CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 18
CASTNO = 9
DATE = 20181020
TIME = 1105
LATITUDE = 22.0000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5271
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2268.0,2,1.9492,2,34.6379,2,99.3737,2,2.6724,1,4.6938,1,0.0168,1
2270.0,2,1.9472,2,34.6381,2,99.4159,2,2.6724,1,4.6944,1,0.0175,1
2272.0,2,1.9447,2,34.6382,2,99.4994,2,2.6723,1,4.6943,1,0.0176,1
2274.0,2,1.9433,2,34.6383,2,99.6243,2,2.6721,1,4.6942,1,0.0166,1
2276.0,2,1.9416,2,34.6385,2,99.9442,2,2.672,1,4.6942,1,0.0173,1
2278.0,2,1.9402,2,34.6386,2,99.7194,2,2.672,1,4.6941,1,0.017,1
2280.0,2,1.9386,2,34.6387,2,99.8901,2,2.6719,1,4.6945,1,0.0166,1
2282.0,2,1.938,2,34.6387,2,99.9211,2,2.6714,1,4.6946,1,0.0171,1
2284.0,2,1.9372,2,34.6388,2,100.0158,2,2.6711,1,4.6945,1,0.0168,1
2286.0,2,1.9365,2,34.6388,2,100.3055,2,2.6711,1,4.6945,1,0.0167,1
2288.0,2,1.9346,2,34.6389,2,100.2355,2,2.6704,1,4.6945,1,0.0169,1
2290.0,2,1.9344,2,34.6389,2,100.3065,2,2.6698,1,4.6941,1,0.0172,1
2292.0,2,1.9345,2,34.6389,2,100.3072,2,2.6694,1,4.6946,1,0.0168,1
2294.0,2,1.9347,2,34.639,2,100.5275,2,2.6692,1,4.6938,1,0.0167,1
2296.0,2,1.9346,2,34.6389,2,100.3552,2,2.6692,1,4.6942,1,0.0167,1
2298.0,2,1.9345,2,34.6389,2,100.4844,2,2.669,1,4.6941,1,0.0167,1
2300.0,2,1.9343,2,34.6389,2,100.4942,2,2.6688,1,4.6938,1,0.0168,1
2302.0,2,1.9319,2,34.6391,2,100.4786,2,2.6685,1,4.6938,1,0.0167,1
2304.0,2,1.9286,2,34.6394,2,100.5373,2,2.6683,1,4.6938,1,0.0168,1
2306.0,2,1.9275,2,34.6396,2,100.7124,2,2.6683,1,4.6938,1,0.0166,1
2308.0,2,1.9271,2,34.6395,2,100.9563,2,2.6681,1,4.6941,1,0.017,1
2310.0,2,1.9272,2,34.6395,2,100.883,2,2.6678,1,4.694,1,0.0173,1
2312.0,2,1.9272,2,34.6395,2,100.9398,2,2.6676,1,4.6945,1,0.017,1
2314.0,2,1.9268,2,34.6395,2,101.2007,2,2.6675,1,4.6946,1,0.017,1
2316.0,2,1.9261,2,34.6397,2,100.9997,2,2.6675,1,4.6946,1,0.0173,1
2318.0,2,1.9255,2,34.6396,2,101.1036,2,2.6678,1,4.6938,1,0.0167,1
2320.0,2,1.9249,2,34.6398,2,100.9955,2,2.667,1,4.6943,1,0.0167,1
2322.0,2,1.9244,2,34.6396,2,101.2107,2,2.6664,1,4.6944,1,0.0168,1
2324.0,2,1.924,2,34.6397,2,101.5087,2,2.6653,1,4.6943,1,0.0168,1
2326.0,2,1.9203,2,34.6401,2,101.2886,2,2.6649,1,4.6939,1,0.0167,1
2328.0,2,1.9179,2,34.6403,2,101.2989,2,2.665,1,4.6941,1,0.0167,1
2330.0,2,1.9145,2,34.6405,2,101.4242,2,2.6644,1,4.6938,1,0.0168,1
2332.0,2,1.9132,2,34.6406,2,101.5123,2,2.6638,1,4.6941,1,0.0176,1
2334.0,2,1.9113,2,34.6407,2,101.5661,2,2.6634,1,4.6942,1,0.0168,1
2336.0,2,1.9099,2,34.6408,2,101.7912,2,2.6629,1,4.6938,1,0.0173,1
2338.0,2,1.9089,2,34.6408,2,101.9132,2,2.6624,1,4.6942,1,0.0171,1
2340.0,2,1.9081,2,34.6409,2,101.913,2,2.6618,1,4.6946,1,0.0175,1
2342.0,2,1.907,2,34.6411,2,101.9208,2,2.6618,1,4.6946,1,0.0167,1
2344.0,2,1.9057,2,34.6411,2,101.9896,2,2.6615,1,4.6946,1,0.0168,1
2346.0,2,1.9046,2,34.6411,2,102.1031,2,2.6605,1,4.6945,1,0.017,1
2348.0,2,1.9042,2,34.6412,2,102.3183,2,2.6594,1,4.6945,1,0.0174,1
2350.0,2,1.8999,2,34.6415,2,102.1742,2,2.6593,1,4.6947,1,0.0167,1
2352.0,2,1.897,2,34.6418,2,102.2803,2,2.6592,1,4.6947,1,0.0167,1
2354.0,2,1.8957,2,34.642,2,102.5789,2,2.6587,1,4.6941,1,0.0168,1
2356.0,2,1.8942,2,34.642,2,102.5856,2,2.6584,1,4.6942,1,0.0172,1
2358.0,2,1.8925,2,34.6421,2,102.875,2,2.6579,1,4.6943,1,0.017,1
2360.0,2,1.892,2,34.6421,2,102.9105,2,2.6569,1,4.6942,1,0.0169,1
2362.0,2,1.8911,2,34.6422,2,103.2003,2,2.6566,1,4.6939,1,0.0168,1
2364.0,2,1.8903,2,34.6423,2,103.0938,2,2.6565,1,4.694,1,0.0168,1
2366.0,2,1.8903,2,34.6422,2,103.198,2,2.6561,1,4.6943,1,0.0166,1
2368.0,2,1.8889,2,34.6423,2,103.1628,2,2.6559,1,4.6941,1,0.0166,1
2370.0,2,1.8888,2,34.6423,2,103.1985,2,2.6555,1,4.6944,1,0.0171,1
2372.0,2,1.8891,2,34.6423,2,103.2335,2,2.6553,1,4.6943,1,0.0176,1
2374.0,2,1.8886,2,34.6423,2,103.2654,2,2.6552,1,4.6943,1,0.0168,1
2376.0,2,1.8848,2,34.6428,2,103.3075,2,2.6553,1,4.6946,1,0.0173,1
2378.0,2,1.8841,2,34.6428,2,103.2903,2,2.655,1,4.6945,1,0.0169,1
2380.0,2,1.8837,2,34.6427,2,103.391,2,2.6547,1,4.6941,1,0.0168,1
2382.0,2,1.8826,2,34.6428,2,103.4385,2,2.6541,1,4.6942,1,0.017,1
2384.0,2,1.8802,2,34.643,2,103.4968,2,2.6533,1,4.6938,1,0.0166,1
2386.0,2,1.8801,2,34.643,2,103.8076,2,2.6531,1,4.694,1,0.0169,1
2388.0,2,1.8801,2,34.6431,2,103.7645,2,2.6531,1,4.6937,1,0.0173,1
2390.0,2,1.8798,2,34.6431,2,103.8464,2,2.6531,1,4.6943,1,0.0169,1
2392.0,2,1.8792,2,34.6432,2,103.6847,2,2.6526,1,4.6943,1,0.0167,1
2394.0,2,1.879,2,34.6431,2,103.9607,2,2.652,1,4.6946,1,0.0167,1
2396.0,2,1.8789,2,34.6432,2,103.8849,2,2.6517,1,4.694,1,0.0172,1
2398.0,2,1.8786,2,34.6431,2,103.9265,2,2.6509,1,4.694,1,0.0166,1
2400.0,2,1.8785,2,34.6432,2,104.0262,2,2.6505,1,4.6944,1,0.0167,1
2402.0,2,1.8766,2,34.6435,2,103.9773,2,2.6502,1,4.6945,1,0.0168,1
2404.0,2,1.8758,2,34.6435,2,103.974,2,2.65,1,4.6947,1,0.0174,1
2406.0,2,1.8754,2,34.6434,2,104.0864,2,2.6493,1,4.6945,1,0.0167,1
2408.0,2,1.8753,2,34.6434,2,104.1368,2,2.6481,1,4.6938,1,0.0168,1
2410.0,2,1.8754,2,34.6435,2,104.3632,2,2.6472,1,4.6937,1,0.0167,1
2412.0,2,1.8752,2,34.6436,2,104.1652,2,2.6471,1,4.6937,1,0.0167,1
2414.0,2,1.8746,2,34.6436,2,104.013,2,2.6468,1,4.6937,1,0.0167,1
2416.0,2,1.8742,2,34.6436,2,104.2101,2,2.6459,1,4.6939,1,0.0172,1
2418.0,2,1.8732,2,34.6436,2,104.3175,2,2.6446,1,4.6938,1,0.0167,1
2420.0,2,1.8725,2,34.6438,2,104.2472,2,2.6435,1,4.6938,1,0.0167,1
2422.0,2,1.8721,2,34.6437,2,104.2766,2,2.6429,1,4.6939,1,0.0166,1
2424.0,2,1.8692,2,34.644,2,104.4213,2,2.6422,1,4.6937,1,0.0167,1
2426.0,2,1.8682,2,34.644,2,104.3884,2,2.642,1,4.6937,1,0.0168,1
2428.0,2,1.8668,2,34.6442,2,104.4701,2,2.6413,1,4.6939,1,0.0167,1
2430.0,2,1.8654,2,34.6444,2,104.5427,2,2.6408,1,4.6941,1,0.0166,1
2432.0,2,1.865,2,34.6444,2,104.8477,2,2.6404,1,4.6938,1,0.0168,1
2434.0,2,1.8643,2,34.6445,2,104.7963,2,2.64,1,4.6935,1,0.0167,1
2436.0,2,1.8629,2,34.6446,2,104.765,2,2.6395,1,4.6936,1,0.017,1
2438.0,2,1.8627,2,34.6446,2,104.9084,2,2.6385,1,4.6936,1,0.0172,1
2440.0,2,1.86,2,34.6449,2,104.9556,2,2.6381,1,4.6935,1,0.0169,1
2442.0,2,1.8562,2,34.6452,2,104.9357,2,2.6377,1,4.6936,1,0.0174,1
2444.0,2,1.8545,2,34.6451,2,105.2906,2,2.6372,1,4.6937,1,0.0174,1
2446.0,2,1.8519,2,34.6454,2,105.3143,2,2.6368,1,4.6938,1,0.0174,1
2448.0,2,1.85,2,34.6455,2,105.3327,2,2.6366,1,4.6935,1,0.0167,1
2450.0,2,1.8493,2,34.6456,2,105.4158,2,2.6363,1,4.694,1,0.0167,1
2452.0,2,1.8473,2,34.6458,2,105.3677,2,2.636,1,4.6937,1,0.0167,1
2454.0,2,1.8466,2,34.6457,2,105.4377,2,2.6352,1,4.6938,1,0.0171,1
2456.0,2,1.8467,2,34.6458,2,105.6266,2,2.6345,1,4.6938,1,0.017,1
2458.0,2,1.8467,2,34.6456,2,105.8482,2,2.6333,1,4.6937,1,0.0168,1
2460.0,2,1.8471,2,34.6457,2,105.7964,2,2.6325,1,4.6938,1,0.0175,1
2462.0,2,1.8471,2,34.6457,2,105.6554,2,2.6325,1,4.6939,1,0.0166,1
2464.0,2,1.845,2,34.6458,2,105.7531,2,2.6324,1,4.6937,1,0.0167,1
2466.0,2,1.8432,2,34.646,2,105.5933,2,2.6311,1,4.6939,1,0.0167,1
2468.0,2,1.8417,2,34.6462,2,105.8688,2,2.6297,1,4.694,1,0.0167,1
2470.0,2,1.8412,2,34.6462,2,105.7877,2,2.6285,1,4.6942,1,0.0166,1
2472.0,2,1.8409,2,34.6462,2,106.0512,2,2.6271,1,4.6942,1,0.0167,1
2474.0,2,1.8398,2,34.6463,2,105.9306,2,2.6261,1,4.6937,1,0.0167,1
2476.0,2,1.8381,2,34.6465,2,105.8283,2,2.6255,1,4.6938,1,0.0168,1
2478.0,2,1.8354,2,34.6467,2,106.0869,2,2.6245,1,4.6936,1,0.0171,1
2480.0,2,1.8341,2,34.6468,2,106.1244,2,2.6231,1,4.6936,1,0.0166,1
2482.0,2,1.8327,2,34.6469,2,106.1372,2,2.6225,1,4.6938,1,0.0166,1
2484.0,2,1.8325,2,34.6469,2,106.2247,2,2.622,1,4.6939,1,0.0167,1
2486.0,2,1.832,2,34.6469,2,106.2248,2,2.6216,1,4.6938,1,0.0167,1
2488.0,2,1.8311,2,34.647,2,106.2666,2,2.6211,1,4.6938,1,0.0166,1
2490.0,2,1.8303,2,34.6471,2,106.3084,2,2.6199,1,4.6935,1,0.0167,1
2492.0,2,1.8296,2,34.6471,2,106.3607,2,2.6189,1,4.6938,1,0.0167,1
2494.0,2,1.8291,2,34.6472,2,106.4156,2,2.6186,1,4.6941,1,0.0167,1
2496.0,2,1.8285,2,34.6472,2,106.5387,2,2.618,1,4.6939,1,0.0166,1
2498.0,2,1.8284,2,34.6472,2,106.4251,2,2.6175,1,4.6938,1,0.0168,1
2500.0,2,1.8283,2,34.6473,2,106.3849,2,2.6168,1,4.6945,1,0.0168,1
2502.0,2,1.8284,2,34.6472,2,106.4904,2,2.6168,1,4.6946,1,0.0168,1
2504.0,2,1.8282,2,34.6472,2,106.5213,2,2.6165,1,4.6945,1,0.0167,1
2506.0,2,1.8264,2,34.6474,2,106.5918,2,2.6155,1,4.6942,1,0.0168,1
2508.0,2,1.8259,2,34.6474,2,106.5583,2,2.6147,1,4.6945,1,0.0177,1
2510.0,2,1.8259,2,34.6475,2,106.6203,2,2.6143,1,4.6945,1,0.0171,1
2512.0,2,1.8246,2,34.6475,2,106.7329,2,2.6138,1,4.6945,1,0.0172,1
2514.0,2,1.8233,2,34.6477,2,106.7269,2,2.6133,1,4.6942,1,0.0172,1
2516.0,2,1.822,2,34.6478,2,106.7385,2,2.6129,1,4.6947,1,0.0169,1
2518.0,2,1.8204,2,34.6478,2,106.7139,2,2.6127,1,4.6946,1,0.0171,1
2520.0,2,1.8161,2,34.6483,2,106.9809,2,2.6121,1,4.6941,1,0.0167,1
2522.0,2,1.814,2,34.6485,2,107.1348,2,2.6116,1,4.694,1,0.0172,1
2524.0,2,1.8111,2,34.6488,2,107.3171,2,2.6112,1,4.6947,1,0.0169,1
2526.0,2,1.8094,2,34.6489,2,107.1853,2,2.6113,1,4.6946,1,0.0167,1
2528.0,2,1.8084,2,34.649,2,107.3858,2,2.6107,1,4.6943,1,0.0171,1
2530.0,2,1.808,2,34.6491,2,107.7734,2,2.6099,1,4.6945,1,0.0167,1
2532.0,2,1.8074,2,34.6492,2,107.5827,2,2.6096,1,4.6941,1,0.0167,1
2534.0,2,1.8069,2,34.6492,2,107.6647,2,2.6093,1,4.6945,1,0.0171,1
2536.0,2,1.8062,2,34.6492,2,107.6271,2,2.6084,1,4.6944,1,0.0167,1
2538.0,2,1.8059,2,34.6493,2,107.6908,2,2.6079,1,4.6946,1,0.0166,1
2540.0,2,1.806,2,34.6494,2,107.8205,2,2.6073,1,4.6945,1,0.0169,1
2542.0,2,1.8052,2,34.6494,2,107.7406,2,2.607,1,4.6943,1,0.0168,1
2544.0,2,1.8048,2,34.6494,2,107.949,2,2.6066,1,4.6945,1,0.0172,1
2546.0,2,1.8041,2,34.6495,2,107.93,2,2.6065,1,4.6945,1,0.0168,1
2548.0,2,1.8033,2,34.6496,2,107.8977,2,2.606,1,4.6946,1,0.0173,1
2550.0,2,1.8031,2,34.6496,2,108.0544,2,2.6062,1,4.6947,1,0.0168,1
2552.0,2,1.8,2,34.6499,2,108.0305,2,2.6056,1,4.6946,1,0.0167,1
2554.0,2,1.7972,2,34.6503,2,108.064,2,2.6053,1,4.6946,1,0.017,1
2556.0,2,1.7959,2,34.6504,2,108.4699,2,2.6046,1,4.6947,1,0.0166,1
2558.0,2,1.7945,2,34.6506,2,108.3195,2,2.6044,1,4.6947,1,0.0168,1
2560.0,2,1.7938,2,34.6507,2,108.3377,2,2.6043,1,4.6947,1,0.0167,1
2562.0,2,1.7936,2,34.6507,2,108.5244,2,2.6041,1,4.6947,1,0.0166,1
2564.0,2,1.7931,2,34.6507,2,108.8058,2,2.6034,1,4.6947,1,0.0171,1
2566.0,2,1.792,2,34.6508,2,108.7776,2,2.6029,1,4.6947,1,0.0168,1
2568.0,2,1.7902,2,34.651,2,108.7348,2,2.6029,1,4.6948,1,0.0166,1
2570.0,2,1.789,2,34.6511,2,108.8226,2,2.6024,1,4.6947,1,0.0168,1
2572.0,2,1.7885,2,34.6512,2,108.8332,2,2.6023,1,4.6947,1,0.0167,1
2574.0,2,1.7882,2,34.6512,2,108.8579,2,2.6021,1,4.6947,1,0.0168,1
2576.0,2,1.7871,2,34.6513,2,108.8986,2,2.6021,1,4.6947,1,0.0167,1
2578.0,2,1.7864,2,34.6514,2,109.0652,2,2.602,1,4.6947,1,0.0167,1
2580.0,2,1.7861,2,34.6513,2,109.1769,2,2.6018,1,4.6947,1,0.0167,1
2582.0,2,1.786,2,34.6514,2,109.1906,2,2.6017,1,4.6948,1,0.0167,1
2584.0,2,1.7856,2,34.6515,2,109.3758,2,2.6017,1,4.6947,1,0.0167,1
2586.0,2,1.7838,2,34.6517,2,108.9273,2,2.6019,1,4.6947,1,0.0168,1
2588.0,2,1.7832,2,34.6517,2,109.219,2,2.6019,1,4.6947,1,0.0174,1
2590.0,2,1.7832,2,34.6516,2,109.4491,2,2.6017,1,4.6947,1,0.0167,1
2592.0,2,1.7825,2,34.6519,2,109.4823,2,2.6016,1,4.6947,1,0.0167,1
2594.0,2,1.782,2,34.652,2,109.4455,2,2.601,1,4.6938,1,0.0167,1
2596.0,2,1.7814,2,34.652,2,109.5607,2,2.6013,1,4.6947,1,0.0168,1
2598.0,2,1.7803,2,34.6521,2,109.5312,2,2.6013,1,4.6948,1,0.017,1
2600.0,2,1.7798,2,34.6521,2,109.4792,2,2.6015,1,4.6947,1,0.0167,1
2602.0,2,1.7788,2,34.6522,2,109.6622,2,2.6011,1,4.6947,1,0.0167,1
2604.0,2,1.7781,2,34.6523,2,109.6664,2,2.6008,1,4.6947,1,0.0168,1
2606.0,2,1.7763,2,34.6526,2,109.7399,2,2.6004,1,4.6947,1,0.0171,1
2608.0,2,1.7735,2,34.6528,2,109.759,2,2.6002,1,4.6947,1,0.0167,1
2610.0,2,1.7696,2,34.6531,2,109.9019,2,2.6001,1,4.6947,1,0.0167,1
2612.0,2,1.7671,2,34.6533,2,110.2313,2,2.6002,1,4.6947,1,0.0167,1
2614.0,2,1.7665,2,34.6534,2,110.2762,2,2.6003,1,4.6947,1,0.0166,1
2616.0,2,1.765,2,34.6534,2,110.1612,2,2.6002,1,4.6948,1,0.0168,1
2618.0,2,1.7648,2,34.6535,2,110.2481,2,2.6,1,4.6947,1,0.0171,1
2620.0,2,1.7648,2,34.6535,2,110.6921,2,2.5997,1,4.6947,1,0.0166,1
2622.0,2,1.7649,2,34.6535,2,110.5612,2,2.5996,1,4.6948,1,0.0167,1
2624.0,2,1.764,2,34.6537,2,110.592,2,2.5997,1,4.6947,1,0.0168,1
2626.0,2,1.7635,2,34.6536,2,110.657,2,2.5999,1,4.6947,1,0.0167,1
2628.0,2,1.7632,2,34.6537,2,110.6113,2,2.5997,1,4.6947,1,0.0166,1
2630.0,2,1.7625,2,34.6538,2,110.8693,2,2.5998,1,4.6948,1,0.0168,1
2632.0,2,1.7618,2,34.6539,2,110.746,2,2.5999,1,4.6948,1,0.0167,1
2634.0,2,1.7615,2,34.6539,2,110.9623,2,2.6001,1,4.6948,1,0.0166,1
2636.0,2,1.7614,2,34.6539,2,111.0566,2,2.5998,1,4.695,1,0.0166,1
2638.0,2,1.7615,2,34.654,2,111.085,2,2.6002,1,4.6947,1,0.0165,1
2640.0,2,1.7612,2,34.6539,2,111.0617,2,2.6002,1,4.6948,1,0.0167,1
2642.0,2,1.7592,2,34.6542,2,111.0919,2,2.6004,1,4.6948,1,0.0171,1
2644.0,2,1.7578,2,34.6544,2,111.2643,2,2.6002,1,4.6947,1,0.0171,1
2646.0,2,1.7573,2,34.6544,2,111.2271,2,2.6004,1,4.6947,1,0.0169,1
2648.0,2,1.7572,2,34.6544,2,111.1993,2,2.6006,1,4.6947,1,0.0167,1
2650.0,2,1.7572,2,34.6543,2,111.3262,2,2.6005,1,4.6947,1,0.0172,1
2652.0,2,1.757,2,34.6544,2,111.3266,2,2.6001,1,4.6947,1,0.0171,1
2654.0,2,1.7555,2,34.6545,2,111.3693,2,2.6002,1,4.6947,1,0.0166,1
2656.0,2,1.7541,2,34.6545,2,111.4075,2,2.5999,1,4.6948,1,0.0168,1
2658.0,2,1.7538,2,34.6546,2,111.4614,2,2.5999,1,4.6947,1,0.0166,1
2660.0,2,1.7537,2,34.6547,2,111.4929,2,2.5998,1,4.6947,1,0.0169,1
2662.0,2,1.7535,2,34.6548,2,111.5739,2,2.5994,1,4.6947,1,0.0172,1
2664.0,2,1.7527,2,34.6549,2,111.5593,2,2.5994,1,4.6947,1,0.017,1
2666.0,2,1.7524,2,34.6549,2,111.5598,2,2.5995,1,4.6948,1,0.0171,1
2668.0,2,1.752,2,34.655,2,111.6723,2,2.5996,1,4.6947,1,0.0168,1
2670.0,2,1.7511,2,34.655,2,111.63,2,2.5996,1,4.6947,1,0.0168,1
2672.0,2,1.7504,2,34.655,2,111.9064,2,2.5997,1,4.6947,1,0.0169,1
2674.0,2,1.7495,2,34.6551,2,111.6297,2,2.5996,1,4.6947,1,0.017,1
2676.0,2,1.7486,2,34.6552,2,111.8536,2,2.5999,1,4.6947,1,0.0166,1
2678.0,2,1.7478,2,34.6553,2,111.8261,2,2.5998,1,4.6948,1,0.0166,1
2680.0,2,1.7454,2,34.6553,2,111.9115,2,2.6003,1,4.6947,1,0.0166,1
2682.0,2,1.7432,2,34.6554,2,112.0493,2,2.6003,1,4.6947,1,0.0167,1
2684.0,2,1.7425,2,34.6553,2,112.2952,2,2.6004,1,4.6947,1,0.0167,1
2686.0,2,1.7416,2,34.6556,2,111.9489,2,2.6006,1,4.6947,1,0.0175,1
2688.0,2,1.7402,2,34.6557,2,112.3055,2,2.6009,1,4.6947,1,0.0167,1
2690.0,2,1.7385,2,34.6559,2,112.3602,2,2.601,1,4.6947,1,0.0167,1
2692.0,2,1.7378,2,34.6559,2,112.2741,2,2.601,1,4.6947,1,0.0167,1
2694.0,2,1.737,2,34.656,2,112.4041,2,2.6012,1,4.6947,1,0.0166,1
2696.0,2,1.7341,2,34.6562,2,112.5024,2,2.6024,1,4.6947,1,0.0173,1
2698.0,2,1.7328,2,34.6562,2,112.6333,2,2.6017,1,4.6947,1,0.0167,1
2700.0,2,1.7324,2,34.6562,2,112.8784,2,2.6019,1,4.6944,1,0.0176,1
2702.0,2,1.7318,2,34.6563,2,112.7542,2,2.6019,1,4.6947,1,0.0171,1
2704.0,2,1.7319,2,34.6562,2,112.9253,2,2.6021,1,4.6948,1,0.0166,1
2706.0,2,1.7306,2,34.6564,2,112.771,2,2.6021,1,4.6947,1,0.0167,1
2708.0,2,1.7305,2,34.6563,2,112.9593,2,2.6022,1,4.6947,1,0.0166,1
2710.0,2,1.7299,2,34.6564,2,112.8889,2,2.6021,1,4.6947,1,0.0167,1
2712.0,2,1.7294,2,34.6565,2,112.9772,2,2.6021,1,4.6947,1,0.0173,1
2714.0,2,1.729,2,34.6565,2,112.996,2,2.6025,1,4.6948,1,0.0167,1
2716.0,2,1.7286,2,34.6565,2,113.0324,2,2.6026,1,4.6947,1,0.0166,1
2718.0,2,1.7283,2,34.6566,2,113.0688,2,2.6025,1,4.6947,1,0.0167,1
2720.0,2,1.728,2,34.6566,2,112.971,2,2.6027,1,4.6947,1,0.0167,1
2722.0,2,1.7273,2,34.6566,2,113.1848,2,2.6025,1,4.6947,1,0.0166,1
2724.0,2,1.7273,2,34.6567,2,113.1693,2,2.6024,1,4.6947,1,0.0166,1
2726.0,2,1.7275,2,34.6568,2,113.251,2,2.6024,1,4.6947,1,0.0167,1
2728.0,2,1.7271,2,34.6567,2,113.1846,2,2.6026,1,4.6947,1,0.0167,1
2730.0,2,1.7265,2,34.6568,2,113.2652,2,2.6022,1,4.6948,1,0.0168,1
2732.0,2,1.7263,2,34.6568,2,113.2982,2,2.6022,1,4.6948,1,0.0172,1
2734.0,2,1.7256,2,34.6569,2,113.3339,2,2.6022,1,4.6947,1,0.0169,1
2736.0,2,1.7227,2,34.6571,2,113.3716,2,2.6021,1,4.6947,1,0.0167,1
2738.0,2,1.7214,2,34.6573,2,113.4405,2,2.6016,1,4.6945,1,0.0167,1
2740.0,2,1.7206,2,34.6574,2,113.4633,2,2.6019,1,4.6947,1,0.0166,1
2742.0,2,1.7195,2,34.6574,2,113.5914,2,2.6016,1,4.6947,1,0.0167,1
2744.0,2,1.7194,2,34.6574,2,113.7681,2,2.6015,1,4.6947,1,0.0166,1
2746.0,2,1.7196,2,34.6575,2,113.6104,2,2.6016,1,4.6947,1,0.0172,1
2748.0,2,1.7197,2,34.6575,2,113.8766,2,2.6015,1,4.6947,1,0.0168,1
2750.0,2,1.7194,2,34.6575,2,113.656,2,2.6018,1,4.6947,1,0.0167,1
2752.0,2,1.7187,2,34.6576,2,113.6259,2,2.6015,1,4.6947,1,0.0167,1
2754.0,2,1.7181,2,34.6576,2,113.8458,2,2.6018,1,4.6947,1,0.0168,1
2756.0,2,1.7171,2,34.6575,2,113.8653,2,2.6008,1,4.6947,1,0.0167,1
2758.0,2,1.7153,2,34.6578,2,114.0909,2,2.5998,1,4.6948,1,0.0168,1
2760.0,2,1.7144,2,34.6578,2,113.9885,2,2.5995,1,4.6947,1,0.0168,1
2762.0,2,1.7129,2,34.6579,2,114.1991,2,2.5995,1,4.6947,1,0.0175,1
2764.0,2,1.7113,2,34.6581,2,113.7992,2,2.5995,1,4.6947,1,0.0168,1
2766.0,2,1.7099,2,34.6582,2,114.3859,2,2.5987,1,4.6947,1,0.0168,1
2768.0,2,1.7095,2,34.6583,2,114.1714,2,2.5983,1,4.6947,1,0.0168,1
2770.0,2,1.7092,2,34.6582,2,114.3039,2,2.5968,1,4.6947,1,0.0167,1
2772.0,2,1.7093,2,34.6583,2,114.5561,2,2.5959,1,4.6947,1,0.0173,1
2774.0,2,1.7091,2,34.6583,2,114.5557,2,2.5954,1,4.6947,1,0.0166,1
2776.0,2,1.7092,2,34.6584,2,114.524,2,2.5949,1,4.6948,1,0.0167,1
2778.0,2,1.7093,2,34.6584,2,114.5516,2,2.5944,1,4.6948,1,0.0167,1
2780.0,2,1.7091,2,34.6583,2,114.5606,2,2.5937,1,4.6947,1,0.0166,1
2782.0,2,1.709,2,34.6584,2,114.7109,2,2.5928,1,4.6947,1,0.0167,1
2784.0,2,1.7083,2,34.6585,2,114.6516,2,2.5923,1,4.6947,1,0.0166,1
2786.0,2,1.7058,2,34.6587,2,114.6599,2,2.5922,1,4.6948,1,0.0167,1
2788.0,2,1.7041,2,34.6589,2,114.5921,2,2.5915,1,4.6947,1,0.0166,1
2790.0,2,1.7028,2,34.659,2,115.161,2,2.5909,1,4.6947,1,0.0167,1
2792.0,2,1.7025,2,34.6591,2,114.9538,2,2.5902,1,4.6944,1,0.0167,1
2794.0,2,1.7023,2,34.659,2,114.981,2,2.5897,1,4.6948,1,0.0167,1
2796.0,2,1.7012,2,34.6591,2,115.0171,2,2.5892,1,4.6949,1,0.0171,1
2798.0,2,1.7001,2,34.6591,2,115.0543,2,2.5886,1,4.6947,1,0.0168,1
2800.0,2,1.6988,2,34.6594,2,115.0979,2,2.5881,1,4.6947,1,0.0166,1
2802.0,2,1.6984,2,34.6595,2,115.1267,2,2.5878,1,4.6947,1,0.0167,1
2804.0,2,1.6974,2,34.6597,2,115.2434,2,2.5874,1,4.6947,1,0.0165,1
2806.0,2,1.6972,2,34.6597,2,115.4852,2,2.5872,1,4.6948,1,0.0166,1
2808.0,2,1.6955,2,34.6602,2,115.7189,2,2.5868,1,4.6947,1,0.0167,1
2810.0,2,1.6947,2,34.6602,2,115.5776,2,2.5863,1,4.6947,1,0.0167,1
2812.0,2,1.6938,2,34.6602,2,115.6428,2,2.5853,1,4.6948,1,0.0167,1
2814.0,2,1.693,2,34.6603,2,115.9127,2,2.5845,1,4.6947,1,0.0171,1
2816.0,2,1.6912,2,34.6604,2,116.0386,2,2.5837,1,4.6947,1,0.0167,1
2818.0,2,1.6895,2,34.6604,2,115.9835,2,2.5832,1,4.6948,1,0.0167,1
2820.0,2,1.6878,2,34.6606,2,115.8724,2,2.5834,1,4.6947,1,0.0166,1
2822.0,2,1.6868,2,34.6606,2,116.2278,2,2.5827,1,4.6947,1,0.0165,1
2824.0,2,1.6862,2,34.6606,2,116.1887,2,2.5822,1,4.6947,1,0.0166,1
2826.0,2,1.6853,2,34.6606,2,116.3107,2,2.5813,1,4.6947,1,0.0169,1
2828.0,2,1.6818,2,34.6609,2,116.3396,2,2.5809,1,4.6947,1,0.017,1
