CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 13
DATE = 20181005
TIME = 2354
LATITUDE = 47.0004
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2266.0,2,1.8433,2,34.6082,2,61.8347,2,2.8869,1,4.7024,1,0.017,1
2268.0,2,1.8417,2,34.6084,2,61.8487,2,2.8862,1,4.7022,1,0.0171,1
2270.0,2,1.8407,2,34.6087,2,62.2673,2,2.8853,1,4.7025,1,0.0171,1
2272.0,2,1.8406,2,34.6086,2,62.2953,2,2.8841,1,4.702,1,0.0175,1
2274.0,2,1.8406,2,34.6086,2,62.4297,2,2.8828,1,4.7022,1,0.0172,1
2276.0,2,1.8389,2,34.6089,2,62.5044,2,2.882,1,4.702,1,0.0165,1
2278.0,2,1.8385,2,34.609,2,62.6344,2,2.8806,1,4.7021,1,0.0175,1
2280.0,2,1.838,2,34.6091,2,62.6751,2,2.879,1,4.7025,1,0.0177,1
2282.0,2,1.8376,2,34.6092,2,62.8314,2,2.8784,1,4.7026,1,0.0177,1
2284.0,2,1.8371,2,34.6094,2,62.8496,2,2.8781,1,4.7021,1,0.0177,1
2286.0,2,1.8363,2,34.6095,2,62.9618,2,2.877,1,4.7023,1,0.0172,1
2288.0,2,1.8356,2,34.6096,2,63.085,2,2.8753,1,4.7023,1,0.0174,1
2290.0,2,1.8356,2,34.6097,2,63.181,2,2.8727,1,4.7019,1,0.017,1
2292.0,2,1.8341,2,34.6101,2,63.2114,2,2.872,1,4.7024,1,0.0177,1
2294.0,2,1.8331,2,34.6102,2,63.0188,2,2.8715,1,4.7026,1,0.0176,1
2296.0,2,1.832,2,34.6104,2,63.3696,2,2.8709,1,4.7012,1,0.017,1
2298.0,2,1.8326,2,34.6102,2,63.5192,2,2.8689,1,4.7019,1,0.0177,1
2300.0,2,1.8302,2,34.6107,2,63.7935,2,2.8674,1,4.7026,1,0.0177,1
2302.0,2,1.8295,2,34.611,2,63.7042,2,2.8668,1,4.7028,1,0.0176,1
2304.0,2,1.8292,2,34.6109,2,63.774,2,2.8659,1,4.7026,1,0.0172,1
2306.0,2,1.8291,2,34.6109,2,63.9569,2,2.8644,1,4.7027,1,0.0175,1
2308.0,2,1.829,2,34.6109,2,64.0567,2,2.8625,1,4.7026,1,0.0176,1
2310.0,2,1.8273,2,34.6113,2,64.1059,2,2.8615,1,4.7023,1,0.0178,1
2312.0,2,1.8262,2,34.6116,2,64.1033,2,2.8608,1,4.7029,1,0.0171,1
2314.0,2,1.824,2,34.6119,2,64.5044,2,2.8597,1,4.7022,1,0.0176,1
2316.0,2,1.8243,2,34.6118,2,64.5336,2,2.8577,1,4.7018,1,0.0178,1
2318.0,2,1.8234,2,34.6121,2,64.7634,2,2.8559,1,4.7006,1,0.0175,1
2320.0,2,1.8231,2,34.6122,2,64.6471,2,2.8553,1,4.7018,1,0.0173,1
2322.0,2,1.8228,2,34.6122,2,64.7312,2,2.8545,1,4.7017,1,0.0169,1
2324.0,2,1.8224,2,34.6122,2,64.818,2,2.8535,1,4.7023,1,0.0173,1
2326.0,2,1.8215,2,34.6124,2,65.0983,2,2.8517,1,4.7029,1,0.0173,1
2328.0,2,1.8208,2,34.6125,2,65.06,2,2.8501,1,4.7023,1,0.0175,1
2330.0,2,1.8199,2,34.6127,2,65.1804,2,2.8491,1,4.7021,1,0.0173,1
2332.0,2,1.8191,2,34.613,2,65.427,2,2.8484,1,4.7024,1,0.0178,1
2334.0,2,1.8174,2,34.6133,2,65.3117,2,2.8477,1,4.7023,1,0.0178,1
2336.0,2,1.8171,2,34.6132,2,65.6402,2,2.8458,1,4.7023,1,0.0174,1
2338.0,2,1.816,2,34.6135,2,65.6588,2,2.8442,1,4.7021,1,0.0174,1
2340.0,2,1.8148,2,34.6138,2,65.6493,2,2.8433,1,4.7023,1,0.0178,1
2342.0,2,1.8138,2,34.614,2,65.7951,2,2.8427,1,4.7027,1,0.0168,1
2344.0,2,1.8133,2,34.614,2,65.9784,2,2.8419,1,4.7021,1,0.0177,1
2346.0,2,1.8129,2,34.614,2,66.1479,2,2.8404,1,4.7025,1,0.0176,1
2348.0,2,1.8126,2,34.6141,2,66.417,2,2.8383,1,4.7023,1,0.0175,1
2350.0,2,1.8118,2,34.6142,2,66.2848,2,2.8371,1,4.7027,1,0.0177,1
2352.0,2,1.8107,2,34.6146,2,66.4127,2,2.8365,1,4.7015,1,0.0177,1
2354.0,2,1.8089,2,34.6149,2,66.4611,2,2.8362,1,4.7028,1,0.0176,1
2356.0,2,1.8078,2,34.615,2,66.8345,2,2.8351,1,4.7028,1,0.017,1
2358.0,2,1.8067,2,34.6151,2,66.8356,2,2.8335,1,4.7014,1,0.0177,1
2360.0,2,1.8065,2,34.6154,2,67.1084,2,2.832,1,4.7028,1,0.0178,1
2362.0,2,1.8062,2,34.6155,2,67.0123,2,2.8316,1,4.7028,1,0.0176,1
2364.0,2,1.8055,2,34.6155,2,67.0542,2,2.8305,1,4.7027,1,0.0177,1
2366.0,2,1.8063,2,34.6156,2,67.2721,2,2.8272,1,4.702,1,0.0176,1
2368.0,2,1.8049,2,34.6158,2,67.3352,2,2.827,1,4.7023,1,0.0166,1
2370.0,2,1.8039,2,34.6159,2,67.2916,2,2.8264,1,4.7021,1,0.0168,1
2372.0,2,1.8035,2,34.6159,2,67.2923,2,2.8264,1,4.7028,1,0.0175,1
2374.0,2,1.8029,2,34.616,2,67.5217,2,2.8257,1,4.7029,1,0.0174,1
2376.0,2,1.8033,2,34.6159,2,67.7662,2,2.825,1,4.7022,1,0.0175,1
2378.0,2,1.8024,2,34.6161,2,67.8061,2,2.8239,1,4.7023,1,0.0178,1
2380.0,2,1.8017,2,34.6163,2,68.0304,2,2.8232,1,4.7021,1,0.0171,1
2382.0,2,1.8012,2,34.6165,2,68.1231,2,2.823,1,4.7025,1,0.0174,1
2384.0,2,1.8001,2,34.6166,2,67.9587,2,2.8221,1,4.701,1,0.017,1
2386.0,2,1.7996,2,34.6166,2,68.1635,2,2.8208,1,4.7031,1,0.0177,1
2388.0,2,1.7987,2,34.6168,2,68.3781,2,2.8197,1,4.7029,1,0.0169,1
2390.0,2,1.7975,2,34.6171,2,68.4216,2,2.819,1,4.7032,1,0.0166,1
2392.0,2,1.7966,2,34.6172,2,68.3768,2,2.8186,1,4.7028,1,0.0168,1
2394.0,2,1.797,2,34.6172,2,68.5278,2,2.8167,1,4.7025,1,0.0175,1
2396.0,2,1.7963,2,34.6173,2,68.8961,2,2.8154,1,4.7026,1,0.0178,1
2398.0,2,1.7956,2,34.6175,2,68.7272,2,2.8148,1,4.7025,1,0.0177,1
2400.0,2,1.7942,2,34.618,2,68.4518,2,2.8147,1,4.7027,1,0.0178,1
2402.0,2,1.7933,2,34.618,2,68.7593,2,2.814,1,4.7005,1,0.0176,1
2404.0,2,1.7918,2,34.6182,2,69.043,2,2.814,1,4.7029,1,0.0177,1
2406.0,2,1.7933,2,34.618,2,69.4195,2,2.8147,1,4.702,1,0.0178,1
2408.0,2,1.7905,2,34.6185,2,69.3391,2,2.8147,1,4.7022,1,0.0177,1
2410.0,2,1.7891,2,34.6187,2,69.3382,2,2.8144,1,4.7032,1,0.0176,1
2412.0,2,1.7882,2,34.6189,2,69.3777,2,2.8142,1,4.7026,1,0.0177,1
2414.0,2,1.7872,2,34.619,2,69.5502,2,2.8133,1,4.699,1,0.0168,1
2416.0,2,1.7858,2,34.6193,2,69.9598,2,2.8133,1,4.7032,1,0.0174,1
2418.0,2,1.7866,2,34.6192,2,70.0902,2,2.8111,1,4.7025,1,0.017,1
2420.0,2,1.7849,2,34.6195,2,70.0087,2,2.8096,1,4.7024,1,0.0173,1
2422.0,2,1.7824,2,34.6199,2,70.0258,2,2.809,1,4.7032,1,0.0178,1
2424.0,2,1.7809,2,34.6202,2,70.3618,2,2.8089,1,4.7033,1,0.0178,1
2426.0,2,1.779,2,34.6204,2,70.3791,2,2.8081,1,4.7032,1,0.0171,1
2428.0,2,1.7799,2,34.6202,2,70.9207,2,2.8058,1,4.7023,1,0.0177,1
2430.0,2,1.7769,2,34.6207,2,71.0642,2,2.8043,1,4.7028,1,0.0168,1
2432.0,2,1.7754,2,34.621,2,70.9966,2,2.8037,1,4.7027,1,0.0173,1
2434.0,2,1.7747,2,34.6212,2,71.1354,2,2.8033,1,4.7031,1,0.0167,1
2436.0,2,1.774,2,34.6213,2,71.5357,2,2.8027,1,4.7032,1,0.017,1
2438.0,2,1.773,2,34.6214,2,71.5515,2,2.8022,1,4.7032,1,0.0172,1
2440.0,2,1.7732,2,34.6213,2,71.962,2,2.8003,1,4.7028,1,0.0174,1
2442.0,2,1.7714,2,34.6216,2,71.9721,2,2.7991,1,4.7034,1,0.0178,1
2444.0,2,1.7711,2,34.6217,2,71.9652,2,2.7982,1,4.7033,1,0.0176,1
2446.0,2,1.7703,2,34.622,2,72.5864,2,2.7981,1,4.7028,1,0.017,1
2448.0,2,1.7686,2,34.6223,2,72.2408,2,2.7972,1,4.703,1,0.0177,1
2450.0,2,1.767,2,34.6225,2,72.2749,2,2.7964,1,4.7034,1,0.0171,1
2452.0,2,1.7677,2,34.6223,2,72.661,2,2.7948,1,4.7027,1,0.0174,1
2454.0,2,1.7655,2,34.6226,2,72.9275,2,2.7934,1,4.7033,1,0.0171,1
2456.0,2,1.7646,2,34.6228,2,72.9881,2,2.7926,1,4.7033,1,0.0178,1
2458.0,2,1.7634,2,34.623,2,72.969,2,2.7917,1,4.7027,1,0.0179,1
2460.0,2,1.763,2,34.6231,2,73.3095,2,2.7908,1,4.7033,1,0.0178,1
2462.0,2,1.762,2,34.6232,2,73.4794,2,2.7903,1,4.7034,1,0.0178,1
2464.0,2,1.7618,2,34.6232,2,73.5449,2,2.7888,1,4.7032,1,0.0174,1
2466.0,2,1.7609,2,34.6234,2,73.6108,2,2.787,1,4.703,1,0.017,1
2468.0,2,1.7602,2,34.6237,2,73.7747,2,2.786,1,4.7032,1,0.0171,1
2470.0,2,1.7598,2,34.6238,2,73.9182,2,2.7857,1,4.7032,1,0.0168,1
2472.0,2,1.7585,2,34.624,2,73.8937,2,2.7851,1,4.7021,1,0.0176,1
2474.0,2,1.7569,2,34.6242,2,73.9864,2,2.7841,1,4.6999,1,0.0179,1
2476.0,2,1.7571,2,34.6242,2,74.2203,2,2.7808,1,4.7025,1,0.0172,1
2478.0,2,1.755,2,34.6246,2,74.2255,2,2.7792,1,4.7028,1,0.0178,1
2480.0,2,1.7538,2,34.6248,2,74.6158,2,2.7789,1,4.7035,1,0.0177,1
2482.0,2,1.7519,2,34.6253,2,74.6299,2,2.778,1,4.7024,1,0.0178,1
2484.0,2,1.7504,2,34.6254,2,74.6416,2,2.7771,1,4.7034,1,0.0173,1
2486.0,2,1.7508,2,34.6252,2,74.9909,2,2.7748,1,4.7025,1,0.0176,1
2488.0,2,1.7485,2,34.6257,2,75.4588,2,2.7729,1,4.7031,1,0.0172,1
2490.0,2,1.7469,2,34.6259,2,75.2668,2,2.7718,1,4.7034,1,0.017,1
2492.0,2,1.7463,2,34.6259,2,75.7054,2,2.7704,1,4.7032,1,0.0172,1
2494.0,2,1.7463,2,34.626,2,75.8098,2,2.7691,1,4.7012,1,0.0175,1
2496.0,2,1.7463,2,34.6261,2,75.8855,2,2.768,1,4.702,1,0.0171,1
2498.0,2,1.7459,2,34.6262,2,76.0212,2,2.7673,1,4.7037,1,0.0171,1
2500.0,2,1.7452,2,34.6262,2,76.115,2,2.7664,1,4.7037,1,0.0176,1
2502.0,2,1.7451,2,34.6262,2,76.1226,2,2.7639,1,4.7029,1,0.0168,1
2504.0,2,1.7426,2,34.6267,2,76.2071,2,2.763,1,4.7036,1,0.0178,1
2506.0,2,1.7421,2,34.6269,2,76.3047,2,2.7623,1,4.7038,1,0.0173,1
2508.0,2,1.741,2,34.6269,2,76.4864,2,2.7614,1,4.6988,1,0.0174,1
2510.0,2,1.7408,2,34.627,2,76.8017,2,2.7595,1,4.7032,1,0.0176,1
2512.0,2,1.7398,2,34.6272,2,76.8588,2,2.758,1,4.7033,1,0.0169,1
2514.0,2,1.7383,2,34.6274,2,76.9648,2,2.7578,1,4.7033,1,0.0175,1
2516.0,2,1.7372,2,34.6274,2,76.9943,2,2.7562,1,4.7022,1,0.0173,1
2518.0,2,1.7367,2,34.6275,2,77.416,2,2.755,1,4.7036,1,0.0177,1
2520.0,2,1.7359,2,34.6277,2,77.3159,2,2.7543,1,4.7036,1,0.0178,1
2522.0,2,1.7342,2,34.6281,2,77.6676,2,2.7534,1,4.7037,1,0.0178,1
2524.0,2,1.7338,2,34.6281,2,77.719,2,2.7517,1,4.7033,1,0.0174,1
2526.0,2,1.7334,2,34.6281,2,77.9255,2,2.7499,1,4.7035,1,0.0174,1
2528.0,2,1.733,2,34.6283,2,78.1246,2,2.7489,1,4.7035,1,0.0177,1
2530.0,2,1.7319,2,34.6287,2,78.1349,2,2.7482,1,4.7035,1,0.0178,1
2532.0,2,1.7312,2,34.6288,2,78.1255,2,2.7481,1,4.7037,1,0.0168,1
2534.0,2,1.7302,2,34.6289,2,78.3602,2,2.7473,1,4.7038,1,0.0172,1
2536.0,2,1.7291,2,34.629,2,78.3928,2,2.7459,1,4.7033,1,0.0172,1
2538.0,2,1.7282,2,34.6291,2,78.7568,2,2.7448,1,4.7034,1,0.0174,1
2540.0,2,1.7271,2,34.6293,2,78.8887,2,2.7434,1,4.7035,1,0.0172,1
2542.0,2,1.7267,2,34.6295,2,78.9139,2,2.7427,1,4.7034,1,0.0179,1
2544.0,2,1.7262,2,34.6296,2,78.8571,2,2.7422,1,4.7036,1,0.0177,1
2546.0,2,1.7252,2,34.6298,2,78.9975,2,2.7415,1,4.7033,1,0.0167,1
2548.0,2,1.7237,2,34.63,2,79.2437,2,2.7408,1,4.7036,1,0.0167,1
2550.0,2,1.7234,2,34.6299,2,79.435,2,2.7396,1,4.7036,1,0.0168,1
2552.0,2,1.722,2,34.6303,2,79.7389,2,2.7382,1,4.7021,1,0.0174,1
2554.0,2,1.7211,2,34.6306,2,79.6136,2,2.7376,1,4.7034,1,0.0174,1
2556.0,2,1.7207,2,34.6305,2,79.6423,2,2.7367,1,4.7011,1,0.0176,1
2558.0,2,1.7201,2,34.6305,2,80.0103,2,2.7358,1,4.7037,1,0.0172,1
2560.0,2,1.7204,2,34.6305,2,80.1978,2,2.7343,1,4.7031,1,0.017,1
2562.0,2,1.7192,2,34.6309,2,80.1748,2,2.733,1,4.7031,1,0.0174,1
2564.0,2,1.7193,2,34.6309,2,80.2637,2,2.7327,1,4.7025,1,0.018,1
2566.0,2,1.7189,2,34.6309,2,80.1276,2,2.732,1,4.7035,1,0.0176,1
2568.0,2,1.7179,2,34.6311,2,80.3165,2,2.7318,1,4.7035,1,0.0169,1
2570.0,2,1.7169,2,34.6312,2,80.3779,2,2.7303,1,4.7032,1,0.0174,1
2572.0,2,1.717,2,34.6311,2,80.8055,2,2.7285,1,4.7034,1,0.017,1
2574.0,2,1.7142,2,34.6317,2,80.6473,2,2.7269,1,4.7037,1,0.0177,1
2576.0,2,1.7131,2,34.6321,2,81.1,2,2.7272,1,4.7035,1,0.0167,1
2578.0,2,1.7126,2,34.6321,2,81.0796,2,2.7265,1,4.7032,1,0.0177,1
2580.0,2,1.712,2,34.6322,2,81.098,2,2.7261,1,4.7036,1,0.0168,1
2582.0,2,1.7108,2,34.6323,2,81.2415,2,2.725,1,4.7038,1,0.0173,1
2584.0,2,1.7101,2,34.6324,2,81.6642,2,2.7232,1,4.7038,1,0.0173,1
2586.0,2,1.7099,2,34.6324,2,81.6911,2,2.7217,1,4.7036,1,0.0173,1
2588.0,2,1.7096,2,34.6326,2,81.624,2,2.7215,1,4.7033,1,0.0165,1
2590.0,2,1.7093,2,34.6326,2,82.167,2,2.7205,1,4.7039,1,0.0167,1
2592.0,2,1.7087,2,34.6328,2,81.8567,2,2.7198,1,4.7037,1,0.0173,1
2594.0,2,1.7085,2,34.6328,2,82.0836,2,2.7189,1,4.7038,1,0.0168,1
2596.0,2,1.7074,2,34.6331,2,82.0467,2,2.718,1,4.7034,1,0.017,1
2598.0,2,1.7066,2,34.6332,2,82.4018,2,2.7167,1,4.7035,1,0.017,1
2600.0,2,1.7063,2,34.6333,2,82.3778,2,2.7162,1,4.7033,1,0.0174,1
2602.0,2,1.7048,2,34.6336,2,82.3834,2,2.7155,1,4.7032,1,0.0166,1
2604.0,2,1.7044,2,34.6337,2,82.4534,2,2.7149,1,4.7031,1,0.0169,1
2606.0,2,1.7035,2,34.6339,2,82.811,2,2.7143,1,4.7036,1,0.0177,1
2608.0,2,1.7029,2,34.634,2,82.806,2,2.7132,1,4.7033,1,0.0173,1
2610.0,2,1.7022,2,34.6341,2,83.0215,2,2.7119,1,4.7037,1,0.0177,1
2612.0,2,1.7017,2,34.6342,2,83.1609,2,2.7109,1,4.7035,1,0.0173,1
2614.0,2,1.7017,2,34.6343,2,83.0597,2,2.7106,1,4.7035,1,0.0177,1
2616.0,2,1.7013,2,34.6344,2,83.1632,2,2.7101,1,4.7036,1,0.017,1
2618.0,2,1.6997,2,34.6346,2,83.2383,2,2.7094,1,4.7033,1,0.0172,1
2620.0,2,1.6992,2,34.6347,2,83.5818,2,2.7082,1,4.7037,1,0.0167,1
2622.0,2,1.6986,2,34.6348,2,83.5269,2,2.7074,1,4.7037,1,0.0166,1
2624.0,2,1.6983,2,34.6349,2,83.6537,2,2.7068,1,4.7039,1,0.0173,1
2626.0,2,1.6977,2,34.635,2,83.8946,2,2.7062,1,4.7038,1,0.0168,1
2628.0,2,1.6969,2,34.6351,2,83.8901,2,2.7053,1,4.7036,1,0.017,1
2630.0,2,1.6967,2,34.6352,2,84.0376,2,2.7043,1,4.7036,1,0.0167,1
2632.0,2,1.6965,2,34.6354,2,84.4269,2,2.7043,1,4.7036,1,0.0165,1
2634.0,2,1.6957,2,34.6354,2,84.1472,2,2.7034,1,4.7034,1,0.0174,1
2636.0,2,1.6955,2,34.6354,2,84.4164,2,2.7023,1,4.7033,1,0.017,1
2638.0,2,1.6941,2,34.6357,2,84.5609,2,2.7011,1,4.7033,1,0.0176,1
2640.0,2,1.6928,2,34.6359,2,84.5523,2,2.7006,1,4.7035,1,0.0169,1
2642.0,2,1.6922,2,34.6361,2,84.5457,2,2.7001,1,4.7017,1,0.0172,1
2644.0,2,1.6921,2,34.6362,2,84.5696,2,2.6999,1,4.7035,1,0.0166,1
2646.0,2,1.6915,2,34.6362,2,84.7563,2,2.6995,1,4.704,1,0.0166,1
2648.0,2,1.6914,2,34.6362,2,85.0287,2,2.6981,1,4.7033,1,0.017,1
2650.0,2,1.6907,2,34.6364,2,85.095,2,2.6972,1,4.7005,1,0.0168,1
2652.0,2,1.6897,2,34.6365,2,85.308,2,2.6964,1,4.6982,1,0.0173,1
2654.0,2,1.689,2,34.6366,2,85.3242,2,2.6957,1,4.7036,1,0.0174,1
2656.0,2,1.6888,2,34.6368,2,85.4582,2,2.6948,1,4.7041,1,0.0173,1
2658.0,2,1.6879,2,34.637,2,85.4987,2,2.6945,1,4.7042,1,0.0169,1
2660.0,2,1.6869,2,34.6372,2,85.7195,2,2.6945,1,4.7041,1,0.0165,1
2662.0,2,1.6852,2,34.6375,2,85.7786,2,2.6936,1,4.7039,1,0.0167,1
2664.0,2,1.6854,2,34.6374,2,85.9197,2,2.6919,1,4.7035,1,0.0167,1
2666.0,2,1.6834,2,34.6379,2,86.0285,2,2.6908,1,4.7034,1,0.0165,1
2668.0,2,1.683,2,34.6379,2,85.9896,2,2.6899,1,4.7044,1,0.0172,1
2670.0,2,1.6826,2,34.6378,2,86.0745,2,2.6894,1,4.704,1,0.017,1
2672.0,2,1.6821,2,34.6379,2,86.5884,2,2.6885,1,4.7042,1,0.0171,1
2674.0,2,1.6819,2,34.6379,2,86.3807,2,2.6871,1,4.7044,1,0.0177,1
2676.0,2,1.6808,2,34.6382,2,87.0299,2,2.6864,1,4.7032,1,0.0175,1
2678.0,2,1.6796,2,34.6384,2,86.7026,2,2.6857,1,4.7042,1,0.0165,1
2680.0,2,1.6797,2,34.6383,2,86.9571,2,2.684,1,4.7026,1,0.0172,1
2682.0,2,1.6794,2,34.6385,2,87.1615,2,2.6828,1,4.6989,1,0.017,1
2684.0,2,1.679,2,34.6385,2,87.0622,2,2.6818,1,4.7035,1,0.0174,1
2686.0,2,1.678,2,34.6386,2,87.2906,2,2.6816,1,4.7028,1,0.0173,1
2688.0,2,1.6775,2,34.6387,2,87.4183,2,2.6799,1,4.7037,1,0.0175,1
2690.0,2,1.6766,2,34.6389,2,87.598,2,2.6784,1,4.7037,1,0.0171,1
2692.0,2,1.6759,2,34.6391,2,87.4645,2,2.6777,1,4.7038,1,0.0177,1
2694.0,2,1.6753,2,34.6392,2,87.6549,2,2.6771,1,4.7038,1,0.0176,1
2696.0,2,1.6744,2,34.6393,2,87.7799,2,2.6766,1,4.7039,1,0.0172,1
2698.0,2,1.6734,2,34.6394,2,88.0716,2,2.6759,1,4.7039,1,0.0172,1
2700.0,2,1.6725,2,34.6397,2,88.048,2,2.6742,1,4.7037,1,0.0166,1
2702.0,2,1.6726,2,34.6397,2,88.4271,2,2.6725,1,4.7035,1,0.0174,1
2704.0,2,1.6719,2,34.64,2,87.9951,2,2.6719,1,4.7037,1,0.0166,1
2706.0,2,1.671,2,34.6401,2,88.3837,2,2.6716,1,4.7038,1,0.0169,1
2708.0,2,1.6705,2,34.6402,2,88.6415,2,2.6711,1,4.7043,1,0.0168,1
2710.0,2,1.6699,2,34.6402,2,88.4575,2,2.6706,1,4.704,1,0.0167,1
2712.0,2,1.6695,2,34.6402,2,88.713,2,2.6696,1,4.7037,1,0.0167,1
2714.0,2,1.6682,2,34.6405,2,89.2198,2,2.6687,1,4.7006,1,0.0172,1
2716.0,2,1.6671,2,34.6406,2,88.9397,2,2.6682,1,4.7042,1,0.0175,1
2718.0,2,1.6671,2,34.6406,2,89.3641,2,2.6672,1,4.7044,1,0.0171,1
2720.0,2,1.6668,2,34.6407,2,89.2742,2,2.6667,1,4.7044,1,0.0169,1
2722.0,2,1.6665,2,34.6409,2,89.4377,2,2.6663,1,4.7041,1,0.0173,1
2724.0,2,1.6651,2,34.6411,2,89.2795,2,2.6665,1,4.7043,1,0.0178,1
2726.0,2,1.6632,2,34.6414,2,89.5902,2,2.6653,1,4.7043,1,0.0169,1
2728.0,2,1.6628,2,34.6414,2,89.8477,2,2.6645,1,4.704,1,0.0173,1
2730.0,2,1.6625,2,34.6415,2,90.0476,2,2.6633,1,4.7042,1,0.0173,1
2732.0,2,1.6621,2,34.6416,2,90.3185,2,2.663,1,4.7028,1,0.0176,1
2734.0,2,1.6613,2,34.6419,2,90.209,2,2.6625,1,4.7032,1,0.017,1
2736.0,2,1.6603,2,34.642,2,90.1874,2,2.6625,1,4.7006,1,0.0174,1
2738.0,2,1.6592,2,34.6422,2,90.4933,2,2.6612,1,4.7041,1,0.0168,1
2740.0,2,1.6593,2,34.6422,2,90.8282,2,2.6591,1,4.7031,1,0.0172,1
2742.0,2,1.6584,2,34.6424,2,90.771,2,2.6584,1,4.7033,1,0.0177,1
2744.0,2,1.6581,2,34.6424,2,90.8445,2,2.658,1,4.7044,1,0.0178,1
2746.0,2,1.6571,2,34.6427,2,90.6699,2,2.6576,1,4.7038,1,0.0171,1
2748.0,2,1.6561,2,34.6427,2,90.9993,2,2.6564,1,4.7037,1,0.0173,1
2750.0,2,1.6555,2,34.6428,2,91.1725,2,2.6549,1,4.7037,1,0.0172,1
2752.0,2,1.6552,2,34.6429,2,91.2752,2,2.6535,1,4.7033,1,0.0169,1
2754.0,2,1.6548,2,34.643,2,91.5709,2,2.6521,1,4.7044,1,0.0166,1
2756.0,2,1.6538,2,34.6433,2,91.6193,2,2.6516,1,4.7037,1,0.0167,1
2758.0,2,1.6532,2,34.6433,2,91.5182,2,2.6513,1,4.7044,1,0.0164,1
2760.0,2,1.6526,2,34.6434,2,91.5733,2,2.6506,1,4.7043,1,0.0169,1
2762.0,2,1.6523,2,34.6434,2,91.9739,2,2.649,1,4.7043,1,0.0175,1
2764.0,2,1.6507,2,34.6437,2,91.9097,2,2.6475,1,4.7038,1,0.017,1
2766.0,2,1.6497,2,34.644,2,92.3474,2,2.6462,1,4.7039,1,0.0169,1
2768.0,2,1.6494,2,34.644,2,92.3994,2,2.6457,1,4.7034,1,0.0178,1
2770.0,2,1.649,2,34.6441,2,92.262,2,2.6451,1,4.7044,1,0.0166,1
2772.0,2,1.6473,2,34.6444,2,92.3853,2,2.6447,1,4.7044,1,0.0171,1
2774.0,2,1.6453,2,34.6447,2,92.6438,2,2.6438,1,4.7038,1,0.0171,1
2776.0,2,1.6456,2,34.6447,2,92.9507,2,2.6415,1,4.7037,1,0.0171,1
2778.0,2,1.6449,2,34.6449,2,93.0517,2,2.6398,1,4.7035,1,0.017,1
2780.0,2,1.6444,2,34.6448,2,92.9279,2,2.6395,1,4.7037,1,0.018,1
2782.0,2,1.6437,2,34.6451,2,93.3063,2,2.6391,1,4.7041,1,0.0176,1
2784.0,2,1.6427,2,34.6452,2,93.5103,2,2.6384,1,4.7045,1,0.017,1
2786.0,2,1.6416,2,34.6453,2,93.3293,2,2.6375,1,4.7038,1,0.0174,1
2788.0,2,1.6412,2,34.6454,2,93.7692,2,2.6359,1,4.7029,1,0.0172,1
2790.0,2,1.6419,2,34.6454,2,94.0046,2,2.6344,1,4.7029,1,0.0171,1
2792.0,2,1.6405,2,34.6457,2,93.7748,2,2.6334,1,4.7034,1,0.0177,1
2794.0,2,1.6399,2,34.6459,2,93.8333,2,2.6328,1,4.6996,1,0.017,1
2796.0,2,1.6397,2,34.6458,2,94.1514,2,2.6325,1,4.7005,1,0.017,1
2798.0,2,1.6389,2,34.6459,2,94.1051,2,2.6325,1,4.7033,1,0.0167,1
2800.0,2,1.638,2,34.646,2,94.2339,2,2.632,1,4.7038,1,0.0168,1
2802.0,2,1.6383,2,34.646,2,94.4976,2,2.6321,1,4.7032,1,0.0166,1
2804.0,2,1.6362,2,34.6464,2,94.5468,2,2.632,1,4.7039,1,0.0169,1
2806.0,2,1.636,2,34.6465,2,94.6829,2,2.6319,1,4.7044,1,0.0167,1
2808.0,2,1.6355,2,34.6467,2,94.5474,2,2.6315,1,4.7041,1,0.0169,1
2810.0,2,1.6349,2,34.6468,2,95.4756,2,2.6314,1,4.7036,1,0.0168,1
2812.0,2,1.6346,2,34.6468,2,94.8144,2,2.631,1,4.7043,1,0.0166,1
2814.0,2,1.6342,2,34.6468,2,94.9623,2,2.6306,1,4.701,1,0.0177,1
2816.0,2,1.635,2,34.6468,2,95.5366,2,2.6287,1,4.7035,1,0.0169,1
2818.0,2,1.6338,2,34.6472,2,95.2954,2,2.628,1,4.7034,1,0.0166,1
2820.0,2,1.6328,2,34.6472,2,95.7093,2,2.6277,1,4.7044,1,0.017,1
2822.0,2,1.6322,2,34.6474,2,95.2997,2,2.6275,1,4.7041,1,0.0177,1
2824.0,2,1.632,2,34.6474,2,95.59,2,2.6272,1,4.7037,1,0.0178,1
2826.0,2,1.6313,2,34.6474,2,95.6986,2,2.6272,1,4.703,1,0.0177,1
2828.0,2,1.6318,2,34.6473,2,96.0354,2,2.6275,1,4.7037,1,0.0172,1
