CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 6
DATE = 20181116
TIME = 0017
LATITUDE = -10.5002
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2360.0,2,1.9363,2,34.658,2,143.0582,2,4.7241,1,0.0012,1,-999,9
2362.0,2,1.934,2,34.6582,2,143.0155,2,4.7241,1,0.0012,1,-999,9
2364.0,2,1.9322,2,34.6582,2,142.9738,2,4.724,1,0.0012,1,-999,9
2366.0,2,1.9313,2,34.6584,2,142.9426,2,4.7241,1,0.0012,1,-999,9
2368.0,2,1.9304,2,34.6586,2,142.9359,2,4.7241,1,0.0012,1,-999,9
2370.0,2,1.93,2,34.6586,2,142.936,2,4.724,1,0.0012,1,-999,9
2372.0,2,1.9291,2,34.6586,2,142.9106,2,4.7241,1,0.0011,1,-999,9
2374.0,2,1.9282,2,34.6586,2,142.9639,2,4.7241,1,0.0011,1,-999,9
2376.0,2,1.9279,2,34.6588,2,143.0339,2,4.7241,1,0.0011,1,-999,9
2378.0,2,1.9276,2,34.6589,2,143.0338,2,4.7241,1,0.0011,1,-999,9
2380.0,2,1.9275,2,34.6587,2,143.0852,2,4.7241,1,0.0011,1,-999,9
2382.0,2,1.927,2,34.6589,2,143.0983,2,4.7241,1,0.0011,1,-999,9
2384.0,2,1.926,2,34.6591,2,143.1434,2,4.7241,1,0.0012,1,-999,9
2386.0,2,1.9242,2,34.6592,2,143.1365,2,4.7241,1,0.001,1,-999,9
2388.0,2,1.922,2,34.6591,2,143.1763,2,4.7241,1,0.0011,1,-999,9
2390.0,2,1.9216,2,34.6592,2,143.2061,2,4.7241,1,0.0011,1,-999,9
2392.0,2,1.9209,2,34.6594,2,143.2304,2,4.724,1,0.0011,1,-999,9
2394.0,2,1.9199,2,34.6595,2,143.2063,2,4.7241,1,0.0011,1,-999,9
2396.0,2,1.9193,2,34.6595,2,143.1834,2,4.7241,1,0.001,1,-999,9
2398.0,2,1.9189,2,34.6597,2,143.203,2,4.7241,1,0.001,1,-999,9
2400.0,2,1.9183,2,34.6596,2,143.232,2,4.7242,1,0.0011,1,-999,9
2402.0,2,1.9174,2,34.6597,2,143.217,2,4.7241,1,0.0011,1,-999,9
2404.0,2,1.9161,2,34.6599,2,143.2632,2,4.7241,1,0.0011,1,-999,9
2406.0,2,1.9156,2,34.6598,2,143.2756,2,4.7241,1,0.0011,1,-999,9
2408.0,2,1.9154,2,34.66,2,143.2743,2,4.7241,1,0.0011,1,-999,9
2410.0,2,1.9151,2,34.66,2,143.2979,2,4.7242,1,0.0011,1,-999,9
2412.0,2,1.9139,2,34.66,2,143.2813,2,4.7242,1,0.001,1,-999,9
2414.0,2,1.9131,2,34.6601,2,143.3146,2,4.7244,1,0.0011,1,-999,9
2416.0,2,1.9126,2,34.6602,2,143.3492,2,4.7242,1,0.0011,1,-999,9
2418.0,2,1.9124,2,34.6603,2,143.3011,2,4.724,1,0.0011,1,-999,9
2420.0,2,1.9111,2,34.6602,2,143.3211,2,4.7243,1,0.001,1,-999,9
2422.0,2,1.9099,2,34.6603,2,143.3098,2,4.7245,1,0.0011,1,-999,9
2424.0,2,1.9084,2,34.6606,2,143.2776,2,4.7245,1,0.0011,1,-999,9
2426.0,2,1.9075,2,34.6606,2,143.2709,2,4.7243,1,0.0012,1,-999,9
2428.0,2,1.9065,2,34.6606,2,143.2875,2,4.7243,1,0.0011,1,-999,9
2430.0,2,1.9052,2,34.6607,2,143.3383,2,4.7242,1,0.0011,1,-999,9
2432.0,2,1.9034,2,34.661,2,143.3393,2,4.724,1,0.0011,1,-999,9
2434.0,2,1.9024,2,34.6612,2,143.3408,2,4.7243,1,0.0011,1,-999,9
2436.0,2,1.9015,2,34.6612,2,143.34,2,4.7242,1,0.0011,1,-999,9
2438.0,2,1.9016,2,34.661,2,143.3385,2,4.7241,1,0.0011,1,-999,9
2440.0,2,1.8999,2,34.6614,2,143.3428,2,4.7241,1,0.001,1,-999,9
2442.0,2,1.8992,2,34.6614,2,143.3448,2,4.7241,1,0.0011,1,-999,9
2444.0,2,1.8982,2,34.6614,2,143.3772,2,4.724,1,0.0012,1,-999,9
2446.0,2,1.8977,2,34.6614,2,143.4392,2,4.7241,1,0.0011,1,-999,9
2448.0,2,1.8976,2,34.6615,2,143.4228,2,4.7241,1,0.0011,1,-999,9
2450.0,2,1.8968,2,34.6616,2,143.391,2,4.7241,1,0.0011,1,-999,9
2452.0,2,1.8957,2,34.6615,2,143.3893,2,4.7241,1,0.001,1,-999,9
2454.0,2,1.895,2,34.6616,2,143.4426,2,4.7241,1,0.0011,1,-999,9
2456.0,2,1.8947,2,34.6618,2,143.4614,2,4.7242,1,0.0012,1,-999,9
2458.0,2,1.8947,2,34.6618,2,143.4151,2,4.7241,1,0.0011,1,-999,9
2460.0,2,1.8948,2,34.6617,2,143.4534,2,4.7244,1,0.001,1,-999,9
2462.0,2,1.8947,2,34.6617,2,143.455,2,4.7241,1,0.0012,1,-999,9
2464.0,2,1.8942,2,34.6617,2,143.478,2,4.7241,1,0.0011,1,-999,9
2466.0,2,1.8941,2,34.6617,2,143.4814,2,4.7242,1,0.0011,1,-999,9
2468.0,2,1.8933,2,34.6618,2,143.4746,2,4.7241,1,0.0011,1,-999,9
2470.0,2,1.8918,2,34.6622,2,143.5162,2,4.724,1,0.001,1,-999,9
2472.0,2,1.8909,2,34.6622,2,143.5536,2,4.7241,1,0.001,1,-999,9
2474.0,2,1.8906,2,34.6622,2,143.5435,2,4.7242,1,0.0011,1,-999,9
2476.0,2,1.8899,2,34.662,2,143.5292,2,4.7241,1,0.0011,1,-999,9
2478.0,2,1.8884,2,34.6624,2,143.5239,2,4.7241,1,0.0011,1,-999,9
2480.0,2,1.887,2,34.6626,2,143.4803,2,4.7244,1,0.0009,1,-999,9
2482.0,2,1.8851,2,34.6627,2,143.4599,2,4.7241,1,0.0012,1,-999,9
2484.0,2,1.8834,2,34.6628,2,143.4979,2,4.7241,1,0.0011,1,-999,9
2486.0,2,1.8829,2,34.6629,2,143.5344,2,4.7243,1,0.0011,1,-999,9
2488.0,2,1.8818,2,34.663,2,143.5674,2,4.7244,1,0.0011,1,-999,9
2490.0,2,1.8815,2,34.663,2,143.6438,2,4.7241,1,0.0011,1,-999,9
2492.0,2,1.8817,2,34.6628,2,143.6935,2,4.7242,1,0.0011,1,-999,9
2494.0,2,1.8808,2,34.6631,2,143.7215,2,4.7246,1,0.0011,1,-999,9
2496.0,2,1.8796,2,34.6633,2,143.7376,2,4.7245,1,0.0012,1,-999,9
2498.0,2,1.8782,2,34.6633,2,143.7281,2,4.7244,1,0.0011,1,-999,9
2500.0,2,1.8775,2,34.6632,2,143.8024,2,4.7245,1,0.001,1,-999,9
2502.0,2,1.8771,2,34.6634,2,143.8908,2,4.7243,1,0.0011,1,-999,9
2504.0,2,1.8766,2,34.6635,2,143.869,2,4.7246,1,0.0012,1,-999,9
2506.0,2,1.8764,2,34.6635,2,143.9162,2,4.7243,1,0.001,1,-999,9
2508.0,2,1.8758,2,34.6633,2,143.9704,2,4.7243,1,0.0011,1,-999,9
2510.0,2,1.8745,2,34.6637,2,144.0127,2,4.7242,1,0.0012,1,-999,9
2512.0,2,1.8741,2,34.6638,2,144.0124,2,4.7245,1,0.0012,1,-999,9
2514.0,2,1.8737,2,34.6638,2,144.0043,2,4.7245,1,0.0012,1,-999,9
2516.0,2,1.873,2,34.6639,2,144.03,2,4.7245,1,0.0011,1,-999,9
2518.0,2,1.8725,2,34.6637,2,144.006,2,4.7243,1,0.0011,1,-999,9
2520.0,2,1.8721,2,34.6638,2,144.0197,2,4.7245,1,0.0011,1,-999,9
2522.0,2,1.871,2,34.664,2,144.0445,2,4.7247,1,0.001,1,-999,9
2524.0,2,1.8698,2,34.664,2,144.003,2,4.7247,1,0.0012,1,-999,9
2526.0,2,1.8692,2,34.664,2,144.0722,2,4.7243,1,0.0011,1,-999,9
2528.0,2,1.8684,2,34.6642,2,144.0813,2,4.7244,1,0.0011,1,-999,9
2530.0,2,1.867,2,34.6644,2,144.1148,2,4.7246,1,0.0011,1,-999,9
2532.0,2,1.8665,2,34.6643,2,144.1296,2,4.7245,1,0.001,1,-999,9
2534.0,2,1.8661,2,34.6644,2,144.1487,2,4.7247,1,0.0011,1,-999,9
2536.0,2,1.8655,2,34.6644,2,144.2108,2,4.7246,1,0.0011,1,-999,9
2538.0,2,1.8653,2,34.6645,2,144.2658,2,4.7243,1,0.0011,1,-999,9
2540.0,2,1.8643,2,34.6646,2,144.2709,2,4.7246,1,0.0011,1,-999,9
2542.0,2,1.8627,2,34.6647,2,144.3014,2,4.7244,1,0.0012,1,-999,9
2544.0,2,1.8621,2,34.6648,2,144.3497,2,4.7247,1,0.0011,1,-999,9
2546.0,2,1.8621,2,34.6647,2,144.4026,2,4.7247,1,0.0011,1,-999,9
2548.0,2,1.8622,2,34.6646,2,144.4341,2,4.7245,1,0.0011,1,-999,9
2550.0,2,1.8622,2,34.6648,2,144.4906,2,4.7248,1,0.001,1,-999,9
2552.0,2,1.8621,2,34.6648,2,144.4929,2,4.7243,1,0.001,1,-999,9
2554.0,2,1.8622,2,34.6648,2,144.4593,2,4.7244,1,0.0011,1,-999,9
2556.0,2,1.8623,2,34.6647,2,144.4783,2,4.7244,1,0.001,1,-999,9
2558.0,2,1.8625,2,34.6647,2,144.4873,2,4.7246,1,0.0012,1,-999,9
2560.0,2,1.8623,2,34.6648,2,144.5092,2,4.7246,1,0.0011,1,-999,9
2562.0,2,1.8602,2,34.665,2,144.5368,2,4.7248,1,0.0011,1,-999,9
2564.0,2,1.8587,2,34.665,2,144.5744,2,4.7246,1,0.0011,1,-999,9
2566.0,2,1.8572,2,34.6652,2,144.609,2,4.7249,1,0.0011,1,-999,9
2568.0,2,1.855,2,34.6655,2,144.6398,2,4.7249,1,0.001,1,-999,9
2570.0,2,1.8545,2,34.6654,2,144.7257,2,4.7247,1,0.0011,1,-999,9
2572.0,2,1.854,2,34.6652,2,144.7594,2,4.7246,1,0.0011,1,-999,9
2574.0,2,1.8533,2,34.6655,2,144.8051,2,4.7247,1,0.0012,1,-999,9
2576.0,2,1.8528,2,34.6656,2,144.8684,2,4.7248,1,0.0011,1,-999,9
2578.0,2,1.8519,2,34.6656,2,144.8965,2,4.7245,1,0.0011,1,-999,9
2580.0,2,1.8505,2,34.6657,2,144.9414,2,4.7244,1,0.0011,1,-999,9
2582.0,2,1.8487,2,34.6659,2,144.9916,2,4.7243,1,0.0011,1,-999,9
2584.0,2,1.8469,2,34.6661,2,145.0008,2,4.7242,1,0.001,1,-999,9
2586.0,2,1.8454,2,34.6662,2,145.0392,2,4.7249,1,0.0011,1,-999,9
2588.0,2,1.8455,2,34.6661,2,145.0577,2,4.7246,1,0.0011,1,-999,9
2590.0,2,1.8453,2,34.6662,2,145.0633,2,4.7246,1,0.001,1,-999,9
2592.0,2,1.8449,2,34.6662,2,145.08,2,4.7242,1,0.0011,1,-999,9
2594.0,2,1.8445,2,34.6661,2,145.1111,2,4.7242,1,0.001,1,-999,9
2596.0,2,1.844,2,34.6663,2,145.1234,2,4.7242,1,0.001,1,-999,9
2598.0,2,1.8436,2,34.6663,2,145.0737,2,4.7241,1,0.0011,1,-999,9
2600.0,2,1.8428,2,34.6665,2,145.0877,2,4.7242,1,0.0011,1,-999,9
2602.0,2,1.841,2,34.6665,2,145.0594,2,4.7243,1,0.0011,1,-999,9
2604.0,2,1.8384,2,34.6667,2,145.0735,2,4.7241,1,0.001,1,-999,9
2606.0,2,1.8375,2,34.6668,2,145.0795,2,4.7242,1,0.0011,1,-999,9
2608.0,2,1.8346,2,34.667,2,145.0862,2,4.7241,1,0.0011,1,-999,9
2610.0,2,1.8322,2,34.6673,2,145.0842,2,4.7241,1,0.0011,1,-999,9
2612.0,2,1.8316,2,34.6673,2,145.0384,2,4.7242,1,0.0011,1,-999,9
2614.0,2,1.8312,2,34.6673,2,145.0228,2,4.7242,1,0.0011,1,-999,9
2616.0,2,1.8307,2,34.6674,2,145.0015,2,4.7241,1,0.0011,1,-999,9
2618.0,2,1.8291,2,34.6675,2,145.0442,2,4.7242,1,0.001,1,-999,9
2620.0,2,1.8284,2,34.6675,2,145.0473,2,4.7243,1,0.0011,1,-999,9
2622.0,2,1.8281,2,34.6676,2,145.0442,2,4.7242,1,0.0011,1,-999,9
2624.0,2,1.8276,2,34.6676,2,145.0598,2,4.7241,1,0.001,1,-999,9
2626.0,2,1.827,2,34.6675,2,145.0221,2,4.7243,1,0.0011,1,-999,9
2628.0,2,1.8267,2,34.6676,2,145.0488,2,4.7244,1,0.0011,1,-999,9
2630.0,2,1.8261,2,34.6678,2,145.0528,2,4.7243,1,0.0012,1,-999,9
2632.0,2,1.8238,2,34.6679,2,145.0504,2,4.7242,1,0.0011,1,-999,9
2634.0,2,1.8219,2,34.6679,2,145.1093,2,4.7243,1,0.0011,1,-999,9
2636.0,2,1.8212,2,34.6681,2,145.0963,2,4.7241,1,0.001,1,-999,9
2638.0,2,1.8211,2,34.6682,2,145.1061,2,4.7245,1,0.0011,1,-999,9
2640.0,2,1.8211,2,34.6681,2,145.1124,2,4.7243,1,0.001,1,-999,9
2642.0,2,1.8208,2,34.6682,2,145.1274,2,4.7245,1,0.0012,1,-999,9
2644.0,2,1.8198,2,34.6682,2,145.1749,2,4.7245,1,0.0011,1,-999,9
2646.0,2,1.8166,2,34.6685,2,145.2048,2,4.7245,1,0.0011,1,-999,9
2648.0,2,1.8156,2,34.6686,2,145.2296,2,4.7243,1,0.001,1,-999,9
2650.0,2,1.8158,2,34.6685,2,145.2887,2,4.7244,1,0.0011,1,-999,9
2652.0,2,1.8157,2,34.6685,2,145.3733,2,4.7246,1,0.0011,1,-999,9
2654.0,2,1.8155,2,34.6684,2,145.4711,2,4.7246,1,0.0011,1,-999,9
2656.0,2,1.8153,2,34.6686,2,145.5076,2,4.7245,1,0.0011,1,-999,9
2658.0,2,1.8154,2,34.6688,2,145.5089,2,4.7246,1,0.0012,1,-999,9
2660.0,2,1.8149,2,34.6687,2,145.4939,2,4.7243,1,0.001,1,-999,9
2662.0,2,1.8145,2,34.6686,2,145.5408,2,4.7245,1,0.001,1,-999,9
2664.0,2,1.8138,2,34.6689,2,145.5702,2,4.7246,1,0.0011,1,-999,9
2666.0,2,1.8132,2,34.6689,2,145.6133,2,4.7246,1,0.0011,1,-999,9
2668.0,2,1.8126,2,34.6689,2,145.6043,2,4.7246,1,0.001,1,-999,9
2670.0,2,1.8112,2,34.6689,2,145.6459,2,4.7243,1,0.001,1,-999,9
2672.0,2,1.8101,2,34.6692,2,145.6252,2,4.7243,1,0.001,1,-999,9
2674.0,2,1.8091,2,34.6692,2,145.6882,2,4.7242,1,0.0011,1,-999,9
2676.0,2,1.8089,2,34.6692,2,145.6901,2,4.7245,1,0.0011,1,-999,9
2678.0,2,1.8081,2,34.6692,2,145.7535,2,4.7246,1,0.0011,1,-999,9
2680.0,2,1.8078,2,34.6692,2,145.8749,2,4.7246,1,0.001,1,-999,9
2682.0,2,1.8079,2,34.6691,2,145.9802,2,4.7246,1,0.0011,1,-999,9
2684.0,2,1.8075,2,34.6694,2,146.0915,2,4.7246,1,0.0011,1,-999,9
2686.0,2,1.8069,2,34.6694,2,146.1131,2,4.7246,1,0.0009,1,-999,9
2688.0,2,1.8048,2,34.6695,2,146.233,2,4.7245,1,0.0009,1,-999,9
2690.0,2,1.8041,2,34.6693,2,146.4214,2,4.7246,1,0.0011,1,-999,9
2692.0,2,1.8035,2,34.6696,2,146.6628,2,4.7243,1,0.0009,1,-999,9
2694.0,2,1.8027,2,34.6697,2,146.7585,2,4.7241,1,0.0011,1,-999,9
2696.0,2,1.8019,2,34.6697,2,146.8717,2,4.7243,1,0.0011,1,-999,9
2698.0,2,1.8007,2,34.6697,2,147.0073,2,4.7247,1,0.0011,1,-999,9
2700.0,2,1.7981,2,34.6699,2,147.1172,2,4.725,1,0.0011,1,-999,9
2702.0,2,1.7952,2,34.6702,2,147.2371,2,4.7251,1,0.0011,1,-999,9
2704.0,2,1.7938,2,34.6703,2,147.2754,2,4.7251,1,0.001,1,-999,9
2706.0,2,1.7932,2,34.6702,2,147.4557,2,4.7246,1,0.0011,1,-999,9
2708.0,2,1.7926,2,34.6704,2,147.6548,2,4.7243,1,0.0011,1,-999,9
2710.0,2,1.7925,2,34.6704,2,147.7625,2,4.7248,1,0.001,1,-999,9
2712.0,2,1.7915,2,34.6705,2,147.877,2,4.725,1,0.001,1,-999,9
2714.0,2,1.7904,2,34.6705,2,147.9211,2,4.7248,1,0.001,1,-999,9
2716.0,2,1.79,2,34.6704,2,147.9759,2,4.7248,1,0.0011,1,-999,9
2718.0,2,1.7897,2,34.6705,2,148.0703,2,4.7243,1,0.001,1,-999,9
2720.0,2,1.7896,2,34.6705,2,148.1677,2,4.7243,1,0.0009,1,-999,9
2722.0,2,1.7891,2,34.6707,2,148.1937,2,4.7248,1,0.0009,1,-999,9
2724.0,2,1.7882,2,34.6706,2,148.3184,2,4.7243,1,0.001,1,-999,9
2726.0,2,1.7869,2,34.6707,2,148.3429,2,4.7243,1,0.0011,1,-999,9
2728.0,2,1.7858,2,34.6707,2,148.424,2,4.7243,1,0.0009,1,-999,9
2730.0,2,1.7839,2,34.671,2,148.4841,2,4.7243,1,0.001,1,-999,9
2732.0,2,1.7837,2,34.6709,2,148.5312,2,4.7243,1,0.001,1,-999,9
2734.0,2,1.7837,2,34.6708,2,148.5713,2,4.7244,1,0.001,1,-999,9
2736.0,2,1.7839,2,34.6709,2,148.6009,2,4.7242,1,0.0008,1,-999,9
2738.0,2,1.784,2,34.6711,2,148.6046,2,4.7243,1,0.0011,1,-999,9
2740.0,2,1.7842,2,34.671,2,148.5743,2,4.7242,1,0.0011,1,-999,9
2742.0,2,1.7841,2,34.6709,2,148.614,2,4.7247,1,0.001,1,-999,9
2744.0,2,1.7837,2,34.6709,2,148.5955,2,4.7246,1,0.001,1,-999,9
2746.0,2,1.782,2,34.6711,2,148.6401,2,4.7246,1,0.0011,1,-999,9
2748.0,2,1.7796,2,34.6714,2,148.6742,2,4.7245,1,0.001,1,-999,9
2750.0,2,1.7774,2,34.6714,2,148.7207,2,4.7246,1,0.001,1,-999,9
2752.0,2,1.7753,2,34.6716,2,148.7568,2,4.7245,1,0.001,1,-999,9
2754.0,2,1.774,2,34.6718,2,148.7618,2,4.7243,1,0.0011,1,-999,9
2756.0,2,1.7739,2,34.6717,2,148.7803,2,4.7247,1,0.001,1,-999,9
2758.0,2,1.7736,2,34.6718,2,148.6951,2,4.7242,1,0.0011,1,-999,9
2760.0,2,1.7728,2,34.6717,2,148.6811,2,4.7242,1,0.001,1,-999,9
2762.0,2,1.7724,2,34.6717,2,148.7126,2,4.7245,1,0.0011,1,-999,9
2764.0,2,1.772,2,34.672,2,148.7667,2,4.7245,1,0.001,1,-999,9
2766.0,2,1.771,2,34.672,2,148.8211,2,4.7246,1,0.001,1,-999,9
2768.0,2,1.7702,2,34.672,2,148.8623,2,4.7245,1,0.001,1,-999,9
2770.0,2,1.7698,2,34.672,2,148.9372,2,4.7245,1,0.001,1,-999,9
2772.0,2,1.7691,2,34.6721,2,148.9583,2,4.7246,1,0.001,1,-999,9
2774.0,2,1.7691,2,34.6721,2,148.9876,2,4.7245,1,0.001,1,-999,9
2776.0,2,1.7689,2,34.6721,2,149.0011,2,4.7245,1,0.001,1,-999,9
2778.0,2,1.7683,2,34.6721,2,148.9643,2,4.7246,1,0.0011,1,-999,9
2780.0,2,1.7677,2,34.6721,2,148.9897,2,4.7247,1,0.001,1,-999,9
2782.0,2,1.7668,2,34.6723,2,149.0624,2,4.7247,1,0.001,1,-999,9
2784.0,2,1.7664,2,34.6723,2,149.0611,2,4.7246,1,0.0012,1,-999,9
2786.0,2,1.7657,2,34.6722,2,149.0649,2,4.7244,1,0.0011,1,-999,9
2788.0,2,1.7648,2,34.6724,2,149.0922,2,4.7243,1,0.001,1,-999,9
2790.0,2,1.7644,2,34.6726,2,149.0926,2,4.7246,1,0.0011,1,-999,9
2792.0,2,1.7641,2,34.6724,2,149.1312,2,4.7247,1,0.0011,1,-999,9
2794.0,2,1.763,2,34.6725,2,149.1733,2,4.7246,1,0.001,1,-999,9
2796.0,2,1.7598,2,34.6728,2,149.1422,2,4.7247,1,0.001,1,-999,9
2798.0,2,1.7585,2,34.6728,2,149.1186,2,4.7247,1,0.001,1,-999,9
2800.0,2,1.7582,2,34.6729,2,149.1722,2,4.7245,1,0.001,1,-999,9
2802.0,2,1.7581,2,34.673,2,149.2038,2,4.7245,1,0.0009,1,-999,9
2804.0,2,1.7575,2,34.673,2,149.2006,2,4.7247,1,0.0009,1,-999,9
2806.0,2,1.7569,2,34.6729,2,149.2078,2,4.7246,1,0.0011,1,-999,9
2808.0,2,1.7569,2,34.6728,2,149.2617,2,4.7246,1,0.0011,1,-999,9
2810.0,2,1.7566,2,34.673,2,149.284,2,4.7245,1,0.001,1,-999,9
2812.0,2,1.7555,2,34.673,2,149.3068,2,4.7244,1,0.001,1,-999,9
2814.0,2,1.7535,2,34.6732,2,149.3364,2,4.7246,1,0.0012,1,-999,9
2816.0,2,1.7523,2,34.6734,2,149.3732,2,4.7248,1,0.001,1,-999,9
2818.0,2,1.7515,2,34.6734,2,149.3462,2,4.7248,1,0.001,1,-999,9
2820.0,2,1.7503,2,34.6734,2,149.4231,2,4.7246,1,0.001,1,-999,9
2822.0,2,1.7494,2,34.6733,2,149.5466,2,4.7245,1,0.001,1,-999,9
2824.0,2,1.7489,2,34.6737,2,149.5883,2,4.7243,1,0.0011,1,-999,9
2826.0,2,1.7472,2,34.6738,2,149.629,2,4.7246,1,0.0011,1,-999,9
2828.0,2,1.746,2,34.6738,2,149.6628,2,4.7245,1,0.0012,1,-999,9
2830.0,2,1.745,2,34.6737,2,149.7226,2,4.7244,1,0.0011,1,-999,9
2832.0,2,1.7427,2,34.674,2,149.8054,2,4.7248,1,0.001,1,-999,9
2834.0,2,1.7421,2,34.674,2,149.8368,2,4.7247,1,0.0009,1,-999,9
2836.0,2,1.7407,2,34.6741,2,149.8528,2,4.7248,1,0.001,1,-999,9
2838.0,2,1.7399,2,34.674,2,149.8914,2,4.7246,1,0.0011,1,-999,9
2840.0,2,1.7398,2,34.6741,2,149.9518,2,4.7246,1,0.001,1,-999,9
2842.0,2,1.7399,2,34.6742,2,150.0029,2,4.7248,1,0.0009,1,-999,9
2844.0,2,1.7402,2,34.674,2,150.0147,2,4.7246,1,0.001,1,-999,9
2846.0,2,1.7396,2,34.674,2,150.0439,2,4.7245,1,0.001,1,-999,9
2848.0,2,1.7394,2,34.6741,2,150.0611,2,4.7244,1,0.0009,1,-999,9
2850.0,2,1.7388,2,34.6743,2,150.0748,2,4.7245,1,0.0011,1,-999,9
2852.0,2,1.7388,2,34.6743,2,150.0567,2,4.7246,1,0.0009,1,-999,9
2854.0,2,1.7389,2,34.6741,2,150.0679,2,4.7242,1,0.0011,1,-999,9
2856.0,2,1.7389,2,34.6741,2,150.1259,2,4.7242,1,0.0011,1,-999,9
2858.0,2,1.7386,2,34.6743,2,150.1638,2,4.7241,1,0.0011,1,-999,9
2860.0,2,1.7381,2,34.6744,2,150.1669,2,4.7241,1,0.001,1,-999,9
2862.0,2,1.7375,2,34.6744,2,150.2139,2,4.7241,1,0.0011,1,-999,9
2864.0,2,1.7367,2,34.6742,2,150.233,2,4.7241,1,0.001,1,-999,9
2866.0,2,1.7354,2,34.6744,2,150.2567,2,4.7241,1,0.001,1,-999,9
2868.0,2,1.7347,2,34.6745,2,150.2845,2,4.7242,1,0.0011,1,-999,9
2870.0,2,1.7341,2,34.6745,2,150.3089,2,4.7241,1,0.0012,1,-999,9
2872.0,2,1.7317,2,34.6746,2,150.3531,2,4.7245,1,0.001,1,-999,9
2874.0,2,1.7283,2,34.675,2,150.4146,2,4.7241,1,0.0012,1,-999,9
2876.0,2,1.7275,2,34.6751,2,150.4432,2,4.7241,1,0.0011,1,-999,9
2878.0,2,1.7267,2,34.6751,2,150.4716,2,4.7241,1,0.0011,1,-999,9
2880.0,2,1.726,2,34.675,2,150.5583,2,4.7241,1,0.0011,1,-999,9
2882.0,2,1.7252,2,34.6751,2,150.6426,2,4.7241,1,0.0011,1,-999,9
2884.0,2,1.7234,2,34.6754,2,150.7167,2,4.7241,1,0.0011,1,-999,9
2886.0,2,1.7232,2,34.6753,2,150.7371,2,4.7241,1,0.0011,1,-999,9
2888.0,2,1.7227,2,34.6752,2,150.791,2,4.7241,1,0.0011,1,-999,9
2890.0,2,1.7224,2,34.6751,2,150.8163,2,4.7241,1,0.001,1,-999,9
2892.0,2,1.7224,2,34.6751,2,150.8893,2,4.7241,1,0.001,1,-999,9
2894.0,2,1.7225,2,34.6751,2,150.912,2,4.7241,1,0.001,1,-999,9
2896.0,2,1.7222,2,34.6751,2,150.9462,2,4.7241,1,0.001,1,-999,9
2898.0,2,1.7216,2,34.675,2,150.9749,2,4.7241,1,0.001,1,-999,9
2900.0,2,1.7208,2,34.6753,2,151.0258,2,4.7241,1,0.001,1,-999,9
2902.0,2,1.7201,2,34.6753,2,151.0277,2,4.7242,1,0.0009,1,-999,9
2904.0,2,1.7193,2,34.6753,2,151.0572,2,4.7242,1,0.001,1,-999,9
2906.0,2,1.7187,2,34.6753,2,151.0709,2,4.7242,1,0.001,1,-999,9
2908.0,2,1.7179,2,34.6754,2,151.1115,2,4.7241,1,0.0011,1,-999,9
2910.0,2,1.7172,2,34.6756,2,151.0664,2,4.7241,1,0.0011,1,-999,9
2912.0,2,1.7168,2,34.6755,2,151.117,2,4.7241,1,0.001,1,-999,9
2914.0,2,1.716,2,34.6754,2,151.1852,2,4.7241,1,0.001,1,-999,9
2916.0,2,1.715,2,34.6756,2,151.2413,2,4.7242,1,0.0011,1,-999,9
2918.0,2,1.7147,2,34.6758,2,151.212,2,4.7242,1,0.001,1,-999,9
2920.0,2,1.7144,2,34.6757,2,151.2218,2,4.7242,1,0.001,1,-999,9
2922.0,2,1.7143,2,34.6755,2,151.2613,2,4.7242,1,0.001,1,-999,9
2924.0,2,1.7136,2,34.6757,2,151.3001,2,4.7241,1,0.001,1,-999,9
2926.0,2,1.7127,2,34.6758,2,151.3215,2,4.7241,1,0.001,1,-999,9
2928.0,2,1.7126,2,34.6757,2,151.3633,2,4.7242,1,0.0011,1,-999,9
2930.0,2,1.7127,2,34.6756,2,151.3612,2,4.7241,1,0.001,1,-999,9
2932.0,2,1.7131,2,34.6758,2,151.357,2,4.7242,1,0.001,1,-999,9
2934.0,2,1.7133,2,34.6758,2,151.3958,2,4.7241,1,0.0011,1,-999,9
2936.0,2,1.7134,2,34.6757,2,151.3982,2,4.7242,1,0.001,1,-999,9
2938.0,2,1.7134,2,34.6757,2,151.4084,2,4.7241,1,0.0011,1,-999,9
2940.0,2,1.7133,2,34.6757,2,151.4309,2,4.7241,1,0.001,1,-999,9
2942.0,2,1.7133,2,34.6757,2,151.446,2,4.7242,1,0.0011,1,-999,9
2944.0,2,1.7128,2,34.6757,2,151.4573,2,4.7242,1,0.0009,1,-999,9
2946.0,2,1.7112,2,34.6759,2,151.4396,2,4.7242,1,0.001,1,-999,9
2948.0,2,1.7086,2,34.676,2,151.465,2,4.7242,1,0.0011,1,-999,9
