CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 9
DATE = 20181102
TIME = 0844
LATITUDE = 7.4995
LONGITUDE = -152.0081
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2266.0,2,2.0165,2,34.6537,2,105.4924,2,2.6465,1,4.6821,1,0.0167,1
2268.0,2,2.0153,2,34.6537,2,105.5576,2,2.6464,1,4.6822,1,0.0166,1
2270.0,2,2.0143,2,34.6537,2,105.6111,2,2.6455,1,4.682,1,0.0174,1
2272.0,2,2.0131,2,34.6538,2,105.666,2,2.6447,1,4.682,1,0.0176,1
2274.0,2,2.011,2,34.6539,2,105.748,2,2.6443,1,4.682,1,0.0168,1
2276.0,2,2.0082,2,34.6541,2,105.7336,2,2.6436,1,4.6824,1,0.017,1
2278.0,2,2.0061,2,34.6542,2,105.8217,2,2.6432,1,4.6823,1,0.0168,1
2280.0,2,2.0023,2,34.6546,2,105.929,2,2.643,1,4.6815,1,0.0165,1
2282.0,2,1.9988,2,34.6549,2,106.1075,2,2.6423,1,4.6825,1,0.0171,1
2284.0,2,1.9976,2,34.655,2,106.1491,2,2.6425,1,4.6822,1,0.0176,1
2286.0,2,1.9971,2,34.655,2,106.2454,2,2.6426,1,4.6819,1,0.0165,1
2288.0,2,1.9967,2,34.6549,2,106.4307,2,2.6425,1,4.6823,1,0.0175,1
2290.0,2,1.9956,2,34.6551,2,106.5091,2,2.6417,1,4.6824,1,0.017,1
2292.0,2,1.9941,2,34.6552,2,106.5385,2,2.6415,1,4.6815,1,0.0173,1
2294.0,2,1.9938,2,34.6552,2,106.8169,2,2.6411,1,4.6825,1,0.0171,1
2296.0,2,1.9933,2,34.6552,2,106.7548,2,2.6407,1,4.6821,1,0.0173,1
2298.0,2,1.9907,2,34.6555,2,106.8822,2,2.6407,1,4.6823,1,0.017,1
2300.0,2,1.9891,2,34.6556,2,106.9285,2,2.641,1,4.6822,1,0.0171,1
2302.0,2,1.9887,2,34.6555,2,106.9428,2,2.641,1,4.682,1,0.0172,1
2304.0,2,1.9881,2,34.6554,2,106.9857,2,2.6402,1,4.6824,1,0.0169,1
2306.0,2,1.9872,2,34.6556,2,107.0454,2,2.6394,1,4.6824,1,0.017,1
2308.0,2,1.9861,2,34.6557,2,107.0659,2,2.6394,1,4.6819,1,0.0165,1
2310.0,2,1.9836,2,34.656,2,107.1078,2,2.6397,1,4.6824,1,0.0164,1
2312.0,2,1.9828,2,34.6561,2,107.1421,2,2.6398,1,4.6824,1,0.0172,1
2314.0,2,1.9821,2,34.656,2,107.0805,2,2.6393,1,4.6806,1,0.0166,1
2316.0,2,1.9819,2,34.656,2,106.9786,2,2.6388,1,4.6823,1,0.0172,1
2318.0,2,1.9816,2,34.6561,2,106.9619,2,2.6385,1,4.6824,1,0.0175,1
2320.0,2,1.9812,2,34.656,2,106.8247,2,2.6383,1,4.6825,1,0.0175,1
2322.0,2,1.981,2,34.6562,2,106.7266,2,2.6382,1,4.6824,1,0.017,1
2324.0,2,1.98,2,34.6563,2,106.5892,2,2.6386,1,4.682,1,0.017,1
2326.0,2,1.9784,2,34.6564,2,106.5486,2,2.6386,1,4.6825,1,0.0176,1
2328.0,2,1.9769,2,34.6565,2,106.389,2,2.6386,1,4.6824,1,0.0174,1
2330.0,2,1.9758,2,34.6565,2,106.3266,2,2.6385,1,4.6821,1,0.0173,1
2332.0,2,1.9753,2,34.6565,2,106.1418,2,2.6386,1,4.6821,1,0.0167,1
2334.0,2,1.9741,2,34.6567,2,106.1926,2,2.6387,1,4.6817,1,0.0169,1
2336.0,2,1.9726,2,34.6569,2,106.2086,2,2.6397,1,4.6818,1,0.0167,1
2338.0,2,1.971,2,34.657,2,106.2092,2,2.6395,1,4.6805,1,0.0171,1
2340.0,2,1.9698,2,34.6569,2,106.1744,2,2.6388,1,4.6823,1,0.0169,1
2342.0,2,1.9685,2,34.6569,2,106.1841,2,2.6385,1,4.6824,1,0.0171,1
2344.0,2,1.9673,2,34.657,2,106.1661,2,2.6385,1,4.6821,1,0.0172,1
2346.0,2,1.9662,2,34.6571,2,106.2269,2,2.6387,1,4.6822,1,0.0168,1
2348.0,2,1.9662,2,34.657,2,106.3032,2,2.6386,1,4.682,1,0.0177,1
2350.0,2,1.9643,2,34.6573,2,106.4006,2,2.639,1,4.6823,1,0.0178,1
2352.0,2,1.9619,2,34.6575,2,106.4338,2,2.6391,1,4.6824,1,0.0172,1
2354.0,2,1.9606,2,34.6575,2,106.5904,2,2.6396,1,4.6819,1,0.0173,1
2356.0,2,1.9601,2,34.6575,2,106.8696,2,2.6387,1,4.6824,1,0.0166,1
2358.0,2,1.9588,2,34.6576,2,107.122,2,2.6387,1,4.6818,1,0.0167,1
2360.0,2,1.9573,2,34.6578,2,107.1837,2,2.6388,1,4.6822,1,0.0173,1
2362.0,2,1.9565,2,34.6579,2,107.2751,2,2.6393,1,4.6823,1,0.0173,1
2364.0,2,1.9559,2,34.6579,2,107.5162,2,2.6393,1,4.6825,1,0.0167,1
2366.0,2,1.9544,2,34.6579,2,107.6353,2,2.6393,1,4.6825,1,0.0168,1
2368.0,2,1.9529,2,34.658,2,107.8611,2,2.6395,1,4.6821,1,0.0171,1
2370.0,2,1.9526,2,34.658,2,107.8739,2,2.6393,1,4.6819,1,0.017,1
2372.0,2,1.9519,2,34.6581,2,107.9077,2,2.6394,1,4.6824,1,0.0176,1
2374.0,2,1.951,2,34.6581,2,107.9414,2,2.6398,1,4.6825,1,0.017,1
2376.0,2,1.9502,2,34.6583,2,107.9344,2,2.64,1,4.6824,1,0.0172,1
2378.0,2,1.9498,2,34.6583,2,107.9897,2,2.6406,1,4.6825,1,0.0174,1
2380.0,2,1.9492,2,34.6583,2,107.8876,2,2.6408,1,4.6824,1,0.0168,1
2382.0,2,1.9488,2,34.6583,2,107.9027,2,2.6404,1,4.6823,1,0.0173,1
2384.0,2,1.9477,2,34.6585,2,107.9024,2,2.6402,1,4.6823,1,0.0169,1
2386.0,2,1.9473,2,34.6585,2,107.8717,2,2.6405,1,4.6821,1,0.0169,1
2388.0,2,1.9471,2,34.6586,2,107.8895,2,2.6408,1,4.682,1,0.0167,1
2390.0,2,1.9472,2,34.6585,2,107.7501,2,2.6409,1,4.6821,1,0.0167,1
2392.0,2,1.9466,2,34.6586,2,107.7113,2,2.6409,1,4.6824,1,0.0175,1
2394.0,2,1.9449,2,34.6588,2,107.6328,2,2.641,1,4.682,1,0.0174,1
2396.0,2,1.9437,2,34.6588,2,107.5179,2,2.6415,1,4.6826,1,0.0168,1
2398.0,2,1.9419,2,34.6589,2,107.5102,2,2.6416,1,4.6826,1,0.0172,1
2400.0,2,1.9412,2,34.6588,2,107.6179,2,2.6415,1,4.6824,1,0.0169,1
2402.0,2,1.9405,2,34.6589,2,107.8357,2,2.641,1,4.6825,1,0.0168,1
2404.0,2,1.9394,2,34.6591,2,107.9212,2,2.6413,1,4.6825,1,0.0173,1
2406.0,2,1.9393,2,34.6591,2,107.9415,2,2.6422,1,4.6824,1,0.0168,1
2408.0,2,1.9379,2,34.6592,2,108.0225,2,2.6421,1,4.6825,1,0.0171,1
2410.0,2,1.9358,2,34.6592,2,108.138,2,2.641,1,4.6825,1,0.0168,1
2412.0,2,1.9351,2,34.6593,2,108.3324,2,2.6404,1,4.6825,1,0.0172,1
2414.0,2,1.9333,2,34.6596,2,108.4067,2,2.6402,1,4.6825,1,0.0173,1
2416.0,2,1.9321,2,34.6597,2,108.4046,2,2.6402,1,4.6825,1,0.0174,1
2418.0,2,1.9308,2,34.6597,2,108.4384,2,2.6406,1,4.6825,1,0.0166,1
2420.0,2,1.9294,2,34.6598,2,108.5931,2,2.64,1,4.6825,1,0.0169,1
2422.0,2,1.9287,2,34.6599,2,108.7509,2,2.6396,1,4.6825,1,0.0177,1
2424.0,2,1.9286,2,34.6599,2,108.8536,2,2.6396,1,4.6825,1,0.0172,1
2426.0,2,1.9286,2,34.6598,2,109.0708,2,2.6393,1,4.6824,1,0.0175,1
2428.0,2,1.9288,2,34.6599,2,109.1337,2,2.6391,1,4.6825,1,0.0167,1
2430.0,2,1.9276,2,34.6599,2,109.2217,2,2.6391,1,4.6826,1,0.017,1
2432.0,2,1.9262,2,34.66,2,109.3268,2,2.6392,1,4.6826,1,0.0171,1
2434.0,2,1.9238,2,34.6602,2,109.3873,2,2.6392,1,4.682,1,0.0173,1
2436.0,2,1.9216,2,34.6604,2,109.5099,2,2.6389,1,4.6825,1,0.0167,1
2438.0,2,1.9209,2,34.6604,2,109.6162,2,2.6388,1,4.6826,1,0.0169,1
2440.0,2,1.9198,2,34.6605,2,109.6833,2,2.6384,1,4.6826,1,0.0177,1
2442.0,2,1.9186,2,34.6607,2,109.6831,2,2.6386,1,4.6826,1,0.0166,1
2444.0,2,1.9158,2,34.6609,2,109.678,2,2.6386,1,4.6825,1,0.0167,1
2446.0,2,1.9143,2,34.6609,2,109.6674,2,2.6386,1,4.6821,1,0.0172,1
2448.0,2,1.9142,2,34.661,2,109.5631,2,2.638,1,4.6825,1,0.0173,1
2450.0,2,1.9137,2,34.6609,2,109.5028,2,2.638,1,4.6825,1,0.0166,1
2452.0,2,1.9131,2,34.661,2,109.4184,2,2.6372,1,4.6826,1,0.017,1
2454.0,2,1.913,2,34.661,2,109.3101,2,2.6366,1,4.6825,1,0.0173,1
2456.0,2,1.9132,2,34.6611,2,109.3265,2,2.6361,1,4.6825,1,0.0178,1
2458.0,2,1.9134,2,34.661,2,109.3595,2,2.6363,1,4.6825,1,0.0178,1
2460.0,2,1.9133,2,34.661,2,109.3333,2,2.6367,1,4.6825,1,0.0178,1
2462.0,2,1.9131,2,34.661,2,109.1914,2,2.6355,1,4.6822,1,0.0175,1
2464.0,2,1.9132,2,34.661,2,109.18,2,2.6344,1,4.6817,1,0.0167,1
2466.0,2,1.9131,2,34.6611,2,109.1505,2,2.6338,1,4.6824,1,0.0168,1
2468.0,2,1.9123,2,34.6611,2,109.1248,2,2.6337,1,4.6821,1,0.0168,1
2470.0,2,1.9116,2,34.6611,2,109.0845,2,2.633,1,4.6825,1,0.0171,1
2472.0,2,1.9116,2,34.6612,2,109.0593,2,2.6322,1,4.6825,1,0.0167,1
2474.0,2,1.9116,2,34.6612,2,109.0828,2,2.632,1,4.6825,1,0.0167,1
2476.0,2,1.9102,2,34.6614,2,109.3752,2,2.6315,1,4.6825,1,0.0167,1
2478.0,2,1.9091,2,34.6613,2,109.0264,2,2.6312,1,4.6825,1,0.0167,1
2480.0,2,1.9078,2,34.6614,2,108.9893,2,2.63,1,4.6822,1,0.0172,1
2482.0,2,1.9076,2,34.6615,2,109.0358,2,2.6295,1,4.6819,1,0.0173,1
2484.0,2,1.9065,2,34.6616,2,108.9998,2,2.6289,1,4.6825,1,0.0177,1
2486.0,2,1.906,2,34.6616,2,109.0126,2,2.6284,1,4.6817,1,0.017,1
2488.0,2,1.9046,2,34.6618,2,109.0312,2,2.6281,1,4.6821,1,0.0172,1
2490.0,2,1.9044,2,34.6619,2,109.0882,2,2.6275,1,4.6823,1,0.0167,1
2492.0,2,1.9045,2,34.6618,2,109.0253,2,2.625,1,4.6823,1,0.0174,1
2494.0,2,1.9024,2,34.662,2,109.0907,2,2.6231,1,4.6824,1,0.0176,1
2496.0,2,1.9006,2,34.6622,2,109.1417,2,2.6227,1,4.6824,1,0.0176,1
2498.0,2,1.8992,2,34.6622,2,109.0428,2,2.6224,1,4.6823,1,0.0176,1
2500.0,2,1.8987,2,34.6622,2,109.0659,2,2.6209,1,4.6821,1,0.0167,1
2502.0,2,1.8983,2,34.6623,2,109.1116,2,2.6201,1,4.6824,1,0.0168,1
2504.0,2,1.8978,2,34.6622,2,109.2063,2,2.6184,1,4.6823,1,0.0177,1
2506.0,2,1.8976,2,34.6622,2,109.247,2,2.6162,1,4.6824,1,0.0178,1
2508.0,2,1.8975,2,34.6623,2,109.2884,2,2.6152,1,4.6825,1,0.0178,1
2510.0,2,1.8975,2,34.6623,2,109.3328,2,2.6147,1,4.6824,1,0.0177,1
2512.0,2,1.897,2,34.6623,2,109.2206,2,2.6142,1,4.6825,1,0.0171,1
2514.0,2,1.8953,2,34.6626,2,109.3797,2,2.6137,1,4.6825,1,0.017,1
2516.0,2,1.8937,2,34.6626,2,109.4283,2,2.6123,1,4.6819,1,0.0171,1
2518.0,2,1.8929,2,34.6628,2,109.5189,2,2.6107,1,4.6825,1,0.0172,1
2520.0,2,1.8929,2,34.6628,2,109.5404,2,2.6105,1,4.6825,1,0.0168,1
2522.0,2,1.8923,2,34.6628,2,109.5891,2,2.6103,1,4.6825,1,0.0167,1
2524.0,2,1.891,2,34.6629,2,109.6046,2,2.6091,1,4.682,1,0.0173,1
2526.0,2,1.8897,2,34.663,2,109.6713,2,2.6081,1,4.6824,1,0.0172,1
2528.0,2,1.8893,2,34.663,2,109.677,2,2.6074,1,4.6825,1,0.0166,1
2530.0,2,1.8891,2,34.6632,2,109.7298,2,2.6066,1,4.6824,1,0.0173,1
2532.0,2,1.889,2,34.6631,2,109.6406,2,2.6061,1,4.6824,1,0.0167,1
2534.0,2,1.8887,2,34.6632,2,109.7015,2,2.6053,1,4.6814,1,0.0167,1
2536.0,2,1.8886,2,34.6632,2,109.6899,2,2.6048,1,4.6824,1,0.0166,1
2538.0,2,1.8886,2,34.6632,2,109.6129,2,2.6046,1,4.6818,1,0.017,1
2540.0,2,1.8885,2,34.6632,2,109.6996,2,2.6045,1,4.6819,1,0.0171,1
2542.0,2,1.8881,2,34.6632,2,109.6528,2,2.6045,1,4.6818,1,0.0169,1
2544.0,2,1.8872,2,34.6633,2,109.7035,2,2.6042,1,4.6825,1,0.0166,1
2546.0,2,1.8858,2,34.6635,2,109.7527,2,2.604,1,4.6825,1,0.0174,1
2548.0,2,1.8859,2,34.6635,2,109.761,2,2.6043,1,4.6825,1,0.0167,1
2550.0,2,1.8852,2,34.6635,2,109.7998,2,2.6044,1,4.6825,1,0.017,1
2552.0,2,1.8839,2,34.6636,2,109.8396,2,2.6042,1,4.6825,1,0.0173,1
2554.0,2,1.8827,2,34.6637,2,109.8849,2,2.6035,1,4.6825,1,0.0169,1
2556.0,2,1.8813,2,34.6638,2,109.9246,2,2.6033,1,4.6821,1,0.017,1
2558.0,2,1.8801,2,34.6639,2,110.06,2,2.6035,1,4.6813,1,0.0171,1
2560.0,2,1.8799,2,34.6639,2,110.2274,2,2.6038,1,4.6825,1,0.0173,1
2562.0,2,1.8791,2,34.6639,2,110.2742,2,2.6041,1,4.6825,1,0.0167,1
2564.0,2,1.8783,2,34.664,2,110.3925,2,2.6039,1,4.6825,1,0.0171,1
2566.0,2,1.8773,2,34.6641,2,110.6228,2,2.6039,1,4.6825,1,0.0175,1
2568.0,2,1.8772,2,34.664,2,110.6467,2,2.6044,1,4.6825,1,0.0166,1
2570.0,2,1.8772,2,34.664,2,110.7583,2,2.6045,1,4.6826,1,0.0167,1
2572.0,2,1.8771,2,34.6641,2,110.8597,2,2.6045,1,4.6825,1,0.0168,1
2574.0,2,1.8761,2,34.6642,2,111.0496,2,2.6054,1,4.6825,1,0.0168,1
2576.0,2,1.8749,2,34.6642,2,111.0463,2,2.6056,1,4.6825,1,0.0168,1
2578.0,2,1.8747,2,34.6642,2,111.1354,2,2.6056,1,4.6825,1,0.0167,1
2580.0,2,1.8747,2,34.6642,2,111.2983,2,2.6062,1,4.6825,1,0.0169,1
2582.0,2,1.8745,2,34.6643,2,111.4345,2,2.6065,1,4.6823,1,0.0171,1
2584.0,2,1.8742,2,34.6643,2,111.4446,2,2.6067,1,4.6823,1,0.0171,1
2586.0,2,1.8737,2,34.6644,2,111.4849,2,2.6074,1,4.6825,1,0.0174,1
2588.0,2,1.8725,2,34.6644,2,111.5212,2,2.6081,1,4.6817,1,0.0166,1
2590.0,2,1.8714,2,34.6644,2,111.5583,2,2.6082,1,4.6824,1,0.0166,1
2592.0,2,1.8709,2,34.6646,2,111.6068,2,2.6085,1,4.6825,1,0.0167,1
2594.0,2,1.8698,2,34.6647,2,111.6715,2,2.6086,1,4.6825,1,0.0169,1
2596.0,2,1.8691,2,34.6648,2,111.7472,2,2.6091,1,4.6825,1,0.0172,1
2598.0,2,1.8688,2,34.6648,2,111.8386,2,2.6097,1,4.6824,1,0.0172,1
2600.0,2,1.8686,2,34.6648,2,111.9152,2,2.6102,1,4.6821,1,0.0164,1
2602.0,2,1.8686,2,34.6648,2,111.932,2,2.6108,1,4.6825,1,0.0167,1
2604.0,2,1.8687,2,34.6648,2,111.9667,2,2.6111,1,4.6825,1,0.017,1
2606.0,2,1.8687,2,34.6648,2,111.9674,2,2.6115,1,4.6825,1,0.0172,1
2608.0,2,1.8691,2,34.6648,2,111.8687,2,2.6118,1,4.6825,1,0.0168,1
2610.0,2,1.8692,2,34.6648,2,111.8756,2,2.6129,1,4.6825,1,0.0174,1
2612.0,2,1.8692,2,34.6647,2,111.9008,2,2.6131,1,4.6825,1,0.0167,1
2614.0,2,1.8691,2,34.6648,2,111.917,2,2.6138,1,4.6825,1,0.0172,1
2616.0,2,1.8689,2,34.6649,2,111.9299,2,2.614,1,4.6825,1,0.0166,1
2618.0,2,1.8685,2,34.665,2,111.8258,2,2.6147,1,4.6827,1,0.0166,1
2620.0,2,1.8672,2,34.665,2,111.6937,2,2.6153,1,4.6826,1,0.0166,1
2622.0,2,1.8666,2,34.6651,2,111.4822,2,2.6155,1,4.6826,1,0.0166,1
2624.0,2,1.8663,2,34.6651,2,111.5545,2,2.6163,1,4.6824,1,0.0166,1
2626.0,2,1.8662,2,34.6651,2,111.5799,2,2.6168,1,4.6823,1,0.0171,1
2628.0,2,1.8653,2,34.6651,2,111.6371,2,2.6173,1,4.6821,1,0.0167,1
2630.0,2,1.8646,2,34.6652,2,111.8074,2,2.6178,1,4.6825,1,0.0172,1
2632.0,2,1.8645,2,34.6652,2,111.9684,2,2.6181,1,4.6826,1,0.0166,1
2634.0,2,1.8646,2,34.6653,2,112.0032,2,2.6185,1,4.6821,1,0.0166,1
2636.0,2,1.8646,2,34.6653,2,112.0696,2,2.6194,1,4.6827,1,0.0167,1
2638.0,2,1.864,2,34.6653,2,112.0464,2,2.6195,1,4.6828,1,0.017,1
2640.0,2,1.8634,2,34.6654,2,112.0711,2,2.62,1,4.6829,1,0.0166,1
2642.0,2,1.8627,2,34.6655,2,112.1057,2,2.6205,1,4.6828,1,0.0172,1
2644.0,2,1.8621,2,34.6654,2,111.9054,2,2.6207,1,4.6823,1,0.0173,1
2646.0,2,1.8621,2,34.6654,2,111.9077,2,2.6208,1,4.6811,1,0.0166,1
2648.0,2,1.8621,2,34.6655,2,111.9335,2,2.6215,1,4.6818,1,0.0171,1
2650.0,2,1.8618,2,34.6655,2,111.9675,2,2.6217,1,4.6825,1,0.0168,1
2652.0,2,1.8618,2,34.6654,2,112.0131,2,2.6214,1,4.6826,1,0.0167,1
2654.0,2,1.8622,2,34.6655,2,112.0617,2,2.6216,1,4.6825,1,0.0172,1
2656.0,2,1.8622,2,34.6655,2,112.1425,2,2.6221,1,4.6826,1,0.0167,1
2658.0,2,1.8619,2,34.6655,2,112.1595,2,2.6221,1,4.6825,1,0.0167,1
2660.0,2,1.8614,2,34.6656,2,112.1399,2,2.6214,1,4.6826,1,0.0166,1
2662.0,2,1.8607,2,34.6656,2,112.1175,2,2.6213,1,4.6825,1,0.0171,1
2664.0,2,1.8605,2,34.6657,2,111.871,2,2.6211,1,4.6826,1,0.0174,1
2666.0,2,1.8598,2,34.6658,2,111.9405,2,2.6223,1,4.6826,1,0.017,1
2668.0,2,1.8594,2,34.6658,2,111.9705,2,2.6218,1,4.6826,1,0.0173,1
2670.0,2,1.8588,2,34.6657,2,112.0069,2,2.6215,1,4.6828,1,0.0168,1
2672.0,2,1.8582,2,34.6657,2,112.2241,2,2.6208,1,4.6827,1,0.0171,1
2674.0,2,1.8579,2,34.6658,2,112.3483,2,2.6204,1,4.6825,1,0.0165,1
2676.0,2,1.8576,2,34.6658,2,112.3863,2,2.6205,1,4.6826,1,0.0166,1
2678.0,2,1.8557,2,34.666,2,112.6996,2,2.6203,1,4.6826,1,0.0166,1
2680.0,2,1.8552,2,34.666,2,113.0985,2,2.6199,1,4.6828,1,0.0169,1
2682.0,2,1.8553,2,34.6662,2,112.7266,2,2.6202,1,4.682,1,0.0169,1
2684.0,2,1.8549,2,34.6662,2,112.7314,2,2.6203,1,4.6825,1,0.0166,1
2686.0,2,1.8543,2,34.6662,2,112.5781,2,2.6201,1,4.6826,1,0.0167,1
2688.0,2,1.8544,2,34.6662,2,112.5253,2,2.6189,1,4.6825,1,0.0172,1
2690.0,2,1.8522,2,34.6663,2,112.4257,2,2.6182,1,4.6829,1,0.0167,1
2692.0,2,1.8512,2,34.6664,2,112.4355,2,2.6183,1,4.6828,1,0.0166,1
2694.0,2,1.8506,2,34.6664,2,112.3891,2,2.6187,1,4.6829,1,0.0166,1
2696.0,2,1.8495,2,34.6664,2,112.4861,2,2.618,1,4.6828,1,0.0166,1
2698.0,2,1.8497,2,34.6663,2,112.7956,2,2.6179,1,4.6826,1,0.017,1
2700.0,2,1.8489,2,34.6664,2,113.0845,2,2.6169,1,4.6827,1,0.0172,1
2702.0,2,1.8478,2,34.6665,2,113.1286,2,2.6169,1,4.6826,1,0.0166,1
2704.0,2,1.847,2,34.6664,2,113.2135,2,2.616,1,4.6831,1,0.017,1
2706.0,2,1.8469,2,34.6666,2,113.407,2,2.6151,1,4.6831,1,0.0166,1
2708.0,2,1.8462,2,34.6668,2,113.4932,2,2.6144,1,4.683,1,0.0169,1
2710.0,2,1.8456,2,34.6668,2,113.5098,2,2.614,1,4.6827,1,0.0176,1
2712.0,2,1.8448,2,34.6668,2,113.4449,2,2.6122,1,4.683,1,0.0174,1
2714.0,2,1.8447,2,34.6667,2,113.2543,2,2.6095,1,4.6827,1,0.0173,1
2716.0,2,1.845,2,34.6669,2,113.1591,2,2.6077,1,4.6827,1,0.0167,1
2718.0,2,1.8451,2,34.6669,2,113.0867,2,2.6068,1,4.6826,1,0.0172,1
2720.0,2,1.845,2,34.667,2,113.1064,2,2.606,1,4.6825,1,0.0168,1
2722.0,2,1.844,2,34.6671,2,112.8898,2,2.6048,1,4.6825,1,0.0167,1
2724.0,2,1.8437,2,34.6672,2,112.7405,2,2.603,1,4.6825,1,0.0173,1
2726.0,2,1.8431,2,34.6671,2,112.593,2,2.5997,1,4.6826,1,0.0166,1
2728.0,2,1.8426,2,34.6672,2,112.4165,2,2.5961,1,4.6825,1,0.0166,1
2730.0,2,1.8422,2,34.6674,2,112.4545,2,2.5949,1,4.6825,1,0.0165,1
2732.0,2,1.8416,2,34.6674,2,112.4383,2,2.5938,1,4.6823,1,0.0167,1
2734.0,2,1.8409,2,34.6674,2,112.3132,2,2.5925,1,4.6821,1,0.0167,1
2736.0,2,1.8406,2,34.6675,2,112.3718,2,2.591,1,4.6828,1,0.0168,1
2738.0,2,1.8404,2,34.6674,2,112.33,2,2.5891,1,4.6822,1,0.0167,1
2740.0,2,1.8402,2,34.6673,2,112.4498,2,2.5855,1,4.6825,1,0.0169,1
2742.0,2,1.8388,2,34.6676,2,112.5285,2,2.583,1,4.682,1,0.0166,1
2744.0,2,1.8377,2,34.6677,2,112.4437,2,2.5826,1,4.6825,1,0.0166,1
2746.0,2,1.8376,2,34.6676,2,112.593,2,2.5812,1,4.6826,1,0.0167,1
2748.0,2,1.8375,2,34.6676,2,112.617,2,2.5797,1,4.682,1,0.0166,1
2750.0,2,1.8376,2,34.6675,2,112.5811,2,2.5778,1,4.6829,1,0.0171,1
2752.0,2,1.8374,2,34.6675,2,112.7653,2,2.5751,1,4.6827,1,0.0167,1
2754.0,2,1.8373,2,34.6676,2,112.6918,2,2.573,1,4.6827,1,0.0169,1
2756.0,2,1.8371,2,34.6677,2,112.8205,2,2.5717,1,4.6826,1,0.0171,1
2758.0,2,1.8359,2,34.6678,2,112.7239,2,2.5707,1,4.6826,1,0.0172,1
2760.0,2,1.8353,2,34.6678,2,112.8163,2,2.5697,1,4.6828,1,0.0172,1
2762.0,2,1.8344,2,34.668,2,112.8431,2,2.569,1,4.6826,1,0.0172,1
2764.0,2,1.8336,2,34.6679,2,112.8562,2,2.5684,1,4.6823,1,0.0175,1
2766.0,2,1.8332,2,34.6678,2,112.8996,2,2.5666,1,4.6826,1,0.0166,1
2768.0,2,1.8334,2,34.6679,2,112.958,2,2.565,1,4.6827,1,0.0166,1
2770.0,2,1.8335,2,34.668,2,112.9735,2,2.5645,1,4.6827,1,0.0166,1
2772.0,2,1.8334,2,34.6679,2,112.9795,2,2.5638,1,4.6826,1,0.0166,1
2774.0,2,1.833,2,34.6679,2,112.978,2,2.5631,1,4.6827,1,0.0166,1
2776.0,2,1.8322,2,34.668,2,113.0051,2,2.563,1,4.6828,1,0.0166,1
2778.0,2,1.8321,2,34.668,2,113.0365,2,2.5626,1,4.6827,1,0.0173,1
2780.0,2,1.8319,2,34.6679,2,113.1184,2,2.562,1,4.6828,1,0.0165,1
2782.0,2,1.8313,2,34.668,2,113.0977,2,2.5616,1,4.6827,1,0.0166,1
2784.0,2,1.8306,2,34.668,2,113.1462,2,2.5609,1,4.6828,1,0.017,1
2786.0,2,1.8302,2,34.6681,2,113.2045,2,2.5607,1,4.6824,1,0.0166,1
2788.0,2,1.8291,2,34.6683,2,113.3031,2,2.5608,1,4.6829,1,0.0168,1
2790.0,2,1.8284,2,34.6683,2,113.2518,2,2.5613,1,4.6827,1,0.0173,1
2792.0,2,1.828,2,34.6682,2,113.2745,2,2.5612,1,4.683,1,0.0175,1
2794.0,2,1.828,2,34.6683,2,113.3876,2,2.5602,1,4.6826,1,0.0165,1
2796.0,2,1.828,2,34.6682,2,113.4764,2,2.5597,1,4.6828,1,0.0171,1
2798.0,2,1.8277,2,34.6683,2,113.5183,2,2.5597,1,4.6831,1,0.017,1
2800.0,2,1.8277,2,34.6683,2,113.5466,2,2.5596,1,4.6832,1,0.0166,1
2802.0,2,1.8279,2,34.6683,2,113.5436,2,2.5595,1,4.6833,1,0.0169,1
2804.0,2,1.8273,2,34.6683,2,113.6682,2,2.5597,1,4.6829,1,0.0168,1
2806.0,2,1.8268,2,34.6685,2,113.6097,2,2.5599,1,4.6825,1,0.0165,1
2808.0,2,1.8266,2,34.6684,2,113.6369,2,2.5603,1,4.6827,1,0.0166,1
2810.0,2,1.8267,2,34.6683,2,113.6753,2,2.5598,1,4.6825,1,0.0166,1
2812.0,2,1.8268,2,34.6684,2,113.7021,2,2.5599,1,4.6831,1,0.0167,1
2814.0,2,1.8266,2,34.6685,2,113.6583,2,2.5602,1,4.6828,1,0.0166,1
2816.0,2,1.8251,2,34.6685,2,113.6875,2,2.5604,1,4.6826,1,0.017,1
2818.0,2,1.824,2,34.6686,2,113.7482,2,2.5599,1,4.683,1,0.0172,1
2820.0,2,1.8239,2,34.6686,2,113.8605,2,2.5589,1,4.6828,1,0.0169,1
2822.0,2,1.8239,2,34.6686,2,113.931,2,2.5583,1,4.6826,1,0.0172,1
2824.0,2,1.8239,2,34.6686,2,113.963,2,2.5583,1,4.6826,1,0.0167,1
2826.0,2,1.8235,2,34.6686,2,114.0117,2,2.5583,1,4.6825,1,0.0171,1
2828.0,2,1.8229,2,34.6686,2,114.022,2,2.5581,1,4.6826,1,0.017,1
