CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 6
DATE = 20181106
TIME = 1508
LATITUDE = 2.5024
LONGITUDE = -152.0058
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1770.0,2,2.599,2,34.6259,2,91.87,2,4.7136,1,0.0012,1,-999,9
1772.0,2,2.5929,2,34.6259,2,92.2882,2,4.7134,1,0.0012,1,-999,9
1774.0,2,2.5877,2,34.626,2,92.7782,2,4.7135,1,0.0012,1,-999,9
1776.0,2,2.5847,2,34.626,2,93.0732,2,4.7137,1,0.0012,1,-999,9
1778.0,2,2.5775,2,34.6263,2,93.2228,2,4.7142,1,0.0012,1,-999,9
1780.0,2,2.5754,2,34.6262,2,93.3264,2,4.7143,1,0.0012,1,-999,9
1782.0,2,2.5747,2,34.6261,2,93.5665,2,4.7141,1,0.0012,1,-999,9
1784.0,2,2.5705,2,34.6263,2,93.6227,2,4.7142,1,0.0012,1,-999,9
1786.0,2,2.5624,2,34.6263,2,93.2395,2,4.7141,1,0.0012,1,-999,9
1788.0,2,2.5594,2,34.6261,2,94.3502,2,4.7139,1,0.0012,1,-999,9
1790.0,2,2.5583,2,34.6261,2,94.4294,2,4.714,1,0.0012,1,-999,9
1792.0,2,2.5547,2,34.6264,2,94.8325,2,4.7133,1,0.0012,1,-999,9
1794.0,2,2.5509,2,34.6266,2,94.4791,2,4.7133,1,0.0012,1,-999,9
1796.0,2,2.5445,2,34.6273,2,94.4893,2,4.7134,1,0.0012,1,-999,9
1798.0,2,2.5436,2,34.6276,2,94.5694,2,4.7141,1,0.0012,1,-999,9
1800.0,2,2.5427,2,34.6276,2,94.5412,2,4.7141,1,0.0012,1,-999,9
1802.0,2,2.5403,2,34.6277,2,94.4446,2,4.7138,1,0.0012,1,-999,9
1804.0,2,2.5312,2,34.6275,2,94.5441,2,4.7137,1,0.0012,1,-999,9
1806.0,2,2.5252,2,34.6274,2,94.76,2,4.7138,1,0.0012,1,-999,9
1808.0,2,2.5215,2,34.6276,2,95.5993,2,4.7138,1,0.0012,1,-999,9
1810.0,2,2.5178,2,34.6276,2,95.6863,2,4.7135,1,0.0012,1,-999,9
1812.0,2,2.5149,2,34.6284,2,95.9531,2,4.7138,1,0.0012,1,-999,9
1814.0,2,2.5148,2,34.6296,2,95.7837,2,4.7134,1,0.0012,1,-999,9
1816.0,2,2.51,2,34.6302,2,94.6545,2,4.7135,1,0.0012,1,-999,9
1818.0,2,2.5074,2,34.6301,2,94.6429,2,4.7133,1,0.0012,1,-999,9
1820.0,2,2.5031,2,34.6301,2,95.2063,2,4.7131,1,0.0012,1,-999,9
1822.0,2,2.5017,2,34.6298,2,94.9359,2,4.7127,1,0.0012,1,-999,9
1824.0,2,2.4963,2,34.6297,2,95.5757,2,4.7137,1,0.0012,1,-999,9
1826.0,2,2.4891,2,34.6302,2,95.7862,2,4.7135,1,0.0012,1,-999,9
1828.0,2,2.4879,2,34.6301,2,96.0114,2,4.7134,1,0.0012,1,-999,9
1830.0,2,2.4877,2,34.6302,2,95.8121,2,4.7137,1,0.0012,1,-999,9
1832.0,2,2.4877,2,34.6302,2,95.9622,2,4.7138,1,0.0012,1,-999,9
1834.0,2,2.4878,2,34.6302,2,96.1403,2,4.7137,1,0.0012,1,-999,9
1836.0,2,2.488,2,34.6304,2,95.7469,2,4.7139,1,0.0012,1,-999,9
1838.0,2,2.4827,2,34.6308,2,96.1147,2,4.7138,1,0.0012,1,-999,9
1840.0,2,2.4749,2,34.6309,2,95.9128,2,4.7136,1,0.0012,1,-999,9
1842.0,2,2.4705,2,34.6313,2,96.4698,2,4.714,1,0.0012,1,-999,9
1844.0,2,2.4688,2,34.6314,2,96.2355,2,4.7133,1,0.0012,1,-999,9
1846.0,2,2.468,2,34.6314,2,96.7923,2,4.7135,1,0.0012,1,-999,9
1848.0,2,2.4666,2,34.6314,2,96.9433,2,4.7137,1,0.0012,1,-999,9
1850.0,2,2.4652,2,34.6315,2,97.0945,2,4.7129,1,0.0012,1,-999,9
1852.0,2,2.4635,2,34.6317,2,96.9609,2,4.7131,1,0.0012,1,-999,9
1854.0,2,2.4619,2,34.6317,2,96.9692,2,4.7136,1,0.0012,1,-999,9
1856.0,2,2.4614,2,34.6316,2,97.1149,2,4.714,1,0.0012,1,-999,9
1858.0,2,2.4599,2,34.6318,2,97.1221,2,4.7134,1,0.0012,1,-999,9
1860.0,2,2.4593,2,34.6318,2,97.2345,2,4.7135,1,0.0012,1,-999,9
1862.0,2,2.4575,2,34.6318,2,97.0276,2,4.7134,1,0.0012,1,-999,9
1864.0,2,2.4564,2,34.6318,2,97.2375,2,4.7132,1,0.0012,1,-999,9
1866.0,2,2.4544,2,34.632,2,97.3941,2,4.714,1,0.0012,1,-999,9
1868.0,2,2.4498,2,34.6324,2,97.3332,2,4.7138,1,0.0012,1,-999,9
1870.0,2,2.4459,2,34.6328,2,97.0396,2,4.7139,1,0.0012,1,-999,9
1872.0,2,2.4432,2,34.6329,2,96.9974,2,4.7136,1,0.0012,1,-999,9
1874.0,2,2.4421,2,34.633,2,97.1138,2,4.7141,1,0.0012,1,-999,9
1876.0,2,2.4398,2,34.6331,2,97.278,2,4.7142,1,0.0012,1,-999,9
1878.0,2,2.4366,2,34.6333,2,97.3382,2,4.7142,1,0.0012,1,-999,9
1880.0,2,2.436,2,34.6333,2,96.7872,2,4.7142,1,0.0012,1,-999,9
1882.0,2,2.4336,2,34.6333,2,97.0947,2,4.714,1,0.0012,1,-999,9
1884.0,2,2.4325,2,34.6333,2,97.1156,2,4.7137,1,0.0012,1,-999,9
1886.0,2,2.4295,2,34.6337,2,97.5063,2,4.7143,1,0.0012,1,-999,9
1888.0,2,2.4216,2,34.6343,2,97.0721,2,4.7143,1,0.0012,1,-999,9
1890.0,2,2.4169,2,34.6345,2,97.3138,2,4.714,1,0.0012,1,-999,9
1892.0,2,2.4144,2,34.6347,2,97.3403,2,4.7137,1,0.0012,1,-999,9
1894.0,2,2.412,2,34.6348,2,97.4053,2,4.7141,1,0.0012,1,-999,9
1896.0,2,2.4109,2,34.6347,2,97.5751,2,4.7136,1,0.0012,1,-999,9
1898.0,2,2.4106,2,34.6347,2,97.4237,2,4.714,1,0.0012,1,-999,9
1900.0,2,2.4103,2,34.6347,2,97.56,2,4.7142,1,0.0012,1,-999,9
1902.0,2,2.4095,2,34.6348,2,97.8113,2,4.7137,1,0.0012,1,-999,9
1904.0,2,2.4085,2,34.6349,2,97.2437,2,4.7138,1,0.0012,1,-999,9
1906.0,2,2.4077,2,34.6348,2,97.7154,2,4.7143,1,0.0012,1,-999,9
1908.0,2,2.4067,2,34.6349,2,97.4622,2,4.7142,1,0.0012,1,-999,9
1910.0,2,2.4061,2,34.6349,2,97.8698,2,4.714,1,0.0012,1,-999,9
1912.0,2,2.4046,2,34.6351,2,97.6084,2,4.7141,1,0.0012,1,-999,9
1914.0,2,2.3998,2,34.6353,2,97.4313,2,4.7141,1,0.0012,1,-999,9
1916.0,2,2.3921,2,34.6358,2,97.739,2,4.7141,1,0.0012,1,-999,9
1918.0,2,2.3851,2,34.6364,2,97.4695,2,4.7142,1,0.0012,1,-999,9
1920.0,2,2.3818,2,34.6364,2,98.0517,2,4.7143,1,0.0012,1,-999,9
1922.0,2,2.3794,2,34.6364,2,98.1677,2,4.7143,1,0.0012,1,-999,9
1924.0,2,2.3787,2,34.6363,2,98.215,2,4.7143,1,0.0012,1,-999,9
1926.0,2,2.3782,2,34.6363,2,98.4749,2,4.7141,1,0.0012,1,-999,9
1928.0,2,2.3779,2,34.6363,2,98.4018,2,4.7142,1,0.0012,1,-999,9
1930.0,2,2.3778,2,34.6362,2,98.2559,2,4.7143,1,0.0012,1,-999,9
1932.0,2,2.3777,2,34.6361,2,98.4729,2,4.7142,1,0.0012,1,-999,9
1934.0,2,2.3772,2,34.6362,2,98.3831,2,4.7143,1,0.0012,1,-999,9
1936.0,2,2.377,2,34.6362,2,98.5275,2,4.7143,1,0.0012,1,-999,9
1938.0,2,2.3759,2,34.6361,2,98.7816,2,4.7138,1,0.0012,1,-999,9
1940.0,2,2.3743,2,34.6363,2,98.7054,2,4.7135,1,0.0012,1,-999,9
1942.0,2,2.3718,2,34.6365,2,98.5737,2,4.714,1,0.0012,1,-999,9
1944.0,2,2.371,2,34.6364,2,98.9024,2,4.7139,1,0.0012,1,-999,9
1946.0,2,2.3689,2,34.6366,2,98.951,2,4.7141,1,0.0012,1,-999,9
1948.0,2,2.3673,2,34.6367,2,99.1389,2,4.7136,1,0.0012,1,-999,9
1950.0,2,2.3659,2,34.6367,2,98.8619,2,4.7132,1,0.0012,1,-999,9
1952.0,2,2.3631,2,34.6368,2,99.0177,2,4.7134,1,0.0012,1,-999,9
1954.0,2,2.3617,2,34.6369,2,99.2146,2,4.7132,1,0.0012,1,-999,9
1956.0,2,2.3597,2,34.6369,2,99.347,2,4.7135,1,0.0012,1,-999,9
1958.0,2,2.3576,2,34.6371,2,99.2963,2,4.7137,1,0.0012,1,-999,9
1960.0,2,2.357,2,34.6373,2,99.2221,2,4.7132,1,0.0012,1,-999,9
1962.0,2,2.3541,2,34.6374,2,99.2437,2,4.7131,1,0.0012,1,-999,9
1964.0,2,2.3519,2,34.6374,2,99.3285,2,4.7131,1,0.0012,1,-999,9
1966.0,2,2.3515,2,34.6373,2,99.3652,2,4.7131,1,0.0012,1,-999,9
1968.0,2,2.3508,2,34.6374,2,99.4971,2,4.7136,1,0.0012,1,-999,9
1970.0,2,2.3504,2,34.6375,2,99.4546,2,4.7135,1,0.0012,1,-999,9
1972.0,2,2.348,2,34.6376,2,99.6026,2,4.7134,1,0.0012,1,-999,9
1974.0,2,2.3464,2,34.6376,2,99.4991,2,4.7124,1,0.0012,1,-999,9
1976.0,2,2.3456,2,34.6377,2,99.781,2,4.713,1,0.0012,1,-999,9
1978.0,2,2.3437,2,34.6378,2,99.5252,2,4.7132,1,0.0012,1,-999,9
1980.0,2,2.3413,2,34.6377,2,99.9616,2,4.7134,1,0.0012,1,-999,9
1982.0,2,2.339,2,34.638,2,99.7807,2,4.7131,1,0.0012,1,-999,9
1984.0,2,2.3365,2,34.6382,2,99.6771,2,4.7131,1,0.0012,1,-999,9
1986.0,2,2.3339,2,34.6382,2,100.0823,2,4.7131,1,0.0012,1,-999,9
1988.0,2,2.3328,2,34.6383,2,100.1479,2,4.7131,1,0.0012,1,-999,9
1990.0,2,2.3324,2,34.6383,2,100.1503,2,4.7133,1,0.0012,1,-999,9
1992.0,2,2.3316,2,34.6384,2,99.9397,2,4.7134,1,0.0012,1,-999,9
1994.0,2,2.3297,2,34.6383,2,100.1734,2,4.7131,1,0.0012,1,-999,9
1996.0,2,2.3259,2,34.6385,2,100.0815,2,4.7133,1,0.0012,1,-999,9
1998.0,2,2.3235,2,34.6386,2,100.5,2,4.7135,1,0.0012,1,-999,9
2000.0,2,2.3166,2,34.639,2,100.4634,2,4.7134,1,0.0012,1,-999,9
2002.0,2,2.3104,2,34.6392,2,100.4105,2,4.7134,1,0.0012,1,-999,9
2004.0,2,2.3067,2,34.6393,2,100.8981,2,4.7137,1,0.0012,1,-999,9
2006.0,2,2.3034,2,34.6393,2,101.3148,2,4.7138,1,0.0012,1,-999,9
2008.0,2,2.3002,2,34.6392,2,101.5748,2,4.7137,1,0.0012,1,-999,9
2010.0,2,2.2967,2,34.6394,2,101.91,2,4.7139,1,0.0012,1,-999,9
2012.0,2,2.2925,2,34.6397,2,102.2841,2,4.7141,1,0.0012,1,-999,9
2014.0,2,2.2892,2,34.6399,2,102.0487,2,4.7141,1,0.0012,1,-999,9
2016.0,2,2.284,2,34.6401,2,101.9372,2,4.7142,1,0.0012,1,-999,9
2018.0,2,2.2801,2,34.6401,2,102.0275,2,4.7138,1,0.0012,1,-999,9
2020.0,2,2.2766,2,34.6401,2,102.6246,2,4.714,1,0.0012,1,-999,9
2022.0,2,2.2705,2,34.6406,2,102.9311,2,4.714,1,0.0012,1,-999,9
2024.0,2,2.2685,2,34.6408,2,103.1975,2,4.7141,1,0.0012,1,-999,9
2026.0,2,2.2685,2,34.6408,2,102.8123,2,4.7138,1,0.0012,1,-999,9
2028.0,2,2.268,2,34.6409,2,102.8058,2,4.714,1,0.0012,1,-999,9
2030.0,2,2.2677,2,34.6409,2,102.742,2,4.7141,1,0.0012,1,-999,9
2032.0,2,2.2675,2,34.6409,2,102.5869,2,4.714,1,0.0012,1,-999,9
2034.0,2,2.2674,2,34.6409,2,102.7274,2,4.7143,1,0.0012,1,-999,9
2036.0,2,2.2672,2,34.6409,2,102.6793,2,4.7142,1,0.0012,1,-999,9
2038.0,2,2.2668,2,34.6409,2,102.7105,2,4.7143,1,0.0012,1,-999,9
2040.0,2,2.266,2,34.641,2,102.5041,2,4.7143,1,0.0012,1,-999,9
2042.0,2,2.2632,2,34.6411,2,102.4528,2,4.7143,1,0.0012,1,-999,9
2044.0,2,2.2546,2,34.6419,2,102.6033,2,4.7143,1,0.0012,1,-999,9
2046.0,2,2.2513,2,34.6421,2,102.4392,2,4.714,1,0.0012,1,-999,9
2048.0,2,2.2504,2,34.642,2,102.6246,2,4.7142,1,0.0012,1,-999,9
2050.0,2,2.2494,2,34.6418,2,102.9587,2,4.7144,1,0.0012,1,-999,9
2052.0,2,2.2491,2,34.6419,2,103.2274,2,4.7143,1,0.0012,1,-999,9
2054.0,2,2.2485,2,34.642,2,102.8269,2,4.7144,1,0.0012,1,-999,9
2056.0,2,2.247,2,34.6421,2,103.1718,2,4.7143,1,0.0012,1,-999,9
2058.0,2,2.2451,2,34.642,2,103.1073,2,4.7143,1,0.0012,1,-999,9
2060.0,2,2.2434,2,34.6424,2,103.0712,2,4.7143,1,0.0012,1,-999,9
2062.0,2,2.242,2,34.6425,2,102.9331,2,4.7143,1,0.0012,1,-999,9
2064.0,2,2.2404,2,34.6425,2,103.2752,2,4.7143,1,0.0012,1,-999,9
2066.0,2,2.2385,2,34.6427,2,102.8126,2,4.7146,1,0.0012,1,-999,9
2068.0,2,2.2365,2,34.6428,2,103.3764,2,4.7141,1,0.0012,1,-999,9
2070.0,2,2.2342,2,34.643,2,103.0445,2,4.7145,1,0.0012,1,-999,9
2072.0,2,2.2324,2,34.6432,2,102.9946,2,4.7142,1,0.0012,1,-999,9
2074.0,2,2.2267,2,34.6435,2,102.9737,2,4.7146,1,0.0012,1,-999,9
2076.0,2,2.2217,2,34.6439,2,103.16,2,4.7144,1,0.0012,1,-999,9
2078.0,2,2.2164,2,34.644,2,103.1985,2,4.7144,1,0.0012,1,-999,9
2080.0,2,2.2127,2,34.6443,2,103.5236,2,4.7144,1,0.0012,1,-999,9
2082.0,2,2.2117,2,34.6442,2,104.064,2,4.7145,1,0.0012,1,-999,9
2084.0,2,2.2101,2,34.6442,2,103.758,2,4.7145,1,0.0012,1,-999,9
2086.0,2,2.2095,2,34.6442,2,103.7698,2,4.7145,1,0.0012,1,-999,9
2088.0,2,2.2073,2,34.6443,2,103.8931,2,4.7145,1,0.0012,1,-999,9
2090.0,2,2.2045,2,34.6445,2,104.1912,2,4.7146,1,0.0012,1,-999,9
2092.0,2,2.2033,2,34.6446,2,104.1769,2,4.7146,1,0.0012,1,-999,9
2094.0,2,2.2024,2,34.6447,2,104.0797,2,4.7147,1,0.0012,1,-999,9
2096.0,2,2.2007,2,34.6447,2,104.0327,2,4.7139,1,0.0012,1,-999,9
2098.0,2,2.1981,2,34.6449,2,103.9232,2,4.7144,1,0.0012,1,-999,9
2100.0,2,2.1942,2,34.6452,2,104.3498,2,4.7144,1,0.0012,1,-999,9
2102.0,2,2.1908,2,34.6453,2,103.8544,2,4.7146,1,0.0012,1,-999,9
2104.0,2,2.1897,2,34.6453,2,104.4566,2,4.7145,1,0.0012,1,-999,9
2106.0,2,2.1889,2,34.6452,2,104.6489,2,4.7143,1,0.0012,1,-999,9
2108.0,2,2.1868,2,34.6455,2,104.6637,2,4.7143,1,0.0012,1,-999,9
2110.0,2,2.1851,2,34.6456,2,104.7752,2,4.7143,1,0.0012,1,-999,9
2112.0,2,2.1827,2,34.6456,2,104.4387,2,4.7141,1,0.0012,1,-999,9
2114.0,2,2.1784,2,34.6458,2,104.7183,2,4.7143,1,0.0012,1,-999,9
2116.0,2,2.177,2,34.6459,2,104.983,2,4.7146,1,0.0012,1,-999,9
2118.0,2,2.1744,2,34.6461,2,104.8192,2,4.7143,1,0.0012,1,-999,9
2120.0,2,2.1733,2,34.646,2,105.0157,2,4.7142,1,0.0012,1,-999,9
2122.0,2,2.1722,2,34.646,2,105.1849,2,4.7138,1,0.0012,1,-999,9
2124.0,2,2.1693,2,34.6465,2,105.0953,2,4.7143,1,0.0012,1,-999,9
2126.0,2,2.1662,2,34.6466,2,105.0481,2,4.7144,1,0.0012,1,-999,9
2128.0,2,2.1645,2,34.6467,2,105.1304,2,4.7143,1,0.0012,1,-999,9
2130.0,2,2.162,2,34.6468,2,105.1226,2,4.7143,1,0.0012,1,-999,9
2132.0,2,2.1595,2,34.6467,2,105.2024,2,4.7134,1,0.0012,1,-999,9
2134.0,2,2.1564,2,34.647,2,105.2185,2,4.7141,1,0.0012,1,-999,9
2136.0,2,2.1532,2,34.6473,2,105.9,2,4.7135,1,0.0012,1,-999,9
2138.0,2,2.1526,2,34.6472,2,105.6951,2,4.7142,1,0.0012,1,-999,9
2140.0,2,2.1512,2,34.6472,2,105.9005,2,4.7142,1,0.0012,1,-999,9
2142.0,2,2.1476,2,34.6475,2,105.8015,2,4.7143,1,0.0012,1,-999,9
2144.0,2,2.145,2,34.6475,2,105.8575,2,4.7143,1,0.0012,1,-999,9
2146.0,2,2.144,2,34.6477,2,105.802,2,4.7143,1,0.0012,1,-999,9
2148.0,2,2.1437,2,34.6477,2,106.2278,2,4.7142,1,0.0012,1,-999,9
2150.0,2,2.1434,2,34.6476,2,106.2025,2,4.7142,1,0.0012,1,-999,9
2152.0,2,2.139,2,34.6477,2,106.1017,2,4.714,1,0.0012,1,-999,9
2154.0,2,2.1376,2,34.6477,2,106.5014,2,4.7143,1,0.0012,1,-999,9
2156.0,2,2.1365,2,34.648,2,106.5688,2,4.7141,1,0.0012,1,-999,9
2158.0,2,2.1363,2,34.648,2,106.4829,2,4.7142,1,0.0012,1,-999,9
2160.0,2,2.1362,2,34.6477,2,106.5356,2,4.7142,1,0.0012,1,-999,9
2162.0,2,2.136,2,34.6478,2,106.7511,2,4.714,1,0.0012,1,-999,9
2164.0,2,2.1354,2,34.6481,2,106.5208,2,4.7136,1,0.0012,1,-999,9
2166.0,2,2.1341,2,34.6482,2,106.5764,2,4.7142,1,0.0012,1,-999,9
2168.0,2,2.1322,2,34.6481,2,106.3352,2,4.7141,1,0.0012,1,-999,9
2170.0,2,2.1308,2,34.6483,2,106.24,2,4.7138,1,0.0012,1,-999,9
2172.0,2,2.1299,2,34.6482,2,106.6078,2,4.7138,1,0.0012,1,-999,9
2174.0,2,2.1293,2,34.6483,2,106.6123,2,4.7138,1,0.0012,1,-999,9
2176.0,2,2.1285,2,34.6484,2,106.5802,2,4.7137,1,0.0012,1,-999,9
2178.0,2,2.1274,2,34.6487,2,106.6166,2,4.714,1,0.0012,1,-999,9
2180.0,2,2.1268,2,34.6487,2,106.1823,2,4.7132,1,0.0012,1,-999,9
2182.0,2,2.1267,2,34.6487,2,106.3605,2,4.7138,1,0.0012,1,-999,9
2184.0,2,2.1258,2,34.6488,2,106.0999,2,4.7138,1,0.0012,1,-999,9
2186.0,2,2.1207,2,34.6492,2,105.8205,2,4.714,1,0.0012,1,-999,9
2188.0,2,2.1133,2,34.6497,2,106.2354,2,4.7139,1,0.0012,1,-999,9
2190.0,2,2.1084,2,34.6502,2,106.2944,2,4.7141,1,0.0012,1,-999,9
2192.0,2,2.1075,2,34.6502,2,106.4442,2,4.714,1,0.0012,1,-999,9
2194.0,2,2.1064,2,34.6502,2,106.3268,2,4.7143,1,0.0012,1,-999,9
2196.0,2,2.1057,2,34.6502,2,106.6345,2,4.7139,1,0.0012,1,-999,9
2198.0,2,2.1029,2,34.6503,2,106.7542,2,4.7142,1,0.0012,1,-999,9
2200.0,2,2.1008,2,34.6502,2,106.8581,2,4.7143,1,0.0012,1,-999,9
2202.0,2,2.0935,2,34.6505,2,106.8331,2,4.7138,1,0.0012,1,-999,9
2204.0,2,2.09,2,34.6506,2,107.3785,2,4.7141,1,0.0012,1,-999,9
2206.0,2,2.0865,2,34.6508,2,107.6754,2,4.7134,1,0.0012,1,-999,9
2208.0,2,2.0864,2,34.6507,2,108.0479,2,4.7142,1,0.0012,1,-999,9
2210.0,2,2.0862,2,34.6507,2,107.9693,2,4.7118,1,0.0012,1,-999,9
2212.0,2,2.0863,2,34.6506,2,108.4158,2,4.7135,1,0.0012,1,-999,9
2214.0,2,2.0857,2,34.6506,2,107.9416,2,4.7142,1,0.0012,1,-999,9
2216.0,2,2.0828,2,34.6508,2,108.3503,2,4.7141,1,0.0012,1,-999,9
2218.0,2,2.0805,2,34.6511,2,108.2652,2,4.714,1,0.0012,1,-999,9
2220.0,2,2.0791,2,34.6514,2,108.2742,2,4.7132,1,0.0012,1,-999,9
2222.0,2,2.0787,2,34.6515,2,108.2599,2,4.7142,1,0.0012,1,-999,9
2224.0,2,2.0787,2,34.6515,2,107.6098,2,4.7138,1,0.0012,1,-999,9
2226.0,2,2.0784,2,34.6514,2,107.6996,2,4.7143,1,0.0012,1,-999,9
2228.0,2,2.0752,2,34.6515,2,107.5831,2,4.7142,1,0.0012,1,-999,9
2230.0,2,2.0695,2,34.6516,2,107.7131,2,4.7143,1,0.0012,1,-999,9
2232.0,2,2.0642,2,34.652,2,108.251,2,4.7143,1,0.0012,1,-999,9
2234.0,2,2.0557,2,34.6524,2,108.8757,2,4.7143,1,0.0012,1,-999,9
2236.0,2,2.0466,2,34.653,2,108.8892,2,4.7143,1,0.0012,1,-999,9
2238.0,2,2.0449,2,34.653,2,109.2738,2,4.7143,1,0.0012,1,-999,9
2240.0,2,2.0408,2,34.6531,2,109.3287,2,4.7144,1,0.0012,1,-999,9
2242.0,2,2.0359,2,34.6537,2,109.9503,2,4.7144,1,0.0012,1,-999,9
2244.0,2,2.0325,2,34.6538,2,109.5787,2,4.7147,1,0.0012,1,-999,9
2246.0,2,2.0285,2,34.6541,2,109.4026,2,4.7147,1,0.0012,1,-999,9
2248.0,2,2.025,2,34.6542,2,109.5565,2,4.7148,1,0.0012,1,-999,9
2250.0,2,2.0179,2,34.6544,2,110.0409,2,4.7146,1,0.0012,1,-999,9
2252.0,2,2.0144,2,34.6547,2,110.1725,2,4.7144,1,0.0012,1,-999,9
2254.0,2,2.0137,2,34.6548,2,110.4161,2,4.7138,1,0.0012,1,-999,9
2256.0,2,2.0129,2,34.6548,2,110.3519,2,4.7147,1,0.0012,1,-999,9
2258.0,2,2.0114,2,34.6548,2,110.0891,2,4.7148,1,0.0012,1,-999,9
2260.0,2,2.0099,2,34.6548,2,110.2915,2,4.7148,1,0.0012,1,-999,9
2262.0,2,2.0083,2,34.6548,2,110.5651,2,4.7147,1,0.0012,1,-999,9
2264.0,2,2.0072,2,34.6549,2,110.7274,2,4.7144,1,0.0012,1,-999,9
2266.0,2,2.006,2,34.655,2,110.4945,2,4.7149,1,0.0012,1,-999,9
2268.0,2,2.0053,2,34.6551,2,110.7916,2,4.7144,1,0.0012,1,-999,9
2270.0,2,2.0047,2,34.6552,2,110.512,2,4.7145,1,0.0012,1,-999,9
2272.0,2,2.0038,2,34.6552,2,110.6658,2,4.7146,1,0.0012,1,-999,9
2274.0,2,2.003,2,34.6552,2,110.7208,2,4.7144,1,0.0012,1,-999,9
2276.0,2,2.0013,2,34.6555,2,110.6727,2,4.7145,1,0.0012,1,-999,9
2278.0,2,2.001,2,34.6557,2,110.4941,2,4.7143,1,0.0012,1,-999,9
2280.0,2,1.9992,2,34.6558,2,110.218,2,4.7144,1,0.0012,1,-999,9
2282.0,2,1.9978,2,34.6558,2,110.4509,2,4.7144,1,0.0012,1,-999,9
2284.0,2,1.9962,2,34.6559,2,110.4538,2,4.7142,1,0.0012,1,-999,9
2286.0,2,1.9954,2,34.6561,2,110.4263,2,4.7145,1,0.0012,1,-999,9
2288.0,2,1.9946,2,34.6561,2,110.7643,2,4.7143,1,0.0012,1,-999,9
2290.0,2,1.994,2,34.656,2,110.585,2,4.7147,1,0.0012,1,-999,9
2292.0,2,1.9932,2,34.6561,2,110.4313,2,4.7144,1,0.0012,1,-999,9
2294.0,2,1.9914,2,34.6563,2,110.902,2,4.7148,1,0.0012,1,-999,9
2296.0,2,1.9894,2,34.6565,2,110.3197,2,4.7147,1,0.0012,1,-999,9
2298.0,2,1.987,2,34.6566,2,110.7401,2,4.7145,1,0.0012,1,-999,9
2300.0,2,1.9803,2,34.657,2,110.7567,2,4.7151,1,0.0012,1,-999,9
2302.0,2,1.9771,2,34.6572,2,110.6668,2,4.7149,1,0.0012,1,-999,9
2304.0,2,1.9737,2,34.6574,2,110.8656,2,4.7149,1,0.0012,1,-999,9
2306.0,2,1.972,2,34.6576,2,111.4632,2,4.715,1,0.0012,1,-999,9
2308.0,2,1.9707,2,34.6575,2,111.2875,2,4.7149,1,0.0012,1,-999,9
2310.0,2,1.9689,2,34.6576,2,111.2582,2,4.7149,1,0.0012,1,-999,9
2312.0,2,1.9668,2,34.6577,2,111.2081,2,4.7151,1,0.0012,1,-999,9
2314.0,2,1.9651,2,34.6578,2,111.5721,2,4.7138,1,0.0012,1,-999,9
2316.0,2,1.964,2,34.658,2,111.5799,2,4.7154,1,0.0012,1,-999,9
2318.0,2,1.9636,2,34.658,2,111.8429,2,4.7155,1,0.0012,1,-999,9
2320.0,2,1.9617,2,34.6581,2,111.7305,2,4.7148,1,0.0012,1,-999,9
2322.0,2,1.9607,2,34.6582,2,111.323,2,4.7154,1,0.0012,1,-999,9
2324.0,2,1.9603,2,34.6581,2,111.6067,2,4.7153,1,0.0012,1,-999,9
2326.0,2,1.9588,2,34.6581,2,111.7786,2,4.7148,1,0.0012,1,-999,9
2328.0,2,1.9546,2,34.6584,2,111.6913,2,4.7148,1,0.0012,1,-999,9
2330.0,2,1.9522,2,34.6586,2,111.9107,2,4.7147,1,0.0011,1,-999,9
2332.0,2,1.9487,2,34.6587,2,111.8355,2,4.715,1,0.0012,1,-999,9
2334.0,2,1.9464,2,34.6589,2,112.106,2,4.7153,1,0.0012,1,-999,9
2336.0,2,1.945,2,34.6589,2,112.5335,2,4.715,1,0.0012,1,-999,9
2338.0,2,1.9388,2,34.6592,2,112.5543,2,4.7148,1,0.0012,1,-999,9
2340.0,2,1.9359,2,34.6594,2,112.7737,2,4.7154,1,0.0012,1,-999,9
2342.0,2,1.9347,2,34.6596,2,112.9005,2,4.7153,1,0.0012,1,-999,9
2344.0,2,1.9342,2,34.6595,2,112.6782,2,4.7155,1,0.0012,1,-999,9
2346.0,2,1.9334,2,34.6596,2,112.7446,2,4.7155,1,0.0012,1,-999,9
2348.0,2,1.9326,2,34.6596,2,112.6198,2,4.7155,1,0.0012,1,-999,9
2350.0,2,1.9321,2,34.6597,2,112.9124,2,4.7155,1,0.0012,1,-999,9
2352.0,2,1.9309,2,34.6598,2,112.8265,2,4.7155,1,0.0011,1,-999,9
2354.0,2,1.9296,2,34.6599,2,112.353,2,4.7154,1,0.0012,1,-999,9
