CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 29
CASTNO = 6
DATE = 20181108
TIME = 2024
LATITUDE = 0.0066
LONGITUDE = -151.9937
INSTRUMENT_ID = 1281
DEPTH = 4438
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2354.0,2,1.9821,2,34.6579,2,116.6486,2,4.7153,1,0.0012,1,-999,9
2356.0,2,1.9794,2,34.6579,2,116.6776,2,4.7152,1,0.0012,1,-999,9
2358.0,2,1.9756,2,34.6581,2,116.8155,2,4.7153,1,0.0012,1,-999,9
2360.0,2,1.9722,2,34.6585,2,116.9302,2,4.7153,1,0.0012,1,-999,9
2362.0,2,1.9676,2,34.6587,2,117.017,2,4.7144,1,0.0012,1,-999,9
2364.0,2,1.962,2,34.6589,2,117.1689,2,4.7152,1,0.0012,1,-999,9
2366.0,2,1.9606,2,34.6591,2,117.2991,2,4.715,1,0.0012,1,-999,9
2368.0,2,1.9602,2,34.6593,2,117.3236,2,4.7152,1,0.0012,1,-999,9
2370.0,2,1.9595,2,34.6591,2,117.4324,2,4.715,1,0.0012,1,-999,9
2372.0,2,1.9593,2,34.659,2,117.5231,2,4.7152,1,0.0012,1,-999,9
2374.0,2,1.9592,2,34.659,2,117.654,2,4.7152,1,0.0012,1,-999,9
2376.0,2,1.9588,2,34.6591,2,117.7202,2,4.7154,1,0.0012,1,-999,9
2378.0,2,1.9583,2,34.6591,2,117.7698,2,4.7154,1,0.0012,1,-999,9
2380.0,2,1.958,2,34.659,2,117.8139,2,4.7149,1,0.0012,1,-999,9
2382.0,2,1.9577,2,34.659,2,117.8683,2,4.7148,1,0.0012,1,-999,9
2384.0,2,1.9577,2,34.659,2,117.9346,2,4.7151,1,0.0012,1,-999,9
2386.0,2,1.958,2,34.6589,2,118.0078,2,4.7149,1,0.0012,1,-999,9
2388.0,2,1.9572,2,34.659,2,118.0211,2,4.7155,1,0.0012,1,-999,9
2390.0,2,1.957,2,34.659,2,118.0161,2,4.7153,1,0.0012,1,-999,9
2392.0,2,1.9569,2,34.6591,2,118.0863,2,4.7153,1,0.0012,1,-999,9
2394.0,2,1.9566,2,34.6591,2,118.1195,2,4.7151,1,0.0012,1,-999,9
2396.0,2,1.9563,2,34.6591,2,118.1137,2,4.7152,1,0.0012,1,-999,9
2398.0,2,1.9565,2,34.659,2,118.1015,2,4.7155,1,0.0012,1,-999,9
2400.0,2,1.9566,2,34.659,2,118.1644,2,4.7155,1,0.0012,1,-999,9
2402.0,2,1.9569,2,34.659,2,118.1352,2,4.7151,1,0.0012,1,-999,9
2404.0,2,1.9567,2,34.6591,2,118.1088,2,4.7155,1,0.0012,1,-999,9
2406.0,2,1.9555,2,34.6592,2,118.102,2,4.7154,1,0.0012,1,-999,9
2408.0,2,1.9545,2,34.6592,2,118.1467,2,4.7155,1,0.0012,1,-999,9
2410.0,2,1.9531,2,34.6592,2,118.1914,2,4.7155,1,0.0012,1,-999,9
2412.0,2,1.9487,2,34.6597,2,118.2459,2,4.7154,1,0.0012,1,-999,9
2414.0,2,1.9454,2,34.6599,2,118.2437,2,4.7153,1,0.0012,1,-999,9
2416.0,2,1.9413,2,34.66,2,118.3051,2,4.7151,1,0.0012,1,-999,9
2418.0,2,1.9355,2,34.6603,2,118.4475,2,4.7155,1,0.0012,1,-999,9
2420.0,2,1.9323,2,34.6604,2,118.5713,2,4.7154,1,0.0012,1,-999,9
2422.0,2,1.929,2,34.6608,2,118.7632,2,4.7155,1,0.0012,1,-999,9
2424.0,2,1.9247,2,34.6611,2,118.8649,2,4.7155,1,0.0012,1,-999,9
2426.0,2,1.9232,2,34.661,2,118.9893,2,4.7155,1,0.0012,1,-999,9
2428.0,2,1.9205,2,34.6611,2,119.0933,2,4.7155,1,0.0012,1,-999,9
2430.0,2,1.918,2,34.6613,2,119.2727,2,4.7156,1,0.0012,1,-999,9
2432.0,2,1.9159,2,34.6615,2,119.4115,2,4.7156,1,0.0012,1,-999,9
2434.0,2,1.9151,2,34.6615,2,119.502,2,4.7157,1,0.0012,1,-999,9
2436.0,2,1.9142,2,34.6616,2,119.5607,2,4.7155,1,0.0012,1,-999,9
2438.0,2,1.9139,2,34.6613,2,119.7378,2,4.7154,1,0.0012,1,-999,9
2440.0,2,1.9128,2,34.6616,2,119.8378,2,4.7152,1,0.0012,1,-999,9
2442.0,2,1.9119,2,34.6617,2,119.816,2,4.7153,1,0.0012,1,-999,9
2444.0,2,1.9107,2,34.6617,2,119.8521,2,4.7154,1,0.0012,1,-999,9
2446.0,2,1.9099,2,34.6616,2,119.9223,2,4.7153,1,0.0012,1,-999,9
2448.0,2,1.9088,2,34.6617,2,119.9829,2,4.7152,1,0.0012,1,-999,9
2450.0,2,1.9077,2,34.6618,2,120.0486,2,4.715,1,0.0012,1,-999,9
2452.0,2,1.9053,2,34.662,2,120.1095,2,4.715,1,0.0012,1,-999,9
2454.0,2,1.9035,2,34.662,2,120.1796,2,4.7153,1,0.0012,1,-999,9
2456.0,2,1.9009,2,34.6623,2,120.2259,2,4.7155,1,0.0012,1,-999,9
2458.0,2,1.8989,2,34.6624,2,120.2649,2,4.7154,1,0.0012,1,-999,9
2460.0,2,1.8978,2,34.6623,2,120.3282,2,4.7155,1,0.0012,1,-999,9
2462.0,2,1.897,2,34.6625,2,120.4313,2,4.7155,1,0.0012,1,-999,9
2464.0,2,1.8965,2,34.6625,2,120.5322,2,4.7155,1,0.0012,1,-999,9
2466.0,2,1.8962,2,34.6625,2,120.5401,2,4.7155,1,0.0012,1,-999,9
2468.0,2,1.8963,2,34.6625,2,120.5808,2,4.7152,1,0.0012,1,-999,9
2470.0,2,1.8964,2,34.6624,2,120.6514,2,4.7155,1,0.0012,1,-999,9
2472.0,2,1.8965,2,34.6624,2,120.6572,2,4.7155,1,0.0012,1,-999,9
2474.0,2,1.8966,2,34.6625,2,120.6731,2,4.7155,1,0.0012,1,-999,9
2476.0,2,1.8967,2,34.6624,2,120.6665,2,4.7155,1,0.0012,1,-999,9
2478.0,2,1.8969,2,34.6624,2,120.6535,2,4.7157,1,0.0012,1,-999,9
2480.0,2,1.8969,2,34.6623,2,120.7092,2,4.7152,1,0.0012,1,-999,9
2482.0,2,1.8971,2,34.6625,2,120.7368,2,4.7155,1,0.0012,1,-999,9
2484.0,2,1.8967,2,34.6624,2,120.8027,2,4.7156,1,0.0012,1,-999,9
2486.0,2,1.8947,2,34.6626,2,120.7821,2,4.7155,1,0.0012,1,-999,9
2488.0,2,1.8915,2,34.6628,2,120.8292,2,4.7155,1,0.0012,1,-999,9
2490.0,2,1.8879,2,34.6631,2,120.8507,2,4.7155,1,0.0012,1,-999,9
2492.0,2,1.885,2,34.6632,2,120.9067,2,4.7155,1,0.0012,1,-999,9
2494.0,2,1.8842,2,34.6633,2,120.9685,2,4.7155,1,0.0012,1,-999,9
2496.0,2,1.8834,2,34.6633,2,121.0106,2,4.7155,1,0.0012,1,-999,9
2498.0,2,1.8813,2,34.6635,2,121.0984,2,4.7154,1,0.0012,1,-999,9
2500.0,2,1.8803,2,34.6635,2,121.185,2,4.7155,1,0.0012,1,-999,9
2502.0,2,1.8797,2,34.6636,2,121.1952,2,4.7156,1,0.0012,1,-999,9
2504.0,2,1.8794,2,34.6636,2,121.2793,2,4.7156,1,0.0012,1,-999,9
2506.0,2,1.8794,2,34.6634,2,121.3473,2,4.7153,1,0.0012,1,-999,9
2508.0,2,1.8789,2,34.6637,2,121.4234,2,4.7155,1,0.0012,1,-999,9
2510.0,2,1.8787,2,34.6636,2,121.4333,2,4.7155,1,0.0012,1,-999,9
2512.0,2,1.8781,2,34.6637,2,121.4545,2,4.7157,1,0.0012,1,-999,9
2514.0,2,1.8773,2,34.6637,2,121.4471,2,4.7153,1,0.0012,1,-999,9
2516.0,2,1.8769,2,34.6637,2,121.5183,2,4.7156,1,0.0012,1,-999,9
2518.0,2,1.8762,2,34.6636,2,121.5372,2,4.7155,1,0.0012,1,-999,9
2520.0,2,1.876,2,34.6637,2,121.5968,2,4.7157,1,0.0012,1,-999,9
2522.0,2,1.8755,2,34.6638,2,121.6178,2,4.7157,1,0.0012,1,-999,9
2524.0,2,1.8751,2,34.6638,2,121.6691,2,4.7158,1,0.0012,1,-999,9
2526.0,2,1.8751,2,34.6637,2,121.679,2,4.7156,1,0.0012,1,-999,9
2528.0,2,1.8751,2,34.6637,2,121.682,2,4.7155,1,0.0012,1,-999,9
2530.0,2,1.8752,2,34.6636,2,121.7135,2,4.7155,1,0.0012,1,-999,9
2532.0,2,1.8755,2,34.6637,2,121.7699,2,4.7155,1,0.0012,1,-999,9
2534.0,2,1.8755,2,34.6638,2,121.7639,2,4.7154,1,0.0012,1,-999,9
2536.0,2,1.8756,2,34.6637,2,121.7774,2,4.7155,1,0.0012,1,-999,9
2538.0,2,1.8756,2,34.6638,2,121.7644,2,4.7156,1,0.0012,1,-999,9
2540.0,2,1.8756,2,34.6636,2,121.8033,2,4.7155,1,0.0012,1,-999,9
2542.0,2,1.8755,2,34.6636,2,121.8265,2,4.7155,1,0.0012,1,-999,9
2544.0,2,1.8753,2,34.6638,2,121.8265,2,4.7156,1,0.0012,1,-999,9
2546.0,2,1.8744,2,34.6639,2,121.8613,2,4.7156,1,0.0012,1,-999,9
2548.0,2,1.8733,2,34.6638,2,121.8779,2,4.7156,1,0.0012,1,-999,9
2550.0,2,1.8713,2,34.664,2,121.9606,2,4.7156,1,0.0012,1,-999,9
2552.0,2,1.8713,2,34.6641,2,121.9541,2,4.7156,1,0.0012,1,-999,9
2554.0,2,1.8712,2,34.6639,2,122.0152,2,4.7156,1,0.0012,1,-999,9
2556.0,2,1.8708,2,34.6641,2,122.0696,2,4.7153,1,0.0012,1,-999,9
2558.0,2,1.8707,2,34.6642,2,122.1151,2,4.7154,1,0.0012,1,-999,9
2560.0,2,1.8695,2,34.6642,2,122.135,2,4.7156,1,0.0012,1,-999,9
2562.0,2,1.8673,2,34.6642,2,122.1808,2,4.7155,1,0.0012,1,-999,9
2564.0,2,1.8643,2,34.6644,2,122.2163,2,4.7157,1,0.0012,1,-999,9
2566.0,2,1.8631,2,34.6646,2,122.2989,2,4.7155,1,0.0012,1,-999,9
2568.0,2,1.8621,2,34.6644,2,122.3606,2,4.7153,1,0.0012,1,-999,9
2570.0,2,1.8601,2,34.6646,2,122.4647,2,4.7155,1,0.0012,1,-999,9
2572.0,2,1.8585,2,34.6649,2,122.5368,2,4.7155,1,0.0012,1,-999,9
2574.0,2,1.8562,2,34.6648,2,122.6498,2,4.7155,1,0.0012,1,-999,9
2576.0,2,1.8547,2,34.665,2,122.7483,2,4.7156,1,0.0012,1,-999,9
2578.0,2,1.8541,2,34.665,2,122.851,2,4.7155,1,0.0012,1,-999,9
2580.0,2,1.8542,2,34.665,2,122.9048,2,4.7155,1,0.0012,1,-999,9
2582.0,2,1.8544,2,34.6649,2,122.9825,2,4.715,1,0.0012,1,-999,9
2584.0,2,1.8543,2,34.665,2,123.0029,2,4.7155,1,0.0012,1,-999,9
2586.0,2,1.8544,2,34.6648,2,123.0053,2,4.7157,1,0.0012,1,-999,9
2588.0,2,1.8545,2,34.665,2,123.0288,2,4.7161,1,0.0012,1,-999,9
2590.0,2,1.8545,2,34.6651,2,122.9884,2,4.7157,1,0.0012,1,-999,9
2592.0,2,1.8546,2,34.665,2,123.0248,2,4.7154,1,0.0012,1,-999,9
2594.0,2,1.8547,2,34.6649,2,123.0397,2,4.7155,1,0.0012,1,-999,9
2596.0,2,1.8548,2,34.665,2,123.07,2,4.7154,1,0.0012,1,-999,9
2598.0,2,1.8546,2,34.6651,2,123.0529,2,4.7154,1,0.0012,1,-999,9
2600.0,2,1.8525,2,34.6651,2,123.0433,2,4.7151,1,0.0012,1,-999,9
2602.0,2,1.8507,2,34.6652,2,123.0271,2,4.7155,1,0.0012,1,-999,9
2604.0,2,1.849,2,34.6652,2,123.1464,2,4.7155,1,0.0012,1,-999,9
2606.0,2,1.8463,2,34.6653,2,123.3029,2,4.7153,1,0.0012,1,-999,9
2608.0,2,1.8409,2,34.6657,2,123.4415,2,4.7155,1,0.0012,1,-999,9
2610.0,2,1.8378,2,34.6659,2,123.6781,2,4.7156,1,0.0012,1,-999,9
2612.0,2,1.8368,2,34.6661,2,123.9236,2,4.7152,1,0.0012,1,-999,9
2614.0,2,1.8365,2,34.6661,2,124.0305,2,4.7152,1,0.0012,1,-999,9
2616.0,2,1.8365,2,34.6661,2,124.1097,2,4.7156,1,0.0012,1,-999,9
2618.0,2,1.8356,2,34.666,2,124.2885,2,4.7157,1,0.0012,1,-999,9
2620.0,2,1.8349,2,34.6663,2,124.3206,2,4.7155,1,0.0012,1,-999,9
2622.0,2,1.8343,2,34.6662,2,124.3325,2,4.7155,1,0.0012,1,-999,9
2624.0,2,1.8343,2,34.6662,2,124.281,2,4.7154,1,0.0011,1,-999,9
2626.0,2,1.8341,2,34.6662,2,124.3076,2,4.7155,1,0.0012,1,-999,9
2628.0,2,1.8338,2,34.6663,2,124.366,2,4.7155,1,0.0012,1,-999,9
2630.0,2,1.8328,2,34.6663,2,124.3276,2,4.7156,1,0.0012,1,-999,9
2632.0,2,1.8318,2,34.6663,2,124.3322,2,4.7155,1,0.0012,1,-999,9
2634.0,2,1.8299,2,34.6665,2,124.3698,2,4.7156,1,0.0012,1,-999,9
2636.0,2,1.8295,2,34.6665,2,124.3429,2,4.7157,1,0.0012,1,-999,9
2638.0,2,1.829,2,34.6666,2,124.395,2,4.7153,1,0.0012,1,-999,9
2640.0,2,1.8282,2,34.6665,2,124.5061,2,4.7154,1,0.0012,1,-999,9
2642.0,2,1.8263,2,34.6667,2,124.5526,2,4.7151,1,0.0012,1,-999,9
2644.0,2,1.824,2,34.6668,2,124.63,2,4.7156,1,0.0012,1,-999,9
2646.0,2,1.8219,2,34.667,2,124.7284,2,4.7155,1,0.0012,1,-999,9
2648.0,2,1.8187,2,34.6671,2,124.7735,2,4.7153,1,0.0012,1,-999,9
2650.0,2,1.8169,2,34.6673,2,124.9081,2,4.7154,1,0.0012,1,-999,9
2652.0,2,1.8153,2,34.6673,2,124.9673,2,4.7154,1,0.0012,1,-999,9
2654.0,2,1.8129,2,34.6674,2,125.079,2,4.7154,1,0.0012,1,-999,9
2656.0,2,1.8068,2,34.6678,2,125.1938,2,4.7155,1,0.0012,1,-999,9
2658.0,2,1.8049,2,34.6679,2,125.2229,2,4.7155,1,0.0012,1,-999,9
2660.0,2,1.8043,2,34.668,2,125.3191,2,4.7154,1,0.0011,1,-999,9
2662.0,2,1.804,2,34.6678,2,125.4744,2,4.7155,1,0.0012,1,-999,9
2664.0,2,1.8041,2,34.6678,2,125.6268,2,4.7155,1,0.0012,1,-999,9
2666.0,2,1.8042,2,34.6677,2,125.7354,2,4.7155,1,0.0012,1,-999,9
2668.0,2,1.8045,2,34.6678,2,125.8039,2,4.7155,1,0.0012,1,-999,9
2670.0,2,1.8046,2,34.6677,2,125.8595,2,4.7155,1,0.0012,1,-999,9
2672.0,2,1.8045,2,34.6678,2,125.9072,2,4.7155,1,0.0012,1,-999,9
2674.0,2,1.8047,2,34.6676,2,125.8992,2,4.7155,1,0.0012,1,-999,9
2676.0,2,1.8046,2,34.6676,2,125.9289,2,4.7155,1,0.0012,1,-999,9
2678.0,2,1.805,2,34.6675,2,126.0163,2,4.7155,1,0.0012,1,-999,9
2680.0,2,1.804,2,34.6677,2,126.0506,2,4.7155,1,0.0012,1,-999,9
2682.0,2,1.8036,2,34.6677,2,126.0278,2,4.7156,1,0.0012,1,-999,9
2684.0,2,1.8026,2,34.6676,2,126.1139,2,4.7155,1,0.0012,1,-999,9
2686.0,2,1.8009,2,34.6679,2,126.1721,2,4.7153,1,0.0012,1,-999,9
2688.0,2,1.7997,2,34.6679,2,126.2629,2,4.7151,1,0.0012,1,-999,9
2690.0,2,1.7987,2,34.6678,2,126.3829,2,4.7152,1,0.0012,1,-999,9
2692.0,2,1.7964,2,34.6681,2,126.4847,2,4.7149,1,0.0012,1,-999,9
2694.0,2,1.7949,2,34.6681,2,126.5469,2,4.7155,1,0.0012,1,-999,9
2696.0,2,1.7939,2,34.6682,2,126.5933,2,4.7155,1,0.0012,1,-999,9
2698.0,2,1.7939,2,34.6681,2,126.6747,2,4.7153,1,0.0011,1,-999,9
2700.0,2,1.794,2,34.668,2,126.7441,2,4.7155,1,0.0012,1,-999,9
2702.0,2,1.7939,2,34.6681,2,126.8025,2,4.7155,1,0.0012,1,-999,9
2704.0,2,1.794,2,34.6681,2,126.8333,2,4.7152,1,0.0012,1,-999,9
2706.0,2,1.7942,2,34.6682,2,126.8573,2,4.7154,1,0.0012,1,-999,9
2708.0,2,1.7946,2,34.6685,2,126.8497,2,4.7155,1,0.0012,1,-999,9
2710.0,2,1.7943,2,34.6684,2,126.8589,2,4.7155,1,0.0012,1,-999,9
2712.0,2,1.7943,2,34.6684,2,126.8604,2,4.7154,1,0.0012,1,-999,9
2714.0,2,1.7939,2,34.6685,2,126.8465,2,4.7155,1,0.0012,1,-999,9
2716.0,2,1.7936,2,34.6685,2,126.793,2,4.7155,1,0.0012,1,-999,9
2718.0,2,1.7928,2,34.6684,2,126.7286,2,4.7154,1,0.0012,1,-999,9
2720.0,2,1.7916,2,34.6684,2,126.7614,2,4.7155,1,0.0012,1,-999,9
2722.0,2,1.7908,2,34.6686,2,126.8168,2,4.7155,1,0.0012,1,-999,9
2724.0,2,1.7896,2,34.6687,2,126.869,2,4.7155,1,0.0012,1,-999,9
2726.0,2,1.7892,2,34.6687,2,126.9165,2,4.7152,1,0.0012,1,-999,9
2728.0,2,1.7894,2,34.6686,2,126.9691,2,4.7155,1,0.0012,1,-999,9
2730.0,2,1.7895,2,34.6686,2,126.9737,2,4.7155,1,0.0012,1,-999,9
2732.0,2,1.7897,2,34.6687,2,127.0289,2,4.7155,1,0.0012,1,-999,9
2734.0,2,1.79,2,34.6687,2,127.0189,2,4.7155,1,0.0012,1,-999,9
2736.0,2,1.79,2,34.6687,2,126.9761,2,4.7155,1,0.0012,1,-999,9
2738.0,2,1.7857,2,34.669,2,126.9817,2,4.7152,1,0.0012,1,-999,9
2740.0,2,1.7811,2,34.6694,2,126.9523,2,4.7155,1,0.0012,1,-999,9
2742.0,2,1.7786,2,34.6695,2,126.9393,2,4.7155,1,0.0012,1,-999,9
2744.0,2,1.7773,2,34.6696,2,126.9996,2,4.7155,1,0.0012,1,-999,9
2746.0,2,1.7768,2,34.6696,2,127.1068,2,4.7154,1,0.0012,1,-999,9
2748.0,2,1.7754,2,34.6696,2,127.2054,2,4.7153,1,0.0012,1,-999,9
2750.0,2,1.7737,2,34.6697,2,127.3392,2,4.7154,1,0.0012,1,-999,9
2752.0,2,1.7705,2,34.6699,2,127.4263,2,4.7157,1,0.0012,1,-999,9
2754.0,2,1.7682,2,34.67,2,127.4782,2,4.7155,1,0.0012,1,-999,9
2756.0,2,1.7672,2,34.6701,2,127.6204,2,4.7154,1,0.0011,1,-999,9
2758.0,2,1.7661,2,34.6701,2,127.7416,2,4.7155,1,0.0012,1,-999,9
2760.0,2,1.7639,2,34.6702,2,127.876,2,4.7156,1,0.0012,1,-999,9
2762.0,2,1.7632,2,34.6702,2,128.0122,2,4.7155,1,0.0012,1,-999,9
2764.0,2,1.7633,2,34.6703,2,128.1366,2,4.7155,1,0.0012,1,-999,9
2766.0,2,1.7633,2,34.6702,2,128.1911,2,4.7156,1,0.0012,1,-999,9
2768.0,2,1.7635,2,34.6702,2,128.2581,2,4.7155,1,0.0012,1,-999,9
2770.0,2,1.7637,2,34.6702,2,128.3532,2,4.7155,1,0.0012,1,-999,9
2772.0,2,1.7637,2,34.6703,2,128.4271,2,4.7155,1,0.0012,1,-999,9
2774.0,2,1.7634,2,34.6701,2,128.4083,2,4.7155,1,0.0012,1,-999,9
2776.0,2,1.7624,2,34.6703,2,128.4041,2,4.7155,1,0.0011,1,-999,9
2778.0,2,1.7616,2,34.6704,2,128.4572,2,4.7152,1,0.0012,1,-999,9
2780.0,2,1.7613,2,34.6705,2,128.488,2,4.7155,1,0.0012,1,-999,9
2782.0,2,1.7599,2,34.6705,2,128.5382,2,4.7155,1,0.0012,1,-999,9
2784.0,2,1.7567,2,34.6706,2,128.6016,2,4.7155,1,0.0012,1,-999,9
2786.0,2,1.7521,2,34.6709,2,128.6534,2,4.7154,1,0.0012,1,-999,9
2788.0,2,1.7477,2,34.6711,2,128.7396,2,4.7154,1,0.0012,1,-999,9
2790.0,2,1.7458,2,34.6712,2,128.8871,2,4.7155,1,0.0012,1,-999,9
2792.0,2,1.7433,2,34.6713,2,129.0236,2,4.7158,1,0.0012,1,-999,9
2794.0,2,1.7394,2,34.6714,2,129.216,2,4.7156,1,0.0012,1,-999,9
2796.0,2,1.7359,2,34.6716,2,129.3726,2,4.7156,1,0.0012,1,-999,9
2798.0,2,1.7357,2,34.6717,2,129.5971,2,4.7156,1,0.0012,1,-999,9
2800.0,2,1.7355,2,34.6716,2,129.7735,2,4.7156,1,0.0012,1,-999,9
2802.0,2,1.7352,2,34.6716,2,129.9186,2,4.7156,1,0.0012,1,-999,9
2804.0,2,1.7353,2,34.6716,2,130.0413,2,4.7148,1,0.0012,1,-999,9
2806.0,2,1.7355,2,34.6717,2,130.0703,2,4.7156,1,0.0012,1,-999,9
2808.0,2,1.7356,2,34.6717,2,130.1568,2,4.7156,1,0.0012,1,-999,9
2810.0,2,1.7358,2,34.6715,2,130.1515,2,4.7156,1,0.0011,1,-999,9
2812.0,2,1.7358,2,34.6715,2,130.227,2,4.7156,1,0.0012,1,-999,9
2814.0,2,1.7356,2,34.6717,2,130.2383,2,4.7158,1,0.0011,1,-999,9
2816.0,2,1.7357,2,34.6717,2,130.2815,2,4.7159,1,0.0012,1,-999,9
2818.0,2,1.7359,2,34.6716,2,130.274,2,4.7158,1,0.0012,1,-999,9
2820.0,2,1.736,2,34.6716,2,130.2896,2,4.7157,1,0.0012,1,-999,9
2822.0,2,1.7359,2,34.6715,2,130.3006,2,4.7158,1,0.0012,1,-999,9
2824.0,2,1.735,2,34.6717,2,130.3077,2,4.7159,1,0.0011,1,-999,9
2826.0,2,1.734,2,34.6717,2,130.2873,2,4.7157,1,0.0012,1,-999,9
2828.0,2,1.732,2,34.6715,2,130.3443,2,4.7155,1,0.0012,1,-999,9
2830.0,2,1.7319,2,34.6716,2,130.4313,2,4.7157,1,0.0012,1,-999,9
2832.0,2,1.7322,2,34.6715,2,130.5396,2,4.716,1,0.0012,1,-999,9
2834.0,2,1.7316,2,34.6715,2,130.6588,2,4.7158,1,0.0012,1,-999,9
2836.0,2,1.7307,2,34.6715,2,130.8588,2,4.7156,1,0.0012,1,-999,9
2838.0,2,1.7305,2,34.6716,2,130.9733,2,4.716,1,0.0011,1,-999,9
2840.0,2,1.7306,2,34.6716,2,131.0395,2,4.716,1,0.0012,1,-999,9
2842.0,2,1.7307,2,34.6716,2,131.1361,2,4.7157,1,0.0012,1,-999,9
2844.0,2,1.7308,2,34.6716,2,131.1418,2,4.7159,1,0.0012,1,-999,9
2846.0,2,1.731,2,34.6715,2,131.2314,2,4.7158,1,0.0012,1,-999,9
2848.0,2,1.7311,2,34.6715,2,131.2485,2,4.7161,1,0.0012,1,-999,9
2850.0,2,1.731,2,34.6716,2,131.3183,2,4.7159,1,0.0011,1,-999,9
2852.0,2,1.7309,2,34.6717,2,131.2646,2,4.7162,1,0.0012,1,-999,9
2854.0,2,1.7305,2,34.6717,2,131.3097,2,4.7164,1,0.0012,1,-999,9
2856.0,2,1.7305,2,34.6714,2,131.368,2,4.7159,1,0.0012,1,-999,9
2858.0,2,1.73,2,34.6716,2,131.4436,2,4.716,1,0.0012,1,-999,9
2860.0,2,1.7287,2,34.6717,2,131.4716,2,4.716,1,0.0012,1,-999,9
2862.0,2,1.7285,2,34.6717,2,131.5011,2,4.7149,1,0.0011,1,-999,9
2864.0,2,1.7279,2,34.6716,2,131.5035,2,4.7163,1,0.0012,1,-999,9
2866.0,2,1.7276,2,34.6716,2,131.5856,2,4.7166,1,0.0012,1,-999,9
2868.0,2,1.7279,2,34.6716,2,131.6659,2,4.715,1,0.0011,1,-999,9
2870.0,2,1.7274,2,34.6716,2,131.706,2,4.716,1,0.0012,1,-999,9
2872.0,2,1.7259,2,34.6718,2,131.7106,2,4.7162,1,0.0012,1,-999,9
2874.0,2,1.7245,2,34.6718,2,131.7428,2,4.716,1,0.0011,1,-999,9
2876.0,2,1.7242,2,34.6717,2,131.8837,2,4.7164,1,0.0012,1,-999,9
2878.0,2,1.7221,2,34.6717,2,131.9786,2,4.7161,1,0.0012,1,-999,9
2880.0,2,1.7216,2,34.6718,2,132.1162,2,4.7165,1,0.0012,1,-999,9
2882.0,2,1.7201,2,34.6721,2,132.2004,2,4.7161,1,0.0012,1,-999,9
2884.0,2,1.7187,2,34.6722,2,132.2698,2,4.7166,1,0.0012,1,-999,9
2886.0,2,1.7164,2,34.6722,2,132.331,2,4.7161,1,0.0012,1,-999,9
2888.0,2,1.7091,2,34.6722,2,132.4137,2,4.7164,1,0.0012,1,-999,9
2890.0,2,1.7075,2,34.6723,2,132.6363,2,4.7165,1,0.0012,1,-999,9
2892.0,2,1.7068,2,34.6724,2,132.9193,2,4.7166,1,0.0012,1,-999,9
2894.0,2,1.7056,2,34.6723,2,133.1167,2,4.7167,1,0.0012,1,-999,9
2896.0,2,1.7046,2,34.6722,2,133.3303,2,4.7167,1,0.0012,1,-999,9
2898.0,2,1.7024,2,34.6725,2,133.555,2,4.7167,1,0.0012,1,-999,9
2900.0,2,1.702,2,34.6727,2,133.714,2,4.7167,1,0.0011,1,-999,9
2902.0,2,1.7022,2,34.6727,2,133.8812,2,4.7167,1,0.0012,1,-999,9
2904.0,2,1.7024,2,34.6727,2,133.9564,2,4.7162,1,0.0011,1,-999,9
2906.0,2,1.7026,2,34.6728,2,133.9177,2,4.7166,1,0.0012,1,-999,9
2908.0,2,1.7028,2,34.6729,2,133.9466,2,4.7167,1,0.0012,1,-999,9
2910.0,2,1.7032,2,34.6727,2,133.9505,2,4.7165,1,0.0012,1,-999,9
2912.0,2,1.7034,2,34.6729,2,133.9836,2,4.7166,1,0.0012,1,-999,9
2914.0,2,1.7039,2,34.6728,2,133.9762,2,4.7165,1,0.0012,1,-999,9
2916.0,2,1.7042,2,34.6728,2,133.8982,2,4.716,1,0.0012,1,-999,9
2918.0,2,1.7043,2,34.6727,2,133.8113,2,4.7164,1,0.0012,1,-999,9
2920.0,2,1.7042,2,34.673,2,133.7335,2,4.7166,1,0.0012,1,-999,9
2922.0,2,1.7037,2,34.6729,2,133.715,2,4.7167,1,0.0012,1,-999,9
2924.0,2,1.703,2,34.6727,2,133.6261,2,4.7162,1,0.0011,1,-999,9
2926.0,2,1.7016,2,34.6728,2,133.6951,2,4.716,1,0.0012,1,-999,9
2928.0,2,1.6992,2,34.6729,2,133.7519,2,4.7167,1,0.0012,1,-999,9
2930.0,2,1.6991,2,34.673,2,133.8852,2,4.7167,1,0.0012,1,-999,9
2932.0,2,1.6992,2,34.6731,2,133.9981,2,4.7166,1,0.0012,1,-999,9
2934.0,2,1.6994,2,34.6731,2,134.0847,2,4.7167,1,0.0012,1,-999,9
2936.0,2,1.6997,2,34.6728,2,134.1545,2,4.7166,1,0.0012,1,-999,9
2938.0,2,1.6995,2,34.673,2,134.2111,2,4.7165,1,0.0012,1,-999,9
