CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 11
DATE = 20181114
TIME = 0401
LATITUDE = -4.9997
LONGITUDE = -152.0026
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2838.0,2,1.8108,2,34.6673,2,135.8768,2,2.4074,1,4.6762,1,0.0167,1
2840.0,2,1.8086,2,34.6672,2,136.1892,2,2.4075,1,4.676,1,0.0166,1
2842.0,2,1.8078,2,34.6672,2,135.9382,2,2.4077,1,4.6763,1,0.0167,1
2844.0,2,1.8071,2,34.6673,2,135.646,2,2.4076,1,4.6762,1,0.0166,1
2846.0,2,1.8067,2,34.6674,2,135.5855,2,2.4071,1,4.6762,1,0.0166,1
2848.0,2,1.8062,2,34.6673,2,135.8197,2,2.4067,1,4.6763,1,0.0166,1
2850.0,2,1.8055,2,34.6674,2,135.7221,2,2.4057,1,4.6762,1,0.0167,1
2852.0,2,1.8033,2,34.6676,2,135.9935,2,2.4048,1,4.6764,1,0.0166,1
2854.0,2,1.8015,2,34.6678,2,136.033,2,2.4039,1,4.6764,1,0.0166,1
2856.0,2,1.8009,2,34.6679,2,135.9964,2,2.4035,1,4.6764,1,0.0167,1
2858.0,2,1.8,2,34.6679,2,136.3008,2,2.4029,1,4.6764,1,0.0167,1
2860.0,2,1.7996,2,34.6678,2,136.213,2,2.4019,1,4.6763,1,0.0168,1
2862.0,2,1.7995,2,34.6679,2,136.6635,2,2.4002,1,4.6763,1,0.0166,1
2864.0,2,1.7997,2,34.668,2,136.6769,2,2.3991,1,4.6762,1,0.0165,1
2866.0,2,1.7995,2,34.668,2,136.3871,2,2.3983,1,4.6764,1,0.0167,1
2868.0,2,1.7984,2,34.6682,2,136.5087,2,2.3973,1,4.6763,1,0.0168,1
2870.0,2,1.7976,2,34.6682,2,136.885,2,2.3961,1,4.6764,1,0.0165,1
2872.0,2,1.7971,2,34.6683,2,136.6982,2,2.395,1,4.6356,1,0.0166,1
2874.0,2,1.7958,2,34.6685,2,136.8611,2,2.3943,1,4.6724,1,0.0166,1
2876.0,2,1.7931,2,34.6686,2,136.8781,2,2.3927,1,4.6761,1,0.0167,1
2878.0,2,1.7917,2,34.6687,2,137.1806,2,2.391,1,4.676,1,0.0167,1
2880.0,2,1.7909,2,34.6689,2,137.3603,2,2.3895,1,4.6764,1,0.0167,1
2882.0,2,1.787,2,34.6691,2,137.3929,2,2.3885,1,4.6762,1,0.0168,1
2884.0,2,1.7844,2,34.6691,2,137.2623,2,2.3875,1,4.6757,1,0.0167,1
2886.0,2,1.7821,2,34.6692,2,137.7696,2,2.3858,1,4.6763,1,0.0166,1
2888.0,2,1.7802,2,34.6695,2,137.5871,2,2.3838,1,4.676,1,0.0167,1
2890.0,2,1.779,2,34.6694,2,138.132,2,2.3824,1,4.6763,1,0.0167,1
2892.0,2,1.778,2,34.6696,2,137.9054,2,2.3811,1,4.6757,1,0.0167,1
2894.0,2,1.7764,2,34.6695,2,137.7968,2,2.3798,1,4.6754,1,0.0166,1
2896.0,2,1.7729,2,34.6698,2,137.9403,2,2.3783,1,4.6751,1,0.0166,1
2898.0,2,1.7715,2,34.6699,2,138.3054,2,2.3765,1,4.6763,1,0.0167,1
2900.0,2,1.7708,2,34.6701,2,138.1451,2,2.3749,1,4.676,1,0.0166,1
2902.0,2,1.7708,2,34.6703,2,138.9144,2,2.3732,1,4.6761,1,0.0166,1
2904.0,2,1.7704,2,34.6703,2,138.8224,2,2.372,1,4.6761,1,0.0166,1
2906.0,2,1.7692,2,34.6705,2,138.3048,2,2.3711,1,4.6761,1,0.0167,1
2908.0,2,1.7661,2,34.6708,2,138.6643,2,2.3697,1,4.6755,1,0.0166,1
2910.0,2,1.7648,2,34.6708,2,139.1774,2,2.3677,1,4.6761,1,0.0167,1
2912.0,2,1.7637,2,34.6708,2,138.7355,2,2.3661,1,4.6762,1,0.0168,1
2914.0,2,1.7631,2,34.6708,2,138.8796,2,2.3649,1,4.6759,1,0.0167,1
2916.0,2,1.763,2,34.6708,2,138.8874,2,2.3638,1,4.6761,1,0.0166,1
2918.0,2,1.7631,2,34.6708,2,138.9174,2,2.3628,1,4.6762,1,0.0167,1
2920.0,2,1.7631,2,34.6708,2,138.9632,2,2.3617,1,4.6758,1,0.0167,1
2922.0,2,1.7627,2,34.6707,2,138.9968,2,2.3609,1,4.6759,1,0.0167,1
2924.0,2,1.7619,2,34.6707,2,139.0325,2,2.3596,1,4.6762,1,0.0166,1
2926.0,2,1.7612,2,34.6707,2,139.0746,2,2.3583,1,4.6761,1,0.0167,1
2928.0,2,1.7605,2,34.6706,2,139.0748,2,2.3569,1,4.6761,1,0.0167,1
2930.0,2,1.7603,2,34.6707,2,139.0211,2,2.3556,1,4.6761,1,0.0166,1
2932.0,2,1.7603,2,34.6707,2,139.3061,2,2.3549,1,4.6763,1,0.0167,1
2934.0,2,1.7597,2,34.6707,2,138.9961,2,2.3538,1,4.6764,1,0.0166,1
2936.0,2,1.7594,2,34.6707,2,139.177,2,2.3521,1,4.6763,1,0.0166,1
2938.0,2,1.7595,2,34.6707,2,139.4564,2,2.3511,1,4.6764,1,0.0166,1
2940.0,2,1.7597,2,34.6707,2,139.1361,2,2.3503,1,4.6763,1,0.0166,1
2942.0,2,1.7597,2,34.6708,2,139.3892,2,2.3494,1,4.6764,1,0.0166,1
2944.0,2,1.7577,2,34.6709,2,139.4796,2,2.3485,1,4.6764,1,0.0167,1
2946.0,2,1.7567,2,34.6709,2,139.5654,2,2.3471,1,4.6764,1,0.0167,1
2948.0,2,1.7566,2,34.6709,2,139.6279,2,2.3455,1,4.6758,1,0.0167,1
2950.0,2,1.7566,2,34.6709,2,139.7117,2,2.3445,1,4.6763,1,0.0165,1
2952.0,2,1.7562,2,34.6709,2,139.4871,2,2.3438,1,4.6764,1,0.0166,1
2954.0,2,1.753,2,34.671,2,139.7528,2,2.3423,1,4.6763,1,0.0167,1
2956.0,2,1.7513,2,34.6711,2,139.6184,2,2.3408,1,4.6764,1,0.0166,1
2958.0,2,1.7489,2,34.6714,2,139.8107,2,2.3397,1,4.6764,1,0.0167,1
2960.0,2,1.7474,2,34.6716,2,139.7499,2,2.3388,1,4.6763,1,0.0167,1
2962.0,2,1.7462,2,34.6716,2,139.8488,2,2.3379,1,4.6763,1,0.0166,1
2964.0,2,1.7453,2,34.6716,2,140.2958,2,2.3364,1,4.6764,1,0.0166,1
2966.0,2,1.7451,2,34.6716,2,140.8397,2,2.3353,1,4.6764,1,0.0165,1
2968.0,2,1.744,2,34.6716,2,140.3072,2,2.3345,1,4.6763,1,0.0165,1
2970.0,2,1.7434,2,34.6716,2,140.5837,2,2.3331,1,4.6764,1,0.0166,1
2972.0,2,1.7434,2,34.6716,2,140.1234,2,2.3322,1,4.6764,1,0.0167,1
2974.0,2,1.7433,2,34.6717,2,140.3006,2,2.3317,1,4.6763,1,0.0166,1
2976.0,2,1.7425,2,34.6718,2,140.4353,2,2.3308,1,4.6764,1,0.0166,1
2978.0,2,1.7402,2,34.6718,2,140.4964,2,2.3296,1,4.6765,1,0.0166,1
2980.0,2,1.7378,2,34.6718,2,140.5351,2,2.3281,1,4.6765,1,0.0167,1
2982.0,2,1.7356,2,34.672,2,140.586,2,2.3272,1,4.6764,1,0.0166,1
2984.0,2,1.7346,2,34.6722,2,140.5599,2,2.3268,1,4.6763,1,0.0167,1
2986.0,2,1.7339,2,34.6722,2,140.6219,2,2.326,1,4.6762,1,0.0166,1
2988.0,2,1.7332,2,34.6722,2,140.9889,2,2.3255,1,4.6764,1,0.0166,1
2990.0,2,1.7326,2,34.6723,2,140.6979,2,2.3256,1,4.6765,1,0.0167,1
2992.0,2,1.7325,2,34.6722,2,141.2947,2,2.3257,1,4.6764,1,0.0167,1
2994.0,2,1.7325,2,34.6722,2,141.5359,2,2.3258,1,4.6765,1,0.0167,1
2996.0,2,1.7322,2,34.6722,2,141.3138,2,2.3257,1,4.6764,1,0.0168,1
2998.0,2,1.7311,2,34.6724,2,141.1804,2,2.3256,1,4.6764,1,0.0166,1
3000.0,2,1.7295,2,34.6726,2,141.2392,2,2.325,1,4.6765,1,0.0166,1
3002.0,2,1.7287,2,34.6725,2,141.4017,2,2.3248,1,4.6766,1,0.0166,1
3004.0,2,1.7288,2,34.6725,2,141.7142,2,2.3243,1,4.6765,1,0.0166,1
3006.0,2,1.7284,2,34.6726,2,141.2965,2,2.3241,1,4.6764,1,0.0166,1
3008.0,2,1.7278,2,34.6726,2,141.6438,2,2.3232,1,4.6765,1,0.0166,1
3010.0,2,1.7272,2,34.6727,2,141.7437,2,2.3227,1,4.6766,1,0.0167,1
3012.0,2,1.7267,2,34.6727,2,141.9241,2,2.3218,1,4.6764,1,0.0167,1
3014.0,2,1.7266,2,34.6726,2,142.1092,2,2.3213,1,4.6765,1,0.0166,1
3016.0,2,1.7263,2,34.6727,2,141.8445,2,2.3204,1,4.6765,1,0.0166,1
3018.0,2,1.7255,2,34.6728,2,141.7711,2,2.3201,1,4.6764,1,0.0167,1
3020.0,2,1.7238,2,34.6728,2,141.9727,2,2.3196,1,4.6763,1,0.0167,1
3022.0,2,1.7235,2,34.6728,2,142.1192,2,2.3192,1,4.6764,1,0.0166,1
3024.0,2,1.7212,2,34.6729,2,141.575,2,2.3185,1,4.6765,1,0.0167,1
3026.0,2,1.719,2,34.673,2,141.9353,2,2.3177,1,4.6764,1,0.0167,1
3028.0,2,1.7175,2,34.673,2,141.5827,2,2.3175,1,4.6762,1,0.0166,1
3030.0,2,1.7152,2,34.673,2,141.7566,2,2.3167,1,4.6762,1,0.0159,1
3032.0,2,1.715,2,34.673,2,141.6127,2,2.3164,1,4.6763,1,0.0165,1
3034.0,2,1.7147,2,34.673,2,141.1022,2,2.3162,1,4.6761,1,0.0167,1
3036.0,2,1.7126,2,34.6731,2,141.8284,2,2.3158,1,4.6758,1,0.0166,1
3038.0,2,1.7088,2,34.6732,2,141.5143,2,2.3154,1,4.6757,1,0.0165,1
3040.0,2,1.7084,2,34.6731,2,140.8679,2,2.3152,1,4.6754,1,0.0165,1
3042.0,2,1.7076,2,34.6732,2,141.4601,2,2.3146,1,4.6762,1,0.0166,1
3044.0,2,1.7077,2,34.6732,2,141.3701,2,2.3138,1,4.6761,1,0.0167,1
3046.0,2,1.7075,2,34.6732,2,141.7312,2,2.3134,1,4.6756,1,0.0166,1
3048.0,2,1.7069,2,34.6732,2,141.2176,2,2.3127,1,4.6757,1,0.0167,1
3050.0,2,1.7063,2,34.6734,2,141.3405,2,2.3125,1,4.6763,1,0.0167,1
3052.0,2,1.7069,2,34.6734,2,141.7177,2,2.3116,1,4.6756,1,0.0166,1
3054.0,2,1.7062,2,34.6736,2,141.8409,2,2.3113,1,4.6763,1,0.0167,1
3056.0,2,1.7045,2,34.6738,2,142.2257,2,2.3106,1,4.6764,1,0.0167,1
3058.0,2,1.7029,2,34.6739,2,141.9301,2,2.31,1,4.6763,1,0.0166,1
3060.0,2,1.7011,2,34.6739,2,142.7292,2,2.3098,1,4.6762,1,0.0165,1
3062.0,2,1.6988,2,34.6738,2,142.8829,2,2.3091,1,4.6763,1,0.0166,1
3064.0,2,1.6976,2,34.6735,2,142.3753,2,2.3087,1,4.676,1,0.0167,1
3066.0,2,1.6969,2,34.6735,2,142.1967,2,2.3082,1,4.6755,1,0.0166,1
3068.0,2,1.6965,2,34.6735,2,141.62,2,2.3075,1,4.6761,1,0.0167,1
3070.0,2,1.6964,2,34.6735,2,141.4788,2,2.3069,1,4.6758,1,0.0166,1
3072.0,2,1.6966,2,34.6735,2,141.1253,2,2.3063,1,4.6754,1,0.0166,1
3074.0,2,1.6966,2,34.6736,2,141.3269,2,2.3057,1,4.6754,1,0.0166,1
3076.0,2,1.6959,2,34.6739,2,141.0718,2,2.3053,1,4.6761,1,0.0167,1
3078.0,2,1.6953,2,34.6739,2,141.7088,2,2.3048,1,4.6759,1,0.0166,1
3080.0,2,1.6943,2,34.674,2,142.0428,2,2.3039,1,4.676,1,0.0166,1
3082.0,2,1.6931,2,34.6744,2,142.5893,2,2.3033,1,4.6762,1,0.0166,1
3084.0,2,1.6921,2,34.6748,2,142.6164,2,2.3025,1,4.6761,1,0.0166,1
3086.0,2,1.6934,2,34.675,2,143.5187,2,2.3023,1,4.6762,1,0.0167,1
3088.0,2,1.6938,2,34.6752,2,143.4516,2,2.3017,1,4.6764,1,0.0167,1
3090.0,2,1.6919,2,34.6753,2,144.578,2,2.3009,1,4.6766,1,0.0166,1
3092.0,2,1.6903,2,34.6753,2,144.6982,2,2.3003,1,4.6765,1,0.0166,1
3094.0,2,1.6896,2,34.6753,2,144.9953,2,2.2997,1,4.6764,1,0.0166,1
3096.0,2,1.6893,2,34.6752,2,144.1765,2,2.2997,1,4.6762,1,0.0167,1
3098.0,2,1.6889,2,34.6754,2,144.349,2,2.2987,1,4.6764,1,0.0167,1
3100.0,2,1.6881,2,34.6754,2,144.4579,2,2.2978,1,4.6764,1,0.0166,1
3102.0,2,1.687,2,34.6756,2,144.8993,2,2.2974,1,4.6765,1,0.0167,1
3104.0,2,1.6858,2,34.6757,2,144.5134,2,2.2969,1,4.6767,1,0.0167,1
3106.0,2,1.6852,2,34.6758,2,145.1911,2,2.2962,1,4.6765,1,0.0166,1
3108.0,2,1.6845,2,34.6759,2,145.4936,2,2.2957,1,4.6765,1,0.0167,1
3110.0,2,1.6838,2,34.6761,2,144.6186,2,2.2956,1,4.6764,1,0.0165,1
3112.0,2,1.6833,2,34.6761,2,145.4492,2,2.295,1,4.6766,1,0.0166,1
3114.0,2,1.6831,2,34.6761,2,145.51,2,2.2945,1,4.6773,1,0.0166,1
3116.0,2,1.6826,2,34.6762,2,146.1237,2,2.2943,1,4.6771,1,0.0166,1
3118.0,2,1.681,2,34.6763,2,145.6109,2,2.2937,1,4.6766,1,0.0165,1
3120.0,2,1.6791,2,34.6765,2,146.0173,2,2.2937,1,4.6771,1,0.0166,1
3122.0,2,1.6771,2,34.6766,2,146.1954,2,2.2933,1,4.6768,1,0.0166,1
3124.0,2,1.6758,2,34.6767,2,145.843,2,2.293,1,4.677,1,0.0166,1
3126.0,2,1.6724,2,34.6768,2,146.4316,2,2.2927,1,4.6768,1,0.0165,1
3128.0,2,1.6705,2,34.677,2,145.6396,2,2.2921,1,4.6766,1,0.0167,1
3130.0,2,1.6699,2,34.6769,2,146.8668,2,2.2922,1,4.6767,1,0.0166,1
3132.0,2,1.6693,2,34.677,2,146.5885,2,2.2916,1,4.6768,1,0.0166,1
3134.0,2,1.6694,2,34.677,2,146.7825,2,2.291,1,4.6766,1,0.0166,1
3136.0,2,1.6694,2,34.677,2,147.2452,2,2.2906,1,4.6768,1,0.0168,1
3138.0,2,1.6693,2,34.677,2,146.5779,2,2.2905,1,4.6764,1,0.0167,1
3140.0,2,1.669,2,34.6771,2,146.778,2,2.2903,1,4.6764,1,0.0166,1
3142.0,2,1.669,2,34.677,2,147.1536,2,2.29,1,4.6764,1,0.0167,1
3144.0,2,1.6689,2,34.677,2,146.4824,2,2.2898,1,4.6766,1,0.0165,1
3146.0,2,1.6689,2,34.677,2,146.9676,2,2.2889,1,4.6765,1,0.0166,1
3148.0,2,1.6689,2,34.677,2,147.179,2,2.2888,1,4.6765,1,0.0167,1
3150.0,2,1.6688,2,34.677,2,146.8123,2,2.2885,1,4.6765,1,0.0167,1
3152.0,2,1.6683,2,34.677,2,147.1111,2,2.2887,1,4.6764,1,0.0167,1
3154.0,2,1.6674,2,34.677,2,146.831,2,2.2877,1,4.6764,1,0.0165,1
3156.0,2,1.6673,2,34.677,2,146.8564,2,2.2873,1,4.6766,1,0.0167,1
3158.0,2,1.6678,2,34.677,2,146.5927,2,2.2869,1,4.6766,1,0.0166,1
3160.0,2,1.6678,2,34.6769,2,146.9541,2,2.2868,1,4.6764,1,0.0166,1
3162.0,2,1.667,2,34.677,2,146.8058,2,2.2863,1,4.6765,1,0.0166,1
3164.0,2,1.666,2,34.6771,2,147.0484,2,2.2862,1,4.6765,1,0.0166,1
3166.0,2,1.6656,2,34.6772,2,146.918,2,2.2857,1,4.6765,1,0.0168,1
3168.0,2,1.6655,2,34.6771,2,147.1914,2,2.2854,1,4.6766,1,0.0166,1
3170.0,2,1.6656,2,34.6771,2,147.1741,2,2.2846,1,4.6764,1,0.0166,1
3172.0,2,1.6655,2,34.6771,2,146.8013,2,2.2846,1,4.6764,1,0.0166,1
3174.0,2,1.665,2,34.6772,2,146.4695,2,2.2842,1,4.6764,1,0.0165,1
3176.0,2,1.665,2,34.6772,2,146.8601,2,2.2836,1,4.6765,1,0.0167,1
3178.0,2,1.665,2,34.6772,2,146.9775,2,2.2832,1,4.6765,1,0.0167,1
3180.0,2,1.6653,2,34.6772,2,147.0099,2,2.2826,1,4.6765,1,0.0167,1
3182.0,2,1.6654,2,34.6772,2,147.0055,2,2.2822,1,4.6766,1,0.0168,1
3184.0,2,1.6647,2,34.6773,2,147.212,2,2.2819,1,4.6766,1,0.0166,1
3186.0,2,1.6625,2,34.6774,2,147.2586,2,2.2813,1,4.6764,1,0.0167,1
3188.0,2,1.6605,2,34.6776,2,147.3204,2,2.2806,1,4.6766,1,0.0166,1
3190.0,2,1.6586,2,34.6777,2,147.6931,2,2.2803,1,4.6764,1,0.0166,1
3192.0,2,1.6577,2,34.678,2,147.2687,2,2.2801,1,4.6764,1,0.0166,1
3194.0,2,1.6573,2,34.6779,2,147.9,2,2.2794,1,4.6766,1,0.0165,1
3196.0,2,1.6567,2,34.678,2,148.1218,2,2.2785,1,4.6772,1,0.0167,1
3198.0,2,1.6551,2,34.6781,2,147.8394,2,2.2778,1,4.6767,1,0.0166,1
3200.0,2,1.6516,2,34.6783,2,147.9275,2,2.2776,1,4.6765,1,0.0166,1
3202.0,2,1.6493,2,34.6785,2,148.5039,2,2.277,1,4.6766,1,0.0166,1
3204.0,2,1.6487,2,34.6785,2,148.8015,2,2.2767,1,4.6765,1,0.0166,1
3206.0,2,1.6456,2,34.6786,2,148.401,2,2.2762,1,4.676,1,0.0166,1
3208.0,2,1.6445,2,34.6786,2,148.6398,2,2.2757,1,4.6764,1,0.0167,1
3210.0,2,1.6433,2,34.6785,2,148.7935,2,2.2752,1,4.6764,1,0.0166,1
3212.0,2,1.643,2,34.6786,2,148.5916,2,2.2746,1,4.6765,1,0.0168,1
3214.0,2,1.6431,2,34.6786,2,148.941,2,2.2746,1,4.6765,1,0.0164,1
3216.0,2,1.6398,2,34.6788,2,148.5981,2,2.2735,1,4.6764,1,0.0155,1
3218.0,2,1.6377,2,34.6788,2,149.1076,2,2.2735,1,4.6764,1,0.0167,1
3220.0,2,1.637,2,34.6787,2,148.459,2,2.2731,1,4.6764,1,0.0167,1
3222.0,2,1.6363,2,34.679,2,148.9147,2,2.273,1,4.6764,1,0.0166,1
3224.0,2,1.6344,2,34.6791,2,148.7314,2,2.2729,1,4.6767,1,0.0167,1
3226.0,2,1.6324,2,34.679,2,149.5075,2,2.2726,1,4.6764,1,0.0167,1
3228.0,2,1.6309,2,34.6791,2,149.244,2,2.2725,1,4.6766,1,0.0165,1
3230.0,2,1.6297,2,34.679,2,149.0938,2,2.2724,1,4.6765,1,0.0166,1
3232.0,2,1.6266,2,34.6785,2,149.2172,2,2.2721,1,4.6764,1,0.0166,1
3234.0,2,1.6239,2,34.6783,2,148.4876,2,2.2719,1,4.6764,1,0.0167,1
3236.0,2,1.6267,2,34.6793,2,147.6471,2,2.2718,1,4.6764,1,0.0167,1
3238.0,2,1.6243,2,34.6795,2,148.5097,2,2.2713,1,4.6765,1,0.0167,1
3240.0,2,1.6234,2,34.6796,2,149.0979,2,2.2711,1,4.6765,1,0.0166,1
3242.0,2,1.6226,2,34.6798,2,150.2987,2,2.2705,1,4.6768,1,0.0167,1
3244.0,2,1.621,2,34.6798,2,149.6472,2,2.2708,1,4.6766,1,0.0166,1
3246.0,2,1.6208,2,34.6798,2,150.5717,2,2.2702,1,4.6767,1,0.0166,1
3248.0,2,1.621,2,34.6798,2,150.7561,2,2.2694,1,4.6767,1,0.0166,1
3250.0,2,1.6213,2,34.6798,2,150.0713,2,2.2693,1,4.6765,1,0.0166,1
3252.0,2,1.6206,2,34.6799,2,150.4413,2,2.2692,1,4.6766,1,0.0159,1
3254.0,2,1.6202,2,34.6798,2,150.6477,2,2.2691,1,4.6765,1,0.0164,1
3256.0,2,1.6189,2,34.6799,2,150.57,2,2.2687,1,4.6766,1,0.0167,1
3258.0,2,1.6182,2,34.68,2,150.3388,2,2.2683,1,4.6764,1,0.0166,1
3260.0,2,1.6166,2,34.68,2,150.6994,2,2.268,1,4.6764,1,0.0165,1
3262.0,2,1.6149,2,34.6801,2,150.387,2,2.2674,1,4.6764,1,0.0166,1
3264.0,2,1.6134,2,34.68,2,150.723,2,2.2674,1,4.6764,1,0.0167,1
3266.0,2,1.6099,2,34.6798,2,150.6958,2,2.2671,1,4.6764,1,0.0165,1
3268.0,2,1.6089,2,34.6796,2,149.8889,2,2.2665,1,4.6764,1,0.0166,1
3270.0,2,1.6088,2,34.6794,2,149.5922,2,2.2664,1,4.6758,1,0.0165,1
3272.0,2,1.609,2,34.6794,2,149.0191,2,2.2663,1,4.676,1,0.0166,1
3274.0,2,1.6092,2,34.6795,2,148.8535,2,2.266,1,4.6764,1,0.0166,1
3276.0,2,1.6089,2,34.6792,2,148.5073,2,2.2659,1,4.6763,1,0.0166,1
3278.0,2,1.6054,2,34.679,2,148.4752,2,2.2654,1,4.6756,1,0.0165,1
3280.0,2,1.6032,2,34.6789,2,149.1054,2,2.2652,1,4.6752,1,0.0165,1
3282.0,2,1.6027,2,34.679,2,147.557,2,2.2647,1,4.6755,1,0.0165,1
3284.0,2,1.6023,2,34.6792,2,147.1643,2,2.2645,1,4.6753,1,0.0165,1
3286.0,2,1.602,2,34.6794,2,147.4747,2,2.2639,1,4.6756,1,0.0165,1
3288.0,2,1.6019,2,34.6795,2,148.0369,2,2.2631,1,4.6761,1,0.0165,1
3290.0,2,1.6022,2,34.6794,2,148.6476,2,2.2629,1,4.6763,1,0.0167,1
3292.0,2,1.6023,2,34.6795,2,148.8896,2,2.2624,1,4.6758,1,0.0164,1
3294.0,2,1.6018,2,34.6795,2,149.0324,2,2.2626,1,4.6764,1,0.016,1
3296.0,2,1.6016,2,34.6796,2,148.9207,2,2.2611,1,4.6764,1,0.0167,1
3298.0,2,1.6016,2,34.6796,2,149.1271,2,2.2612,1,4.6762,1,0.0166,1
3300.0,2,1.6014,2,34.6797,2,148.8781,2,2.2605,1,4.6761,1,0.0167,1
3302.0,2,1.6011,2,34.6798,2,149.2086,2,2.26,1,4.6762,1,0.0167,1
3304.0,2,1.6012,2,34.6799,2,149.4587,2,2.2597,1,4.6761,1,0.0166,1
3306.0,2,1.6013,2,34.6799,2,149.2583,2,2.259,1,4.6762,1,0.0166,1
3308.0,2,1.6011,2,34.68,2,149.2459,2,2.259,1,4.6764,1,0.0165,1
3310.0,2,1.6008,2,34.6801,2,149.8556,2,2.2579,1,4.6763,1,0.0166,1
3312.0,2,1.6001,2,34.6802,2,149.8497,2,2.2571,1,4.6764,1,0.0166,1
3314.0,2,1.5998,2,34.6801,2,149.9681,2,2.2567,1,4.6764,1,0.0167,1
3316.0,2,1.5992,2,34.6802,2,150.1306,2,2.2563,1,4.6764,1,0.0166,1
3318.0,2,1.5981,2,34.6803,2,150.4459,2,2.2557,1,4.6764,1,0.0167,1
3320.0,2,1.5966,2,34.6804,2,150.3075,2,2.2551,1,4.6764,1,0.0166,1
3322.0,2,1.5958,2,34.6805,2,149.797,2,2.2546,1,4.6764,1,0.0166,1
3324.0,2,1.5942,2,34.6806,2,150.0849,2,2.2541,1,4.6759,1,0.0167,1
3326.0,2,1.5938,2,34.6806,2,150.7428,2,2.2534,1,4.6763,1,0.0161,1
3328.0,2,1.5932,2,34.6806,2,150.4962,2,2.2528,1,4.6764,1,0.0166,1
3330.0,2,1.5929,2,34.6806,2,150.4775,2,2.2525,1,4.6764,1,0.0166,1
3332.0,2,1.5923,2,34.6806,2,150.6326,2,2.2517,1,4.6758,1,0.0167,1
3334.0,2,1.5915,2,34.6807,2,150.6478,2,2.2512,1,4.6764,1,0.0166,1
3336.0,2,1.5902,2,34.6807,2,150.6454,2,2.2506,1,4.6764,1,0.0166,1
3338.0,2,1.5898,2,34.6808,2,150.638,2,2.2503,1,4.6764,1,0.0167,1
3340.0,2,1.5894,2,34.6809,2,150.6579,2,2.2498,1,4.6764,1,0.0166,1
3342.0,2,1.5887,2,34.6808,2,150.7091,2,2.2491,1,4.6764,1,0.0165,1
3344.0,2,1.5862,2,34.681,2,150.7569,2,2.2488,1,4.6764,1,0.0167,1
3346.0,2,1.5857,2,34.681,2,150.8702,2,2.2484,1,4.6764,1,0.0168,1
3348.0,2,1.5847,2,34.6811,2,150.9364,2,2.2479,1,4.6764,1,0.0167,1
3350.0,2,1.5831,2,34.6813,2,151.0006,2,2.2475,1,4.6764,1,0.0167,1
3352.0,2,1.5828,2,34.6814,2,151.0053,2,2.2466,1,4.6764,1,0.0166,1
3354.0,2,1.5827,2,34.6814,2,151.0561,2,2.2465,1,4.6764,1,0.0168,1
3356.0,2,1.5826,2,34.6814,2,151.1714,2,2.2461,1,4.6764,1,0.0167,1
3358.0,2,1.5828,2,34.6814,2,151.3424,2,2.2458,1,4.6764,1,0.0167,1
3360.0,2,1.5829,2,34.6813,2,151.5655,2,2.2453,1,4.6764,1,0.0167,1
3362.0,2,1.5823,2,34.6815,2,151.4494,2,2.2447,1,4.6764,1,0.0166,1
3364.0,2,1.5817,2,34.6814,2,151.1565,2,2.2445,1,4.6764,1,0.0167,1
3366.0,2,1.5783,2,34.6817,2,151.5656,2,2.2442,1,4.6764,1,0.0167,1
3368.0,2,1.5759,2,34.682,2,151.7554,2,2.2441,1,4.6764,1,0.0167,1
3370.0,2,1.5752,2,34.682,2,151.8076,2,2.2437,1,4.6765,1,0.0168,1
3372.0,2,1.5734,2,34.6821,2,152.1035,2,2.2435,1,4.6761,1,0.0168,1
3374.0,2,1.5723,2,34.6821,2,152.4508,2,2.243,1,4.6765,1,0.0166,1
3376.0,2,1.5704,2,34.6822,2,152.2086,2,2.2428,1,4.6765,1,0.0166,1
3378.0,2,1.5691,2,34.6822,2,152.5175,2,2.2426,1,4.6764,1,0.0168,1
3380.0,2,1.5687,2,34.6822,2,152.3962,2,2.2422,1,4.6764,1,0.0165,1
3382.0,2,1.5685,2,34.6822,2,152.493,2,2.2419,1,4.6765,1,0.0166,1
3384.0,2,1.5677,2,34.6823,2,152.3573,2,2.2418,1,4.6763,1,0.0167,1
3386.0,2,1.567,2,34.6823,2,152.4831,2,2.2416,1,4.6764,1,0.0167,1
3388.0,2,1.5664,2,34.6824,2,152.4731,2,2.2412,1,4.6766,1,0.0166,1
3390.0,2,1.5644,2,34.6826,2,152.4795,2,2.2408,1,4.6766,1,0.0167,1
3392.0,2,1.5634,2,34.6827,2,152.578,2,2.2405,1,4.6766,1,0.0167,1
3394.0,2,1.5635,2,34.6827,2,152.8283,2,2.2404,1,4.6767,1,0.0167,1
3396.0,2,1.5633,2,34.6827,2,153.0592,2,2.2403,1,4.6765,1,0.0167,1
3398.0,2,1.5633,2,34.6826,2,153.4518,2,2.24,1,4.6765,1,0.0168,1
3400.0,2,1.563,2,34.6827,2,153.2451,2,2.2397,1,4.6764,1,0.0167,1
