CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 6
DATE = 20181104
TIME = 1134
LATITUDE = 4.9995
LONGITUDE = -151.9949
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2942.0,2,1.7684,2,34.6701,2,120.5616,2,4.7144,1,0.0012,1,-999,9
2944.0,2,1.7677,2,34.6701,2,120.6019,2,4.7144,1,0.0012,1,-999,9
2946.0,2,1.767,2,34.6702,2,120.5878,2,4.7143,1,0.0012,1,-999,9
2948.0,2,1.7667,2,34.6702,2,120.5941,2,4.7144,1,0.0012,1,-999,9
2950.0,2,1.7659,2,34.6702,2,120.6142,2,4.7144,1,0.0012,1,-999,9
2952.0,2,1.7649,2,34.6703,2,120.6255,2,4.7145,1,0.0012,1,-999,9
2954.0,2,1.7639,2,34.6702,2,120.666,2,4.7144,1,0.0012,1,-999,9
2956.0,2,1.7632,2,34.6703,2,120.725,2,4.7144,1,0.0012,1,-999,9
2958.0,2,1.7607,2,34.6707,2,120.7716,2,4.7144,1,0.0012,1,-999,9
2960.0,2,1.7588,2,34.6706,2,120.8118,2,4.7144,1,0.0012,1,-999,9
2962.0,2,1.7543,2,34.6708,2,120.882,2,4.714,1,0.0012,1,-999,9
2964.0,2,1.7526,2,34.671,2,120.9729,2,4.7144,1,0.0012,1,-999,9
2966.0,2,1.7482,2,34.6713,2,121.0554,2,4.7142,1,0.0012,1,-999,9
2968.0,2,1.7465,2,34.6713,2,121.1617,2,4.7144,1,0.0012,1,-999,9
2970.0,2,1.7442,2,34.6713,2,121.2706,2,4.7144,1,0.0011,1,-999,9
2972.0,2,1.7429,2,34.6714,2,121.4832,2,4.7145,1,0.0012,1,-999,9
2974.0,2,1.7399,2,34.6715,2,121.7699,2,4.7144,1,0.0011,1,-999,9
2976.0,2,1.7379,2,34.6716,2,122.0251,2,4.7144,1,0.0012,1,-999,9
2978.0,2,1.7371,2,34.6717,2,122.1637,2,4.7145,1,0.0012,1,-999,9
2980.0,2,1.7369,2,34.6716,2,122.365,2,4.7144,1,0.0012,1,-999,9
2982.0,2,1.7366,2,34.6715,2,122.5431,2,4.7146,1,0.0012,1,-999,9
2984.0,2,1.7361,2,34.6716,2,122.7012,2,4.7145,1,0.0012,1,-999,9
2986.0,2,1.7351,2,34.6717,2,122.7917,2,4.7143,1,0.0012,1,-999,9
2988.0,2,1.7336,2,34.6716,2,122.9543,2,4.7144,1,0.0012,1,-999,9
2990.0,2,1.7324,2,34.6718,2,123.0996,2,4.7144,1,0.0012,1,-999,9
2992.0,2,1.7315,2,34.672,2,123.1576,2,4.7143,1,0.0012,1,-999,9
2994.0,2,1.7302,2,34.672,2,123.1832,2,4.7142,1,0.0012,1,-999,9
2996.0,2,1.7299,2,34.6721,2,123.2452,2,4.7141,1,0.0012,1,-999,9
2998.0,2,1.7299,2,34.6721,2,123.3136,2,4.7142,1,0.0012,1,-999,9
3000.0,2,1.73,2,34.6721,2,123.3083,2,4.7144,1,0.0012,1,-999,9
3002.0,2,1.7299,2,34.6721,2,123.2482,2,4.7144,1,0.0011,1,-999,9
3004.0,2,1.7295,2,34.6722,2,123.1791,2,4.7143,1,0.0012,1,-999,9
3006.0,2,1.7289,2,34.6723,2,123.1446,2,4.7144,1,0.0012,1,-999,9
3008.0,2,1.7287,2,34.6721,2,123.0736,2,4.7144,1,0.0012,1,-999,9
3010.0,2,1.7287,2,34.6722,2,122.9598,2,4.7142,1,0.0012,1,-999,9
3012.0,2,1.7286,2,34.6723,2,122.9295,2,4.7143,1,0.0012,1,-999,9
3014.0,2,1.7286,2,34.6723,2,122.9088,2,4.7144,1,0.0012,1,-999,9
3016.0,2,1.7284,2,34.6722,2,122.9159,2,4.7142,1,0.0011,1,-999,9
3018.0,2,1.7274,2,34.6724,2,122.8848,2,4.7142,1,0.0012,1,-999,9
3020.0,2,1.725,2,34.6725,2,122.8808,2,4.7144,1,0.0012,1,-999,9
3022.0,2,1.7243,2,34.6725,2,122.873,2,4.7144,1,0.0012,1,-999,9
3024.0,2,1.7242,2,34.6727,2,122.8562,2,4.7142,1,0.0012,1,-999,9
3026.0,2,1.7241,2,34.6727,2,122.804,2,4.7145,1,0.0012,1,-999,9
3028.0,2,1.723,2,34.6727,2,122.8198,2,4.7143,1,0.0012,1,-999,9
3030.0,2,1.7222,2,34.6728,2,122.8291,2,4.7143,1,0.0012,1,-999,9
3032.0,2,1.7212,2,34.6728,2,122.8915,2,4.7139,1,0.0012,1,-999,9
3034.0,2,1.719,2,34.6729,2,122.9279,2,4.7145,1,0.0012,1,-999,9
3036.0,2,1.7181,2,34.673,2,122.9248,2,4.7144,1,0.0011,1,-999,9
3038.0,2,1.717,2,34.6731,2,122.9516,2,4.7141,1,0.0012,1,-999,9
3040.0,2,1.7164,2,34.6731,2,123.0098,2,4.7144,1,0.0012,1,-999,9
3042.0,2,1.7154,2,34.6732,2,123.0333,2,4.7144,1,0.0012,1,-999,9
3044.0,2,1.7152,2,34.6732,2,123.0938,2,4.7141,1,0.0012,1,-999,9
3046.0,2,1.7152,2,34.6732,2,123.1521,2,4.7144,1,0.0012,1,-999,9
3048.0,2,1.7145,2,34.6732,2,123.2468,2,4.7142,1,0.0012,1,-999,9
3050.0,2,1.7121,2,34.6733,2,123.3342,2,4.7142,1,0.0012,1,-999,9
3052.0,2,1.7117,2,34.6734,2,123.4017,2,4.7143,1,0.0012,1,-999,9
3054.0,2,1.7116,2,34.6734,2,123.4002,2,4.7143,1,0.0012,1,-999,9
3056.0,2,1.7117,2,34.6734,2,123.443,2,4.7142,1,0.0012,1,-999,9
3058.0,2,1.7103,2,34.6734,2,123.4359,2,4.7145,1,0.0012,1,-999,9
3060.0,2,1.7076,2,34.6735,2,123.4793,2,4.7143,1,0.0012,1,-999,9
3062.0,2,1.7068,2,34.6735,2,123.5007,2,4.7144,1,0.0012,1,-999,9
3064.0,2,1.7051,2,34.6737,2,123.5598,2,4.7144,1,0.0012,1,-999,9
3066.0,2,1.7034,2,34.6739,2,123.621,2,4.7138,1,0.0012,1,-999,9
3068.0,2,1.7025,2,34.6738,2,123.6854,2,4.7142,1,0.0012,1,-999,9
3070.0,2,1.7016,2,34.6739,2,123.6975,2,4.7144,1,0.0011,1,-999,9
3072.0,2,1.701,2,34.6738,2,123.8831,2,4.7144,1,0.0011,1,-999,9
3074.0,2,1.7007,2,34.6739,2,123.9397,2,4.7142,1,0.0012,1,-999,9
3076.0,2,1.7001,2,34.674,2,124.0228,2,4.7142,1,0.0012,1,-999,9
3078.0,2,1.6997,2,34.6739,2,124.0881,2,4.7139,1,0.0012,1,-999,9
3080.0,2,1.6988,2,34.674,2,124.2118,2,4.7143,1,0.0012,1,-999,9
3082.0,2,1.6974,2,34.674,2,124.279,2,4.7143,1,0.0012,1,-999,9
3084.0,2,1.6966,2,34.6741,2,124.4048,2,4.7143,1,0.0012,1,-999,9
3086.0,2,1.6957,2,34.6741,2,124.4658,2,4.7144,1,0.0012,1,-999,9
3088.0,2,1.6932,2,34.6742,2,124.586,2,4.7144,1,0.0012,1,-999,9
3090.0,2,1.6909,2,34.6744,2,124.6719,2,4.7145,1,0.0012,1,-999,9
3092.0,2,1.6894,2,34.6745,2,124.8178,2,4.7142,1,0.0011,1,-999,9
3094.0,2,1.6891,2,34.6744,2,124.9756,2,4.714,1,0.0012,1,-999,9
3096.0,2,1.689,2,34.6745,2,125.0853,2,4.7136,1,0.0012,1,-999,9
3098.0,2,1.6888,2,34.6745,2,125.1897,2,4.7143,1,0.0012,1,-999,9
3100.0,2,1.6888,2,34.6745,2,125.2868,2,4.7145,1,0.0011,1,-999,9
3102.0,2,1.6886,2,34.6744,2,125.3422,2,4.7127,1,0.0012,1,-999,9
3104.0,2,1.6874,2,34.6744,2,125.3875,2,4.7143,1,0.0011,1,-999,9
3106.0,2,1.6857,2,34.6747,2,125.4334,2,4.7144,1,0.0012,1,-999,9
3108.0,2,1.6846,2,34.6747,2,125.5183,2,4.7122,1,0.0011,1,-999,9
3110.0,2,1.6838,2,34.6747,2,125.6165,2,4.7103,1,0.0012,1,-999,9
3112.0,2,1.6809,2,34.6749,2,125.7077,2,4.7139,1,0.0012,1,-999,9
3114.0,2,1.6792,2,34.675,2,125.8365,2,4.7144,1,0.0011,1,-999,9
3116.0,2,1.6788,2,34.675,2,125.8818,2,4.7144,1,0.0012,1,-999,9
3118.0,2,1.6783,2,34.6749,2,126.0634,2,4.7144,1,0.0011,1,-999,9
3120.0,2,1.6783,2,34.6749,2,126.2175,2,4.7144,1,0.0012,1,-999,9
3122.0,2,1.6783,2,34.675,2,126.3228,2,4.7144,1,0.0011,1,-999,9
3124.0,2,1.6781,2,34.675,2,126.3722,2,4.7143,1,0.0012,1,-999,9
3126.0,2,1.6758,2,34.6752,2,126.4801,2,4.7145,1,0.0012,1,-999,9
3128.0,2,1.6744,2,34.6753,2,126.479,2,4.7143,1,0.0012,1,-999,9
3130.0,2,1.674,2,34.6752,2,126.5387,2,4.7143,1,0.0012,1,-999,9
3132.0,2,1.6734,2,34.6753,2,126.6517,2,4.7143,1,0.0012,1,-999,9
3134.0,2,1.6724,2,34.6753,2,126.6642,2,4.7144,1,0.0012,1,-999,9
3136.0,2,1.6708,2,34.6754,2,126.7492,2,4.7135,1,0.0011,1,-999,9
3138.0,2,1.6671,2,34.6757,2,126.8302,2,4.7141,1,0.0012,1,-999,9
3140.0,2,1.6637,2,34.6759,2,126.9001,2,4.7143,1,0.0012,1,-999,9
3142.0,2,1.6631,2,34.6758,2,126.949,2,4.7144,1,0.0012,1,-999,9
3144.0,2,1.6633,2,34.6758,2,127.0989,2,4.7145,1,0.0011,1,-999,9
3146.0,2,1.6633,2,34.6758,2,127.2845,2,4.7143,1,0.0012,1,-999,9
3148.0,2,1.6635,2,34.676,2,127.4083,2,4.7142,1,0.0011,1,-999,9
3150.0,2,1.6638,2,34.6758,2,127.4606,2,4.7145,1,0.0011,1,-999,9
3152.0,2,1.6637,2,34.6758,2,127.5725,2,4.7145,1,0.0012,1,-999,9
3154.0,2,1.6631,2,34.6759,2,127.5961,2,4.7143,1,0.0012,1,-999,9
3156.0,2,1.6629,2,34.6758,2,127.7011,2,4.7138,1,0.0012,1,-999,9
3158.0,2,1.6623,2,34.6758,2,127.7082,2,4.7144,1,0.0012,1,-999,9
3160.0,2,1.6613,2,34.6759,2,127.7052,2,4.7146,1,0.0011,1,-999,9
3162.0,2,1.6609,2,34.6759,2,127.7153,2,4.7143,1,0.0011,1,-999,9
3164.0,2,1.661,2,34.6759,2,127.7953,2,4.7144,1,0.0012,1,-999,9
3166.0,2,1.6611,2,34.6761,2,127.834,2,4.7143,1,0.0012,1,-999,9
3168.0,2,1.6605,2,34.676,2,127.932,2,4.7137,1,0.0012,1,-999,9
3170.0,2,1.6574,2,34.6762,2,127.9786,2,4.7142,1,0.0012,1,-999,9
3172.0,2,1.656,2,34.6763,2,128.0374,2,4.7144,1,0.0012,1,-999,9
3174.0,2,1.6554,2,34.6764,2,128.0763,2,4.7143,1,0.0012,1,-999,9
3176.0,2,1.6552,2,34.6763,2,128.157,2,4.7142,1,0.0012,1,-999,9
3178.0,2,1.6549,2,34.6763,2,128.1919,2,4.7145,1,0.0012,1,-999,9
3180.0,2,1.6541,2,34.6764,2,128.2866,2,4.7142,1,0.0011,1,-999,9
3182.0,2,1.652,2,34.6765,2,128.3624,2,4.7143,1,0.0011,1,-999,9
3184.0,2,1.652,2,34.6765,2,128.4104,2,4.7145,1,0.0011,1,-999,9
3186.0,2,1.651,2,34.6765,2,128.5022,2,4.7142,1,0.0011,1,-999,9
3188.0,2,1.6483,2,34.6767,2,128.5987,2,4.7141,1,0.001,1,-999,9
3190.0,2,1.6461,2,34.6769,2,128.6557,2,4.7143,1,0.0012,1,-999,9
3192.0,2,1.6446,2,34.6769,2,128.7518,2,4.7146,1,0.0012,1,-999,9
3194.0,2,1.6419,2,34.6769,2,128.9244,2,4.7143,1,0.0011,1,-999,9
3196.0,2,1.6401,2,34.6771,2,129.1241,2,4.7146,1,0.0012,1,-999,9
3198.0,2,1.6395,2,34.6771,2,129.266,2,4.7146,1,0.0011,1,-999,9
3200.0,2,1.638,2,34.6772,2,129.379,2,4.7144,1,0.0011,1,-999,9
3202.0,2,1.6374,2,34.6772,2,129.5507,2,4.7145,1,0.0012,1,-999,9
3204.0,2,1.6369,2,34.6772,2,129.7146,2,4.7142,1,0.0011,1,-999,9
3206.0,2,1.636,2,34.6773,2,129.863,2,4.7144,1,0.0011,1,-999,9
3208.0,2,1.6348,2,34.6773,2,129.9339,2,4.7143,1,0.0011,1,-999,9
3210.0,2,1.6336,2,34.6774,2,130.0771,2,4.7145,1,0.001,1,-999,9
3212.0,2,1.6329,2,34.6776,2,130.1329,2,4.7144,1,0.0012,1,-999,9
3214.0,2,1.6317,2,34.6776,2,130.2162,2,4.7147,1,0.0012,1,-999,9
3216.0,2,1.6295,2,34.6776,2,130.3451,2,4.7143,1,0.0012,1,-999,9
3218.0,2,1.6282,2,34.6776,2,130.4921,2,4.7141,1,0.0011,1,-999,9
3220.0,2,1.6276,2,34.6777,2,130.6144,2,4.7145,1,0.0011,1,-999,9
3222.0,2,1.6268,2,34.6777,2,130.6876,2,4.7143,1,0.0012,1,-999,9
3224.0,2,1.6259,2,34.6778,2,130.8131,2,4.7143,1,0.0012,1,-999,9
3226.0,2,1.6253,2,34.6778,2,130.9089,2,4.7149,1,0.0011,1,-999,9
3228.0,2,1.6246,2,34.6778,2,131.0044,2,4.7151,1,0.0012,1,-999,9
3230.0,2,1.6245,2,34.6778,2,131.1073,2,4.7147,1,0.001,1,-999,9
3232.0,2,1.6222,2,34.6779,2,131.2049,2,4.7145,1,0.0011,1,-999,9
3234.0,2,1.6199,2,34.6781,2,131.32,2,4.7142,1,0.0012,1,-999,9
3236.0,2,1.6196,2,34.678,2,131.4049,2,4.7142,1,0.0011,1,-999,9
3238.0,2,1.6179,2,34.6781,2,131.6254,2,4.7144,1,0.001,1,-999,9
3240.0,2,1.6172,2,34.6782,2,131.8321,2,4.7147,1,0.001,1,-999,9
3242.0,2,1.6165,2,34.6782,2,131.9442,2,4.7145,1,0.0012,1,-999,9
3244.0,2,1.6141,2,34.6782,2,132.0225,2,4.7144,1,0.0012,1,-999,9
3246.0,2,1.6124,2,34.6783,2,132.0854,2,4.7147,1,0.0012,1,-999,9
3248.0,2,1.6119,2,34.6783,2,132.2611,2,4.7149,1,0.0011,1,-999,9
3250.0,2,1.6113,2,34.6784,2,132.4004,2,4.715,1,0.0012,1,-999,9
3252.0,2,1.6095,2,34.6785,2,132.5646,2,4.715,1,0.0011,1,-999,9
3254.0,2,1.6087,2,34.6784,2,132.68,2,4.7148,1,0.0011,1,-999,9
3256.0,2,1.6084,2,34.6785,2,132.8827,2,4.7151,1,0.0011,1,-999,9
3258.0,2,1.6071,2,34.6786,2,132.9296,2,4.7148,1,0.0011,1,-999,9
3260.0,2,1.6057,2,34.6786,2,133.0141,2,4.7151,1,0.0012,1,-999,9
3262.0,2,1.6051,2,34.6786,2,133.0774,2,4.7148,1,0.0012,1,-999,9
3264.0,2,1.605,2,34.6787,2,133.1873,2,4.7146,1,0.0012,1,-999,9
3266.0,2,1.6046,2,34.6787,2,133.3552,2,4.7144,1,0.0012,1,-999,9
3268.0,2,1.6039,2,34.6788,2,133.4172,2,4.7149,1,0.001,1,-999,9
3270.0,2,1.6031,2,34.6788,2,133.5225,2,4.7148,1,0.0011,1,-999,9
3272.0,2,1.6017,2,34.6789,2,133.5102,2,4.7148,1,0.0011,1,-999,9
3274.0,2,1.6002,2,34.679,2,133.5395,2,4.7147,1,0.0012,1,-999,9
3276.0,2,1.5986,2,34.679,2,133.6376,2,4.7146,1,0.0012,1,-999,9
3278.0,2,1.5974,2,34.679,2,133.9492,2,4.715,1,0.0011,1,-999,9
3280.0,2,1.5963,2,34.6792,2,134.0114,2,4.7148,1,0.0011,1,-999,9
3282.0,2,1.5952,2,34.6792,2,134.1078,2,4.7144,1,0.0011,1,-999,9
3284.0,2,1.594,2,34.6792,2,134.2986,2,4.7151,1,0.0011,1,-999,9
3286.0,2,1.5927,2,34.6793,2,134.4168,2,4.7148,1,0.001,1,-999,9
3288.0,2,1.5919,2,34.6793,2,134.5358,2,4.7143,1,0.0012,1,-999,9
3290.0,2,1.5906,2,34.6794,2,134.7068,2,4.7145,1,0.0011,1,-999,9
3292.0,2,1.5887,2,34.6795,2,134.869,2,4.7149,1,0.0012,1,-999,9
3294.0,2,1.5849,2,34.6797,2,134.9784,2,4.7146,1,0.0011,1,-999,9
3296.0,2,1.5837,2,34.6797,2,135.0751,2,4.7145,1,0.0011,1,-999,9
3298.0,2,1.5828,2,34.6799,2,135.2731,2,4.7149,1,0.0012,1,-999,9
3300.0,2,1.5816,2,34.6799,2,135.4238,2,4.7145,1,0.0011,1,-999,9
3302.0,2,1.5812,2,34.68,2,135.5721,2,4.7146,1,0.0012,1,-999,9
3304.0,2,1.5804,2,34.6799,2,135.7342,2,4.7149,1,0.0011,1,-999,9
3306.0,2,1.5801,2,34.6799,2,135.8482,2,4.7147,1,0.0011,1,-999,9
3308.0,2,1.58,2,34.68,2,135.9528,2,4.7146,1,0.0011,1,-999,9
3310.0,2,1.5784,2,34.68,2,136.1219,2,4.7149,1,0.0011,1,-999,9
3312.0,2,1.5777,2,34.68,2,136.2048,2,4.7145,1,0.0011,1,-999,9
3314.0,2,1.5777,2,34.6802,2,136.3165,2,4.7149,1,0.0011,1,-999,9
3316.0,2,1.5774,2,34.6802,2,136.3297,2,4.7145,1,0.0011,1,-999,9
3318.0,2,1.5744,2,34.6802,2,136.4511,2,4.7148,1,0.0011,1,-999,9
3320.0,2,1.5717,2,34.6804,2,136.4838,2,4.7146,1,0.0012,1,-999,9
3322.0,2,1.5708,2,34.6805,2,136.6129,2,4.7151,1,0.0012,1,-999,9
3324.0,2,1.5693,2,34.6805,2,136.8045,2,4.715,1,0.0011,1,-999,9
3326.0,2,1.5687,2,34.6805,2,137.0104,2,4.7152,1,0.0011,1,-999,9
3328.0,2,1.5687,2,34.6806,2,137.2185,2,4.7145,1,0.0012,1,-999,9
3330.0,2,1.5686,2,34.6806,2,137.3675,2,4.7152,1,0.0012,1,-999,9
3332.0,2,1.5682,2,34.6805,2,137.467,2,4.7147,1,0.0012,1,-999,9
3334.0,2,1.5675,2,34.6806,2,137.5191,2,4.7149,1,0.0011,1,-999,9
3336.0,2,1.5665,2,34.6808,2,137.5296,2,4.715,1,0.0012,1,-999,9
3338.0,2,1.566,2,34.6807,2,137.508,2,4.715,1,0.0012,1,-999,9
3340.0,2,1.5656,2,34.6807,2,137.5937,2,4.715,1,0.0012,1,-999,9
3342.0,2,1.5648,2,34.6808,2,137.6197,2,4.7152,1,0.0012,1,-999,9
3344.0,2,1.5642,2,34.6807,2,137.7432,2,4.7153,1,0.0012,1,-999,9
3346.0,2,1.5633,2,34.6809,2,137.8602,2,4.7151,1,0.0012,1,-999,9
3348.0,2,1.5611,2,34.681,2,137.9337,2,4.715,1,0.0012,1,-999,9
3350.0,2,1.5604,2,34.681,2,138.0229,2,4.7152,1,0.0012,1,-999,9
3352.0,2,1.5595,2,34.681,2,138.1669,2,4.7151,1,0.0012,1,-999,9
3354.0,2,1.5586,2,34.6812,2,138.4253,2,4.7154,1,0.0012,1,-999,9
3356.0,2,1.5574,2,34.6811,2,138.6405,2,4.7151,1,0.0012,1,-999,9
3358.0,2,1.5549,2,34.6813,2,138.8531,2,4.7153,1,0.0012,1,-999,9
3360.0,2,1.5499,2,34.6818,2,139.0647,2,4.7154,1,0.0012,1,-999,9
3362.0,2,1.5466,2,34.6819,2,139.2474,2,4.7154,1,0.0012,1,-999,9
3364.0,2,1.5455,2,34.6818,2,139.5069,2,4.7153,1,0.0012,1,-999,9
3366.0,2,1.5447,2,34.682,2,139.732,2,4.7142,1,0.0011,1,-999,9
3368.0,2,1.5432,2,34.6821,2,139.9405,2,4.7151,1,0.0012,1,-999,9
3370.0,2,1.5425,2,34.682,2,140.1113,2,4.7155,1,0.0012,1,-999,9
3372.0,2,1.5425,2,34.682,2,140.3406,2,4.7154,1,0.0011,1,-999,9
3374.0,2,1.5424,2,34.6821,2,140.51,2,4.7154,1,0.0011,1,-999,9
3376.0,2,1.5418,2,34.6821,2,140.5484,2,4.7153,1,0.0011,1,-999,9
3378.0,2,1.541,2,34.6821,2,140.6779,2,4.7155,1,0.0011,1,-999,9
3380.0,2,1.5403,2,34.6822,2,140.7518,2,4.7155,1,0.0012,1,-999,9
3382.0,2,1.5397,2,34.6822,2,140.7858,2,4.7154,1,0.0012,1,-999,9
3384.0,2,1.5388,2,34.6822,2,140.8437,2,4.7153,1,0.0011,1,-999,9
3386.0,2,1.5381,2,34.6822,2,141.0005,2,4.7154,1,0.0011,1,-999,9
3388.0,2,1.5372,2,34.6824,2,141.097,2,4.7153,1,0.0012,1,-999,9
3390.0,2,1.5373,2,34.6824,2,141.1659,2,4.7155,1,0.0011,1,-999,9
3392.0,2,1.5374,2,34.6824,2,141.2393,2,4.7154,1,0.0011,1,-999,9
3394.0,2,1.5372,2,34.6825,2,141.3209,2,4.7153,1,0.0011,1,-999,9
3396.0,2,1.5367,2,34.6825,2,141.3636,2,4.7155,1,0.0011,1,-999,9
3398.0,2,1.536,2,34.6823,2,141.4201,2,4.7155,1,0.0012,1,-999,9
3400.0,2,1.5361,2,34.6824,2,141.5267,2,4.7155,1,0.0011,1,-999,9
3402.0,2,1.5359,2,34.6826,2,141.5441,2,4.7155,1,0.0012,1,-999,9
3404.0,2,1.5352,2,34.6826,2,141.6241,2,4.7153,1,0.0011,1,-999,9
3406.0,2,1.5346,2,34.6825,2,141.6744,2,4.7154,1,0.0011,1,-999,9
3408.0,2,1.5342,2,34.6826,2,141.7431,2,4.7155,1,0.0011,1,-999,9
3410.0,2,1.5341,2,34.6826,2,141.7342,2,4.7153,1,0.0011,1,-999,9
3412.0,2,1.5335,2,34.6826,2,141.8207,2,4.7154,1,0.0011,1,-999,9
3414.0,2,1.5325,2,34.6825,2,141.9012,2,4.7154,1,0.0011,1,-999,9
3416.0,2,1.5321,2,34.6826,2,141.9434,2,4.7155,1,0.001,1,-999,9
3418.0,2,1.5316,2,34.6827,2,142.0182,2,4.7155,1,0.0012,1,-999,9
3420.0,2,1.5314,2,34.6828,2,142.0487,2,4.7155,1,0.0011,1,-999,9
3422.0,2,1.5314,2,34.6828,2,142.1307,2,4.7155,1,0.0011,1,-999,9
3424.0,2,1.5316,2,34.6828,2,142.1766,2,4.7155,1,0.0011,1,-999,9
3426.0,2,1.5295,2,34.683,2,142.2594,2,4.7155,1,0.0011,1,-999,9
3428.0,2,1.5289,2,34.6829,2,142.304,2,4.7155,1,0.0011,1,-999,9
3430.0,2,1.5278,2,34.6829,2,142.3909,2,4.7155,1,0.001,1,-999,9
3432.0,2,1.5268,2,34.6831,2,142.4634,2,4.7155,1,0.0012,1,-999,9
3434.0,2,1.5261,2,34.6832,2,142.5326,2,4.7155,1,0.0012,1,-999,9
3436.0,2,1.5261,2,34.6832,2,142.6023,2,4.7155,1,0.0011,1,-999,9
3438.0,2,1.5257,2,34.6831,2,142.6766,2,4.7154,1,0.0012,1,-999,9
3440.0,2,1.5247,2,34.6832,2,142.8361,2,4.7156,1,0.001,1,-999,9
3442.0,2,1.5244,2,34.6832,2,142.8438,2,4.7154,1,0.0012,1,-999,9
3444.0,2,1.5243,2,34.6831,2,142.9867,2,4.7155,1,0.001,1,-999,9
3446.0,2,1.5241,2,34.6832,2,143.1202,2,4.7156,1,0.0009,1,-999,9
3448.0,2,1.5237,2,34.6833,2,143.1537,2,4.7155,1,0.001,1,-999,9
3450.0,2,1.5234,2,34.6833,2,143.2038,2,4.7155,1,0.0011,1,-999,9
3452.0,2,1.5232,2,34.6832,2,143.2365,2,4.7155,1,0.0012,1,-999,9
3454.0,2,1.5232,2,34.6834,2,143.2728,2,4.7155,1,0.0012,1,-999,9
3456.0,2,1.5233,2,34.6834,2,143.3494,2,4.7156,1,0.0011,1,-999,9
3458.0,2,1.523,2,34.6833,2,143.4328,2,4.7155,1,0.001,1,-999,9
3460.0,2,1.5225,2,34.6833,2,143.3815,2,4.7158,1,0.0012,1,-999,9
3462.0,2,1.5221,2,34.6833,2,143.4625,2,4.7155,1,0.0011,1,-999,9
3464.0,2,1.5217,2,34.6834,2,143.5079,2,4.7155,1,0.0012,1,-999,9
3466.0,2,1.5211,2,34.6836,2,143.6005,2,4.7153,1,0.0012,1,-999,9
3468.0,2,1.5201,2,34.6836,2,143.6115,2,4.7152,1,0.0011,1,-999,9
3470.0,2,1.5196,2,34.6835,2,143.6994,2,4.7156,1,0.0011,1,-999,9
3472.0,2,1.5198,2,34.6835,2,143.7828,2,4.7155,1,0.0011,1,-999,9
3474.0,2,1.5199,2,34.6836,2,143.8098,2,4.7155,1,0.0011,1,-999,9
3476.0,2,1.5197,2,34.6837,2,143.8653,2,4.7156,1,0.001,1,-999,9
3478.0,2,1.5189,2,34.6837,2,143.9113,2,4.7157,1,0.0011,1,-999,9
3480.0,2,1.5184,2,34.6837,2,143.9799,2,4.7159,1,0.0012,1,-999,9
3482.0,2,1.5184,2,34.6838,2,144.0192,2,4.7155,1,0.0011,1,-999,9
3484.0,2,1.5182,2,34.6837,2,144.0946,2,4.7155,1,0.001,1,-999,9
3486.0,2,1.5182,2,34.6837,2,144.1571,2,4.7155,1,0.0012,1,-999,9
3488.0,2,1.5168,2,34.6839,2,144.2135,2,4.7155,1,0.0011,1,-999,9
3490.0,2,1.5157,2,34.684,2,144.3275,2,4.7156,1,0.0011,1,-999,9
3492.0,2,1.515,2,34.684,2,144.3011,2,4.7156,1,0.0011,1,-999,9
3494.0,2,1.515,2,34.6841,2,144.3789,2,4.7155,1,0.0011,1,-999,9
3496.0,2,1.5142,2,34.6841,2,144.5055,2,4.7155,1,0.0011,1,-999,9
3498.0,2,1.5139,2,34.6841,2,144.5647,2,4.7156,1,0.0011,1,-999,9
3500.0,2,1.514,2,34.6841,2,144.6575,2,4.7157,1,0.0011,1,-999,9
3502.0,2,1.5139,2,34.6842,2,144.7786,2,4.7156,1,0.0011,1,-999,9
3504.0,2,1.5139,2,34.6842,2,144.8575,2,4.7154,1,0.0011,1,-999,9
3506.0,2,1.5133,2,34.6842,2,144.8843,2,4.7154,1,0.0011,1,-999,9
3508.0,2,1.5131,2,34.6842,2,144.9379,2,4.7154,1,0.0011,1,-999,9
3510.0,2,1.5129,2,34.6843,2,145.0109,2,4.7157,1,0.0011,1,-999,9
3512.0,2,1.5127,2,34.6843,2,145.0596,2,4.7155,1,0.0012,1,-999,9
3514.0,2,1.512,2,34.6844,2,145.172,2,4.7155,1,0.0012,1,-999,9
3516.0,2,1.5117,2,34.6844,2,145.2663,2,4.7155,1,0.0011,1,-999,9
3518.0,2,1.5112,2,34.6845,2,145.2113,2,4.7154,1,0.0011,1,-999,9
3520.0,2,1.5099,2,34.6845,2,145.2504,2,4.7155,1,0.0011,1,-999,9
3522.0,2,1.5091,2,34.6845,2,145.3409,2,4.7155,1,0.0011,1,-999,9
3524.0,2,1.5087,2,34.6846,2,145.4246,2,4.7155,1,0.0011,1,-999,9
3526.0,2,1.5081,2,34.6847,2,145.4874,2,4.7155,1,0.0011,1,-999,9
