CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 10
CASTNO = 9
DATE = 20181008
TIME = 2112
LATITUDE = 42.0003
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 5192
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2268.0,2,1.8367,2,34.6146,2,64.699,2,2.8929,1,4.7,1,0.0174,1
2270.0,2,1.8358,2,34.6148,2,64.9182,2,2.8914,1,4.7003,1,0.0177,1
2272.0,2,1.8349,2,34.6151,2,65.1123,2,2.8907,1,4.6999,1,0.0169,1
2274.0,2,1.8342,2,34.6152,2,65.2426,2,2.8902,1,4.6999,1,0.0175,1
2276.0,2,1.8336,2,34.6153,2,65.2086,2,2.8897,1,4.7002,1,0.0178,1
2278.0,2,1.8322,2,34.6155,2,65.3314,2,2.889,1,4.7002,1,0.0171,1
2280.0,2,1.8317,2,34.6158,2,65.5689,2,2.8877,1,4.7001,1,0.0173,1
2282.0,2,1.8306,2,34.6162,2,65.649,2,2.8866,1,4.7003,1,0.0178,1
2284.0,2,1.8304,2,34.6163,2,65.8837,2,2.8862,1,4.7001,1,0.0171,1
2286.0,2,1.8297,2,34.6163,2,65.832,2,2.8854,1,4.6999,1,0.0179,1
2288.0,2,1.8279,2,34.6167,2,65.9176,2,2.8853,1,4.7001,1,0.017,1
2290.0,2,1.8266,2,34.6169,2,66.1925,2,2.884,1,4.7004,1,0.0175,1
2292.0,2,1.8262,2,34.6169,2,66.3614,2,2.8831,1,4.7006,1,0.0175,1
2294.0,2,1.8249,2,34.6172,2,66.4711,2,2.8824,1,4.7004,1,0.0179,1
2296.0,2,1.8237,2,34.6175,2,66.5839,2,2.8819,1,4.7005,1,0.0177,1
2298.0,2,1.8225,2,34.6176,2,66.6087,2,2.8814,1,4.7004,1,0.0174,1
2300.0,2,1.8218,2,34.6179,2,66.8301,2,2.8813,1,4.6998,1,0.0179,1
2302.0,2,1.821,2,34.618,2,66.9303,2,2.8802,1,4.7004,1,0.0174,1
2304.0,2,1.8206,2,34.6181,2,67.1579,2,2.8793,1,4.7006,1,0.0175,1
2306.0,2,1.819,2,34.6184,2,67.2073,2,2.8785,1,4.7004,1,0.0178,1
2308.0,2,1.8177,2,34.6185,2,67.4131,2,2.878,1,4.6993,1,0.0176,1
2310.0,2,1.8168,2,34.6186,2,67.4524,2,2.8776,1,4.6996,1,0.0175,1
2312.0,2,1.8159,2,34.6188,2,67.6926,2,2.8778,1,4.6999,1,0.0172,1
2314.0,2,1.8158,2,34.6188,2,67.8335,2,2.8762,1,4.7,1,0.0176,1
2316.0,2,1.8147,2,34.6189,2,67.7828,2,2.8746,1,4.6996,1,0.0176,1
2318.0,2,1.8135,2,34.6193,2,67.8861,2,2.8746,1,4.7001,1,0.0169,1
2320.0,2,1.8126,2,34.6194,2,68.016,2,2.8742,1,4.7005,1,0.0168,1
2322.0,2,1.8115,2,34.6195,2,68.1313,2,2.8735,1,4.7007,1,0.0173,1
2324.0,2,1.8113,2,34.6197,2,68.1813,2,2.8727,1,4.7007,1,0.0176,1
2326.0,2,1.8105,2,34.6199,2,68.514,2,2.8713,1,4.7004,1,0.0173,1
2328.0,2,1.81,2,34.6201,2,68.6212,2,2.87,1,4.7001,1,0.0177,1
2330.0,2,1.8097,2,34.6202,2,68.6479,2,2.8701,1,4.7001,1,0.0175,1
2332.0,2,1.8085,2,34.6204,2,68.7829,2,2.8696,1,4.7007,1,0.0173,1
2334.0,2,1.8073,2,34.6206,2,68.8089,2,2.8685,1,4.7007,1,0.0176,1
2336.0,2,1.8068,2,34.6206,2,69.0668,2,2.8671,1,4.7005,1,0.0176,1
2338.0,2,1.806,2,34.6209,2,69.1219,2,2.866,1,4.7007,1,0.0169,1
2340.0,2,1.8051,2,34.6208,2,69.1466,2,2.865,1,4.7007,1,0.0172,1
2342.0,2,1.8043,2,34.6211,2,69.4295,2,2.8643,1,4.7004,1,0.0178,1
2344.0,2,1.8019,2,34.6214,2,69.4622,2,2.8634,1,4.7005,1,0.0169,1
2346.0,2,1.8004,2,34.6217,2,69.4876,2,2.8629,1,4.7007,1,0.0168,1
2348.0,2,1.7989,2,34.6219,2,69.8465,2,2.862,1,4.7005,1,0.0174,1
2350.0,2,1.7981,2,34.622,2,69.9668,2,2.8612,1,4.6999,1,0.0176,1
2352.0,2,1.7978,2,34.6221,2,70.1309,2,2.8603,1,4.7001,1,0.0179,1
2354.0,2,1.7969,2,34.6223,2,70.2588,2,2.86,1,4.7003,1,0.0172,1
2356.0,2,1.7956,2,34.6225,2,70.517,2,2.8594,1,4.7003,1,0.0175,1
2358.0,2,1.7947,2,34.6226,2,70.4113,2,2.8585,1,4.7004,1,0.0173,1
2360.0,2,1.7942,2,34.6226,2,70.6021,2,2.8574,1,4.7007,1,0.0174,1
2362.0,2,1.7935,2,34.6228,2,70.8472,2,2.8562,1,4.7004,1,0.0171,1
2364.0,2,1.7928,2,34.6229,2,70.7712,2,2.8557,1,4.7008,1,0.0172,1
2366.0,2,1.7918,2,34.6231,2,71.0098,2,2.8549,1,4.7008,1,0.0177,1
2368.0,2,1.791,2,34.6232,2,70.9732,2,2.8543,1,4.7008,1,0.0176,1
2370.0,2,1.7898,2,34.6233,2,71.1815,2,2.8535,1,4.7005,1,0.0172,1
2372.0,2,1.789,2,34.6234,2,71.3962,2,2.8521,1,4.7008,1,0.0174,1
2374.0,2,1.7877,2,34.6238,2,71.4643,2,2.8515,1,4.7008,1,0.0179,1
2376.0,2,1.7866,2,34.624,2,71.4499,2,2.8509,1,4.7008,1,0.0174,1
2378.0,2,1.7852,2,34.6242,2,71.64,2,2.8502,1,4.7007,1,0.0177,1
2380.0,2,1.784,2,34.6243,2,71.8482,2,2.8494,1,4.7007,1,0.0178,1
2382.0,2,1.7824,2,34.6245,2,71.994,2,2.8474,1,4.7008,1,0.0177,1
2384.0,2,1.7808,2,34.6248,2,72.1707,2,2.8462,1,4.7008,1,0.0168,1
2386.0,2,1.7795,2,34.6251,2,72.18,2,2.8456,1,4.7008,1,0.0175,1
2388.0,2,1.7782,2,34.6253,2,72.6789,2,2.8449,1,4.7008,1,0.0168,1
2390.0,2,1.7777,2,34.6253,2,72.4763,2,2.8442,1,4.7008,1,0.0176,1
2392.0,2,1.7769,2,34.6255,2,72.7978,2,2.8434,1,4.7008,1,0.0176,1
2394.0,2,1.7755,2,34.6256,2,73.0707,2,2.8419,1,4.7009,1,0.0174,1
2396.0,2,1.7744,2,34.6259,2,73.0611,2,2.8402,1,4.7004,1,0.0178,1
2398.0,2,1.7727,2,34.6262,2,73.2104,2,2.8398,1,4.7008,1,0.0177,1
2400.0,2,1.7715,2,34.6265,2,73.2253,2,2.8393,1,4.7008,1,0.0167,1
2402.0,2,1.7707,2,34.6265,2,73.6654,2,2.8386,1,4.7008,1,0.0168,1
2404.0,2,1.77,2,34.6266,2,73.7504,2,2.8374,1,4.7007,1,0.0168,1
2406.0,2,1.7686,2,34.6269,2,73.8045,2,2.836,1,4.7007,1,0.0171,1
2408.0,2,1.767,2,34.6271,2,74.0671,2,2.8346,1,4.7008,1,0.0168,1
2410.0,2,1.766,2,34.6273,2,74.1563,2,2.8337,1,4.7008,1,0.0169,1
2412.0,2,1.7658,2,34.6273,2,74.379,2,2.8331,1,4.7008,1,0.0174,1
2414.0,2,1.7646,2,34.6275,2,74.4424,2,2.8324,1,4.7008,1,0.0168,1
2416.0,2,1.7633,2,34.6277,2,74.4841,2,2.8313,1,4.7003,1,0.0172,1
2418.0,2,1.7621,2,34.6279,2,74.8076,2,2.8301,1,4.7008,1,0.017,1
2420.0,2,1.7618,2,34.628,2,74.8244,2,2.829,1,4.7008,1,0.0172,1
2422.0,2,1.7613,2,34.628,2,75.0378,2,2.8284,1,4.7008,1,0.0173,1
2424.0,2,1.761,2,34.628,2,75.0889,2,2.8276,1,4.7008,1,0.0178,1
2426.0,2,1.761,2,34.628,2,75.3044,2,2.8266,1,4.7008,1,0.0173,1
2428.0,2,1.7601,2,34.6282,2,75.3764,2,2.8254,1,4.7008,1,0.0171,1
2430.0,2,1.7595,2,34.6283,2,75.3359,2,2.8252,1,4.7008,1,0.0171,1
2432.0,2,1.7591,2,34.6283,2,75.4514,2,2.8245,1,4.7008,1,0.0167,1
2434.0,2,1.7584,2,34.6284,2,75.5408,2,2.8236,1,4.7008,1,0.0177,1
2436.0,2,1.7585,2,34.6284,2,75.6916,2,2.8224,1,4.7008,1,0.0175,1
2438.0,2,1.7566,2,34.6289,2,75.7683,2,2.8218,1,4.7008,1,0.0177,1
2440.0,2,1.7556,2,34.6289,2,75.741,2,2.8214,1,4.7009,1,0.0178,1
2442.0,2,1.7549,2,34.629,2,75.7825,2,2.8205,1,4.7008,1,0.0171,1
2444.0,2,1.7545,2,34.629,2,76.0857,2,2.8195,1,4.7008,1,0.0173,1
2446.0,2,1.7539,2,34.6291,2,76.1626,2,2.8187,1,4.7008,1,0.0173,1
2448.0,2,1.7525,2,34.6294,2,76.2134,2,2.818,1,4.7009,1,0.0177,1
2450.0,2,1.7517,2,34.6295,2,76.2778,2,2.8178,1,4.7004,1,0.0171,1
2452.0,2,1.7506,2,34.6297,2,76.5486,2,2.817,1,4.7008,1,0.0175,1
2454.0,2,1.75,2,34.6298,2,76.5865,2,2.8159,1,4.7009,1,0.0171,1
2456.0,2,1.7496,2,34.63,2,76.8336,2,2.8154,1,4.7008,1,0.0169,1
2458.0,2,1.7485,2,34.6302,2,76.9691,2,2.8148,1,4.7008,1,0.0167,1
2460.0,2,1.7473,2,34.6303,2,76.8468,2,2.8144,1,4.7011,1,0.0176,1
2462.0,2,1.7464,2,34.6304,2,77.006,2,2.8135,1,4.7002,1,0.0178,1
2464.0,2,1.7457,2,34.6305,2,77.3007,2,2.8124,1,4.7009,1,0.0176,1
2466.0,2,1.7447,2,34.6306,2,77.4596,2,2.8113,1,4.7008,1,0.017,1
2468.0,2,1.7432,2,34.631,2,77.5544,2,2.8107,1,4.7008,1,0.017,1
2470.0,2,1.7417,2,34.6312,2,77.5656,2,2.8105,1,4.7012,1,0.0168,1
2472.0,2,1.7403,2,34.6313,2,77.6469,2,2.8096,1,4.7008,1,0.0169,1
2474.0,2,1.7386,2,34.6316,2,77.9315,2,2.8084,1,4.7007,1,0.0176,1
2476.0,2,1.737,2,34.6318,2,78.1807,2,2.8068,1,4.7007,1,0.0172,1
2478.0,2,1.7367,2,34.6318,2,78.3775,2,2.8058,1,4.701,1,0.0169,1
2480.0,2,1.7358,2,34.6321,2,78.7016,2,2.8052,1,4.7008,1,0.0175,1
2482.0,2,1.7353,2,34.6321,2,78.5574,2,2.8046,1,4.7008,1,0.0167,1
2484.0,2,1.7349,2,34.6321,2,78.626,2,2.8035,1,4.7008,1,0.0172,1
2486.0,2,1.7346,2,34.6322,2,78.8553,2,2.8023,1,4.7007,1,0.0178,1
2488.0,2,1.7342,2,34.6322,2,78.9033,2,2.8014,1,4.7008,1,0.0168,1
2490.0,2,1.734,2,34.6323,2,79.0474,2,2.8001,1,4.7009,1,0.0168,1
2492.0,2,1.7338,2,34.6324,2,78.9914,2,2.7991,1,4.7001,1,0.0173,1
2494.0,2,1.7325,2,34.6326,2,79.2853,2,2.799,1,4.7001,1,0.0178,1
2496.0,2,1.7309,2,34.6328,2,79.2259,2,2.7978,1,4.7008,1,0.0175,1
2498.0,2,1.7309,2,34.6329,2,79.3865,2,2.7965,1,4.7008,1,0.0173,1
2500.0,2,1.7304,2,34.633,2,79.4791,2,2.7956,1,4.7009,1,0.0172,1
2502.0,2,1.729,2,34.6332,2,79.7233,2,2.7955,1,4.7009,1,0.0178,1
2504.0,2,1.7282,2,34.6332,2,79.7077,2,2.7938,1,4.7008,1,0.0169,1
2506.0,2,1.7274,2,34.6334,2,80.021,2,2.7919,1,4.7008,1,0.0178,1
2508.0,2,1.7271,2,34.6335,2,79.9436,2,2.7912,1,4.7008,1,0.0179,1
2510.0,2,1.7262,2,34.6335,2,80.0169,2,2.7904,1,4.7008,1,0.0178,1
2512.0,2,1.7251,2,34.6338,2,80.0534,2,2.7894,1,4.7009,1,0.017,1
2514.0,2,1.7242,2,34.6338,2,80.2717,2,2.788,1,4.701,1,0.0166,1
2516.0,2,1.7239,2,34.6339,2,80.4775,2,2.7855,1,4.7,1,0.0171,1
2518.0,2,1.724,2,34.6339,2,80.5405,2,2.7839,1,4.7014,1,0.0172,1
2520.0,2,1.7232,2,34.6341,2,80.6452,2,2.7831,1,4.7015,1,0.0167,1
2522.0,2,1.7221,2,34.6343,2,80.7273,2,2.7827,1,4.7014,1,0.0174,1
2524.0,2,1.7218,2,34.6343,2,80.7357,2,2.7811,1,4.7012,1,0.0167,1
2526.0,2,1.722,2,34.6343,2,80.8704,2,2.7785,1,4.7009,1,0.0175,1
2528.0,2,1.7215,2,34.6344,2,81.085,2,2.7761,1,4.7011,1,0.0177,1
2530.0,2,1.7204,2,34.6346,2,80.9951,2,2.7754,1,4.7014,1,0.0177,1
2532.0,2,1.7196,2,34.6348,2,81.0484,2,2.7743,1,4.7012,1,0.0178,1
2534.0,2,1.7181,2,34.635,2,81.148,2,2.7734,1,4.7014,1,0.017,1
2536.0,2,1.7164,2,34.6352,2,81.4329,2,2.7718,1,4.7014,1,0.0171,1
2538.0,2,1.7159,2,34.6353,2,81.518,2,2.7701,1,4.7012,1,0.0173,1
2540.0,2,1.7155,2,34.6354,2,81.7186,2,2.7689,1,4.701,1,0.0178,1
2542.0,2,1.7149,2,34.6354,2,81.9121,2,2.7679,1,4.7013,1,0.0171,1
2544.0,2,1.7142,2,34.6356,2,81.8565,2,2.7666,1,4.7008,1,0.0171,1
2546.0,2,1.7129,2,34.6358,2,81.9967,2,2.7654,1,4.7011,1,0.0177,1
2548.0,2,1.7119,2,34.6359,2,82.2588,2,2.764,1,4.7004,1,0.0177,1
2550.0,2,1.7107,2,34.6361,2,82.2435,2,2.7627,1,4.7011,1,0.0168,1
2552.0,2,1.7093,2,34.6364,2,82.3478,2,2.7618,1,4.7011,1,0.0168,1
2554.0,2,1.7083,2,34.6365,2,82.6911,2,2.7608,1,4.7014,1,0.0174,1
2556.0,2,1.7077,2,34.6366,2,82.6584,2,2.7599,1,4.7008,1,0.0176,1
2558.0,2,1.7069,2,34.6367,2,82.9607,2,2.7583,1,4.701,1,0.0173,1
2560.0,2,1.7061,2,34.6369,2,82.9784,2,2.7572,1,4.7012,1,0.017,1
2562.0,2,1.7049,2,34.637,2,83.3393,2,2.7565,1,4.7012,1,0.0176,1
2564.0,2,1.7042,2,34.6372,2,83.1728,2,2.7558,1,4.7008,1,0.0178,1
2566.0,2,1.7032,2,34.6372,2,83.4001,2,2.7549,1,4.7012,1,0.0173,1
2568.0,2,1.702,2,34.6374,2,83.6247,2,2.754,1,4.7001,1,0.0172,1
2570.0,2,1.701,2,34.6376,2,83.6035,2,2.7533,1,4.7015,1,0.0174,1
2572.0,2,1.7001,2,34.6377,2,83.6629,2,2.7528,1,4.7015,1,0.0167,1
2574.0,2,1.7004,2,34.6376,2,84.059,2,2.7514,1,4.7009,1,0.0167,1
2576.0,2,1.6992,2,34.6377,2,84.2177,2,2.7498,1,4.7014,1,0.0167,1
2578.0,2,1.6982,2,34.638,2,84.2015,2,2.7497,1,4.7015,1,0.0176,1
2580.0,2,1.6973,2,34.6381,2,84.3427,2,2.7493,1,4.701,1,0.0169,1
2582.0,2,1.6968,2,34.6381,2,84.3125,2,2.7483,1,4.7011,1,0.0173,1
2584.0,2,1.6958,2,34.6383,2,84.5664,2,2.7464,1,4.7013,1,0.0171,1
2586.0,2,1.6949,2,34.6385,2,84.7088,2,2.7448,1,4.7012,1,0.0168,1
2588.0,2,1.6937,2,34.6388,2,84.7893,2,2.7439,1,4.7015,1,0.0175,1
2590.0,2,1.6936,2,34.6387,2,85.0322,2,2.7434,1,4.701,1,0.0171,1
2592.0,2,1.6926,2,34.6389,2,85.056,2,2.7425,1,4.7005,1,0.0172,1
2594.0,2,1.6907,2,34.6392,2,85.0997,2,2.741,1,4.7019,1,0.0167,1
2596.0,2,1.6894,2,34.6393,2,85.4442,2,2.7391,1,4.7018,1,0.0171,1
2598.0,2,1.6882,2,34.6396,2,85.4296,2,2.7377,1,4.7017,1,0.0177,1
2600.0,2,1.687,2,34.6399,2,85.9629,2,2.7372,1,4.7015,1,0.0177,1
2602.0,2,1.6854,2,34.64,2,85.8338,2,2.7359,1,4.7016,1,0.017,1
2604.0,2,1.6843,2,34.64,2,86.1153,2,2.7348,1,4.7014,1,0.0167,1
2606.0,2,1.6838,2,34.6403,2,86.1393,2,2.7338,1,4.7016,1,0.0173,1
2608.0,2,1.6832,2,34.6403,2,86.5302,2,2.7332,1,4.7016,1,0.0174,1
2610.0,2,1.6832,2,34.6402,2,86.4219,2,2.732,1,4.7019,1,0.0173,1
2612.0,2,1.683,2,34.6403,2,86.8407,2,2.7309,1,4.7019,1,0.0174,1
2614.0,2,1.6826,2,34.6405,2,86.7237,2,2.7306,1,4.7019,1,0.0175,1
2616.0,2,1.6808,2,34.6406,2,86.8715,2,2.7296,1,4.702,1,0.017,1
2618.0,2,1.6801,2,34.6407,2,87.1241,2,2.7282,1,4.702,1,0.0169,1
2620.0,2,1.6794,2,34.6409,2,87.0973,2,2.7271,1,4.7011,1,0.0175,1
2622.0,2,1.6787,2,34.6412,2,87.1462,2,2.7269,1,4.7014,1,0.017,1
2624.0,2,1.6771,2,34.6413,2,87.1702,2,2.7264,1,4.7015,1,0.0178,1
2626.0,2,1.6772,2,34.6413,2,87.4934,2,2.7246,1,4.7013,1,0.0171,1
2628.0,2,1.6763,2,34.6416,2,87.7115,2,2.7229,1,4.701,1,0.0178,1
2630.0,2,1.6754,2,34.6418,2,87.6262,2,2.7229,1,4.7015,1,0.017,1
2632.0,2,1.6749,2,34.6418,2,87.9055,2,2.7226,1,4.7011,1,0.0168,1
2634.0,2,1.674,2,34.6418,2,87.9342,2,2.7207,1,4.7013,1,0.0169,1
2636.0,2,1.6728,2,34.6419,2,88.3373,2,2.7188,1,4.7016,1,0.0168,1
2638.0,2,1.6724,2,34.6421,2,88.1977,2,2.7181,1,4.7018,1,0.0168,1
2640.0,2,1.672,2,34.6423,2,88.321,2,2.7177,1,4.7017,1,0.0173,1
2642.0,2,1.671,2,34.6423,2,88.5533,2,2.7168,1,4.7015,1,0.0172,1
2644.0,2,1.6713,2,34.6422,2,88.6325,2,2.7149,1,4.7011,1,0.0172,1
2646.0,2,1.6701,2,34.6425,2,88.7873,2,2.7131,1,4.7015,1,0.0169,1
2648.0,2,1.6698,2,34.6426,2,88.9594,2,2.7124,1,4.7014,1,0.0178,1
2650.0,2,1.6696,2,34.6426,2,88.7441,2,2.7119,1,4.7015,1,0.0173,1
2652.0,2,1.6688,2,34.6426,2,89.0384,2,2.7101,1,4.7013,1,0.0169,1
2654.0,2,1.6683,2,34.6428,2,89.3499,2,2.7084,1,4.7013,1,0.0167,1
2656.0,2,1.6675,2,34.6429,2,89.2831,2,2.7073,1,4.7014,1,0.0168,1
2658.0,2,1.6671,2,34.6429,2,89.3409,2,2.7064,1,4.7016,1,0.017,1
2660.0,2,1.6658,2,34.643,2,89.3597,2,2.7054,1,4.7018,1,0.0171,1
2662.0,2,1.6655,2,34.6431,2,89.4392,2,2.7039,1,4.7017,1,0.0169,1
2664.0,2,1.6651,2,34.6432,2,89.7875,2,2.7028,1,4.7017,1,0.0171,1
2666.0,2,1.6647,2,34.6433,2,89.7922,2,2.7019,1,4.7017,1,0.0167,1
2668.0,2,1.664,2,34.6434,2,89.8951,2,2.7012,1,4.7017,1,0.0171,1
2670.0,2,1.6634,2,34.6435,2,90.1125,2,2.7003,1,4.7014,1,0.0176,1
2672.0,2,1.6631,2,34.6435,2,90.1352,2,2.6993,1,4.7018,1,0.0168,1
2674.0,2,1.6629,2,34.6435,2,90.1271,2,2.6984,1,4.7019,1,0.0172,1
2676.0,2,1.6627,2,34.6436,2,90.1564,2,2.6975,1,4.7019,1,0.0172,1
2678.0,2,1.6619,2,34.6438,2,90.4362,2,2.6966,1,4.7019,1,0.0166,1
2680.0,2,1.6607,2,34.644,2,90.2738,2,2.6963,1,4.702,1,0.0169,1
2682.0,2,1.6596,2,34.6441,2,90.6257,2,2.6953,1,4.7019,1,0.0174,1
2684.0,2,1.6587,2,34.6441,2,90.6072,2,2.6937,1,4.7019,1,0.0168,1
2686.0,2,1.6583,2,34.6443,2,90.7483,2,2.6935,1,4.7019,1,0.0167,1
2688.0,2,1.6567,2,34.6445,2,90.8033,2,2.6929,1,4.7019,1,0.0174,1
2690.0,2,1.6564,2,34.6445,2,91.2007,2,2.6905,1,4.7016,1,0.0169,1
2692.0,2,1.655,2,34.6448,2,91.3239,2,2.6886,1,4.7018,1,0.017,1
2694.0,2,1.6544,2,34.6448,2,91.1238,2,2.6881,1,4.7019,1,0.0176,1
2696.0,2,1.6531,2,34.6451,2,91.4257,2,2.6877,1,4.7018,1,0.0167,1
2698.0,2,1.6525,2,34.6451,2,91.5526,2,2.6858,1,4.7018,1,0.0174,1
2700.0,2,1.6522,2,34.6451,2,91.6986,2,2.6843,1,4.7019,1,0.0169,1
2702.0,2,1.6516,2,34.6453,2,91.9669,2,2.6835,1,4.702,1,0.0174,1
2704.0,2,1.6509,2,34.6454,2,91.9646,2,2.6832,1,4.702,1,0.0174,1
2706.0,2,1.6505,2,34.6454,2,92.0468,2,2.682,1,4.7019,1,0.0173,1
2708.0,2,1.6508,2,34.6454,2,92.1276,2,2.6808,1,4.702,1,0.0177,1
2710.0,2,1.6507,2,34.6454,2,92.4055,2,2.6799,1,4.702,1,0.0173,1
2712.0,2,1.6493,2,34.6457,2,92.4136,2,2.6789,1,4.7009,1,0.0174,1
2714.0,2,1.6478,2,34.6459,2,92.4307,2,2.6777,1,4.7019,1,0.0168,1
2716.0,2,1.6473,2,34.6461,2,92.5189,2,2.6772,1,4.7019,1,0.0166,1
2718.0,2,1.647,2,34.6461,2,92.6878,2,2.6764,1,4.7019,1,0.0166,1
2720.0,2,1.6462,2,34.6461,2,92.8476,2,2.6755,1,4.702,1,0.0167,1
2722.0,2,1.6455,2,34.6463,2,93.0895,2,2.6745,1,4.7018,1,0.0173,1
2724.0,2,1.6454,2,34.6464,2,93.1608,2,2.6734,1,4.7014,1,0.0172,1
2726.0,2,1.645,2,34.6465,2,93.0934,2,2.6734,1,4.702,1,0.017,1
2728.0,2,1.6441,2,34.6465,2,93.2362,2,2.6729,1,4.7019,1,0.0166,1
2730.0,2,1.6434,2,34.6466,2,93.2587,2,2.6718,1,4.7019,1,0.0171,1
2732.0,2,1.6428,2,34.6466,2,93.5449,2,2.6702,1,4.7019,1,0.0166,1
2734.0,2,1.6419,2,34.6468,2,93.6514,2,2.669,1,4.7018,1,0.0171,1
2736.0,2,1.6409,2,34.6469,2,93.6299,2,2.6684,1,4.702,1,0.0175,1
2738.0,2,1.64,2,34.6471,2,93.8886,2,2.6676,1,4.702,1,0.0167,1
2740.0,2,1.6396,2,34.6471,2,94.0634,2,2.6667,1,4.7017,1,0.0172,1
2742.0,2,1.6392,2,34.6473,2,93.9775,2,2.6662,1,4.7019,1,0.0167,1
2744.0,2,1.6383,2,34.6473,2,94.1876,2,2.6654,1,4.7019,1,0.0167,1
2746.0,2,1.6372,2,34.6475,2,94.3345,2,2.6649,1,4.702,1,0.0171,1
2748.0,2,1.6367,2,34.6475,2,94.456,2,2.6642,1,4.7018,1,0.0168,1
2750.0,2,1.636,2,34.6476,2,94.678,2,2.6633,1,4.702,1,0.0166,1
2752.0,2,1.6356,2,34.6478,2,94.6967,2,2.6626,1,4.7019,1,0.0167,1
2754.0,2,1.6352,2,34.6479,2,94.7704,2,2.6623,1,4.7019,1,0.0168,1
2756.0,2,1.6345,2,34.648,2,94.7562,2,2.6618,1,4.702,1,0.0167,1
2758.0,2,1.6338,2,34.6482,2,94.8697,2,2.6613,1,4.7019,1,0.0166,1
2760.0,2,1.6331,2,34.6481,2,95.1883,2,2.6597,1,4.7008,1,0.0167,1
2762.0,2,1.6328,2,34.6482,2,95.2654,2,2.6589,1,4.7014,1,0.0174,1
2764.0,2,1.6321,2,34.6484,2,95.3541,2,2.6581,1,4.7019,1,0.0171,1
2766.0,2,1.6308,2,34.6486,2,95.5285,2,2.6575,1,4.702,1,0.017,1
2768.0,2,1.6302,2,34.6486,2,95.5521,2,2.657,1,4.702,1,0.0168,1
2770.0,2,1.6279,2,34.6489,2,95.6319,2,2.6563,1,4.702,1,0.0174,1
2772.0,2,1.6272,2,34.6491,2,95.8667,2,2.6558,1,4.702,1,0.0171,1
2774.0,2,1.627,2,34.6491,2,96.2,2,2.6548,1,4.7019,1,0.0167,1
2776.0,2,1.6262,2,34.6491,2,96.3231,2,2.6541,1,4.7019,1,0.0171,1
2778.0,2,1.6258,2,34.6492,2,96.372,2,2.6532,1,4.702,1,0.0167,1
2780.0,2,1.6251,2,34.6494,2,96.5071,2,2.6529,1,4.7003,1,0.0174,1
2782.0,2,1.6242,2,34.6495,2,96.6685,2,2.6522,1,4.7018,1,0.0176,1
2784.0,2,1.6233,2,34.6497,2,96.5702,2,2.6524,1,4.7019,1,0.0166,1
2786.0,2,1.6234,2,34.6496,2,96.8698,2,2.6511,1,4.702,1,0.0167,1
2788.0,2,1.6229,2,34.6498,2,97.0636,2,2.6498,1,4.702,1,0.0177,1
2790.0,2,1.6221,2,34.6499,2,97.0375,2,2.6492,1,4.7021,1,0.017,1
2792.0,2,1.6213,2,34.65,2,97.0552,2,2.6489,1,4.7021,1,0.0176,1
2794.0,2,1.6201,2,34.6502,2,97.1853,2,2.6479,1,4.7021,1,0.0169,1
2796.0,2,1.6199,2,34.6502,2,97.5241,2,2.6472,1,4.702,1,0.0165,1
2798.0,2,1.6191,2,34.6503,2,97.502,2,2.6465,1,4.7019,1,0.0166,1
2800.0,2,1.6181,2,34.6505,2,97.8266,2,2.6459,1,4.7019,1,0.0168,1
2802.0,2,1.6177,2,34.6506,2,97.8326,2,2.6449,1,4.702,1,0.0171,1
2804.0,2,1.6171,2,34.6507,2,98.0866,2,2.6446,1,4.702,1,0.0169,1
2806.0,2,1.6166,2,34.6508,2,97.9602,2,2.6444,1,4.7018,1,0.0172,1
2808.0,2,1.6158,2,34.6508,2,98.1942,2,2.6432,1,4.7017,1,0.0166,1
2810.0,2,1.6151,2,34.651,2,98.3965,2,2.6422,1,4.7018,1,0.0167,1
2812.0,2,1.6144,2,34.6511,2,98.5,2,2.6413,1,4.702,1,0.0171,1
2814.0,2,1.6142,2,34.6512,2,98.6261,2,2.6406,1,4.702,1,0.0172,1
2816.0,2,1.614,2,34.6513,2,98.5735,2,2.6405,1,4.7018,1,0.0168,1
2818.0,2,1.6135,2,34.6513,2,98.7211,2,2.6398,1,4.7018,1,0.0167,1
2820.0,2,1.6127,2,34.6513,2,98.9277,2,2.6386,1,4.7018,1,0.017,1
2822.0,2,1.6123,2,34.6515,2,99.0148,2,2.6376,1,4.6978,1,0.0171,1
2824.0,2,1.6119,2,34.6517,2,99.274,2,2.6369,1,4.6974,1,0.0168,1
2826.0,2,1.6115,2,34.6517,2,99.2175,2,2.6366,1,4.7019,1,0.0166,1
2828.0,2,1.6114,2,34.6516,2,99.4256,2,2.6357,1,4.7019,1,0.0166,1
2830.0,2,1.6108,2,34.6518,2,99.3654,2,2.6351,1,4.7012,1,0.0168,1
