CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 16
CASTNO = 9
DATE = 20181017
TIME = 1604
LATITUDE = 26.9998
LONGITUDE = -151.9999
INSTRUMENT_ID = 1281
DEPTH = 5472
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2266.0,2,1.8645,2,34.6341,2,92.5688,2,0.4595,1,4.6584,1,0.0166,1
2268.0,2,1.8633,2,34.6342,2,92.898,2,0.4593,1,4.6583,1,0.0168,1
2270.0,2,1.8612,2,34.6344,2,92.9091,2,0.4592,1,4.6584,1,0.0176,1
2272.0,2,1.8602,2,34.6345,2,93.1198,2,0.4595,1,4.6584,1,0.0169,1
2274.0,2,1.8592,2,34.6346,2,93.161,2,0.4593,1,4.6583,1,0.0173,1
2276.0,2,1.8584,2,34.6347,2,93.1889,2,0.4591,1,4.6584,1,0.0166,1
2278.0,2,1.8575,2,34.6347,2,93.2521,2,0.4583,1,4.6585,1,0.0169,1
2280.0,2,1.8561,2,34.6349,2,93.3038,2,0.4583,1,4.6583,1,0.0171,1
2282.0,2,1.8542,2,34.6351,2,93.3488,2,0.4588,1,4.6587,1,0.0166,1
2284.0,2,1.8524,2,34.6353,2,93.4435,2,0.4582,1,4.6586,1,0.0168,1
2286.0,2,1.8517,2,34.6354,2,93.6185,2,0.4583,1,4.6587,1,0.017,1
2288.0,2,1.851,2,34.6354,2,93.7898,2,0.4589,1,4.6583,1,0.0166,1
2290.0,2,1.8487,2,34.6356,2,93.696,2,0.4583,1,4.6582,1,0.0166,1
2292.0,2,1.8467,2,34.6358,2,93.7619,2,0.4573,1,4.6586,1,0.0171,1
2294.0,2,1.8454,2,34.636,2,93.9104,2,0.4573,1,4.6584,1,0.0169,1
2296.0,2,1.8442,2,34.6361,2,94.1599,2,0.4578,1,4.6584,1,0.0166,1
2298.0,2,1.8439,2,34.6361,2,94.0408,2,0.4579,1,4.6584,1,0.0166,1
2300.0,2,1.8429,2,34.6361,2,94.1458,2,0.4579,1,4.6586,1,0.017,1
2302.0,2,1.842,2,34.6362,2,94.1385,2,0.4575,1,4.6586,1,0.0166,1
2304.0,2,1.8398,2,34.6365,2,94.1939,2,0.4578,1,4.6586,1,0.0166,1
2306.0,2,1.8394,2,34.6366,2,94.4976,2,0.4579,1,4.6585,1,0.0165,1
2308.0,2,1.8395,2,34.6365,2,94.5135,2,0.4579,1,4.6578,1,0.0173,1
2310.0,2,1.8387,2,34.6365,2,94.6132,2,0.457,1,4.6583,1,0.017,1
2312.0,2,1.8386,2,34.6365,2,94.7125,2,0.457,1,4.6583,1,0.0165,1
2314.0,2,1.8338,2,34.6371,2,94.4431,2,0.4576,1,4.6585,1,0.0167,1
2316.0,2,1.8329,2,34.6371,2,94.7305,2,0.4577,1,4.6588,1,0.0172,1
2318.0,2,1.8311,2,34.6374,2,94.9231,2,0.4566,1,4.6584,1,0.0166,1
2320.0,2,1.8299,2,34.6375,2,94.9924,2,0.4559,1,4.6584,1,0.0172,1
2322.0,2,1.8292,2,34.6375,2,95.0811,2,0.4556,1,4.6584,1,0.0167,1
2324.0,2,1.8285,2,34.6376,2,95.3476,2,0.4561,1,4.6583,1,0.0166,1
2326.0,2,1.8271,2,34.6378,2,95.3844,2,0.4564,1,4.6583,1,0.0168,1
2328.0,2,1.826,2,34.6378,2,95.4027,2,0.4566,1,4.6582,1,0.0168,1
2330.0,2,1.8238,2,34.638,2,95.4914,2,0.4567,1,4.6584,1,0.0166,1
2332.0,2,1.8219,2,34.6383,2,95.5592,2,0.4567,1,4.6584,1,0.0165,1
2334.0,2,1.8216,2,34.6384,2,95.8752,2,0.4567,1,4.6583,1,0.0165,1
2336.0,2,1.8204,2,34.6384,2,95.7584,2,0.4567,1,4.6577,1,0.0165,1
2338.0,2,1.8167,2,34.6388,2,95.8882,2,0.4566,1,4.6583,1,0.0163,1
2340.0,2,1.815,2,34.639,2,95.9075,2,0.4557,1,4.6585,1,0.0167,1
2342.0,2,1.8141,2,34.639,2,96.2897,2,0.4554,1,4.6585,1,0.0169,1
2344.0,2,1.8139,2,34.6389,2,96.4386,2,0.4557,1,4.6583,1,0.0171,1
2346.0,2,1.8134,2,34.6391,2,96.5537,2,0.4561,1,4.6584,1,0.0172,1
2348.0,2,1.8115,2,34.6394,2,96.4874,2,0.4567,1,4.6585,1,0.0177,1
2350.0,2,1.8088,2,34.6396,2,96.5507,2,0.4555,1,4.6585,1,0.0174,1
2352.0,2,1.8084,2,34.6396,2,96.7841,2,0.4542,1,4.6585,1,0.0169,1
2354.0,2,1.8071,2,34.6398,2,96.885,2,0.4546,1,4.6584,1,0.0174,1
2356.0,2,1.8061,2,34.64,2,97.0399,2,0.455,1,4.6583,1,0.017,1
2358.0,2,1.8047,2,34.6401,2,96.9851,2,0.4542,1,4.6584,1,0.0171,1
2360.0,2,1.8039,2,34.6401,2,97.2315,2,0.4542,1,4.6585,1,0.0168,1
2362.0,2,1.8038,2,34.6401,2,97.3529,2,0.4542,1,4.6585,1,0.0171,1
2364.0,2,1.8036,2,34.6402,2,97.3429,2,0.4542,1,4.6586,1,0.017,1
2366.0,2,1.8033,2,34.6402,2,97.4266,2,0.4545,1,4.6586,1,0.0165,1
2368.0,2,1.8017,2,34.6404,2,97.4479,2,0.4546,1,4.6584,1,0.0165,1
2370.0,2,1.8008,2,34.6406,2,97.5531,2,0.4544,1,4.6583,1,0.0166,1
2372.0,2,1.7998,2,34.6406,2,97.6062,2,0.4542,1,4.6588,1,0.0171,1
2374.0,2,1.7994,2,34.6406,2,97.8292,2,0.4541,1,4.6585,1,0.017,1
2376.0,2,1.7993,2,34.6406,2,97.8378,2,0.4542,1,4.6582,1,0.0169,1
2378.0,2,1.7994,2,34.6406,2,97.8354,2,0.4542,1,4.6582,1,0.0177,1
2380.0,2,1.7984,2,34.6407,2,97.9934,2,0.4543,1,4.6581,1,0.0173,1
2382.0,2,1.7972,2,34.6409,2,97.8972,2,0.4546,1,4.6581,1,0.0166,1
2384.0,2,1.7958,2,34.6411,2,98.0997,2,0.4544,1,4.6585,1,0.0166,1
2386.0,2,1.7952,2,34.641,2,97.8406,2,0.4537,1,4.6583,1,0.0167,1
2388.0,2,1.7931,2,34.6412,2,98.1854,2,0.453,1,4.6583,1,0.0166,1
2390.0,2,1.7931,2,34.6412,2,98.2918,2,0.4528,1,4.6585,1,0.0166,1
2392.0,2,1.7917,2,34.6414,2,98.3239,2,0.4532,1,4.6583,1,0.0167,1
2394.0,2,1.7914,2,34.6414,2,98.3526,2,0.4541,1,4.6581,1,0.0174,1
2396.0,2,1.79,2,34.6416,2,98.4233,2,0.4542,1,4.6579,1,0.0166,1
2398.0,2,1.7887,2,34.6417,2,98.4053,2,0.4542,1,4.6589,1,0.0167,1
2400.0,2,1.7878,2,34.6418,2,98.6566,2,0.4538,1,4.6586,1,0.0165,1
2402.0,2,1.7874,2,34.6418,2,98.7864,2,0.453,1,4.6585,1,0.0166,1
2404.0,2,1.7872,2,34.6418,2,98.8664,2,0.453,1,4.6585,1,0.0166,1
2406.0,2,1.7865,2,34.6418,2,99.0405,2,0.453,1,4.6585,1,0.0168,1
2408.0,2,1.7861,2,34.642,2,98.9622,2,0.4533,1,4.6585,1,0.0167,1
2410.0,2,1.7853,2,34.6421,2,99.238,2,0.454,1,4.6586,1,0.0166,1
2412.0,2,1.7851,2,34.6422,2,98.8457,2,0.4538,1,4.6585,1,0.0173,1
2414.0,2,1.7847,2,34.6421,2,99.1874,2,0.4525,1,4.6585,1,0.0168,1
2416.0,2,1.7837,2,34.6422,2,99.1601,2,0.4519,1,4.6586,1,0.0168,1
2418.0,2,1.7808,2,34.6424,2,99.3306,2,0.4519,1,4.6585,1,0.0166,1
2420.0,2,1.7775,2,34.6427,2,99.3188,2,0.4524,1,4.6586,1,0.0172,1
2422.0,2,1.777,2,34.6427,2,99.4742,2,0.4529,1,4.6586,1,0.0168,1
2424.0,2,1.7766,2,34.6427,2,99.617,2,0.453,1,4.6587,1,0.0171,1
2426.0,2,1.7762,2,34.6428,2,99.9029,2,0.453,1,4.6587,1,0.0174,1
2428.0,2,1.7757,2,34.643,2,99.7112,2,0.453,1,4.6584,1,0.0169,1
2430.0,2,1.7751,2,34.6429,2,99.753,2,0.4523,1,4.6587,1,0.0174,1
2432.0,2,1.7737,2,34.643,2,99.8053,2,0.4518,1,4.6586,1,0.0173,1
2434.0,2,1.7731,2,34.6432,2,99.8791,2,0.4518,1,4.6585,1,0.0167,1
2436.0,2,1.7718,2,34.6433,2,100.0166,2,0.4518,1,4.6584,1,0.0166,1
2438.0,2,1.7716,2,34.6433,2,100.0525,2,0.4518,1,4.6583,1,0.0171,1
2440.0,2,1.7712,2,34.6434,2,100.3721,2,0.452,1,4.6585,1,0.0166,1
2442.0,2,1.7686,2,34.6437,2,100.1938,2,0.4523,1,4.6585,1,0.0175,1
2444.0,2,1.7645,2,34.6442,2,100.3024,2,0.4526,1,4.6583,1,0.0171,1
2446.0,2,1.7632,2,34.6443,2,100.3187,2,0.4528,1,4.6582,1,0.0176,1
2448.0,2,1.7625,2,34.6444,2,100.4855,2,0.4525,1,4.6586,1,0.017,1
2450.0,2,1.761,2,34.6445,2,100.8891,2,0.4517,1,4.6587,1,0.0167,1
2452.0,2,1.7611,2,34.6444,2,101.0166,2,0.4517,1,4.6584,1,0.0166,1
2454.0,2,1.7592,2,34.6447,2,101.0053,2,0.4518,1,4.6585,1,0.0166,1
2456.0,2,1.7588,2,34.6448,2,101.0575,2,0.4518,1,4.6586,1,0.0174,1
2458.0,2,1.7586,2,34.6448,2,101.1079,2,0.4518,1,4.6582,1,0.0165,1
2460.0,2,1.7566,2,34.645,2,101.2574,2,0.4518,1,4.6588,1,0.0166,1
2462.0,2,1.7547,2,34.6452,2,101.3424,2,0.4509,1,4.6586,1,0.0165,1
2464.0,2,1.7544,2,34.6453,2,101.4925,2,0.451,1,4.659,1,0.0172,1
2466.0,2,1.7543,2,34.6451,2,101.5246,2,0.4516,1,4.6587,1,0.0167,1
2468.0,2,1.7539,2,34.6452,2,101.6509,2,0.4517,1,4.6587,1,0.0166,1
2470.0,2,1.7535,2,34.6453,2,101.867,2,0.4518,1,4.6584,1,0.0171,1
2472.0,2,1.753,2,34.6455,2,101.5913,2,0.4518,1,4.6584,1,0.0176,1
2474.0,2,1.7496,2,34.6456,2,101.894,2,0.4518,1,4.6585,1,0.0175,1
2476.0,2,1.7472,2,34.6458,2,101.8217,2,0.4506,1,4.6586,1,0.0166,1
2478.0,2,1.7469,2,34.6458,2,102.0645,2,0.4505,1,4.6586,1,0.0167,1
2480.0,2,1.746,2,34.646,2,102.0997,2,0.4505,1,4.6587,1,0.0167,1
2482.0,2,1.7428,2,34.6464,2,102.3013,2,0.4505,1,4.6586,1,0.0167,1
2484.0,2,1.7428,2,34.6462,2,102.4969,2,0.4505,1,4.6586,1,0.0166,1
2486.0,2,1.742,2,34.6465,2,102.6663,2,0.4505,1,4.6585,1,0.0168,1
2488.0,2,1.7402,2,34.6466,2,102.588,2,0.4506,1,4.6586,1,0.0175,1
2490.0,2,1.7393,2,34.6468,2,102.6234,2,0.4503,1,4.6587,1,0.0167,1
2492.0,2,1.7383,2,34.6467,2,102.8838,2,0.4494,1,4.6583,1,0.0167,1
2494.0,2,1.7366,2,34.6469,2,102.8004,2,0.4493,1,4.6584,1,0.0171,1
2496.0,2,1.7355,2,34.647,2,102.8891,2,0.4493,1,4.6587,1,0.0165,1
2498.0,2,1.7334,2,34.6472,2,103.1827,2,0.4493,1,4.6587,1,0.0165,1
2500.0,2,1.7322,2,34.6474,2,103.2837,2,0.4495,1,4.6587,1,0.0165,1
2502.0,2,1.7312,2,34.6475,2,103.2307,2,0.4499,1,4.6589,1,0.0173,1
2504.0,2,1.7302,2,34.6475,2,103.2196,2,0.4504,1,4.6588,1,0.0167,1
2506.0,2,1.7297,2,34.6476,2,103.2874,2,0.4498,1,4.6588,1,0.0164,1
2508.0,2,1.7292,2,34.6476,2,103.3319,2,0.4493,1,4.6587,1,0.017,1
2510.0,2,1.7281,2,34.6477,2,103.7634,2,0.4493,1,4.6587,1,0.0169,1
2512.0,2,1.7267,2,34.6477,2,103.7105,2,0.4493,1,4.6588,1,0.0166,1
2514.0,2,1.7255,2,34.648,2,103.9426,2,0.4493,1,4.6588,1,0.0172,1
2516.0,2,1.7251,2,34.6481,2,104.0411,2,0.4494,1,4.6587,1,0.0166,1
2518.0,2,1.7239,2,34.6481,2,103.8975,2,0.4493,1,4.6584,1,0.0173,1
2520.0,2,1.7208,2,34.6485,2,104.0897,2,0.4492,1,4.6584,1,0.0166,1
2522.0,2,1.7178,2,34.6487,2,104.2153,2,0.4492,1,4.6585,1,0.0167,1
2524.0,2,1.716,2,34.6489,2,104.2784,2,0.4492,1,4.6586,1,0.0166,1
2526.0,2,1.7148,2,34.649,2,104.6342,2,0.4493,1,4.6586,1,0.0166,1
2528.0,2,1.7141,2,34.649,2,104.6191,2,0.4493,1,4.6587,1,0.0168,1
2530.0,2,1.7139,2,34.6491,2,104.7947,2,0.4493,1,4.6589,1,0.0166,1
2532.0,2,1.7139,2,34.6492,2,104.9849,2,0.4493,1,4.6585,1,0.0166,1
2534.0,2,1.7129,2,34.6493,2,104.8819,2,0.4493,1,4.6588,1,0.0167,1
2536.0,2,1.7119,2,34.6494,2,104.9653,2,0.4493,1,4.6587,1,0.0168,1
2538.0,2,1.7113,2,34.6496,2,104.964,2,0.4481,1,4.6587,1,0.0172,1
2540.0,2,1.71,2,34.6496,2,105.0032,2,0.4479,1,4.6587,1,0.0173,1
2542.0,2,1.7092,2,34.6495,2,105.1205,2,0.4477,1,4.6589,1,0.0168,1
2544.0,2,1.708,2,34.6497,2,105.2626,2,0.4481,1,4.6589,1,0.0168,1
2546.0,2,1.7079,2,34.6499,2,105.524,2,0.4481,1,4.6589,1,0.017,1
2548.0,2,1.7072,2,34.6499,2,105.4646,2,0.4481,1,4.659,1,0.0167,1
2550.0,2,1.7062,2,34.6499,2,105.4821,2,0.4476,1,4.6586,1,0.0167,1
2552.0,2,1.7048,2,34.65,2,105.4191,2,0.4469,1,4.6589,1,0.0167,1
2554.0,2,1.7031,2,34.65,2,105.6707,2,0.4469,1,4.6588,1,0.0167,1
2556.0,2,1.703,2,34.65,2,105.9055,2,0.4469,1,4.6585,1,0.0166,1
2558.0,2,1.7,2,34.6504,2,106.0487,2,0.447,1,4.6588,1,0.017,1
2560.0,2,1.6993,2,34.6505,2,106.1147,2,0.4472,1,4.6586,1,0.0169,1
2562.0,2,1.6991,2,34.6506,2,106.181,2,0.447,1,4.6585,1,0.0166,1
2564.0,2,1.6977,2,34.6507,2,106.1998,2,0.4469,1,4.6588,1,0.0166,1
2566.0,2,1.697,2,34.6507,2,106.4095,2,0.4469,1,4.6589,1,0.0173,1
2568.0,2,1.697,2,34.6506,2,106.3613,2,0.4469,1,4.6593,1,0.017,1
2570.0,2,1.6964,2,34.6507,2,106.5842,2,0.4469,1,4.6589,1,0.017,1
2572.0,2,1.6958,2,34.6508,2,106.7126,2,0.4469,1,4.6587,1,0.0167,1
2574.0,2,1.694,2,34.6509,2,106.6724,2,0.4469,1,4.6589,1,0.0167,1
2576.0,2,1.693,2,34.651,2,106.8539,2,0.4469,1,4.6587,1,0.0166,1
2578.0,2,1.6915,2,34.6511,2,106.7736,2,0.4469,1,4.6588,1,0.0167,1
2580.0,2,1.6895,2,34.6513,2,106.8614,2,0.4469,1,4.6587,1,0.0167,1
2582.0,2,1.6895,2,34.6513,2,107.0703,2,0.4469,1,4.6588,1,0.0168,1
2584.0,2,1.6897,2,34.6513,2,107.3196,2,0.4469,1,4.6589,1,0.0174,1
2586.0,2,1.6897,2,34.6513,2,107.1735,2,0.4469,1,4.6589,1,0.0167,1
2588.0,2,1.6896,2,34.6513,2,107.2608,2,0.4469,1,4.6589,1,0.0173,1
2590.0,2,1.6893,2,34.6513,2,107.2814,2,0.4469,1,4.6589,1,0.0165,1
2592.0,2,1.6878,2,34.6517,2,107.3325,2,0.4469,1,4.6591,1,0.0166,1
2594.0,2,1.6863,2,34.6519,2,107.3801,2,0.4469,1,4.6589,1,0.0166,1
2596.0,2,1.6856,2,34.6519,2,107.405,2,0.4468,1,4.6589,1,0.0167,1
2598.0,2,1.684,2,34.652,2,107.469,2,0.4468,1,4.659,1,0.0175,1
2600.0,2,1.6823,2,34.6522,2,107.5847,2,0.4469,1,4.6589,1,0.0172,1
2602.0,2,1.6796,2,34.6524,2,107.6922,2,0.446,1,4.6589,1,0.0171,1
2604.0,2,1.6779,2,34.6525,2,107.9775,2,0.4457,1,4.6588,1,0.017,1
2606.0,2,1.6769,2,34.6525,2,108.1996,2,0.4457,1,4.6591,1,0.0167,1
2608.0,2,1.6759,2,34.6527,2,108.3068,2,0.4457,1,4.659,1,0.0168,1
2610.0,2,1.6759,2,34.6528,2,108.2894,2,0.4457,1,4.6591,1,0.0167,1
2612.0,2,1.6755,2,34.6528,2,108.6372,2,0.4459,1,4.6592,1,0.0165,1
2614.0,2,1.6752,2,34.6528,2,108.6542,2,0.4458,1,4.6589,1,0.0166,1
2616.0,2,1.675,2,34.6528,2,108.4727,2,0.4457,1,4.6592,1,0.0171,1
2618.0,2,1.6745,2,34.6529,2,108.7077,2,0.4457,1,4.6591,1,0.0166,1
2620.0,2,1.6741,2,34.6529,2,108.6587,2,0.4457,1,4.6589,1,0.0171,1
2622.0,2,1.6735,2,34.653,2,108.6965,2,0.4457,1,4.6594,1,0.0168,1
2624.0,2,1.6727,2,34.6532,2,108.7169,2,0.4457,1,4.6591,1,0.0172,1
2626.0,2,1.6717,2,34.6532,2,108.7927,2,0.4457,1,4.6593,1,0.0166,1
2628.0,2,1.6714,2,34.6532,2,108.9282,2,0.4457,1,4.6593,1,0.0166,1
2630.0,2,1.6713,2,34.6533,2,108.9774,2,0.4457,1,4.6594,1,0.0166,1
2632.0,2,1.6707,2,34.6533,2,109.0202,2,0.4457,1,4.659,1,0.0167,1
2634.0,2,1.6701,2,34.6535,2,109.1604,2,0.4455,1,4.6589,1,0.0171,1
2636.0,2,1.6691,2,34.6535,2,109.3139,2,0.4453,1,4.6589,1,0.0169,1
2638.0,2,1.6677,2,34.6536,2,109.2787,2,0.4455,1,4.6588,1,0.0173,1
2640.0,2,1.6677,2,34.6537,2,109.3034,2,0.4456,1,4.6591,1,0.017,1
2642.0,2,1.668,2,34.6536,2,109.5663,2,0.4457,1,4.6592,1,0.0172,1
2644.0,2,1.668,2,34.6537,2,109.5112,2,0.4449,1,4.6588,1,0.0167,1
2646.0,2,1.6669,2,34.6539,2,109.6562,2,0.4445,1,4.6586,1,0.0167,1
2648.0,2,1.6655,2,34.654,2,109.3062,2,0.4444,1,4.6588,1,0.0167,1
2650.0,2,1.6642,2,34.654,2,109.6601,2,0.4444,1,4.6588,1,0.017,1
2652.0,2,1.6637,2,34.6541,2,109.8964,2,0.4444,1,4.659,1,0.0169,1
2654.0,2,1.6613,2,34.6545,2,109.814,2,0.4445,1,4.6591,1,0.0167,1
2656.0,2,1.6611,2,34.6547,2,109.8459,2,0.4444,1,4.6594,1,0.0166,1
2658.0,2,1.66,2,34.6548,2,110.0549,2,0.4444,1,4.6588,1,0.0167,1
2660.0,2,1.6585,2,34.6548,2,109.8942,2,0.4436,1,4.659,1,0.0168,1
2662.0,2,1.6578,2,34.6548,2,109.9737,2,0.4432,1,4.6591,1,0.0167,1
2664.0,2,1.6576,2,34.6548,2,110.3827,2,0.4433,1,4.6589,1,0.0166,1
2666.0,2,1.6572,2,34.655,2,110.3237,2,0.4436,1,4.6592,1,0.0167,1
2668.0,2,1.6573,2,34.655,2,110.3676,2,0.4441,1,4.6593,1,0.017,1
2670.0,2,1.6566,2,34.6551,2,110.5018,2,0.4444,1,4.6591,1,0.0171,1
2672.0,2,1.6558,2,34.6553,2,110.4028,2,0.4442,1,4.6592,1,0.0166,1
2674.0,2,1.6555,2,34.6553,2,110.4267,2,0.4441,1,4.6594,1,0.0173,1
2676.0,2,1.6546,2,34.6554,2,110.5025,2,0.4443,1,4.6592,1,0.0167,1
2678.0,2,1.6541,2,34.6555,2,110.568,2,0.4443,1,4.6592,1,0.0172,1
2680.0,2,1.6541,2,34.6554,2,110.546,2,0.4444,1,4.659,1,0.0167,1
2682.0,2,1.6529,2,34.6555,2,110.7009,2,0.4444,1,4.6591,1,0.0167,1
2684.0,2,1.6521,2,34.6556,2,110.8874,2,0.4444,1,4.6591,1,0.0171,1
2686.0,2,1.6513,2,34.6558,2,110.8602,2,0.4444,1,4.6591,1,0.0166,1
2688.0,2,1.651,2,34.6558,2,110.905,2,0.4444,1,4.6588,1,0.0173,1
2690.0,2,1.65,2,34.6559,2,110.9869,2,0.4436,1,4.659,1,0.0169,1
2692.0,2,1.649,2,34.656,2,110.8238,2,0.4427,1,4.6589,1,0.0167,1
2694.0,2,1.6496,2,34.6559,2,111.1697,2,0.443,1,4.6588,1,0.0167,1
2696.0,2,1.6489,2,34.656,2,111.2263,2,0.4432,1,4.6588,1,0.0167,1
2698.0,2,1.6476,2,34.6562,2,111.4394,2,0.4432,1,4.6589,1,0.0166,1
2700.0,2,1.6469,2,34.6563,2,111.2173,2,0.4432,1,4.6587,1,0.0167,1
2702.0,2,1.6466,2,34.6564,2,111.132,2,0.4432,1,4.6589,1,0.0168,1
2704.0,2,1.6457,2,34.6564,2,111.381,2,0.4428,1,4.6588,1,0.0167,1
2706.0,2,1.6451,2,34.6564,2,111.4951,2,0.4424,1,4.659,1,0.0167,1
2708.0,2,1.6446,2,34.6564,2,111.6542,2,0.4425,1,4.6591,1,0.017,1
2710.0,2,1.6446,2,34.6564,2,111.6649,2,0.4431,1,4.6592,1,0.0168,1
2712.0,2,1.6446,2,34.6565,2,111.6666,2,0.4432,1,4.659,1,0.0173,1
2714.0,2,1.6435,2,34.6567,2,111.7103,2,0.4432,1,4.6591,1,0.0177,1
2716.0,2,1.6422,2,34.657,2,111.8048,2,0.4432,1,4.6591,1,0.0176,1
2718.0,2,1.6407,2,34.6571,2,111.7425,2,0.4428,1,4.6592,1,0.0166,1
2720.0,2,1.6391,2,34.6572,2,111.8264,2,0.4422,1,4.6592,1,0.0167,1
2722.0,2,1.6388,2,34.6571,2,112.0507,2,0.442,1,4.6591,1,0.0167,1
2724.0,2,1.6371,2,34.6573,2,112.2036,2,0.4429,1,4.659,1,0.0173,1
2726.0,2,1.636,2,34.6575,2,112.3954,2,0.4432,1,4.6593,1,0.0165,1
2728.0,2,1.6359,2,34.6575,2,112.2852,2,0.4431,1,4.6591,1,0.0166,1
2730.0,2,1.6337,2,34.6576,2,112.8639,2,0.4422,1,4.659,1,0.0166,1
2732.0,2,1.6327,2,34.6577,2,112.6031,2,0.442,1,4.6594,1,0.0168,1
2734.0,2,1.6315,2,34.6579,2,112.734,2,0.442,1,4.6594,1,0.0173,1
2736.0,2,1.6301,2,34.658,2,112.7544,2,0.442,1,4.6591,1,0.0166,1
2738.0,2,1.6299,2,34.6581,2,113.0837,2,0.4419,1,4.6592,1,0.0171,1
2740.0,2,1.6302,2,34.6581,2,113.0781,2,0.442,1,4.6593,1,0.0168,1
2742.0,2,1.6287,2,34.6582,2,113.0062,2,0.4423,1,4.6592,1,0.0177,1
2744.0,2,1.6287,2,34.6583,2,113.2047,2,0.442,1,4.6587,1,0.0169,1
2746.0,2,1.6287,2,34.6582,2,113.1423,2,0.442,1,4.6588,1,0.0176,1
2748.0,2,1.6285,2,34.6583,2,113.264,2,0.4417,1,4.6589,1,0.0167,1
2750.0,2,1.6281,2,34.6584,2,113.1999,2,0.4408,1,4.6593,1,0.017,1
2752.0,2,1.6282,2,34.6583,2,113.3484,2,0.4412,1,4.6594,1,0.0169,1
2754.0,2,1.6271,2,34.6585,2,113.2555,2,0.442,1,4.6589,1,0.0166,1
2756.0,2,1.6259,2,34.6587,2,113.4553,2,0.442,1,4.6591,1,0.0166,1
2758.0,2,1.6259,2,34.6587,2,113.4994,2,0.4418,1,4.6595,1,0.0166,1
2760.0,2,1.6255,2,34.6589,2,113.3171,2,0.4415,1,4.6593,1,0.0174,1
2762.0,2,1.6239,2,34.659,2,113.4744,2,0.4409,1,4.6592,1,0.017,1
2764.0,2,1.6226,2,34.6591,2,113.4207,2,0.4408,1,4.6594,1,0.0165,1
2766.0,2,1.6227,2,34.6591,2,113.7305,2,0.4408,1,4.6591,1,0.0168,1
2768.0,2,1.6217,2,34.6592,2,113.8718,2,0.4414,1,4.659,1,0.017,1
2770.0,2,1.6208,2,34.6593,2,113.7988,2,0.4419,1,4.6591,1,0.0167,1
2772.0,2,1.6186,2,34.6595,2,114.0358,2,0.4415,1,4.6591,1,0.0172,1
2774.0,2,1.6184,2,34.6596,2,113.8696,2,0.4408,1,4.6591,1,0.0172,1
2776.0,2,1.6183,2,34.6597,2,114.0388,2,0.4408,1,4.6592,1,0.0166,1
2778.0,2,1.6172,2,34.6597,2,114.036,2,0.4408,1,4.6593,1,0.0166,1
2780.0,2,1.6156,2,34.6597,2,114.4197,2,0.4408,1,4.6591,1,0.0167,1
2782.0,2,1.6153,2,34.6597,2,114.7357,2,0.4408,1,4.6592,1,0.0168,1
2784.0,2,1.6151,2,34.6597,2,114.8324,2,0.4409,1,4.6594,1,0.0173,1
2786.0,2,1.6143,2,34.6598,2,114.7616,2,0.4411,1,4.6594,1,0.0166,1
2788.0,2,1.6134,2,34.6599,2,114.7987,2,0.4411,1,4.6593,1,0.0166,1
2790.0,2,1.613,2,34.6599,2,114.8331,2,0.4408,1,4.6593,1,0.0165,1
2792.0,2,1.6122,2,34.6599,2,115.1166,2,0.4407,1,4.6591,1,0.0167,1
2794.0,2,1.6118,2,34.6598,2,115.2881,2,0.4404,1,4.6593,1,0.017,1
2796.0,2,1.6108,2,34.6599,2,115.5581,2,0.4408,1,4.6594,1,0.0167,1
2798.0,2,1.6098,2,34.6602,2,115.5241,2,0.4408,1,4.6595,1,0.0166,1
2800.0,2,1.6096,2,34.6603,2,115.6624,2,0.4408,1,4.6594,1,0.0167,1
2802.0,2,1.6088,2,34.6603,2,115.7244,2,0.4406,1,4.6594,1,0.0167,1
2804.0,2,1.6081,2,34.6605,2,115.6526,2,0.4405,1,4.6593,1,0.0166,1
2806.0,2,1.607,2,34.6605,2,115.8989,2,0.4403,1,4.6586,1,0.0167,1
2808.0,2,1.6063,2,34.6605,2,115.9059,2,0.4399,1,4.6592,1,0.0166,1
2810.0,2,1.6068,2,34.6605,2,116.1115,2,0.4407,1,4.6592,1,0.0166,1
2812.0,2,1.6059,2,34.6608,2,116.1707,2,0.4408,1,4.6593,1,0.0167,1
2814.0,2,1.6059,2,34.6609,2,116.2163,2,0.4407,1,4.6593,1,0.0165,1
2816.0,2,1.6055,2,34.661,2,116.2303,2,0.4399,1,4.6594,1,0.0166,1
2818.0,2,1.6052,2,34.661,2,116.1781,2,0.4396,1,4.6593,1,0.0166,1
2820.0,2,1.6048,2,34.661,2,116.274,2,0.4396,1,4.6593,1,0.0168,1
2822.0,2,1.6032,2,34.6611,2,116.2559,2,0.4396,1,4.6593,1,0.0167,1
2824.0,2,1.6033,2,34.661,2,116.5193,2,0.4397,1,4.6594,1,0.0168,1
2826.0,2,1.6013,2,34.6612,2,116.7754,2,0.4403,1,4.6593,1,0.0167,1
2828.0,2,1.5995,2,34.6613,2,116.6128,2,0.4399,1,4.6596,1,0.0166,1
