CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 5
DATE = 20181101
TIME = 1844
LATITUDE = 7.4948
LONGITUDE = -152.0101
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2356.0,2,1.9444,2,34.6582,2,107.601,2,4.7145,1,0.0012,1,-999,9
2358.0,2,1.9434,2,34.6582,2,107.6056,2,4.7144,1,0.0012,1,-999,9
2360.0,2,1.9428,2,34.6582,2,107.683,2,4.7144,1,0.0012,1,-999,9
2362.0,2,1.9427,2,34.6583,2,107.7777,2,4.7143,1,0.0012,1,-999,9
2364.0,2,1.9412,2,34.6583,2,107.836,2,4.7144,1,0.0012,1,-999,9
2366.0,2,1.9382,2,34.6586,2,107.9368,2,4.7143,1,0.0012,1,-999,9
2368.0,2,1.9369,2,34.6587,2,108.0213,2,4.7143,1,0.0012,1,-999,9
2370.0,2,1.9353,2,34.6589,2,108.0372,2,4.7135,1,0.0012,1,-999,9
2372.0,2,1.9348,2,34.6589,2,107.9935,2,4.7142,1,0.0012,1,-999,9
2374.0,2,1.9346,2,34.6589,2,107.9927,2,4.7142,1,0.0012,1,-999,9
2376.0,2,1.9325,2,34.6591,2,107.9832,2,4.7143,1,0.0012,1,-999,9
2378.0,2,1.9307,2,34.6592,2,107.973,2,4.7138,1,0.0012,1,-999,9
2380.0,2,1.9296,2,34.6592,2,108.0032,2,4.7144,1,0.0012,1,-999,9
2382.0,2,1.9269,2,34.6593,2,108.1,2,4.7145,1,0.0012,1,-999,9
2384.0,2,1.9252,2,34.6594,2,108.2853,2,4.7144,1,0.0012,1,-999,9
2386.0,2,1.9252,2,34.6596,2,108.4903,2,4.7144,1,0.0012,1,-999,9
2388.0,2,1.9252,2,34.6595,2,108.5957,2,4.7144,1,0.0012,1,-999,9
2390.0,2,1.9248,2,34.6596,2,108.7475,2,4.7144,1,0.0012,1,-999,9
2392.0,2,1.9241,2,34.6595,2,108.8422,2,4.7145,1,0.0012,1,-999,9
2394.0,2,1.9237,2,34.6597,2,108.9604,2,4.7144,1,0.0012,1,-999,9
2396.0,2,1.9231,2,34.6596,2,109.0673,2,4.7145,1,0.0012,1,-999,9
2398.0,2,1.9214,2,34.6599,2,109.1429,2,4.7147,1,0.0012,1,-999,9
2400.0,2,1.9208,2,34.6599,2,109.2145,2,4.7147,1,0.0012,1,-999,9
2402.0,2,1.9207,2,34.6599,2,109.3145,2,4.714,1,0.0012,1,-999,9
2404.0,2,1.9205,2,34.6599,2,109.3452,2,4.7145,1,0.0012,1,-999,9
2406.0,2,1.9195,2,34.66,2,109.3236,2,4.7144,1,0.0012,1,-999,9
2408.0,2,1.9175,2,34.6602,2,109.209,2,4.7146,1,0.0012,1,-999,9
2410.0,2,1.9165,2,34.6602,2,109.0396,2,4.7141,1,0.0012,1,-999,9
2412.0,2,1.9159,2,34.6603,2,108.8889,2,4.7143,1,0.0012,1,-999,9
2414.0,2,1.9146,2,34.6604,2,108.8077,2,4.7143,1,0.0012,1,-999,9
2416.0,2,1.9143,2,34.6604,2,108.7471,2,4.7143,1,0.0012,1,-999,9
2418.0,2,1.9139,2,34.6603,2,108.7009,2,4.7143,1,0.0012,1,-999,9
2420.0,2,1.9135,2,34.6605,2,108.6786,2,4.7143,1,0.0012,1,-999,9
2422.0,2,1.9136,2,34.6606,2,108.7082,2,4.7143,1,0.0012,1,-999,9
2424.0,2,1.9136,2,34.6605,2,108.7035,2,4.7144,1,0.0012,1,-999,9
2426.0,2,1.9137,2,34.6603,2,108.6757,2,4.7143,1,0.0012,1,-999,9
2428.0,2,1.9135,2,34.6604,2,108.6707,2,4.7143,1,0.0012,1,-999,9
2430.0,2,1.9132,2,34.6605,2,108.6845,2,4.7139,1,0.0012,1,-999,9
2432.0,2,1.9127,2,34.6605,2,108.7012,2,4.7141,1,0.0012,1,-999,9
2434.0,2,1.9118,2,34.6606,2,108.6868,2,4.7143,1,0.0012,1,-999,9
2436.0,2,1.9112,2,34.6607,2,108.681,2,4.7143,1,0.0012,1,-999,9
2438.0,2,1.9104,2,34.6609,2,108.6963,2,4.7144,1,0.0012,1,-999,9
2440.0,2,1.9096,2,34.6608,2,108.6781,2,4.7144,1,0.0012,1,-999,9
2442.0,2,1.9089,2,34.6607,2,108.615,2,4.7143,1,0.0012,1,-999,9
2444.0,2,1.9082,2,34.6609,2,108.5488,2,4.714,1,0.0012,1,-999,9
2446.0,2,1.9076,2,34.6609,2,108.532,2,4.7142,1,0.0012,1,-999,9
2448.0,2,1.9064,2,34.6611,2,108.5112,2,4.7144,1,0.0012,1,-999,9
2450.0,2,1.9045,2,34.6614,2,108.5486,2,4.7141,1,0.0012,1,-999,9
2452.0,2,1.9032,2,34.6614,2,108.5119,2,4.7142,1,0.0012,1,-999,9
2454.0,2,1.9018,2,34.6613,2,108.5074,2,4.7142,1,0.0012,1,-999,9
2456.0,2,1.9003,2,34.6614,2,108.4522,2,4.7142,1,0.0012,1,-999,9
2458.0,2,1.899,2,34.6616,2,108.432,2,4.7143,1,0.0012,1,-999,9
2460.0,2,1.8978,2,34.6615,2,108.4407,2,4.7142,1,0.0012,1,-999,9
2462.0,2,1.8977,2,34.6616,2,108.5157,2,4.7141,1,0.0012,1,-999,9
2464.0,2,1.8972,2,34.6619,2,108.5771,2,4.7142,1,0.0012,1,-999,9
2466.0,2,1.8968,2,34.6619,2,108.6607,2,4.7142,1,0.0011,1,-999,9
2468.0,2,1.8963,2,34.6618,2,108.7099,2,4.7142,1,0.0012,1,-999,9
2470.0,2,1.8959,2,34.6618,2,108.7742,2,4.7141,1,0.0012,1,-999,9
2472.0,2,1.8952,2,34.6619,2,108.8183,2,4.7143,1,0.0012,1,-999,9
2474.0,2,1.8934,2,34.662,2,108.8608,2,4.7143,1,0.0012,1,-999,9
2476.0,2,1.8928,2,34.662,2,108.9199,2,4.7142,1,0.0012,1,-999,9
2478.0,2,1.8925,2,34.6622,2,108.9204,2,4.7143,1,0.0012,1,-999,9
2480.0,2,1.8923,2,34.6624,2,108.9513,2,4.7137,1,0.0012,1,-999,9
2482.0,2,1.8921,2,34.6622,2,108.9134,2,4.7138,1,0.0012,1,-999,9
2484.0,2,1.8918,2,34.6621,2,108.9324,2,4.7142,1,0.0012,1,-999,9
2486.0,2,1.8913,2,34.6624,2,108.9249,2,4.7139,1,0.0012,1,-999,9
2488.0,2,1.8901,2,34.6624,2,108.9383,2,4.7137,1,0.0012,1,-999,9
2490.0,2,1.8889,2,34.6623,2,108.9641,2,4.7142,1,0.0012,1,-999,9
2492.0,2,1.8872,2,34.6625,2,109.0067,2,4.7142,1,0.0012,1,-999,9
2494.0,2,1.8869,2,34.6626,2,108.9753,2,4.714,1,0.0012,1,-999,9
2496.0,2,1.8866,2,34.6627,2,108.992,2,4.714,1,0.0012,1,-999,9
2498.0,2,1.886,2,34.6627,2,109.0216,2,4.7143,1,0.0012,1,-999,9
2500.0,2,1.8853,2,34.6627,2,109.0242,2,4.7142,1,0.0012,1,-999,9
2502.0,2,1.8845,2,34.6627,2,109.1024,2,4.714,1,0.0012,1,-999,9
2504.0,2,1.8846,2,34.6627,2,109.1655,2,4.714,1,0.0012,1,-999,9
2506.0,2,1.8846,2,34.6629,2,109.2441,2,4.714,1,0.0012,1,-999,9
2508.0,2,1.8841,2,34.6629,2,109.2694,2,4.7142,1,0.0012,1,-999,9
2510.0,2,1.884,2,34.6629,2,109.2628,2,4.7139,1,0.0012,1,-999,9
2512.0,2,1.8834,2,34.6629,2,109.2933,2,4.7142,1,0.0012,1,-999,9
2514.0,2,1.8833,2,34.663,2,109.3099,2,4.7133,1,0.0012,1,-999,9
2516.0,2,1.8831,2,34.6629,2,109.3278,2,4.7133,1,0.0012,1,-999,9
2518.0,2,1.8828,2,34.6629,2,109.348,2,4.7137,1,0.0012,1,-999,9
2520.0,2,1.8824,2,34.6631,2,109.406,2,4.7138,1,0.0012,1,-999,9
2522.0,2,1.8813,2,34.6632,2,109.3673,2,4.7136,1,0.0012,1,-999,9
2524.0,2,1.8799,2,34.6633,2,109.4389,2,4.7139,1,0.0012,1,-999,9
2526.0,2,1.8797,2,34.6634,2,109.4218,2,4.7137,1,0.0012,1,-999,9
2528.0,2,1.8795,2,34.6633,2,109.4758,2,4.7133,1,0.0012,1,-999,9
2530.0,2,1.8789,2,34.6633,2,109.5124,2,4.7137,1,0.0012,1,-999,9
2532.0,2,1.8777,2,34.6634,2,109.5774,2,4.7124,1,0.0012,1,-999,9
2534.0,2,1.8768,2,34.6634,2,109.6379,2,4.7133,1,0.0012,1,-999,9
2536.0,2,1.8762,2,34.6635,2,109.6963,2,4.7137,1,0.0012,1,-999,9
2538.0,2,1.8752,2,34.6637,2,109.7689,2,4.7137,1,0.0012,1,-999,9
2540.0,2,1.8745,2,34.6636,2,109.792,2,4.7137,1,0.0012,1,-999,9
2542.0,2,1.8742,2,34.6636,2,109.9093,2,4.714,1,0.0012,1,-999,9
2544.0,2,1.8741,2,34.6637,2,110.0596,2,4.7133,1,0.0012,1,-999,9
2546.0,2,1.8738,2,34.6637,2,110.1233,2,4.714,1,0.0012,1,-999,9
2548.0,2,1.8735,2,34.6638,2,110.1889,2,4.7139,1,0.0012,1,-999,9
2550.0,2,1.8725,2,34.6637,2,110.2272,2,4.7136,1,0.0012,1,-999,9
2552.0,2,1.8716,2,34.6638,2,110.3241,2,4.714,1,0.0012,1,-999,9
2554.0,2,1.8701,2,34.664,2,110.3624,2,4.7141,1,0.0012,1,-999,9
2556.0,2,1.8692,2,34.6641,2,110.385,2,4.7138,1,0.0012,1,-999,9
2558.0,2,1.8684,2,34.664,2,110.3827,2,4.7138,1,0.0012,1,-999,9
2560.0,2,1.8678,2,34.6641,2,110.4058,2,4.7139,1,0.0012,1,-999,9
2562.0,2,1.8676,2,34.6642,2,110.4624,2,4.7139,1,0.0012,1,-999,9
2564.0,2,1.8671,2,34.6642,2,110.5057,2,4.7137,1,0.0012,1,-999,9
2566.0,2,1.8667,2,34.6642,2,110.6259,2,4.7138,1,0.0012,1,-999,9
2568.0,2,1.8667,2,34.6642,2,110.6699,2,4.7131,1,0.0012,1,-999,9
2570.0,2,1.8663,2,34.6642,2,110.7663,2,4.7139,1,0.0012,1,-999,9
2572.0,2,1.8663,2,34.6642,2,110.7997,2,4.7137,1,0.0012,1,-999,9
2574.0,2,1.8651,2,34.6642,2,110.8906,2,4.7135,1,0.0012,1,-999,9
2576.0,2,1.8636,2,34.6644,2,110.9505,2,4.7132,1,0.0012,1,-999,9
2578.0,2,1.863,2,34.6645,2,110.9811,2,4.7133,1,0.0012,1,-999,9
2580.0,2,1.8629,2,34.6646,2,111.0824,2,4.7134,1,0.0012,1,-999,9
2582.0,2,1.8628,2,34.6646,2,111.1473,2,4.7133,1,0.0012,1,-999,9
2584.0,2,1.8625,2,34.6645,2,111.2605,2,4.7131,1,0.0012,1,-999,9
2586.0,2,1.8624,2,34.6644,2,111.3422,2,4.7136,1,0.0012,1,-999,9
2588.0,2,1.8616,2,34.6646,2,111.4184,2,4.7135,1,0.0012,1,-999,9
2590.0,2,1.861,2,34.6646,2,111.4212,2,4.7133,1,0.0012,1,-999,9
2592.0,2,1.8612,2,34.6645,2,111.4738,2,4.7134,1,0.0012,1,-999,9
2594.0,2,1.8603,2,34.6646,2,111.5501,2,4.7136,1,0.0012,1,-999,9
2596.0,2,1.8591,2,34.6648,2,111.5827,2,4.7136,1,0.0012,1,-999,9
2598.0,2,1.8587,2,34.6648,2,111.6363,2,4.7139,1,0.0012,1,-999,9
2600.0,2,1.8586,2,34.6647,2,111.8251,2,4.7135,1,0.0012,1,-999,9
2602.0,2,1.8587,2,34.6647,2,112.0052,2,4.7132,1,0.0012,1,-999,9
2604.0,2,1.8577,2,34.6648,2,112.0706,2,4.7136,1,0.0012,1,-999,9
2606.0,2,1.8564,2,34.6647,2,112.1267,2,4.7138,1,0.0012,1,-999,9
2608.0,2,1.8549,2,34.665,2,112.2674,2,4.7141,1,0.0012,1,-999,9
2610.0,2,1.8543,2,34.6651,2,112.3199,2,4.7134,1,0.0012,1,-999,9
2612.0,2,1.854,2,34.6651,2,112.3949,2,4.7134,1,0.0012,1,-999,9
2614.0,2,1.8533,2,34.6652,2,112.4287,2,4.7139,1,0.0012,1,-999,9
2616.0,2,1.852,2,34.6652,2,112.356,2,4.7138,1,0.0012,1,-999,9
2618.0,2,1.851,2,34.6652,2,112.2678,2,4.7131,1,0.0012,1,-999,9
2620.0,2,1.8505,2,34.6654,2,112.2674,2,4.7136,1,0.0012,1,-999,9
2622.0,2,1.8503,2,34.6654,2,112.2975,2,4.7141,1,0.0012,1,-999,9
2624.0,2,1.8498,2,34.6654,2,112.2816,2,4.7142,1,0.0012,1,-999,9
2626.0,2,1.8495,2,34.6655,2,112.2483,2,4.714,1,0.0012,1,-999,9
2628.0,2,1.8488,2,34.6656,2,112.2764,2,4.7141,1,0.0012,1,-999,9
2630.0,2,1.8485,2,34.6653,2,112.2387,2,4.7141,1,0.0012,1,-999,9
2632.0,2,1.8482,2,34.6654,2,112.3282,2,4.7142,1,0.0012,1,-999,9
2634.0,2,1.8473,2,34.6657,2,112.4022,2,4.7141,1,0.0012,1,-999,9
2636.0,2,1.8467,2,34.6656,2,112.4939,2,4.7141,1,0.0012,1,-999,9
2638.0,2,1.8453,2,34.6657,2,112.5358,2,4.7138,1,0.0012,1,-999,9
2640.0,2,1.8452,2,34.6658,2,112.5525,2,4.7139,1,0.0012,1,-999,9
2642.0,2,1.8451,2,34.6658,2,112.5741,2,4.714,1,0.0012,1,-999,9
2644.0,2,1.8446,2,34.6656,2,112.6298,2,4.7137,1,0.0012,1,-999,9
2646.0,2,1.8446,2,34.6659,2,112.6247,2,4.7141,1,0.0012,1,-999,9
2648.0,2,1.8447,2,34.6658,2,112.6146,2,4.7142,1,0.0012,1,-999,9
2650.0,2,1.8448,2,34.6658,2,112.6191,2,4.7138,1,0.0012,1,-999,9
2652.0,2,1.8448,2,34.6659,2,112.5877,2,4.7143,1,0.0012,1,-999,9
2654.0,2,1.844,2,34.6659,2,112.5561,2,4.7137,1,0.0012,1,-999,9
2656.0,2,1.8439,2,34.666,2,112.5391,2,4.7135,1,0.0012,1,-999,9
2658.0,2,1.8438,2,34.666,2,112.4956,2,4.7142,1,0.0012,1,-999,9
2660.0,2,1.8431,2,34.6662,2,112.4164,2,4.7133,1,0.0012,1,-999,9
2662.0,2,1.8426,2,34.6663,2,112.2554,2,4.7138,1,0.0012,1,-999,9
2664.0,2,1.8425,2,34.6663,2,112.155,2,4.7138,1,0.0012,1,-999,9
2666.0,2,1.8422,2,34.6662,2,112.0373,2,4.7136,1,0.0012,1,-999,9
2668.0,2,1.8421,2,34.6664,2,111.9541,2,4.7136,1,0.0012,1,-999,9
2670.0,2,1.842,2,34.6664,2,111.9048,2,4.7142,1,0.0012,1,-999,9
2672.0,2,1.8418,2,34.6665,2,111.8429,2,4.7138,1,0.0012,1,-999,9
2674.0,2,1.8413,2,34.6666,2,111.8534,2,4.7136,1,0.0012,1,-999,9
2676.0,2,1.8409,2,34.6666,2,111.8488,2,4.7142,1,0.0012,1,-999,9
2678.0,2,1.8408,2,34.6664,2,111.8586,2,4.7142,1,0.0012,1,-999,9
2680.0,2,1.8406,2,34.6663,2,111.8862,2,4.7142,1,0.0012,1,-999,9
2682.0,2,1.8405,2,34.6666,2,111.9093,2,4.7135,1,0.0011,1,-999,9
2684.0,2,1.84,2,34.6666,2,111.9126,2,4.7134,1,0.0012,1,-999,9
2686.0,2,1.8397,2,34.6667,2,111.9219,2,4.714,1,0.0012,1,-999,9
2688.0,2,1.8396,2,34.6666,2,111.9478,2,4.7135,1,0.0012,1,-999,9
2690.0,2,1.8396,2,34.6666,2,111.955,2,4.7135,1,0.0012,1,-999,9
2692.0,2,1.8395,2,34.6665,2,111.9604,2,4.7141,1,0.0012,1,-999,9
2694.0,2,1.8387,2,34.6667,2,111.9399,2,4.7135,1,0.0012,1,-999,9
2696.0,2,1.838,2,34.6666,2,111.9797,2,4.7137,1,0.0012,1,-999,9
2698.0,2,1.8382,2,34.6665,2,112.0421,2,4.7133,1,0.0012,1,-999,9
2700.0,2,1.8378,2,34.667,2,112.0822,2,4.7139,1,0.0012,1,-999,9
2702.0,2,1.8375,2,34.6668,2,112.0331,2,4.7136,1,0.0012,1,-999,9
2704.0,2,1.8369,2,34.6668,2,112.053,2,4.7135,1,0.0012,1,-999,9
2706.0,2,1.8366,2,34.6668,2,112.0754,2,4.7138,1,0.0011,1,-999,9
2708.0,2,1.8365,2,34.6668,2,112.0955,2,4.7139,1,0.0012,1,-999,9
2710.0,2,1.8364,2,34.6669,2,112.142,2,4.7134,1,0.0012,1,-999,9
2712.0,2,1.8363,2,34.6668,2,112.17,2,4.7137,1,0.0012,1,-999,9
2714.0,2,1.8361,2,34.6669,2,112.2492,2,4.7135,1,0.0012,1,-999,9
2716.0,2,1.8358,2,34.6669,2,112.1943,2,4.7132,1,0.0012,1,-999,9
2718.0,2,1.8355,2,34.6669,2,112.2503,2,4.7136,1,0.0012,1,-999,9
2720.0,2,1.8351,2,34.6669,2,112.2617,2,4.714,1,0.0012,1,-999,9
2722.0,2,1.8342,2,34.667,2,112.2988,2,4.714,1,0.0012,1,-999,9
2724.0,2,1.8338,2,34.6671,2,112.3122,2,4.7137,1,0.0012,1,-999,9
2726.0,2,1.8336,2,34.6671,2,112.3386,2,4.7139,1,0.0012,1,-999,9
2728.0,2,1.8327,2,34.6671,2,112.392,2,4.7136,1,0.0012,1,-999,9
2730.0,2,1.832,2,34.6673,2,112.392,2,4.714,1,0.0012,1,-999,9
2732.0,2,1.8315,2,34.6673,2,112.4009,2,4.7138,1,0.0012,1,-999,9
2734.0,2,1.831,2,34.6673,2,112.4087,2,4.7134,1,0.0012,1,-999,9
2736.0,2,1.8302,2,34.6673,2,112.4755,2,4.7136,1,0.0012,1,-999,9
2738.0,2,1.8293,2,34.6674,2,112.5468,2,4.714,1,0.0012,1,-999,9
2740.0,2,1.8288,2,34.6675,2,112.5837,2,4.7137,1,0.0012,1,-999,9
2742.0,2,1.8284,2,34.6675,2,112.6394,2,4.7136,1,0.0012,1,-999,9
2744.0,2,1.828,2,34.6675,2,112.6498,2,4.7136,1,0.0012,1,-999,9
2746.0,2,1.828,2,34.6674,2,112.6826,2,4.7138,1,0.0012,1,-999,9
2748.0,2,1.8278,2,34.6674,2,112.731,2,4.7141,1,0.0012,1,-999,9
2750.0,2,1.8278,2,34.6674,2,112.7773,2,4.7134,1,0.0011,1,-999,9
2752.0,2,1.8279,2,34.6675,2,112.7857,2,4.7135,1,0.0011,1,-999,9
2754.0,2,1.8279,2,34.6674,2,112.8397,2,4.7133,1,0.0012,1,-999,9
2756.0,2,1.8273,2,34.6675,2,112.882,2,4.7138,1,0.0012,1,-999,9
2758.0,2,1.8264,2,34.6677,2,112.8549,2,4.714,1,0.0012,1,-999,9
2760.0,2,1.8256,2,34.6677,2,112.872,2,4.7139,1,0.0012,1,-999,9
2762.0,2,1.8248,2,34.6677,2,112.8924,2,4.714,1,0.0012,1,-999,9
2764.0,2,1.8243,2,34.6676,2,112.9602,2,4.7136,1,0.0012,1,-999,9
2766.0,2,1.8237,2,34.6677,2,113.0213,2,4.7138,1,0.0012,1,-999,9
2768.0,2,1.8231,2,34.6679,2,113.1143,2,4.7133,1,0.0012,1,-999,9
2770.0,2,1.8223,2,34.6679,2,113.1597,2,4.7138,1,0.0012,1,-999,9
2772.0,2,1.8216,2,34.6678,2,113.2016,2,4.7138,1,0.0012,1,-999,9
2774.0,2,1.821,2,34.6679,2,113.2687,2,4.7139,1,0.0012,1,-999,9
2776.0,2,1.8203,2,34.668,2,113.322,2,4.7137,1,0.0012,1,-999,9
2778.0,2,1.8193,2,34.6679,2,113.3691,2,4.7134,1,0.0012,1,-999,9
2780.0,2,1.8185,2,34.668,2,113.462,2,4.7139,1,0.0012,1,-999,9
2782.0,2,1.8176,2,34.6681,2,113.5504,2,4.7138,1,0.0012,1,-999,9
2784.0,2,1.8153,2,34.6683,2,113.6145,2,4.7141,1,0.0012,1,-999,9
2786.0,2,1.8139,2,34.6684,2,113.6584,2,4.714,1,0.0012,1,-999,9
2788.0,2,1.8132,2,34.6684,2,113.7268,2,4.7138,1,0.0012,1,-999,9
2790.0,2,1.8131,2,34.6683,2,113.7834,2,4.7138,1,0.0012,1,-999,9
2792.0,2,1.8128,2,34.6683,2,113.8346,2,4.7139,1,0.0012,1,-999,9
2794.0,2,1.8126,2,34.6683,2,113.8959,2,4.7139,1,0.0012,1,-999,9
2796.0,2,1.8124,2,34.6682,2,113.9506,2,4.714,1,0.0012,1,-999,9
2798.0,2,1.8122,2,34.6683,2,114.0216,2,4.7141,1,0.0012,1,-999,9
2800.0,2,1.8116,2,34.6685,2,114.08,2,4.714,1,0.0012,1,-999,9
2802.0,2,1.8109,2,34.6684,2,114.1392,2,4.7136,1,0.0012,1,-999,9
2804.0,2,1.8106,2,34.6684,2,114.1943,2,4.7122,1,0.0012,1,-999,9
2806.0,2,1.8104,2,34.6685,2,114.238,2,4.7134,1,0.0012,1,-999,9
2808.0,2,1.8104,2,34.6685,2,114.3196,2,4.7136,1,0.0012,1,-999,9
2810.0,2,1.8102,2,34.6685,2,114.3492,2,4.7136,1,0.0012,1,-999,9
2812.0,2,1.8094,2,34.6686,2,114.3878,2,4.7139,1,0.0012,1,-999,9
2814.0,2,1.809,2,34.6686,2,114.4121,2,4.7136,1,0.0012,1,-999,9
2816.0,2,1.8089,2,34.6687,2,114.4468,2,4.7136,1,0.0012,1,-999,9
2818.0,2,1.8088,2,34.6687,2,114.413,2,4.7136,1,0.0012,1,-999,9
2820.0,2,1.8088,2,34.6686,2,114.4819,2,4.7135,1,0.0012,1,-999,9
2822.0,2,1.8088,2,34.6684,2,114.5592,2,4.7136,1,0.0012,1,-999,9
2824.0,2,1.8081,2,34.6686,2,114.5633,2,4.7137,1,0.0012,1,-999,9
2826.0,2,1.8072,2,34.6689,2,114.6004,2,4.7139,1,0.0012,1,-999,9
2828.0,2,1.8066,2,34.6688,2,114.6183,2,4.7128,1,0.0012,1,-999,9
2830.0,2,1.8067,2,34.6688,2,114.6083,2,4.7141,1,0.0012,1,-999,9
2832.0,2,1.8066,2,34.6689,2,114.7326,2,4.7135,1,0.0012,1,-999,9
2834.0,2,1.806,2,34.6689,2,114.6591,2,4.7135,1,0.0012,1,-999,9
2836.0,2,1.8054,2,34.6688,2,114.6865,2,4.7141,1,0.0012,1,-999,9
2838.0,2,1.8032,2,34.669,2,114.7208,2,4.7133,1,0.0012,1,-999,9
2840.0,2,1.8025,2,34.669,2,114.7389,2,4.7138,1,0.0011,1,-999,9
2842.0,2,1.8019,2,34.6691,2,114.777,2,4.7133,1,0.0012,1,-999,9
2844.0,2,1.8009,2,34.6692,2,114.8244,2,4.714,1,0.0012,1,-999,9
2846.0,2,1.8003,2,34.6691,2,114.8387,2,4.7141,1,0.0012,1,-999,9
2848.0,2,1.7993,2,34.6693,2,114.8193,2,4.7139,1,0.0012,1,-999,9
2850.0,2,1.7987,2,34.6693,2,114.8552,2,4.7141,1,0.0012,1,-999,9
2852.0,2,1.7972,2,34.6694,2,114.9251,2,4.7137,1,0.0012,1,-999,9
2854.0,2,1.7969,2,34.6693,2,114.9846,2,4.714,1,0.0012,1,-999,9
2856.0,2,1.7963,2,34.6694,2,115.0164,2,4.7139,1,0.0012,1,-999,9
2858.0,2,1.7962,2,34.6694,2,115.0363,2,4.7134,1,0.0012,1,-999,9
2860.0,2,1.7957,2,34.6694,2,115.0973,2,4.7138,1,0.0012,1,-999,9
2862.0,2,1.7952,2,34.6694,2,115.1455,2,4.7127,1,0.0012,1,-999,9
2864.0,2,1.7943,2,34.6694,2,115.1699,2,4.7138,1,0.0011,1,-999,9
2866.0,2,1.7938,2,34.6696,2,115.2275,2,4.714,1,0.0012,1,-999,9
2868.0,2,1.7938,2,34.6695,2,115.3141,2,4.7141,1,0.0012,1,-999,9
2870.0,2,1.7938,2,34.6693,2,115.4812,2,4.7134,1,0.0012,1,-999,9
2872.0,2,1.7931,2,34.6696,2,115.6521,2,4.7133,1,0.0012,1,-999,9
2874.0,2,1.7924,2,34.6697,2,115.7119,2,4.7141,1,0.0012,1,-999,9
2876.0,2,1.792,2,34.6696,2,115.7401,2,4.7137,1,0.0012,1,-999,9
2878.0,2,1.7917,2,34.6696,2,115.8203,2,4.7136,1,0.0012,1,-999,9
2880.0,2,1.7913,2,34.6697,2,115.8675,2,4.7141,1,0.0012,1,-999,9
2882.0,2,1.7909,2,34.6698,2,115.9348,2,4.714,1,0.0012,1,-999,9
2884.0,2,1.7907,2,34.6697,2,115.9481,2,4.7141,1,0.0012,1,-999,9
2886.0,2,1.79,2,34.6697,2,115.9983,2,4.7138,1,0.0012,1,-999,9
2888.0,2,1.7889,2,34.6697,2,116.0655,2,4.714,1,0.0012,1,-999,9
2890.0,2,1.7884,2,34.6698,2,116.0777,2,4.7139,1,0.0012,1,-999,9
2892.0,2,1.7881,2,34.6699,2,116.1651,2,4.7131,1,0.0012,1,-999,9
2894.0,2,1.788,2,34.6699,2,116.17,2,4.7141,1,0.0012,1,-999,9
2896.0,2,1.7877,2,34.6699,2,116.2325,2,4.714,1,0.0012,1,-999,9
2898.0,2,1.7869,2,34.6699,2,116.2408,2,4.7134,1,0.0012,1,-999,9
2900.0,2,1.7862,2,34.6699,2,116.2797,2,4.7135,1,0.0012,1,-999,9
2902.0,2,1.7846,2,34.67,2,116.3284,2,4.7138,1,0.0012,1,-999,9
2904.0,2,1.7844,2,34.6702,2,116.3909,2,4.7141,1,0.0012,1,-999,9
2906.0,2,1.7844,2,34.6701,2,116.4361,2,4.714,1,0.0012,1,-999,9
2908.0,2,1.7845,2,34.67,2,116.4644,2,4.7141,1,0.0012,1,-999,9
2910.0,2,1.7846,2,34.6701,2,116.5093,2,4.7142,1,0.0012,1,-999,9
2912.0,2,1.7841,2,34.6702,2,116.5137,2,4.7142,1,0.0012,1,-999,9
2914.0,2,1.7827,2,34.6701,2,116.5782,2,4.7139,1,0.0012,1,-999,9
2916.0,2,1.7824,2,34.6701,2,116.6255,2,4.7139,1,0.0012,1,-999,9
2918.0,2,1.7816,2,34.6701,2,116.6464,2,4.7136,1,0.0012,1,-999,9
2920.0,2,1.7809,2,34.6703,2,116.6719,2,4.7141,1,0.0012,1,-999,9
2922.0,2,1.7795,2,34.6702,2,116.7216,2,4.714,1,0.0012,1,-999,9
2924.0,2,1.7777,2,34.6703,2,116.7783,2,4.714,1,0.0012,1,-999,9
2926.0,2,1.7766,2,34.6705,2,116.8808,2,4.7139,1,0.0012,1,-999,9
2928.0,2,1.7755,2,34.6706,2,117.0035,2,4.7137,1,0.0012,1,-999,9
2930.0,2,1.7737,2,34.6707,2,117.1392,2,4.7137,1,0.0012,1,-999,9
2932.0,2,1.773,2,34.6705,2,117.2111,2,4.7139,1,0.0012,1,-999,9
2934.0,2,1.7707,2,34.6707,2,117.3411,2,4.7138,1,0.0012,1,-999,9
2936.0,2,1.7694,2,34.6708,2,117.4472,2,4.7139,1,0.0012,1,-999,9
2938.0,2,1.7678,2,34.6708,2,117.5435,2,4.7136,1,0.0012,1,-999,9
2940.0,2,1.7656,2,34.6709,2,117.6423,2,4.7135,1,0.0012,1,-999,9
