CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 6
DATE = 20180929
TIME = 0122
LATITUDE = 54.6602
LONGITUDE = -155.1703
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2354.0,2,1.7079,2,34.6263,2,85.2439,2,4.6948,1,0.0012,1,-999,9
2356.0,2,1.7075,2,34.626,2,85.2924,2,4.6946,1,0.0012,1,-999,9
2358.0,2,1.7063,2,34.6265,2,85.5036,2,4.6946,1,0.0012,1,-999,9
2360.0,2,1.7048,2,34.6266,2,85.6772,2,4.6947,1,0.0012,1,-999,9
2362.0,2,1.7041,2,34.6268,2,85.7285,2,4.6936,1,0.0012,1,-999,9
2364.0,2,1.7036,2,34.6267,2,85.8365,2,4.6934,1,0.0012,1,-999,9
2366.0,2,1.7034,2,34.6267,2,85.8173,2,4.6936,1,0.0012,1,-999,9
2368.0,2,1.7029,2,34.6267,2,85.9738,2,4.693,1,0.0012,1,-999,9
2370.0,2,1.7028,2,34.6266,2,85.8826,2,4.693,1,0.0012,1,-999,9
2372.0,2,1.7027,2,34.6269,2,85.9474,2,4.6924,1,0.0012,1,-999,9
2374.0,2,1.7018,2,34.6271,2,85.9085,2,4.6929,1,0.0011,1,-999,9
2376.0,2,1.7006,2,34.6275,2,86.0163,2,4.6932,1,0.0012,1,-999,9
2378.0,2,1.6992,2,34.6275,2,85.9952,2,4.6935,1,0.0012,1,-999,9
2380.0,2,1.699,2,34.6275,2,86.1749,2,4.6927,1,0.0012,1,-999,9
2382.0,2,1.6958,2,34.6283,2,86.3856,2,4.6928,1,0.0012,1,-999,9
2384.0,2,1.6949,2,34.6284,2,86.3616,2,4.6931,1,0.0011,1,-999,9
2386.0,2,1.6944,2,34.6283,2,86.4925,2,4.6931,1,0.0012,1,-999,9
2388.0,2,1.6932,2,34.6285,2,86.6772,2,4.6936,1,0.0012,1,-999,9
2390.0,2,1.6924,2,34.6288,2,86.9429,2,4.6935,1,0.0012,1,-999,9
2392.0,2,1.692,2,34.629,2,87.1632,2,4.6938,1,0.0012,1,-999,9
2394.0,2,1.6915,2,34.6291,2,87.2611,2,4.6944,1,0.0012,1,-999,9
2396.0,2,1.6909,2,34.6292,2,87.5347,2,4.6947,1,0.0012,1,-999,9
2398.0,2,1.6906,2,34.6291,2,87.6891,2,4.6941,1,0.0012,1,-999,9
2400.0,2,1.6904,2,34.6293,2,87.9473,2,4.6936,1,0.0012,1,-999,9
2402.0,2,1.6896,2,34.6294,2,88.0012,2,4.6942,1,0.0012,1,-999,9
2404.0,2,1.6888,2,34.6293,2,88.0585,2,4.6936,1,0.0012,1,-999,9
2406.0,2,1.6889,2,34.6294,2,88.0491,2,4.6931,1,0.0012,1,-999,9
2408.0,2,1.6879,2,34.6297,2,88.0929,2,4.6935,1,0.0011,1,-999,9
2410.0,2,1.6867,2,34.63,2,88.146,2,4.6934,1,0.0012,1,-999,9
2412.0,2,1.6862,2,34.63,2,88.1878,2,4.6928,1,0.0012,1,-999,9
2414.0,2,1.6861,2,34.6298,2,88.1537,2,4.6928,1,0.0012,1,-999,9
2416.0,2,1.685,2,34.6304,2,88.2856,2,4.6925,1,0.0012,1,-999,9
2418.0,2,1.685,2,34.6303,2,88.3818,2,4.6934,1,0.0012,1,-999,9
2420.0,2,1.6846,2,34.6304,2,88.433,2,4.6932,1,0.0012,1,-999,9
2422.0,2,1.6842,2,34.6303,2,88.5259,2,4.6935,1,0.0012,1,-999,9
2424.0,2,1.6843,2,34.6303,2,88.7536,2,4.6934,1,0.0012,1,-999,9
2426.0,2,1.6841,2,34.6305,2,88.8617,2,4.6938,1,0.0012,1,-999,9
2428.0,2,1.6833,2,34.6308,2,88.9311,2,4.6935,1,0.0012,1,-999,9
2430.0,2,1.6824,2,34.6308,2,89.0336,2,4.6931,1,0.0012,1,-999,9
2432.0,2,1.6821,2,34.6307,2,89.0348,2,4.6932,1,0.0012,1,-999,9
2434.0,2,1.6814,2,34.6311,2,89.2245,2,4.6933,1,0.0012,1,-999,9
2436.0,2,1.6804,2,34.6312,2,89.3134,2,4.6936,1,0.0012,1,-999,9
2438.0,2,1.6802,2,34.6311,2,89.3771,2,4.6935,1,0.0012,1,-999,9
2440.0,2,1.6797,2,34.6315,2,89.4645,2,4.6935,1,0.0012,1,-999,9
2442.0,2,1.6793,2,34.6316,2,89.5983,2,4.6935,1,0.0012,1,-999,9
2444.0,2,1.6782,2,34.6318,2,89.6944,2,4.6935,1,0.0012,1,-999,9
2446.0,2,1.6774,2,34.6319,2,89.7667,2,4.6935,1,0.0012,1,-999,9
2448.0,2,1.6772,2,34.6318,2,89.8125,2,4.6937,1,0.0012,1,-999,9
2450.0,2,1.6768,2,34.6322,2,89.891,2,4.6934,1,0.0012,1,-999,9
2452.0,2,1.6759,2,34.6323,2,89.8842,2,4.6937,1,0.0012,1,-999,9
2454.0,2,1.6751,2,34.6323,2,90.03,2,4.693,1,0.0012,1,-999,9
2456.0,2,1.6749,2,34.6321,2,89.9669,2,4.693,1,0.0012,1,-999,9
2458.0,2,1.6738,2,34.6327,2,89.9898,2,4.6934,1,0.0011,1,-999,9
2460.0,2,1.6731,2,34.6328,2,90.0251,2,4.6935,1,0.0012,1,-999,9
2462.0,2,1.6732,2,34.6326,2,90.02,2,4.6932,1,0.0012,1,-999,9
2464.0,2,1.6734,2,34.6324,2,90.0812,2,4.6935,1,0.0012,1,-999,9
2466.0,2,1.6735,2,34.6328,2,90.2412,2,4.6935,1,0.0012,1,-999,9
2468.0,2,1.6733,2,34.6329,2,90.246,2,4.6937,1,0.0012,1,-999,9
2470.0,2,1.6718,2,34.6331,2,90.3004,2,4.6942,1,0.0012,1,-999,9
2472.0,2,1.6713,2,34.6335,2,90.5155,2,4.6947,1,0.0012,1,-999,9
2474.0,2,1.6711,2,34.6335,2,90.6437,2,4.6947,1,0.0012,1,-999,9
2476.0,2,1.6709,2,34.6336,2,90.7973,2,4.6949,1,0.0012,1,-999,9
2478.0,2,1.671,2,34.6333,2,90.8566,2,4.6947,1,0.0012,1,-999,9
2480.0,2,1.6705,2,34.6336,2,91.0243,2,4.6953,1,0.0012,1,-999,9
2482.0,2,1.6704,2,34.6337,2,91.0927,2,4.6958,1,0.0012,1,-999,9
2484.0,2,1.67,2,34.6338,2,91.1269,2,4.6953,1,0.0012,1,-999,9
2486.0,2,1.6697,2,34.634,2,91.1995,2,4.6957,1,0.0011,1,-999,9
2488.0,2,1.6691,2,34.6338,2,91.3784,2,4.6954,1,0.0012,1,-999,9
2490.0,2,1.6684,2,34.634,2,91.3013,2,4.6952,1,0.0012,1,-999,9
2492.0,2,1.6672,2,34.6343,2,91.5812,2,4.6952,1,0.0012,1,-999,9
2494.0,2,1.6664,2,34.6342,2,91.5956,2,4.695,1,0.0012,1,-999,9
2496.0,2,1.6653,2,34.6346,2,91.6383,2,4.6951,1,0.0012,1,-999,9
2498.0,2,1.6644,2,34.6349,2,91.7897,2,4.6955,1,0.0012,1,-999,9
2500.0,2,1.6639,2,34.6348,2,91.8342,2,4.6956,1,0.0012,1,-999,9
2502.0,2,1.6641,2,34.6348,2,91.8913,2,4.6948,1,0.0012,1,-999,9
2504.0,2,1.6639,2,34.635,2,92.1992,2,4.6953,1,0.0012,1,-999,9
2506.0,2,1.6638,2,34.6351,2,92.2801,2,4.6957,1,0.0012,1,-999,9
2508.0,2,1.663,2,34.6349,2,92.3071,2,4.6949,1,0.0012,1,-999,9
2510.0,2,1.6622,2,34.6348,2,92.3657,2,4.694,1,0.0012,1,-999,9
2512.0,2,1.6607,2,34.6353,2,92.3331,2,4.6939,1,0.0012,1,-999,9
2514.0,2,1.6598,2,34.6354,2,92.3299,2,4.6946,1,0.0012,1,-999,9
2516.0,2,1.6591,2,34.6354,2,92.3379,2,4.6938,1,0.0012,1,-999,9
2518.0,2,1.6581,2,34.6357,2,92.5224,2,4.6932,1,0.0012,1,-999,9
2520.0,2,1.657,2,34.6359,2,92.5615,2,4.6925,1,0.0012,1,-999,9
2522.0,2,1.6567,2,34.6358,2,92.5695,2,4.6916,1,0.0012,1,-999,9
2524.0,2,1.6568,2,34.6356,2,92.606,2,4.6928,1,0.0012,1,-999,9
2526.0,2,1.6561,2,34.6361,2,92.6012,2,4.6926,1,0.0012,1,-999,9
2528.0,2,1.6545,2,34.6364,2,92.7977,2,4.6926,1,0.0012,1,-999,9
2530.0,2,1.654,2,34.6363,2,92.7127,2,4.6923,1,0.0012,1,-999,9
2532.0,2,1.6544,2,34.6363,2,92.798,2,4.6917,1,0.0012,1,-999,9
2534.0,2,1.653,2,34.6364,2,92.8999,2,4.6924,1,0.0012,1,-999,9
2536.0,2,1.6522,2,34.6365,2,92.9685,2,4.6924,1,0.0012,1,-999,9
2538.0,2,1.6515,2,34.6368,2,93.3049,2,4.6922,1,0.0012,1,-999,9
2540.0,2,1.6513,2,34.6367,2,93.3039,2,4.6921,1,0.0012,1,-999,9
2542.0,2,1.651,2,34.6369,2,93.4423,2,4.6925,1,0.0012,1,-999,9
2544.0,2,1.6497,2,34.6371,2,93.4661,2,4.6925,1,0.0012,1,-999,9
2546.0,2,1.6499,2,34.6371,2,93.6327,2,4.6921,1,0.0012,1,-999,9
2548.0,2,1.6489,2,34.6375,2,93.787,2,4.692,1,0.0012,1,-999,9
2550.0,2,1.649,2,34.6373,2,93.6724,2,4.6922,1,0.0012,1,-999,9
2552.0,2,1.6492,2,34.6375,2,93.8362,2,4.6912,1,0.0012,1,-999,9
2554.0,2,1.6481,2,34.6375,2,93.8239,2,4.692,1,0.0012,1,-999,9
2556.0,2,1.6486,2,34.6371,2,93.9921,2,4.6917,1,0.0011,1,-999,9
2558.0,2,1.65,2,34.6371,2,94.0428,2,4.6916,1,0.0012,1,-999,9
END_DATA
