CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 11
DATE = 20181112
TIME = 0352
LATITUDE = -2.5047
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2270.0,2,2.0924,2,34.6488,2,114.6354,2,2.4273,1,4.6748,1,0.017,1
2272.0,2,2.0891,2,34.6491,2,114.6706,2,2.4271,1,4.6747,1,0.0169,1
2274.0,2,2.0882,2,34.6491,2,114.7753,2,2.4268,1,4.6748,1,0.0166,1
2276.0,2,2.088,2,34.6491,2,114.8509,2,2.4263,1,4.6745,1,0.0169,1
2278.0,2,2.0876,2,34.649,2,115.0809,2,2.4259,1,4.6742,1,0.0167,1
2280.0,2,2.0872,2,34.6491,2,115.0534,2,2.4257,1,4.6744,1,0.0165,1
2282.0,2,2.0867,2,34.6492,2,115.1887,2,2.4253,1,4.6734,1,0.0166,1
2284.0,2,2.0861,2,34.6491,2,115.2014,2,2.425,1,4.6747,1,0.0166,1
2286.0,2,2.0857,2,34.6491,2,115.2583,2,2.4247,1,4.6746,1,0.0168,1
2288.0,2,2.0857,2,34.6492,2,115.3585,2,2.4239,1,4.675,1,0.017,1
2290.0,2,2.0856,2,34.6492,2,115.3902,2,2.424,1,4.6749,1,0.017,1
2292.0,2,2.0853,2,34.6492,2,115.5094,2,2.4237,1,4.675,1,0.0174,1
2294.0,2,2.0843,2,34.6493,2,115.7921,2,2.4235,1,4.675,1,0.0171,1
2296.0,2,2.0838,2,34.6493,2,116.3251,2,2.423,1,4.6747,1,0.0168,1
2298.0,2,2.0837,2,34.6493,2,115.658,2,2.4225,1,4.6747,1,0.0169,1
2300.0,2,2.0834,2,34.6493,2,116.0309,2,2.4224,1,4.6752,1,0.0168,1
2302.0,2,2.0829,2,34.6493,2,116.0577,2,2.4219,1,4.675,1,0.0173,1
2304.0,2,2.0824,2,34.6494,2,116.0644,2,2.4212,1,4.6745,1,0.0168,1
2306.0,2,2.0815,2,34.6495,2,116.1396,2,2.4212,1,4.675,1,0.0168,1
2308.0,2,2.0798,2,34.6495,2,116.1705,2,2.4207,1,4.6752,1,0.0167,1
2310.0,2,2.0778,2,34.6496,2,116.3009,2,2.42,1,4.6748,1,0.0165,1
2312.0,2,2.074,2,34.6498,2,116.481,2,2.4198,1,4.6751,1,0.0169,1
2314.0,2,2.0676,2,34.6501,2,116.5526,2,2.4197,1,4.6751,1,0.0167,1
2316.0,2,2.0637,2,34.6504,2,116.6797,2,2.4194,1,4.6751,1,0.0165,1
2318.0,2,2.0609,2,34.6507,2,116.8425,2,2.419,1,4.6746,1,0.0167,1
2320.0,2,2.0597,2,34.6507,2,116.7708,2,2.4189,1,4.6744,1,0.0169,1
2322.0,2,2.0586,2,34.6507,2,116.7252,2,2.4187,1,4.6748,1,0.0167,1
2324.0,2,2.0569,2,34.6508,2,116.7077,2,2.4181,1,4.675,1,0.0168,1
2326.0,2,2.0542,2,34.651,2,116.6214,2,2.4181,1,4.6736,1,0.0168,1
2328.0,2,2.0516,2,34.6512,2,116.5482,2,2.4178,1,4.6746,1,0.0165,1
2330.0,2,2.045,2,34.6515,2,116.5933,2,2.4176,1,4.6745,1,0.0167,1
2332.0,2,2.0423,2,34.6516,2,116.6525,2,2.4173,1,4.6746,1,0.017,1
2334.0,2,2.0413,2,34.6517,2,116.7104,2,2.4174,1,4.6745,1,0.0168,1
2336.0,2,2.0413,2,34.6517,2,116.9316,2,2.4173,1,4.6749,1,0.0166,1
2338.0,2,2.0411,2,34.6515,2,117.043,2,2.4164,1,4.6748,1,0.0172,1
2340.0,2,2.0409,2,34.6515,2,117.0727,2,2.4162,1,4.6751,1,0.0168,1
2342.0,2,2.0408,2,34.6516,2,117.1811,2,2.4159,1,4.6751,1,0.0171,1
2344.0,2,2.0409,2,34.6516,2,117.1118,2,2.4155,1,4.6746,1,0.0166,1
2346.0,2,2.041,2,34.6516,2,117.1778,2,2.4152,1,4.675,1,0.0164,1
2348.0,2,2.0408,2,34.6516,2,117.2034,2,2.4154,1,4.6751,1,0.0168,1
2350.0,2,2.0404,2,34.6516,2,117.2265,2,2.415,1,4.6749,1,0.0167,1
2352.0,2,2.04,2,34.6516,2,117.2314,2,2.4149,1,4.6745,1,0.0171,1
2354.0,2,2.0389,2,34.6517,2,117.273,2,2.4146,1,4.6748,1,0.0166,1
2356.0,2,2.0364,2,34.6518,2,117.2996,2,2.4145,1,4.675,1,0.0166,1
2358.0,2,2.0335,2,34.6521,2,117.3482,2,2.4142,1,4.675,1,0.0168,1
2360.0,2,2.0329,2,34.652,2,117.37,2,2.414,1,4.6745,1,0.0167,1
2362.0,2,2.0328,2,34.6521,2,117.414,2,2.4139,1,4.6748,1,0.0172,1
2364.0,2,2.0321,2,34.6521,2,117.3847,2,2.4137,1,4.6749,1,0.0168,1
2366.0,2,2.0308,2,34.6523,2,117.4605,2,2.4135,1,4.6744,1,0.0166,1
2368.0,2,2.029,2,34.6522,2,117.3787,2,2.4134,1,4.675,1,0.0167,1
2370.0,2,2.0271,2,34.6524,2,117.3886,2,2.413,1,4.6747,1,0.017,1
2372.0,2,2.0254,2,34.6524,2,117.5765,2,2.4128,1,4.6751,1,0.0168,1
2374.0,2,2.0229,2,34.6527,2,117.6467,2,2.4127,1,4.6746,1,0.0167,1
2376.0,2,2.0205,2,34.6527,2,117.6842,2,2.4126,1,4.6752,1,0.0166,1
2378.0,2,2.0162,2,34.6529,2,117.7474,2,2.4126,1,4.6751,1,0.0166,1
2380.0,2,2.0094,2,34.6534,2,117.8115,2,2.4122,1,4.6751,1,0.0167,1
2382.0,2,2.0067,2,34.6534,2,118.0452,2,2.4117,1,4.6751,1,0.0166,1
2384.0,2,2.005,2,34.6535,2,118.238,2,2.4114,1,4.6746,1,0.0167,1
2386.0,2,2.0036,2,34.6536,2,118.4904,2,2.4112,1,4.675,1,0.0167,1
2388.0,2,2.0028,2,34.6536,2,118.7322,2,2.411,1,4.6752,1,0.0167,1
2390.0,2,2.0015,2,34.6537,2,118.8258,2,2.4109,1,4.6747,1,0.0166,1
2392.0,2,1.9995,2,34.6537,2,119.1232,2,2.4106,1,4.6752,1,0.017,1
2394.0,2,1.9961,2,34.654,2,119.21,2,2.4104,1,4.6752,1,0.0166,1
2396.0,2,1.9936,2,34.6541,2,119.4118,2,2.4103,1,4.6751,1,0.0167,1
2398.0,2,1.9921,2,34.6541,2,119.5047,2,2.4101,1,4.6752,1,0.0166,1
2400.0,2,1.9898,2,34.6541,2,119.661,2,2.4098,1,4.6752,1,0.0172,1
2402.0,2,1.9866,2,34.6544,2,119.9137,2,2.4097,1,4.6751,1,0.0174,1
2404.0,2,1.9844,2,34.6545,2,119.9636,2,2.4094,1,4.6752,1,0.0165,1
2406.0,2,1.9837,2,34.6545,2,120.1989,2,2.4091,1,4.6751,1,0.0166,1
2408.0,2,1.9838,2,34.6544,2,120.3108,2,2.409,1,4.6751,1,0.0167,1
2410.0,2,1.9836,2,34.6544,2,120.4361,2,2.4091,1,4.6752,1,0.0167,1
2412.0,2,1.9835,2,34.6544,2,120.5651,2,2.4087,1,4.6752,1,0.0171,1
2414.0,2,1.9833,2,34.6545,2,120.6306,2,2.4087,1,4.675,1,0.0167,1
2416.0,2,1.9826,2,34.6545,2,120.667,2,2.4085,1,4.675,1,0.0166,1
2418.0,2,1.9812,2,34.6545,2,120.7364,2,2.4083,1,4.6752,1,0.017,1
2420.0,2,1.9795,2,34.6547,2,120.8066,2,2.4081,1,4.6752,1,0.0167,1
2422.0,2,1.9773,2,34.6547,2,120.9199,2,2.4079,1,4.6745,1,0.0172,1
2424.0,2,1.9752,2,34.6549,2,121.0416,2,2.4078,1,4.6752,1,0.0173,1
2426.0,2,1.9746,2,34.6548,2,121.1709,2,2.4078,1,4.6752,1,0.0167,1
2428.0,2,1.9739,2,34.6549,2,121.2379,2,2.4076,1,4.6752,1,0.0174,1
2430.0,2,1.9725,2,34.655,2,121.3511,2,2.4076,1,4.6755,1,0.0166,1
2432.0,2,1.9708,2,34.655,2,121.5627,2,2.4076,1,4.6754,1,0.0166,1
2434.0,2,1.9693,2,34.6551,2,121.7066,2,2.4075,1,4.6755,1,0.0166,1
2436.0,2,1.9686,2,34.6551,2,121.945,2,2.4074,1,4.6756,1,0.0167,1
2438.0,2,1.9681,2,34.6551,2,121.9892,2,2.4069,1,4.6753,1,0.0166,1
2440.0,2,1.9674,2,34.6553,2,122.1486,2,2.4069,1,4.6753,1,0.0174,1
2442.0,2,1.9664,2,34.6554,2,122.2854,2,2.4069,1,4.6755,1,0.0167,1
2444.0,2,1.9657,2,34.6554,2,122.3243,2,2.4066,1,4.6754,1,0.0168,1
2446.0,2,1.9607,2,34.6557,2,122.3956,2,2.4067,1,4.6755,1,0.0176,1
2448.0,2,1.9531,2,34.6563,2,122.4878,2,2.4066,1,4.6754,1,0.0167,1
2450.0,2,1.9469,2,34.6567,2,122.7839,2,2.4063,1,4.6759,1,0.0167,1
2452.0,2,1.9446,2,34.6568,2,123.1979,2,2.4061,1,4.6762,1,0.017,1
2454.0,2,1.94,2,34.6571,2,123.6072,2,2.4064,1,4.6762,1,0.0166,1
2456.0,2,1.9382,2,34.6572,2,123.8036,2,2.4057,1,4.6761,1,0.0166,1
2458.0,2,1.9364,2,34.6573,2,124.1215,2,2.4057,1,4.6762,1,0.0166,1
2460.0,2,1.9356,2,34.6573,2,124.1699,2,2.4058,1,4.6743,1,0.017,1
2462.0,2,1.9339,2,34.6573,2,124.447,2,2.4059,1,4.6748,1,0.017,1
2464.0,2,1.9328,2,34.6573,2,124.6312,2,2.4056,1,4.6759,1,0.0166,1
2466.0,2,1.9317,2,34.6574,2,124.6994,2,2.4051,1,4.6755,1,0.0167,1
2468.0,2,1.9307,2,34.6574,2,124.7379,2,2.4051,1,4.6752,1,0.0167,1
2470.0,2,1.9298,2,34.6574,2,124.7238,2,2.4051,1,4.6757,1,0.0169,1
2472.0,2,1.9289,2,34.6574,2,124.839,2,2.4047,1,4.6758,1,0.0166,1
2474.0,2,1.9276,2,34.6576,2,124.8973,2,2.4046,1,4.6761,1,0.0167,1
2476.0,2,1.9256,2,34.6576,2,124.9684,2,2.4045,1,4.6761,1,0.0167,1
2478.0,2,1.9248,2,34.6577,2,125.0075,2,2.4041,1,4.676,1,0.0168,1
2480.0,2,1.9245,2,34.6578,2,125.0968,2,2.4043,1,4.6761,1,0.0167,1
2482.0,2,1.923,2,34.6577,2,125.2245,2,2.4041,1,4.6757,1,0.0168,1
2484.0,2,1.9212,2,34.6578,2,125.2565,2,2.4039,1,4.676,1,0.0167,1
2486.0,2,1.9201,2,34.6579,2,125.3821,2,2.4037,1,4.6759,1,0.0166,1
2488.0,2,1.9188,2,34.658,2,125.4126,2,2.4036,1,4.6759,1,0.0168,1
2490.0,2,1.9137,2,34.6583,2,125.4905,2,2.4034,1,4.6756,1,0.0167,1
2492.0,2,1.9126,2,34.6583,2,125.5964,2,2.4031,1,4.676,1,0.0166,1
2494.0,2,1.912,2,34.6584,2,125.7579,2,2.403,1,4.6754,1,0.0167,1
2496.0,2,1.9121,2,34.6584,2,125.8798,2,2.4029,1,4.6757,1,0.0166,1
2498.0,2,1.9122,2,34.6583,2,125.9664,2,2.4029,1,4.6755,1,0.0167,1
2500.0,2,1.9122,2,34.6583,2,125.9965,2,2.4027,1,4.6755,1,0.0167,1
2502.0,2,1.9121,2,34.6584,2,126.0362,2,2.4025,1,4.6754,1,0.0166,1
2504.0,2,1.9106,2,34.6585,2,126.0747,2,2.4023,1,4.6758,1,0.0166,1
2506.0,2,1.9099,2,34.6585,2,126.0848,2,2.4021,1,4.6757,1,0.0168,1
2508.0,2,1.9092,2,34.6585,2,126.1422,2,2.4017,1,4.6757,1,0.0167,1
2510.0,2,1.9083,2,34.6585,2,126.1893,2,2.4011,1,4.6755,1,0.0167,1
2512.0,2,1.9074,2,34.6587,2,126.2684,2,2.4012,1,4.6759,1,0.0169,1
2514.0,2,1.9074,2,34.6586,2,126.2298,2,2.4013,1,4.676,1,0.0168,1
2516.0,2,1.9071,2,34.6586,2,126.3434,2,2.4008,1,4.6758,1,0.0167,1
2518.0,2,1.9064,2,34.6586,2,126.3098,2,2.4005,1,4.6761,1,0.0165,1
2520.0,2,1.9056,2,34.6588,2,126.3849,2,2.4004,1,4.6762,1,0.0167,1
2522.0,2,1.905,2,34.6588,2,126.4145,2,2.4002,1,4.6755,1,0.0166,1
2524.0,2,1.9036,2,34.6589,2,126.4712,2,2.4002,1,4.6754,1,0.0167,1
2526.0,2,1.9027,2,34.659,2,126.6101,2,2.3996,1,4.676,1,0.0167,1
2528.0,2,1.9022,2,34.659,2,126.6586,2,2.3995,1,4.6753,1,0.0166,1
2530.0,2,1.9014,2,34.6593,2,126.6987,2,2.3994,1,4.6754,1,0.0167,1
2532.0,2,1.9012,2,34.6592,2,126.8074,2,2.3994,1,4.6755,1,0.0168,1
2534.0,2,1.901,2,34.6592,2,126.8899,2,2.3991,1,4.6756,1,0.0167,1
2536.0,2,1.9012,2,34.6592,2,126.9362,2,2.3985,1,4.6758,1,0.0164,1
2538.0,2,1.9014,2,34.6592,2,126.9489,2,2.3981,1,4.676,1,0.0166,1
2540.0,2,1.9013,2,34.6592,2,126.9844,2,2.3981,1,4.6761,1,0.0166,1
2542.0,2,1.901,2,34.6592,2,126.9174,2,2.3977,1,4.6756,1,0.0166,1
2544.0,2,1.9007,2,34.6592,2,126.8825,2,2.3975,1,4.676,1,0.0165,1
2546.0,2,1.9006,2,34.6593,2,126.8659,2,2.397,1,4.6762,1,0.0165,1
2548.0,2,1.8996,2,34.6594,2,126.8894,2,2.3968,1,4.6757,1,0.0164,1
2550.0,2,1.8982,2,34.6594,2,126.9079,2,2.3969,1,4.6762,1,0.0171,1
2552.0,2,1.896,2,34.6595,2,126.9604,2,2.3967,1,4.6757,1,0.0167,1
2554.0,2,1.8917,2,34.6598,2,127.0258,2,2.3961,1,4.6757,1,0.0165,1
2556.0,2,1.8905,2,34.66,2,127.1611,2,2.3955,1,4.6761,1,0.0164,1
2558.0,2,1.8903,2,34.6601,2,127.3746,2,2.3953,1,4.6764,1,0.0164,1
2560.0,2,1.8899,2,34.66,2,127.4331,2,2.3949,1,4.6764,1,0.0164,1
2562.0,2,1.8895,2,34.6601,2,127.7421,2,2.3944,1,4.6764,1,0.0166,1
2564.0,2,1.8871,2,34.6602,2,127.8126,2,2.3942,1,4.6764,1,0.0165,1
2566.0,2,1.8824,2,34.6606,2,128.1517,2,2.3938,1,4.6765,1,0.0165,1
2568.0,2,1.8796,2,34.6606,2,128.2019,2,2.3935,1,4.6765,1,0.0165,1
2570.0,2,1.8788,2,34.6606,2,128.4617,2,2.3931,1,4.676,1,0.0165,1
2572.0,2,1.8788,2,34.6606,2,128.4971,2,2.3928,1,4.6764,1,0.0165,1
2574.0,2,1.8789,2,34.6606,2,128.5411,2,2.392,1,4.6764,1,0.0164,1
2576.0,2,1.879,2,34.6606,2,128.5636,2,2.3919,1,4.6764,1,0.0166,1
2578.0,2,1.8791,2,34.6606,2,128.6206,2,2.3918,1,4.6764,1,0.0165,1
2580.0,2,1.879,2,34.6605,2,128.5839,2,2.3915,1,4.6764,1,0.0166,1
2582.0,2,1.8783,2,34.6606,2,128.5466,2,2.3908,1,4.6764,1,0.0165,1
2584.0,2,1.8765,2,34.6607,2,128.4412,2,2.39,1,4.6763,1,0.0165,1
2586.0,2,1.8748,2,34.6608,2,128.4546,2,2.3897,1,4.6763,1,0.0165,1
2588.0,2,1.8727,2,34.6611,2,128.5098,2,2.3892,1,4.6763,1,0.0165,1
2590.0,2,1.8716,2,34.6613,2,128.2645,2,2.3893,1,4.676,1,0.0165,1
2592.0,2,1.8704,2,34.6613,2,128.293,2,2.3884,1,4.6757,1,0.0165,1
2594.0,2,1.8706,2,34.6612,2,128.1134,2,2.3877,1,4.676,1,0.0165,1
2596.0,2,1.87,2,34.6614,2,128.0543,2,2.3872,1,4.6762,1,0.0164,1
2598.0,2,1.8695,2,34.6614,2,127.8829,2,2.3868,1,4.6761,1,0.0164,1
2600.0,2,1.867,2,34.6616,2,127.7462,2,2.3864,1,4.6756,1,0.0164,1
2602.0,2,1.8645,2,34.6618,2,127.4676,2,2.3858,1,4.6757,1,0.0164,1
2604.0,2,1.8637,2,34.6618,2,127.3642,2,2.3854,1,4.6762,1,0.0165,1
2606.0,2,1.8634,2,34.6618,2,127.4269,2,2.3851,1,4.6762,1,0.0165,1
2608.0,2,1.8634,2,34.6618,2,127.4801,2,2.3846,1,4.6761,1,0.0164,1
2610.0,2,1.8635,2,34.6617,2,127.577,2,2.3846,1,4.6756,1,0.0165,1
2612.0,2,1.8634,2,34.6617,2,127.7546,2,2.3842,1,4.6764,1,0.0164,1
2614.0,2,1.8635,2,34.6617,2,127.839,2,2.3839,1,4.6764,1,0.0165,1
2616.0,2,1.8634,2,34.6617,2,127.8982,2,2.3835,1,4.6762,1,0.0165,1
2618.0,2,1.8629,2,34.6617,2,127.9519,2,2.3835,1,4.676,1,0.0166,1
2620.0,2,1.8617,2,34.6618,2,128.0767,2,2.3831,1,4.6764,1,0.0164,1
2622.0,2,1.861,2,34.6619,2,128.2653,2,2.3828,1,4.6759,1,0.0166,1
2624.0,2,1.86,2,34.662,2,128.3002,2,2.3825,1,4.6764,1,0.0164,1
2626.0,2,1.859,2,34.662,2,128.3868,2,2.3823,1,4.6764,1,0.0166,1
2628.0,2,1.8579,2,34.662,2,128.3916,2,2.3819,1,4.6762,1,0.0165,1
2630.0,2,1.8548,2,34.6623,2,128.4781,2,2.3815,1,4.6763,1,0.0165,1
2632.0,2,1.8538,2,34.6623,2,128.5002,2,2.3813,1,4.6762,1,0.0165,1
2634.0,2,1.8532,2,34.6623,2,128.4945,2,2.3811,1,4.6764,1,0.0163,1
2636.0,2,1.8512,2,34.6625,2,128.4138,2,2.3807,1,4.6763,1,0.0166,1
2638.0,2,1.8484,2,34.6626,2,128.3885,2,2.3804,1,4.6762,1,0.0164,1
2640.0,2,1.8468,2,34.6627,2,128.3519,2,2.3802,1,4.6754,1,0.0166,1
2642.0,2,1.8462,2,34.6627,2,128.1399,2,2.3798,1,4.6758,1,0.0165,1
2644.0,2,1.846,2,34.6627,2,128.1448,2,2.3794,1,4.676,1,0.0167,1
2646.0,2,1.8458,2,34.6627,2,127.9533,2,2.379,1,4.6761,1,0.0166,1
2648.0,2,1.8458,2,34.6627,2,128.0165,2,2.3786,1,4.6757,1,0.0166,1
2650.0,2,1.8456,2,34.6627,2,127.9794,2,2.3785,1,4.6761,1,0.0165,1
2652.0,2,1.8455,2,34.6627,2,127.9867,2,2.3782,1,4.6761,1,0.0166,1
2654.0,2,1.8452,2,34.6627,2,127.9287,2,2.3779,1,4.6761,1,0.0166,1
2656.0,2,1.8441,2,34.6628,2,127.8527,2,2.3777,1,4.6757,1,0.0165,1
2658.0,2,1.8422,2,34.6629,2,127.8602,2,2.3774,1,4.6756,1,0.0165,1
2660.0,2,1.84,2,34.663,2,127.8983,2,2.3769,1,4.6756,1,0.0166,1
2662.0,2,1.8374,2,34.6632,2,127.9464,2,2.3767,1,4.6754,1,0.0165,1
2664.0,2,1.8347,2,34.6634,2,127.973,2,2.3764,1,4.6754,1,0.0165,1
2666.0,2,1.833,2,34.6635,2,128.0196,2,2.3763,1,4.676,1,0.0165,1
2668.0,2,1.8319,2,34.6636,2,128.0627,2,2.376,1,4.6762,1,0.0172,1
2670.0,2,1.8317,2,34.6635,2,128.1097,2,2.3757,1,4.6757,1,0.0165,1
2672.0,2,1.8316,2,34.6636,2,128.1606,2,2.375,1,4.6755,1,0.0166,1
2674.0,2,1.8318,2,34.6636,2,128.2086,2,2.3748,1,4.6756,1,0.0166,1
2676.0,2,1.8308,2,34.6637,2,128.2453,2,2.3743,1,4.6761,1,0.0166,1
2678.0,2,1.829,2,34.6637,2,128.234,2,2.3741,1,4.6755,1,0.0165,1
2680.0,2,1.8281,2,34.6638,2,128.2873,2,2.3736,1,4.6757,1,0.0166,1
2682.0,2,1.828,2,34.6639,2,128.3409,2,2.3733,1,4.6761,1,0.0165,1
2684.0,2,1.8277,2,34.6639,2,128.3904,2,2.3727,1,4.6762,1,0.0165,1
2686.0,2,1.8271,2,34.6639,2,128.496,2,2.3718,1,4.6759,1,0.0165,1
2688.0,2,1.8264,2,34.664,2,128.5535,2,2.3713,1,4.6755,1,0.0166,1
2690.0,2,1.8262,2,34.6641,2,128.5687,2,2.3716,1,4.6763,1,0.0164,1
2692.0,2,1.8253,2,34.6641,2,128.6935,2,2.3712,1,4.6761,1,0.0166,1
2694.0,2,1.825,2,34.664,2,128.709,2,2.3712,1,4.6758,1,0.0165,1
2696.0,2,1.8243,2,34.6642,2,128.8795,2,2.3718,1,4.6757,1,0.0166,1
2698.0,2,1.8235,2,34.6643,2,128.9108,2,2.3723,1,4.6763,1,0.0175,1
2700.0,2,1.8209,2,34.6644,2,128.9219,2,2.3726,1,4.6761,1,0.0166,1
2702.0,2,1.8153,2,34.6647,2,128.967,2,2.3735,1,4.6764,1,0.0165,1
2704.0,2,1.8108,2,34.665,2,129.1161,2,2.3739,1,4.6764,1,0.0165,1
2706.0,2,1.8107,2,34.665,2,129.4269,2,2.3749,1,4.6759,1,0.0165,1
2708.0,2,1.8106,2,34.6649,2,129.4296,2,2.3754,1,4.6759,1,0.0165,1
2710.0,2,1.8106,2,34.6649,2,129.489,2,2.3762,1,4.6762,1,0.0166,1
2712.0,2,1.8103,2,34.665,2,129.6323,2,2.3766,1,4.6761,1,0.0165,1
2714.0,2,1.8069,2,34.665,2,129.7224,2,2.3768,1,4.6756,1,0.0165,1
2716.0,2,1.802,2,34.6654,2,129.7603,2,2.3773,1,4.6763,1,0.0166,1
2718.0,2,1.7965,2,34.6656,2,129.738,2,2.3776,1,4.6756,1,0.0165,1
2720.0,2,1.7932,2,34.6657,2,129.9862,2,2.3776,1,4.6762,1,0.0166,1
2722.0,2,1.7928,2,34.6658,2,130.0281,2,2.378,1,4.6762,1,0.0165,1
2724.0,2,1.7928,2,34.6657,2,130.2,2,2.378,1,4.6763,1,0.0165,1
2726.0,2,1.7917,2,34.6659,2,130.2483,2,2.3782,1,4.6764,1,0.0165,1
2728.0,2,1.7909,2,34.6658,2,130.4058,2,2.3781,1,4.6759,1,0.0164,1
2730.0,2,1.7899,2,34.6659,2,130.4703,2,2.3778,1,4.6762,1,0.0165,1
2732.0,2,1.789,2,34.6659,2,130.5128,2,2.3778,1,4.6762,1,0.0165,1
2734.0,2,1.7888,2,34.666,2,130.5384,2,2.3775,1,4.676,1,0.0166,1
2736.0,2,1.7884,2,34.666,2,130.6023,2,2.3775,1,4.6763,1,0.0164,1
2738.0,2,1.7878,2,34.666,2,130.6331,2,2.3772,1,4.676,1,0.0166,1
2740.0,2,1.7871,2,34.666,2,130.689,2,2.3765,1,4.6752,1,0.0165,1
2742.0,2,1.7869,2,34.6661,2,130.8581,2,2.3761,1,4.6758,1,0.0165,1
2744.0,2,1.7855,2,34.6661,2,130.7734,2,2.3761,1,4.6761,1,0.0165,1
2746.0,2,1.7798,2,34.6663,2,130.8015,2,2.3759,1,4.6757,1,0.0166,1
2748.0,2,1.7774,2,34.6665,2,130.9363,2,2.3754,1,4.6762,1,0.0166,1
2750.0,2,1.7769,2,34.6665,2,131.0304,2,2.3748,1,4.6756,1,0.0166,1
2752.0,2,1.777,2,34.6665,2,131.1263,2,2.3744,1,4.6759,1,0.0166,1
2754.0,2,1.7769,2,34.6665,2,131.2242,2,2.3738,1,4.6759,1,0.0165,1
2756.0,2,1.7769,2,34.6665,2,131.2654,2,2.3733,1,4.6761,1,0.0166,1
2758.0,2,1.7771,2,34.6664,2,131.3251,2,2.3726,1,4.6761,1,0.0166,1
2760.0,2,1.7773,2,34.6665,2,131.2879,2,2.3726,1,4.6758,1,0.0164,1
2762.0,2,1.777,2,34.6665,2,131.3532,2,2.3721,1,4.676,1,0.0164,1
2764.0,2,1.7764,2,34.6665,2,131.3953,2,2.3714,1,4.6761,1,0.0166,1
2766.0,2,1.7758,2,34.6665,2,131.2724,2,2.3712,1,4.6761,1,0.0165,1
2768.0,2,1.7757,2,34.6664,2,131.2901,2,2.3705,1,4.676,1,0.0165,1
2770.0,2,1.7757,2,34.6665,2,131.343,2,2.37,1,4.6759,1,0.0164,1
2772.0,2,1.7755,2,34.6665,2,131.4027,2,2.3693,1,4.6759,1,0.0164,1
2774.0,2,1.7754,2,34.6665,2,131.3604,2,2.3687,1,4.6757,1,0.0164,1
2776.0,2,1.7752,2,34.6666,2,131.4105,2,2.368,1,4.6761,1,0.0166,1
2778.0,2,1.7747,2,34.6667,2,131.3652,2,2.3679,1,4.6755,1,0.0164,1
2780.0,2,1.7717,2,34.6668,2,131.4555,2,2.3675,1,4.6753,1,0.0164,1
2782.0,2,1.7689,2,34.6671,2,131.4979,2,2.3665,1,4.6754,1,0.0165,1
2784.0,2,1.7668,2,34.6671,2,131.5197,2,2.3659,1,4.6755,1,0.0165,1
2786.0,2,1.7662,2,34.6672,2,131.5764,2,2.3653,1,4.6754,1,0.0164,1
2788.0,2,1.7646,2,34.6673,2,131.6363,2,2.3648,1,4.6753,1,0.0165,1
2790.0,2,1.764,2,34.6673,2,131.6893,2,2.3643,1,4.6755,1,0.0168,1
2792.0,2,1.7631,2,34.6674,2,131.853,2,2.3634,1,4.6754,1,0.0168,1
2794.0,2,1.7606,2,34.6675,2,131.9148,2,2.3627,1,4.6753,1,0.0166,1
2796.0,2,1.7596,2,34.6677,2,131.96,2,2.362,1,4.6755,1,0.0166,1
2798.0,2,1.7593,2,34.6677,2,132.0395,2,2.3614,1,4.6754,1,0.0166,1
2800.0,2,1.759,2,34.6677,2,132.0963,2,2.3606,1,4.6755,1,0.0164,1
2802.0,2,1.7584,2,34.6677,2,132.1392,2,2.3602,1,4.6757,1,0.0165,1
2804.0,2,1.7577,2,34.6678,2,132.2066,2,2.3597,1,4.6756,1,0.0165,1
2806.0,2,1.7574,2,34.6677,2,132.2342,2,2.359,1,4.6756,1,0.0166,1
2808.0,2,1.7575,2,34.6678,2,132.3152,2,2.3579,1,4.6754,1,0.0166,1
2810.0,2,1.7572,2,34.6678,2,132.3194,2,2.3577,1,4.6756,1,0.0166,1
2812.0,2,1.7569,2,34.6677,2,132.3458,2,2.3571,1,4.6755,1,0.0165,1
2814.0,2,1.7563,2,34.6678,2,132.4136,2,2.3564,1,4.676,1,0.0171,1
2816.0,2,1.7543,2,34.6679,2,132.3998,2,2.3559,1,4.6754,1,0.0168,1
2818.0,2,1.7527,2,34.668,2,132.4248,2,2.3552,1,4.6759,1,0.0166,1
2820.0,2,1.7511,2,34.668,2,132.5211,2,2.3542,1,4.6755,1,0.0166,1
2822.0,2,1.7508,2,34.6681,2,132.5743,2,2.3538,1,4.6757,1,0.0166,1
2824.0,2,1.7506,2,34.6681,2,132.6058,2,2.3528,1,4.6753,1,0.0167,1
2826.0,2,1.7501,2,34.6681,2,132.7025,2,2.3519,1,4.6756,1,0.0165,1
2828.0,2,1.75,2,34.6682,2,132.8059,2,2.3513,1,4.6754,1,0.0166,1
2830.0,2,1.7499,2,34.6681,2,132.7395,2,2.3513,1,4.6756,1,0.0164,1
2832.0,2,1.7496,2,34.6682,2,132.8249,2,2.3505,1,4.6753,1,0.0166,1
