CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 6
DATE = 20181111
TIME = 0702
LATITUDE = -2.5028
LONGITUDE = -152.0108
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2352.0,2,2.031,2,34.6544,2,118.4853,2,4.7178,1,0.0012,1,-999,9
2354.0,2,2.0286,2,34.6545,2,118.6414,2,4.7179,1,0.0012,1,-999,9
2356.0,2,2.027,2,34.6544,2,118.7267,2,4.7177,1,0.0012,1,-999,9
2358.0,2,2.0265,2,34.6547,2,118.819,2,4.7178,1,0.0012,1,-999,9
2360.0,2,2.0249,2,34.6546,2,118.797,2,4.7172,1,0.0012,1,-999,9
2362.0,2,2.023,2,34.6547,2,118.7789,2,4.7169,1,0.0012,1,-999,9
2364.0,2,2.0225,2,34.6548,2,118.66,2,4.7175,1,0.0012,1,-999,9
2366.0,2,2.0218,2,34.655,2,118.646,2,4.7176,1,0.0012,1,-999,9
2368.0,2,2.0211,2,34.6549,2,118.6005,2,4.7177,1,0.0012,1,-999,9
2370.0,2,2.019,2,34.655,2,118.7361,2,4.7169,1,0.0012,1,-999,9
2372.0,2,2.0155,2,34.6551,2,118.7565,2,4.7175,1,0.0012,1,-999,9
2374.0,2,2.0118,2,34.6553,2,119.0804,2,4.7176,1,0.0012,1,-999,9
2376.0,2,2.0096,2,34.6554,2,119.1312,2,4.7174,1,0.0012,1,-999,9
2378.0,2,2.0067,2,34.6556,2,119.2464,2,4.7179,1,0.0012,1,-999,9
2380.0,2,2.004,2,34.6556,2,119.5255,2,4.7177,1,0.0012,1,-999,9
2382.0,2,2.0027,2,34.6557,2,119.7684,2,4.7175,1,0.0012,1,-999,9
2384.0,2,2.0014,2,34.6558,2,120.1379,2,4.7177,1,0.0012,1,-999,9
2386.0,2,1.9994,2,34.656,2,120.2421,2,4.7173,1,0.0012,1,-999,9
2388.0,2,1.9965,2,34.6561,2,120.3488,2,4.7173,1,0.0012,1,-999,9
2390.0,2,1.9923,2,34.6563,2,120.3715,2,4.717,1,0.0012,1,-999,9
2392.0,2,1.9915,2,34.6563,2,120.5681,2,4.7177,1,0.0012,1,-999,9
2394.0,2,1.9914,2,34.6563,2,120.6984,2,4.7177,1,0.0012,1,-999,9
2396.0,2,1.9906,2,34.6564,2,120.817,2,4.7175,1,0.0012,1,-999,9
2398.0,2,1.9898,2,34.6563,2,120.8953,2,4.7174,1,0.0012,1,-999,9
2400.0,2,1.9894,2,34.6564,2,120.9146,2,4.7174,1,0.0012,1,-999,9
2402.0,2,1.9881,2,34.6565,2,120.9394,2,4.7173,1,0.0012,1,-999,9
2404.0,2,1.9856,2,34.6567,2,121.054,2,4.7172,1,0.0012,1,-999,9
2406.0,2,1.9829,2,34.6567,2,121.1128,2,4.7174,1,0.0012,1,-999,9
2408.0,2,1.9798,2,34.6568,2,121.4175,2,4.7178,1,0.0012,1,-999,9
2410.0,2,1.976,2,34.6572,2,121.3691,2,4.7179,1,0.0012,1,-999,9
2412.0,2,1.9699,2,34.6575,2,121.7304,2,4.7173,1,0.0012,1,-999,9
2414.0,2,1.967,2,34.6575,2,122.1208,2,4.7179,1,0.0012,1,-999,9
2416.0,2,1.9659,2,34.6576,2,122.6801,2,4.7179,1,0.0012,1,-999,9
2418.0,2,1.9655,2,34.6576,2,122.8275,2,4.7179,1,0.0012,1,-999,9
2420.0,2,1.9651,2,34.6576,2,123.1087,2,4.7179,1,0.0012,1,-999,9
2422.0,2,1.9649,2,34.6575,2,123.3257,2,4.7177,1,0.0012,1,-999,9
2424.0,2,1.9642,2,34.6576,2,123.1851,2,4.7171,1,0.0012,1,-999,9
2426.0,2,1.9634,2,34.6576,2,123.6181,2,4.7178,1,0.0012,1,-999,9
2428.0,2,1.9618,2,34.6578,2,123.3778,2,4.7179,1,0.0012,1,-999,9
2430.0,2,1.9602,2,34.6579,2,123.509,2,4.7174,1,0.0012,1,-999,9
2432.0,2,1.9557,2,34.6581,2,123.7034,2,4.7179,1,0.0011,1,-999,9
2434.0,2,1.9489,2,34.6586,2,123.9401,2,4.7179,1,0.0012,1,-999,9
2436.0,2,1.9457,2,34.6588,2,124.5732,2,4.7179,1,0.0012,1,-999,9
2438.0,2,1.944,2,34.6589,2,124.7494,2,4.7179,1,0.0012,1,-999,9
2440.0,2,1.9422,2,34.659,2,124.9404,2,4.718,1,0.0012,1,-999,9
2442.0,2,1.9403,2,34.6589,2,124.9474,2,4.718,1,0.0012,1,-999,9
2444.0,2,1.94,2,34.6589,2,125.1877,2,4.7181,1,0.0012,1,-999,9
2446.0,2,1.9396,2,34.659,2,125.1225,2,4.7181,1,0.0012,1,-999,9
2448.0,2,1.9376,2,34.6591,2,125.2695,2,4.7181,1,0.0012,1,-999,9
2450.0,2,1.9352,2,34.6591,2,125.2198,2,4.718,1,0.0012,1,-999,9
2452.0,2,1.9339,2,34.6593,2,125.3318,2,4.7181,1,0.0012,1,-999,9
2454.0,2,1.9333,2,34.6595,2,125.1691,2,4.7179,1,0.0012,1,-999,9
2456.0,2,1.9328,2,34.6593,2,125.3927,2,4.7179,1,0.0012,1,-999,9
2458.0,2,1.9319,2,34.6593,2,125.5486,2,4.718,1,0.0012,1,-999,9
2460.0,2,1.9304,2,34.6594,2,125.4874,2,4.7179,1,0.0012,1,-999,9
2462.0,2,1.9281,2,34.6595,2,125.5552,2,4.7179,1,0.0012,1,-999,9
2464.0,2,1.9275,2,34.6596,2,125.7689,2,4.7175,1,0.0012,1,-999,9
2466.0,2,1.9274,2,34.6596,2,125.9441,2,4.7177,1,0.0012,1,-999,9
2468.0,2,1.9275,2,34.6595,2,125.9534,2,4.7178,1,0.0012,1,-999,9
2470.0,2,1.927,2,34.6595,2,126.0893,2,4.7176,1,0.0012,1,-999,9
2472.0,2,1.9264,2,34.6595,2,125.9756,2,4.7179,1,0.0012,1,-999,9
2474.0,2,1.9249,2,34.6596,2,126.1102,2,4.718,1,0.0012,1,-999,9
2476.0,2,1.9241,2,34.6597,2,126.2011,2,4.7179,1,0.0012,1,-999,9
2478.0,2,1.9235,2,34.6597,2,126.1392,2,4.7179,1,0.0012,1,-999,9
2480.0,2,1.9229,2,34.6598,2,126.2294,2,4.718,1,0.0012,1,-999,9
2482.0,2,1.9223,2,34.6598,2,126.3035,2,4.718,1,0.0012,1,-999,9
2484.0,2,1.9203,2,34.6599,2,126.3764,2,4.718,1,0.0012,1,-999,9
2486.0,2,1.915,2,34.6602,2,126.4234,2,4.7181,1,0.0012,1,-999,9
2488.0,2,1.9117,2,34.6604,2,126.7056,2,4.7181,1,0.0012,1,-999,9
2490.0,2,1.911,2,34.6604,2,126.6572,2,4.7181,1,0.0012,1,-999,9
2492.0,2,1.9107,2,34.6604,2,126.805,2,4.7182,1,0.0012,1,-999,9
2494.0,2,1.9099,2,34.6604,2,126.7368,2,4.7175,1,0.0012,1,-999,9
2496.0,2,1.9092,2,34.6604,2,127.0777,2,4.7182,1,0.0012,1,-999,9
2498.0,2,1.9084,2,34.6605,2,127.0152,2,4.7184,1,0.0012,1,-999,9
2500.0,2,1.9083,2,34.6604,2,127.0985,2,4.7183,1,0.0012,1,-999,9
2502.0,2,1.9081,2,34.6605,2,127.0538,2,4.7185,1,0.0012,1,-999,9
2504.0,2,1.9079,2,34.6605,2,127.2826,2,4.7187,1,0.0012,1,-999,9
2506.0,2,1.9077,2,34.6605,2,127.0039,2,4.7183,1,0.0012,1,-999,9
2508.0,2,1.9075,2,34.6606,2,127.3512,2,4.7182,1,0.0012,1,-999,9
2510.0,2,1.9069,2,34.6607,2,127.2952,2,4.7182,1,0.0012,1,-999,9
2512.0,2,1.9059,2,34.6606,2,127.3812,2,4.7182,1,0.0012,1,-999,9
2514.0,2,1.9047,2,34.6607,2,127.4096,2,4.7187,1,0.0012,1,-999,9
2516.0,2,1.9029,2,34.661,2,127.3261,2,4.7184,1,0.0011,1,-999,9
2518.0,2,1.9021,2,34.6608,2,127.2915,2,4.7188,1,0.0012,1,-999,9
2520.0,2,1.9007,2,34.6608,2,127.433,2,4.7185,1,0.0012,1,-999,9
2522.0,2,1.8996,2,34.661,2,127.4574,2,4.718,1,0.0012,1,-999,9
2524.0,2,1.8987,2,34.6611,2,127.6275,2,4.7182,1,0.0012,1,-999,9
2526.0,2,1.8982,2,34.661,2,127.5204,2,4.7183,1,0.0012,1,-999,9
2528.0,2,1.8976,2,34.661,2,127.7691,2,4.7181,1,0.0012,1,-999,9
2530.0,2,1.8976,2,34.6612,2,127.5481,2,4.7178,1,0.0012,1,-999,9
2532.0,2,1.8967,2,34.6612,2,127.7787,2,4.7182,1,0.0012,1,-999,9
2534.0,2,1.8949,2,34.6612,2,127.7944,2,4.718,1,0.0012,1,-999,9
2536.0,2,1.8942,2,34.6613,2,127.7769,2,4.718,1,0.0012,1,-999,9
2538.0,2,1.8927,2,34.6616,2,127.7632,2,4.7181,1,0.0011,1,-999,9
2540.0,2,1.8892,2,34.662,2,127.9608,2,4.718,1,0.0012,1,-999,9
2542.0,2,1.8857,2,34.6622,2,128.0039,2,4.7182,1,0.0012,1,-999,9
2544.0,2,1.8847,2,34.6622,2,128.126,2,4.718,1,0.0012,1,-999,9
2546.0,2,1.8846,2,34.662,2,128.5011,2,4.718,1,0.0012,1,-999,9
2548.0,2,1.8846,2,34.6621,2,128.6072,2,4.7186,1,0.0011,1,-999,9
2550.0,2,1.8843,2,34.6621,2,128.4691,2,4.7181,1,0.0012,1,-999,9
2552.0,2,1.8838,2,34.6621,2,128.7575,2,4.7182,1,0.0012,1,-999,9
2554.0,2,1.8834,2,34.6622,2,128.832,2,4.7181,1,0.0012,1,-999,9
2556.0,2,1.883,2,34.6622,2,128.8622,2,4.7186,1,0.0012,1,-999,9
2558.0,2,1.8821,2,34.6623,2,129.0586,2,4.7186,1,0.0012,1,-999,9
2560.0,2,1.8809,2,34.6623,2,129.0387,2,4.7188,1,0.0012,1,-999,9
2562.0,2,1.8799,2,34.6624,2,129.1878,2,4.7187,1,0.0012,1,-999,9
2564.0,2,1.8795,2,34.6625,2,129.3191,2,4.7185,1,0.0012,1,-999,9
2566.0,2,1.8786,2,34.6625,2,129.3718,2,4.7187,1,0.0012,1,-999,9
2568.0,2,1.8772,2,34.6624,2,129.6622,2,4.7188,1,0.0011,1,-999,9
2570.0,2,1.8756,2,34.6627,2,129.6754,2,4.7189,1,0.0012,1,-999,9
2572.0,2,1.873,2,34.6628,2,129.7494,2,4.7189,1,0.0011,1,-999,9
2574.0,2,1.8725,2,34.6628,2,129.6415,2,4.719,1,0.0012,1,-999,9
2576.0,2,1.8718,2,34.6629,2,129.7498,2,4.719,1,0.0012,1,-999,9
2578.0,2,1.871,2,34.6629,2,129.572,2,4.7188,1,0.0011,1,-999,9
2580.0,2,1.8706,2,34.6629,2,129.449,2,4.7187,1,0.0012,1,-999,9
2582.0,2,1.8698,2,34.6629,2,129.4331,2,4.7189,1,0.0011,1,-999,9
2584.0,2,1.8688,2,34.6631,2,129.2347,2,4.7189,1,0.0012,1,-999,9
2586.0,2,1.868,2,34.6632,2,129.0701,2,4.7186,1,0.0012,1,-999,9
2588.0,2,1.867,2,34.6631,2,129.1227,2,4.7182,1,0.0012,1,-999,9
2590.0,2,1.8668,2,34.6631,2,129.041,2,4.7183,1,0.0012,1,-999,9
2592.0,2,1.8665,2,34.6632,2,128.8337,2,4.7184,1,0.0012,1,-999,9
2594.0,2,1.8665,2,34.6632,2,128.9977,2,4.7183,1,0.0012,1,-999,9
2596.0,2,1.8668,2,34.6631,2,128.8555,2,4.7186,1,0.0012,1,-999,9
2598.0,2,1.8666,2,34.6631,2,128.9164,2,4.7184,1,0.0012,1,-999,9
2600.0,2,1.8658,2,34.6632,2,128.7311,2,4.7189,1,0.0012,1,-999,9
2602.0,2,1.8653,2,34.6633,2,128.8732,2,4.7184,1,0.0012,1,-999,9
2604.0,2,1.8644,2,34.6634,2,128.8633,2,4.7184,1,0.0011,1,-999,9
2606.0,2,1.8623,2,34.6635,2,128.8843,2,4.7183,1,0.0012,1,-999,9
2608.0,2,1.8602,2,34.6637,2,128.8103,2,4.7187,1,0.0012,1,-999,9
2610.0,2,1.8596,2,34.6637,2,128.9065,2,4.7186,1,0.0012,1,-999,9
2612.0,2,1.8582,2,34.6636,2,128.9485,2,4.7185,1,0.0012,1,-999,9
2614.0,2,1.8561,2,34.6637,2,128.7196,2,4.7187,1,0.0012,1,-999,9
2616.0,2,1.8545,2,34.664,2,129.0467,2,4.7187,1,0.0011,1,-999,9
2618.0,2,1.8534,2,34.6641,2,129.014,2,4.7187,1,0.0011,1,-999,9
2620.0,2,1.8523,2,34.6641,2,129.0689,2,4.7187,1,0.0012,1,-999,9
2622.0,2,1.851,2,34.664,2,129.415,2,4.7185,1,0.0012,1,-999,9
2624.0,2,1.8503,2,34.664,2,129.3933,2,4.7187,1,0.0012,1,-999,9
2626.0,2,1.8491,2,34.6641,2,129.5326,2,4.7189,1,0.0012,1,-999,9
2628.0,2,1.8489,2,34.6642,2,129.6473,2,4.7189,1,0.0012,1,-999,9
2630.0,2,1.8482,2,34.6642,2,129.7288,2,4.7188,1,0.0012,1,-999,9
2632.0,2,1.8473,2,34.6643,2,129.6748,2,4.7188,1,0.0012,1,-999,9
2634.0,2,1.8454,2,34.6643,2,129.7561,2,4.7187,1,0.0012,1,-999,9
2636.0,2,1.8443,2,34.6644,2,129.5693,2,4.7186,1,0.0012,1,-999,9
2638.0,2,1.8439,2,34.6643,2,129.5047,2,4.7181,1,0.0012,1,-999,9
2640.0,2,1.8436,2,34.6645,2,129.1997,2,4.7181,1,0.0012,1,-999,9
2642.0,2,1.8436,2,34.6645,2,128.8822,2,4.7187,1,0.0012,1,-999,9
2644.0,2,1.8436,2,34.6644,2,129.1799,2,4.7185,1,0.0012,1,-999,9
2646.0,2,1.8434,2,34.6644,2,128.9557,2,4.7185,1,0.0012,1,-999,9
2648.0,2,1.843,2,34.6645,2,129.1532,2,4.7182,1,0.0012,1,-999,9
2650.0,2,1.8431,2,34.6645,2,128.8809,2,4.7185,1,0.0012,1,-999,9
2652.0,2,1.8429,2,34.6646,2,129.0775,2,4.7185,1,0.0012,1,-999,9
2654.0,2,1.8422,2,34.6645,2,128.9764,2,4.7183,1,0.0012,1,-999,9
2656.0,2,1.8377,2,34.6648,2,129.1701,2,4.7183,1,0.0011,1,-999,9
2658.0,2,1.8345,2,34.665,2,129.0134,2,4.7186,1,0.0012,1,-999,9
2660.0,2,1.834,2,34.6651,2,128.9301,2,4.718,1,0.0012,1,-999,9
2662.0,2,1.8336,2,34.665,2,129.165,2,4.718,1,0.0012,1,-999,9
2664.0,2,1.8318,2,34.665,2,129.0081,2,4.7187,1,0.0012,1,-999,9
2666.0,2,1.8301,2,34.6653,2,128.9451,2,4.7183,1,0.0012,1,-999,9
2668.0,2,1.829,2,34.6653,2,129.1894,2,4.7186,1,0.0012,1,-999,9
2670.0,2,1.8279,2,34.6653,2,129.2209,2,4.7184,1,0.0012,1,-999,9
2672.0,2,1.8258,2,34.6656,2,129.3084,2,4.7182,1,0.0011,1,-999,9
2674.0,2,1.8246,2,34.6657,2,129.3341,2,4.7182,1,0.0012,1,-999,9
2676.0,2,1.8243,2,34.6657,2,129.5214,2,4.7176,1,0.0012,1,-999,9
2678.0,2,1.8241,2,34.6657,2,129.5343,2,4.7184,1,0.0012,1,-999,9
2680.0,2,1.8237,2,34.6657,2,129.6305,2,4.7179,1,0.0012,1,-999,9
2682.0,2,1.8233,2,34.6656,2,129.6957,2,4.7183,1,0.0012,1,-999,9
2684.0,2,1.8231,2,34.6656,2,129.664,2,4.7186,1,0.0011,1,-999,9
2686.0,2,1.8211,2,34.6658,2,129.6767,2,4.718,1,0.0011,1,-999,9
2688.0,2,1.8133,2,34.6663,2,129.8677,2,4.718,1,0.0012,1,-999,9
2690.0,2,1.8101,2,34.6665,2,129.9761,2,4.7183,1,0.0012,1,-999,9
2692.0,2,1.8097,2,34.6665,2,130.3825,2,4.7181,1,0.0011,1,-999,9
2694.0,2,1.8091,2,34.6664,2,130.4113,2,4.7184,1,0.0012,1,-999,9
2696.0,2,1.8083,2,34.6665,2,130.7585,2,4.7181,1,0.0011,1,-999,9
2698.0,2,1.8075,2,34.6666,2,130.5824,2,4.718,1,0.0011,1,-999,9
2700.0,2,1.8055,2,34.6666,2,130.6556,2,4.7185,1,0.0012,1,-999,9
2702.0,2,1.8044,2,34.6665,2,130.76,2,4.7183,1,0.0012,1,-999,9
2704.0,2,1.8019,2,34.6667,2,130.8148,2,4.7186,1,0.0012,1,-999,9
2706.0,2,1.7994,2,34.6669,2,130.5191,2,4.718,1,0.0012,1,-999,9
2708.0,2,1.7944,2,34.6672,2,131.1167,2,4.7183,1,0.0012,1,-999,9
2710.0,2,1.7916,2,34.6673,2,131.0524,2,4.7177,1,0.0012,1,-999,9
2712.0,2,1.79,2,34.6673,2,131.1577,2,4.7181,1,0.0012,1,-999,9
2714.0,2,1.7884,2,34.6675,2,131.2459,2,4.7176,1,0.0012,1,-999,9
2716.0,2,1.7879,2,34.6675,2,131.282,2,4.7183,1,0.0012,1,-999,9
2718.0,2,1.7877,2,34.6674,2,131.3651,2,4.7183,1,0.0012,1,-999,9
2720.0,2,1.7875,2,34.6674,2,131.5017,2,4.7181,1,0.0012,1,-999,9
2722.0,2,1.7873,2,34.6675,2,131.7187,2,4.7183,1,0.0011,1,-999,9
2724.0,2,1.7866,2,34.6675,2,131.2564,2,4.7181,1,0.0012,1,-999,9
2726.0,2,1.7859,2,34.6674,2,131.619,2,4.7181,1,0.0012,1,-999,9
2728.0,2,1.7848,2,34.6675,2,131.6873,2,4.7182,1,0.0012,1,-999,9
2730.0,2,1.783,2,34.6677,2,131.6015,2,4.7181,1,0.0012,1,-999,9
2732.0,2,1.7772,2,34.668,2,131.7106,2,4.7186,1,0.0012,1,-999,9
2734.0,2,1.7729,2,34.6681,2,131.827,2,4.7183,1,0.0011,1,-999,9
2736.0,2,1.7721,2,34.668,2,132.0065,2,4.7183,1,0.0012,1,-999,9
2738.0,2,1.7715,2,34.6682,2,131.9541,2,4.718,1,0.0012,1,-999,9
2740.0,2,1.7712,2,34.6683,2,132.0623,2,4.7181,1,0.0011,1,-999,9
2742.0,2,1.7711,2,34.6681,2,132.1856,2,4.7181,1,0.0011,1,-999,9
2744.0,2,1.7712,2,34.6681,2,132.2279,2,4.7181,1,0.0012,1,-999,9
2746.0,2,1.7709,2,34.6682,2,132.3237,2,4.718,1,0.0012,1,-999,9
2748.0,2,1.7703,2,34.6683,2,132.3107,2,4.7182,1,0.0012,1,-999,9
2750.0,2,1.7698,2,34.6684,2,132.1055,2,4.7184,1,0.0012,1,-999,9
2752.0,2,1.7698,2,34.6682,2,132.2798,2,4.7183,1,0.0012,1,-999,9
2754.0,2,1.7696,2,34.6682,2,132.5126,2,4.7182,1,0.0012,1,-999,9
2756.0,2,1.7692,2,34.6683,2,132.2594,2,4.7186,1,0.0012,1,-999,9
2758.0,2,1.7689,2,34.6683,2,132.3065,2,4.7181,1,0.0011,1,-999,9
2760.0,2,1.7685,2,34.6682,2,132.3636,2,4.7183,1,0.0012,1,-999,9
2762.0,2,1.7686,2,34.6681,2,132.3241,2,4.7184,1,0.0012,1,-999,9
2764.0,2,1.7684,2,34.6683,2,132.4668,2,4.7183,1,0.0012,1,-999,9
2766.0,2,1.7678,2,34.6685,2,132.2834,2,4.7186,1,0.0012,1,-999,9
2768.0,2,1.7669,2,34.6684,2,132.48,2,4.7184,1,0.0012,1,-999,9
2770.0,2,1.7662,2,34.6684,2,132.4911,2,4.7182,1,0.0012,1,-999,9
2772.0,2,1.7653,2,34.6686,2,132.4085,2,4.7184,1,0.0012,1,-999,9
2774.0,2,1.7653,2,34.6685,2,132.4758,2,4.7181,1,0.0012,1,-999,9
2776.0,2,1.765,2,34.6686,2,132.6371,2,4.7182,1,0.0012,1,-999,9
2778.0,2,1.764,2,34.6686,2,132.5158,2,4.7183,1,0.0012,1,-999,9
2780.0,2,1.7634,2,34.6686,2,132.707,2,4.7183,1,0.0012,1,-999,9
2782.0,2,1.763,2,34.6688,2,132.5313,2,4.7182,1,0.0011,1,-999,9
2784.0,2,1.7628,2,34.6689,2,132.5936,2,4.7184,1,0.0012,1,-999,9
2786.0,2,1.7625,2,34.6689,2,132.7002,2,4.7185,1,0.0012,1,-999,9
2788.0,2,1.7618,2,34.6688,2,132.7475,2,4.7183,1,0.0012,1,-999,9
2790.0,2,1.7604,2,34.6689,2,132.8111,2,4.7183,1,0.0012,1,-999,9
2792.0,2,1.7588,2,34.6691,2,132.8879,2,4.7183,1,0.0012,1,-999,9
2794.0,2,1.7575,2,34.6692,2,132.8725,2,4.7181,1,0.0012,1,-999,9
2796.0,2,1.7563,2,34.6691,2,132.9277,2,4.7179,1,0.0012,1,-999,9
2798.0,2,1.756,2,34.6691,2,132.8872,2,4.718,1,0.0012,1,-999,9
2800.0,2,1.7556,2,34.6691,2,133.0746,2,4.718,1,0.0012,1,-999,9
2802.0,2,1.7555,2,34.6691,2,133.1445,2,4.7186,1,0.0012,1,-999,9
2804.0,2,1.7556,2,34.6691,2,133.0113,2,4.7185,1,0.0012,1,-999,9
2806.0,2,1.755,2,34.669,2,133.1801,2,4.7184,1,0.0012,1,-999,9
2808.0,2,1.754,2,34.6693,2,133.1384,2,4.7182,1,0.0012,1,-999,9
2810.0,2,1.7528,2,34.6695,2,133.2156,2,4.7184,1,0.0012,1,-999,9
2812.0,2,1.7516,2,34.6695,2,133.1446,2,4.7182,1,0.0012,1,-999,9
2814.0,2,1.7513,2,34.6695,2,133.3485,2,4.7184,1,0.0012,1,-999,9
2816.0,2,1.7511,2,34.6693,2,133.3544,2,4.7187,1,0.0012,1,-999,9
2818.0,2,1.7501,2,34.6694,2,133.3194,2,4.7187,1,0.0012,1,-999,9
2820.0,2,1.7498,2,34.6695,2,133.5309,2,4.7183,1,0.0012,1,-999,9
2822.0,2,1.7488,2,34.6696,2,133.3534,2,4.7183,1,0.0011,1,-999,9
2824.0,2,1.7456,2,34.6698,2,133.4624,2,4.7183,1,0.0012,1,-999,9
2826.0,2,1.742,2,34.6699,2,133.6735,2,4.7187,1,0.0012,1,-999,9
2828.0,2,1.7407,2,34.6698,2,133.6951,2,4.7186,1,0.0011,1,-999,9
2830.0,2,1.7399,2,34.6699,2,133.9609,2,4.7185,1,0.0012,1,-999,9
2832.0,2,1.7394,2,34.6699,2,134.0566,2,4.7185,1,0.0012,1,-999,9
2834.0,2,1.7381,2,34.67,2,133.8704,2,4.7181,1,0.0011,1,-999,9
2836.0,2,1.7372,2,34.6702,2,134.0336,2,4.7179,1,0.0012,1,-999,9
2838.0,2,1.737,2,34.6701,2,134.3057,2,4.7182,1,0.0011,1,-999,9
2840.0,2,1.7368,2,34.67,2,134.2451,2,4.7188,1,0.0012,1,-999,9
2842.0,2,1.736,2,34.6702,2,134.3844,2,4.7184,1,0.0012,1,-999,9
2844.0,2,1.7357,2,34.6702,2,134.2937,2,4.7187,1,0.0011,1,-999,9
2846.0,2,1.7354,2,34.6702,2,134.4086,2,4.7188,1,0.0012,1,-999,9
2848.0,2,1.7347,2,34.6703,2,134.679,2,4.7181,1,0.0012,1,-999,9
2850.0,2,1.7343,2,34.6703,2,134.5604,2,4.7189,1,0.0012,1,-999,9
2852.0,2,1.7332,2,34.6702,2,134.5487,2,4.7186,1,0.0011,1,-999,9
2854.0,2,1.7323,2,34.6704,2,134.6346,2,4.7187,1,0.0011,1,-999,9
2856.0,2,1.7317,2,34.6705,2,134.6534,2,4.719,1,0.0011,1,-999,9
2858.0,2,1.7314,2,34.6704,2,134.6858,2,4.719,1,0.0011,1,-999,9
2860.0,2,1.7308,2,34.6704,2,134.7012,2,4.719,1,0.0012,1,-999,9
2862.0,2,1.7297,2,34.6706,2,134.868,2,4.7185,1,0.0012,1,-999,9
2864.0,2,1.7285,2,34.6706,2,134.8185,2,4.7188,1,0.0011,1,-999,9
2866.0,2,1.7283,2,34.6705,2,134.8807,2,4.7189,1,0.0012,1,-999,9
2868.0,2,1.7278,2,34.6705,2,135.0137,2,4.719,1,0.0012,1,-999,9
2870.0,2,1.7272,2,34.6706,2,135.0055,2,4.7188,1,0.0011,1,-999,9
2872.0,2,1.7263,2,34.6707,2,135.1062,2,4.7191,1,0.0012,1,-999,9
2874.0,2,1.7256,2,34.6708,2,135.1807,2,4.7189,1,0.0012,1,-999,9
2876.0,2,1.7235,2,34.671,2,134.9383,2,4.7189,1,0.0011,1,-999,9
2878.0,2,1.7215,2,34.6713,2,135.1032,2,4.7186,1,0.0011,1,-999,9
2880.0,2,1.7202,2,34.6715,2,135.2774,2,4.719,1,0.0012,1,-999,9
2882.0,2,1.7181,2,34.6716,2,135.3456,2,4.719,1,0.0012,1,-999,9
2884.0,2,1.7175,2,34.6718,2,135.5868,2,4.7188,1,0.0011,1,-999,9
2886.0,2,1.7176,2,34.6718,2,135.7214,2,4.7187,1,0.0011,1,-999,9
2888.0,2,1.7176,2,34.6717,2,135.6244,2,4.7188,1,0.0012,1,-999,9
2890.0,2,1.7175,2,34.6716,2,135.7083,2,4.7187,1,0.0012,1,-999,9
2892.0,2,1.7176,2,34.6715,2,135.7865,2,4.7189,1,0.0012,1,-999,9
2894.0,2,1.7174,2,34.6718,2,135.6185,2,4.7191,1,0.0012,1,-999,9
2896.0,2,1.7174,2,34.6718,2,135.8427,2,4.719,1,0.0012,1,-999,9
2898.0,2,1.7172,2,34.6717,2,135.8723,2,4.7185,1,0.0012,1,-999,9
2900.0,2,1.7153,2,34.6715,2,135.8172,2,4.7191,1,0.0011,1,-999,9
2902.0,2,1.7134,2,34.6716,2,135.8094,2,4.719,1,0.0011,1,-999,9
2904.0,2,1.7135,2,34.6717,2,135.9831,2,4.719,1,0.0012,1,-999,9
2906.0,2,1.7123,2,34.6717,2,135.7406,2,4.719,1,0.0012,1,-999,9
2908.0,2,1.7098,2,34.6718,2,136.0528,2,4.719,1,0.0011,1,-999,9
2910.0,2,1.7082,2,34.6718,2,136.0113,2,4.7188,1,0.0011,1,-999,9
2912.0,2,1.7075,2,34.6718,2,136.1784,2,4.7191,1,0.0011,1,-999,9
2914.0,2,1.7073,2,34.6718,2,136.1298,2,4.7187,1,0.0012,1,-999,9
2916.0,2,1.7069,2,34.6719,2,136.258,2,4.7189,1,0.0012,1,-999,9
2918.0,2,1.7067,2,34.672,2,136.3127,2,4.7191,1,0.0012,1,-999,9
2920.0,2,1.7064,2,34.672,2,136.096,2,4.7192,1,0.0012,1,-999,9
2922.0,2,1.705,2,34.672,2,136.5223,2,4.7189,1,0.0011,1,-999,9
2924.0,2,1.7038,2,34.6721,2,136.3592,2,4.7189,1,0.0012,1,-999,9
2926.0,2,1.7027,2,34.6721,2,136.5138,2,4.719,1,0.0012,1,-999,9
2928.0,2,1.7028,2,34.6722,2,136.3954,2,4.7188,1,0.0012,1,-999,9
2930.0,2,1.703,2,34.6721,2,136.5147,2,4.7191,1,0.0012,1,-999,9
2932.0,2,1.7032,2,34.6721,2,136.6502,2,4.7187,1,0.0012,1,-999,9
2934.0,2,1.7033,2,34.6721,2,136.4374,2,4.7184,1,0.0011,1,-999,9
2936.0,2,1.703,2,34.6721,2,136.7241,2,4.7188,1,0.0011,1,-999,9
2938.0,2,1.7026,2,34.6721,2,136.6239,2,4.7188,1,0.0011,1,-999,9
