CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 6
DATE = 20181113
TIME = 0654
LATITUDE = -5.0004
LONGITUDE = -152.0006
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2354.0,2,2.061,2,34.653,2,121.3618,2,4.7192,1,0.0012,1,-999,9
2356.0,2,2.0587,2,34.653,2,121.7635,2,4.7191,1,0.0012,1,-999,9
2358.0,2,2.0547,2,34.6532,2,121.373,2,4.7191,1,0.0012,1,-999,9
2360.0,2,2.0528,2,34.6531,2,121.9647,2,4.7192,1,0.0012,1,-999,9
2362.0,2,2.0497,2,34.6534,2,122.6117,2,4.7193,1,0.0012,1,-999,9
2364.0,2,2.0479,2,34.6535,2,122.3525,2,4.7193,1,0.0012,1,-999,9
2366.0,2,2.0475,2,34.6535,2,122.3926,2,4.7194,1,0.0012,1,-999,9
2368.0,2,2.0459,2,34.6536,2,122.401,2,4.7192,1,0.0011,1,-999,9
2370.0,2,2.0438,2,34.6535,2,122.8245,2,4.7192,1,0.0012,1,-999,9
2372.0,2,2.0426,2,34.6537,2,122.4675,2,4.7192,1,0.0012,1,-999,9
2374.0,2,2.0397,2,34.6541,2,122.6912,2,4.7194,1,0.0012,1,-999,9
2376.0,2,2.0392,2,34.654,2,122.4532,2,4.7187,1,0.0012,1,-999,9
2378.0,2,2.0386,2,34.654,2,122.2958,2,4.7194,1,0.0012,1,-999,9
2380.0,2,2.0382,2,34.6541,2,122.904,2,4.7196,1,0.0012,1,-999,9
2382.0,2,2.0373,2,34.6543,2,122.4931,2,4.7191,1,0.0012,1,-999,9
2384.0,2,2.0358,2,34.6541,2,122.3043,2,4.7192,1,0.0012,1,-999,9
2386.0,2,2.0339,2,34.6545,2,122.5435,2,4.7192,1,0.0012,1,-999,9
2388.0,2,2.0335,2,34.6544,2,122.1932,2,4.7192,1,0.0012,1,-999,9
2390.0,2,2.0322,2,34.6545,2,122.7863,2,4.7193,1,0.0012,1,-999,9
2392.0,2,2.0305,2,34.6546,2,122.722,2,4.7192,1,0.0012,1,-999,9
2394.0,2,2.0278,2,34.6548,2,122.535,2,4.7191,1,0.0012,1,-999,9
2396.0,2,2.0273,2,34.6548,2,122.7272,2,4.7192,1,0.0012,1,-999,9
2398.0,2,2.0269,2,34.6547,2,122.8122,2,4.7192,1,0.0012,1,-999,9
2400.0,2,2.0264,2,34.6548,2,122.7506,2,4.7191,1,0.0012,1,-999,9
2402.0,2,2.0256,2,34.6551,2,122.9134,2,4.7193,1,0.0012,1,-999,9
2404.0,2,2.0244,2,34.6551,2,122.7333,2,4.7191,1,0.0012,1,-999,9
2406.0,2,2.0216,2,34.6552,2,122.5594,2,4.7192,1,0.0012,1,-999,9
2408.0,2,2.0174,2,34.6553,2,122.6514,2,4.7194,1,0.0012,1,-999,9
2410.0,2,2.0166,2,34.6551,2,123.4897,2,4.7193,1,0.0012,1,-999,9
2412.0,2,2.015,2,34.6554,2,124.1063,2,4.7196,1,0.0012,1,-999,9
2414.0,2,2.0148,2,34.6554,2,123.9578,2,4.7196,1,0.0012,1,-999,9
2416.0,2,2.0143,2,34.6554,2,124.2812,2,4.72,1,0.0012,1,-999,9
2418.0,2,2.014,2,34.6554,2,123.7544,2,4.72,1,0.0011,1,-999,9
2420.0,2,2.0121,2,34.6555,2,123.8997,2,4.7196,1,0.0011,1,-999,9
2422.0,2,2.0105,2,34.6554,2,124.5043,2,4.7196,1,0.0012,1,-999,9
2424.0,2,2.009,2,34.6557,2,124.5238,2,4.7196,1,0.0012,1,-999,9
2426.0,2,2.0071,2,34.6558,2,124.6414,2,4.7193,1,0.0011,1,-999,9
2428.0,2,2.005,2,34.6558,2,124.8965,2,4.7196,1,0.0011,1,-999,9
2430.0,2,1.998,2,34.6562,2,124.7962,2,4.7197,1,0.0012,1,-999,9
2432.0,2,1.9919,2,34.6567,2,125.3181,2,4.7196,1,0.0012,1,-999,9
2434.0,2,1.9916,2,34.6565,2,126.0412,2,4.7195,1,0.0011,1,-999,9
2436.0,2,1.9908,2,34.6565,2,126.2107,2,4.7196,1,0.0012,1,-999,9
2438.0,2,1.9889,2,34.6567,2,126.209,2,4.7197,1,0.0012,1,-999,9
2440.0,2,1.9882,2,34.6567,2,126.2412,2,4.7194,1,0.0012,1,-999,9
2442.0,2,1.9877,2,34.6568,2,126.4383,2,4.7194,1,0.0012,1,-999,9
2444.0,2,1.9875,2,34.6569,2,126.2442,2,4.7194,1,0.0011,1,-999,9
2446.0,2,1.987,2,34.6568,2,126.3892,2,4.7195,1,0.0011,1,-999,9
2448.0,2,1.9868,2,34.6567,2,126.3788,2,4.7197,1,0.0012,1,-999,9
2450.0,2,1.9866,2,34.6568,2,126.1811,2,4.7195,1,0.0012,1,-999,9
2452.0,2,1.9865,2,34.6568,2,126.7245,2,4.7199,1,0.0012,1,-999,9
2454.0,2,1.9864,2,34.6567,2,126.3424,2,4.7197,1,0.0012,1,-999,9
2456.0,2,1.986,2,34.6567,2,126.5018,2,4.7202,1,0.0012,1,-999,9
2458.0,2,1.9841,2,34.6571,2,126.1378,2,4.7198,1,0.0012,1,-999,9
2460.0,2,1.9836,2,34.6571,2,126.6194,2,4.7199,1,0.0012,1,-999,9
2462.0,2,1.982,2,34.657,2,126.4844,2,4.72,1,0.0012,1,-999,9
2464.0,2,1.9813,2,34.6571,2,126.7879,2,4.7203,1,0.0012,1,-999,9
2466.0,2,1.9788,2,34.6574,2,126.428,2,4.72,1,0.0012,1,-999,9
2468.0,2,1.9758,2,34.6577,2,126.729,2,4.72,1,0.0012,1,-999,9
2470.0,2,1.9747,2,34.6574,2,127.0598,2,4.7197,1,0.0012,1,-999,9
2472.0,2,1.9716,2,34.6579,2,125.9377,2,4.7201,1,0.0012,1,-999,9
2474.0,2,1.9701,2,34.658,2,126.5803,2,4.72,1,0.0011,1,-999,9
2476.0,2,1.9689,2,34.6581,2,127.0387,2,4.72,1,0.0012,1,-999,9
2478.0,2,1.9685,2,34.6579,2,126.9628,2,4.72,1,0.0011,1,-999,9
2480.0,2,1.9678,2,34.658,2,127.1833,2,4.7201,1,0.0012,1,-999,9
2482.0,2,1.9673,2,34.6581,2,127.0573,2,4.7201,1,0.0012,1,-999,9
2484.0,2,1.9674,2,34.6579,2,127.1866,2,4.7201,1,0.0012,1,-999,9
2486.0,2,1.9675,2,34.6579,2,127.5552,2,4.7197,1,0.0012,1,-999,9
2488.0,2,1.9673,2,34.6581,2,127.0243,2,4.72,1,0.0012,1,-999,9
2490.0,2,1.966,2,34.6582,2,127.3367,2,4.7202,1,0.0012,1,-999,9
2492.0,2,1.9642,2,34.6582,2,127.1365,2,4.7201,1,0.0012,1,-999,9
2494.0,2,1.9596,2,34.6586,2,127.2974,2,4.7203,1,0.0012,1,-999,9
2496.0,2,1.9571,2,34.6588,2,127.7929,2,4.7198,1,0.0012,1,-999,9
2498.0,2,1.9562,2,34.6586,2,127.9688,2,4.7198,1,0.0012,1,-999,9
2500.0,2,1.956,2,34.6588,2,127.6395,2,4.7198,1,0.0012,1,-999,9
2502.0,2,1.9552,2,34.6588,2,128.3399,2,4.72,1,0.0012,1,-999,9
2504.0,2,1.9535,2,34.6589,2,127.6547,2,4.7194,1,0.0012,1,-999,9
2506.0,2,1.951,2,34.659,2,127.9726,2,4.7196,1,0.0012,1,-999,9
2508.0,2,1.9503,2,34.659,2,127.7069,2,4.7197,1,0.0012,1,-999,9
2510.0,2,1.9498,2,34.6591,2,128.6738,2,4.7198,1,0.0012,1,-999,9
2512.0,2,1.9496,2,34.659,2,128.3797,2,4.7198,1,0.0012,1,-999,9
2514.0,2,1.9488,2,34.6592,2,128.6881,2,4.7196,1,0.0012,1,-999,9
2516.0,2,1.9481,2,34.6593,2,127.9041,2,4.72,1,0.0011,1,-999,9
2518.0,2,1.9456,2,34.6594,2,128.75,2,4.7199,1,0.0012,1,-999,9
2520.0,2,1.9437,2,34.6595,2,128.4167,2,4.7198,1,0.0012,1,-999,9
2522.0,2,1.9413,2,34.6597,2,128.5437,2,4.7196,1,0.0012,1,-999,9
2524.0,2,1.9396,2,34.6599,2,128.8314,2,4.72,1,0.0012,1,-999,9
2526.0,2,1.9389,2,34.6598,2,128.9683,2,4.7199,1,0.0012,1,-999,9
2528.0,2,1.9383,2,34.6599,2,129.1062,2,4.7202,1,0.0012,1,-999,9
2530.0,2,1.938,2,34.6599,2,128.6935,2,4.7202,1,0.0012,1,-999,9
2532.0,2,1.938,2,34.6598,2,129.4712,2,4.7198,1,0.0011,1,-999,9
2534.0,2,1.9352,2,34.6601,2,128.7405,2,4.7198,1,0.0012,1,-999,9
2536.0,2,1.9336,2,34.6602,2,129.3592,2,4.7199,1,0.0011,1,-999,9
2538.0,2,1.9324,2,34.6603,2,129.2277,2,4.72,1,0.0011,1,-999,9
2540.0,2,1.9314,2,34.6604,2,129.3683,2,4.7201,1,0.0012,1,-999,9
2542.0,2,1.9305,2,34.6604,2,129.4493,2,4.7198,1,0.0011,1,-999,9
2544.0,2,1.9288,2,34.6606,2,129.3756,2,4.7198,1,0.0012,1,-999,9
2546.0,2,1.9282,2,34.6606,2,129.399,2,4.7199,1,0.0012,1,-999,9
2548.0,2,1.9281,2,34.6605,2,129.6384,2,4.7203,1,0.0012,1,-999,9
2550.0,2,1.9278,2,34.6605,2,129.6009,2,4.7201,1,0.0012,1,-999,9
2552.0,2,1.9261,2,34.6607,2,129.3861,2,4.7203,1,0.0011,1,-999,9
2554.0,2,1.9254,2,34.6607,2,129.7492,2,4.7203,1,0.0012,1,-999,9
2556.0,2,1.9243,2,34.6608,2,129.8315,2,4.7203,1,0.0012,1,-999,9
2558.0,2,1.923,2,34.6609,2,129.971,2,4.7201,1,0.0011,1,-999,9
2560.0,2,1.9227,2,34.661,2,129.6159,2,4.7203,1,0.0011,1,-999,9
2562.0,2,1.9227,2,34.661,2,129.9014,2,4.7203,1,0.0012,1,-999,9
2564.0,2,1.9224,2,34.6609,2,130.3255,2,4.7199,1,0.0012,1,-999,9
2566.0,2,1.9223,2,34.6608,2,130.1198,2,4.7203,1,0.0011,1,-999,9
2568.0,2,1.9221,2,34.6609,2,129.8838,2,4.7203,1,0.0011,1,-999,9
2570.0,2,1.9216,2,34.661,2,129.6606,2,4.7202,1,0.0012,1,-999,9
2572.0,2,1.9203,2,34.6611,2,130.1948,2,4.7203,1,0.0011,1,-999,9
2574.0,2,1.9192,2,34.6611,2,130.0898,2,4.7201,1,0.0012,1,-999,9
2576.0,2,1.9182,2,34.6613,2,130.2019,2,4.7203,1,0.0012,1,-999,9
2578.0,2,1.9179,2,34.6612,2,129.9315,2,4.7203,1,0.0011,1,-999,9
2580.0,2,1.9177,2,34.6613,2,130.2658,2,4.7203,1,0.0011,1,-999,9
2582.0,2,1.9173,2,34.6614,2,130.2425,2,4.7201,1,0.0011,1,-999,9
2584.0,2,1.9169,2,34.6614,2,130.2319,2,4.7204,1,0.0011,1,-999,9
2586.0,2,1.9169,2,34.6613,2,130.3393,2,4.7204,1,0.0012,1,-999,9
2588.0,2,1.9171,2,34.6613,2,130.4021,2,4.7203,1,0.0012,1,-999,9
2590.0,2,1.9168,2,34.6614,2,130.1942,2,4.7203,1,0.0012,1,-999,9
2592.0,2,1.9167,2,34.6614,2,130.2433,2,4.7204,1,0.0012,1,-999,9
2594.0,2,1.9167,2,34.6615,2,130.1467,2,4.7204,1,0.0012,1,-999,9
2596.0,2,1.9162,2,34.6614,2,130.0926,2,4.7203,1,0.0012,1,-999,9
2598.0,2,1.9152,2,34.6615,2,130.2496,2,4.7203,1,0.0011,1,-999,9
2600.0,2,1.9107,2,34.6618,2,130.1063,2,4.7204,1,0.0012,1,-999,9
2602.0,2,1.9091,2,34.662,2,130.5174,2,4.7204,1,0.0012,1,-999,9
2604.0,2,1.9088,2,34.662,2,130.6247,2,4.7204,1,0.0011,1,-999,9
2606.0,2,1.9077,2,34.6622,2,130.6766,2,4.7202,1,0.0011,1,-999,9
2608.0,2,1.9067,2,34.6622,2,130.7906,2,4.7205,1,0.0012,1,-999,9
2610.0,2,1.9061,2,34.6621,2,130.8088,2,4.7204,1,0.0011,1,-999,9
2612.0,2,1.9057,2,34.6621,2,130.7742,2,4.7204,1,0.0012,1,-999,9
2614.0,2,1.9048,2,34.6623,2,130.8726,2,4.7205,1,0.0012,1,-999,9
2616.0,2,1.9044,2,34.6623,2,130.7058,2,4.7204,1,0.0012,1,-999,9
2618.0,2,1.9037,2,34.6623,2,131.2543,2,4.7204,1,0.0011,1,-999,9
2620.0,2,1.9031,2,34.6624,2,130.889,2,4.7204,1,0.0012,1,-999,9
2622.0,2,1.9005,2,34.6626,2,131.5454,2,4.7206,1,0.0012,1,-999,9
2624.0,2,1.8986,2,34.6627,2,131.1279,2,4.7207,1,0.0012,1,-999,9
2626.0,2,1.8973,2,34.6626,2,131.5741,2,4.7204,1,0.0011,1,-999,9
2628.0,2,1.897,2,34.6628,2,131.4956,2,4.7204,1,0.0011,1,-999,9
2630.0,2,1.8966,2,34.6629,2,131.3445,2,4.7206,1,0.0012,1,-999,9
2632.0,2,1.896,2,34.6629,2,131.3663,2,4.7205,1,0.0012,1,-999,9
2634.0,2,1.8947,2,34.663,2,131.3581,2,4.7205,1,0.0012,1,-999,9
2636.0,2,1.892,2,34.663,2,131.5199,2,4.7201,1,0.0012,1,-999,9
2638.0,2,1.8904,2,34.6632,2,131.6497,2,4.7204,1,0.0011,1,-999,9
2640.0,2,1.8904,2,34.6633,2,131.6033,2,4.7203,1,0.0011,1,-999,9
2642.0,2,1.89,2,34.6632,2,131.5731,2,4.7201,1,0.0012,1,-999,9
2644.0,2,1.8894,2,34.6632,2,131.9717,2,4.7204,1,0.0012,1,-999,9
2646.0,2,1.8882,2,34.6635,2,131.3277,2,4.7202,1,0.0012,1,-999,9
2648.0,2,1.8843,2,34.6637,2,131.9818,2,4.7204,1,0.0012,1,-999,9
2650.0,2,1.8798,2,34.664,2,131.5982,2,4.721,1,0.0011,1,-999,9
2652.0,2,1.8768,2,34.664,2,132.2557,2,4.7209,1,0.0012,1,-999,9
2654.0,2,1.8757,2,34.6641,2,132.4413,2,4.721,1,0.0012,1,-999,9
2656.0,2,1.8747,2,34.6642,2,132.5465,2,4.7206,1,0.0012,1,-999,9
2658.0,2,1.8743,2,34.6643,2,132.4777,2,4.7208,1,0.0011,1,-999,9
2660.0,2,1.8739,2,34.6643,2,132.7235,2,4.7207,1,0.0011,1,-999,9
2662.0,2,1.8737,2,34.6644,2,132.921,2,4.7206,1,0.0012,1,-999,9
2664.0,2,1.8731,2,34.6643,2,132.5805,2,4.7205,1,0.0012,1,-999,9
2666.0,2,1.8694,2,34.6644,2,132.8559,2,4.7206,1,0.0012,1,-999,9
2668.0,2,1.8687,2,34.6645,2,132.8685,2,4.7206,1,0.0011,1,-999,9
2670.0,2,1.8686,2,34.6646,2,132.4849,2,4.7204,1,0.0012,1,-999,9
2672.0,2,1.867,2,34.6647,2,132.8552,2,4.7204,1,0.0011,1,-999,9
2674.0,2,1.8631,2,34.665,2,132.7022,2,4.7206,1,0.0011,1,-999,9
2676.0,2,1.8606,2,34.6652,2,132.6933,2,4.7206,1,0.0011,1,-999,9
2678.0,2,1.8573,2,34.6652,2,133.4175,2,4.7206,1,0.0011,1,-999,9
2680.0,2,1.8565,2,34.6654,2,133.0882,2,4.7207,1,0.0011,1,-999,9
2682.0,2,1.8557,2,34.6654,2,133.2015,2,4.7205,1,0.0011,1,-999,9
2684.0,2,1.8544,2,34.6656,2,133.2319,2,4.7205,1,0.0012,1,-999,9
2686.0,2,1.8533,2,34.6656,2,133.0411,2,4.7204,1,0.0012,1,-999,9
2688.0,2,1.8532,2,34.6656,2,133.463,2,4.7204,1,0.0012,1,-999,9
2690.0,2,1.8534,2,34.6655,2,133.0771,2,4.7204,1,0.0012,1,-999,9
2692.0,2,1.8525,2,34.6657,2,133.4935,2,4.7205,1,0.0011,1,-999,9
2694.0,2,1.8497,2,34.6658,2,133.5876,2,4.7206,1,0.0012,1,-999,9
2696.0,2,1.8464,2,34.6661,2,133.3691,2,4.7211,1,0.0012,1,-999,9
2698.0,2,1.8449,2,34.6662,2,134.1204,2,4.7208,1,0.0012,1,-999,9
2700.0,2,1.8445,2,34.6662,2,134.2813,2,4.7212,1,0.0012,1,-999,9
2702.0,2,1.8442,2,34.6663,2,134.451,2,4.7206,1,0.0011,1,-999,9
2704.0,2,1.8442,2,34.6663,2,134.7179,2,4.721,1,0.0012,1,-999,9
2706.0,2,1.8438,2,34.6662,2,134.122,2,4.7206,1,0.0011,1,-999,9
2708.0,2,1.8435,2,34.6661,2,134.5195,2,4.721,1,0.0012,1,-999,9
2710.0,2,1.8414,2,34.6664,2,134.3503,2,4.721,1,0.0012,1,-999,9
2712.0,2,1.8396,2,34.6666,2,134.4935,2,4.7212,1,0.0012,1,-999,9
2714.0,2,1.8375,2,34.6667,2,134.4683,2,4.7212,1,0.0011,1,-999,9
2716.0,2,1.836,2,34.6668,2,134.3922,2,4.7213,1,0.0012,1,-999,9
2718.0,2,1.8348,2,34.6668,2,134.7553,2,4.7212,1,0.0012,1,-999,9
2720.0,2,1.8338,2,34.6669,2,134.5053,2,4.7207,1,0.0012,1,-999,9
2722.0,2,1.8339,2,34.6669,2,134.7064,2,4.7211,1,0.0012,1,-999,9
2724.0,2,1.834,2,34.6669,2,134.8686,2,4.7212,1,0.0011,1,-999,9
2726.0,2,1.8341,2,34.6669,2,134.3722,2,4.7211,1,0.0011,1,-999,9
2728.0,2,1.8339,2,34.6669,2,134.7352,2,4.7213,1,0.0012,1,-999,9
2730.0,2,1.8329,2,34.6668,2,134.712,2,4.7212,1,0.0012,1,-999,9
2732.0,2,1.8324,2,34.6669,2,134.945,2,4.7212,1,0.0012,1,-999,9
2734.0,2,1.8312,2,34.667,2,134.5331,2,4.7211,1,0.0012,1,-999,9
2736.0,2,1.8302,2,34.6672,2,134.9565,2,4.7212,1,0.0012,1,-999,9
2738.0,2,1.8303,2,34.6671,2,134.7262,2,4.7212,1,0.0011,1,-999,9
2740.0,2,1.8301,2,34.6671,2,135.2265,2,4.7211,1,0.0011,1,-999,9
2742.0,2,1.829,2,34.6673,2,134.1569,2,4.7208,1,0.0011,1,-999,9
2744.0,2,1.8281,2,34.6672,2,134.8896,2,4.7212,1,0.0012,1,-999,9
2746.0,2,1.8275,2,34.6673,2,134.7273,2,4.7211,1,0.0012,1,-999,9
2748.0,2,1.8248,2,34.6676,2,134.9911,2,4.721,1,0.0011,1,-999,9
2750.0,2,1.8234,2,34.6676,2,134.5724,2,4.7212,1,0.0012,1,-999,9
2752.0,2,1.8209,2,34.6677,2,135.3382,2,4.721,1,0.0012,1,-999,9
2754.0,2,1.8203,2,34.6678,2,135.1357,2,4.7213,1,0.0012,1,-999,9
2756.0,2,1.8195,2,34.6679,2,134.8125,2,4.7212,1,0.0012,1,-999,9
2758.0,2,1.8186,2,34.6679,2,135.1467,2,4.721,1,0.0011,1,-999,9
2760.0,2,1.8182,2,34.6679,2,135.3691,2,4.7211,1,0.0012,1,-999,9
2762.0,2,1.8179,2,34.6681,2,134.9797,2,4.7216,1,0.0012,1,-999,9
2764.0,2,1.8166,2,34.668,2,135.7189,2,4.7214,1,0.0011,1,-999,9
2766.0,2,1.8117,2,34.6684,2,135.8124,2,4.7215,1,0.0012,1,-999,9
2768.0,2,1.81,2,34.6685,2,135.751,2,4.7214,1,0.0011,1,-999,9
2770.0,2,1.8091,2,34.6685,2,136.0123,2,4.7212,1,0.0011,1,-999,9
2772.0,2,1.8077,2,34.6686,2,136.4292,2,4.7211,1,0.0012,1,-999,9
2774.0,2,1.8042,2,34.6691,2,136.3638,2,4.7213,1,0.0011,1,-999,9
2776.0,2,1.803,2,34.6691,2,136.2396,2,4.7214,1,0.0012,1,-999,9
2778.0,2,1.8016,2,34.6691,2,136.3578,2,4.7215,1,0.0012,1,-999,9
2780.0,2,1.7999,2,34.6692,2,136.3031,2,4.7212,1,0.0012,1,-999,9
2782.0,2,1.7997,2,34.6693,2,136.5443,2,4.7215,1,0.0012,1,-999,9
2784.0,2,1.7997,2,34.6693,2,136.6873,2,4.7212,1,0.0012,1,-999,9
2786.0,2,1.7994,2,34.6691,2,136.649,2,4.721,1,0.0011,1,-999,9
2788.0,2,1.7972,2,34.6694,2,136.7825,2,4.7211,1,0.0011,1,-999,9
2790.0,2,1.7967,2,34.6695,2,136.5039,2,4.7215,1,0.0011,1,-999,9
2792.0,2,1.7966,2,34.6694,2,136.7161,2,4.7216,1,0.0012,1,-999,9
2794.0,2,1.7962,2,34.6694,2,136.5665,2,4.7215,1,0.0012,1,-999,9
2796.0,2,1.7959,2,34.6694,2,136.8779,2,4.7214,1,0.0012,1,-999,9
2798.0,2,1.7957,2,34.6694,2,136.6834,2,4.7214,1,0.0012,1,-999,9
2800.0,2,1.7953,2,34.6695,2,136.7814,2,4.7215,1,0.0012,1,-999,9
2802.0,2,1.795,2,34.6696,2,136.6079,2,4.7212,1,0.0012,1,-999,9
2804.0,2,1.7948,2,34.6696,2,136.7255,2,4.7215,1,0.0012,1,-999,9
2806.0,2,1.7948,2,34.6696,2,136.5698,2,4.7215,1,0.0011,1,-999,9
2808.0,2,1.7947,2,34.6694,2,136.8963,2,4.7216,1,0.0012,1,-999,9
2810.0,2,1.7941,2,34.6696,2,136.9391,2,4.7215,1,0.0011,1,-999,9
2812.0,2,1.7941,2,34.6696,2,136.9145,2,4.7215,1,0.0012,1,-999,9
2814.0,2,1.7932,2,34.6697,2,136.7473,2,4.7216,1,0.0011,1,-999,9
2816.0,2,1.7895,2,34.67,2,136.5874,2,4.7215,1,0.0012,1,-999,9
2818.0,2,1.7852,2,34.6701,2,137.0215,2,4.7214,1,0.0012,1,-999,9
2820.0,2,1.7837,2,34.6702,2,137.5074,2,4.7215,1,0.0011,1,-999,9
2822.0,2,1.7831,2,34.6701,2,137.822,2,4.7215,1,0.0011,1,-999,9
2824.0,2,1.782,2,34.6704,2,137.8892,2,4.7216,1,0.0011,1,-999,9
2826.0,2,1.781,2,34.6704,2,137.6919,2,4.7216,1,0.001,1,-999,9
2828.0,2,1.7803,2,34.6705,2,137.7956,2,4.7216,1,0.0011,1,-999,9
2830.0,2,1.7791,2,34.6706,2,138.021,2,4.7215,1,0.0011,1,-999,9
2832.0,2,1.7781,2,34.6706,2,137.5938,2,4.7216,1,0.0011,1,-999,9
2834.0,2,1.7768,2,34.6706,2,138.0592,2,4.7216,1,0.0011,1,-999,9
2836.0,2,1.7761,2,34.6708,2,138.322,2,4.7214,1,0.0011,1,-999,9
2838.0,2,1.7759,2,34.6707,2,137.8017,2,4.7214,1,0.0012,1,-999,9
2840.0,2,1.7753,2,34.6708,2,138.2815,2,4.7215,1,0.0012,1,-999,9
2842.0,2,1.7743,2,34.6708,2,138.1194,2,4.7214,1,0.0011,1,-999,9
2844.0,2,1.7734,2,34.671,2,138.1286,2,4.7216,1,0.0012,1,-999,9
2846.0,2,1.7724,2,34.6711,2,138.231,2,4.7216,1,0.0011,1,-999,9
2848.0,2,1.7718,2,34.6711,2,137.9848,2,4.7216,1,0.0012,1,-999,9
2850.0,2,1.7715,2,34.671,2,138.4236,2,4.7216,1,0.0012,1,-999,9
2852.0,2,1.7708,2,34.6712,2,138.3351,2,4.7216,1,0.0012,1,-999,9
2854.0,2,1.7704,2,34.6712,2,138.4093,2,4.7215,1,0.0011,1,-999,9
2856.0,2,1.77,2,34.6711,2,138.2775,2,4.7211,1,0.0011,1,-999,9
2858.0,2,1.7695,2,34.6712,2,138.2152,2,4.7216,1,0.0011,1,-999,9
2860.0,2,1.7696,2,34.6711,2,138.6843,2,4.7216,1,0.0011,1,-999,9
2862.0,2,1.7696,2,34.6712,2,137.887,2,4.7216,1,0.0011,1,-999,9
2864.0,2,1.7689,2,34.6714,2,138.5142,2,4.7216,1,0.0011,1,-999,9
2866.0,2,1.7675,2,34.6715,2,138.6178,2,4.7211,1,0.0011,1,-999,9
2868.0,2,1.7667,2,34.6713,2,138.3069,2,4.7213,1,0.0012,1,-999,9
2870.0,2,1.7659,2,34.6714,2,138.7785,2,4.7216,1,0.001,1,-999,9
2872.0,2,1.7643,2,34.6715,2,138.5645,2,4.7216,1,0.0012,1,-999,9
2874.0,2,1.7621,2,34.6717,2,138.7586,2,4.7216,1,0.0012,1,-999,9
2876.0,2,1.7611,2,34.6718,2,138.9135,2,4.7216,1,0.0012,1,-999,9
2878.0,2,1.7603,2,34.6718,2,138.696,2,4.7216,1,0.0012,1,-999,9
2880.0,2,1.76,2,34.6719,2,139.06,2,4.7212,1,0.0012,1,-999,9
2882.0,2,1.7593,2,34.6719,2,139.033,2,4.7214,1,0.0011,1,-999,9
2884.0,2,1.7588,2,34.6718,2,138.7994,2,4.7215,1,0.0012,1,-999,9
2886.0,2,1.7582,2,34.6717,2,139.204,2,4.7216,1,0.0011,1,-999,9
2888.0,2,1.7577,2,34.6718,2,139.1032,2,4.7215,1,0.0011,1,-999,9
2890.0,2,1.7578,2,34.6719,2,139.6701,2,4.7216,1,0.0011,1,-999,9
2892.0,2,1.7579,2,34.6719,2,138.6529,2,4.7216,1,0.0011,1,-999,9
2894.0,2,1.758,2,34.6719,2,138.8828,2,4.7215,1,0.0011,1,-999,9
2896.0,2,1.758,2,34.672,2,139.5686,2,4.7215,1,0.001,1,-999,9
2898.0,2,1.758,2,34.6719,2,139.1762,2,4.7216,1,0.0011,1,-999,9
2900.0,2,1.7579,2,34.6718,2,139.3774,2,4.7216,1,0.0012,1,-999,9
2902.0,2,1.7579,2,34.6719,2,139.01,2,4.7216,1,0.0011,1,-999,9
2904.0,2,1.7579,2,34.6718,2,139.1404,2,4.7214,1,0.0012,1,-999,9
2906.0,2,1.7568,2,34.6719,2,139.0056,2,4.7215,1,0.0011,1,-999,9
2908.0,2,1.7557,2,34.6717,2,139.0532,2,4.7216,1,0.0012,1,-999,9
2910.0,2,1.7533,2,34.6719,2,139.4995,2,4.7213,1,0.0012,1,-999,9
2912.0,2,1.7509,2,34.6719,2,138.9247,2,4.7216,1,0.0011,1,-999,9
2914.0,2,1.7498,2,34.6718,2,139.1428,2,4.7215,1,0.0011,1,-999,9
2916.0,2,1.7489,2,34.6719,2,139.4846,2,4.7215,1,0.0012,1,-999,9
2918.0,2,1.7485,2,34.6719,2,139.0187,2,4.7213,1,0.001,1,-999,9
2920.0,2,1.7485,2,34.6719,2,139.5672,2,4.7212,1,0.0011,1,-999,9
2922.0,2,1.7486,2,34.6719,2,138.7947,2,4.7214,1,0.0012,1,-999,9
2924.0,2,1.7487,2,34.6719,2,139.5126,2,4.7213,1,0.0011,1,-999,9
2926.0,2,1.7487,2,34.6718,2,139.455,2,4.7214,1,0.0012,1,-999,9
2928.0,2,1.7485,2,34.6718,2,139.3225,2,4.7209,1,0.0011,1,-999,9
2930.0,2,1.7478,2,34.6721,2,139.4742,2,4.7215,1,0.0012,1,-999,9
2932.0,2,1.7468,2,34.6721,2,139.7184,2,4.7216,1,0.0012,1,-999,9
2934.0,2,1.7451,2,34.6723,2,139.7753,2,4.7216,1,0.0012,1,-999,9
2936.0,2,1.7442,2,34.6722,2,140.1289,2,4.7214,1,0.0011,1,-999,9
2938.0,2,1.7441,2,34.6722,2,140.0444,2,4.7212,1,0.001,1,-999,9
