CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 2
DATE = 20181010
TIME = 0711
LATITUDE = 37.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2270.0,2,1.8114,2,34.6243,2,62.9513,2,2.7148,1,4.6971,1,0.0176,1
2272.0,2,1.8111,2,34.6244,2,62.9838,2,2.7154,1,4.6972,1,0.0172,1
2274.0,2,1.8101,2,34.6246,2,63.1143,2,2.7154,1,4.6972,1,0.0171,1
2276.0,2,1.8088,2,34.6247,2,63.4091,2,2.7155,1,4.6972,1,0.0173,1
2278.0,2,1.8076,2,34.6247,2,63.3982,2,2.7156,1,4.6972,1,0.0172,1
2280.0,2,1.8062,2,34.6249,2,63.5473,2,2.7157,1,4.6972,1,0.0172,1
2282.0,2,1.8064,2,34.625,2,63.9184,2,2.7159,1,4.6971,1,0.0172,1
2284.0,2,1.8053,2,34.6251,2,63.6267,2,2.716,1,4.6973,1,0.0168,1
2286.0,2,1.8045,2,34.6252,2,63.7985,2,2.7163,1,4.6973,1,0.0178,1
2288.0,2,1.8034,2,34.6251,2,63.9928,2,2.7166,1,4.6972,1,0.0173,1
2290.0,2,1.8021,2,34.6253,2,64.0882,2,2.7167,1,4.6976,1,0.0166,1
2292.0,2,1.8019,2,34.6253,2,64.0812,2,2.7168,1,4.6977,1,0.0174,1
2294.0,2,1.8008,2,34.6254,2,64.2772,2,2.717,1,4.6974,1,0.0169,1
2296.0,2,1.7998,2,34.6255,2,64.5,2,2.7173,1,4.6971,1,0.0172,1
2298.0,2,1.7996,2,34.6255,2,64.3049,2,2.7174,1,4.6971,1,0.0172,1
2300.0,2,1.7986,2,34.6257,2,64.6369,2,2.7175,1,4.6971,1,0.0166,1
2302.0,2,1.7976,2,34.6259,2,64.7196,2,2.7178,1,4.6972,1,0.0176,1
2304.0,2,1.7962,2,34.6259,2,64.5875,2,2.7179,1,4.6971,1,0.0178,1
2306.0,2,1.7953,2,34.6261,2,64.7323,2,2.7182,1,4.6972,1,0.017,1
2308.0,2,1.7941,2,34.6263,2,65.179,2,2.7181,1,4.6972,1,0.0172,1
2310.0,2,1.794,2,34.6264,2,65.0372,2,2.7189,1,4.6971,1,0.0166,1
2312.0,2,1.7935,2,34.6266,2,64.9471,2,2.7192,1,4.6972,1,0.0172,1
2314.0,2,1.7924,2,34.6268,2,65.2469,2,2.7192,1,4.6975,1,0.0173,1
2316.0,2,1.7909,2,34.6269,2,65.3844,2,2.7196,1,4.6973,1,0.0173,1
2318.0,2,1.7895,2,34.6272,2,65.3996,2,2.72,1,4.6972,1,0.0173,1
2320.0,2,1.7887,2,34.6274,2,65.6215,2,2.72,1,4.6971,1,0.0166,1
2322.0,2,1.788,2,34.6277,2,65.7005,2,2.7204,1,4.6972,1,0.0169,1
2324.0,2,1.787,2,34.6276,2,65.7916,2,2.7205,1,4.6971,1,0.0176,1
2326.0,2,1.7856,2,34.6278,2,65.7589,2,2.7211,1,4.6973,1,0.0169,1
2328.0,2,1.7847,2,34.6279,2,66.1277,2,2.7215,1,4.6973,1,0.0173,1
2330.0,2,1.7833,2,34.6282,2,66.0686,2,2.7218,1,4.6971,1,0.0167,1
2332.0,2,1.7811,2,34.6284,2,66.1946,2,2.7219,1,4.6971,1,0.0171,1
2334.0,2,1.7795,2,34.6285,2,66.4309,2,2.7225,1,4.6972,1,0.0174,1
2336.0,2,1.7796,2,34.6284,2,66.3707,2,2.7229,1,4.6971,1,0.0166,1
2338.0,2,1.7781,2,34.6285,2,66.3803,2,2.7232,1,4.6973,1,0.0172,1
2340.0,2,1.7779,2,34.6287,2,66.5327,2,2.7235,1,4.6971,1,0.0171,1
2342.0,2,1.7767,2,34.6289,2,66.739,2,2.7241,1,4.6971,1,0.0165,1
2344.0,2,1.7746,2,34.6291,2,66.715,2,2.7245,1,4.6972,1,0.0166,1
2346.0,2,1.7734,2,34.6294,2,66.7626,2,2.7252,1,4.6972,1,0.0176,1
2348.0,2,1.7722,2,34.6295,2,67.0026,2,2.7252,1,4.6971,1,0.0176,1
2350.0,2,1.7707,2,34.6296,2,66.9486,2,2.7254,1,4.6972,1,0.0175,1
2352.0,2,1.7707,2,34.6295,2,67.2397,2,2.7256,1,4.6972,1,0.0168,1
2354.0,2,1.7701,2,34.6297,2,67.2492,2,2.7262,1,4.6972,1,0.0165,1
2356.0,2,1.7687,2,34.6299,2,67.3361,2,2.7265,1,4.6972,1,0.0174,1
2358.0,2,1.7677,2,34.63,2,67.5177,2,2.7269,1,4.6972,1,0.0172,1
2360.0,2,1.7663,2,34.6301,2,67.3981,2,2.7274,1,4.6971,1,0.0171,1
2362.0,2,1.7646,2,34.6302,2,67.7161,2,2.7276,1,4.6971,1,0.0165,1
2364.0,2,1.7624,2,34.6303,2,67.8159,2,2.7278,1,4.6971,1,0.0171,1
2366.0,2,1.7612,2,34.6305,2,67.8421,2,2.7282,1,4.6971,1,0.0174,1
2368.0,2,1.7602,2,34.6308,2,68.169,2,2.7285,1,4.6971,1,0.0168,1
2370.0,2,1.7594,2,34.6309,2,68.0746,2,2.7288,1,4.6972,1,0.0166,1
2372.0,2,1.7581,2,34.631,2,68.3289,2,2.7289,1,4.6972,1,0.0174,1
2374.0,2,1.7568,2,34.6311,2,68.5525,2,2.7289,1,4.6972,1,0.0173,1
2376.0,2,1.7557,2,34.6314,2,68.4219,2,2.7293,1,4.6971,1,0.0166,1
2378.0,2,1.7549,2,34.6313,2,68.46,2,2.7296,1,4.6973,1,0.0169,1
2380.0,2,1.7542,2,34.6314,2,68.8677,2,2.7296,1,4.6972,1,0.0169,1
2382.0,2,1.7522,2,34.6317,2,68.9781,2,2.73,1,4.6977,1,0.0167,1
2384.0,2,1.7515,2,34.6318,2,68.7536,2,2.73,1,4.6976,1,0.0175,1
2386.0,2,1.7509,2,34.6318,2,69.2003,2,2.73,1,4.6971,1,0.0168,1
2388.0,2,1.7499,2,34.6319,2,69.1201,2,2.7298,1,4.6974,1,0.0169,1
2390.0,2,1.7486,2,34.632,2,69.1012,2,2.7298,1,4.6974,1,0.0173,1
2392.0,2,1.7472,2,34.6322,2,69.4445,2,2.7298,1,4.6975,1,0.0168,1
2394.0,2,1.7463,2,34.6323,2,69.6146,2,2.7294,1,4.6979,1,0.0177,1
2396.0,2,1.7453,2,34.6324,2,69.5161,2,2.7294,1,4.6975,1,0.0168,1
2398.0,2,1.7445,2,34.6326,2,69.7634,2,2.7292,1,4.6972,1,0.0172,1
2400.0,2,1.7438,2,34.6328,2,69.942,2,2.7289,1,4.6974,1,0.0176,1
2402.0,2,1.7431,2,34.6331,2,69.7878,2,2.7289,1,4.6971,1,0.0174,1
2404.0,2,1.7421,2,34.6332,2,69.9436,2,2.7287,1,4.6971,1,0.0171,1
2406.0,2,1.7404,2,34.6332,2,70.2714,2,2.7283,1,4.6972,1,0.0172,1
2408.0,2,1.739,2,34.6334,2,70.2433,2,2.7279,1,4.6972,1,0.017,1
2410.0,2,1.7387,2,34.6335,2,70.5016,2,2.7277,1,4.6972,1,0.0166,1
2412.0,2,1.7372,2,34.6337,2,70.5173,2,2.7274,1,4.6972,1,0.0166,1
2414.0,2,1.7359,2,34.6339,2,70.5695,2,2.7271,1,4.6973,1,0.017,1
2416.0,2,1.7353,2,34.634,2,70.7668,2,2.7267,1,4.6972,1,0.017,1
2418.0,2,1.7339,2,34.6341,2,70.9716,2,2.7264,1,4.6973,1,0.0176,1
2420.0,2,1.7311,2,34.6344,2,70.8626,2,2.7262,1,4.6973,1,0.0175,1
2422.0,2,1.7306,2,34.6346,2,71.2425,2,2.7261,1,4.6974,1,0.0171,1
2424.0,2,1.729,2,34.6348,2,71.2136,2,2.7254,1,4.6974,1,0.0168,1
2426.0,2,1.7287,2,34.635,2,71.1805,2,2.7251,1,4.6977,1,0.0169,1
2428.0,2,1.7276,2,34.635,2,71.696,2,2.7249,1,4.6977,1,0.0168,1
2430.0,2,1.7267,2,34.6352,2,71.52,2,2.7248,1,4.6977,1,0.0166,1
2432.0,2,1.7263,2,34.6351,2,71.7035,2,2.7246,1,4.6979,1,0.0166,1
2434.0,2,1.7241,2,34.6352,2,71.8027,2,2.7242,1,4.6977,1,0.017,1
2436.0,2,1.7237,2,34.6352,2,71.9302,2,2.724,1,4.6973,1,0.0173,1
2438.0,2,1.7227,2,34.6354,2,71.9514,2,2.7236,1,4.6975,1,0.0165,1
2440.0,2,1.7214,2,34.6357,2,72.2251,2,2.7236,1,4.6973,1,0.0165,1
2442.0,2,1.7207,2,34.6358,2,72.2238,2,2.7232,1,4.6973,1,0.0165,1
2444.0,2,1.7195,2,34.636,2,72.7326,2,2.7231,1,4.6973,1,0.0167,1
2446.0,2,1.7178,2,34.6363,2,72.5205,2,2.723,1,4.6973,1,0.0174,1
2448.0,2,1.7174,2,34.6363,2,72.5436,2,2.7233,1,4.6972,1,0.0172,1
2450.0,2,1.717,2,34.6364,2,72.6674,2,2.723,1,4.6976,1,0.0166,1
2452.0,2,1.716,2,34.6367,2,73.0271,2,2.7229,1,4.6977,1,0.0174,1
2454.0,2,1.7155,2,34.6367,2,73.1261,2,2.7225,1,4.6976,1,0.0171,1
2456.0,2,1.7146,2,34.6368,2,73.3282,2,2.7225,1,4.6977,1,0.0172,1
2458.0,2,1.7128,2,34.637,2,73.2278,2,2.7227,1,4.6977,1,0.0167,1
2460.0,2,1.7116,2,34.6371,2,73.8513,2,2.7229,1,4.6976,1,0.0166,1
2462.0,2,1.7098,2,34.6373,2,73.6766,2,2.7229,1,4.6977,1,0.0165,1
2464.0,2,1.7094,2,34.6373,2,73.9794,2,2.723,1,4.6972,1,0.0165,1
2466.0,2,1.7088,2,34.6376,2,73.8611,2,2.7229,1,4.6977,1,0.0166,1
2468.0,2,1.7081,2,34.6376,2,73.865,2,2.7232,1,4.6975,1,0.0168,1
2470.0,2,1.7074,2,34.6378,2,74.4322,2,2.7234,1,4.6977,1,0.0174,1
2472.0,2,1.7065,2,34.6379,2,74.2623,2,2.7232,1,4.6979,1,0.0166,1
2474.0,2,1.7057,2,34.638,2,74.6356,2,2.7234,1,4.6981,1,0.0166,1
2476.0,2,1.705,2,34.638,2,74.589,2,2.7236,1,4.6977,1,0.0175,1
2478.0,2,1.7047,2,34.6381,2,74.6065,2,2.7238,1,4.6976,1,0.0174,1
2480.0,2,1.7038,2,34.6382,2,75.0332,2,2.7241,1,4.6978,1,0.0171,1
2482.0,2,1.7032,2,34.6383,2,75.0082,2,2.7243,1,4.6976,1,0.0171,1
2484.0,2,1.7031,2,34.6383,2,75.5817,2,2.7248,1,4.6976,1,0.0167,1
2486.0,2,1.7025,2,34.6384,2,75.1371,2,2.7251,1,4.6976,1,0.0171,1
2488.0,2,1.7017,2,34.6384,2,75.2325,2,2.7252,1,4.6976,1,0.0166,1
2490.0,2,1.7007,2,34.6386,2,75.6703,2,2.7253,1,4.6976,1,0.017,1
2492.0,2,1.7002,2,34.6387,2,75.7444,2,2.7247,1,4.6976,1,0.017,1
2494.0,2,1.6994,2,34.6389,2,75.9519,2,2.7244,1,4.698,1,0.0169,1
2496.0,2,1.6988,2,34.639,2,75.9373,2,2.7247,1,4.6972,1,0.0173,1
2498.0,2,1.698,2,34.639,2,76.3624,2,2.7247,1,4.6972,1,0.0165,1
2500.0,2,1.6972,2,34.6392,2,76.4369,2,2.7248,1,4.6972,1,0.0165,1
2502.0,2,1.6966,2,34.6392,2,76.3185,2,2.7242,1,4.6971,1,0.0166,1
2504.0,2,1.6958,2,34.6393,2,76.5815,2,2.7233,1,4.6974,1,0.0169,1
2506.0,2,1.6945,2,34.6394,2,76.6202,2,2.723,1,4.6972,1,0.0173,1
2508.0,2,1.6934,2,34.6397,2,76.8401,2,2.7233,1,4.6972,1,0.0173,1
2510.0,2,1.6929,2,34.6397,2,76.9713,2,2.7235,1,4.6972,1,0.0172,1
2512.0,2,1.692,2,34.6398,2,76.9283,2,2.7235,1,4.6972,1,0.0165,1
2514.0,2,1.691,2,34.6399,2,76.8692,2,2.7231,1,4.6972,1,0.0171,1
2516.0,2,1.6902,2,34.6401,2,77.2007,2,2.7232,1,4.6973,1,0.0175,1
2518.0,2,1.6891,2,34.6402,2,77.3403,2,2.7234,1,4.6972,1,0.0175,1
2520.0,2,1.689,2,34.6403,2,77.3004,2,2.7238,1,4.6977,1,0.0173,1
2522.0,2,1.6889,2,34.6403,2,77.3737,2,2.7239,1,4.6972,1,0.017,1
2524.0,2,1.6882,2,34.6404,2,77.6828,2,2.7242,1,4.6976,1,0.0165,1
2526.0,2,1.6854,2,34.6408,2,77.5943,2,2.7244,1,4.6976,1,0.0165,1
2528.0,2,1.6848,2,34.641,2,77.692,2,2.7247,1,4.6976,1,0.0165,1
2530.0,2,1.6834,2,34.6412,2,77.7689,2,2.7251,1,4.6974,1,0.0164,1
2532.0,2,1.6826,2,34.6412,2,78.0276,2,2.7253,1,4.6976,1,0.0169,1
2534.0,2,1.6817,2,34.6414,2,78.1045,2,2.7254,1,4.6976,1,0.0169,1
2536.0,2,1.6815,2,34.6414,2,78.2185,2,2.7264,1,4.6977,1,0.0166,1
END_DATA
