CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 6
CASTNO = 6
DATE = 20181001
TIME = 1946
LATITUDE = 52.0003
LONGITUDE = -151.9996
INSTRUMENT_ID = 1281
DEPTH = 5214
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1770.0,2,2.0799,2,34.5535,2,43.4698,2,4.6961,1,0.0012,1,-999,9
1772.0,2,2.0779,2,34.5538,2,43.5308,2,4.6956,1,0.0012,1,-999,9
1774.0,2,2.0765,2,34.5542,2,43.5864,2,4.6957,1,0.0012,1,-999,9
1776.0,2,2.0751,2,34.5544,2,43.6626,2,4.6952,1,0.0012,1,-999,9
1778.0,2,2.0738,2,34.5547,2,43.8172,2,4.6959,1,0.0012,1,-999,9
1780.0,2,2.0736,2,34.5551,2,43.9217,2,4.6959,1,0.0012,1,-999,9
1782.0,2,2.0724,2,34.5554,2,43.957,2,4.696,1,0.0012,1,-999,9
1784.0,2,2.0717,2,34.5556,2,44.052,2,4.6964,1,0.0012,1,-999,9
1786.0,2,2.07,2,34.5561,2,44.1293,2,4.6967,1,0.0012,1,-999,9
1788.0,2,2.0687,2,34.5564,2,44.1889,2,4.6959,1,0.0012,1,-999,9
1790.0,2,2.0666,2,34.5565,2,44.2138,2,4.696,1,0.0012,1,-999,9
1792.0,2,2.0666,2,34.5564,2,44.3007,2,4.696,1,0.0012,1,-999,9
1794.0,2,2.0657,2,34.5569,2,44.4536,2,4.696,1,0.0012,1,-999,9
1796.0,2,2.0638,2,34.5572,2,44.5044,2,4.6959,1,0.0012,1,-999,9
1798.0,2,2.0617,2,34.5577,2,44.5256,2,4.696,1,0.0012,1,-999,9
1800.0,2,2.0614,2,34.5576,2,44.6022,2,4.696,1,0.0012,1,-999,9
1802.0,2,2.06,2,34.5581,2,44.7261,2,4.6959,1,0.0012,1,-999,9
1804.0,2,2.0588,2,34.5582,2,44.7886,2,4.696,1,0.0012,1,-999,9
1806.0,2,2.0566,2,34.5585,2,44.8499,2,4.696,1,0.0012,1,-999,9
1808.0,2,2.0557,2,34.559,2,44.9774,2,4.696,1,0.0012,1,-999,9
1810.0,2,2.0555,2,34.5587,2,45.0818,2,4.696,1,0.0012,1,-999,9
1812.0,2,2.0547,2,34.559,2,45.1792,2,4.696,1,0.0012,1,-999,9
1814.0,2,2.0524,2,34.5595,2,45.2026,2,4.696,1,0.0012,1,-999,9
1816.0,2,2.0522,2,34.5593,2,45.3899,2,4.696,1,0.0012,1,-999,9
1818.0,2,2.055,2,34.559,2,45.4622,2,4.6959,1,0.0012,1,-999,9
1820.0,2,2.0505,2,34.5602,2,45.4479,2,4.6959,1,0.0012,1,-999,9
1822.0,2,2.049,2,34.5605,2,45.4532,2,4.696,1,0.0012,1,-999,9
1824.0,2,2.0482,2,34.5604,2,45.5135,2,4.6959,1,0.0012,1,-999,9
1826.0,2,2.0477,2,34.5602,2,45.5297,2,4.696,1,0.0012,1,-999,9
1828.0,2,2.0454,2,34.5608,2,45.7844,2,4.6959,1,0.0012,1,-999,9
1830.0,2,2.045,2,34.5608,2,45.7865,2,4.696,1,0.0012,1,-999,9
1832.0,2,2.044,2,34.5611,2,45.8801,2,4.696,1,0.0012,1,-999,9
1834.0,2,2.0429,2,34.5615,2,46.0273,2,4.6959,1,0.0012,1,-999,9
1836.0,2,2.0422,2,34.5616,2,46.0506,2,4.6959,1,0.0012,1,-999,9
1838.0,2,2.0414,2,34.5617,2,46.043,2,4.6959,1,0.0012,1,-999,9
1840.0,2,2.0402,2,34.5619,2,46.1959,2,4.696,1,0.0012,1,-999,9
1842.0,2,2.0402,2,34.5622,2,46.414,2,4.6959,1,0.0012,1,-999,9
1844.0,2,2.0383,2,34.5626,2,46.4177,2,4.696,1,0.0012,1,-999,9
1846.0,2,2.037,2,34.5628,2,46.4562,2,4.696,1,0.0012,1,-999,9
1848.0,2,2.0344,2,34.5634,2,46.4844,2,4.696,1,0.0012,1,-999,9
1850.0,2,2.0332,2,34.5635,2,46.4864,2,4.6961,1,0.0012,1,-999,9
1852.0,2,2.033,2,34.5636,2,46.496,2,4.696,1,0.0012,1,-999,9
1854.0,2,2.0319,2,34.5637,2,46.6638,2,4.696,1,0.0012,1,-999,9
1856.0,2,2.032,2,34.5637,2,46.929,2,4.696,1,0.0012,1,-999,9
1858.0,2,2.03,2,34.5643,2,47.0488,2,4.6961,1,0.0012,1,-999,9
1860.0,2,2.0277,2,34.5647,2,47.0517,2,4.6961,1,0.0012,1,-999,9
1862.0,2,2.0252,2,34.5653,2,47.0927,2,4.696,1,0.0012,1,-999,9
1864.0,2,2.024,2,34.5656,2,47.102,2,4.6962,1,0.0012,1,-999,9
1866.0,2,2.0221,2,34.5659,2,47.1005,2,4.6961,1,0.0012,1,-999,9
1868.0,2,2.0221,2,34.5656,2,47.3867,2,4.6958,1,0.0012,1,-999,9
1870.0,2,2.021,2,34.5661,2,47.719,2,4.6959,1,0.0012,1,-999,9
1872.0,2,2.019,2,34.5664,2,47.7287,2,4.696,1,0.0012,1,-999,9
1874.0,2,2.0185,2,34.5666,2,47.7362,2,4.6961,1,0.0012,1,-999,9
1876.0,2,2.0182,2,34.5667,2,47.8082,2,4.6961,1,0.0012,1,-999,9
1878.0,2,2.0173,2,34.5668,2,47.9234,2,4.696,1,0.0012,1,-999,9
1880.0,2,2.0164,2,34.5667,2,48.0052,2,4.6957,1,0.0012,1,-999,9
1882.0,2,2.0147,2,34.5673,2,48.2682,2,4.6959,1,0.0012,1,-999,9
1884.0,2,2.012,2,34.5677,2,48.2821,2,4.6952,1,0.0012,1,-999,9
1886.0,2,2.0106,2,34.5681,2,48.4356,2,4.6959,1,0.0011,1,-999,9
1888.0,2,2.0098,2,34.5684,2,48.5191,2,4.6959,1,0.0012,1,-999,9
1890.0,2,2.0092,2,34.5686,2,48.6192,2,4.6954,1,0.0012,1,-999,9
1892.0,2,2.0078,2,34.5687,2,48.6369,2,4.6959,1,0.0012,1,-999,9
1894.0,2,2.0072,2,34.5686,2,48.7906,2,4.6959,1,0.0012,1,-999,9
1896.0,2,2.0065,2,34.5687,2,48.9456,2,4.696,1,0.0012,1,-999,9
1898.0,2,2.0053,2,34.5693,2,49.1089,2,4.6959,1,0.0012,1,-999,9
1900.0,2,2.0045,2,34.5695,2,49.0929,2,4.696,1,0.0012,1,-999,9
1902.0,2,2.0035,2,34.5698,2,49.136,2,4.6958,1,0.0012,1,-999,9
1904.0,2,2.0018,2,34.57,2,49.203,2,4.6958,1,0.0012,1,-999,9
1906.0,2,2.0016,2,34.5699,2,49.3146,2,4.6957,1,0.0012,1,-999,9
1908.0,2,1.9994,2,34.5706,2,49.5145,2,4.696,1,0.0012,1,-999,9
1910.0,2,1.9968,2,34.5714,2,49.5698,2,4.696,1,0.0012,1,-999,9
1912.0,2,1.9964,2,34.5714,2,49.6051,2,4.696,1,0.0012,1,-999,9
1914.0,2,1.9963,2,34.5714,2,49.7517,2,4.6958,1,0.0012,1,-999,9
1916.0,2,1.995,2,34.5719,2,49.9388,2,4.6961,1,0.0012,1,-999,9
1918.0,2,1.9948,2,34.572,2,49.8666,2,4.6961,1,0.0012,1,-999,9
1920.0,2,1.9936,2,34.5721,2,49.9581,2,4.6961,1,0.0012,1,-999,9
1922.0,2,1.9934,2,34.572,2,50.1025,2,4.696,1,0.0012,1,-999,9
1924.0,2,1.9928,2,34.5725,2,50.1652,2,4.696,1,0.0012,1,-999,9
1926.0,2,1.9926,2,34.5725,2,50.2162,2,4.6961,1,0.0012,1,-999,9
1928.0,2,1.9912,2,34.5728,2,50.2138,2,4.696,1,0.0012,1,-999,9
1930.0,2,1.9903,2,34.5729,2,50.2545,2,4.696,1,0.0012,1,-999,9
1932.0,2,1.99,2,34.5729,2,50.3576,2,4.696,1,0.0012,1,-999,9
1934.0,2,1.9895,2,34.5732,2,50.443,2,4.6961,1,0.0012,1,-999,9
1936.0,2,1.989,2,34.5734,2,50.5308,2,4.6959,1,0.0012,1,-999,9
1938.0,2,1.9882,2,34.5736,2,50.5393,2,4.696,1,0.0012,1,-999,9
1940.0,2,1.9881,2,34.5737,2,50.5903,2,4.6961,1,0.0012,1,-999,9
1942.0,2,1.9874,2,34.5736,2,50.6174,2,4.6961,1,0.0012,1,-999,9
1944.0,2,1.9864,2,34.5739,2,50.7001,2,4.696,1,0.0012,1,-999,9
1946.0,2,1.9858,2,34.5741,2,50.6759,2,4.696,1,0.0012,1,-999,9
1948.0,2,1.9837,2,34.5744,2,50.771,2,4.6942,1,0.0012,1,-999,9
1950.0,2,1.9808,2,34.5749,2,50.8558,2,4.696,1,0.0012,1,-999,9
1952.0,2,1.9789,2,34.5754,2,50.9412,2,4.696,1,0.0012,1,-999,9
1954.0,2,1.9772,2,34.5756,2,50.9302,2,4.6961,1,0.0012,1,-999,9
1956.0,2,1.9738,2,34.5764,2,51.103,2,4.6963,1,0.0012,1,-999,9
1958.0,2,1.9716,2,34.5768,2,51.3732,2,4.6961,1,0.0012,1,-999,9
1960.0,2,1.9707,2,34.5772,2,51.6783,2,4.696,1,0.0012,1,-999,9
1962.0,2,1.9702,2,34.5775,2,51.853,2,4.6961,1,0.0012,1,-999,9
1964.0,2,1.9702,2,34.5775,2,51.911,2,4.6965,1,0.0012,1,-999,9
1966.0,2,1.9701,2,34.5776,2,51.944,2,4.6964,1,0.0012,1,-999,9
1968.0,2,1.9698,2,34.5778,2,51.8959,2,4.6966,1,0.0012,1,-999,9
1970.0,2,1.9688,2,34.5786,2,52.0424,2,4.6966,1,0.0012,1,-999,9
1972.0,2,1.9685,2,34.5784,2,51.9413,2,4.6963,1,0.0012,1,-999,9
1974.0,2,1.9665,2,34.5789,2,51.7551,2,4.696,1,0.0012,1,-999,9
1976.0,2,1.9656,2,34.5791,2,51.7298,2,4.6965,1,0.0012,1,-999,9
1978.0,2,1.9655,2,34.5791,2,51.6341,2,4.6961,1,0.0012,1,-999,9
1980.0,2,1.9656,2,34.5792,2,51.6365,2,4.6963,1,0.0012,1,-999,9
1982.0,2,1.9645,2,34.5793,2,51.7196,2,4.6962,1,0.0012,1,-999,9
1984.0,2,1.9618,2,34.5796,2,51.7567,2,4.6965,1,0.0012,1,-999,9
1986.0,2,1.961,2,34.58,2,51.7913,2,4.6962,1,0.0012,1,-999,9
1988.0,2,1.9608,2,34.5803,2,52.0106,2,4.6964,1,0.0012,1,-999,9
1990.0,2,1.9596,2,34.5807,2,52.1715,2,4.6964,1,0.0012,1,-999,9
1992.0,2,1.9577,2,34.581,2,52.3068,2,4.6966,1,0.0012,1,-999,9
1994.0,2,1.9563,2,34.5812,2,52.2571,2,4.6964,1,0.0012,1,-999,9
1996.0,2,1.9556,2,34.5812,2,52.0022,2,4.6965,1,0.0012,1,-999,9
1998.0,2,1.9548,2,34.5813,2,52.1586,2,4.6961,1,0.0012,1,-999,9
2000.0,2,1.9527,2,34.5818,2,52.2239,2,4.696,1,0.0012,1,-999,9
2002.0,2,1.9511,2,34.5819,2,52.467,2,4.6964,1,0.0012,1,-999,9
2004.0,2,1.9505,2,34.5822,2,52.5301,2,4.6961,1,0.0012,1,-999,9
2006.0,2,1.9503,2,34.5824,2,52.693,2,4.6965,1,0.0012,1,-999,9
2008.0,2,1.9479,2,34.5829,2,52.807,2,4.6965,1,0.0012,1,-999,9
2010.0,2,1.9465,2,34.5831,2,53.0181,2,4.6963,1,0.0012,1,-999,9
2012.0,2,1.946,2,34.5832,2,53.0611,2,4.6963,1,0.0012,1,-999,9
2014.0,2,1.9449,2,34.5836,2,53.1339,2,4.6963,1,0.0012,1,-999,9
2016.0,2,1.9442,2,34.5839,2,53.1574,2,4.6965,1,0.0012,1,-999,9
2018.0,2,1.9436,2,34.584,2,53.1667,2,4.6964,1,0.0012,1,-999,9
2020.0,2,1.942,2,34.5844,2,53.2017,2,4.6966,1,0.0012,1,-999,9
2022.0,2,1.9414,2,34.5848,2,53.2024,2,4.6963,1,0.0012,1,-999,9
2024.0,2,1.9406,2,34.5852,2,53.2174,2,4.6963,1,0.0012,1,-999,9
2026.0,2,1.9392,2,34.5853,2,53.1525,2,4.6969,1,0.0012,1,-999,9
2028.0,2,1.9357,2,34.5863,2,53.0295,2,4.6967,1,0.0012,1,-999,9
2030.0,2,1.9343,2,34.5865,2,52.8427,2,4.6966,1,0.0012,1,-999,9
2032.0,2,1.9334,2,34.5866,2,52.7459,2,4.6962,1,0.0012,1,-999,9
2034.0,2,1.9328,2,34.5869,2,52.6401,2,4.6968,1,0.0012,1,-999,9
2036.0,2,1.9318,2,34.5872,2,52.6575,2,4.6966,1,0.0012,1,-999,9
2038.0,2,1.9308,2,34.5874,2,52.5771,2,4.6963,1,0.0012,1,-999,9
2040.0,2,1.9303,2,34.5874,2,52.6825,2,4.6968,1,0.0012,1,-999,9
2042.0,2,1.9297,2,34.5874,2,52.6383,2,4.6967,1,0.0012,1,-999,9
2044.0,2,1.9284,2,34.5876,2,52.754,2,4.6967,1,0.0012,1,-999,9
2046.0,2,1.927,2,34.5879,2,52.9018,2,4.697,1,0.0012,1,-999,9
2048.0,2,1.926,2,34.5881,2,53.0857,2,4.6969,1,0.0012,1,-999,9
2050.0,2,1.9249,2,34.5884,2,53.2703,2,4.697,1,0.0012,1,-999,9
2052.0,2,1.924,2,34.5887,2,53.3459,2,4.6964,1,0.0012,1,-999,9
2054.0,2,1.9237,2,34.5887,2,53.3698,2,4.6971,1,0.0012,1,-999,9
2056.0,2,1.9233,2,34.5888,2,53.5626,2,4.6969,1,0.0012,1,-999,9
2058.0,2,1.9225,2,34.5888,2,53.6378,2,4.6968,1,0.0012,1,-999,9
2060.0,2,1.9217,2,34.589,2,53.7937,2,4.697,1,0.0012,1,-999,9
2062.0,2,1.9208,2,34.5895,2,53.8354,2,4.6969,1,0.0012,1,-999,9
2064.0,2,1.9201,2,34.5897,2,53.8457,2,4.6972,1,0.0012,1,-999,9
2066.0,2,1.9195,2,34.5898,2,53.9027,2,4.6966,1,0.0011,1,-999,9
2068.0,2,1.9176,2,34.5902,2,53.9701,2,4.6968,1,0.0012,1,-999,9
2070.0,2,1.9174,2,34.5901,2,53.9861,2,4.6971,1,0.0012,1,-999,9
2072.0,2,1.9166,2,34.5902,2,53.9647,2,4.6966,1,0.0012,1,-999,9
2074.0,2,1.9151,2,34.5906,2,54.0202,2,4.697,1,0.0012,1,-999,9
2076.0,2,1.9146,2,34.5909,2,53.9485,2,4.697,1,0.0012,1,-999,9
2078.0,2,1.9144,2,34.591,2,53.9389,2,4.6968,1,0.0012,1,-999,9
2080.0,2,1.914,2,34.591,2,53.9094,2,4.697,1,0.0012,1,-999,9
2082.0,2,1.9131,2,34.5912,2,53.8917,2,4.6966,1,0.0012,1,-999,9
2084.0,2,1.9118,2,34.5914,2,53.9218,2,4.697,1,0.0012,1,-999,9
2086.0,2,1.9095,2,34.5918,2,53.9364,2,4.6966,1,0.0012,1,-999,9
2088.0,2,1.9084,2,34.592,2,54.0337,2,4.6965,1,0.0012,1,-999,9
2090.0,2,1.9067,2,34.5924,2,54.1903,2,4.6968,1,0.0012,1,-999,9
2092.0,2,1.9063,2,34.5925,2,54.2976,2,4.6969,1,0.0012,1,-999,9
2094.0,2,1.9058,2,34.5928,2,54.3567,2,4.697,1,0.0012,1,-999,9
2096.0,2,1.9048,2,34.5929,2,54.4831,2,4.697,1,0.0012,1,-999,9
2098.0,2,1.9038,2,34.5929,2,54.5159,2,4.697,1,0.0012,1,-999,9
2100.0,2,1.903,2,34.5933,2,54.5637,2,4.6969,1,0.0012,1,-999,9
2102.0,2,1.9027,2,34.5933,2,54.7777,2,4.697,1,0.0012,1,-999,9
2104.0,2,1.9016,2,34.5936,2,54.6633,2,4.6971,1,0.0012,1,-999,9
2106.0,2,1.901,2,34.5936,2,54.7565,2,4.6969,1,0.0012,1,-999,9
2108.0,2,1.9005,2,34.5939,2,54.7637,2,4.6967,1,0.0012,1,-999,9
2110.0,2,1.8994,2,34.5942,2,54.8413,2,4.6968,1,0.0012,1,-999,9
2112.0,2,1.899,2,34.5942,2,54.8724,2,4.6972,1,0.0012,1,-999,9
2114.0,2,1.8986,2,34.5941,2,54.903,2,4.6968,1,0.0012,1,-999,9
2116.0,2,1.8973,2,34.5947,2,55.106,2,4.6968,1,0.0012,1,-999,9
2118.0,2,1.8964,2,34.5945,2,55.2299,2,4.697,1,0.0012,1,-999,9
2120.0,2,1.8962,2,34.5947,2,55.2968,2,4.6969,1,0.0012,1,-999,9
2122.0,2,1.8953,2,34.5949,2,55.3675,2,4.6963,1,0.0012,1,-999,9
2124.0,2,1.8949,2,34.5948,2,55.462,2,4.697,1,0.0012,1,-999,9
2126.0,2,1.8946,2,34.5949,2,55.598,2,4.6969,1,0.0012,1,-999,9
2128.0,2,1.8941,2,34.5951,2,55.67,2,4.6968,1,0.0012,1,-999,9
2130.0,2,1.8931,2,34.5953,2,55.8189,2,4.697,1,0.0012,1,-999,9
2132.0,2,1.8921,2,34.5955,2,55.9047,2,4.6968,1,0.0012,1,-999,9
2134.0,2,1.8917,2,34.5954,2,55.9719,2,4.697,1,0.0012,1,-999,9
2136.0,2,1.8914,2,34.5958,2,56.1212,2,4.6969,1,0.0012,1,-999,9
2138.0,2,1.8913,2,34.596,2,56.2609,2,4.6965,1,0.0012,1,-999,9
2140.0,2,1.8909,2,34.5959,2,56.3031,2,4.6965,1,0.0012,1,-999,9
2142.0,2,1.8897,2,34.596,2,56.4196,2,4.6967,1,0.0012,1,-999,9
2144.0,2,1.8879,2,34.5964,2,56.5185,2,4.6968,1,0.0012,1,-999,9
2146.0,2,1.8848,2,34.5972,2,56.5181,2,4.6966,1,0.0012,1,-999,9
2148.0,2,1.883,2,34.5975,2,56.5831,2,4.6968,1,0.0012,1,-999,9
2150.0,2,1.8825,2,34.5974,2,56.6288,2,4.6968,1,0.0012,1,-999,9
2152.0,2,1.8813,2,34.5976,2,56.6823,2,4.6969,1,0.0012,1,-999,9
2154.0,2,1.8806,2,34.5977,2,56.8525,2,4.6968,1,0.0012,1,-999,9
2156.0,2,1.8795,2,34.5975,2,57.1158,2,4.6958,1,0.0012,1,-999,9
2158.0,2,1.8781,2,34.5977,2,57.4461,2,4.6958,1,0.0012,1,-999,9
2160.0,2,1.876,2,34.5982,2,57.7639,2,4.6964,1,0.0012,1,-999,9
2162.0,2,1.8753,2,34.5983,2,57.9992,2,4.6968,1,0.0012,1,-999,9
2164.0,2,1.8746,2,34.5986,2,58.3638,2,4.6963,1,0.0012,1,-999,9
2166.0,2,1.8737,2,34.5988,2,58.7701,2,4.6964,1,0.0012,1,-999,9
2168.0,2,1.8737,2,34.5986,2,58.9646,2,4.697,1,0.0012,1,-999,9
2170.0,2,1.8738,2,34.5986,2,59.1013,2,4.6967,1,0.0012,1,-999,9
2172.0,2,1.873,2,34.5992,2,59.2164,2,4.6968,1,0.0012,1,-999,9
2174.0,2,1.872,2,34.5996,2,59.2598,2,4.696,1,0.0012,1,-999,9
2176.0,2,1.8717,2,34.5997,2,59.3287,2,4.696,1,0.0012,1,-999,9
2178.0,2,1.8708,2,34.5998,2,59.3311,2,4.6962,1,0.0012,1,-999,9
2180.0,2,1.8699,2,34.6,2,59.174,2,4.6966,1,0.0012,1,-999,9
2182.0,2,1.8685,2,34.6002,2,59.0331,2,4.6963,1,0.0012,1,-999,9
2184.0,2,1.8681,2,34.6004,2,58.8857,2,4.6962,1,0.0012,1,-999,9
2186.0,2,1.8679,2,34.6007,2,58.8324,2,4.6965,1,0.0012,1,-999,9
2188.0,2,1.8679,2,34.6006,2,58.8411,2,4.6965,1,0.0012,1,-999,9
2190.0,2,1.8678,2,34.6006,2,58.8215,2,4.6967,1,0.0011,1,-999,9
2192.0,2,1.8656,2,34.6011,2,58.7777,2,4.6966,1,0.0012,1,-999,9
2194.0,2,1.8641,2,34.6013,2,58.8739,2,4.6967,1,0.0012,1,-999,9
2196.0,2,1.8638,2,34.6011,2,58.8983,2,4.6968,1,0.0012,1,-999,9
2198.0,2,1.8632,2,34.6014,2,59.097,2,4.6968,1,0.0012,1,-999,9
2200.0,2,1.8608,2,34.6022,2,59.1952,2,4.6967,1,0.0012,1,-999,9
2202.0,2,1.8595,2,34.6023,2,59.3161,2,4.6961,1,0.0012,1,-999,9
2204.0,2,1.8588,2,34.6025,2,59.292,2,4.6968,1,0.0012,1,-999,9
2206.0,2,1.8576,2,34.6025,2,59.3715,2,4.6793,1,0.0012,1,-999,9
2208.0,2,1.8561,2,34.6027,2,59.4603,2,4.6931,1,0.0012,1,-999,9
2210.0,2,1.8553,2,34.6028,2,59.735,2,4.6967,1,0.0012,1,-999,9
2212.0,2,1.8546,2,34.603,2,60.0194,2,4.6965,1,0.0012,1,-999,9
2214.0,2,1.853,2,34.6035,2,60.0445,2,4.6957,1,0.0012,1,-999,9
2216.0,2,1.8518,2,34.6037,2,60.2025,2,4.696,1,0.0012,1,-999,9
2218.0,2,1.8515,2,34.6038,2,60.1803,2,4.6961,1,0.0012,1,-999,9
2220.0,2,1.8513,2,34.6037,2,60.3338,2,4.6965,1,0.0012,1,-999,9
2222.0,2,1.8512,2,34.6036,2,60.4668,2,4.6964,1,0.0012,1,-999,9
2224.0,2,1.8506,2,34.604,2,60.8528,2,4.6967,1,0.0012,1,-999,9
2226.0,2,1.8499,2,34.6041,2,60.8906,2,4.6969,1,0.0012,1,-999,9
2228.0,2,1.8487,2,34.6042,2,60.956,2,4.6965,1,0.0012,1,-999,9
2230.0,2,1.8461,2,34.6046,2,60.9952,2,4.6964,1,0.0012,1,-999,9
2232.0,2,1.8453,2,34.6048,2,61.0133,2,4.6964,1,0.0012,1,-999,9
2234.0,2,1.8449,2,34.6048,2,61.203,2,4.6967,1,0.0012,1,-999,9
2236.0,2,1.8439,2,34.6048,2,61.5194,2,4.6967,1,0.0012,1,-999,9
2238.0,2,1.8428,2,34.6052,2,61.8572,2,4.6967,1,0.0012,1,-999,9
2240.0,2,1.8414,2,34.6055,2,61.9179,2,4.697,1,0.0012,1,-999,9
2242.0,2,1.8402,2,34.6058,2,62.0349,2,4.6963,1,0.0012,1,-999,9
2244.0,2,1.8398,2,34.6059,2,62.2104,2,4.6964,1,0.0012,1,-999,9
2246.0,2,1.8392,2,34.606,2,62.2051,2,4.697,1,0.0012,1,-999,9
2248.0,2,1.8389,2,34.606,2,62.3119,2,4.6968,1,0.0012,1,-999,9
2250.0,2,1.8387,2,34.6059,2,62.5347,2,4.6966,1,0.0012,1,-999,9
2252.0,2,1.8363,2,34.6064,2,62.7816,2,4.6968,1,0.0012,1,-999,9
2254.0,2,1.8355,2,34.6066,2,62.8963,2,4.6971,1,0.0012,1,-999,9
2256.0,2,1.8352,2,34.6067,2,63.0468,2,4.6968,1,0.0012,1,-999,9
2258.0,2,1.8348,2,34.6068,2,63.1121,2,4.6968,1,0.0012,1,-999,9
2260.0,2,1.8338,2,34.6069,2,63.1744,2,4.6971,1,0.0012,1,-999,9
2262.0,2,1.832,2,34.6072,2,63.3237,2,4.6968,1,0.0012,1,-999,9
2264.0,2,1.8311,2,34.6074,2,63.4463,2,4.6964,1,0.0012,1,-999,9
2266.0,2,1.8303,2,34.6074,2,63.642,2,4.697,1,0.0012,1,-999,9
2268.0,2,1.8299,2,34.6075,2,63.7882,2,4.697,1,0.0012,1,-999,9
2270.0,2,1.8293,2,34.6076,2,64.163,2,4.6965,1,0.0012,1,-999,9
2272.0,2,1.8293,2,34.6078,2,64.4007,2,4.697,1,0.0012,1,-999,9
2274.0,2,1.8286,2,34.6079,2,64.4435,2,4.6969,1,0.0012,1,-999,9
2276.0,2,1.828,2,34.608,2,64.5933,2,4.6969,1,0.0012,1,-999,9
2278.0,2,1.8264,2,34.6083,2,64.6138,2,4.6972,1,0.0012,1,-999,9
2280.0,2,1.8246,2,34.6082,2,64.8177,2,4.6966,1,0.0012,1,-999,9
2282.0,2,1.8239,2,34.6087,2,65.0215,2,4.6969,1,0.0012,1,-999,9
2284.0,2,1.8222,2,34.6088,2,65.3453,2,4.6966,1,0.0012,1,-999,9
2286.0,2,1.8213,2,34.6088,2,65.6297,2,4.6956,1,0.0012,1,-999,9
2288.0,2,1.8196,2,34.6092,2,65.8668,2,4.6971,1,0.0012,1,-999,9
2290.0,2,1.8188,2,34.6095,2,66.0512,2,4.6971,1,0.0012,1,-999,9
2292.0,2,1.8174,2,34.6098,2,66.2238,2,4.6971,1,0.0012,1,-999,9
2294.0,2,1.8165,2,34.6097,2,66.3551,2,4.697,1,0.0012,1,-999,9
2296.0,2,1.816,2,34.6095,2,66.6044,2,4.6968,1,0.0012,1,-999,9
2298.0,2,1.8157,2,34.6098,2,67.0368,2,4.6971,1,0.0012,1,-999,9
2300.0,2,1.8145,2,34.6101,2,67.3421,2,4.6971,1,0.0012,1,-999,9
2302.0,2,1.8133,2,34.6104,2,67.3791,2,4.6969,1,0.0012,1,-999,9
2304.0,2,1.8122,2,34.6106,2,67.5366,2,4.6969,1,0.0012,1,-999,9
2306.0,2,1.812,2,34.6107,2,67.6054,2,4.6971,1,0.0012,1,-999,9
2308.0,2,1.8112,2,34.6107,2,67.5963,2,4.697,1,0.0012,1,-999,9
2310.0,2,1.8087,2,34.6109,2,67.8484,2,4.6969,1,0.0012,1,-999,9
2312.0,2,1.8085,2,34.611,2,68.1098,2,4.6969,1,0.0012,1,-999,9
2314.0,2,1.8063,2,34.6114,2,68.4074,2,4.6968,1,0.0012,1,-999,9
2316.0,2,1.8046,2,34.6119,2,68.5486,2,4.697,1,0.0012,1,-999,9
2318.0,2,1.8041,2,34.6121,2,68.6176,2,4.6969,1,0.0012,1,-999,9
2320.0,2,1.8041,2,34.6121,2,68.784,2,4.6969,1,0.0012,1,-999,9
2322.0,2,1.8039,2,34.612,2,68.8155,2,4.6969,1,0.0012,1,-999,9
2324.0,2,1.8027,2,34.6121,2,69.0137,2,4.6967,1,0.0012,1,-999,9
2326.0,2,1.8016,2,34.6122,2,69.2725,2,4.6968,1,0.0012,1,-999,9
2328.0,2,1.8012,2,34.6125,2,69.4583,2,4.6971,1,0.0012,1,-999,9
2330.0,2,1.8005,2,34.6128,2,69.6354,2,4.6971,1,0.0012,1,-999,9
2332.0,2,1.7999,2,34.613,2,69.6982,2,4.6971,1,0.0012,1,-999,9
2334.0,2,1.7992,2,34.6131,2,69.8145,2,4.6971,1,0.0012,1,-999,9
2336.0,2,1.7986,2,34.6132,2,69.782,2,4.697,1,0.0012,1,-999,9
2338.0,2,1.798,2,34.6133,2,69.8437,2,4.697,1,0.0012,1,-999,9
2340.0,2,1.7977,2,34.6132,2,69.906,2,4.6971,1,0.0012,1,-999,9
2342.0,2,1.7978,2,34.6131,2,70.0595,2,4.697,1,0.0012,1,-999,9
2344.0,2,1.7961,2,34.6139,2,70.2386,2,4.6972,1,0.0012,1,-999,9
2346.0,2,1.7957,2,34.614,2,70.2432,2,4.6971,1,0.0012,1,-999,9
2348.0,2,1.7948,2,34.6141,2,70.2449,2,4.697,1,0.0012,1,-999,9
2350.0,2,1.7946,2,34.614,2,70.3802,2,4.6966,1,0.0012,1,-999,9
2352.0,2,1.7943,2,34.6141,2,70.3137,2,4.6965,1,0.0012,1,-999,9
2354.0,2,1.792,2,34.6145,2,70.5027,2,4.6972,1,0.0012,1,-999,9
2356.0,2,1.7907,2,34.6147,2,70.6221,2,4.6971,1,0.0012,1,-999,9
2358.0,2,1.7886,2,34.6152,2,70.6845,2,4.6971,1,0.0012,1,-999,9
