CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 11
DATE = 20181107
TIME = 1146
LATITUDE = 2.5007
LONGITUDE = -152.0020
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2268.0,2,1.9993,2,34.6558,2,110.4604,2,2.443,1,4.6783,1,0.0168,1
2270.0,2,1.9981,2,34.6559,2,110.4933,2,2.4425,1,4.6781,1,0.0174,1
2272.0,2,1.9956,2,34.656,2,110.522,2,2.4424,1,4.6784,1,0.0172,1
2274.0,2,1.9922,2,34.6564,2,110.5167,2,2.4421,1,4.6779,1,0.0166,1
2276.0,2,1.9898,2,34.6564,2,110.6054,2,2.4421,1,4.6779,1,0.0174,1
2278.0,2,1.9859,2,34.6566,2,110.6347,2,2.442,1,4.6778,1,0.0169,1
2280.0,2,1.9836,2,34.6568,2,110.6771,2,2.442,1,4.6778,1,0.0167,1
2282.0,2,1.9813,2,34.6569,2,110.7475,2,2.4419,1,4.6778,1,0.0167,1
2284.0,2,1.9779,2,34.6572,2,110.8977,2,2.4416,1,4.6778,1,0.0167,1
2286.0,2,1.9765,2,34.6571,2,110.9768,2,2.4416,1,4.6779,1,0.0166,1
2288.0,2,1.9753,2,34.6573,2,111.1149,2,2.4416,1,4.6783,1,0.0173,1
2290.0,2,1.9742,2,34.6573,2,111.0933,2,2.4413,1,4.678,1,0.0167,1
2292.0,2,1.9726,2,34.6574,2,111.1599,2,2.4417,1,4.678,1,0.0166,1
2294.0,2,1.9704,2,34.6575,2,111.2388,2,2.4411,1,4.6776,1,0.0167,1
2296.0,2,1.9671,2,34.6578,2,111.3121,2,2.4406,1,4.6775,1,0.0168,1
2298.0,2,1.9652,2,34.6579,2,111.3576,2,2.4409,1,4.6775,1,0.0166,1
2300.0,2,1.963,2,34.658,2,111.3698,2,2.4406,1,4.6769,1,0.0175,1
2302.0,2,1.9618,2,34.658,2,111.5425,2,2.4404,1,4.6778,1,0.0166,1
2304.0,2,1.96,2,34.6581,2,111.4754,2,2.4402,1,4.6782,1,0.0167,1
2306.0,2,1.9567,2,34.6583,2,111.693,2,2.4401,1,4.6785,1,0.0167,1
2308.0,2,1.9508,2,34.6587,2,111.7415,2,2.4399,1,4.6786,1,0.0171,1
2310.0,2,1.9469,2,34.659,2,111.7832,2,2.4399,1,4.6775,1,0.017,1
2312.0,2,1.945,2,34.659,2,111.8269,2,2.4397,1,4.678,1,0.0166,1
2314.0,2,1.9437,2,34.659,2,111.8743,2,2.4396,1,4.6782,1,0.0173,1
2316.0,2,1.9415,2,34.659,2,112.1227,2,2.4395,1,4.6785,1,0.017,1
2318.0,2,1.9377,2,34.6593,2,112.2359,2,2.4396,1,4.6783,1,0.0167,1
2320.0,2,1.9357,2,34.6595,2,112.391,2,2.4393,1,4.6788,1,0.0171,1
2322.0,2,1.9344,2,34.6596,2,112.585,2,2.4394,1,4.6787,1,0.0164,1
2324.0,2,1.934,2,34.6596,2,112.5866,2,2.4391,1,4.6789,1,0.0166,1
2326.0,2,1.9339,2,34.6597,2,112.6206,2,2.439,1,4.6789,1,0.0168,1
2328.0,2,1.9329,2,34.6597,2,112.5818,2,2.4387,1,4.6789,1,0.0174,1
2330.0,2,1.9319,2,34.6597,2,112.4745,2,2.4385,1,4.678,1,0.0169,1
2332.0,2,1.9319,2,34.6598,2,112.5172,2,2.4384,1,4.6783,1,0.0167,1
2334.0,2,1.932,2,34.6597,2,112.4745,2,2.4383,1,4.6788,1,0.0168,1
2336.0,2,1.9316,2,34.6597,2,112.5167,2,2.4384,1,4.6786,1,0.0167,1
2338.0,2,1.9304,2,34.6598,2,112.541,2,2.4382,1,4.6788,1,0.0165,1
2340.0,2,1.9282,2,34.66,2,112.5863,2,2.4382,1,4.6787,1,0.0165,1
2342.0,2,1.9277,2,34.6601,2,112.5644,2,2.4382,1,4.6786,1,0.0167,1
2344.0,2,1.9276,2,34.66,2,112.5853,2,2.4381,1,4.6789,1,0.017,1
2346.0,2,1.9267,2,34.66,2,112.6696,2,2.4381,1,4.6788,1,0.0169,1
2348.0,2,1.9248,2,34.6602,2,112.7065,2,2.4376,1,4.6784,1,0.0168,1
2350.0,2,1.9226,2,34.6603,2,112.729,2,2.4376,1,4.6789,1,0.0168,1
2352.0,2,1.9197,2,34.6606,2,112.8149,2,2.4376,1,4.6789,1,0.0168,1
2354.0,2,1.9176,2,34.6607,2,112.7234,2,2.4375,1,4.6789,1,0.0166,1
2356.0,2,1.9167,2,34.6607,2,112.8888,2,2.4372,1,4.6789,1,0.0165,1
2358.0,2,1.9169,2,34.6605,2,112.9124,2,2.4369,1,4.6785,1,0.0167,1
2360.0,2,1.9166,2,34.6607,2,112.9923,2,2.437,1,4.6783,1,0.0171,1
2362.0,2,1.9162,2,34.6607,2,113.0384,2,2.4364,1,4.6787,1,0.017,1
2364.0,2,1.9154,2,34.6607,2,113.0567,2,2.4364,1,4.6789,1,0.0165,1
2366.0,2,1.9111,2,34.661,2,113.1047,2,2.4365,1,4.6786,1,0.0174,1
2368.0,2,1.9096,2,34.661,2,113.2103,2,2.4361,1,4.6787,1,0.0167,1
2370.0,2,1.9091,2,34.6611,2,113.2384,2,2.4357,1,4.6789,1,0.0169,1
2372.0,2,1.9093,2,34.6611,2,113.4708,2,2.4353,1,4.6783,1,0.0166,1
2374.0,2,1.9093,2,34.6611,2,113.4073,2,2.435,1,4.6789,1,0.0167,1
2376.0,2,1.9092,2,34.661,2,113.4917,2,2.4348,1,4.6789,1,0.0167,1
2378.0,2,1.9092,2,34.661,2,113.4983,2,2.4345,1,4.6788,1,0.0172,1
2380.0,2,1.9093,2,34.6611,2,113.5363,2,2.4344,1,4.6784,1,0.0172,1
2382.0,2,1.9091,2,34.6611,2,113.5637,2,2.4341,1,4.6783,1,0.0172,1
2384.0,2,1.9089,2,34.661,2,113.6252,2,2.4336,1,4.6788,1,0.0168,1
2386.0,2,1.9062,2,34.6612,2,113.6532,2,2.4333,1,4.6783,1,0.0172,1
2388.0,2,1.9033,2,34.6615,2,113.6939,2,2.4331,1,4.6784,1,0.0174,1
2390.0,2,1.9028,2,34.6615,2,113.7144,2,2.4327,1,4.6789,1,0.0167,1
2392.0,2,1.9019,2,34.6615,2,113.7457,2,2.4325,1,4.6789,1,0.0172,1
2394.0,2,1.9004,2,34.6616,2,113.7828,2,2.4322,1,4.6788,1,0.0167,1
2396.0,2,1.898,2,34.6618,2,113.8453,2,2.432,1,4.6788,1,0.0172,1
2398.0,2,1.8938,2,34.662,2,113.8612,2,2.4318,1,4.6789,1,0.0168,1
2400.0,2,1.8917,2,34.6621,2,113.9209,2,2.4312,1,4.6787,1,0.0168,1
2402.0,2,1.89,2,34.6622,2,113.9534,2,2.431,1,4.6788,1,0.0167,1
2404.0,2,1.8891,2,34.6624,2,113.9925,2,2.4309,1,4.6787,1,0.0168,1
2406.0,2,1.8886,2,34.6624,2,114.0423,2,2.4306,1,4.6789,1,0.0171,1
2408.0,2,1.8877,2,34.6624,2,114.1275,2,2.4301,1,4.6789,1,0.0169,1
2410.0,2,1.8869,2,34.6624,2,114.2324,2,2.4296,1,4.6789,1,0.0168,1
2412.0,2,1.8854,2,34.6625,2,114.3651,2,2.4294,1,4.6789,1,0.0168,1
2414.0,2,1.8848,2,34.6626,2,114.3886,2,2.4291,1,4.6781,1,0.0169,1
2416.0,2,1.8839,2,34.6626,2,114.3951,2,2.4286,1,4.6786,1,0.0171,1
2418.0,2,1.8829,2,34.6627,2,114.4879,2,2.4283,1,4.6784,1,0.0168,1
2420.0,2,1.8823,2,34.6627,2,114.5459,2,2.428,1,4.6785,1,0.0168,1
2422.0,2,1.8823,2,34.6627,2,114.5852,2,2.4276,1,4.6788,1,0.0167,1
2424.0,2,1.8801,2,34.6628,2,114.6474,2,2.4274,1,4.6788,1,0.017,1
2426.0,2,1.877,2,34.663,2,114.7175,2,2.4271,1,4.6788,1,0.0177,1
2428.0,2,1.8755,2,34.663,2,114.9096,2,2.4268,1,4.6781,1,0.0167,1
2430.0,2,1.8745,2,34.6631,2,115.0771,2,2.4264,1,4.6778,1,0.0168,1
2432.0,2,1.8738,2,34.6631,2,115.1739,2,2.4262,1,4.6788,1,0.0167,1
2434.0,2,1.8728,2,34.6632,2,115.284,2,2.4258,1,4.6789,1,0.0168,1
2436.0,2,1.8721,2,34.6633,2,115.3541,2,2.4254,1,4.6788,1,0.0168,1
2438.0,2,1.8696,2,34.6635,2,115.2575,2,2.4253,1,4.6788,1,0.0169,1
2440.0,2,1.869,2,34.6636,2,115.3313,2,2.425,1,4.6786,1,0.0172,1
2442.0,2,1.8686,2,34.6636,2,115.3071,2,2.4248,1,4.6784,1,0.0168,1
2444.0,2,1.8682,2,34.6636,2,115.3369,2,2.4245,1,4.6789,1,0.0173,1
2446.0,2,1.8676,2,34.6636,2,115.2878,2,2.4247,1,4.679,1,0.0171,1
2448.0,2,1.8673,2,34.6637,2,115.3477,2,2.4238,1,4.6788,1,0.0169,1
2450.0,2,1.867,2,34.6637,2,115.3731,2,2.4236,1,4.6785,1,0.0167,1
2452.0,2,1.8668,2,34.6638,2,115.3733,2,2.4234,1,4.6789,1,0.0169,1
2454.0,2,1.8663,2,34.6637,2,115.3737,2,2.4228,1,4.6789,1,0.0168,1
2456.0,2,1.8657,2,34.6637,2,115.4013,2,2.4228,1,4.6789,1,0.0167,1
2458.0,2,1.8648,2,34.6638,2,115.4433,2,2.4225,1,4.6789,1,0.0167,1
2460.0,2,1.8633,2,34.664,2,115.5018,2,2.4223,1,4.6789,1,0.0167,1
2462.0,2,1.8621,2,34.664,2,115.4678,2,2.4221,1,4.6789,1,0.0167,1
2464.0,2,1.8603,2,34.664,2,115.5816,2,2.4217,1,4.6789,1,0.0168,1
2466.0,2,1.8577,2,34.6641,2,115.6514,2,2.4209,1,4.6789,1,0.0167,1
2468.0,2,1.8562,2,34.6643,2,115.6978,2,2.421,1,4.679,1,0.0168,1
2470.0,2,1.8548,2,34.6643,2,115.8003,2,2.4204,1,4.679,1,0.0174,1
2472.0,2,1.8532,2,34.6643,2,116.0388,2,2.4202,1,4.6789,1,0.017,1
2474.0,2,1.8524,2,34.6642,2,116.175,2,2.4198,1,4.6789,1,0.0167,1
2476.0,2,1.8522,2,34.6643,2,116.3892,2,2.4194,1,4.679,1,0.0167,1
2478.0,2,1.8518,2,34.6642,2,116.4237,2,2.4192,1,4.6789,1,0.0167,1
2480.0,2,1.8508,2,34.6642,2,116.5919,2,2.4187,1,4.6789,1,0.0167,1
2482.0,2,1.8505,2,34.6641,2,116.7826,2,2.4182,1,4.6785,1,0.0172,1
2484.0,2,1.8496,2,34.6642,2,116.8707,2,2.4178,1,4.6789,1,0.0167,1
2486.0,2,1.8489,2,34.6642,2,117.0728,2,2.4178,1,4.6788,1,0.0167,1
2488.0,2,1.8485,2,34.6643,2,117.1347,2,2.4175,1,4.6782,1,0.0167,1
2490.0,2,1.8485,2,34.6642,2,117.2018,2,2.4172,1,4.6788,1,0.0168,1
2492.0,2,1.8464,2,34.6643,2,117.2759,2,2.417,1,4.6787,1,0.0168,1
2494.0,2,1.8458,2,34.6642,2,117.4668,2,2.4164,1,4.6789,1,0.0168,1
2496.0,2,1.846,2,34.6643,2,117.6279,2,2.4156,1,4.6787,1,0.0168,1
2498.0,2,1.8463,2,34.6643,2,117.5913,2,2.4152,1,4.6788,1,0.0167,1
2500.0,2,1.8461,2,34.6643,2,117.6462,2,2.4149,1,4.6789,1,0.0167,1
2502.0,2,1.8462,2,34.6642,2,117.6824,2,2.4149,1,4.679,1,0.0166,1
2504.0,2,1.8466,2,34.6642,2,117.7295,2,2.4144,1,4.679,1,0.0167,1
2506.0,2,1.8461,2,34.6642,2,117.7492,2,2.4138,1,4.6785,1,0.0171,1
2508.0,2,1.8458,2,34.6643,2,117.8064,2,2.4134,1,4.6789,1,0.0167,1
2510.0,2,1.844,2,34.6644,2,117.8369,2,2.4129,1,4.6791,1,0.0166,1
2512.0,2,1.8432,2,34.6644,2,117.9475,2,2.4125,1,4.6788,1,0.0167,1
2514.0,2,1.8428,2,34.6644,2,117.8789,2,2.4122,1,4.6789,1,0.0167,1
2516.0,2,1.8421,2,34.6644,2,118.0948,2,2.4118,1,4.6787,1,0.0168,1
2518.0,2,1.8414,2,34.6645,2,118.1674,2,2.4116,1,4.6789,1,0.0167,1
2520.0,2,1.841,2,34.6644,2,118.246,2,2.4113,1,4.6788,1,0.0166,1
2522.0,2,1.8407,2,34.6644,2,118.3457,2,2.4107,1,4.6789,1,0.0167,1
2524.0,2,1.841,2,34.6644,2,118.489,2,2.4102,1,4.6789,1,0.0167,1
2526.0,2,1.8409,2,34.6644,2,118.5303,2,2.4099,1,4.6789,1,0.0173,1
2528.0,2,1.8399,2,34.6644,2,118.5178,2,2.4097,1,4.6789,1,0.0172,1
2530.0,2,1.8387,2,34.6644,2,118.7225,2,2.4093,1,4.6788,1,0.0174,1
2532.0,2,1.8385,2,34.6644,2,118.7518,2,2.4089,1,4.6789,1,0.0168,1
2534.0,2,1.8384,2,34.6645,2,118.8052,2,2.4081,1,4.6788,1,0.0167,1
2536.0,2,1.8382,2,34.6644,2,119.166,2,2.4079,1,4.6789,1,0.0173,1
2538.0,2,1.8377,2,34.6645,2,119.1387,2,2.4076,1,4.6784,1,0.0168,1
2540.0,2,1.8374,2,34.6644,2,119.1709,2,2.4071,1,4.6788,1,0.0172,1
2542.0,2,1.8369,2,34.6646,2,119.2101,2,2.407,1,4.6788,1,0.0168,1
2544.0,2,1.836,2,34.6646,2,119.2552,2,2.407,1,4.6789,1,0.0168,1
2546.0,2,1.8351,2,34.6647,2,119.3666,2,2.4063,1,4.6789,1,0.0167,1
2548.0,2,1.834,2,34.6646,2,119.5039,2,2.406,1,4.6785,1,0.0172,1
2550.0,2,1.832,2,34.6646,2,119.5171,2,2.4055,1,4.6789,1,0.0169,1
2552.0,2,1.83,2,34.6646,2,119.7184,2,2.4053,1,4.6789,1,0.0173,1
2554.0,2,1.8302,2,34.6648,2,119.9371,2,2.405,1,4.6788,1,0.0175,1
2556.0,2,1.8297,2,34.6648,2,120.0759,2,2.4043,1,4.6789,1,0.0169,1
2558.0,2,1.8297,2,34.6649,2,120.0858,2,2.404,1,4.6789,1,0.0173,1
2560.0,2,1.8302,2,34.6649,2,120.1281,2,2.404,1,4.6789,1,0.017,1
2562.0,2,1.8301,2,34.665,2,120.141,2,2.4031,1,4.6789,1,0.0169,1
2564.0,2,1.8284,2,34.665,2,120.0276,2,2.4029,1,4.6789,1,0.0168,1
2566.0,2,1.827,2,34.6649,2,119.8831,2,2.4028,1,4.6789,1,0.0168,1
2568.0,2,1.8251,2,34.6648,2,119.953,2,2.4024,1,4.6787,1,0.0168,1
2570.0,2,1.8242,2,34.6648,2,120.3587,2,2.4023,1,4.6785,1,0.0168,1
2572.0,2,1.8239,2,34.6648,2,120.5971,2,2.4016,1,4.6781,1,0.0168,1
2574.0,2,1.8238,2,34.6649,2,121.1102,2,2.4009,1,4.6788,1,0.0168,1
2576.0,2,1.8246,2,34.6651,2,121.3257,2,2.4006,1,4.6786,1,0.0167,1
2578.0,2,1.8246,2,34.6652,2,121.281,2,2.4001,1,4.6787,1,0.0168,1
2580.0,2,1.8243,2,34.6652,2,121.1375,2,2.4,1,4.6789,1,0.0168,1
2582.0,2,1.8245,2,34.6652,2,120.9412,2,2.3995,1,4.6789,1,0.0167,1
2584.0,2,1.8245,2,34.6653,2,120.7257,2,2.3993,1,4.6789,1,0.0167,1
2586.0,2,1.8241,2,34.6653,2,120.6014,2,2.3987,1,4.6789,1,0.0168,1
2588.0,2,1.8235,2,34.6654,2,120.4828,2,2.3982,1,4.6788,1,0.0169,1
2590.0,2,1.8226,2,34.6655,2,120.3838,2,2.398,1,4.6789,1,0.0168,1
2592.0,2,1.8221,2,34.6656,2,120.3089,2,2.3971,1,4.6789,1,0.0168,1
2594.0,2,1.822,2,34.6656,2,120.2469,2,2.3973,1,4.6789,1,0.0168,1
2596.0,2,1.8216,2,34.6656,2,120.1645,2,2.3967,1,4.6785,1,0.0168,1
2598.0,2,1.8215,2,34.6656,2,120.3054,2,2.3963,1,4.6789,1,0.0168,1
2600.0,2,1.8194,2,34.6656,2,120.2795,2,2.3956,1,4.6789,1,0.0167,1
2602.0,2,1.8186,2,34.6656,2,120.3772,2,2.3952,1,4.6789,1,0.0177,1
2604.0,2,1.8179,2,34.6657,2,120.643,2,2.3949,1,4.6789,1,0.0169,1
2606.0,2,1.8174,2,34.6656,2,120.665,2,2.3946,1,4.6788,1,0.0168,1
2608.0,2,1.8164,2,34.6657,2,120.8588,2,2.3943,1,4.6789,1,0.0168,1
2610.0,2,1.8161,2,34.6656,2,121.023,2,2.394,1,4.6784,1,0.0168,1
2612.0,2,1.8166,2,34.6657,2,121.2276,2,2.3933,1,4.6788,1,0.0168,1
2614.0,2,1.8172,2,34.6658,2,121.362,2,2.393,1,4.6788,1,0.0168,1
2616.0,2,1.8175,2,34.6658,2,121.3731,2,2.3922,1,4.6789,1,0.0174,1
2618.0,2,1.8165,2,34.6658,2,121.3461,2,2.3921,1,4.6787,1,0.0168,1
2620.0,2,1.8157,2,34.6658,2,121.1535,2,2.3916,1,4.6786,1,0.0169,1
2622.0,2,1.815,2,34.6658,2,121.2965,2,2.3912,1,4.6787,1,0.0168,1
2624.0,2,1.8149,2,34.666,2,121.2583,2,2.3907,1,4.6787,1,0.0168,1
2626.0,2,1.8147,2,34.6658,2,121.4334,2,2.3904,1,4.6788,1,0.0168,1
2628.0,2,1.8147,2,34.6659,2,121.5866,2,2.39,1,4.6786,1,0.0167,1
2630.0,2,1.8143,2,34.6659,2,121.6101,2,2.3893,1,4.6788,1,0.0171,1
2632.0,2,1.8141,2,34.6659,2,121.6655,2,2.389,1,4.6788,1,0.0172,1
2634.0,2,1.8138,2,34.6659,2,121.6971,2,2.3885,1,4.6789,1,0.0173,1
2636.0,2,1.8128,2,34.6659,2,121.7222,2,2.3883,1,4.6788,1,0.0168,1
2638.0,2,1.8116,2,34.6658,2,121.748,2,2.3882,1,4.6786,1,0.0168,1
2640.0,2,1.8109,2,34.6658,2,121.8809,2,2.3876,1,4.6783,1,0.0172,1
2642.0,2,1.8106,2,34.6658,2,122.154,2,2.3871,1,4.6786,1,0.0168,1
2644.0,2,1.8104,2,34.6658,2,122.3844,2,2.3869,1,4.6784,1,0.0168,1
2646.0,2,1.81,2,34.6658,2,122.6066,2,2.3861,1,4.6784,1,0.0172,1
2648.0,2,1.81,2,34.6659,2,122.8707,2,2.386,1,4.6783,1,0.0166,1
2650.0,2,1.8097,2,34.666,2,122.8512,2,2.3857,1,4.6783,1,0.0168,1
2652.0,2,1.8096,2,34.666,2,122.8836,2,2.3857,1,4.6787,1,0.0168,1
2654.0,2,1.8078,2,34.6661,2,122.9302,2,2.3849,1,4.6786,1,0.0168,1
2656.0,2,1.8061,2,34.6662,2,122.9396,2,2.3844,1,4.6789,1,0.0168,1
2658.0,2,1.8037,2,34.6664,2,122.9758,2,2.3839,1,4.6787,1,0.0168,1
2660.0,2,1.8017,2,34.6666,2,122.9841,2,2.3837,1,4.6774,1,0.0166,1
2662.0,2,1.8009,2,34.6666,2,123.0038,2,2.3835,1,4.6782,1,0.0168,1
2664.0,2,1.8004,2,34.6665,2,123.0827,2,2.3834,1,4.6785,1,0.0167,1
2666.0,2,1.7993,2,34.6666,2,123.1639,2,2.3831,1,4.6784,1,0.0168,1
2668.0,2,1.7988,2,34.6667,2,123.1929,2,2.3826,1,4.6787,1,0.0168,1
2670.0,2,1.7987,2,34.6668,2,123.2256,2,2.3821,1,4.6782,1,0.0168,1
2672.0,2,1.7988,2,34.6667,2,123.2505,2,2.3816,1,4.678,1,0.0167,1
2674.0,2,1.7984,2,34.6668,2,123.2609,2,2.3812,1,4.6783,1,0.0173,1
2676.0,2,1.7981,2,34.6669,2,123.2262,2,2.3812,1,4.6788,1,0.0168,1
2678.0,2,1.7981,2,34.6669,2,123.0836,2,2.3808,1,4.6789,1,0.0167,1
2680.0,2,1.7967,2,34.667,2,122.9288,2,2.3806,1,4.6788,1,0.0167,1
2682.0,2,1.7962,2,34.6671,2,122.8648,2,2.3799,1,4.6789,1,0.0168,1
2684.0,2,1.7964,2,34.6671,2,122.8281,2,2.3797,1,4.6789,1,0.0166,1
2686.0,2,1.7966,2,34.667,2,122.8756,2,2.3795,1,4.6788,1,0.0167,1
2688.0,2,1.7968,2,34.667,2,122.8817,2,2.3787,1,4.6789,1,0.0168,1
2690.0,2,1.7967,2,34.667,2,122.9033,2,2.3786,1,4.6789,1,0.0173,1
2692.0,2,1.7962,2,34.6671,2,122.8658,2,2.3785,1,4.6788,1,0.0169,1
2694.0,2,1.7961,2,34.667,2,122.8636,2,2.3779,1,4.6786,1,0.0168,1
2696.0,2,1.7961,2,34.667,2,122.9547,2,2.3778,1,4.6783,1,0.0173,1
2698.0,2,1.7962,2,34.6671,2,122.9504,2,2.3772,1,4.6786,1,0.0172,1
2700.0,2,1.796,2,34.6671,2,122.9505,2,2.3769,1,4.6789,1,0.0168,1
2702.0,2,1.7955,2,34.6671,2,122.9576,2,2.3767,1,4.6786,1,0.0169,1
2704.0,2,1.7952,2,34.6671,2,122.923,2,2.3764,1,4.6787,1,0.0168,1
2706.0,2,1.7946,2,34.6671,2,122.9802,2,2.3761,1,4.6788,1,0.0168,1
2708.0,2,1.7942,2,34.6672,2,123.0209,2,2.3756,1,4.6784,1,0.0173,1
2710.0,2,1.7939,2,34.6672,2,123.0553,2,2.3754,1,4.6781,1,0.0166,1
2712.0,2,1.7922,2,34.6673,2,123.1218,2,2.375,1,4.6789,1,0.0166,1
2714.0,2,1.7909,2,34.6673,2,123.1557,2,2.3745,1,4.6788,1,0.0168,1
2716.0,2,1.7894,2,34.6674,2,123.2028,2,2.3742,1,4.6788,1,0.0168,1
2718.0,2,1.7886,2,34.6674,2,123.3229,2,2.3738,1,4.6787,1,0.0167,1
2720.0,2,1.7882,2,34.6674,2,123.5588,2,2.3735,1,4.6787,1,0.0168,1
2722.0,2,1.7877,2,34.6675,2,123.5777,2,2.3734,1,4.6789,1,0.0168,1
2724.0,2,1.787,2,34.6675,2,123.6582,2,2.3727,1,4.6787,1,0.0167,1
2726.0,2,1.7863,2,34.6676,2,123.8039,2,2.3725,1,4.6788,1,0.0168,1
2728.0,2,1.7859,2,34.6676,2,123.8781,2,2.3724,1,4.6789,1,0.0168,1
2730.0,2,1.7855,2,34.6675,2,123.9856,2,2.3721,1,4.6786,1,0.0167,1
2732.0,2,1.7851,2,34.6676,2,124.0866,2,2.3716,1,4.6782,1,0.0168,1
2734.0,2,1.7846,2,34.6674,2,124.2054,2,2.3714,1,4.6787,1,0.0167,1
2736.0,2,1.7839,2,34.6674,2,124.4482,2,2.3718,1,4.6785,1,0.0169,1
2738.0,2,1.7841,2,34.6676,2,124.5359,2,2.3708,1,4.6787,1,0.0169,1
2740.0,2,1.7842,2,34.6678,2,124.617,2,2.3705,1,4.6788,1,0.0167,1
2742.0,2,1.7845,2,34.6678,2,124.5746,2,2.3701,1,4.6788,1,0.017,1
2744.0,2,1.7841,2,34.668,2,124.5014,2,2.3701,1,4.6788,1,0.0173,1
2746.0,2,1.7842,2,34.6681,2,124.108,2,2.3695,1,4.6789,1,0.0172,1
2748.0,2,1.7836,2,34.6683,2,123.7726,2,2.3692,1,4.679,1,0.0168,1
2750.0,2,1.7831,2,34.6684,2,123.4349,2,2.3691,1,4.6788,1,0.0167,1
2752.0,2,1.7828,2,34.6684,2,123.1571,2,2.3687,1,4.6787,1,0.0168,1
2754.0,2,1.7831,2,34.6684,2,122.7678,2,2.3685,1,4.6789,1,0.0173,1
2756.0,2,1.7832,2,34.6684,2,122.6411,2,2.3685,1,4.6789,1,0.0168,1
2758.0,2,1.783,2,34.6685,2,122.487,2,2.3684,1,4.6789,1,0.0168,1
2760.0,2,1.7821,2,34.6685,2,122.4104,2,2.368,1,4.6773,1,0.0168,1
2762.0,2,1.781,2,34.6685,2,122.2991,2,2.3677,1,4.6777,1,0.0168,1
2764.0,2,1.7807,2,34.6685,2,122.2472,2,2.3674,1,4.6789,1,0.0167,1
2766.0,2,1.7808,2,34.6686,2,122.2134,2,2.367,1,4.6789,1,0.0167,1
2768.0,2,1.7791,2,34.6687,2,122.2154,2,2.367,1,4.6789,1,0.0169,1
2770.0,2,1.7753,2,34.6687,2,122.1235,2,2.3667,1,4.6789,1,0.0168,1
2772.0,2,1.7724,2,34.6687,2,122.2551,2,2.3664,1,4.6789,1,0.0168,1
2774.0,2,1.7708,2,34.6686,2,122.5028,2,2.3662,1,4.6788,1,0.0167,1
2776.0,2,1.7702,2,34.6686,2,122.9383,2,2.3662,1,4.6788,1,0.0169,1
2778.0,2,1.7702,2,34.6685,2,123.515,2,2.3659,1,4.6787,1,0.0173,1
2780.0,2,1.77,2,34.6684,2,124.0637,2,2.3657,1,4.6788,1,0.0169,1
2782.0,2,1.7688,2,34.6685,2,124.3509,2,2.3654,1,4.6787,1,0.0169,1
2784.0,2,1.7672,2,34.6686,2,124.6425,2,2.3652,1,4.6784,1,0.0168,1
2786.0,2,1.7661,2,34.6686,2,124.9073,2,2.3653,1,4.6782,1,0.0168,1
2788.0,2,1.766,2,34.6686,2,125.1578,2,2.365,1,4.6783,1,0.0167,1
2790.0,2,1.7659,2,34.6685,2,125.4209,2,2.3647,1,4.6786,1,0.0168,1
2792.0,2,1.7656,2,34.6685,2,125.5487,2,2.3648,1,4.6779,1,0.0168,1
2794.0,2,1.7658,2,34.6685,2,125.8495,2,2.3644,1,4.6787,1,0.0175,1
2796.0,2,1.7657,2,34.6686,2,125.8822,2,2.3641,1,4.6787,1,0.0169,1
2798.0,2,1.7655,2,34.6685,2,125.9521,2,2.364,1,4.6782,1,0.0167,1
2800.0,2,1.7654,2,34.6684,2,126.1581,2,2.3639,1,4.6782,1,0.0166,1
2802.0,2,1.7654,2,34.6684,2,126.2325,2,2.3638,1,4.6786,1,0.0168,1
2804.0,2,1.7656,2,34.6685,2,126.3352,2,2.3638,1,4.6785,1,0.0167,1
2806.0,2,1.7657,2,34.6686,2,126.3908,2,2.3637,1,4.6783,1,0.0169,1
2808.0,2,1.7659,2,34.6685,2,126.5273,2,2.3633,1,4.6782,1,0.0167,1
2810.0,2,1.7661,2,34.6685,2,126.5491,2,2.363,1,4.6787,1,0.0169,1
2812.0,2,1.7662,2,34.6685,2,126.5866,2,2.363,1,4.6787,1,0.0173,1
2814.0,2,1.7662,2,34.6685,2,126.5419,2,2.3628,1,4.6787,1,0.0168,1
2816.0,2,1.7662,2,34.6685,2,126.6496,2,2.3626,1,4.6787,1,0.0169,1
2818.0,2,1.7663,2,34.6685,2,126.5697,2,2.3625,1,4.6785,1,0.0169,1
2820.0,2,1.7665,2,34.6685,2,126.6449,2,2.3619,1,4.6789,1,0.0168,1
2822.0,2,1.7661,2,34.6685,2,126.7503,2,2.362,1,4.6784,1,0.0167,1
2824.0,2,1.7647,2,34.6685,2,126.6278,2,2.3621,1,4.6785,1,0.0168,1
2826.0,2,1.7647,2,34.6686,2,126.6913,2,2.3617,1,4.6784,1,0.0167,1
2828.0,2,1.7648,2,34.6687,2,126.7144,2,2.3617,1,4.6788,1,0.0169,1
2830.0,2,1.7649,2,34.6687,2,126.6983,2,2.3616,1,4.6786,1,0.0174,1
