CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 8
DATE = 20181030
TIME = 1258
LATITUDE = 11.0002
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.7307,2,34.6127,2,83.1231,2,2.6878,1,4.6822,1,0.0177,1
1704.0,2,2.7285,2,34.6127,2,83.1267,2,2.6872,1,4.6815,1,0.0178,1
1706.0,2,2.7181,2,34.6133,2,83.1639,2,2.6869,1,4.6823,1,0.0172,1
1708.0,2,2.7093,2,34.6138,2,83.1906,2,2.6864,1,4.6825,1,0.0174,1
1710.0,2,2.706,2,34.6139,2,83.238,2,2.686,1,4.6823,1,0.0178,1
1712.0,2,2.7048,2,34.614,2,83.2898,2,2.6854,1,4.682,1,0.0173,1
1714.0,2,2.7031,2,34.6139,2,83.4578,2,2.6853,1,4.6825,1,0.0178,1
1716.0,2,2.702,2,34.6139,2,83.574,2,2.6847,1,4.6816,1,0.018,1
1718.0,2,2.6994,2,34.614,2,83.6449,2,2.6839,1,4.6822,1,0.0173,1
1720.0,2,2.698,2,34.614,2,83.6521,2,2.6838,1,4.6825,1,0.0173,1
1722.0,2,2.6974,2,34.6142,2,83.7899,2,2.6835,1,4.6823,1,0.0173,1
1724.0,2,2.6971,2,34.614,2,83.8305,2,2.6827,1,4.6818,1,0.0177,1
1726.0,2,2.6956,2,34.6141,2,83.9058,2,2.6824,1,4.682,1,0.0177,1
1728.0,2,2.686,2,34.6148,2,83.9405,2,2.6818,1,4.6822,1,0.0173,1
1730.0,2,2.6816,2,34.6151,2,83.9592,2,2.6814,1,4.6823,1,0.0175,1
1732.0,2,2.6813,2,34.615,2,84.0675,2,2.6815,1,4.6819,1,0.0169,1
1734.0,2,2.6806,2,34.615,2,84.1151,2,2.6813,1,4.6823,1,0.0178,1
1736.0,2,2.6794,2,34.6148,2,84.2738,2,2.6808,1,4.682,1,0.0172,1
1738.0,2,2.6788,2,34.615,2,84.3331,2,2.6801,1,4.6822,1,0.0172,1
1740.0,2,2.6775,2,34.6149,2,84.3598,2,2.6796,1,4.6825,1,0.0179,1
1742.0,2,2.6754,2,34.615,2,84.3734,2,2.6788,1,4.6825,1,0.0173,1
1744.0,2,2.673,2,34.6153,2,84.4005,2,2.6786,1,4.6825,1,0.0179,1
1746.0,2,2.6703,2,34.6153,2,84.4299,2,2.6789,1,4.6825,1,0.0178,1
1748.0,2,2.6655,2,34.6157,2,84.4548,2,2.6782,1,4.6825,1,0.0175,1
1750.0,2,2.6628,2,34.6158,2,84.5492,2,2.6776,1,4.6825,1,0.0174,1
1752.0,2,2.6608,2,34.6158,2,84.7146,2,2.6772,1,4.6824,1,0.0178,1
1754.0,2,2.6607,2,34.6158,2,84.7551,2,2.6766,1,4.6825,1,0.0178,1
1756.0,2,2.66,2,34.6158,2,84.8149,2,2.6764,1,4.6825,1,0.0173,1
1758.0,2,2.6578,2,34.6159,2,84.8337,2,2.6761,1,4.6825,1,0.0181,1
1760.0,2,2.6542,2,34.616,2,84.8572,2,2.6756,1,4.6825,1,0.0171,1
1762.0,2,2.6462,2,34.6166,2,84.8887,2,2.6752,1,4.6819,1,0.018,1
1764.0,2,2.6428,2,34.6168,2,84.9164,2,2.6752,1,4.6824,1,0.0178,1
1766.0,2,2.6405,2,34.6167,2,85.0315,2,2.6745,1,4.6825,1,0.0179,1
1768.0,2,2.6388,2,34.6168,2,85.208,2,2.6738,1,4.6825,1,0.0179,1
1770.0,2,2.6348,2,34.6171,2,85.256,2,2.6734,1,4.6825,1,0.0172,1
1772.0,2,2.6324,2,34.6171,2,85.2725,2,2.6733,1,4.6825,1,0.0175,1
1774.0,2,2.6299,2,34.6173,2,85.2995,2,2.673,1,4.6823,1,0.0169,1
1776.0,2,2.628,2,34.6173,2,85.5081,2,2.6725,1,4.6824,1,0.0172,1
1778.0,2,2.6268,2,34.6173,2,85.5948,2,2.6717,1,4.6825,1,0.0178,1
1780.0,2,2.6258,2,34.6174,2,85.6146,2,2.6716,1,4.6825,1,0.0178,1
1782.0,2,2.6252,2,34.6174,2,85.6612,2,2.6713,1,4.682,1,0.0179,1
1784.0,2,2.6248,2,34.6174,2,85.6771,2,2.6706,1,4.6825,1,0.0173,1
1786.0,2,2.6249,2,34.6173,2,85.7134,2,2.6701,1,4.682,1,0.0178,1
1788.0,2,2.6225,2,34.6174,2,85.7457,2,2.6698,1,4.682,1,0.0175,1
1790.0,2,2.6122,2,34.6182,2,85.7608,2,2.6698,1,4.6824,1,0.0175,1
1792.0,2,2.6076,2,34.6183,2,85.7912,2,2.6694,1,4.6824,1,0.0171,1
1794.0,2,2.6043,2,34.6185,2,85.9377,2,2.669,1,4.6825,1,0.0174,1
1796.0,2,2.5996,2,34.6188,2,85.997,2,2.6682,1,4.6825,1,0.0174,1
1798.0,2,2.5995,2,34.6186,2,86.0132,2,2.6683,1,4.6824,1,0.0175,1
1800.0,2,2.5994,2,34.6186,2,85.9619,2,2.6679,1,4.6823,1,0.0176,1
1802.0,2,2.5979,2,34.6186,2,85.9958,2,2.6674,1,4.6825,1,0.018,1
1804.0,2,2.581,2,34.6197,2,86.0008,2,2.6676,1,4.6819,1,0.0179,1
1806.0,2,2.5747,2,34.62,2,85.9768,2,2.667,1,4.6822,1,0.0175,1
1808.0,2,2.5726,2,34.62,2,85.9273,2,2.6668,1,4.682,1,0.0177,1
1810.0,2,2.57,2,34.6202,2,85.7371,2,2.6667,1,4.682,1,0.0173,1
1812.0,2,2.5692,2,34.6201,2,85.7105,2,2.6661,1,4.6825,1,0.0175,1
1814.0,2,2.5667,2,34.6203,2,85.5959,2,2.6656,1,4.6821,1,0.0179,1
1816.0,2,2.5649,2,34.6204,2,85.5958,2,2.6657,1,4.6824,1,0.0179,1
1818.0,2,2.5633,2,34.6204,2,85.625,2,2.6656,1,4.6822,1,0.0179,1
1820.0,2,2.5624,2,34.6204,2,85.4685,2,2.6648,1,4.682,1,0.018,1
1822.0,2,2.563,2,34.6204,2,85.4175,2,2.6643,1,4.6818,1,0.018,1
1824.0,2,2.563,2,34.6202,2,85.4524,2,2.6643,1,4.6821,1,0.018,1
1826.0,2,2.5506,2,34.621,2,85.3572,2,2.6641,1,4.6819,1,0.0174,1
1828.0,2,2.5446,2,34.6213,2,85.2753,2,2.6639,1,4.6821,1,0.018,1
1830.0,2,2.5413,2,34.6213,2,85.2494,2,2.663,1,4.6817,1,0.018,1
1832.0,2,2.5356,2,34.6216,2,85.1548,2,2.6628,1,4.6815,1,0.0179,1
1834.0,2,2.5306,2,34.6219,2,85.212,2,2.6622,1,4.6817,1,0.0172,1
1836.0,2,2.5253,2,34.6222,2,85.2393,2,2.6622,1,4.682,1,0.0176,1
1838.0,2,2.5238,2,34.6222,2,85.2845,2,2.662,1,4.6821,1,0.018,1
1840.0,2,2.5199,2,34.6221,2,85.4175,2,2.6619,1,4.682,1,0.0179,1
1842.0,2,2.5089,2,34.6226,2,85.4468,2,2.6615,1,4.6825,1,0.018,1
1844.0,2,2.5064,2,34.6227,2,85.4746,2,2.6606,1,4.6817,1,0.0173,1
1846.0,2,2.5035,2,34.6228,2,85.5,2,2.6607,1,4.6822,1,0.0179,1
1848.0,2,2.4975,2,34.6232,2,85.6026,2,2.6606,1,4.6825,1,0.0174,1
1850.0,2,2.496,2,34.6232,2,85.6968,2,2.6603,1,4.6825,1,0.018,1
1852.0,2,2.4952,2,34.6232,2,85.8455,2,2.6602,1,4.6825,1,0.018,1
1854.0,2,2.4943,2,34.6232,2,85.8642,2,2.66,1,4.682,1,0.0179,1
1856.0,2,2.4905,2,34.6233,2,85.9025,2,2.6598,1,4.6818,1,0.0175,1
1858.0,2,2.4788,2,34.6237,2,85.9466,2,2.6592,1,4.682,1,0.018,1
1860.0,2,2.4746,2,34.6241,2,86.2339,2,2.6587,1,4.6824,1,0.0173,1
1862.0,2,2.4716,2,34.6243,2,86.3124,2,2.659,1,4.6825,1,0.0173,1
1864.0,2,2.4692,2,34.6244,2,86.6155,2,2.6589,1,4.6825,1,0.0176,1
1866.0,2,2.4675,2,34.6244,2,87.0122,2,2.6588,1,4.6825,1,0.0176,1
1868.0,2,2.4664,2,34.6245,2,87.3595,2,2.6582,1,4.6825,1,0.0179,1
1870.0,2,2.465,2,34.6245,2,87.3566,2,2.6581,1,4.6825,1,0.018,1
1872.0,2,2.4642,2,34.6245,2,87.5572,2,2.6581,1,4.6826,1,0.0179,1
1874.0,2,2.4634,2,34.6245,2,87.67,2,2.6577,1,4.6825,1,0.0171,1
1876.0,2,2.4617,2,34.6247,2,87.7525,2,2.6576,1,4.6826,1,0.0173,1
1878.0,2,2.4608,2,34.6247,2,87.7389,2,2.6574,1,4.6825,1,0.0178,1
1880.0,2,2.4586,2,34.6248,2,87.8343,2,2.6575,1,4.6825,1,0.0179,1
1882.0,2,2.4563,2,34.625,2,88.0597,2,2.657,1,4.6826,1,0.018,1
1884.0,2,2.4557,2,34.625,2,88.0135,2,2.6569,1,4.6825,1,0.018,1
1886.0,2,2.4553,2,34.6249,2,88.0645,2,2.6569,1,4.6826,1,0.0174,1
1888.0,2,2.4545,2,34.6249,2,88.098,2,2.6565,1,4.6824,1,0.0176,1
1890.0,2,2.4495,2,34.6253,2,88.1325,2,2.656,1,4.6824,1,0.0179,1
1892.0,2,2.447,2,34.6254,2,88.1571,2,2.656,1,4.6825,1,0.0173,1
1894.0,2,2.4431,2,34.6256,2,88.1919,2,2.6565,1,4.6825,1,0.0172,1
1896.0,2,2.4405,2,34.6256,2,88.2294,2,2.6557,1,4.6825,1,0.0178,1
1898.0,2,2.4344,2,34.6261,2,88.2645,2,2.6556,1,4.6825,1,0.0178,1
1900.0,2,2.4329,2,34.6261,2,88.3608,2,2.6556,1,4.6825,1,0.0177,1
1902.0,2,2.4302,2,34.6262,2,88.4529,2,2.6557,1,4.6817,1,0.0177,1
1904.0,2,2.4281,2,34.6262,2,88.5442,2,2.6555,1,4.6823,1,0.0174,1
1906.0,2,2.4256,2,34.6264,2,88.5883,2,2.6553,1,4.6826,1,0.0173,1
1908.0,2,2.4241,2,34.6264,2,88.6311,2,2.655,1,4.6825,1,0.0174,1
1910.0,2,2.4225,2,34.6265,2,88.6751,2,2.6553,1,4.6825,1,0.0175,1
1912.0,2,2.4198,2,34.6266,2,88.7011,2,2.6555,1,4.6825,1,0.0173,1
1914.0,2,2.4175,2,34.6267,2,88.7405,2,2.6553,1,4.6826,1,0.0173,1
1916.0,2,2.4168,2,34.6266,2,88.7502,2,2.6552,1,4.6825,1,0.0176,1
1918.0,2,2.4146,2,34.6266,2,88.7925,2,2.6554,1,4.6825,1,0.0177,1
1920.0,2,2.4123,2,34.6269,2,88.816,2,2.6551,1,4.6825,1,0.0174,1
1922.0,2,2.4111,2,34.6269,2,88.8368,2,2.6555,1,4.6825,1,0.017,1
1924.0,2,2.4061,2,34.6271,2,88.8527,2,2.6556,1,4.6826,1,0.0168,1
1926.0,2,2.4014,2,34.6274,2,88.857,2,2.6557,1,4.6831,1,0.0172,1
1928.0,2,2.3999,2,34.6273,2,88.9008,2,2.6558,1,4.6829,1,0.0172,1
1930.0,2,2.3986,2,34.6274,2,88.9303,2,2.6561,1,4.6823,1,0.0177,1
1932.0,2,2.3977,2,34.6273,2,88.9515,2,2.6558,1,4.6826,1,0.0173,1
1934.0,2,2.3961,2,34.6274,2,88.9642,2,2.6561,1,4.6827,1,0.0172,1
1936.0,2,2.3953,2,34.6273,2,88.9878,2,2.6562,1,4.6832,1,0.0173,1
1938.0,2,2.3925,2,34.6274,2,88.9885,2,2.6562,1,4.6827,1,0.0172,1
1940.0,2,2.3871,2,34.6276,2,88.9549,2,2.6565,1,4.6832,1,0.0176,1
1942.0,2,2.3809,2,34.6278,2,88.8594,2,2.6568,1,4.6827,1,0.0175,1
1944.0,2,2.376,2,34.6279,2,88.8707,2,2.6569,1,4.6826,1,0.0172,1
1946.0,2,2.3675,2,34.6283,2,88.8921,2,2.657,1,4.6825,1,0.0178,1
1948.0,2,2.3633,2,34.6287,2,88.7317,2,2.6575,1,4.6829,1,0.018,1
1950.0,2,2.3618,2,34.6286,2,88.8113,2,2.6576,1,4.6828,1,0.0175,1
1952.0,2,2.3586,2,34.6286,2,89.0115,2,2.6577,1,4.6828,1,0.0175,1
1954.0,2,2.3521,2,34.6291,2,88.985,2,2.658,1,4.6828,1,0.0176,1
1956.0,2,2.3508,2,34.6292,2,89.0332,2,2.658,1,4.6827,1,0.0175,1
1958.0,2,2.3469,2,34.6294,2,89.0699,2,2.6582,1,4.6826,1,0.0175,1
1960.0,2,2.3416,2,34.6298,2,89.1798,2,2.6587,1,4.6832,1,0.0168,1
1962.0,2,2.34,2,34.6299,2,89.3844,2,2.6593,1,4.6829,1,0.0167,1
1964.0,2,2.3368,2,34.63,2,89.4762,2,2.6593,1,4.6827,1,0.0175,1
1966.0,2,2.3359,2,34.6301,2,89.7,2,2.6593,1,4.6826,1,0.0176,1
1968.0,2,2.3342,2,34.6303,2,89.7802,2,2.6594,1,4.6829,1,0.0175,1
1970.0,2,2.3334,2,34.6303,2,89.893,2,2.6603,1,4.6827,1,0.0172,1
1972.0,2,2.3323,2,34.6303,2,90.017,2,2.6606,1,4.683,1,0.0173,1
1974.0,2,2.3301,2,34.6307,2,90.0624,2,2.6607,1,4.683,1,0.0178,1
1976.0,2,2.3282,2,34.6308,2,90.1297,2,2.661,1,4.6826,1,0.0173,1
1978.0,2,2.3271,2,34.631,2,90.404,2,2.6613,1,4.6824,1,0.0175,1
1980.0,2,2.3262,2,34.6309,2,90.6599,2,2.6614,1,4.6827,1,0.0173,1
1982.0,2,2.3246,2,34.6312,2,90.7546,2,2.6618,1,4.6832,1,0.0174,1
1984.0,2,2.3226,2,34.6315,2,90.9303,2,2.6621,1,4.6826,1,0.0175,1
1986.0,2,2.3197,2,34.6318,2,91.0242,2,2.6627,1,4.6826,1,0.0175,1
1988.0,2,2.3174,2,34.6319,2,91.1665,2,2.6628,1,4.6826,1,0.0178,1
1990.0,2,2.3162,2,34.6319,2,91.337,2,2.6631,1,4.6827,1,0.0178,1
1992.0,2,2.3136,2,34.632,2,91.5463,2,2.6636,1,4.6827,1,0.0179,1
1994.0,2,2.3104,2,34.6321,2,91.6138,2,2.6639,1,4.6827,1,0.0175,1
1996.0,2,2.3064,2,34.6329,2,91.6247,2,2.6642,1,4.6825,1,0.017,1
1998.0,2,2.3064,2,34.6332,2,91.4421,2,2.6646,1,4.6825,1,0.0172,1
2000.0,2,2.305,2,34.6334,2,91.2623,2,2.6652,1,4.6821,1,0.0177,1
2002.0,2,2.3035,2,34.6335,2,91.1486,2,2.6656,1,4.6824,1,0.0172,1
2004.0,2,2.303,2,34.6335,2,90.9282,2,2.6661,1,4.6822,1,0.0179,1
2006.0,2,2.3009,2,34.6337,2,90.9178,2,2.6664,1,4.6823,1,0.0177,1
2008.0,2,2.2989,2,34.6338,2,90.806,2,2.6671,1,4.6824,1,0.0173,1
2010.0,2,2.2962,2,34.6338,2,90.8783,2,2.6677,1,4.6825,1,0.0174,1
2012.0,2,2.294,2,34.6337,2,90.8804,2,2.668,1,4.6807,1,0.0178,1
2014.0,2,2.2921,2,34.6339,2,91.0037,2,2.6685,1,4.6817,1,0.0178,1
2016.0,2,2.2873,2,34.6337,2,91.0535,2,2.6691,1,4.6824,1,0.0171,1
2018.0,2,2.2822,2,34.6337,2,91.1827,2,2.6696,1,4.6827,1,0.0172,1
2020.0,2,2.2794,2,34.6338,2,91.5399,2,2.6704,1,4.6823,1,0.0171,1
2022.0,2,2.2773,2,34.6339,2,91.7038,2,2.6715,1,4.6826,1,0.0178,1
END_DATA
