CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 6
DATE = 20181030
TIME = 0849
LATITUDE = 11.0001
LONGITUDE = -152.0004
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.6167,2,34.6175,2,89.3348,3,4.7124,1,0.0012,1,-999,9
1770.0,2,2.6123,2,34.6176,2,86.4619,3,4.7119,1,0.0012,1,-999,9
1772.0,2,2.6046,2,34.6182,2,89.4967,3,4.712,1,0.0012,1,-999,9
1774.0,2,2.5989,2,34.6184,2,86.7086,3,4.712,1,0.0012,1,-999,9
1776.0,2,2.5943,2,34.6185,2,85.929,3,4.7121,1,0.0012,1,-999,9
1778.0,2,2.5827,2,34.6193,2,86.1727,3,4.7124,1,0.0012,1,-999,9
1780.0,2,2.5785,2,34.6194,2,87.0176,3,4.7121,1,0.0012,1,-999,9
1782.0,2,2.5747,2,34.6197,2,88.0918,3,4.7123,1,0.0012,1,-999,9
1784.0,2,2.5721,2,34.6197,2,87.8789,3,4.7118,1,0.0012,1,-999,9
1786.0,2,2.5702,2,34.6197,2,89.9372,3,4.7118,1,0.0012,1,-999,9
1788.0,2,2.5694,2,34.6197,2,88.7837,3,4.7118,1,0.0012,1,-999,9
1790.0,2,2.5666,2,34.6199,2,87.8753,3,4.7119,1,0.0012,1,-999,9
1792.0,2,2.5651,2,34.6198,2,86.2461,3,4.7112,1,0.0012,1,-999,9
1794.0,2,2.5631,2,34.6199,2,86.4255,3,4.7117,1,0.0012,1,-999,9
1796.0,2,2.56,2,34.6201,2,87.5025,3,4.7119,1,0.0012,1,-999,9
1798.0,2,2.5466,2,34.6206,2,87.1928,3,4.7118,1,0.0012,1,-999,9
1800.0,2,2.5336,2,34.6215,2,88.0721,3,4.7118,1,0.0012,1,-999,9
1802.0,2,2.5294,2,34.6213,2,88.5509,3,4.7118,1,0.0012,1,-999,9
1804.0,2,2.5264,2,34.6211,2,86.6691,3,4.7115,1,0.0012,1,-999,9
1806.0,2,2.5217,2,34.6216,2,85.3958,3,4.7119,1,0.0012,1,-999,9
1808.0,2,2.5119,2,34.622,2,89.3702,3,4.7118,1,0.0012,1,-999,9
1810.0,2,2.5067,2,34.6222,2,85.0056,3,4.712,1,0.0012,1,-999,9
1812.0,2,2.5058,2,34.6222,2,86.5066,3,4.7115,1,0.0012,1,-999,9
1814.0,2,2.5058,2,34.6221,2,85.8037,3,4.7119,1,0.0012,1,-999,9
1816.0,2,2.5045,2,34.6221,2,83.9904,3,4.7116,1,0.0012,1,-999,9
1818.0,2,2.4986,2,34.6223,2,85.8374,3,4.7117,1,0.0012,1,-999,9
1820.0,2,2.4886,2,34.623,2,85.5105,3,4.7123,1,0.0012,1,-999,9
1822.0,2,2.4859,2,34.6231,2,83.8193,3,4.7122,1,0.0012,1,-999,9
1824.0,2,2.4809,2,34.6232,2,80.1012,3,4.712,1,0.0012,1,-999,9
1826.0,2,2.4782,2,34.6233,2,81.9089,3,4.7124,1,0.0012,1,-999,9
1828.0,2,2.4781,2,34.6234,2,82.3266,3,4.7119,1,0.0012,1,-999,9
1830.0,2,2.477,2,34.6234,2,86.3926,3,4.7119,1,0.0012,1,-999,9
1832.0,2,2.4756,2,34.6233,2,84.9302,3,4.7119,1,0.0012,1,-999,9
1834.0,2,2.4716,2,34.6236,2,87.143,3,4.7121,1,0.0012,1,-999,9
1836.0,2,2.4674,2,34.6239,2,85.8507,3,4.7122,1,0.0012,1,-999,9
1838.0,2,2.4652,2,34.6241,2,86.9608,3,4.7119,1,0.0012,1,-999,9
1840.0,2,2.4635,2,34.6243,2,86.2906,3,4.7119,1,0.0012,1,-999,9
1842.0,2,2.4602,2,34.6242,2,86.7999,3,4.712,1,0.0012,1,-999,9
1844.0,2,2.4592,2,34.6243,2,85.5835,3,4.712,1,0.0012,1,-999,9
1846.0,2,2.4556,2,34.6246,2,87.9446,3,4.7121,1,0.0012,1,-999,9
1848.0,2,2.4554,2,34.6243,2,87.1652,3,4.712,1,0.0012,1,-999,9
1850.0,2,2.4547,2,34.6245,2,90.7818,3,4.712,1,0.0012,1,-999,9
1852.0,2,2.4532,2,34.6247,2,89.0686,3,4.712,1,0.0012,1,-999,9
1854.0,2,2.4514,2,34.6246,2,89.823,3,4.7121,1,0.0012,1,-999,9
1856.0,2,2.4505,2,34.6245,2,88.177,3,4.7121,1,0.0012,1,-999,9
1858.0,2,2.4483,2,34.6249,2,89.0431,3,4.7119,1,0.0012,1,-999,9
1860.0,2,2.447,2,34.625,2,91.5787,3,4.7121,1,0.0012,1,-999,9
1862.0,2,2.4461,2,34.625,2,88.3179,3,4.7119,1,0.0012,1,-999,9
1864.0,2,2.4451,2,34.6248,2,88.3461,3,4.7119,1,0.0012,1,-999,9
1866.0,2,2.4417,2,34.6251,2,87.9747,3,4.712,1,0.0012,1,-999,9
1868.0,2,2.4376,2,34.6254,2,89.3987,3,4.7119,1,0.0012,1,-999,9
1870.0,2,2.4341,2,34.6256,2,89.6297,3,4.7119,1,0.0012,1,-999,9
1872.0,2,2.4322,2,34.6255,2,88.7472,3,4.712,1,0.0012,1,-999,9
1874.0,2,2.4302,2,34.6257,2,89.1143,3,4.712,1,0.0012,1,-999,9
1876.0,2,2.4282,2,34.6259,2,90.1054,3,4.7124,1,0.0012,1,-999,9
1878.0,2,2.4264,2,34.6259,2,89.3089,3,4.7121,1,0.0012,1,-999,9
1880.0,2,2.4243,2,34.6258,2,89.356,3,4.7122,1,0.0012,1,-999,9
1882.0,2,2.4234,2,34.626,2,89.8468,3,4.7121,1,0.0012,1,-999,9
1884.0,2,2.4216,2,34.6262,2,91.2447,3,4.7124,1,0.0012,1,-999,9
1886.0,2,2.4187,2,34.6263,2,89.4513,3,4.7125,1,0.0012,1,-999,9
1888.0,2,2.4153,2,34.6263,2,89.1538,3,4.7122,1,0.0012,1,-999,9
1890.0,2,2.4113,2,34.6263,2,89.6188,3,4.7125,1,0.0012,1,-999,9
1892.0,2,2.4084,2,34.6266,2,91.241,3,4.7127,1,0.0012,1,-999,9
1894.0,2,2.4051,2,34.6267,2,89.4315,3,4.7124,1,0.0012,1,-999,9
1896.0,2,2.4028,2,34.6268,2,89.572,3,4.7121,1,0.0012,1,-999,9
1898.0,2,2.3961,2,34.627,2,91.007,3,4.7121,1,0.0012,1,-999,9
1900.0,2,2.3874,2,34.6272,2,89.5766,3,4.7124,1,0.0012,1,-999,9
1902.0,2,2.3848,2,34.6272,2,91.076,3,4.7124,1,0.0012,1,-999,9
1904.0,2,2.3837,2,34.6273,2,93.0612,3,4.7125,1,0.0012,1,-999,9
1906.0,2,2.3814,2,34.6272,2,90.5821,3,4.7126,1,0.0012,1,-999,9
1908.0,2,2.3786,2,34.6273,2,91.8743,3,4.7127,1,0.0012,1,-999,9
1910.0,2,2.3756,2,34.6275,2,90.9362,3,4.713,1,0.0012,1,-999,9
1912.0,2,2.3757,2,34.6275,2,90.5434,3,4.7131,1,0.0012,1,-999,9
1914.0,2,2.3758,2,34.6274,2,90.8525,3,4.713,1,0.0012,1,-999,9
1916.0,2,2.375,2,34.6274,2,89.7932,3,4.713,1,0.0012,1,-999,9
1918.0,2,2.3701,2,34.6274,2,91.3821,3,4.713,1,0.0012,1,-999,9
1920.0,2,2.3658,2,34.6279,2,90.2084,3,4.7126,1,0.0012,1,-999,9
1922.0,2,2.3642,2,34.6281,2,89.1897,3,4.713,1,0.0012,1,-999,9
1924.0,2,2.3626,2,34.6281,2,89.4406,3,4.7131,1,0.0012,1,-999,9
1926.0,2,2.3558,2,34.6283,2,86.5661,3,4.7131,1,0.0012,1,-999,9
1928.0,2,2.3514,2,34.6286,2,90.5048,3,4.7126,1,0.0012,1,-999,9
1930.0,2,2.349,2,34.6288,2,89.6688,3,4.7126,1,0.0012,1,-999,9
1932.0,2,2.343,2,34.629,2,88.0522,3,4.7127,1,0.0012,1,-999,9
1934.0,2,2.3407,2,34.6291,2,87.2099,3,4.7131,1,0.0012,1,-999,9
1936.0,2,2.3372,2,34.6295,2,90.1663,3,4.7131,1,0.0012,1,-999,9
1938.0,2,2.3355,2,34.6297,2,89.2046,3,4.7131,1,0.0012,1,-999,9
1940.0,2,2.3346,2,34.6296,2,86.6627,3,4.7131,1,0.0012,1,-999,9
1942.0,2,2.3336,2,34.6296,2,87.1716,3,4.7131,1,0.0012,1,-999,9
1944.0,2,2.3314,2,34.6297,2,88.4376,3,4.7131,1,0.0012,1,-999,9
1946.0,2,2.33,2,34.6297,2,93.1662,3,4.7131,1,0.0012,1,-999,9
1948.0,2,2.3306,2,34.6299,2,90.235,3,4.7131,1,0.0012,1,-999,9
1950.0,2,2.3301,2,34.6299,2,89.29,3,4.7132,1,0.0012,1,-999,9
1952.0,2,2.3276,2,34.6302,2,90.5896,3,4.7132,1,0.0012,1,-999,9
1954.0,2,2.3244,2,34.6306,2,91.7799,3,4.7134,1,0.0012,1,-999,9
1956.0,2,2.324,2,34.6308,2,86.2553,3,4.7131,1,0.0012,1,-999,9
1958.0,2,2.322,2,34.6309,2,86.1104,3,4.7128,1,0.0012,1,-999,9
1960.0,2,2.3178,2,34.6315,2,88.7427,3,4.7131,1,0.0012,1,-999,9
1962.0,2,2.3153,2,34.6317,2,88.2684,3,4.7131,1,0.0012,1,-999,9
1964.0,2,2.3138,2,34.6317,2,87.933,3,4.7129,1,0.0012,1,-999,9
1966.0,2,2.3139,2,34.6314,2,89.0013,3,4.713,1,0.0012,1,-999,9
1968.0,2,2.3128,2,34.6315,2,93.7098,3,4.7131,1,0.0012,1,-999,9
1970.0,2,2.3099,2,34.632,2,92.4756,3,4.7131,1,0.0012,1,-999,9
1972.0,2,2.3088,2,34.6322,2,96.2029,3,4.713,1,0.0012,1,-999,9
1974.0,2,2.3064,2,34.6326,2,96.5065,3,4.7124,1,0.0012,1,-999,9
1976.0,2,2.3027,2,34.633,2,99.2346,3,4.712,1,0.0012,1,-999,9
1978.0,2,2.2987,2,34.6328,2,96.6528,3,4.7123,1,0.0012,1,-999,9
1980.0,2,2.2969,2,34.6325,2,90.3133,3,4.7127,1,0.0012,1,-999,9
1982.0,2,2.2944,2,34.6325,2,88.0565,3,4.7127,1,0.0012,1,-999,9
1984.0,2,2.2912,2,34.6329,2,85.6765,3,4.713,1,0.0012,1,-999,9
1986.0,2,2.288,2,34.6332,2,91.6699,3,4.7129,1,0.0012,1,-999,9
1988.0,2,2.2874,2,34.6331,2,94.7496,3,4.7122,1,0.0012,1,-999,9
1990.0,2,2.2868,2,34.6332,2,94.5072,3,4.712,1,0.0012,1,-999,9
1992.0,2,2.2857,2,34.633,2,93.9651,3,4.7121,1,0.0012,1,-999,9
1994.0,2,2.2843,2,34.6329,2,92.643,3,4.712,1,0.0012,1,-999,9
1996.0,2,2.2819,2,34.633,2,93.6958,3,4.7122,1,0.0012,1,-999,9
1998.0,2,2.2752,2,34.6337,2,95.2529,3,4.7121,1,0.0012,1,-999,9
2000.0,2,2.2725,2,34.6336,2,91.9991,3,4.7121,1,0.0012,1,-999,9
2002.0,2,2.2707,2,34.6335,2,92.8969,3,4.7113,1,0.0012,1,-999,9
2004.0,2,2.27,2,34.6334,2,93.5575,3,4.7118,1,0.0012,1,-999,9
2006.0,2,2.2697,2,34.6335,2,93.0206,3,4.7118,1,0.0012,1,-999,9
2008.0,2,2.2697,2,34.6336,2,93.2,3,4.712,1,0.0012,1,-999,9
2010.0,2,2.2697,2,34.6335,2,94.7827,3,4.7119,1,0.0012,1,-999,9
2012.0,2,2.269,2,34.6336,2,93.1247,3,4.712,1,0.0012,1,-999,9
2014.0,2,2.2657,2,34.6339,2,93.957,3,4.7121,1,0.0012,1,-999,9
2016.0,2,2.2636,2,34.6341,2,92.8064,3,4.7121,1,0.0012,1,-999,9
2018.0,2,2.2618,2,34.6341,2,91.3617,3,4.7115,1,0.0012,1,-999,9
2020.0,2,2.2585,2,34.6344,2,92.58,3,4.7118,1,0.0012,1,-999,9
2022.0,2,2.2545,2,34.6347,2,91.3542,3,4.7114,1,0.0012,1,-999,9
2024.0,2,2.2529,2,34.635,2,91.0405,3,4.7118,1,0.0012,1,-999,9
2026.0,2,2.2498,2,34.6353,2,91.0818,3,4.7118,1,0.0012,1,-999,9
2028.0,2,2.2488,2,34.6353,2,91.387,3,4.7117,1,0.0012,1,-999,9
2030.0,2,2.2457,2,34.6358,2,91.7584,3,4.712,1,0.0012,1,-999,9
2032.0,2,2.2414,2,34.6363,2,91.1959,3,4.712,1,0.0012,1,-999,9
2034.0,2,2.2402,2,34.6362,2,91.2668,3,4.7118,1,0.0012,1,-999,9
2036.0,2,2.2392,2,34.6366,2,92.1093,3,4.712,1,0.0012,1,-999,9
2038.0,2,2.2386,2,34.6366,2,90.4369,3,4.7119,1,0.0012,1,-999,9
2040.0,2,2.2384,2,34.6365,2,93.1788,3,4.7121,1,0.0012,1,-999,9
2042.0,2,2.2352,2,34.6369,2,93.8375,3,4.7119,1,0.0012,1,-999,9
2044.0,2,2.2301,2,34.6376,2,92.9499,3,4.7115,1,0.0012,1,-999,9
2046.0,2,2.228,2,34.6376,2,93.4992,3,4.7119,1,0.0012,1,-999,9
2048.0,2,2.2248,2,34.6377,2,93.8433,3,4.7118,1,0.0012,1,-999,9
2050.0,2,2.2221,2,34.6378,2,91.8779,3,4.7118,1,0.0012,1,-999,9
2052.0,2,2.2218,2,34.6379,2,91.6598,3,4.7118,1,0.0012,1,-999,9
2054.0,2,2.2208,2,34.638,2,94.2544,3,4.7119,1,0.0012,1,-999,9
2056.0,2,2.2187,2,34.6381,2,91.5344,3,4.7118,1,0.0012,1,-999,9
2058.0,2,2.2161,2,34.6383,2,93.2486,3,4.7118,1,0.0012,1,-999,9
2060.0,2,2.2138,2,34.6383,2,93.6254,3,4.7119,1,0.0012,1,-999,9
2062.0,2,2.2094,2,34.6387,2,93.6752,3,4.7119,1,0.0012,1,-999,9
2064.0,2,2.2056,2,34.6387,2,93.2656,3,4.712,1,0.0012,1,-999,9
2066.0,2,2.2031,2,34.639,2,93.7775,3,4.7123,1,0.0012,1,-999,9
2068.0,2,2.2026,2,34.639,2,91.9254,3,4.712,1,0.0012,1,-999,9
2070.0,2,2.202,2,34.6391,2,96.1273,3,4.7123,1,0.0012,1,-999,9
2072.0,2,2.2017,2,34.639,2,92.3665,3,4.712,1,0.0012,1,-999,9
2074.0,2,2.1991,2,34.6392,2,96.1986,3,4.7119,1,0.0012,1,-999,9
2076.0,2,2.1946,2,34.6394,2,94.4502,3,4.712,1,0.0012,1,-999,9
2078.0,2,2.1908,2,34.6398,2,94.7153,3,4.7118,1,0.0012,1,-999,9
2080.0,2,2.1876,2,34.64,2,94.5474,3,4.7119,1,0.0012,1,-999,9
2082.0,2,2.1872,2,34.6399,2,94.4451,3,4.7123,1,0.0012,1,-999,9
2084.0,2,2.1868,2,34.6401,2,93.3504,3,4.7121,1,0.0012,1,-999,9
2086.0,2,2.1865,2,34.6399,2,94.6149,3,4.7125,1,0.0012,1,-999,9
2088.0,2,2.1849,2,34.6399,2,94.5918,3,4.7122,1,0.0012,1,-999,9
2090.0,2,2.1785,2,34.6405,2,94.7395,3,4.7127,1,0.0012,1,-999,9
2092.0,2,2.1745,2,34.6409,2,98.2932,3,4.7108,1,0.0012,1,-999,9
2094.0,2,2.1726,2,34.6411,2,97.8095,3,4.7117,1,0.0012,1,-999,9
2096.0,2,2.1707,2,34.6412,2,97.1791,3,4.7124,1,0.0012,1,-999,9
2098.0,2,2.1682,2,34.6412,2,98.333,3,4.7122,1,0.0012,1,-999,9
2100.0,2,2.1674,2,34.6412,2,96.6271,3,4.7123,1,0.0012,1,-999,9
2102.0,2,2.1668,2,34.6413,2,96.1894,3,4.7124,1,0.0012,1,-999,9
2104.0,2,2.1657,2,34.6415,2,97.1671,3,4.712,1,0.0012,1,-999,9
2106.0,2,2.1645,2,34.6414,2,94.3876,3,4.7119,1,0.0012,1,-999,9
2108.0,2,2.1615,2,34.6416,2,95.8218,3,4.712,1,0.0012,1,-999,9
2110.0,2,2.159,2,34.6417,2,94.9411,3,4.712,1,0.0012,1,-999,9
2112.0,2,2.1556,2,34.642,2,94.0062,3,4.7122,1,0.0012,1,-999,9
2114.0,2,2.1529,2,34.6423,2,97.6426,3,4.7126,1,0.0012,1,-999,9
2116.0,2,2.1514,2,34.6423,2,92.8764,3,4.7124,1,0.0012,1,-999,9
2118.0,2,2.1507,2,34.6424,2,95.1502,3,4.7125,1,0.0012,1,-999,9
2120.0,2,2.15,2,34.6423,2,94.5415,3,4.7124,1,0.0012,1,-999,9
2122.0,2,2.1485,2,34.6425,2,97.2923,3,4.7125,1,0.0012,1,-999,9
2124.0,2,2.1471,2,34.6427,2,96.5056,3,4.713,1,0.0012,1,-999,9
2126.0,2,2.1461,2,34.6425,2,95.6214,3,4.7121,1,0.0012,1,-999,9
2128.0,2,2.1448,2,34.6428,2,96.2,3,4.7126,1,0.0012,1,-999,9
2130.0,2,2.1428,2,34.643,2,96.3864,3,4.7128,1,0.0012,1,-999,9
2132.0,2,2.1401,2,34.6431,2,95.0245,3,4.7127,1,0.0012,1,-999,9
2134.0,2,2.1382,2,34.6432,2,96.1792,3,4.7128,1,0.0012,1,-999,9
2136.0,2,2.1377,2,34.6432,2,95.3572,3,4.7128,1,0.0012,1,-999,9
2138.0,2,2.1363,2,34.6434,2,95.3574,3,4.7124,1,0.0012,1,-999,9
2140.0,2,2.1322,2,34.6436,2,97.8173,3,4.7126,1,0.0012,1,-999,9
2142.0,2,2.1296,2,34.6438,2,97.1134,3,4.7124,1,0.0012,1,-999,9
2144.0,2,2.1262,2,34.644,2,94.2533,3,4.7126,1,0.0012,1,-999,9
2146.0,2,2.1237,2,34.6441,2,94.7593,3,4.7126,1,0.0012,1,-999,9
2148.0,2,2.1225,2,34.6442,2,95.959,3,4.7122,1,0.0012,1,-999,9
2150.0,2,2.1214,2,34.6442,2,92.2802,3,4.7124,1,0.0012,1,-999,9
2152.0,2,2.1192,2,34.6444,2,96.3826,3,4.7128,1,0.0012,1,-999,9
2154.0,2,2.1156,2,34.6446,2,97.6006,3,4.7125,1,0.0012,1,-999,9
2156.0,2,2.1149,2,34.6446,2,94.2206,3,4.7126,1,0.0012,1,-999,9
2158.0,2,2.1143,2,34.6448,2,96.3779,3,4.7127,1,0.0012,1,-999,9
2160.0,2,2.1136,2,34.6448,2,98.5751,3,4.7126,1,0.0012,1,-999,9
2162.0,2,2.1132,2,34.6447,2,96.1275,3,4.7126,1,0.0012,1,-999,9
2164.0,2,2.1121,2,34.6448,2,97.6187,3,4.7125,1,0.0012,1,-999,9
2166.0,2,2.1088,2,34.6447,2,97.8633,3,4.7127,1,0.0012,1,-999,9
2168.0,2,2.1051,2,34.6449,2,96.2746,3,4.713,1,0.0012,1,-999,9
2170.0,2,2.1025,2,34.6452,2,96.8537,3,4.7128,1,0.0012,1,-999,9
2172.0,2,2.1008,2,34.6453,2,94.7133,3,4.7128,1,0.0012,1,-999,9
2174.0,2,2.0993,2,34.6453,2,96.4829,3,4.7128,1,0.0012,1,-999,9
2176.0,2,2.0984,2,34.6454,2,96.034,3,4.7129,1,0.0012,1,-999,9
2178.0,2,2.0954,2,34.6454,2,96.2128,3,4.7125,1,0.0012,1,-999,9
2180.0,2,2.0915,2,34.6455,2,99.0063,3,4.7127,1,0.0012,1,-999,9
2182.0,2,2.0903,2,34.6455,2,94.6072,3,4.7127,1,0.0012,1,-999,9
2184.0,2,2.0896,2,34.6455,2,96.9753,3,4.7126,1,0.0012,1,-999,9
2186.0,2,2.0853,2,34.6456,2,95.6196,3,4.7127,1,0.0012,1,-999,9
2188.0,2,2.0822,2,34.6457,2,98.9261,3,4.7129,1,0.0012,1,-999,9
2190.0,2,2.0816,2,34.6456,2,97.5252,3,4.7128,1,0.0012,1,-999,9
2192.0,2,2.0813,2,34.6457,2,95.6452,3,4.713,1,0.0012,1,-999,9
2194.0,2,2.0802,2,34.6457,2,95.7429,3,4.7129,1,0.0012,1,-999,9
2196.0,2,2.0795,2,34.6456,2,98.4291,3,4.713,1,0.0012,1,-999,9
2198.0,2,2.078,2,34.646,2,101.2994,3,4.7131,1,0.0012,1,-999,9
2200.0,2,2.0756,2,34.6461,2,98.3109,3,4.7128,1,0.0012,1,-999,9
2202.0,2,2.0715,2,34.6463,2,100.4726,3,4.7124,1,0.0012,1,-999,9
2204.0,2,2.0699,2,34.6465,2,98.0089,3,4.713,1,0.0012,1,-999,9
2206.0,2,2.0673,2,34.647,2,100.1259,3,4.713,1,0.0012,1,-999,9
2208.0,2,2.0662,2,34.647,2,99.2666,3,4.7122,1,0.0012,1,-999,9
2210.0,2,2.0642,2,34.6471,2,99.1456,3,4.7128,1,0.0012,1,-999,9
2212.0,2,2.0614,2,34.6472,2,100.6547,3,4.7126,1,0.0012,1,-999,9
2214.0,2,2.0578,2,34.6475,2,97.7115,3,4.713,1,0.0012,1,-999,9
2216.0,2,2.0538,2,34.6476,2,100.0467,3,4.713,1,0.0012,1,-999,9
2218.0,2,2.0517,2,34.6476,2,96.6027,3,4.713,1,0.0012,1,-999,9
2220.0,2,2.0502,2,34.6477,2,97.5297,3,4.7126,1,0.0012,1,-999,9
2222.0,2,2.0475,2,34.6479,2,100.6442,3,4.7127,1,0.0012,1,-999,9
2224.0,2,2.0462,2,34.6479,2,99.187,3,4.7128,1,0.0012,1,-999,9
2226.0,2,2.044,2,34.648,2,97.6404,3,4.7128,1,0.0012,1,-999,9
2228.0,2,2.0407,2,34.6482,2,100.6498,3,4.7124,1,0.0012,1,-999,9
2230.0,2,2.0366,2,34.6486,2,98.8029,3,4.713,1,0.0012,1,-999,9
2232.0,2,2.0339,2,34.6487,2,99.0893,3,4.713,1,0.0012,1,-999,9
2234.0,2,2.0322,2,34.6489,2,100.0134,3,4.713,1,0.0012,1,-999,9
2236.0,2,2.0299,2,34.6491,2,99.3672,3,4.7125,1,0.0012,1,-999,9
2238.0,2,2.025,2,34.6495,2,100.8018,3,4.7124,1,0.0012,1,-999,9
2240.0,2,2.0225,2,34.6498,2,99.87,3,4.7125,1,0.0012,1,-999,9
2242.0,2,2.0222,2,34.65,2,97.7582,3,4.713,1,0.0012,1,-999,9
2244.0,2,2.0215,2,34.6501,2,102.4677,3,4.713,1,0.0012,1,-999,9
2246.0,2,2.0209,2,34.6502,2,100.7726,3,4.7124,1,0.0012,1,-999,9
2248.0,2,2.0196,2,34.6505,2,107.0324,3,4.7127,1,0.0012,1,-999,9
2250.0,2,2.0175,2,34.6505,2,101.4528,3,4.7125,1,0.0012,1,-999,9
2252.0,2,2.0151,2,34.6512,2,102.0999,3,4.7125,1,0.0012,1,-999,9
2254.0,2,2.0138,2,34.6515,2,104.3283,3,4.7121,1,0.0012,1,-999,9
2256.0,2,2.0137,2,34.6515,2,104.2136,3,4.7128,1,0.0012,1,-999,9
2258.0,2,2.0136,2,34.6516,2,104.1324,3,4.7122,1,0.0012,1,-999,9
2260.0,2,2.0129,2,34.6515,2,103.3393,3,4.7125,1,0.0012,1,-999,9
2262.0,2,2.0121,2,34.6514,2,102.434,3,4.7123,1,0.0012,1,-999,9
2264.0,2,2.0117,2,34.6516,2,101.2009,3,4.7121,1,0.0012,1,-999,9
2266.0,2,2.0113,2,34.6517,2,104.4378,3,4.7127,1,0.0012,1,-999,9
2268.0,2,2.0094,2,34.6519,2,102.5395,3,4.7128,1,0.0012,1,-999,9
2270.0,2,2.0076,2,34.6519,2,102.1071,3,4.7127,1,0.0012,1,-999,9
2272.0,2,2.0065,2,34.6522,2,101.9184,3,4.7128,1,0.0012,1,-999,9
2274.0,2,2.0031,2,34.6524,2,100.8315,3,4.7126,1,0.0012,1,-999,9
2276.0,2,2.0002,2,34.6525,2,103.0741,3,4.7123,1,0.0012,1,-999,9
2278.0,2,1.9991,2,34.6525,2,100.5763,3,4.712,1,0.0012,1,-999,9
2280.0,2,1.998,2,34.6527,2,101.5627,3,4.7123,1,0.0012,1,-999,9
2282.0,2,1.9967,2,34.6528,2,102.2201,3,4.7126,1,0.0012,1,-999,9
2284.0,2,1.996,2,34.6528,2,103.3301,3,4.7122,1,0.0012,1,-999,9
2286.0,2,1.9958,2,34.6528,2,99.4965,3,4.7127,1,0.0012,1,-999,9
2288.0,2,1.9954,2,34.6527,2,102.9246,3,4.7126,1,0.0012,1,-999,9
2290.0,2,1.9954,2,34.6528,2,100.6445,3,4.7125,1,0.0012,1,-999,9
2292.0,2,1.9952,2,34.6528,2,102.6525,3,4.7123,1,0.0012,1,-999,9
2294.0,2,1.9948,2,34.6529,2,104.1492,3,4.7126,1,0.0012,1,-999,9
2296.0,2,1.9932,2,34.653,2,100.4843,3,4.7127,1,0.0012,1,-999,9
2298.0,2,1.992,2,34.6532,2,104.7754,3,4.7127,1,0.0012,1,-999,9
2300.0,2,1.9916,2,34.6532,2,102.5402,3,4.7127,1,0.0012,1,-999,9
2302.0,2,1.9913,2,34.6531,2,104.042,3,4.7127,1,0.0012,1,-999,9
2304.0,2,1.9904,2,34.6533,2,102.9682,3,4.7128,1,0.0012,1,-999,9
2306.0,2,1.9894,2,34.6534,2,100.7635,3,4.7126,1,0.0012,1,-999,9
2308.0,2,1.9885,2,34.6534,2,103.7192,3,4.7125,1,0.0012,1,-999,9
2310.0,2,1.9882,2,34.6535,2,101.7218,3,4.7128,1,0.0012,1,-999,9
2312.0,2,1.9879,2,34.6536,2,101.9879,3,4.7128,1,0.0012,1,-999,9
2314.0,2,1.9873,2,34.6534,2,103.7995,3,4.7128,1,0.0012,1,-999,9
2316.0,2,1.9864,2,34.6534,2,102.7024,3,4.7127,1,0.0012,1,-999,9
2318.0,2,1.9838,2,34.6538,2,107.726,3,4.7108,1,0.0012,1,-999,9
2320.0,2,1.9824,2,34.654,2,99.8254,3,4.7129,1,0.0012,1,-999,9
2322.0,2,1.982,2,34.6539,2,103.7472,3,4.7127,1,0.0012,1,-999,9
2324.0,2,1.9818,2,34.6538,2,102.366,3,4.7122,1,0.0012,1,-999,9
2326.0,2,1.9809,2,34.6539,2,102.1758,3,4.7125,1,0.0012,1,-999,9
2328.0,2,1.9788,2,34.6539,2,103.5214,3,4.7127,1,0.0012,1,-999,9
2330.0,2,1.9784,2,34.6539,2,103.4406,3,4.7123,1,0.0012,1,-999,9
2332.0,2,1.9777,2,34.6541,2,102.8941,3,4.7128,1,0.0012,1,-999,9
2334.0,2,1.9767,2,34.6543,2,102.6576,3,4.7125,1,0.0012,1,-999,9
2336.0,2,1.9755,2,34.6545,2,102.3425,3,4.7124,1,0.0012,1,-999,9
2338.0,2,1.9746,2,34.6544,2,104.1314,3,4.7124,1,0.0012,1,-999,9
2340.0,2,1.9729,2,34.6547,2,103.7526,3,4.7125,1,0.0012,1,-999,9
2342.0,2,1.9717,2,34.6548,2,103.5664,3,4.7125,1,0.0012,1,-999,9
2344.0,2,1.9709,2,34.6549,2,106.0689,3,4.7125,1,0.0012,1,-999,9
2346.0,2,1.9709,2,34.6549,2,103.7509,3,4.7118,1,0.0012,1,-999,9
2348.0,2,1.97,2,34.655,2,104.0126,3,4.7126,1,0.0012,1,-999,9
2350.0,2,1.969,2,34.655,2,103.3208,3,4.7127,1,0.0012,1,-999,9
2352.0,2,1.9687,2,34.6551,2,105.044,3,4.7124,1,0.0012,1,-999,9
2354.0,2,1.968,2,34.655,2,101.8935,3,4.7127,1,0.0012,1,-999,9
