CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 9
DATE = 20181116
TIME = 1255
LATITUDE = -10.5003
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2266.0,2,1.983,2,34.6515,2,143.9569,2,2.2242,1,4.6774,1,0.0165,1
2268.0,2,1.9826,2,34.6516,2,143.9307,2,2.2242,1,4.6775,1,0.0161,1
2270.0,2,1.9816,2,34.6518,2,143.8974,2,2.2241,1,4.6773,1,0.0167,1
2272.0,2,1.981,2,34.6517,2,143.81,2,2.2241,1,4.6768,1,0.0166,1
2274.0,2,1.9807,2,34.6518,2,143.7637,2,2.2242,1,4.6774,1,0.0168,1
2276.0,2,1.981,2,34.6517,2,143.6561,2,2.2239,1,4.6767,1,0.0166,1
2278.0,2,1.9796,2,34.6519,2,143.6548,2,2.2242,1,4.6771,1,0.0166,1
2280.0,2,1.9791,2,34.6519,2,143.6194,2,2.224,1,4.6768,1,0.0164,1
2282.0,2,1.9787,2,34.652,2,143.6702,2,2.2243,1,4.6771,1,0.0152,1
2284.0,2,1.978,2,34.6521,2,143.6355,2,2.2241,1,4.6768,1,0.0163,1
2286.0,2,1.9771,2,34.6521,2,143.64,2,2.2239,1,4.677,1,0.0166,1
2288.0,2,1.9768,2,34.6521,2,143.6377,2,2.2238,1,4.6768,1,0.0166,1
2290.0,2,1.9766,2,34.6522,2,143.6704,2,2.224,1,4.6772,1,0.0168,1
2292.0,2,1.9766,2,34.6523,2,143.6982,2,2.2236,1,4.6774,1,0.0157,1
2294.0,2,1.9765,2,34.6522,2,143.7123,2,2.2239,1,4.6773,1,0.0164,1
2296.0,2,1.976,2,34.6522,2,143.7498,2,2.224,1,4.6771,1,0.0167,1
2298.0,2,1.976,2,34.6523,2,143.7654,2,2.224,1,4.6768,1,0.0166,1
2300.0,2,1.9756,2,34.6525,2,143.7193,2,2.2239,1,4.6773,1,0.0166,1
2302.0,2,1.9744,2,34.6525,2,143.6776,2,2.2239,1,4.677,1,0.0166,1
2304.0,2,1.9734,2,34.6527,2,143.6405,2,2.2236,1,4.677,1,0.0167,1
2306.0,2,1.9725,2,34.6527,2,143.5636,2,2.2238,1,4.677,1,0.0167,1
2308.0,2,1.9706,2,34.6529,2,143.4997,2,2.2237,1,4.6769,1,0.0165,1
2310.0,2,1.9696,2,34.653,2,143.5232,2,2.2237,1,4.6769,1,0.0165,1
2312.0,2,1.9688,2,34.6531,2,143.5389,2,2.2236,1,4.6768,1,0.0166,1
2314.0,2,1.9681,2,34.6532,2,143.4851,2,2.2236,1,4.6772,1,0.0159,1
2316.0,2,1.9666,2,34.6534,2,143.3856,2,2.2236,1,4.6768,1,0.0167,1
2318.0,2,1.9645,2,34.6536,2,143.362,2,2.2236,1,4.6774,1,0.0166,1
2320.0,2,1.9606,2,34.6538,2,143.2193,2,2.2235,1,4.6773,1,0.0166,1
2322.0,2,1.9582,2,34.654,2,143.2212,2,2.2235,1,4.6775,1,0.0165,1
2324.0,2,1.9582,2,34.6541,2,143.2651,2,2.2235,1,4.677,1,0.0165,1
2326.0,2,1.9578,2,34.6541,2,143.3454,2,2.2235,1,4.6773,1,0.0167,1
2328.0,2,1.957,2,34.6542,2,143.3937,2,2.2235,1,4.677,1,0.0165,1
2330.0,2,1.9552,2,34.6545,2,143.4014,2,2.2235,1,4.6767,1,0.0165,1
2332.0,2,1.9546,2,34.6546,2,143.433,2,2.2236,1,4.6766,1,0.0168,1
2334.0,2,1.9543,2,34.6545,2,143.3214,2,2.2235,1,4.6768,1,0.0166,1
2336.0,2,1.9539,2,34.6546,2,143.2377,2,2.2236,1,4.6766,1,0.0166,1
2338.0,2,1.9534,2,34.6547,2,143.2467,2,2.2234,1,4.6765,1,0.0168,1
2340.0,2,1.9518,2,34.6548,2,143.2511,2,2.2234,1,4.6767,1,0.0166,1
2342.0,2,1.9478,2,34.6552,2,143.1698,2,2.2235,1,4.6768,1,0.0166,1
2344.0,2,1.9472,2,34.6552,2,143.1292,2,2.2239,1,4.6769,1,0.0167,1
2346.0,2,1.9461,2,34.6554,2,143.0803,2,2.2233,1,4.6767,1,0.0168,1
2348.0,2,1.9453,2,34.6555,2,143.1002,2,2.2234,1,4.6766,1,0.0167,1
2350.0,2,1.9424,2,34.6558,2,143.0173,2,2.2234,1,4.6773,1,0.0165,1
2352.0,2,1.9418,2,34.6558,2,143.0009,2,2.2234,1,4.6765,1,0.0168,1
2354.0,2,1.9411,2,34.6558,2,142.9867,2,2.2232,1,4.6764,1,0.0165,1
2356.0,2,1.9382,2,34.6561,2,142.8929,2,2.2235,1,4.6765,1,0.0165,1
2358.0,2,1.9353,2,34.6563,2,142.9099,2,2.2234,1,4.6767,1,0.0166,1
2360.0,2,1.935,2,34.6564,2,142.9369,2,2.2234,1,4.6768,1,0.0161,1
2362.0,2,1.9337,2,34.6566,2,142.9852,2,2.2234,1,4.6765,1,0.0165,1
2364.0,2,1.9324,2,34.6567,2,143.0098,2,2.2235,1,4.6769,1,0.0163,1
2366.0,2,1.9309,2,34.6567,2,143.0269,2,2.2234,1,4.6771,1,0.0165,1
2368.0,2,1.9297,2,34.6569,2,143.0016,2,2.2234,1,4.6756,1,0.0166,1
2370.0,2,1.9286,2,34.6571,2,143.0254,2,2.2237,1,4.676,1,0.0166,1
2372.0,2,1.9279,2,34.657,2,143.0261,2,2.2236,1,4.6767,1,0.0167,1
2374.0,2,1.9276,2,34.657,2,143.0313,2,2.2238,1,4.6767,1,0.0167,1
2376.0,2,1.9272,2,34.6571,2,143.0254,2,2.2237,1,4.6767,1,0.0168,1
2378.0,2,1.9267,2,34.6572,2,143.0772,2,2.2235,1,4.6767,1,0.0168,1
2380.0,2,1.9261,2,34.6572,2,143.0978,2,2.2237,1,4.6768,1,0.0167,1
2382.0,2,1.9252,2,34.6573,2,143.1362,2,2.2236,1,4.6767,1,0.0168,1
2384.0,2,1.9245,2,34.6573,2,143.1131,2,2.2239,1,4.6769,1,0.0168,1
2386.0,2,1.9232,2,34.6575,2,143.0596,2,2.2238,1,4.6771,1,0.0166,1
2388.0,2,1.9189,2,34.6579,2,143.103,2,2.2238,1,4.6771,1,0.0164,1
2390.0,2,1.9176,2,34.6579,2,143.0593,2,2.224,1,4.677,1,0.0165,1
2392.0,2,1.9175,2,34.6579,2,143.0925,2,2.224,1,4.6766,1,0.0167,1
2394.0,2,1.9162,2,34.6581,2,143.1408,2,2.2239,1,4.6765,1,0.0168,1
2396.0,2,1.9149,2,34.6583,2,143.194,2,2.2242,1,4.6766,1,0.0166,1
2398.0,2,1.9138,2,34.6583,2,143.2194,2,2.2239,1,4.6766,1,0.0165,1
2400.0,2,1.9136,2,34.6583,2,143.2102,2,2.2241,1,4.677,1,0.0167,1
2402.0,2,1.9136,2,34.6583,2,143.2776,2,2.2239,1,4.6767,1,0.0167,1
2404.0,2,1.913,2,34.6584,2,143.2408,2,2.2242,1,4.6773,1,0.0166,1
2406.0,2,1.9124,2,34.6584,2,143.2098,2,2.2242,1,4.6772,1,0.0167,1
2408.0,2,1.9118,2,34.6586,2,143.2292,2,2.2243,1,4.6775,1,0.0166,1
2410.0,2,1.9111,2,34.6585,2,143.2296,2,2.2244,1,4.677,1,0.0166,1
2412.0,2,1.911,2,34.6585,2,143.2221,2,2.2242,1,4.6771,1,0.0165,1
2414.0,2,1.9101,2,34.6587,2,143.2602,2,2.2243,1,4.6765,1,0.0165,1
2416.0,2,1.9095,2,34.6587,2,143.218,2,2.2244,1,4.6767,1,0.0167,1
2418.0,2,1.9079,2,34.6589,2,143.1389,2,2.2244,1,4.6766,1,0.0166,1
2420.0,2,1.9072,2,34.6589,2,143.1221,2,2.2245,1,4.6768,1,0.0166,1
2422.0,2,1.9064,2,34.659,2,143.1787,2,2.2243,1,4.6765,1,0.0166,1
2424.0,2,1.9054,2,34.659,2,143.2084,2,2.2246,1,4.6766,1,0.0165,1
2426.0,2,1.904,2,34.6592,2,143.2447,2,2.2243,1,4.6768,1,0.0166,1
2428.0,2,1.9019,2,34.6594,2,143.2834,2,2.2246,1,4.6769,1,0.0167,1
2430.0,2,1.901,2,34.6595,2,143.3047,2,2.2247,1,4.6771,1,0.0167,1
2432.0,2,1.9003,2,34.6595,2,143.2879,2,2.2246,1,4.6773,1,0.0166,1
2434.0,2,1.9003,2,34.6595,2,143.2413,2,2.2248,1,4.6775,1,0.0167,1
2436.0,2,1.9003,2,34.6595,2,143.2304,2,2.2249,1,4.6774,1,0.0166,1
2438.0,2,1.9003,2,34.6595,2,143.2387,2,2.2248,1,4.6774,1,0.0165,1
2440.0,2,1.8995,2,34.6596,2,143.2602,2,2.2249,1,4.6774,1,0.0165,1
2442.0,2,1.8984,2,34.6598,2,143.2882,2,2.2249,1,4.6775,1,0.0166,1
2444.0,2,1.8975,2,34.6598,2,143.2763,2,2.2247,1,4.6771,1,0.0167,1
2446.0,2,1.8968,2,34.6598,2,143.2173,2,2.2249,1,4.6766,1,0.0161,1
2448.0,2,1.8967,2,34.6599,2,143.2118,2,2.2248,1,4.6766,1,0.0164,1
2450.0,2,1.8963,2,34.66,2,143.2066,2,2.2247,1,4.6766,1,0.0165,1
2452.0,2,1.8957,2,34.66,2,143.2442,2,2.2252,1,4.6766,1,0.0173,1
2454.0,2,1.8951,2,34.66,2,143.2805,2,2.2251,1,4.6768,1,0.016,1
2456.0,2,1.8951,2,34.66,2,143.3102,2,2.2253,1,4.6767,1,0.0167,1
2458.0,2,1.8947,2,34.6601,2,143.3298,2,2.2253,1,4.6768,1,0.0166,1
2460.0,2,1.8937,2,34.6602,2,143.3556,2,2.2251,1,4.6768,1,0.0166,1
2462.0,2,1.8909,2,34.6604,2,143.2817,2,2.2254,1,4.6772,1,0.0166,1
2464.0,2,1.889,2,34.6606,2,143.2969,2,2.2256,1,4.6771,1,0.0166,1
2466.0,2,1.8885,2,34.6607,2,143.3116,2,2.2258,1,4.6769,1,0.0167,1
2468.0,2,1.8879,2,34.6607,2,143.3378,2,2.2258,1,4.6773,1,0.0167,1
2470.0,2,1.8868,2,34.6608,2,143.3544,2,2.2258,1,4.6773,1,0.0166,1
2472.0,2,1.8862,2,34.6609,2,143.3891,2,2.2259,1,4.6775,1,0.0166,1
2474.0,2,1.8852,2,34.661,2,143.3988,2,2.226,1,4.6768,1,0.0167,1
2476.0,2,1.8842,2,34.661,2,143.4039,2,2.2259,1,4.6772,1,0.0167,1
2478.0,2,1.8832,2,34.6611,2,143.4441,2,2.2263,1,4.6768,1,0.0166,1
2480.0,2,1.8805,2,34.6614,2,143.4771,2,2.2261,1,4.6768,1,0.0166,1
2482.0,2,1.8792,2,34.6615,2,143.4718,2,2.2262,1,4.6765,1,0.0167,1
2484.0,2,1.8787,2,34.6615,2,143.4885,2,2.2262,1,4.6765,1,0.0167,1
2486.0,2,1.8781,2,34.6616,2,143.4924,2,2.2264,1,4.6767,1,0.0165,1
2488.0,2,1.8774,2,34.6618,2,143.4978,2,2.2262,1,4.6766,1,0.0156,1
2490.0,2,1.877,2,34.6617,2,143.5272,2,2.2263,1,4.6767,1,0.0165,1
2492.0,2,1.8764,2,34.6618,2,143.5422,2,2.2264,1,4.6767,1,0.0166,1
2494.0,2,1.8756,2,34.6618,2,143.5892,2,2.2262,1,4.6766,1,0.0165,1
2496.0,2,1.8748,2,34.6619,2,143.6181,2,2.2263,1,4.6767,1,0.0165,1
2498.0,2,1.8738,2,34.662,2,143.666,2,2.2261,1,4.6766,1,0.0166,1
2500.0,2,1.8734,2,34.662,2,143.6992,2,2.2265,1,4.6767,1,0.0166,1
2502.0,2,1.8728,2,34.6621,2,143.7189,2,2.2267,1,4.6768,1,0.0165,1
2504.0,2,1.8718,2,34.6622,2,143.7509,2,2.2264,1,4.6769,1,0.0166,1
2506.0,2,1.8702,2,34.6623,2,143.809,2,2.2264,1,4.6769,1,0.0167,1
2508.0,2,1.8698,2,34.6623,2,143.8497,2,2.2265,1,4.6773,1,0.0164,1
2510.0,2,1.8695,2,34.6625,2,143.8941,2,2.2267,1,4.6771,1,0.0165,1
2512.0,2,1.8694,2,34.6624,2,143.9003,2,2.2265,1,4.6773,1,0.0166,1
2514.0,2,1.8692,2,34.6624,2,143.8571,2,2.2265,1,4.6769,1,0.0165,1
2516.0,2,1.8685,2,34.6625,2,143.8652,2,2.2264,1,4.6768,1,0.0166,1
2518.0,2,1.8676,2,34.6625,2,143.8319,2,2.2266,1,4.6773,1,0.0165,1
2520.0,2,1.8662,2,34.6627,2,143.8724,2,2.2266,1,4.6775,1,0.0166,1
2522.0,2,1.8657,2,34.6628,2,143.9203,2,2.2266,1,4.6772,1,0.0166,1
2524.0,2,1.8656,2,34.6628,2,143.9765,2,2.2267,1,4.6772,1,0.0165,1
2526.0,2,1.8656,2,34.6629,2,144.0329,2,2.2267,1,4.6773,1,0.0167,1
2528.0,2,1.8654,2,34.6629,2,144.0344,2,2.2269,1,4.6768,1,0.0165,1
2530.0,2,1.8633,2,34.6632,2,144.0778,2,2.2267,1,4.6764,1,0.0166,1
2532.0,2,1.863,2,34.6631,2,144.1103,2,2.2266,1,4.6768,1,0.0165,1
2534.0,2,1.8622,2,34.6632,2,144.1515,2,2.2267,1,4.6768,1,0.0165,1
2536.0,2,1.8602,2,34.6635,2,144.1896,2,2.2266,1,4.6768,1,0.0166,1
2538.0,2,1.8599,2,34.6635,2,144.1719,2,2.227,1,4.6767,1,0.0167,1
2540.0,2,1.8595,2,34.6635,2,144.1464,2,2.227,1,4.6766,1,0.0166,1
2542.0,2,1.8592,2,34.6635,2,144.1994,2,2.2269,1,4.6765,1,0.0166,1
2544.0,2,1.8591,2,34.6636,2,144.2364,2,2.2269,1,4.6767,1,0.0165,1
2546.0,2,1.8588,2,34.6635,2,144.2986,2,2.227,1,4.6766,1,0.0165,1
2548.0,2,1.8577,2,34.6636,2,144.3171,2,2.227,1,4.6761,1,0.0165,1
2550.0,2,1.8569,2,34.6637,2,144.2671,2,2.227,1,4.6768,1,0.0165,1
2552.0,2,1.8549,2,34.6639,2,144.324,2,2.2268,1,4.6768,1,0.0165,1
2554.0,2,1.8521,2,34.6641,2,144.3453,2,2.2271,1,4.6769,1,0.0165,1
2556.0,2,1.851,2,34.6641,2,144.4152,2,2.227,1,4.6767,1,0.0161,1
2558.0,2,1.8511,2,34.6642,2,144.4951,2,2.227,1,4.677,1,0.0165,1
2560.0,2,1.8504,2,34.6642,2,144.5047,2,2.2271,1,4.6767,1,0.0165,1
2562.0,2,1.8487,2,34.6643,2,144.5794,2,2.2271,1,4.6768,1,0.0165,1
2564.0,2,1.8482,2,34.6644,2,144.6394,2,2.2271,1,4.6769,1,0.0166,1
2566.0,2,1.8474,2,34.6644,2,144.7708,2,2.2271,1,4.6772,1,0.0165,1
2568.0,2,1.8469,2,34.6645,2,144.8152,2,2.2271,1,4.6768,1,0.0166,1
2570.0,2,1.8468,2,34.6645,2,144.8455,2,2.2271,1,4.6773,1,0.0166,1
2572.0,2,1.8456,2,34.6646,2,144.9071,2,2.227,1,4.6774,1,0.0167,1
2574.0,2,1.8439,2,34.6647,2,144.8582,2,2.2273,1,4.6775,1,0.0162,1
2576.0,2,1.8429,2,34.6648,2,144.8769,2,2.2271,1,4.6775,1,0.0161,1
2578.0,2,1.8427,2,34.6648,2,144.9002,2,2.2271,1,4.6773,1,0.0165,1
2580.0,2,1.8426,2,34.6648,2,144.9314,2,2.2271,1,4.6772,1,0.0166,1
2582.0,2,1.8425,2,34.6648,2,144.9548,2,2.227,1,4.6768,1,0.0165,1
2584.0,2,1.8428,2,34.6648,2,144.9626,2,2.2271,1,4.6767,1,0.0165,1
2586.0,2,1.8428,2,34.6648,2,145.0047,2,2.2271,1,4.6769,1,0.0166,1
2588.0,2,1.8397,2,34.6651,2,145.0462,2,2.2273,1,4.6766,1,0.0166,1
2590.0,2,1.8391,2,34.6651,2,145.0559,2,2.2271,1,4.6766,1,0.0165,1
2592.0,2,1.8384,2,34.6653,2,145.0661,2,2.2271,1,4.6765,1,0.0166,1
2594.0,2,1.8384,2,34.6653,2,145.0861,2,2.2272,1,4.6766,1,0.0164,1
2596.0,2,1.8379,2,34.6655,2,145.1017,2,2.2272,1,4.6767,1,0.0166,1
2598.0,2,1.8373,2,34.6655,2,145.0744,2,2.2271,1,4.6769,1,0.0165,1
2600.0,2,1.8368,2,34.6654,2,145.0493,2,2.2271,1,4.6767,1,0.0164,1
2602.0,2,1.8364,2,34.6656,2,145.0648,2,2.2272,1,4.677,1,0.0164,1
2604.0,2,1.8356,2,34.6657,2,145.0798,2,2.2271,1,4.6767,1,0.0165,1
2606.0,2,1.8353,2,34.6656,2,145.0295,2,2.2271,1,4.6772,1,0.016,1
2608.0,2,1.8349,2,34.6657,2,145.0429,2,2.2271,1,4.6771,1,0.0165,1
2610.0,2,1.8345,2,34.6658,2,145.0314,2,2.2272,1,4.677,1,0.0165,1
2612.0,2,1.8332,2,34.6659,2,145.0362,2,2.2271,1,4.6773,1,0.0166,1
2614.0,2,1.8326,2,34.6658,2,145.0344,2,2.2271,1,4.6771,1,0.0165,1
2616.0,2,1.8313,2,34.666,2,145.0508,2,2.2271,1,4.6772,1,0.0164,1
2618.0,2,1.8276,2,34.6665,2,145.1093,2,2.2274,1,4.6768,1,0.0166,1
2620.0,2,1.8265,2,34.6666,2,145.03,2,2.2272,1,4.677,1,0.0166,1
2622.0,2,1.8254,2,34.6665,2,144.982,2,2.2272,1,4.6771,1,0.0167,1
2624.0,2,1.8243,2,34.6666,2,144.9823,2,2.2275,1,4.6768,1,0.0166,1
2626.0,2,1.824,2,34.6666,2,144.9729,2,2.2273,1,4.677,1,0.0166,1
2628.0,2,1.8235,2,34.6666,2,145.0111,2,2.2274,1,4.6765,1,0.0166,1
2630.0,2,1.8231,2,34.6667,2,144.9481,2,2.2273,1,4.6765,1,0.0167,1
2632.0,2,1.8228,2,34.6666,2,144.8699,2,2.2275,1,4.6766,1,0.0166,1
2634.0,2,1.8224,2,34.6667,2,144.8905,2,2.2273,1,4.6767,1,0.0166,1
2636.0,2,1.8223,2,34.6667,2,144.9277,2,2.2274,1,4.6767,1,0.0166,1
2638.0,2,1.8213,2,34.6668,2,144.9389,2,2.2272,1,4.6765,1,0.0165,1
2640.0,2,1.821,2,34.6669,2,144.8864,2,2.2273,1,4.6766,1,0.0165,1
2642.0,2,1.8208,2,34.6669,2,144.9257,2,2.2273,1,4.6767,1,0.0165,1
2644.0,2,1.8196,2,34.667,2,144.8855,2,2.2272,1,4.6768,1,0.0165,1
2646.0,2,1.8182,2,34.6672,2,144.8513,2,2.2271,1,4.6767,1,0.0165,1
2648.0,2,1.8172,2,34.6672,2,144.8754,2,2.2273,1,4.6768,1,0.0166,1
2650.0,2,1.8166,2,34.6673,2,144.8641,2,2.227,1,4.6767,1,0.0166,1
2652.0,2,1.8158,2,34.6673,2,144.791,2,2.2272,1,4.6771,1,0.0167,1
2654.0,2,1.8152,2,34.6674,2,144.8003,2,2.2275,1,4.6768,1,0.0166,1
2656.0,2,1.8142,2,34.6675,2,144.8116,2,2.2273,1,4.677,1,0.0166,1
2658.0,2,1.8131,2,34.6676,2,144.8393,2,2.2273,1,4.6771,1,0.0167,1
2660.0,2,1.8115,2,34.6677,2,144.8883,2,2.2273,1,4.677,1,0.0167,1
2662.0,2,1.8112,2,34.6677,2,144.9138,2,2.2275,1,4.6769,1,0.0167,1
2664.0,2,1.8111,2,34.6677,2,144.9717,2,2.2273,1,4.6769,1,0.0166,1
2666.0,2,1.8107,2,34.6677,2,145.0602,2,2.2272,1,4.6771,1,0.0167,1
2668.0,2,1.8093,2,34.6679,2,145.132,2,2.2273,1,4.677,1,0.0166,1
2670.0,2,1.8082,2,34.6679,2,145.1598,2,2.2272,1,4.6769,1,0.0166,1
2672.0,2,1.8075,2,34.668,2,145.2292,2,2.2273,1,4.6767,1,0.0165,1
2674.0,2,1.8076,2,34.668,2,145.3777,2,2.2272,1,4.6768,1,0.0166,1
2676.0,2,1.8071,2,34.6681,2,145.5033,2,2.2274,1,4.6769,1,0.016,1
2678.0,2,1.8062,2,34.6682,2,145.5426,2,2.2273,1,4.6772,1,0.0163,1
2680.0,2,1.8057,2,34.6682,2,145.5985,2,2.2273,1,4.6775,1,0.0165,1
2682.0,2,1.8033,2,34.6682,2,145.6763,2,2.2273,1,4.6772,1,0.0165,1
2684.0,2,1.8006,2,34.6685,2,145.8156,2,2.2272,1,4.6775,1,0.0165,1
2686.0,2,1.7999,2,34.6686,2,146.0369,2,2.2274,1,4.6776,1,0.0165,1
2688.0,2,1.7999,2,34.6685,2,146.3374,2,2.2273,1,4.6776,1,0.0165,1
2690.0,2,1.8,2,34.6686,2,146.5717,2,2.2275,1,4.6777,1,0.0156,1
2692.0,2,1.7999,2,34.6686,2,146.7458,2,2.2272,1,4.6772,1,0.0165,1
2694.0,2,1.7996,2,34.6685,2,146.8332,2,2.2273,1,4.6776,1,0.0166,1
2696.0,2,1.7993,2,34.6687,2,146.9573,2,2.2273,1,4.6776,1,0.0165,1
2698.0,2,1.7986,2,34.6687,2,147.0318,2,2.2275,1,4.6774,1,0.0165,1
2700.0,2,1.7963,2,34.6689,2,147.1084,2,2.2273,1,4.6776,1,0.0166,1
2702.0,2,1.7951,2,34.6689,2,147.1982,2,2.2274,1,4.6776,1,0.0166,1
2704.0,2,1.7947,2,34.6689,2,147.3258,2,2.2272,1,4.6772,1,0.0165,1
2706.0,2,1.795,2,34.669,2,147.4129,2,2.2272,1,4.6777,1,0.0164,1
2708.0,2,1.7948,2,34.669,2,147.4425,2,2.2274,1,4.6775,1,0.0165,1
2710.0,2,1.7941,2,34.669,2,147.5017,2,2.2274,1,4.6776,1,0.0165,1
2712.0,2,1.794,2,34.669,2,147.5742,2,2.2276,1,4.6774,1,0.0166,1
2714.0,2,1.7934,2,34.6691,2,147.6864,2,2.2274,1,4.6771,1,0.0166,1
2716.0,2,1.7935,2,34.6691,2,147.7687,2,2.2276,1,4.6773,1,0.0166,1
2718.0,2,1.7924,2,34.6691,2,147.8007,2,2.2273,1,4.6773,1,0.0167,1
2720.0,2,1.7913,2,34.6693,2,147.7863,2,2.2274,1,4.6773,1,0.0166,1
2722.0,2,1.7911,2,34.6693,2,147.7901,2,2.2274,1,4.6774,1,0.0166,1
2724.0,2,1.791,2,34.6692,2,147.8151,2,2.2274,1,4.6775,1,0.0165,1
2726.0,2,1.7899,2,34.6694,2,147.8523,2,2.2272,1,4.6774,1,0.0164,1
2728.0,2,1.7887,2,34.6696,2,147.8653,2,2.2271,1,4.6775,1,0.0166,1
2730.0,2,1.7883,2,34.6695,2,147.9029,2,2.2281,1,4.6776,1,0.0166,1
2732.0,2,1.7865,2,34.6697,2,147.9073,2,2.2271,1,4.6775,1,0.0166,1
2734.0,2,1.7849,2,34.6697,2,147.9541,2,2.227,1,4.6774,1,0.0158,1
2736.0,2,1.7845,2,34.6698,2,148.0067,2,2.2267,1,4.6777,1,0.0165,1
2738.0,2,1.7842,2,34.6698,2,148.1186,2,2.2266,1,4.6777,1,0.0167,1
2740.0,2,1.7842,2,34.6698,2,148.2694,2,2.2264,1,4.6776,1,0.0167,1
2742.0,2,1.7841,2,34.6697,2,148.4241,2,2.2262,1,4.6776,1,0.0166,1
2744.0,2,1.7836,2,34.6699,2,148.5043,2,2.2261,1,4.6776,1,0.0167,1
2746.0,2,1.7833,2,34.6699,2,148.5448,2,2.2255,1,4.6777,1,0.0166,1
2748.0,2,1.7827,2,34.6699,2,148.5836,2,2.2253,1,4.6776,1,0.0166,1
2750.0,2,1.7821,2,34.67,2,148.6217,2,2.2252,1,4.6773,1,0.0167,1
2752.0,2,1.7824,2,34.6699,2,148.6423,2,2.225,1,4.6777,1,0.0167,1
2754.0,2,1.7802,2,34.6701,2,148.6673,2,2.2247,1,4.6773,1,0.0165,1
2756.0,2,1.7793,2,34.6702,2,148.6669,2,2.2246,1,4.6776,1,0.0166,1
2758.0,2,1.7791,2,34.6702,2,148.6213,2,2.2245,1,4.6777,1,0.0165,1
2760.0,2,1.7794,2,34.6703,2,148.656,2,2.2242,1,4.6774,1,0.0166,1
2762.0,2,1.7795,2,34.6702,2,148.644,2,2.2236,1,4.6773,1,0.0167,1
2764.0,2,1.7797,2,34.6701,2,148.6571,2,2.2237,1,4.6775,1,0.0167,1
2766.0,2,1.7794,2,34.6702,2,148.6312,2,2.2235,1,4.6768,1,0.0166,1
2768.0,2,1.7792,2,34.6702,2,148.5885,2,2.2234,1,4.6773,1,0.0167,1
2770.0,2,1.7782,2,34.6703,2,148.5747,2,2.2231,1,4.677,1,0.016,1
2772.0,2,1.7769,2,34.6706,2,148.5415,2,2.2231,1,4.6768,1,0.0164,1
2774.0,2,1.7759,2,34.6705,2,148.5791,2,2.2229,1,4.6774,1,0.0165,1
2776.0,2,1.7741,2,34.6707,2,148.6107,2,2.2225,1,4.677,1,0.0167,1
2778.0,2,1.7731,2,34.6707,2,148.6526,2,2.2225,1,4.677,1,0.0166,1
2780.0,2,1.7719,2,34.6708,2,148.6715,2,2.2224,1,4.6775,1,0.0166,1
2782.0,2,1.7714,2,34.6709,2,148.6673,2,2.2224,1,4.6774,1,0.0167,1
2784.0,2,1.7712,2,34.6708,2,148.6894,2,2.2222,1,4.6774,1,0.0167,1
2786.0,2,1.7714,2,34.6708,2,148.7431,2,2.2218,1,4.6772,1,0.0167,1
2788.0,2,1.7711,2,34.6709,2,148.7985,2,2.222,1,4.6774,1,0.0167,1
2790.0,2,1.7707,2,34.6709,2,148.8383,2,2.2219,1,4.6769,1,0.0167,1
2792.0,2,1.7698,2,34.671,2,148.8482,2,2.2219,1,4.6774,1,0.0167,1
2794.0,2,1.7674,2,34.6712,2,148.9476,2,2.2216,1,4.6774,1,0.0167,1
2796.0,2,1.7654,2,34.6713,2,148.9949,2,2.2214,1,4.6774,1,0.0167,1
2798.0,2,1.7652,2,34.6714,2,149.0323,2,2.2213,1,4.6773,1,0.0166,1
2800.0,2,1.765,2,34.6714,2,148.962,2,2.2211,1,4.6771,1,0.0166,1
2802.0,2,1.7647,2,34.6714,2,148.9611,2,2.221,1,4.6773,1,0.0166,1
2804.0,2,1.7642,2,34.6715,2,148.9614,2,2.221,1,4.6774,1,0.0167,1
2806.0,2,1.764,2,34.6715,2,148.9913,2,2.2207,1,4.6772,1,0.0166,1
2808.0,2,1.764,2,34.6715,2,148.9353,2,2.2207,1,4.6773,1,0.0166,1
2810.0,2,1.7641,2,34.6715,2,148.82,2,2.2207,1,4.6774,1,0.0167,1
2812.0,2,1.7634,2,34.6716,2,148.8388,2,2.2204,1,4.6773,1,0.0167,1
2814.0,2,1.7621,2,34.6716,2,148.7726,2,2.2202,1,4.6774,1,0.0166,1
2816.0,2,1.7614,2,34.6717,2,148.6546,2,2.2204,1,4.6772,1,0.0158,1
2818.0,2,1.7612,2,34.6716,2,148.636,2,2.2203,1,4.6775,1,0.0165,1
2820.0,2,1.76,2,34.6718,2,148.6392,2,2.2202,1,4.6774,1,0.0166,1
2822.0,2,1.7589,2,34.6718,2,148.6677,2,2.2199,1,4.6771,1,0.0166,1
2824.0,2,1.7587,2,34.6718,2,148.6957,2,2.2199,1,4.6774,1,0.0167,1
2826.0,2,1.757,2,34.672,2,148.6362,2,2.2199,1,4.6772,1,0.0166,1
2828.0,2,1.7531,2,34.6723,2,148.6556,2,2.22,1,4.6774,1,0.0163,1
