CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 8
DATE = 20180929
TIME = 0706
LATITUDE = 54.6600
LONGITUDE = -155.1706
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2262.0,2,1.739,2,34.6217,2,80.7559,2,2.7297,1,4.703,1,0.0169,1
2264.0,2,1.738,2,34.622,2,81.1173,2,2.729,1,4.7031,1,0.0164,1
2266.0,2,1.7381,2,34.622,2,80.8407,2,2.7282,1,4.7032,1,0.0168,1
2268.0,2,1.7377,2,34.6221,2,81.3311,2,2.7274,1,4.7032,1,0.0172,1
2270.0,2,1.7371,2,34.6224,2,81.0205,2,2.7265,1,4.7032,1,0.0176,1
2272.0,2,1.736,2,34.6226,2,81.0938,2,2.7259,1,4.7035,1,0.0172,1
2274.0,2,1.7345,2,34.6228,2,81.9111,2,2.7257,1,4.7032,1,0.0169,1
2276.0,2,1.7351,2,34.6229,2,81.3203,2,2.7242,1,4.7028,1,0.0172,1
2278.0,2,1.7332,2,34.6235,2,81.3478,2,2.7239,1,4.7037,1,0.0169,1
2280.0,2,1.7322,2,34.6236,2,81.3385,2,2.7236,1,4.7037,1,0.0171,1
2282.0,2,1.7321,2,34.6236,2,82.6507,2,2.7223,1,4.7037,1,0.0173,1
2284.0,2,1.7319,2,34.6236,2,82.5768,2,2.7212,1,4.7034,1,0.0171,1
2286.0,2,1.7311,2,34.6239,2,82.5244,2,2.7206,1,4.7031,1,0.0171,1
2288.0,2,1.7296,2,34.6241,2,82.7201,2,2.7204,1,4.7036,1,0.0173,1
2290.0,2,1.7281,2,34.6242,2,82.6613,2,2.72,1,4.7032,1,0.0175,1
2292.0,2,1.7282,2,34.6242,2,83.327,2,2.7188,1,4.7029,1,0.017,1
2294.0,2,1.7282,2,34.6243,2,82.9105,2,2.7167,1,4.7023,1,0.0176,1
2296.0,2,1.7269,2,34.6245,2,82.9381,2,2.7165,1,4.7032,1,0.0165,1
2298.0,2,1.7264,2,34.6245,2,82.9701,2,2.7156,1,4.7034,1,0.0175,1
2300.0,2,1.7266,2,34.6243,2,83.1863,2,2.7146,1,4.7032,1,0.0174,1
2302.0,2,1.7273,2,34.6243,2,83.5386,2,2.7123,1,4.7025,1,0.0173,1
2304.0,2,1.7255,2,34.6248,2,83.2501,2,2.7112,1,4.7032,1,0.0166,1
2306.0,2,1.7246,2,34.625,2,83.4042,2,2.7106,1,4.7032,1,0.0168,1
2308.0,2,1.7239,2,34.6251,2,83.1551,2,2.7106,1,4.7032,1,0.0174,1
2310.0,2,1.7234,2,34.6252,2,83.469,2,2.7099,1,4.7032,1,0.0169,1
2312.0,2,1.7247,2,34.6251,2,83.6842,2,2.7063,1,4.7023,1,0.0168,1
2314.0,2,1.7233,2,34.6254,2,83.7122,2,2.7075,1,4.703,1,0.0163,1
2316.0,2,1.7223,2,34.6256,2,83.7393,2,2.7059,1,4.7036,1,0.0169,1
2318.0,2,1.7211,2,34.6257,2,83.686,2,2.7057,1,4.7039,1,0.0175,1
2320.0,2,1.7207,2,34.6258,2,84.0321,2,2.7052,1,4.7035,1,0.0171,1
2322.0,2,1.7196,2,34.6261,2,84.5032,2,2.7045,1,4.7027,1,0.0166,1
2324.0,2,1.7156,2,34.6267,2,84.4564,2,2.7046,1,4.7033,1,0.0173,1
2326.0,2,1.7166,2,34.6265,2,84.8975,2,2.7034,1,4.7029,1,0.0164,1
2328.0,2,1.7147,2,34.6269,2,85.2091,2,2.7021,1,4.7034,1,0.0173,1
2330.0,2,1.7141,2,34.6269,2,85.115,2,2.7017,1,4.7038,1,0.0175,1
2332.0,2,1.7144,2,34.6268,2,85.5413,2,2.7008,1,4.7041,1,0.0168,1
2334.0,2,1.7142,2,34.6269,2,85.3406,2,2.7003,1,4.7032,1,0.017,1
2336.0,2,1.7142,2,34.6269,2,85.5605,2,2.6993,1,4.7041,1,0.0168,1
2338.0,2,1.7145,2,34.627,2,85.6948,2,2.6984,1,4.7041,1,0.0168,1
2340.0,2,1.7146,2,34.6269,2,85.5375,2,2.698,1,4.7044,1,0.0171,1
2342.0,2,1.7142,2,34.6271,2,85.2891,2,2.6974,1,4.7041,1,0.0172,1
2344.0,2,1.7132,2,34.6273,2,85.6423,2,2.6972,1,4.7042,1,0.0176,1
2346.0,2,1.7129,2,34.6274,2,85.6836,2,2.696,1,4.7039,1,0.0165,1
2348.0,2,1.712,2,34.6276,2,85.8022,2,2.6946,1,4.7033,1,0.0173,1
2350.0,2,1.7111,2,34.6278,2,85.6763,2,2.6944,1,4.7034,1,0.0174,1
2352.0,2,1.7103,2,34.6279,2,85.9752,2,2.6943,1,4.7033,1,0.0166,1
2354.0,2,1.7105,2,34.6277,2,86.0661,2,2.6932,1,4.7035,1,0.0169,1
2356.0,2,1.7099,2,34.6278,2,86.4809,2,2.692,1,4.7035,1,0.0169,1
2358.0,2,1.7102,2,34.6278,2,86.2624,2,2.6911,1,4.7039,1,0.0175,1
2360.0,2,1.7111,2,34.6279,2,86.0687,2,2.6903,1,4.7033,1,0.0175,1
2362.0,2,1.7112,2,34.6278,2,86.4644,2,2.6907,1,4.7032,1,0.0171,1
2364.0,2,1.7104,2,34.6279,2,86.0085,2,2.6899,1,4.7033,1,0.0162,1
2366.0,2,1.7104,2,34.628,2,86.1642,2,2.688,1,4.7031,1,0.0173,1
2368.0,2,1.7092,2,34.6281,2,86.3961,2,2.6872,1,4.7027,1,0.0169,1
2370.0,2,1.7093,2,34.6281,2,86.382,2,2.6867,1,4.7031,1,0.0175,1
2372.0,2,1.7079,2,34.6285,2,86.1611,2,2.6866,1,4.7033,1,0.0167,1
2374.0,2,1.7063,2,34.6289,2,86.6527,2,2.6862,1,4.704,1,0.0174,1
2376.0,2,1.7066,2,34.6287,2,86.7207,2,2.6843,1,4.7035,1,0.017,1
2378.0,2,1.7067,2,34.6288,2,86.6297,2,2.6824,1,4.7031,1,0.0165,1
2380.0,2,1.7052,2,34.6291,2,86.7777,2,2.6812,1,4.7032,1,0.0176,1
2382.0,2,1.7044,2,34.629,2,86.8067,2,2.6805,1,4.7028,1,0.0176,1
2384.0,2,1.7047,2,34.6289,2,87.5095,2,2.6799,1,4.7023,1,0.0171,1
2386.0,2,1.7029,2,34.6293,2,87.1992,2,2.6792,1,4.7031,1,0.0166,1
2388.0,2,1.7021,2,34.6294,2,87.596,2,2.6785,1,4.7033,1,0.0172,1
2390.0,2,1.7016,2,34.6296,2,87.9115,2,2.6773,1,4.7031,1,0.0167,1
2392.0,2,1.7013,2,34.6297,2,87.4227,2,2.6772,1,4.7032,1,0.0176,1
2394.0,2,1.7005,2,34.6298,2,87.4988,2,2.6764,1,4.7031,1,0.0176,1
2396.0,2,1.7002,2,34.6298,2,88.1108,2,2.6752,1,4.7027,1,0.0173,1
2398.0,2,1.699,2,34.63,2,87.9546,2,2.6737,1,4.7026,1,0.0169,1
2400.0,2,1.6983,2,34.6303,2,88.32,2,2.6731,1,4.7021,1,0.0167,1
2402.0,2,1.6983,2,34.6303,2,87.9219,2,2.6728,1,4.7034,1,0.0165,1
2404.0,2,1.6965,2,34.6306,2,89.1391,2,2.6724,1,4.7033,1,0.0166,1
2406.0,2,1.6952,2,34.6309,2,88.123,2,2.6716,1,4.7031,1,0.0175,1
2408.0,2,1.6962,2,34.6308,2,89.3366,2,2.669,1,4.7023,1,0.0169,1
2410.0,2,1.6949,2,34.6311,2,88.0291,2,2.669,1,4.7031,1,0.0174,1
2412.0,2,1.695,2,34.631,2,88.6486,2,2.668,1,4.7032,1,0.0177,1
2414.0,2,1.6937,2,34.6312,2,88.9486,2,2.6674,1,4.7029,1,0.0176,1
2416.0,2,1.6944,2,34.6311,2,88.9711,2,2.6655,1,4.7022,1,0.0171,1
2418.0,2,1.6927,2,34.6313,2,88.956,2,2.6644,1,4.7028,1,0.0166,1
2420.0,2,1.6899,2,34.6318,2,89.0228,2,2.6634,1,4.7028,1,0.0177,1
2422.0,2,1.6893,2,34.6319,2,89.5273,2,2.6628,1,4.7026,1,0.0176,1
2424.0,2,1.6892,2,34.6319,2,89.9191,2,2.6619,1,4.7029,1,0.0176,1
2426.0,2,1.6881,2,34.632,2,89.9647,2,2.6608,1,4.7023,1,0.0175,1
2428.0,2,1.6874,2,34.6322,2,89.653,2,2.6595,1,4.702,1,0.0177,1
2430.0,2,1.6877,2,34.6323,2,90.0725,2,2.659,1,4.7031,1,0.017,1
2432.0,2,1.6878,2,34.6321,2,90.4548,2,2.6582,1,4.7027,1,0.0165,1
2434.0,2,1.6872,2,34.6323,2,90.0649,2,2.6575,1,4.7032,1,0.0173,1
2436.0,2,1.687,2,34.6325,2,90.0263,2,2.6569,1,4.7031,1,0.0171,1
2438.0,2,1.687,2,34.6326,2,90.4855,2,2.6569,1,4.7025,1,0.0173,1
2440.0,2,1.6857,2,34.633,2,90.1388,2,2.6566,1,4.7035,1,0.0174,1
2442.0,2,1.6859,2,34.6329,2,90.7894,2,2.6549,1,4.7033,1,0.0173,1
2444.0,2,1.6837,2,34.6336,2,90.1815,2,2.6542,1,4.7038,1,0.0171,1
2446.0,2,1.6829,2,34.6336,2,90.6803,2,2.6539,1,4.7045,1,0.0174,1
2448.0,2,1.6819,2,34.6339,2,90.7921,2,2.6536,1,4.705,1,0.0177,1
2450.0,2,1.6814,2,34.6338,2,91.7092,2,2.6531,1,4.7046,1,0.017,1
2452.0,2,1.6807,2,34.634,2,91.6418,2,2.652,1,4.7037,1,0.0166,1
2454.0,2,1.6798,2,34.6341,2,91.6679,2,2.6515,1,4.7046,1,0.0177,1
2456.0,2,1.6798,2,34.6341,2,92.0722,2,2.651,1,4.7035,1,0.0175,1
2458.0,2,1.6793,2,34.6344,2,91.3713,2,2.6507,1,4.7043,1,0.017,1
2460.0,2,1.679,2,34.6346,2,92.4274,2,2.6499,1,4.7047,1,0.0165,1
2462.0,2,1.6785,2,34.6346,2,91.5431,2,2.6508,1,4.7047,1,0.0163,1
2464.0,2,1.6783,2,34.6346,2,91.7196,2,2.6489,1,4.7044,1,0.0165,1
2466.0,2,1.6782,2,34.6347,2,92.2083,2,2.6481,1,4.7044,1,0.0167,1
2468.0,2,1.6762,2,34.6351,2,92.3131,2,2.6475,1,4.7044,1,0.0165,1
2470.0,2,1.6747,2,34.6352,2,91.0698,2,2.6476,1,4.7045,1,0.0166,1
2472.0,2,1.6731,2,34.6356,2,92.6388,2,2.6473,1,4.7047,1,0.0173,1
2474.0,2,1.6747,2,34.6354,2,92.3595,2,2.6447,1,4.7038,1,0.0166,1
2476.0,2,1.6719,2,34.6357,2,92.5948,2,2.6446,1,4.7039,1,0.0174,1
2478.0,2,1.6706,2,34.636,2,92.5889,2,2.644,1,4.7044,1,0.017,1
2480.0,2,1.6696,2,34.6362,2,92.7908,2,2.6431,1,4.7046,1,0.0169,1
2482.0,2,1.6701,2,34.6361,2,93.8167,2,2.6409,1,4.7037,1,0.0169,1
2484.0,2,1.6671,2,34.6366,2,93.3005,2,2.6402,1,4.7045,1,0.0175,1
2486.0,2,1.6659,2,34.6368,2,93.2628,2,2.6395,1,4.7049,1,0.017,1
2488.0,2,1.6663,2,34.6366,2,94.0888,2,2.6382,1,4.7042,1,0.0168,1
2490.0,2,1.6644,2,34.6371,2,93.888,2,2.6372,1,4.704,1,0.017,1
2492.0,2,1.6633,2,34.6373,2,94.473,2,2.6369,1,4.704,1,0.0166,1
2494.0,2,1.6621,2,34.6375,2,93.8324,2,2.6361,1,4.7043,1,0.0172,1
2496.0,2,1.6623,2,34.6374,2,94.5968,2,2.6345,1,4.7038,1,0.0171,1
2498.0,2,1.6621,2,34.6374,2,94.3315,2,2.6331,1,4.704,1,0.0171,1
2500.0,2,1.661,2,34.6375,2,94.2199,2,2.6325,1,4.7042,1,0.0175,1
2502.0,2,1.6599,2,34.6377,2,94.4141,2,2.6316,1,4.7042,1,0.0171,1
2504.0,2,1.6593,2,34.6378,2,95.0618,2,2.6301,1,4.7038,1,0.0174,1
2506.0,2,1.6596,2,34.6378,2,94.9433,2,2.6284,1,4.7032,1,0.0171,1
2508.0,2,1.6587,2,34.6381,2,94.7476,2,2.628,1,4.7033,1,0.0168,1
2510.0,2,1.6582,2,34.6381,2,94.8453,2,2.6276,1,4.7038,1,0.0171,1
2512.0,2,1.657,2,34.6383,2,95.4556,2,2.6267,1,4.7043,1,0.0164,1
2514.0,2,1.657,2,34.6382,2,95.3523,2,2.6257,1,4.7039,1,0.0168,1
2516.0,2,1.6555,2,34.6387,2,95.1074,2,2.6247,1,4.7038,1,0.0164,1
2518.0,2,1.6548,2,34.6387,2,95.9432,2,2.6243,1,4.7038,1,0.0165,1
2520.0,2,1.6539,2,34.6389,2,95.7027,2,2.6237,1,4.7034,1,0.0169,1
2522.0,2,1.6543,2,34.6387,2,95.9692,2,2.6227,1,4.7029,1,0.0167,1
2524.0,2,1.6532,2,34.6391,2,95.8896,2,2.6221,1,4.7043,1,0.0164,1
2526.0,2,1.6528,2,34.6392,2,95.8242,2,2.6218,1,4.7044,1,0.0172,1
2528.0,2,1.6528,2,34.6391,2,96.2379,2,2.6207,1,4.7039,1,0.0168,1
2530.0,2,1.6524,2,34.6392,2,96.3641,2,2.6196,1,4.703,1,0.0175,1
2532.0,2,1.6519,2,34.6394,2,96.2836,2,2.6193,1,4.7035,1,0.0167,1
2534.0,2,1.6508,2,34.6396,2,96.2139,2,2.6189,1,4.704,1,0.0168,1
2536.0,2,1.6505,2,34.6396,2,96.3306,2,2.6181,1,4.7034,1,0.0175,1
2538.0,2,1.6497,2,34.6398,2,96.55,2,2.6171,1,4.7032,1,0.0172,1
2540.0,2,1.6498,2,34.6398,2,96.6046,2,2.615,1,4.7035,1,0.017,1
2542.0,2,1.6499,2,34.6398,2,96.4334,2,2.6029,1,4.7037,1,0.0168,1
END_DATA
