CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 11
DATE = 20181031
TIME = 0633
LATITUDE = 11.0001
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2266.0,2,2.007,2,34.6511,2,101.9258,2,2.5707,1,4.6834,1,0.0174,1
2268.0,2,2.0046,2,34.6512,2,101.8703,2,2.5707,1,4.6836,1,0.0169,1
2270.0,2,2.0022,2,34.6516,2,102.0378,2,2.5707,1,4.6834,1,0.0166,1
2272.0,2,2.0015,2,34.6517,2,102.0812,2,2.5707,1,4.6835,1,0.0165,1
2274.0,2,2.0013,2,34.6519,2,102.123,2,2.5714,1,4.6836,1,0.0167,1
2276.0,2,2.0007,2,34.6519,2,102.1256,2,2.5713,1,4.6831,1,0.0165,1
2278.0,2,2.0003,2,34.652,2,102.1666,2,2.5714,1,4.6827,1,0.0166,1
2280.0,2,2.0,2,34.652,2,102.1953,2,2.5714,1,4.6836,1,0.0168,1
2282.0,2,1.9993,2,34.652,2,102.2257,2,2.5714,1,4.6836,1,0.0169,1
2284.0,2,1.998,2,34.6521,2,102.2563,2,2.5714,1,4.6837,1,0.0171,1
2286.0,2,1.997,2,34.6523,2,102.2773,2,2.5715,1,4.6836,1,0.0166,1
2288.0,2,1.9963,2,34.6526,2,102.3273,2,2.5716,1,4.6837,1,0.0168,1
2290.0,2,1.9954,2,34.6526,2,102.3422,2,2.5717,1,4.6835,1,0.0166,1
2292.0,2,1.9946,2,34.6526,2,102.3603,2,2.5717,1,4.6836,1,0.0174,1
2294.0,2,1.9937,2,34.6527,2,102.4153,2,2.5719,1,4.6834,1,0.0174,1
2296.0,2,1.9914,2,34.6532,2,102.4003,2,2.572,1,4.6831,1,0.0172,1
2298.0,2,1.99,2,34.6532,2,102.4526,2,2.5723,1,4.6831,1,0.0172,1
2300.0,2,1.9896,2,34.6533,2,102.4245,2,2.5722,1,4.6835,1,0.017,1
2302.0,2,1.9894,2,34.6534,2,102.4141,2,2.5722,1,4.6834,1,0.0171,1
2304.0,2,1.9868,2,34.6534,2,102.5383,2,2.5723,1,4.6834,1,0.0172,1
2306.0,2,1.9863,2,34.6535,2,102.4785,2,2.5725,1,4.6835,1,0.0167,1
2308.0,2,1.986,2,34.6535,2,102.5573,2,2.5724,1,4.6836,1,0.0166,1
2310.0,2,1.9857,2,34.6535,2,102.6444,2,2.5724,1,4.6835,1,0.017,1
2312.0,2,1.985,2,34.6538,2,102.6747,2,2.5725,1,4.6828,1,0.017,1
2314.0,2,1.9846,2,34.654,2,102.6984,2,2.5726,1,4.6829,1,0.0171,1
2316.0,2,1.9835,2,34.6541,2,102.7484,2,2.5727,1,4.6829,1,0.0177,1
2318.0,2,1.9816,2,34.6541,2,102.7477,2,2.5727,1,4.6829,1,0.0175,1
2320.0,2,1.9782,2,34.6544,2,102.7725,2,2.5727,1,4.6829,1,0.0172,1
2322.0,2,1.9772,2,34.6543,2,102.7924,2,2.5726,1,4.6831,1,0.0166,1
2324.0,2,1.977,2,34.6545,2,102.8817,2,2.5729,1,4.6828,1,0.0167,1
2326.0,2,1.9754,2,34.6546,2,102.9179,2,2.5733,1,4.6834,1,0.0172,1
2328.0,2,1.9742,2,34.6547,2,102.9436,2,2.5733,1,4.6833,1,0.0165,1
2330.0,2,1.9731,2,34.6548,2,103.0401,2,2.5734,1,4.6833,1,0.0166,1
2332.0,2,1.9727,2,34.6548,2,103.1109,2,2.5735,1,4.6834,1,0.0176,1
2334.0,2,1.9709,2,34.6548,2,103.2676,2,2.5733,1,4.6835,1,0.0177,1
2336.0,2,1.9688,2,34.655,2,103.143,2,2.5734,1,4.6827,1,0.0175,1
2338.0,2,1.9672,2,34.6551,2,103.2907,2,2.5738,1,4.6834,1,0.0172,1
2340.0,2,1.967,2,34.655,2,103.3903,2,2.5735,1,4.6832,1,0.0168,1
2342.0,2,1.9663,2,34.655,2,103.4342,2,2.5737,1,4.6834,1,0.0175,1
2344.0,2,1.9652,2,34.6551,2,103.462,2,2.5737,1,4.6835,1,0.0169,1
2346.0,2,1.9647,2,34.6553,2,103.5215,2,2.5738,1,4.6829,1,0.0168,1
2348.0,2,1.9643,2,34.6554,2,103.6951,2,2.5735,1,4.6831,1,0.0166,1
2350.0,2,1.9623,2,34.6559,2,103.7277,2,2.5737,1,4.6833,1,0.0168,1
2352.0,2,1.9607,2,34.656,2,103.7006,2,2.5736,1,4.6832,1,0.0172,1
2354.0,2,1.959,2,34.6561,2,103.6135,2,2.5738,1,4.6831,1,0.0172,1
2356.0,2,1.958,2,34.6562,2,103.6513,2,2.5738,1,4.6827,1,0.0168,1
2358.0,2,1.9567,2,34.6562,2,103.784,2,2.5739,1,4.6827,1,0.0174,1
2360.0,2,1.9541,2,34.6563,2,103.8981,2,2.5738,1,4.6827,1,0.017,1
2362.0,2,1.9519,2,34.6566,2,104.0096,2,2.5737,1,4.6826,1,0.0174,1
2364.0,2,1.9506,2,34.6567,2,104.0262,2,2.5738,1,4.6826,1,0.0176,1
2366.0,2,1.9494,2,34.6566,2,104.0816,2,2.5737,1,4.6828,1,0.0172,1
2368.0,2,1.9489,2,34.6568,2,104.2442,2,2.5734,1,4.683,1,0.017,1
2370.0,2,1.9479,2,34.6569,2,104.3371,2,2.5736,1,4.6833,1,0.017,1
2372.0,2,1.9476,2,34.6569,2,104.3646,2,2.5731,1,4.6835,1,0.0171,1
2374.0,2,1.9477,2,34.6568,2,104.4245,2,2.5731,1,4.6834,1,0.0173,1
2376.0,2,1.9476,2,34.6568,2,104.4814,2,2.573,1,4.6834,1,0.0171,1
2378.0,2,1.9477,2,34.6569,2,104.5227,2,2.5727,1,4.6827,1,0.0172,1
2380.0,2,1.9478,2,34.6569,2,104.5506,2,2.5726,1,4.6827,1,0.0165,1
2382.0,2,1.9476,2,34.6568,2,104.5683,2,2.5727,1,4.6826,1,0.017,1
2384.0,2,1.9471,2,34.6568,2,104.5954,2,2.5725,1,4.6827,1,0.0173,1
2386.0,2,1.9423,2,34.6573,2,104.5606,2,2.572,1,4.6827,1,0.0176,1
2388.0,2,1.9409,2,34.6574,2,104.6301,2,2.5724,1,4.6827,1,0.0175,1
2390.0,2,1.9399,2,34.6574,2,104.6821,2,2.572,1,4.6826,1,0.0166,1
2392.0,2,1.9395,2,34.6575,2,104.7676,2,2.5714,1,4.6833,1,0.0169,1
2394.0,2,1.9397,2,34.6575,2,104.8887,2,2.5714,1,4.683,1,0.0166,1
2396.0,2,1.94,2,34.6577,2,104.8311,2,2.5712,1,4.6831,1,0.0166,1
2398.0,2,1.9397,2,34.6576,2,104.8916,2,2.5714,1,4.6835,1,0.0175,1
2400.0,2,1.939,2,34.6575,2,104.9587,2,2.5706,1,4.6831,1,0.0169,1
2402.0,2,1.9378,2,34.6577,2,105.0228,2,2.5698,1,4.6825,1,0.0166,1
2404.0,2,1.9365,2,34.6578,2,105.142,2,2.5691,1,4.6826,1,0.0166,1
2406.0,2,1.9361,2,34.6578,2,105.0727,2,2.569,1,4.6826,1,0.0167,1
2408.0,2,1.9357,2,34.6579,2,105.1611,2,2.5681,1,4.6829,1,0.017,1
2410.0,2,1.9352,2,34.6579,2,105.1714,2,2.5675,1,4.6833,1,0.0166,1
2412.0,2,1.9328,2,34.6581,2,105.2597,2,2.5674,1,4.6834,1,0.0173,1
2414.0,2,1.9307,2,34.6582,2,105.3343,2,2.5667,1,4.6834,1,0.0165,1
2416.0,2,1.9294,2,34.6584,2,105.3736,2,2.5663,1,4.6835,1,0.0165,1
2418.0,2,1.9284,2,34.6584,2,105.5336,2,2.5658,1,4.6831,1,0.0167,1
2420.0,2,1.9282,2,34.6585,2,105.733,2,2.5651,1,4.6836,1,0.017,1
2422.0,2,1.928,2,34.6586,2,105.7199,2,2.5647,1,4.6838,1,0.0166,1
2424.0,2,1.9277,2,34.6586,2,105.8185,2,2.5645,1,4.6836,1,0.0175,1
2426.0,2,1.9273,2,34.6585,2,105.8338,2,2.5637,1,4.6837,1,0.0174,1
2428.0,2,1.927,2,34.6585,2,105.8925,2,2.563,1,4.6833,1,0.0169,1
2430.0,2,1.9251,2,34.6588,2,106.0076,2,2.5619,1,4.6831,1,0.0168,1
2432.0,2,1.9241,2,34.6589,2,105.9858,2,2.5616,1,4.6835,1,0.0165,1
2434.0,2,1.9237,2,34.6588,2,105.9351,2,2.5608,1,4.6834,1,0.0171,1
2436.0,2,1.9232,2,34.6589,2,106.1855,2,2.5604,1,4.6833,1,0.0171,1
2438.0,2,1.9225,2,34.659,2,106.273,2,2.5602,1,4.6837,1,0.0167,1
2440.0,2,1.9209,2,34.6591,2,106.3276,2,2.5592,1,4.6837,1,0.0175,1
2442.0,2,1.9201,2,34.6591,2,106.3814,2,2.5592,1,4.6833,1,0.0171,1
2444.0,2,1.9176,2,34.6594,2,106.4118,2,2.5587,1,4.6836,1,0.0165,1
2446.0,2,1.9172,2,34.6593,2,106.4858,2,2.5585,1,4.6835,1,0.0165,1
2448.0,2,1.9172,2,34.6593,2,106.4567,2,2.558,1,4.6838,1,0.0167,1
2450.0,2,1.9171,2,34.6594,2,106.6344,2,2.5575,1,4.6836,1,0.0168,1
2452.0,2,1.9171,2,34.6594,2,106.5651,2,2.5571,1,4.6838,1,0.0171,1
2454.0,2,1.9165,2,34.6595,2,106.6279,2,2.5569,1,4.6837,1,0.017,1
2456.0,2,1.9156,2,34.6595,2,106.6199,2,2.5568,1,4.6835,1,0.0165,1
2458.0,2,1.9148,2,34.6596,2,106.7383,2,2.5563,1,4.6837,1,0.0166,1
2460.0,2,1.914,2,34.6596,2,106.8138,2,2.5557,1,4.6836,1,0.0174,1
2462.0,2,1.9138,2,34.6596,2,106.9093,2,2.5551,1,4.6836,1,0.0171,1
2464.0,2,1.9133,2,34.6598,2,106.8993,2,2.5554,1,4.6837,1,0.0175,1
2466.0,2,1.9128,2,34.6599,2,106.9524,2,2.5549,1,4.6838,1,0.0176,1
2468.0,2,1.9122,2,34.6598,2,106.9373,2,2.5544,1,4.6837,1,0.0167,1
2470.0,2,1.9112,2,34.6598,2,107.0188,2,2.5536,1,4.6825,1,0.0173,1
2472.0,2,1.9082,2,34.6601,2,107.0081,2,2.553,1,4.6838,1,0.017,1
2474.0,2,1.9072,2,34.6603,2,107.1415,2,2.5525,1,4.6838,1,0.0173,1
2476.0,2,1.9061,2,34.6604,2,107.0862,2,2.5522,1,4.6836,1,0.0165,1
2478.0,2,1.9047,2,34.6604,2,107.2032,2,2.5519,1,4.6834,1,0.0166,1
2480.0,2,1.904,2,34.6604,2,107.2495,2,2.5513,1,4.6835,1,0.017,1
2482.0,2,1.9033,2,34.6605,2,107.2839,2,2.5509,1,4.6832,1,0.0173,1
2484.0,2,1.9026,2,34.6606,2,107.3885,2,2.5506,1,4.6833,1,0.0166,1
2486.0,2,1.9022,2,34.6606,2,107.4858,2,2.5503,1,4.6837,1,0.0171,1
2488.0,2,1.9011,2,34.6607,2,107.5947,2,2.5497,1,4.6836,1,0.0172,1
2490.0,2,1.8998,2,34.6608,2,107.6566,2,2.5494,1,4.6837,1,0.0177,1
2492.0,2,1.899,2,34.6609,2,107.6783,2,2.5493,1,4.6838,1,0.0166,1
2494.0,2,1.8976,2,34.6611,2,107.6958,2,2.5485,1,4.6837,1,0.0172,1
2496.0,2,1.8947,2,34.6612,2,107.7641,2,2.5485,1,4.6837,1,0.0166,1
2498.0,2,1.8908,2,34.6614,2,107.7831,2,2.5482,1,4.6837,1,0.0166,1
2500.0,2,1.8899,2,34.6615,2,107.8459,2,2.5478,1,4.6838,1,0.017,1
2502.0,2,1.8899,2,34.6615,2,107.9608,2,2.5476,1,4.6837,1,0.017,1
2504.0,2,1.8896,2,34.6615,2,108.1877,2,2.5471,1,4.6833,1,0.0178,1
2506.0,2,1.8895,2,34.6615,2,108.167,2,2.5469,1,4.6838,1,0.0175,1
2508.0,2,1.8896,2,34.6616,2,108.2072,2,2.5467,1,4.6838,1,0.0167,1
2510.0,2,1.8892,2,34.6616,2,108.2716,2,2.5465,1,4.6837,1,0.0169,1
2512.0,2,1.8875,2,34.6616,2,108.307,2,2.5462,1,4.6836,1,0.0173,1
2514.0,2,1.8864,2,34.6618,2,108.3337,2,2.5458,1,4.6833,1,0.0167,1
2516.0,2,1.8856,2,34.6619,2,108.4126,2,2.5455,1,4.6836,1,0.0173,1
2518.0,2,1.8841,2,34.6619,2,108.4829,2,2.5453,1,4.6838,1,0.0171,1
2520.0,2,1.8834,2,34.6619,2,108.6127,2,2.5448,1,4.6837,1,0.0167,1
2522.0,2,1.883,2,34.662,2,108.7761,2,2.5445,1,4.6829,1,0.017,1
2524.0,2,1.8823,2,34.662,2,108.7036,2,2.544,1,4.6836,1,0.0173,1
2526.0,2,1.8816,2,34.6622,2,108.7852,2,2.5433,1,4.6837,1,0.0172,1
2528.0,2,1.8813,2,34.6624,2,108.7882,2,2.5434,1,4.6834,1,0.0176,1
2530.0,2,1.8808,2,34.6623,2,108.7409,2,2.5431,1,4.6838,1,0.017,1
2532.0,2,1.8807,2,34.6623,2,108.8053,2,2.5422,1,4.6838,1,0.0172,1
2534.0,2,1.8805,2,34.6624,2,108.7697,2,2.5419,1,4.6836,1,0.0172,1
2536.0,2,1.8789,2,34.6626,2,108.6614,2,2.5415,1,4.6837,1,0.0176,1
2538.0,2,1.8776,2,34.6627,2,108.7462,2,2.5411,1,4.6836,1,0.0171,1
2540.0,2,1.8776,2,34.6626,2,108.7982,2,2.5406,1,4.6837,1,0.017,1
2542.0,2,1.8777,2,34.6626,2,108.8729,2,2.5402,1,4.6836,1,0.0171,1
2544.0,2,1.8776,2,34.6626,2,108.852,2,2.5398,1,4.6838,1,0.0167,1
2546.0,2,1.8773,2,34.6627,2,108.8731,2,2.5398,1,4.6837,1,0.0166,1
2548.0,2,1.8769,2,34.6627,2,108.9096,2,2.5396,1,4.6838,1,0.0166,1
2550.0,2,1.8762,2,34.6627,2,108.9353,2,2.5392,1,4.6838,1,0.0166,1
2552.0,2,1.876,2,34.6627,2,108.9825,2,2.5389,1,4.6838,1,0.0172,1
2554.0,2,1.876,2,34.6628,2,108.9812,2,2.5387,1,4.6837,1,0.0173,1
2556.0,2,1.875,2,34.6629,2,109.0207,2,2.5383,1,4.6838,1,0.017,1
2558.0,2,1.874,2,34.6628,2,109.0763,2,2.5382,1,4.6838,1,0.0167,1
2560.0,2,1.8736,2,34.663,2,109.0908,2,2.5379,1,4.6833,1,0.0167,1
2562.0,2,1.8729,2,34.6631,2,109.1209,2,2.5381,1,4.6838,1,0.0173,1
2564.0,2,1.8714,2,34.6632,2,109.1514,2,2.5379,1,4.6837,1,0.0171,1
2566.0,2,1.8713,2,34.6631,2,109.199,2,2.5375,1,4.6838,1,0.0171,1
2568.0,2,1.8709,2,34.6633,2,109.1713,2,2.5371,1,4.6837,1,0.0167,1
2570.0,2,1.8697,2,34.6634,2,109.242,2,2.5371,1,4.6838,1,0.0167,1
2572.0,2,1.8691,2,34.6634,2,109.2826,2,2.5372,1,4.6838,1,0.0172,1
2574.0,2,1.8687,2,34.6634,2,109.3196,2,2.5367,1,4.6838,1,0.0167,1
2576.0,2,1.8687,2,34.6634,2,109.3387,2,2.5363,1,4.6837,1,0.0166,1
2578.0,2,1.8688,2,34.6633,2,109.3753,2,2.5361,1,4.6838,1,0.0171,1
2580.0,2,1.869,2,34.6634,2,109.412,2,2.536,1,4.6838,1,0.0167,1
2582.0,2,1.869,2,34.6634,2,109.46,2,2.5359,1,4.6838,1,0.0167,1
2584.0,2,1.8684,2,34.6634,2,109.4799,2,2.5358,1,4.6831,1,0.017,1
2586.0,2,1.8682,2,34.6634,2,109.5179,2,2.5359,1,4.6835,1,0.0171,1
2588.0,2,1.8679,2,34.6635,2,109.5274,2,2.5359,1,4.6837,1,0.0173,1
2590.0,2,1.8676,2,34.6634,2,109.5735,2,2.536,1,4.6837,1,0.0172,1
2592.0,2,1.8673,2,34.6635,2,109.5769,2,2.5358,1,4.6835,1,0.0167,1
2594.0,2,1.8664,2,34.6637,2,109.6235,2,2.5357,1,4.6836,1,0.0165,1
2596.0,2,1.8658,2,34.6638,2,109.6456,2,2.5359,1,4.6837,1,0.0166,1
2598.0,2,1.8658,2,34.6637,2,109.6963,2,2.536,1,4.6838,1,0.0165,1
2600.0,2,1.8656,2,34.6637,2,109.7202,2,2.5359,1,4.6838,1,0.0166,1
2602.0,2,1.8659,2,34.6637,2,109.7652,2,2.5358,1,4.6836,1,0.0166,1
2604.0,2,1.8656,2,34.6639,2,109.7894,2,2.5361,1,4.6838,1,0.0167,1
2606.0,2,1.8649,2,34.664,2,109.814,2,2.536,1,4.6837,1,0.0165,1
2608.0,2,1.8644,2,34.6638,2,109.8404,2,2.5355,1,4.6835,1,0.0169,1
2610.0,2,1.8643,2,34.6639,2,109.8671,2,2.5349,1,4.6837,1,0.0168,1
2612.0,2,1.8644,2,34.6639,2,109.8642,2,2.5348,1,4.6838,1,0.0166,1
2614.0,2,1.8643,2,34.6639,2,109.9188,2,2.5346,1,4.6838,1,0.0166,1
2616.0,2,1.8639,2,34.664,2,109.9434,2,2.5344,1,4.6836,1,0.0174,1
2618.0,2,1.8638,2,34.664,2,109.9088,2,2.5342,1,4.6838,1,0.0175,1
2620.0,2,1.8635,2,34.6639,2,109.9475,2,2.5339,1,4.6837,1,0.0167,1
2622.0,2,1.8634,2,34.664,2,109.9739,2,2.5335,1,4.6838,1,0.0167,1
2624.0,2,1.8632,2,34.664,2,110.0408,2,2.5332,1,4.6835,1,0.0177,1
2626.0,2,1.8629,2,34.664,2,109.9799,2,2.5332,1,4.6838,1,0.0173,1
2628.0,2,1.8627,2,34.664,2,110.0349,2,2.5331,1,4.6838,1,0.0166,1
2630.0,2,1.8615,2,34.6641,2,110.044,2,2.5331,1,4.6838,1,0.0166,1
2632.0,2,1.8594,2,34.6643,2,110.0568,2,2.533,1,4.6838,1,0.017,1
2634.0,2,1.8585,2,34.6644,2,110.2026,2,2.5329,1,4.6837,1,0.0169,1
2636.0,2,1.8584,2,34.6643,2,110.2135,2,2.5331,1,4.6838,1,0.0171,1
2638.0,2,1.8579,2,34.6643,2,110.3253,2,2.5329,1,4.6838,1,0.0171,1
2640.0,2,1.855,2,34.6646,2,110.3129,2,2.533,1,4.6837,1,0.0167,1
2642.0,2,1.8542,2,34.6647,2,110.4262,2,2.5332,1,4.6838,1,0.0166,1
2644.0,2,1.8533,2,34.6648,2,110.4261,2,2.5331,1,4.6838,1,0.0171,1
2646.0,2,1.8528,2,34.6648,2,110.496,2,2.533,1,4.6834,1,0.0174,1
2648.0,2,1.8517,2,34.6649,2,110.4937,2,2.5328,1,4.6838,1,0.0169,1
2650.0,2,1.8515,2,34.6648,2,110.6061,2,2.5328,1,4.6832,1,0.0172,1
2652.0,2,1.8515,2,34.6649,2,110.5579,2,2.5331,1,4.6838,1,0.0169,1
2654.0,2,1.8513,2,34.6649,2,110.6003,2,2.5333,1,4.6838,1,0.0166,1
2656.0,2,1.8505,2,34.6649,2,110.658,2,2.5331,1,4.6838,1,0.0171,1
2658.0,2,1.85,2,34.6649,2,110.7059,2,2.533,1,4.6838,1,0.0166,1
2660.0,2,1.8483,2,34.6651,2,110.8209,2,2.5333,1,4.6837,1,0.0166,1
2662.0,2,1.8478,2,34.6651,2,110.8685,2,2.5332,1,4.6838,1,0.0172,1
2664.0,2,1.8474,2,34.665,2,110.9573,2,2.5331,1,4.6837,1,0.017,1
2666.0,2,1.8475,2,34.665,2,111.0672,2,2.533,1,4.6838,1,0.0173,1
2668.0,2,1.8474,2,34.6652,2,111.1234,2,2.533,1,4.6838,1,0.0172,1
2670.0,2,1.8473,2,34.6652,2,111.0842,2,2.5332,1,4.6837,1,0.0175,1
2672.0,2,1.8462,2,34.6651,2,111.1043,2,2.5331,1,4.6838,1,0.0167,1
2674.0,2,1.846,2,34.6652,2,111.1674,2,2.5326,1,4.6838,1,0.0166,1
2676.0,2,1.8463,2,34.6653,2,111.182,2,2.5321,1,4.6838,1,0.0167,1
2678.0,2,1.8464,2,34.6653,2,111.2466,2,2.5322,1,4.6832,1,0.0166,1
2680.0,2,1.8464,2,34.6652,2,111.2428,2,2.5321,1,4.6837,1,0.0166,1
2682.0,2,1.8464,2,34.6651,2,111.2666,2,2.5313,1,4.6838,1,0.0167,1
2684.0,2,1.8464,2,34.6653,2,111.2308,2,2.5307,1,4.6838,1,0.0166,1
2686.0,2,1.8443,2,34.6654,2,111.3461,2,2.5302,1,4.6838,1,0.0166,1
2688.0,2,1.8434,2,34.6655,2,111.2744,2,2.5302,1,4.6838,1,0.0171,1
2690.0,2,1.8432,2,34.6654,2,111.3701,2,2.5298,1,4.6838,1,0.0173,1
2692.0,2,1.8432,2,34.6655,2,111.4482,2,2.5286,1,4.6838,1,0.0169,1
2694.0,2,1.843,2,34.6656,2,111.4403,2,2.5285,1,4.6838,1,0.0166,1
2696.0,2,1.8428,2,34.6656,2,111.4548,2,2.5283,1,4.6837,1,0.0167,1
2698.0,2,1.8423,2,34.6655,2,111.5335,2,2.5275,1,4.6838,1,0.0176,1
2700.0,2,1.8421,2,34.6656,2,111.5266,2,2.5272,1,4.6838,1,0.017,1
2702.0,2,1.8418,2,34.6655,2,111.5642,2,2.5261,1,4.6838,1,0.0172,1
2704.0,2,1.8413,2,34.6657,2,111.6534,2,2.5252,1,4.6838,1,0.017,1
2706.0,2,1.8412,2,34.6658,2,111.6477,2,2.5249,1,4.6836,1,0.017,1
2708.0,2,1.8408,2,34.6657,2,111.6323,2,2.5245,1,4.6837,1,0.0172,1
2710.0,2,1.8407,2,34.6656,2,111.677,2,2.5234,1,4.6838,1,0.0175,1
2712.0,2,1.8407,2,34.6657,2,111.695,2,2.5223,1,4.6838,1,0.0165,1
2714.0,2,1.8405,2,34.6658,2,111.7426,2,2.5218,1,4.6838,1,0.0165,1
2716.0,2,1.8405,2,34.6658,2,111.6676,2,2.5213,1,4.6837,1,0.0166,1
2718.0,2,1.8398,2,34.6657,2,111.7763,2,2.5207,1,4.6838,1,0.0164,1
2720.0,2,1.8392,2,34.6657,2,111.7635,2,2.5197,1,4.6838,1,0.0166,1
2722.0,2,1.8389,2,34.6659,2,111.829,2,2.5187,1,4.6836,1,0.0166,1
2724.0,2,1.8386,2,34.6659,2,111.9664,2,2.5185,1,4.6838,1,0.0165,1
2726.0,2,1.8373,2,34.666,2,111.807,2,2.5176,1,4.6835,1,0.0167,1
2728.0,2,1.8372,2,34.6659,2,111.912,2,2.5166,1,4.6838,1,0.017,1
2730.0,2,1.8374,2,34.666,2,111.9062,2,2.5154,1,4.6837,1,0.0165,1
2732.0,2,1.8376,2,34.666,2,112.0246,2,2.5146,1,4.6822,1,0.0164,1
2734.0,2,1.8373,2,34.666,2,111.91,2,2.5147,1,4.6837,1,0.0165,1
2736.0,2,1.8367,2,34.666,2,111.98,2,2.5133,1,4.6838,1,0.0169,1
2738.0,2,1.8367,2,34.6661,2,112.0383,2,2.5115,1,4.6838,1,0.0166,1
2740.0,2,1.8358,2,34.6662,2,112.0999,2,2.5108,1,4.6838,1,0.0172,1
2742.0,2,1.835,2,34.6662,2,111.9835,2,2.5105,1,4.6838,1,0.0166,1
2744.0,2,1.8344,2,34.6662,2,112.0751,2,2.5092,1,4.6838,1,0.0165,1
2746.0,2,1.8342,2,34.6662,2,112.1292,2,2.5076,1,4.6838,1,0.0166,1
2748.0,2,1.8318,2,34.6664,2,112.1259,2,2.5065,1,4.6838,1,0.0164,1
2750.0,2,1.8305,2,34.6665,2,112.1703,2,2.5057,1,4.6838,1,0.0164,1
2752.0,2,1.8301,2,34.6665,2,112.2496,2,2.5049,1,4.6838,1,0.0165,1
2754.0,2,1.83,2,34.6664,2,112.3382,2,2.5036,1,4.6838,1,0.0165,1
2756.0,2,1.83,2,34.6665,2,112.5102,2,2.502,1,4.6838,1,0.0164,1
2758.0,2,1.8299,2,34.6665,2,112.5328,2,2.501,1,4.6838,1,0.0166,1
2760.0,2,1.8297,2,34.6665,2,112.5963,2,2.5004,1,4.6838,1,0.0169,1
2762.0,2,1.8296,2,34.6665,2,112.6224,2,2.4994,1,4.6838,1,0.0166,1
2764.0,2,1.8297,2,34.6665,2,112.6043,2,2.4984,1,4.6838,1,0.0165,1
2766.0,2,1.8284,2,34.6665,2,112.6245,2,2.4966,1,4.6838,1,0.0165,1
2768.0,2,1.8272,2,34.6666,2,112.7014,2,2.4954,1,4.6838,1,0.0167,1
2770.0,2,1.8268,2,34.6668,2,112.7956,2,2.4948,1,4.6838,1,0.0169,1
2772.0,2,1.8267,2,34.6667,2,112.7071,2,2.4937,1,4.6838,1,0.0166,1
2774.0,2,1.8266,2,34.6667,2,112.8681,2,2.4924,1,4.6834,1,0.0169,1
2776.0,2,1.8265,2,34.6668,2,112.838,2,2.4912,1,4.6838,1,0.0167,1
2778.0,2,1.8257,2,34.6668,2,112.9371,2,2.4902,1,4.6838,1,0.0166,1
2780.0,2,1.8251,2,34.6667,2,112.957,2,2.4883,1,4.6838,1,0.0165,1
2782.0,2,1.8243,2,34.667,2,112.9916,2,2.4873,1,4.6839,1,0.0172,1
2784.0,2,1.8237,2,34.667,2,113.0022,2,2.4869,1,4.6838,1,0.0168,1
2786.0,2,1.8231,2,34.6669,2,113.0418,2,2.4853,1,4.6837,1,0.0165,1
2788.0,2,1.8225,2,34.6669,2,113.1014,2,2.4836,1,4.6838,1,0.017,1
2790.0,2,1.8204,2,34.6672,2,113.1265,2,2.4826,1,4.6838,1,0.0168,1
2792.0,2,1.8201,2,34.6672,2,113.1608,2,2.4817,1,4.6838,1,0.0166,1
2794.0,2,1.8201,2,34.6671,2,113.1992,2,2.4807,1,4.6838,1,0.0166,1
2796.0,2,1.8197,2,34.6671,2,113.2685,2,2.4792,1,4.6838,1,0.017,1
2798.0,2,1.8183,2,34.6673,2,113.3765,2,2.478,1,4.684,1,0.017,1
2800.0,2,1.8176,2,34.6673,2,113.2867,2,2.4772,1,4.684,1,0.0165,1
2802.0,2,1.8167,2,34.6674,2,113.3986,2,2.4763,1,4.6838,1,0.0172,1
2804.0,2,1.8166,2,34.6673,2,113.4907,2,2.4753,1,4.6839,1,0.0166,1
2806.0,2,1.8167,2,34.6674,2,113.5061,2,2.4741,1,4.6838,1,0.0165,1
2808.0,2,1.8167,2,34.6674,2,113.5266,2,2.4733,1,4.6838,1,0.0165,1
2810.0,2,1.8163,2,34.6673,2,113.5814,2,2.4721,1,4.6838,1,0.0166,1
2812.0,2,1.8161,2,34.6672,2,113.6242,2,2.4709,1,4.6834,1,0.0174,1
2814.0,2,1.815,2,34.6675,2,113.5797,2,2.4701,1,4.6836,1,0.0168,1
2816.0,2,1.8138,2,34.6675,2,113.6497,2,2.4692,1,4.6834,1,0.0165,1
2818.0,2,1.813,2,34.6675,2,113.649,2,2.4684,1,4.6838,1,0.0167,1
2820.0,2,1.8125,2,34.6675,2,113.6731,2,2.4674,1,4.6838,1,0.0173,1
2822.0,2,1.8126,2,34.6674,2,113.892,2,2.4661,1,4.6838,1,0.0167,1
2824.0,2,1.8127,2,34.6676,2,113.8378,2,2.4652,1,4.6838,1,0.0174,1
2826.0,2,1.8123,2,34.6676,2,113.8531,2,2.465,1,4.6838,1,0.0167,1
2828.0,2,1.8118,2,34.6675,2,113.9699,2,2.4638,1,4.6838,1,0.0166,1
