CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 9
DATE = 20180929
TIME = 1403
LATITUDE = 54.6602
LONGITUDE = -155.1703
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2356.0,2,1.6963,2,34.6275,2,86.0848,2,4.692,1,0.0012,1,-999,9
2358.0,2,1.696,2,34.6275,2,86.1782,2,4.6921,1,0.0012,1,-999,9
2360.0,2,1.6955,2,34.6276,2,86.2885,2,4.6921,1,0.0012,1,-999,9
2362.0,2,1.6945,2,34.6278,2,86.3385,2,4.6923,1,0.0012,1,-999,9
2364.0,2,1.6943,2,34.6279,2,86.4064,2,4.6921,1,0.0012,1,-999,9
2366.0,2,1.6935,2,34.6282,2,86.4039,2,4.6923,1,0.0012,1,-999,9
2368.0,2,1.693,2,34.6283,2,86.502,2,4.6923,1,0.0012,1,-999,9
2370.0,2,1.6918,2,34.6283,2,86.5943,2,4.6923,1,0.0012,1,-999,9
2372.0,2,1.6912,2,34.6284,2,86.7129,2,4.6923,1,0.0012,1,-999,9
2374.0,2,1.6906,2,34.6285,2,86.8539,2,4.6923,1,0.0012,1,-999,9
2376.0,2,1.6905,2,34.6288,2,86.9732,2,4.6923,1,0.0012,1,-999,9
2378.0,2,1.6897,2,34.6289,2,87.0764,2,4.6923,1,0.0011,1,-999,9
2380.0,2,1.6881,2,34.6293,2,87.2216,2,4.6921,1,0.0011,1,-999,9
2382.0,2,1.6873,2,34.6292,2,87.2309,2,4.6922,1,0.0012,1,-999,9
2384.0,2,1.6874,2,34.6295,2,87.5305,2,4.6916,1,0.0012,1,-999,9
2386.0,2,1.6857,2,34.6298,2,87.6092,2,4.6919,1,0.0012,1,-999,9
2388.0,2,1.6853,2,34.6298,2,87.6265,2,4.6922,1,0.0012,1,-999,9
2390.0,2,1.6839,2,34.6299,2,87.675,2,4.6922,1,0.0011,1,-999,9
2392.0,2,1.6835,2,34.6298,2,87.8244,2,4.6921,1,0.0012,1,-999,9
2394.0,2,1.6829,2,34.6301,2,88.0095,2,4.6925,1,0.0012,1,-999,9
2396.0,2,1.6823,2,34.6302,2,88.1639,2,4.6923,1,0.0012,1,-999,9
2398.0,2,1.6814,2,34.6304,2,88.3442,2,4.6925,1,0.0011,1,-999,9
2400.0,2,1.6811,2,34.6304,2,88.4062,2,4.6922,1,0.0011,1,-999,9
2402.0,2,1.6811,2,34.6303,2,88.4697,2,4.6919,1,0.0012,1,-999,9
2404.0,2,1.6806,2,34.6305,2,88.6181,2,4.6919,1,0.0012,1,-999,9
2406.0,2,1.679,2,34.6308,2,88.7527,2,4.6923,1,0.0012,1,-999,9
2408.0,2,1.6786,2,34.6309,2,88.8103,2,4.6923,1,0.0012,1,-999,9
2410.0,2,1.6784,2,34.631,2,88.9146,2,4.6924,1,0.0011,1,-999,9
2412.0,2,1.678,2,34.6311,2,89.07,2,4.6923,1,0.0012,1,-999,9
2414.0,2,1.6773,2,34.6312,2,89.1288,2,4.6924,1,0.0012,1,-999,9
2416.0,2,1.6771,2,34.6313,2,89.1962,2,4.6923,1,0.0011,1,-999,9
2418.0,2,1.6772,2,34.6314,2,89.2909,2,4.6923,1,0.0012,1,-999,9
2420.0,2,1.677,2,34.6315,2,89.4294,2,4.6928,1,0.0012,1,-999,9
2422.0,2,1.6762,2,34.6316,2,89.5339,2,4.693,1,0.0012,1,-999,9
2424.0,2,1.6754,2,34.6318,2,89.5747,2,4.6935,1,0.0012,1,-999,9
2426.0,2,1.6748,2,34.6321,2,89.7007,2,4.6934,1,0.0012,1,-999,9
2428.0,2,1.6749,2,34.6321,2,89.9357,2,4.6934,1,0.0011,1,-999,9
2430.0,2,1.6739,2,34.6324,2,89.9506,2,4.6933,1,0.0011,1,-999,9
2432.0,2,1.6738,2,34.6321,2,90.0587,2,4.6933,1,0.0012,1,-999,9
2434.0,2,1.6741,2,34.6323,2,90.2808,2,4.6935,1,0.0012,1,-999,9
2436.0,2,1.674,2,34.6325,2,90.3561,2,4.6935,1,0.0012,1,-999,9
2438.0,2,1.674,2,34.6325,2,90.3834,2,4.6936,1,0.0012,1,-999,9
2440.0,2,1.6741,2,34.6325,2,90.4972,2,4.6938,1,0.0012,1,-999,9
2442.0,2,1.6736,2,34.6324,2,90.4617,2,4.6935,1,0.0011,1,-999,9
2444.0,2,1.6739,2,34.6322,2,90.5724,2,4.6934,1,0.0012,1,-999,9
2446.0,2,1.6734,2,34.6325,2,90.6515,2,4.6936,1,0.0012,1,-999,9
2448.0,2,1.6729,2,34.6327,2,90.7934,2,4.6935,1,0.0011,1,-999,9
2450.0,2,1.6722,2,34.6328,2,90.6817,2,4.6936,1,0.0012,1,-999,9
2452.0,2,1.6717,2,34.6328,2,90.7768,2,4.6936,1,0.0012,1,-999,9
2454.0,2,1.6716,2,34.6327,2,90.8081,2,4.693,1,0.0012,1,-999,9
2456.0,2,1.671,2,34.6331,2,90.8266,2,4.6932,1,0.0012,1,-999,9
2458.0,2,1.6709,2,34.6332,2,91.0789,2,4.6936,1,0.0011,1,-999,9
2460.0,2,1.671,2,34.6329,2,90.979,2,4.6935,1,0.0012,1,-999,9
2462.0,2,1.6709,2,34.6329,2,91.1433,2,4.6934,1,0.0012,1,-999,9
2464.0,2,1.6707,2,34.6332,2,91.1992,2,4.6936,1,0.0012,1,-999,9
2466.0,2,1.6696,2,34.6334,2,91.2742,2,4.6935,1,0.0012,1,-999,9
2468.0,2,1.6692,2,34.6335,2,91.2854,2,4.6926,1,0.0012,1,-999,9
2470.0,2,1.6691,2,34.6335,2,91.3129,2,4.6935,1,0.0012,1,-999,9
2472.0,2,1.669,2,34.6332,2,91.3853,2,4.6934,1,0.0012,1,-999,9
2474.0,2,1.6688,2,34.6336,2,91.4503,2,4.6935,1,0.0012,1,-999,9
2476.0,2,1.6686,2,34.6337,2,91.5234,2,4.6936,1,0.0011,1,-999,9
2478.0,2,1.6683,2,34.6337,2,91.5851,2,4.6935,1,0.0012,1,-999,9
2480.0,2,1.6679,2,34.6337,2,91.5948,2,4.6934,1,0.0012,1,-999,9
2482.0,2,1.6674,2,34.6339,2,91.6264,2,4.6935,1,0.0012,1,-999,9
2484.0,2,1.6666,2,34.6342,2,91.7722,2,4.6937,1,0.0012,1,-999,9
2486.0,2,1.6659,2,34.6342,2,91.8052,2,4.6938,1,0.0012,1,-999,9
2488.0,2,1.6651,2,34.6342,2,91.8411,2,4.6936,1,0.0011,1,-999,9
2490.0,2,1.6653,2,34.6345,2,92.1774,2,4.693,1,0.0012,1,-999,9
2492.0,2,1.6644,2,34.6346,2,92.2601,2,4.6934,1,0.0011,1,-999,9
2494.0,2,1.6641,2,34.6348,2,92.245,2,4.6936,1,0.0012,1,-999,9
2496.0,2,1.6639,2,34.6345,2,92.324,2,4.6926,1,0.0012,1,-999,9
2498.0,2,1.6642,2,34.6346,2,92.4191,2,4.6926,1,0.0012,1,-999,9
2500.0,2,1.6633,2,34.6349,2,92.5111,2,4.6935,1,0.0012,1,-999,9
2502.0,2,1.663,2,34.635,2,92.6278,2,4.6935,1,0.0012,1,-999,9
2504.0,2,1.6622,2,34.635,2,92.5479,2,4.6928,1,0.0012,1,-999,9
2506.0,2,1.6616,2,34.635,2,92.5741,2,4.693,1,0.0012,1,-999,9
2508.0,2,1.6611,2,34.6353,2,92.757,2,4.6924,1,0.0012,1,-999,9
2510.0,2,1.6596,2,34.6356,2,92.7699,2,4.6927,1,0.0012,1,-999,9
2512.0,2,1.6588,2,34.6358,2,92.8812,2,4.6928,1,0.0012,1,-999,9
2514.0,2,1.6583,2,34.6358,2,92.8368,2,4.6935,1,0.0012,1,-999,9
2516.0,2,1.6581,2,34.6356,2,92.863,2,4.6933,1,0.0012,1,-999,9
2518.0,2,1.6577,2,34.6356,2,93.1723,2,4.6933,1,0.0012,1,-999,9
2520.0,2,1.6561,2,34.6361,2,93.2675,2,4.6931,1,0.0011,1,-999,9
2522.0,2,1.6556,2,34.6364,2,93.4725,2,4.6931,1,0.0012,1,-999,9
2524.0,2,1.6547,2,34.6365,2,93.5677,2,4.6935,1,0.0012,1,-999,9
2526.0,2,1.654,2,34.6364,2,93.6394,2,4.6931,1,0.0012,1,-999,9
2528.0,2,1.6546,2,34.6364,2,93.8986,2,4.6926,1,0.0012,1,-999,9
2530.0,2,1.6537,2,34.6367,2,94.0928,2,4.6927,1,0.0012,1,-999,9
2532.0,2,1.653,2,34.6369,2,94.1939,2,4.6927,1,0.0012,1,-999,9
2534.0,2,1.6533,2,34.6366,2,94.2522,2,4.6935,1,0.0012,1,-999,9
2536.0,2,1.654,2,34.6363,2,94.2874,2,4.6933,1,0.0012,1,-999,9
2538.0,2,1.6527,2,34.6368,2,94.4169,2,4.6936,1,0.0012,1,-999,9
2540.0,2,1.6525,2,34.6368,2,94.4543,2,4.6936,1,0.0012,1,-999,9
2542.0,2,1.6526,2,34.6369,2,94.442,2,4.6935,1,0.0011,1,-999,9
2544.0,2,1.6526,2,34.6369,2,94.5481,2,4.6936,1,0.0012,1,-999,9
2546.0,2,1.6524,2,34.6369,2,94.6399,2,4.6937,1,0.0012,1,-999,9
2548.0,2,1.6525,2,34.6369,2,94.8116,2,4.6938,1,0.0012,1,-999,9
2550.0,2,1.6523,2,34.6369,2,94.9457,2,4.6937,1,0.0012,1,-999,9
2552.0,2,1.652,2,34.6371,2,95.031,2,4.6935,1,0.0012,1,-999,9
2554.0,2,1.6517,2,34.6372,2,95.1485,2,4.6935,1,0.0012,1,-999,9
2556.0,2,1.6514,2,34.6373,2,95.1215,2,4.6935,1,0.0011,1,-999,9
2558.0,2,1.6511,2,34.6374,2,95.2228,2,4.6936,1,0.0012,1,-999,9
2560.0,2,1.6511,2,34.6375,2,95.196,2,4.6943,1,0.0011,1,-999,9
2562.0,2,1.6512,2,34.6377,2,95.2681,2,4.6946,1,0.0011,1,-999,9
2564.0,2,1.6506,2,34.6376,2,95.4336,2,4.6943,1,0.0011,1,-999,9
2566.0,2,1.6509,2,34.6374,2,95.601,2,4.694,1,0.0012,1,-999,9
2568.0,2,1.6496,2,34.638,2,95.7386,2,4.6946,1,0.0012,1,-999,9
2570.0,2,1.6493,2,34.6381,2,95.7841,2,4.6944,1,0.0012,1,-999,9
2572.0,2,1.6489,2,34.638,2,95.8699,2,4.6947,1,0.0012,1,-999,9
2574.0,2,1.6484,2,34.6379,2,96.0106,2,4.694,1,0.0011,1,-999,9
2576.0,2,1.6479,2,34.6383,2,96.0333,2,4.6946,1,0.0011,1,-999,9
2578.0,2,1.6478,2,34.6384,2,96.0954,2,4.6949,1,0.0011,1,-999,9
2580.0,2,1.6476,2,34.6382,2,96.1957,2,4.6946,1,0.0012,1,-999,9
2582.0,2,1.6468,2,34.6387,2,96.4355,2,4.6947,1,0.0011,1,-999,9
2584.0,2,1.6465,2,34.6389,2,96.3854,2,4.6947,1,0.0012,1,-999,9
2586.0,2,1.6464,2,34.6389,2,96.5049,2,4.6947,1,0.0012,1,-999,9
2588.0,2,1.646,2,34.6387,2,96.5102,2,4.6947,1,0.0012,1,-999,9
2590.0,2,1.6462,2,34.6385,2,96.5312,2,4.6948,1,0.0012,1,-999,9
2592.0,2,1.6448,2,34.639,2,96.6188,2,4.6949,1,0.0012,1,-999,9
2594.0,2,1.6433,2,34.6393,2,96.6115,2,4.6949,1,0.0012,1,-999,9
2596.0,2,1.6421,2,34.6395,2,96.6273,2,4.6944,1,0.0012,1,-999,9
2598.0,2,1.6417,2,34.6393,2,96.5268,2,4.6944,1,0.0012,1,-999,9
2600.0,2,1.6408,2,34.6396,2,96.7553,2,4.6945,1,0.0012,1,-999,9
2602.0,2,1.6403,2,34.6397,2,96.8923,2,4.6953,1,0.0012,1,-999,9
2604.0,2,1.6401,2,34.6398,2,97.0155,2,4.6938,1,0.0011,1,-999,9
2606.0,2,1.6401,2,34.6396,2,97.2079,2,4.6947,1,0.0012,1,-999,9
2608.0,2,1.6394,2,34.6401,2,97.4778,2,4.6947,1,0.0011,1,-999,9
2610.0,2,1.6389,2,34.6404,2,97.5199,2,4.6949,1,0.0012,1,-999,9
2612.0,2,1.6388,2,34.6403,2,97.5383,2,4.6949,1,0.0012,1,-999,9
2614.0,2,1.6387,2,34.6402,2,97.5717,2,4.6952,1,0.0012,1,-999,9
2616.0,2,1.6384,2,34.6405,2,97.5818,2,4.6952,1,0.0012,1,-999,9
2618.0,2,1.6375,2,34.6407,2,97.6386,2,4.6952,1,0.0011,1,-999,9
2620.0,2,1.637,2,34.6408,2,97.7009,2,4.6957,1,0.0012,1,-999,9
2622.0,2,1.6364,2,34.6407,2,97.7155,2,4.6959,1,0.0012,1,-999,9
2624.0,2,1.6363,2,34.6406,2,97.7166,2,4.6951,1,0.0012,1,-999,9
2626.0,2,1.6344,2,34.6412,2,97.7752,2,4.6959,1,0.0012,1,-999,9
2628.0,2,1.6341,2,34.6411,2,97.8165,2,4.696,1,0.0011,1,-999,9
2630.0,2,1.6341,2,34.641,2,97.8481,2,4.696,1,0.0012,1,-999,9
2632.0,2,1.6339,2,34.641,2,97.9047,2,4.696,1,0.0012,1,-999,9
2634.0,2,1.6339,2,34.6412,2,98.1085,2,4.6952,1,0.0012,1,-999,9
2636.0,2,1.6327,2,34.6413,2,98.1987,2,4.6951,1,0.0012,1,-999,9
2638.0,2,1.6321,2,34.6413,2,98.2499,2,4.6928,1,0.0012,1,-999,9
2640.0,2,1.6313,2,34.6415,2,98.289,2,4.6931,1,0.0011,1,-999,9
2642.0,2,1.6308,2,34.6416,2,98.1069,2,4.694,1,0.0012,1,-999,9
2644.0,2,1.6307,2,34.6416,2,98.0728,2,4.6939,1,0.0012,1,-999,9
2646.0,2,1.6303,2,34.6419,2,98.0415,2,4.6945,1,0.0012,1,-999,9
2648.0,2,1.6296,2,34.642,2,98.3272,2,4.6945,1,0.0011,1,-999,9
2650.0,2,1.629,2,34.6421,2,98.2344,2,4.6936,1,0.0012,1,-999,9
2652.0,2,1.6291,2,34.6421,2,98.2529,2,4.6944,1,0.0012,1,-999,9
2654.0,2,1.6292,2,34.6419,2,98.4567,2,4.6946,1,0.0012,1,-999,9
2656.0,2,1.6287,2,34.6421,2,98.6048,2,4.6943,1,0.0012,1,-999,9
2658.0,2,1.6279,2,34.6424,2,98.6334,2,4.695,1,0.0012,1,-999,9
2660.0,2,1.6277,2,34.6426,2,98.772,2,4.6952,1,0.0012,1,-999,9
2662.0,2,1.6272,2,34.6426,2,98.8635,2,4.6953,1,0.0012,1,-999,9
2664.0,2,1.6261,2,34.6424,2,98.9335,2,4.6958,1,0.0011,1,-999,9
2666.0,2,1.6255,2,34.6428,2,99.1644,2,4.6955,1,0.0012,1,-999,9
2668.0,2,1.6249,2,34.6431,2,99.3381,2,4.6953,1,0.0012,1,-999,9
2670.0,2,1.6244,2,34.6432,2,99.4393,2,4.6946,1,0.0012,1,-999,9
2672.0,2,1.6242,2,34.6432,2,99.3636,2,4.6947,1,0.0012,1,-999,9
2674.0,2,1.6245,2,34.6427,2,99.5624,2,4.6939,1,0.0012,1,-999,9
2676.0,2,1.624,2,34.6431,2,99.6858,2,4.6924,1,0.0012,1,-999,9
2678.0,2,1.6233,2,34.6432,2,99.7273,2,4.6941,1,0.0012,1,-999,9
2680.0,2,1.6224,2,34.6433,2,99.6355,2,4.6932,1,0.0012,1,-999,9
2682.0,2,1.6213,2,34.6434,2,99.6229,2,4.6918,1,0.0012,1,-999,9
2684.0,2,1.6207,2,34.6435,2,99.639,2,4.6924,1,0.0012,1,-999,9
2686.0,2,1.6205,2,34.6435,2,99.6156,2,4.6924,1,0.0012,1,-999,9
2688.0,2,1.6201,2,34.6436,2,99.6195,2,4.6917,1,0.0012,1,-999,9
2690.0,2,1.6199,2,34.6437,2,99.7149,2,4.6915,1,0.0011,1,-999,9
2692.0,2,1.6194,2,34.6438,2,99.6397,2,4.6913,1,0.0011,1,-999,9
2694.0,2,1.619,2,34.6438,2,99.7379,2,4.6919,1,0.0012,1,-999,9
2696.0,2,1.6188,2,34.6439,2,99.7591,2,4.6922,1,0.0012,1,-999,9
2698.0,2,1.6182,2,34.6442,2,99.8898,2,4.6922,1,0.0011,1,-999,9
2700.0,2,1.6166,2,34.6445,2,99.915,2,4.6916,1,0.0012,1,-999,9
2702.0,2,1.616,2,34.6443,2,99.9847,2,4.6919,1,0.0012,1,-999,9
2704.0,2,1.6155,2,34.6445,2,100.1135,2,4.6916,1,0.0012,1,-999,9
2706.0,2,1.6147,2,34.6449,2,100.2253,2,4.6913,1,0.0011,1,-999,9
2708.0,2,1.6139,2,34.6449,2,100.3085,2,4.6917,1,0.0012,1,-999,9
2710.0,2,1.6134,2,34.6451,2,100.2831,2,4.6916,1,0.0011,1,-999,9
2712.0,2,1.6134,2,34.6448,2,100.4791,2,4.6914,1,0.0012,1,-999,9
2714.0,2,1.6129,2,34.6451,2,100.7092,2,4.6911,1,0.0012,1,-999,9
2716.0,2,1.6125,2,34.6453,2,100.7963,2,4.6911,1,0.0012,1,-999,9
2718.0,2,1.6117,2,34.6455,2,100.9193,2,4.6917,1,0.0012,1,-999,9
2720.0,2,1.6111,2,34.6455,2,101.0412,2,4.6915,1,0.0011,1,-999,9
2722.0,2,1.6104,2,34.6454,2,101.0366,2,4.6917,1,0.0012,1,-999,9
2724.0,2,1.6102,2,34.6457,2,101.299,2,4.6918,1,0.0011,1,-999,9
2726.0,2,1.6095,2,34.646,2,101.3285,2,4.6918,1,0.0012,1,-999,9
2728.0,2,1.6087,2,34.646,2,101.4069,2,4.6922,1,0.0012,1,-999,9
2730.0,2,1.6082,2,34.646,2,101.4607,2,4.6922,1,0.0011,1,-999,9
2732.0,2,1.6081,2,34.6461,2,101.5933,2,4.6914,1,0.0012,1,-999,9
2734.0,2,1.6077,2,34.6461,2,101.6869,2,4.6917,1,0.0012,1,-999,9
2736.0,2,1.6073,2,34.6462,2,101.9149,2,4.692,1,0.0011,1,-999,9
2738.0,2,1.6067,2,34.6462,2,101.9864,2,4.6921,1,0.0011,1,-999,9
2740.0,2,1.6059,2,34.6464,2,102.0459,2,4.6911,1,0.0012,1,-999,9
2742.0,2,1.6055,2,34.6467,2,102.1147,2,4.692,1,0.0012,1,-999,9
2744.0,2,1.6048,2,34.6468,2,102.3358,2,4.6915,1,0.0012,1,-999,9
2746.0,2,1.6042,2,34.6468,2,102.3653,2,4.6916,1,0.0012,1,-999,9
2748.0,2,1.6035,2,34.6468,2,102.4428,2,4.6917,1,0.0012,1,-999,9
2750.0,2,1.6029,2,34.6471,2,102.6522,2,4.6919,1,0.0012,1,-999,9
2752.0,2,1.6025,2,34.6473,2,102.8153,2,4.6923,1,0.0012,1,-999,9
2754.0,2,1.6024,2,34.6474,2,102.9213,2,4.6924,1,0.0012,1,-999,9
2756.0,2,1.602,2,34.6476,2,103.064,2,4.6924,1,0.0012,1,-999,9
2758.0,2,1.6018,2,34.6475,2,103.1614,2,4.6923,1,0.0012,1,-999,9
2760.0,2,1.6015,2,34.6474,2,103.3503,2,4.692,1,0.0011,1,-999,9
2762.0,2,1.5998,2,34.648,2,103.5453,2,4.6921,1,0.0012,1,-999,9
2764.0,2,1.599,2,34.648,2,103.6467,2,4.6921,1,0.0011,1,-999,9
2766.0,2,1.5983,2,34.6481,2,103.6136,2,4.6923,1,0.0012,1,-999,9
2768.0,2,1.598,2,34.6478,2,103.7209,2,4.6921,1,0.0012,1,-999,9
2770.0,2,1.5976,2,34.6481,2,103.7515,2,4.6922,1,0.0011,1,-999,9
2772.0,2,1.5967,2,34.6483,2,103.918,2,4.6922,1,0.0011,1,-999,9
2774.0,2,1.5958,2,34.6483,2,104.0764,2,4.6923,1,0.0012,1,-999,9
2776.0,2,1.5957,2,34.6483,2,104.2301,2,4.6923,1,0.0012,1,-999,9
2778.0,2,1.5956,2,34.6486,2,104.4335,2,4.6924,1,0.0012,1,-999,9
2780.0,2,1.5951,2,34.6487,2,104.5225,2,4.6919,1,0.0012,1,-999,9
2782.0,2,1.5947,2,34.6488,2,104.5157,2,4.6919,1,0.0011,1,-999,9
2784.0,2,1.594,2,34.6488,2,104.6256,2,4.6923,1,0.0011,1,-999,9
2786.0,2,1.5939,2,34.6486,2,104.6776,2,4.6922,1,0.0012,1,-999,9
2788.0,2,1.5932,2,34.6489,2,104.853,2,4.692,1,0.0012,1,-999,9
2790.0,2,1.5927,2,34.6492,2,104.9694,2,4.6924,1,0.0011,1,-999,9
2792.0,2,1.5924,2,34.6493,2,105.0716,2,4.6923,1,0.0011,1,-999,9
2794.0,2,1.5914,2,34.6495,2,105.1731,2,4.6923,1,0.0012,1,-999,9
2796.0,2,1.5906,2,34.6495,2,105.1768,2,4.6923,1,0.0012,1,-999,9
2798.0,2,1.5903,2,34.6494,2,105.3179,2,4.6921,1,0.0011,1,-999,9
2800.0,2,1.5903,2,34.6495,2,105.4843,2,4.6911,1,0.0012,1,-999,9
2802.0,2,1.5896,2,34.6497,2,105.6383,2,4.6923,1,0.0012,1,-999,9
2804.0,2,1.5884,2,34.6499,2,105.697,2,4.6923,1,0.0012,1,-999,9
2806.0,2,1.5882,2,34.6499,2,105.8338,2,4.6921,1,0.0011,1,-999,9
2808.0,2,1.5879,2,34.65,2,105.8951,2,4.6917,1,0.0011,1,-999,9
2810.0,2,1.5875,2,34.6499,2,105.9987,2,4.6921,1,0.0012,1,-999,9
2812.0,2,1.5873,2,34.6501,2,106.118,2,4.6922,1,0.0011,1,-999,9
2814.0,2,1.5872,2,34.6503,2,106.3191,2,4.6924,1,0.0011,1,-999,9
2816.0,2,1.5872,2,34.6502,2,106.3479,2,4.6923,1,0.0011,1,-999,9
2818.0,2,1.5862,2,34.6504,2,106.4066,2,4.692,1,0.0012,1,-999,9
2820.0,2,1.5854,2,34.6505,2,106.5144,2,4.692,1,0.0012,1,-999,9
2822.0,2,1.5855,2,34.6505,2,106.5423,2,4.6921,1,0.0012,1,-999,9
2824.0,2,1.5854,2,34.6506,2,106.707,2,4.6923,1,0.0012,1,-999,9
2826.0,2,1.5844,2,34.6508,2,106.7983,2,4.6923,1,0.0012,1,-999,9
2828.0,2,1.5843,2,34.6506,2,106.9217,2,4.6922,1,0.0012,1,-999,9
2830.0,2,1.5838,2,34.6509,2,107.1247,2,4.6925,1,0.0012,1,-999,9
2832.0,2,1.5834,2,34.6511,2,107.1268,2,4.6921,1,0.0012,1,-999,9
2834.0,2,1.5829,2,34.6511,2,107.2577,2,4.6923,1,0.0011,1,-999,9
2836.0,2,1.5828,2,34.6509,2,107.2822,2,4.6913,1,0.0012,1,-999,9
2838.0,2,1.5828,2,34.6511,2,107.3438,2,4.6922,1,0.0011,1,-999,9
2840.0,2,1.5828,2,34.651,2,107.4532,2,4.6918,1,0.0012,1,-999,9
2842.0,2,1.5825,2,34.6512,2,107.5039,2,4.6921,1,0.0012,1,-999,9
2844.0,2,1.5819,2,34.6514,2,107.6771,2,4.6921,1,0.0012,1,-999,9
2846.0,2,1.581,2,34.6515,2,107.6918,2,4.6923,1,0.0011,1,-999,9
2848.0,2,1.5807,2,34.6514,2,107.7691,2,4.692,1,0.0011,1,-999,9
2850.0,2,1.5798,2,34.6519,2,107.806,2,4.6915,1,0.0011,1,-999,9
2852.0,2,1.579,2,34.652,2,107.9984,2,4.6922,1,0.0012,1,-999,9
2854.0,2,1.5784,2,34.652,2,108.0943,2,4.6921,1,0.0012,1,-999,9
2856.0,2,1.5773,2,34.6521,2,108.1584,2,4.6924,1,0.0011,1,-999,9
2858.0,2,1.5772,2,34.6521,2,108.2646,2,4.6924,1,0.0012,1,-999,9
2860.0,2,1.5759,2,34.6524,2,108.3818,2,4.6924,1,0.0012,1,-999,9
2862.0,2,1.5757,2,34.6523,2,108.5494,2,4.6923,1,0.0012,1,-999,9
2864.0,2,1.5754,2,34.6525,2,108.8409,2,4.6923,1,0.0012,1,-999,9
2866.0,2,1.5753,2,34.6526,2,108.9855,2,4.6918,1,0.0012,1,-999,9
2868.0,2,1.575,2,34.6526,2,109.051,2,4.6923,1,0.0012,1,-999,9
2870.0,2,1.5746,2,34.6526,2,109.1275,2,4.6923,1,0.0011,1,-999,9
2872.0,2,1.5739,2,34.6529,2,109.1427,2,4.6923,1,0.0012,1,-999,9
2874.0,2,1.5735,2,34.653,2,109.3112,2,4.6923,1,0.0011,1,-999,9
2876.0,2,1.5734,2,34.6529,2,109.4397,2,4.6928,1,0.0012,1,-999,9
2878.0,2,1.5732,2,34.6528,2,109.5329,2,4.6926,1,0.0011,1,-999,9
2880.0,2,1.5731,2,34.653,2,109.7978,2,4.6925,1,0.0012,1,-999,9
2882.0,2,1.5725,2,34.6533,2,109.9071,2,4.6926,1,0.0011,1,-999,9
2884.0,2,1.5716,2,34.6533,2,109.9223,2,4.6925,1,0.0012,1,-999,9
2886.0,2,1.5714,2,34.6533,2,110.0004,2,4.6925,1,0.0012,1,-999,9
2888.0,2,1.5714,2,34.6533,2,110.0441,2,4.6918,1,0.0012,1,-999,9
2890.0,2,1.571,2,34.6535,2,110.0681,2,4.6923,1,0.0012,1,-999,9
2892.0,2,1.571,2,34.6535,2,110.1948,2,4.6924,1,0.0011,1,-999,9
2894.0,2,1.5712,2,34.6534,2,110.332,2,4.6923,1,0.0011,1,-999,9
2896.0,2,1.5707,2,34.6535,2,110.4113,2,4.6921,1,0.0012,1,-999,9
2898.0,2,1.5706,2,34.6536,2,110.4618,2,4.6924,1,0.0011,1,-999,9
2900.0,2,1.5698,2,34.6538,2,110.5282,2,4.6927,1,0.001,1,-999,9
2902.0,2,1.5692,2,34.6539,2,110.5852,2,4.6925,1,0.0011,1,-999,9
2904.0,2,1.5686,2,34.654,2,110.6521,2,4.6917,1,0.0011,1,-999,9
2906.0,2,1.5685,2,34.6538,2,110.8027,2,4.6926,1,0.0012,1,-999,9
2908.0,2,1.5681,2,34.6541,2,110.9954,2,4.6928,1,0.0012,1,-999,9
2910.0,2,1.5677,2,34.6543,2,111.0239,2,4.6935,1,0.0011,1,-999,9
2912.0,2,1.5671,2,34.6544,2,111.0742,2,4.6935,1,0.0011,1,-999,9
2914.0,2,1.567,2,34.6542,2,111.2022,2,4.6938,1,0.0011,1,-999,9
2916.0,2,1.5672,2,34.6545,2,111.4087,2,4.6935,1,0.0012,1,-999,9
2918.0,2,1.5664,2,34.6547,2,111.721,2,4.6938,1,0.0012,1,-999,9
2920.0,2,1.5661,2,34.6546,2,111.8019,2,4.6946,1,0.0011,1,-999,9
2922.0,2,1.5657,2,34.6546,2,112.0234,2,4.6946,1,0.0011,1,-999,9
2924.0,2,1.5648,2,34.6547,2,112.1682,2,4.6947,1,0.0011,1,-999,9
2926.0,2,1.5642,2,34.6549,2,112.4583,2,4.6947,1,0.0011,1,-999,9
2928.0,2,1.564,2,34.655,2,112.5909,2,4.6942,1,0.0011,1,-999,9
2930.0,2,1.5633,2,34.6551,2,112.6006,2,4.6945,1,0.0011,1,-999,9
2932.0,2,1.5622,2,34.6552,2,112.9931,2,4.6944,1,0.0011,1,-999,9
2934.0,2,1.5616,2,34.6554,2,113.0987,2,4.6949,1,0.0012,1,-999,9
2936.0,2,1.5609,2,34.6556,2,113.3289,2,4.6949,1,0.0011,1,-999,9
2938.0,2,1.5606,2,34.6557,2,113.3864,2,4.6951,1,0.0011,1,-999,9
2940.0,2,1.5603,2,34.6555,2,113.5392,2,4.695,1,0.0012,1,-999,9
