CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 13
DATE = 20181015
TIME = 0101
LATITUDE = 31.9997
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1704.0,2,2.2964,2,34.5809,2,55.0198,2,2.8625,1,4.6966,1,0.0172,1
1706.0,2,2.2952,2,34.5808,2,55.1795,2,2.8628,1,4.6967,1,0.0179,1
1708.0,2,2.2947,2,34.5808,2,55.1577,2,2.8627,1,4.697,1,0.0173,1
1710.0,2,2.2934,2,34.581,2,55.1627,2,2.8622,1,4.6971,1,0.0175,1
1712.0,2,2.2915,2,34.5811,2,55.1827,2,2.8622,1,4.697,1,0.0176,1
1714.0,2,2.2897,2,34.5811,2,55.2002,2,2.8629,1,4.6964,1,0.0175,1
1716.0,2,2.2863,2,34.5816,2,55.2112,2,2.8636,1,4.6967,1,0.018,1
1718.0,2,2.2818,2,34.5819,2,55.2777,2,2.8637,1,4.6964,1,0.017,1
1720.0,2,2.2781,2,34.5824,2,55.399,2,2.8638,1,4.6966,1,0.0177,1
1722.0,2,2.2755,2,34.5826,2,55.5649,2,2.864,1,4.697,1,0.0178,1
1724.0,2,2.2744,2,34.5828,2,55.6328,2,2.8636,1,4.697,1,0.018,1
1726.0,2,2.2736,2,34.5827,2,55.822,2,2.8637,1,4.6965,1,0.0179,1
1728.0,2,2.2724,2,34.583,2,55.9665,2,2.8633,1,4.697,1,0.0179,1
1730.0,2,2.2701,2,34.5832,2,55.8404,2,2.8631,1,4.697,1,0.0172,1
1732.0,2,2.2664,2,34.5835,2,55.8797,2,2.863,1,4.6969,1,0.0175,1
1734.0,2,2.2645,2,34.5839,2,56.0258,2,2.8633,1,4.6968,1,0.0181,1
1736.0,2,2.2618,2,34.5843,2,56.4547,2,2.8632,1,4.6971,1,0.0179,1
1738.0,2,2.2584,2,34.5845,2,56.3078,2,2.8627,1,4.6971,1,0.0175,1
1740.0,2,2.2568,2,34.5847,2,56.6059,2,2.8632,1,4.6971,1,0.0179,1
1742.0,2,2.2536,2,34.585,2,56.7372,2,2.8633,1,4.697,1,0.0174,1
1744.0,2,2.2524,2,34.5852,2,56.8606,2,2.863,1,4.697,1,0.0178,1
1746.0,2,2.25,2,34.5855,2,56.8225,2,2.8632,1,4.6966,1,0.0179,1
1748.0,2,2.2478,2,34.5857,2,57.1778,2,2.863,1,4.6967,1,0.0174,1
1750.0,2,2.2451,2,34.586,2,57.0879,2,2.8629,1,4.697,1,0.0174,1
1752.0,2,2.2416,2,34.5863,2,57.4341,2,2.8626,1,4.697,1,0.0169,1
1754.0,2,2.2374,2,34.5866,2,57.4311,2,2.8621,1,4.697,1,0.0176,1
1756.0,2,2.2341,2,34.5869,2,57.4525,2,2.8625,1,4.6964,1,0.0179,1
1758.0,2,2.2312,2,34.5872,2,57.7063,2,2.8626,1,4.6969,1,0.0171,1
1760.0,2,2.2292,2,34.5877,2,57.6945,2,2.8624,1,4.6969,1,0.0176,1
1762.0,2,2.2279,2,34.588,2,57.7009,2,2.8618,1,4.697,1,0.0174,1
1764.0,2,2.2268,2,34.5882,2,58.0209,2,2.8617,1,4.6971,1,0.018,1
1766.0,2,2.2262,2,34.5881,2,58.2924,2,2.8625,1,4.6969,1,0.0174,1
1768.0,2,2.2243,2,34.5881,2,58.4342,2,2.8634,1,4.6971,1,0.0178,1
1770.0,2,2.2207,2,34.5887,2,58.2926,2,2.8634,1,4.697,1,0.0179,1
1772.0,2,2.2185,2,34.5886,2,58.4922,2,2.8634,1,4.6971,1,0.0174,1
1774.0,2,2.2139,2,34.589,2,58.5868,2,2.8638,1,4.6967,1,0.0175,1
1776.0,2,2.2125,2,34.5893,2,58.561,2,2.8643,1,4.6962,1,0.0177,1
1778.0,2,2.2117,2,34.5893,2,58.8751,2,2.8651,1,4.6968,1,0.0178,1
1780.0,2,2.2102,2,34.5896,2,58.8527,2,2.8655,1,4.697,1,0.0178,1
1782.0,2,2.2062,2,34.5901,2,58.891,2,2.8654,1,4.6971,1,0.0179,1
1784.0,2,2.2049,2,34.5902,2,59.3485,2,2.8653,1,4.6971,1,0.018,1
1786.0,2,2.2038,2,34.5903,2,59.256,2,2.8652,1,4.6971,1,0.0176,1
1788.0,2,2.2008,2,34.5908,2,59.5597,2,2.8648,1,4.6971,1,0.0171,1
1790.0,2,2.1996,2,34.5909,2,59.6144,2,2.865,1,4.6971,1,0.0179,1
1792.0,2,2.1975,2,34.591,2,59.7773,2,2.8648,1,4.697,1,0.0173,1
1794.0,2,2.1952,2,34.5912,2,59.685,2,2.8646,1,4.6971,1,0.0177,1
1796.0,2,2.1926,2,34.5915,2,59.7761,2,2.8639,1,4.697,1,0.0173,1
1798.0,2,2.1907,2,34.5916,2,59.9492,2,2.8637,1,4.6965,1,0.0178,1
1800.0,2,2.1888,2,34.5918,2,60.053,2,2.8639,1,4.697,1,0.0176,1
1802.0,2,2.187,2,34.5918,2,60.0476,2,2.8638,1,4.6969,1,0.018,1
1804.0,2,2.1833,2,34.5922,2,60.0801,2,2.8634,1,4.697,1,0.018,1
1806.0,2,2.1799,2,34.5927,2,60.1386,2,2.8632,1,4.6967,1,0.0174,1
1808.0,2,2.1781,2,34.5927,2,60.2431,2,2.8626,1,4.6971,1,0.0179,1
1810.0,2,2.1767,2,34.593,2,60.441,2,2.8627,1,4.697,1,0.0178,1
1812.0,2,2.1733,2,34.5934,2,60.4315,2,2.8625,1,4.6962,1,0.0173,1
1814.0,2,2.1706,2,34.5936,2,60.6826,2,2.8622,1,4.697,1,0.0179,1
1816.0,2,2.1686,2,34.5938,2,60.7408,2,2.8617,1,4.697,1,0.018,1
1818.0,2,2.1651,2,34.5942,2,60.7014,2,2.8616,1,4.6965,1,0.0179,1
1820.0,2,2.1621,2,34.5945,2,60.8561,2,2.8609,1,4.6969,1,0.0179,1
1822.0,2,2.1589,2,34.5947,2,61.11,2,2.8607,1,4.6969,1,0.0179,1
1824.0,2,2.1568,2,34.5948,2,61.0323,2,2.8605,1,4.6968,1,0.0168,1
1826.0,2,2.1544,2,34.5951,2,61.2991,2,2.8598,1,4.697,1,0.0177,1
1828.0,2,2.1525,2,34.5953,2,61.4097,2,2.8594,1,4.6966,1,0.0179,1
1830.0,2,2.1497,2,34.5956,2,61.3651,2,2.8589,1,4.6968,1,0.0176,1
1832.0,2,2.1473,2,34.5957,2,61.479,2,2.8583,1,4.6966,1,0.0175,1
1834.0,2,2.1453,2,34.596,2,61.6483,2,2.8581,1,4.6967,1,0.0169,1
1836.0,2,2.1433,2,34.596,2,61.7357,2,2.8574,1,4.6971,1,0.0172,1
1838.0,2,2.1407,2,34.5964,2,61.7706,2,2.8569,1,4.697,1,0.0171,1
1840.0,2,2.1392,2,34.5964,2,61.9736,2,2.8563,1,4.6967,1,0.0178,1
1842.0,2,2.1369,2,34.5966,2,61.9756,2,2.8557,1,4.6969,1,0.0172,1
1844.0,2,2.1346,2,34.5969,2,61.9906,2,2.8549,1,4.6969,1,0.0178,1
1846.0,2,2.1322,2,34.597,2,62.04,2,2.8545,1,4.6971,1,0.0179,1
1848.0,2,2.1291,2,34.5973,2,62.1394,2,2.8539,1,4.6968,1,0.0177,1
1850.0,2,2.1281,2,34.5974,2,62.4204,2,2.8534,1,4.6968,1,0.0178,1
1852.0,2,2.1273,2,34.5979,2,62.3641,2,2.8529,1,4.6971,1,0.0179,1
1854.0,2,2.126,2,34.5982,2,62.4302,2,2.8523,1,4.697,1,0.0172,1
1856.0,2,2.1257,2,34.5986,2,62.6486,2,2.8522,1,4.697,1,0.0175,1
1858.0,2,2.1233,2,34.5987,2,63.0515,2,2.8519,1,4.6968,1,0.0168,1
1860.0,2,2.1208,2,34.5991,2,63.4117,2,2.8518,1,4.6963,1,0.0177,1
1862.0,2,2.1208,2,34.5994,2,63.4026,2,2.8512,1,4.697,1,0.0179,1
1864.0,2,2.1205,2,34.5999,2,63.6882,2,2.8508,1,4.6971,1,0.0179,1
1866.0,2,2.1182,2,34.6001,2,64.1341,2,2.8503,1,4.6971,1,0.0178,1
1868.0,2,2.1138,2,34.6004,2,64.3588,2,2.8498,1,4.6971,1,0.0172,1
1870.0,2,2.1092,2,34.6008,2,64.4831,2,2.8496,1,4.6971,1,0.0177,1
1872.0,2,2.1066,2,34.6011,2,64.7683,2,2.849,1,4.6972,1,0.017,1
1874.0,2,2.105,2,34.6012,2,64.8133,2,2.8485,1,4.6971,1,0.0168,1
1876.0,2,2.1042,2,34.6014,2,64.9641,2,2.848,1,4.6971,1,0.0177,1
1878.0,2,2.1024,2,34.6018,2,64.9028,2,2.8476,1,4.6971,1,0.0169,1
1880.0,2,2.1,2,34.6021,2,65.3252,2,2.8474,1,4.6972,1,0.0175,1
1882.0,2,2.098,2,34.6023,2,65.497,2,2.8468,1,4.6973,1,0.0177,1
1884.0,2,2.0956,2,34.6026,2,65.6363,2,2.8462,1,4.6974,1,0.0175,1
1886.0,2,2.0928,2,34.6026,2,65.8615,2,2.8456,1,4.6978,1,0.0171,1
1888.0,2,2.0869,2,34.6024,2,65.9745,2,2.8449,1,4.6973,1,0.0176,1
1890.0,2,2.085,2,34.6023,2,65.7272,2,2.8447,1,4.6971,1,0.0177,1
1892.0,2,2.0836,2,34.6024,2,65.4332,2,2.8441,1,4.697,1,0.0173,1
1894.0,2,2.0822,2,34.6024,2,65.3443,2,2.8437,1,4.6969,1,0.0178,1
1896.0,2,2.08,2,34.6027,2,65.1841,2,2.8433,1,4.697,1,0.0174,1
1898.0,2,2.0793,2,34.6034,2,65.341,2,2.8425,1,4.6967,1,0.0175,1
1900.0,2,2.0804,2,34.6042,2,65.3624,2,2.8425,1,4.6974,1,0.0178,1
1902.0,2,2.0787,2,34.6044,2,65.7917,2,2.842,1,4.6978,1,0.0176,1
1904.0,2,2.0767,2,34.6045,2,66.5428,2,2.8416,1,4.6977,1,0.0175,1
1906.0,2,2.0738,2,34.6049,2,67.0393,2,2.8412,1,4.6973,1,0.0174,1
1908.0,2,2.0708,2,34.6047,2,66.8166,2,2.8402,1,4.6974,1,0.0168,1
1910.0,2,2.0677,2,34.6051,2,67.1479,2,2.8401,1,4.6972,1,0.0173,1
1912.0,2,2.0663,2,34.6051,2,67.0325,2,2.8396,1,4.6972,1,0.0178,1
1914.0,2,2.0654,2,34.6053,2,66.9584,2,2.8393,1,4.6969,1,0.0174,1
1916.0,2,2.0654,2,34.6055,2,67.0965,2,2.8389,1,4.6972,1,0.0177,1
1918.0,2,2.0641,2,34.6058,2,67.1496,2,2.8381,1,4.6976,1,0.0177,1
1920.0,2,2.0631,2,34.6059,2,67.5567,2,2.8377,1,4.6978,1,0.0176,1
1922.0,2,2.0622,2,34.6061,2,67.798,2,2.8368,1,4.6978,1,0.0178,1
1924.0,2,2.0601,2,34.6064,2,67.8269,2,2.8366,1,4.6974,1,0.0177,1
1926.0,2,2.0564,2,34.6069,2,68.0044,2,2.8362,1,4.6977,1,0.0178,1
1928.0,2,2.0538,2,34.6071,2,68.07,2,2.8355,1,4.6976,1,0.0177,1
1930.0,2,2.0517,2,34.6074,2,68.2458,2,2.835,1,4.6974,1,0.0171,1
1932.0,2,2.0502,2,34.6073,2,68.4068,2,2.8344,1,4.6974,1,0.0174,1
1934.0,2,2.0492,2,34.6074,2,68.627,2,2.834,1,4.6972,1,0.0173,1
1936.0,2,2.0495,2,34.6075,2,68.5782,2,2.8336,1,4.6972,1,0.0177,1
1938.0,2,2.0494,2,34.6077,2,68.5489,2,2.8329,1,4.6977,1,0.0171,1
1940.0,2,2.0464,2,34.6078,2,68.7035,2,2.8325,1,4.6971,1,0.0171,1
1942.0,2,2.0444,2,34.6081,2,68.9911,2,2.8318,1,4.6978,1,0.0177,1
1944.0,2,2.044,2,34.6083,2,69.1998,2,2.8313,1,4.6973,1,0.0177,1
1946.0,2,2.0413,2,34.6085,2,68.9337,2,2.8304,1,4.6973,1,0.0178,1
1948.0,2,2.0364,2,34.6092,2,69.3392,2,2.8302,1,4.6974,1,0.0177,1
1950.0,2,2.0349,2,34.6093,2,69.3995,2,2.8297,1,4.6976,1,0.0178,1
1952.0,2,2.0333,2,34.6094,2,69.6723,2,2.8287,1,4.6978,1,0.0173,1
1954.0,2,2.0319,2,34.6096,2,69.9182,2,2.828,1,4.698,1,0.0176,1
1956.0,2,2.0305,2,34.6097,2,69.8291,2,2.8276,1,4.6978,1,0.0176,1
1958.0,2,2.0285,2,34.6101,2,69.9224,2,2.8272,1,4.698,1,0.017,1
1960.0,2,2.0282,2,34.6101,2,70.247,2,2.8265,1,4.6975,1,0.0173,1
1962.0,2,2.0271,2,34.6102,2,70.3555,2,2.8259,1,4.6976,1,0.0168,1
1964.0,2,2.0253,2,34.6105,2,70.5564,2,2.8254,1,4.6977,1,0.0171,1
1966.0,2,2.0237,2,34.6108,2,70.53,2,2.8252,1,4.6981,1,0.0178,1
1968.0,2,2.0209,2,34.6111,2,70.8257,2,2.8241,1,4.6982,1,0.0177,1
1970.0,2,2.0196,2,34.6112,2,71.0152,2,2.8234,1,4.6983,1,0.0178,1
1972.0,2,2.0154,2,34.6118,2,71.124,2,2.8229,1,4.6981,1,0.0174,1
1974.0,2,2.0128,2,34.6121,2,71.226,2,2.8225,1,4.6978,1,0.0168,1
1976.0,2,2.0116,2,34.6121,2,71.4758,2,2.822,1,4.698,1,0.0174,1
1978.0,2,2.0111,2,34.6121,2,71.7416,2,2.8211,1,4.698,1,0.0168,1
1980.0,2,2.0095,2,34.6123,2,71.5904,2,2.8205,1,4.6976,1,0.0177,1
1982.0,2,2.0063,2,34.6127,2,71.6606,2,2.8201,1,4.6982,1,0.0178,1
1984.0,2,2.0049,2,34.6128,2,72.0042,2,2.8194,1,4.6983,1,0.0174,1
1986.0,2,2.0036,2,34.6129,2,72.0121,2,2.8189,1,4.6983,1,0.0176,1
1988.0,2,2.0025,2,34.613,2,72.1324,2,2.8181,1,4.6983,1,0.0174,1
1990.0,2,1.9997,2,34.6135,2,72.2613,2,2.817,1,4.6983,1,0.0172,1
1992.0,2,1.9969,2,34.6139,2,72.3302,2,2.8169,1,4.6983,1,0.0168,1
1994.0,2,1.9955,2,34.614,2,72.3003,2,2.8164,1,4.6983,1,0.0168,1
1996.0,2,1.9951,2,34.6139,2,72.3566,2,2.8157,1,4.6983,1,0.0168,1
1998.0,2,1.9941,2,34.614,2,72.7429,2,2.8151,1,4.6984,1,0.0175,1
2000.0,2,1.9931,2,34.6142,2,72.7367,2,2.8144,1,4.6981,1,0.0177,1
2002.0,2,1.9915,2,34.6145,2,73.1507,2,2.8139,1,4.6982,1,0.0171,1
2004.0,2,1.9891,2,34.6146,2,72.9191,2,2.8132,1,4.6979,1,0.0177,1
2006.0,2,1.9879,2,34.6147,2,72.9683,2,2.813,1,4.6983,1,0.0172,1
2008.0,2,1.9855,2,34.615,2,73.0598,2,2.8122,1,4.6983,1,0.0171,1
2010.0,2,1.9832,2,34.6152,2,73.2073,2,2.8119,1,4.6983,1,0.0178,1
2012.0,2,1.9816,2,34.6154,2,73.3459,2,2.8109,1,4.6983,1,0.0176,1
2014.0,2,1.9798,2,34.6156,2,73.3186,2,2.8107,1,4.6983,1,0.0172,1
2016.0,2,1.9778,2,34.6157,2,73.6832,2,2.8101,1,4.6983,1,0.0177,1
2018.0,2,1.9738,2,34.6162,2,73.667,2,2.8095,1,4.6983,1,0.0172,1
2020.0,2,1.9721,2,34.6164,2,73.7277,2,2.8091,1,4.6982,1,0.0172,1
2022.0,2,1.9709,2,34.6164,2,73.9774,2,2.8083,1,4.6983,1,0.0172,1
2024.0,2,1.9676,2,34.6168,2,74.0383,2,2.8079,1,4.6983,1,0.0178,1
2026.0,2,1.9651,2,34.6171,2,73.9824,2,2.8074,1,4.6983,1,0.0177,1
2028.0,2,1.9641,2,34.6172,2,74.4261,2,2.8071,1,4.6983,1,0.0171,1
2030.0,2,1.9631,2,34.6172,2,74.3171,2,2.8063,1,4.6983,1,0.0173,1
2032.0,2,1.9627,2,34.6173,2,74.506,2,2.8053,1,4.6983,1,0.0173,1
2034.0,2,1.9624,2,34.6173,2,74.6854,2,2.8047,1,4.6984,1,0.0167,1
2036.0,2,1.9617,2,34.6174,2,74.6282,2,2.8046,1,4.6983,1,0.0166,1
2038.0,2,1.9608,2,34.6174,2,74.6846,2,2.804,1,4.6983,1,0.0174,1
2040.0,2,1.9604,2,34.6174,2,74.6288,2,2.8032,1,4.6982,1,0.0174,1
2042.0,2,1.9585,2,34.6177,2,74.6796,2,2.8023,1,4.6983,1,0.0167,1
2044.0,2,1.9563,2,34.6179,2,74.7408,2,2.8017,1,4.6983,1,0.0168,1
2046.0,2,1.9543,2,34.6181,2,74.8833,2,2.8012,1,4.6984,1,0.0178,1
2048.0,2,1.9535,2,34.6182,2,75.0562,2,2.8003,1,4.6982,1,0.0176,1
2050.0,2,1.9526,2,34.6183,2,75.0442,2,2.7997,1,4.6983,1,0.0172,1
2052.0,2,1.9514,2,34.6184,2,75.0679,2,2.7987,1,4.6983,1,0.0168,1
2054.0,2,1.9509,2,34.6184,2,75.0803,2,2.7975,1,4.6982,1,0.0176,1
2056.0,2,1.9494,2,34.6186,2,75.2437,2,2.7968,1,4.698,1,0.0166,1
2058.0,2,1.947,2,34.6189,2,75.3544,2,2.7963,1,4.6983,1,0.0167,1
2060.0,2,1.9448,2,34.6192,2,75.3525,2,2.7959,1,4.6983,1,0.0166,1
2062.0,2,1.9437,2,34.6192,2,75.4728,2,2.7951,1,4.6983,1,0.0171,1
2064.0,2,1.9433,2,34.6192,2,75.6766,2,2.7939,1,4.6982,1,0.0177,1
2066.0,2,1.9432,2,34.6193,2,75.7051,2,2.7932,1,4.6983,1,0.0179,1
2068.0,2,1.9418,2,34.6194,2,75.7693,2,2.7926,1,4.6983,1,0.0169,1
2070.0,2,1.9388,2,34.6198,2,75.7864,2,2.7921,1,4.6983,1,0.0174,1
2072.0,2,1.9378,2,34.6199,2,75.9655,2,2.7907,1,4.6982,1,0.0173,1
2074.0,2,1.937,2,34.6199,2,76.3064,2,2.7894,1,4.698,1,0.0173,1
2076.0,2,1.9354,2,34.6202,2,76.1258,2,2.789,1,4.6982,1,0.0174,1
2078.0,2,1.9337,2,34.6204,2,76.1882,2,2.7885,1,4.6983,1,0.0174,1
2080.0,2,1.9315,2,34.6206,2,76.4687,2,2.7879,1,4.6983,1,0.0173,1
2082.0,2,1.9291,2,34.6209,2,76.5591,2,2.7871,1,4.6983,1,0.0179,1
2084.0,2,1.9278,2,34.621,2,76.4888,2,2.7865,1,4.6983,1,0.0175,1
2086.0,2,1.927,2,34.621,2,76.7282,2,2.7856,1,4.6984,1,0.017,1
2088.0,2,1.9253,2,34.6212,2,76.9125,2,2.7845,1,4.6983,1,0.0171,1
2090.0,2,1.9245,2,34.6214,2,77.0012,2,2.7839,1,4.6983,1,0.0167,1
2092.0,2,1.9237,2,34.6214,2,77.2571,2,2.7833,1,4.6983,1,0.0169,1
2094.0,2,1.9223,2,34.6217,2,77.1707,2,2.7834,1,4.6983,1,0.0172,1
2096.0,2,1.92,2,34.622,2,77.1509,2,2.7828,1,4.6984,1,0.0177,1
2098.0,2,1.9181,2,34.6221,2,77.1929,2,2.782,1,4.6983,1,0.0167,1
2100.0,2,1.9164,2,34.6222,2,77.5314,2,2.7815,1,4.6984,1,0.0174,1
2102.0,2,1.9159,2,34.6223,2,77.5387,2,2.7811,1,4.6983,1,0.0172,1
2104.0,2,1.9146,2,34.6224,2,77.5543,2,2.7805,1,4.6983,1,0.0173,1
2106.0,2,1.9138,2,34.6225,2,77.7302,2,2.78,1,4.6984,1,0.0174,1
2108.0,2,1.9117,2,34.6227,2,77.6914,2,2.7796,1,4.6983,1,0.0173,1
2110.0,2,1.9098,2,34.6228,2,77.9428,2,2.7789,1,4.6984,1,0.0173,1
2112.0,2,1.909,2,34.6228,2,77.8817,2,2.7779,1,4.6985,1,0.0178,1
2114.0,2,1.908,2,34.623,2,77.9713,2,2.7778,1,4.6983,1,0.0177,1
2116.0,2,1.906,2,34.6232,2,77.9318,2,2.7769,1,4.6983,1,0.0177,1
2118.0,2,1.9053,2,34.6233,2,77.9609,2,2.7761,1,4.6983,1,0.0167,1
2120.0,2,1.9029,2,34.6233,2,78.0022,2,2.7753,1,4.6983,1,0.0173,1
2122.0,2,1.9016,2,34.6237,2,78.113,2,2.7747,1,4.6983,1,0.0169,1
2124.0,2,1.9,2,34.624,2,78.3068,2,2.7744,1,4.6984,1,0.0172,1
2126.0,2,1.8988,2,34.6241,2,78.4219,2,2.7741,1,4.6984,1,0.0172,1
2128.0,2,1.8963,2,34.6241,2,78.6609,2,2.774,1,4.6984,1,0.017,1
2130.0,2,1.894,2,34.6243,2,78.6552,2,2.7732,1,4.6984,1,0.0175,1
2132.0,2,1.8939,2,34.6245,2,78.7076,2,2.7725,1,4.6984,1,0.0178,1
2134.0,2,1.8934,2,34.6246,2,78.7124,2,2.772,1,4.6985,1,0.0177,1
2136.0,2,1.8928,2,34.6248,2,78.8585,2,2.7718,1,4.6986,1,0.0169,1
2138.0,2,1.8916,2,34.625,2,79.1255,2,2.7719,1,4.6982,1,0.0178,1
2140.0,2,1.8902,2,34.625,2,79.128,2,2.7715,1,4.6985,1,0.0173,1
2142.0,2,1.8896,2,34.6251,2,79.3361,2,2.7708,1,4.6984,1,0.0167,1
2144.0,2,1.8891,2,34.6252,2,79.4799,2,2.771,1,4.6982,1,0.0176,1
2146.0,2,1.8871,2,34.6254,2,79.3928,2,2.7706,1,4.6983,1,0.0178,1
2148.0,2,1.8852,2,34.6255,2,79.435,2,2.7702,1,4.6978,1,0.0178,1
2150.0,2,1.8835,2,34.6257,2,79.6816,2,2.7697,1,4.6984,1,0.0168,1
2152.0,2,1.8823,2,34.6259,2,79.5909,2,2.7695,1,4.6982,1,0.0175,1
2154.0,2,1.8801,2,34.6258,2,79.857,2,2.7693,1,4.6982,1,0.0171,1
2156.0,2,1.8782,2,34.626,2,79.7968,2,2.7693,1,4.6984,1,0.0178,1
2158.0,2,1.8776,2,34.6261,2,79.7829,2,2.7692,1,4.6983,1,0.0172,1
2160.0,2,1.8772,2,34.6262,2,79.8034,2,2.7691,1,4.6983,1,0.0169,1
2162.0,2,1.8753,2,34.6264,2,79.8249,2,2.7691,1,4.6984,1,0.0175,1
2164.0,2,1.8723,2,34.6264,2,79.9178,2,2.7691,1,4.6983,1,0.0178,1
2166.0,2,1.8711,2,34.6265,2,79.8602,2,2.7689,1,4.6984,1,0.017,1
2168.0,2,1.8707,2,34.6267,2,79.9514,2,2.7681,1,4.6983,1,0.0177,1
2170.0,2,1.8705,2,34.6271,2,79.928,2,2.768,1,4.6984,1,0.0177,1
2172.0,2,1.8689,2,34.6275,2,79.9956,2,2.7682,1,4.6983,1,0.0177,1
2174.0,2,1.8669,2,34.6277,2,80.4129,2,2.768,1,4.6983,1,0.0174,1
2176.0,2,1.8666,2,34.6276,2,80.7372,2,2.7674,1,4.6983,1,0.0169,1
2178.0,2,1.8663,2,34.6276,2,81.1171,2,2.7668,1,4.6984,1,0.017,1
2180.0,2,1.865,2,34.6277,2,80.9386,2,2.7668,1,4.6984,1,0.0166,1
2182.0,2,1.8636,2,34.6279,2,80.8964,2,2.7667,1,4.6984,1,0.0174,1
2184.0,2,1.8624,2,34.6279,2,81.1702,2,2.766,1,4.6982,1,0.0178,1
2186.0,2,1.8607,2,34.6281,2,81.2926,2,2.7655,1,4.6985,1,0.0172,1
2188.0,2,1.8593,2,34.6282,2,81.4016,2,2.765,1,4.6984,1,0.0172,1
2190.0,2,1.8574,2,34.6282,2,81.5529,2,2.7644,1,4.6984,1,0.0167,1
2192.0,2,1.8567,2,34.6284,2,81.5081,2,2.7643,1,4.6987,1,0.0174,1
2194.0,2,1.8547,2,34.6287,2,81.3424,2,2.7641,1,4.6986,1,0.0173,1
2196.0,2,1.8544,2,34.6287,2,81.6729,2,2.7629,1,4.6985,1,0.0178,1
2198.0,2,1.8507,2,34.6291,2,81.6607,2,2.7622,1,4.6984,1,0.0177,1
2200.0,2,1.8473,2,34.6292,2,81.6607,2,2.7622,1,4.6984,1,0.0171,1
2202.0,2,1.8432,2,34.6292,2,81.7719,2,2.7621,1,4.6983,1,0.0169,1
2204.0,2,1.8433,2,34.629,2,81.7203,2,2.7613,1,4.6983,1,0.0171,1
2206.0,2,1.8409,2,34.6292,2,81.5944,2,2.76,1,4.6984,1,0.0179,1
2208.0,2,1.8379,2,34.6295,2,81.6725,2,2.7598,1,4.6984,1,0.0178,1
2210.0,2,1.8379,2,34.6297,2,81.485,2,2.7595,1,4.6984,1,0.0178,1
2212.0,2,1.838,2,34.6298,2,81.5602,2,2.7596,1,4.6984,1,0.0178,1
2214.0,2,1.839,2,34.6304,2,81.7223,2,2.7592,1,4.6984,1,0.0174,1
2216.0,2,1.8391,2,34.6301,2,82.2856,2,2.7574,1,4.6985,1,0.017,1
2218.0,2,1.838,2,34.6306,2,82.2669,2,2.7564,1,4.6984,1,0.0169,1
2220.0,2,1.8373,2,34.6308,2,82.3435,2,2.7562,1,4.6989,1,0.0175,1
2222.0,2,1.837,2,34.6308,2,82.8143,2,2.7558,1,4.6985,1,0.0168,1
2224.0,2,1.8362,2,34.6308,2,82.7081,2,2.7552,1,4.6983,1,0.0168,1
2226.0,2,1.8335,2,34.6309,2,83.1316,2,2.7544,1,4.6984,1,0.0173,1
2228.0,2,1.8324,2,34.631,2,83.1107,2,2.7523,1,4.6986,1,0.017,1
2230.0,2,1.8314,2,34.6309,2,83.1171,2,2.7505,1,4.6983,1,0.0177,1
2232.0,2,1.829,2,34.6313,2,83.2022,2,2.7499,1,4.6984,1,0.0176,1
2234.0,2,1.828,2,34.6312,2,83.1981,2,2.7501,1,4.6987,1,0.017,1
2236.0,2,1.8266,2,34.6312,2,83.1219,2,2.7496,1,4.6988,1,0.0178,1
2238.0,2,1.8271,2,34.6311,2,82.9828,2,2.7491,1,4.6984,1,0.0176,1
2240.0,2,1.8254,2,34.6312,2,82.8624,2,2.7495,1,4.6984,1,0.0175,1
2242.0,2,1.8228,2,34.6313,2,83.0079,2,2.7496,1,4.6986,1,0.0172,1
2244.0,2,1.8206,2,34.6315,2,83.0431,2,2.7497,1,4.6984,1,0.0176,1
2246.0,2,1.8185,2,34.6316,2,83.0696,2,2.7492,1,4.6984,1,0.0169,1
2248.0,2,1.8165,2,34.6317,2,83.1611,2,2.7487,1,4.6983,1,0.0178,1
2250.0,2,1.8153,2,34.6318,2,83.1326,2,2.7475,1,4.6983,1,0.0173,1
2252.0,2,1.8141,2,34.632,2,83.1753,2,2.7466,1,4.6983,1,0.0168,1
2254.0,2,1.8123,2,34.6322,2,83.2112,2,2.746,1,4.6983,1,0.0168,1
2256.0,2,1.8119,2,34.6323,2,83.277,2,2.746,1,4.6984,1,0.0175,1
2258.0,2,1.811,2,34.6324,2,83.2879,2,2.7458,1,4.6984,1,0.0171,1
2260.0,2,1.81,2,34.6325,2,83.707,2,2.7444,1,4.6984,1,0.0173,1
2262.0,2,1.8084,2,34.6327,2,83.5916,2,2.7435,1,4.6984,1,0.0168,1
2264.0,2,1.8068,2,34.6329,2,83.9912,2,2.743,1,4.6986,1,0.0168,1
2266.0,2,1.8047,2,34.633,2,83.9343,2,2.7426,1,4.6984,1,0.0167,1
