CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 8
DATE = 20181106
TIME = 2110
LATITUDE = 2.4998
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1700.0,2,2.6882,2,34.6213,2,89.9195,2,2.5713,1,4.6728,1,0.0177,1
1702.0,2,2.686,2,34.6214,2,89.9511,2,2.5709,1,4.6732,1,0.0175,1
1704.0,2,2.6822,2,34.6216,2,90.1566,2,2.5702,1,4.6731,1,0.0174,1
1706.0,2,2.6782,2,34.6217,2,90.2341,2,2.5698,1,4.6733,1,0.0177,1
1708.0,2,2.6773,2,34.6217,2,90.2859,2,2.5691,1,4.6732,1,0.0178,1
1710.0,2,2.6734,2,34.6218,2,90.3064,2,2.5691,1,4.673,1,0.0175,1
1712.0,2,2.6647,2,34.6224,2,90.3614,2,2.5687,1,4.6728,1,0.0177,1
1714.0,2,2.6599,2,34.6226,2,90.4869,2,2.5684,1,4.6738,1,0.0179,1
1716.0,2,2.6584,2,34.6226,2,90.6823,2,2.568,1,4.6731,1,0.0178,1
1718.0,2,2.6578,2,34.6226,2,90.691,2,2.5678,1,4.6733,1,0.0178,1
1720.0,2,2.6578,2,34.6225,2,90.7299,2,2.5673,1,4.6734,1,0.0174,1
1722.0,2,2.6578,2,34.6224,2,90.8658,2,2.5665,1,4.6738,1,0.0168,1
1724.0,2,2.6575,2,34.6224,2,90.9339,2,2.5662,1,4.6732,1,0.0173,1
1726.0,2,2.6569,2,34.6224,2,90.9461,2,2.5659,1,4.6738,1,0.0173,1
1728.0,2,2.6568,2,34.6224,2,91.0281,2,2.5655,1,4.6734,1,0.0174,1
1730.0,2,2.6563,2,34.6225,2,90.9919,2,2.5654,1,4.673,1,0.0172,1
1732.0,2,2.655,2,34.6225,2,91.0531,2,2.5652,1,4.6732,1,0.0179,1
1734.0,2,2.6537,2,34.6224,2,91.1467,2,2.5648,1,4.6735,1,0.017,1
1736.0,2,2.6515,2,34.6226,2,91.1793,2,2.5641,1,4.6732,1,0.0178,1
1738.0,2,2.6457,2,34.6229,2,91.2066,2,2.5641,1,4.6732,1,0.0178,1
1740.0,2,2.6432,2,34.623,2,91.257,2,2.564,1,4.6732,1,0.0173,1
1742.0,2,2.6407,2,34.6229,2,91.3525,2,2.5634,1,4.6733,1,0.0174,1
1744.0,2,2.6318,2,34.6237,2,91.365,2,2.5631,1,4.6729,1,0.0179,1
1746.0,2,2.631,2,34.6237,2,91.6085,2,2.5629,1,4.6728,1,0.0179,1
1748.0,2,2.6292,2,34.6237,2,91.6505,2,2.5629,1,4.6728,1,0.0173,1
1750.0,2,2.6271,2,34.6237,2,91.6746,2,2.5623,1,4.6731,1,0.0176,1
1752.0,2,2.6267,2,34.6237,2,91.7486,2,2.5619,1,4.6728,1,0.0173,1
1754.0,2,2.6251,2,34.6237,2,91.9022,2,2.5618,1,4.6726,1,0.0172,1
1756.0,2,2.6212,2,34.6244,2,91.9169,2,2.5618,1,4.6725,1,0.0172,1
1758.0,2,2.6154,2,34.6248,2,91.8999,2,2.5615,1,4.6735,1,0.0177,1
1760.0,2,2.6119,2,34.6248,2,91.9648,2,2.5611,1,4.6732,1,0.0178,1
1762.0,2,2.6066,2,34.6249,2,92.0595,2,2.5609,1,4.6733,1,0.0177,1
1764.0,2,2.5987,2,34.6252,2,92.1422,2,2.5608,1,4.6735,1,0.0178,1
1766.0,2,2.5929,2,34.6253,2,92.22,2,2.5606,1,4.6737,1,0.017,1
1768.0,2,2.5831,2,34.6256,2,92.4416,2,2.5604,1,4.6738,1,0.0172,1
1770.0,2,2.5772,2,34.6257,2,92.7772,2,2.5604,1,4.6736,1,0.0168,1
1772.0,2,2.5745,2,34.6257,2,93.0078,2,2.5603,1,4.6736,1,0.0168,1
1774.0,2,2.5731,2,34.6256,2,93.1601,2,2.5603,1,4.6728,1,0.0173,1
1776.0,2,2.5657,2,34.6257,2,93.4195,2,2.56,1,4.6734,1,0.0172,1
1778.0,2,2.5576,2,34.6258,2,93.6172,2,2.5597,1,4.674,1,0.0168,1
1780.0,2,2.5547,2,34.6259,2,93.8768,2,2.5597,1,4.674,1,0.0178,1
1782.0,2,2.5526,2,34.626,2,94.0917,2,2.5592,1,4.674,1,0.0177,1
1784.0,2,2.5492,2,34.626,2,94.3053,2,2.5593,1,4.6738,1,0.0169,1
1786.0,2,2.5473,2,34.6262,2,94.5424,2,2.5592,1,4.6739,1,0.0168,1
1788.0,2,2.5418,2,34.6267,2,94.6321,2,2.5591,1,4.674,1,0.0175,1
1790.0,2,2.5379,2,34.6271,2,94.6772,2,2.5592,1,4.6739,1,0.0174,1
1792.0,2,2.5381,2,34.6272,2,94.7852,2,2.5592,1,4.6739,1,0.0168,1
1794.0,2,2.5381,2,34.6272,2,94.8,2,2.5591,1,4.6736,1,0.0176,1
1796.0,2,2.5362,2,34.6271,2,94.7547,2,2.5588,1,4.674,1,0.0177,1
1798.0,2,2.5314,2,34.6272,2,94.7588,2,2.5589,1,4.6737,1,0.0177,1
1800.0,2,2.5232,2,34.627,2,94.807,2,2.5587,1,4.6739,1,0.0173,1
1802.0,2,2.5184,2,34.6271,2,95.0552,2,2.5585,1,4.6736,1,0.0173,1
1804.0,2,2.5155,2,34.6271,2,95.2871,2,2.5584,1,4.6738,1,0.0178,1
1806.0,2,2.5119,2,34.6276,2,95.5481,2,2.5586,1,4.6739,1,0.0173,1
1808.0,2,2.511,2,34.6281,2,95.7533,2,2.5582,1,4.6737,1,0.0172,1
1810.0,2,2.5105,2,34.629,2,95.7357,2,2.5583,1,4.6737,1,0.0177,1
1812.0,2,2.5083,2,34.6294,2,95.6198,2,2.5584,1,4.6738,1,0.0174,1
1814.0,2,2.5074,2,34.6296,2,95.5166,2,2.5581,1,4.6731,1,0.0178,1
1816.0,2,2.5065,2,34.6293,2,95.4526,2,2.5578,1,4.6729,1,0.0171,1
1818.0,2,2.5038,2,34.6293,2,95.5207,2,2.5558,1,4.6731,1,0.0171,1
END_DATA
