CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 11
DATE = 20180930
TIME = 0613
LATITUDE = 54.6603
LONGITUDE = -155.1702
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,3.5472,2,34.2199,2,17.1612,2,3.0205,1,4.6995,1,0.0179,1
564.0,2,3.5411,2,34.222,2,17.2887,2,3.0229,1,4.6993,1,0.0179,1
566.0,2,3.5372,2,34.223,2,17.1745,2,3.0315,1,4.6992,1,0.0179,1
568.0,2,3.5339,2,34.2238,2,17.2448,2,3.0406,1,4.6985,1,0.0179,1
570.0,2,3.5278,2,34.2259,2,17.0957,2,3.0434,1,4.6993,1,0.0178,1
572.0,2,3.5249,2,34.2268,2,17.0695,2,3.045,1,4.6992,1,0.0178,1
574.0,2,3.5195,2,34.2284,2,17.0554,2,3.0464,1,4.6985,1,0.0179,1
576.0,2,3.5146,2,34.2298,2,16.951,2,3.0517,1,4.6989,1,0.0179,1
578.0,2,3.5086,2,34.232,2,17.096,2,3.0579,1,4.6992,1,0.0179,1
580.0,2,3.5006,2,34.2341,2,17.0363,2,3.0635,1,4.6996,1,0.0179,1
582.0,2,3.4969,2,34.2353,2,16.928,2,3.068,1,4.6994,1,0.0179,1
584.0,2,3.4926,2,34.2368,2,16.509,2,3.0703,1,4.6993,1,0.0179,1
586.0,2,3.4888,2,34.2381,2,17.0522,2,3.0722,1,4.6995,1,0.0179,1
588.0,2,3.4837,2,34.2397,2,16.8519,2,3.077,1,4.6992,1,0.0179,1
590.0,2,3.4837,2,34.2396,2,16.8142,2,3.0824,1,4.6989,1,0.0178,1
592.0,2,3.48,2,34.2408,2,16.9402,2,3.0855,1,4.6988,1,0.018,1
594.0,2,3.4769,2,34.2418,2,16.7938,2,3.0872,1,4.6991,1,0.0179,1
596.0,2,3.4672,2,34.2445,2,16.7618,2,3.0896,1,4.6995,1,0.0179,1
598.0,2,3.4618,2,34.2463,2,16.6757,2,3.095,1,4.6997,1,0.018,1
600.0,2,3.4609,2,34.2468,2,16.7896,2,3.0987,1,4.6991,1,0.018,1
602.0,2,3.4584,2,34.2477,2,16.7625,2,3.1005,1,4.6992,1,0.0179,1
604.0,2,3.4556,2,34.2483,2,16.7458,2,3.1051,1,4.6984,1,0.0178,1
606.0,2,3.4508,2,34.2497,2,16.7854,2,3.1091,1,4.6985,1,0.0179,1
608.0,2,3.4448,2,34.2517,2,16.5712,2,3.1113,1,4.6978,1,0.0179,1
610.0,2,3.4419,2,34.2525,2,16.5964,2,3.1136,1,4.6994,1,0.0178,1
612.0,2,3.4376,2,34.2538,2,16.5701,2,3.1161,1,4.6979,1,0.018,1
614.0,2,3.4322,2,34.2554,2,16.5503,2,3.1192,1,4.6992,1,0.0179,1
616.0,2,3.429,2,34.2563,2,16.6288,2,3.1231,1,4.6988,1,0.0179,1
618.0,2,3.4271,2,34.2567,2,16.5805,2,3.1288,1,4.6989,1,0.0179,1
620.0,2,3.4244,2,34.2577,2,16.6299,2,3.134,1,4.6991,1,0.0179,1
622.0,2,3.4206,2,34.2589,2,16.7161,2,3.1359,1,4.699,1,0.0179,1
624.0,2,3.415,2,34.2603,2,16.1265,2,3.1376,1,4.6977,1,0.0178,1
626.0,2,3.412,2,34.261,2,16.4764,2,3.1413,1,4.6979,1,0.0178,1
628.0,2,3.4093,2,34.2616,2,16.5252,2,3.1463,1,4.6988,1,0.0178,1
630.0,2,3.4056,2,34.2628,2,16.4413,2,3.1508,1,4.6988,1,0.018,1
632.0,2,3.4007,2,34.2644,2,16.4833,2,3.1531,1,4.6992,1,0.0178,1
634.0,2,3.3972,2,34.2655,2,16.4016,2,3.155,1,4.6995,1,0.0177,1
636.0,2,3.3924,2,34.2667,2,16.542,2,3.1571,1,4.6992,1,0.0178,1
638.0,2,3.3872,2,34.268,2,16.4755,2,3.1613,1,4.6982,1,0.0179,1
640.0,2,3.378,2,34.2707,2,16.5038,2,3.1646,1,4.699,1,0.0178,1
642.0,2,3.3749,2,34.2716,2,16.3938,2,3.1657,1,4.6978,1,0.0178,1
644.0,2,3.3706,2,34.2728,2,16.598,2,3.1669,1,4.6982,1,0.0179,1
646.0,2,3.3684,2,34.2732,2,16.4484,2,3.1706,1,4.6985,1,0.0178,1
648.0,2,3.365,2,34.274,2,16.5661,2,3.174,1,4.6983,1,0.0179,1
650.0,2,3.3604,2,34.2755,2,16.4912,2,3.1748,1,4.6983,1,0.0178,1
652.0,2,3.3571,2,34.2765,2,16.4642,2,3.176,1,4.6984,1,0.0178,1
654.0,2,3.3531,2,34.2774,2,16.4006,2,3.1777,1,4.6986,1,0.0179,1
656.0,2,3.3508,2,34.2779,2,16.5387,2,3.1809,1,4.6983,1,0.0179,1
658.0,2,3.3428,2,34.28,2,16.4235,2,3.183,1,4.6978,1,0.0179,1
660.0,2,3.3342,2,34.2825,2,16.3935,2,3.1842,1,4.6976,1,0.0178,1
662.0,2,3.3304,2,34.2834,2,16.2026,2,3.1861,1,4.6983,1,0.0178,1
664.0,2,3.328,2,34.284,2,16.2682,2,3.1882,1,4.6978,1,0.0176,1
666.0,2,3.3208,2,34.2861,2,15.9974,2,3.1899,1,4.6981,1,0.0176,1
668.0,2,3.316,2,34.2872,2,16.0305,2,3.192,1,4.6984,1,0.0176,1
670.0,2,3.3096,2,34.2886,2,16.2023,2,3.196,1,4.6985,1,0.0178,1
672.0,2,3.3028,2,34.2906,2,16.2484,2,3.1992,1,4.6986,1,0.0178,1
674.0,2,3.3008,2,34.2912,2,16.1586,2,3.2,1,4.6984,1,0.0179,1
676.0,2,3.2974,2,34.2922,2,16.2201,2,3.2008,1,4.6984,1,0.0179,1
678.0,2,3.2917,2,34.2936,2,16.1997,2,3.2025,1,4.6984,1,0.0179,1
680.0,2,3.2921,2,34.2933,2,16.2013,2,3.2053,1,4.6984,1,0.0179,1
682.0,2,3.2855,2,34.2948,2,16.1721,2,3.2077,1,4.6981,1,0.0179,1
684.0,2,3.283,2,34.2953,2,16.0719,2,3.2084,1,4.6987,1,0.0178,1
686.0,2,3.2804,2,34.2959,2,16.0387,2,3.2098,1,4.6988,1,0.0178,1
688.0,2,3.2723,2,34.2979,2,15.9321,2,3.2111,1,4.6986,1,0.0178,1
690.0,2,3.269,2,34.2986,2,16.1163,2,3.2131,1,4.6987,1,0.0179,1
692.0,2,3.2615,2,34.3009,2,15.9382,2,3.2145,1,4.6986,1,0.0178,1
694.0,2,3.2574,2,34.3018,2,16.0765,2,3.2151,1,4.6988,1,0.0176,1
696.0,2,3.2561,2,34.302,2,16.0531,2,3.217,1,4.6987,1,0.0177,1
698.0,2,3.2473,2,34.3043,2,16.0868,2,3.2183,1,4.6986,1,0.0177,1
700.0,2,3.2418,2,34.3058,2,15.9717,2,3.2186,1,4.6976,1,0.0177,1
702.0,2,3.2373,2,34.3068,2,16.1509,2,3.2193,1,4.6951,1,0.0178,1
704.0,2,3.2346,2,34.3072,2,16.0332,2,3.221,1,4.6983,1,0.0178,1
706.0,2,3.2333,2,34.3075,2,16.0427,2,3.223,1,4.6982,1,0.0178,1
708.0,2,3.2295,2,34.3086,2,16.1579,2,3.2234,1,4.6983,1,0.0179,1
710.0,2,3.2263,2,34.3092,2,15.938,2,3.2241,1,4.6976,1,0.0178,1
712.0,2,3.222,2,34.3102,2,16.1238,2,3.2257,1,4.6984,1,0.0177,1
714.0,2,3.215,2,34.3121,2,16.1744,2,3.2265,1,4.6972,1,0.0178,1
716.0,2,3.2131,2,34.3124,2,16.0213,2,3.227,1,4.6983,1,0.0178,1
718.0,2,3.2112,2,34.3127,2,15.8577,2,3.2284,1,4.6983,1,0.0178,1
720.0,2,3.209,2,34.3132,2,16.0798,2,3.23,1,4.6985,1,0.0178,1
722.0,2,3.2053,2,34.3144,2,15.9931,2,3.2308,1,4.6986,1,0.0176,1
724.0,2,3.204,2,34.3147,2,15.9425,2,3.231,1,4.6984,1,0.0177,1
726.0,2,3.2019,2,34.315,2,15.9142,2,3.2322,1,4.6984,1,0.0178,1
728.0,2,3.1972,2,34.3162,2,15.9923,2,3.2331,1,4.6981,1,0.0179,1
730.0,2,3.1909,2,34.3178,2,15.963,2,3.234,1,4.6988,1,0.0179,1
732.0,2,3.1849,2,34.3192,2,16.0784,2,3.2345,1,4.6983,1,0.0178,1
734.0,2,3.1801,2,34.3203,2,15.9159,2,3.2352,1,4.6983,1,0.0177,1
736.0,2,3.1766,2,34.3212,2,16.0192,2,3.2357,1,4.6979,1,0.0177,1
738.0,2,3.1756,2,34.3213,2,16.0071,2,3.2366,1,4.6984,1,0.0177,1
740.0,2,3.173,2,34.322,2,16.0124,2,3.2375,1,4.6989,1,0.0178,1
742.0,2,3.1687,2,34.3231,2,16.0238,2,3.238,1,4.6987,1,0.0177,1
744.0,2,3.162,2,34.3245,2,16.0148,2,3.2388,1,4.6979,1,0.0178,1
746.0,2,3.1579,2,34.3255,2,16.0105,2,3.2393,1,4.6986,1,0.0177,1
748.0,2,3.1539,2,34.3265,2,16.0533,2,3.2401,1,4.6988,1,0.0177,1
750.0,2,3.152,2,34.3269,2,16.0546,2,3.2405,1,4.6985,1,0.0176,1
752.0,2,3.1507,2,34.3271,2,15.9765,2,3.2418,1,4.6988,1,0.0177,1
754.0,2,3.1459,2,34.3283,2,16.0443,2,3.2424,1,4.6987,1,0.0178,1
756.0,2,3.1433,2,34.3289,2,15.9743,2,3.2428,1,4.6984,1,0.0178,1
758.0,2,3.141,2,34.3296,2,15.9479,2,3.2429,1,4.6983,1,0.0176,1
760.0,2,3.1385,2,34.3301,2,16.0403,2,3.2433,1,4.6984,1,0.0177,1
762.0,2,3.1386,2,34.33,2,16.0967,2,3.2441,1,4.698,1,0.0177,1
764.0,2,3.133,2,34.3314,2,15.9231,2,3.2449,1,4.6984,1,0.0179,1
766.0,2,3.1312,2,34.332,2,15.6883,2,3.2453,1,4.6985,1,0.0181,1
768.0,2,3.1294,2,34.3322,2,15.9071,2,3.2457,1,4.6989,1,0.0176,1
770.0,2,3.1278,2,34.3324,2,15.9656,2,3.245,1,4.6986,1,0.0178,1
772.0,2,3.1245,2,34.3332,2,15.9662,2,3.2435,1,4.6984,1,0.0179,1
774.0,2,3.1191,2,34.3345,2,15.9163,2,3.2428,1,4.6984,1,0.0176,1
776.0,2,3.1176,2,34.3349,2,16.0214,2,3.242,1,4.6985,1,0.0178,1
778.0,2,3.1151,2,34.3355,2,15.8547,2,3.2421,1,4.6988,1,0.018,1
780.0,2,3.1139,2,34.3357,2,16.1251,2,3.2422,1,4.6986,1,0.018,1
782.0,2,3.1103,2,34.3366,2,15.8166,2,3.2422,1,4.6988,1,0.0176,1
784.0,2,3.1082,2,34.337,2,15.911,2,3.2425,1,4.698,1,0.0177,1
786.0,2,3.1092,2,34.3367,2,15.9526,2,3.2432,1,4.6987,1,0.0179,1
788.0,2,3.1078,2,34.3373,2,15.9796,2,3.2436,1,4.6987,1,0.0178,1
790.0,2,3.1064,2,34.3378,2,15.9305,2,3.2438,1,4.6987,1,0.0179,1
792.0,2,3.1023,2,34.3387,2,15.8791,2,3.2441,1,4.6988,1,0.0177,1
794.0,2,3.0992,2,34.3392,2,15.9658,2,3.2442,1,4.6993,1,0.0176,1
796.0,2,3.0991,2,34.3391,2,15.9603,2,3.2441,1,4.6987,1,0.0176,1
798.0,2,3.0943,2,34.3404,2,16.0115,2,3.2436,1,4.6992,1,0.0177,1
800.0,2,3.0908,2,34.3414,2,15.869,2,3.2434,1,4.699,1,0.0178,1
802.0,2,3.0881,2,34.3422,2,16.0051,2,3.2432,1,4.6995,1,0.0178,1
804.0,2,3.0874,2,34.3422,2,15.7472,2,3.2435,1,4.6987,1,0.0177,1
806.0,2,3.0882,2,34.3419,2,15.8554,2,3.243,1,4.6988,1,0.0178,1
808.0,2,3.0832,2,34.3432,2,16.0205,2,3.243,1,4.6985,1,0.0178,1
810.0,2,3.0806,2,34.3438,2,15.5848,2,3.2426,1,4.6994,1,0.0177,1
812.0,2,3.0781,2,34.3441,2,15.9566,2,3.2429,1,4.6988,1,0.0177,1
814.0,2,3.0736,2,34.3453,2,15.8646,2,3.2429,1,4.6988,1,0.0177,1
816.0,2,3.0704,2,34.3459,2,15.8302,2,3.2429,1,4.6992,1,0.0176,1
818.0,2,3.0675,2,34.3467,2,15.8791,2,3.2434,1,4.6993,1,0.0177,1
820.0,2,3.0636,2,34.3474,2,15.7575,2,3.2437,1,4.6995,1,0.0175,1
822.0,2,3.0589,2,34.3478,2,15.9307,2,3.244,1,4.6991,1,0.0175,1
824.0,2,3.0554,2,34.3489,2,16.021,2,3.2446,1,4.6995,1,0.018,1
826.0,2,3.0538,2,34.3492,2,16.1567,2,3.2458,1,4.6995,1,0.0179,1
828.0,2,3.0509,2,34.3499,2,16.0239,2,3.2466,1,4.6997,1,0.0178,1
830.0,2,3.0471,2,34.351,2,15.7168,2,3.2476,1,4.6995,1,0.0177,1
832.0,2,3.0436,2,34.3518,2,16.1021,2,3.2479,1,4.6995,1,0.0177,1
834.0,2,3.039,2,34.3526,2,15.9084,2,3.2489,1,4.6992,1,0.0177,1
836.0,2,3.0372,2,34.3532,2,16.0058,2,3.25,1,4.6996,1,0.018,1
838.0,2,3.0346,2,34.3538,2,15.8409,2,3.2503,1,4.6996,1,0.0178,1
840.0,2,3.0318,2,34.3544,2,15.8503,2,3.251,1,4.6995,1,0.0177,1
842.0,2,3.0309,2,34.3545,2,15.9833,2,3.2522,1,4.6994,1,0.0177,1
844.0,2,3.0305,2,34.3547,2,15.9088,2,3.2533,1,4.6992,1,0.018,1
846.0,2,3.0292,2,34.355,2,15.9112,2,3.2541,1,4.6992,1,0.0177,1
848.0,2,3.026,2,34.3559,2,15.8737,2,3.255,1,4.6994,1,0.0176,1
850.0,2,3.0221,2,34.357,2,15.9652,2,3.2554,1,4.6991,1,0.0179,1
852.0,2,3.0213,2,34.3569,2,15.9155,2,3.2563,1,4.6986,1,0.0177,1
854.0,2,3.0164,2,34.3582,2,15.9364,2,3.2574,1,4.6992,1,0.0178,1
856.0,2,3.0141,2,34.3588,2,15.8892,2,3.2576,1,4.6992,1,0.0173,1
858.0,2,3.0116,2,34.3593,2,15.9155,2,3.2578,1,4.6988,1,0.0173,1
860.0,2,3.0111,2,34.3593,2,15.9784,2,3.2589,1,4.6994,1,0.0178,1
862.0,2,3.0091,2,34.3597,2,15.9585,2,3.2598,1,4.6994,1,0.0176,1
864.0,2,3.0037,2,34.361,2,15.9659,2,3.26,1,4.6995,1,0.0179,1
866.0,2,2.9977,2,34.3623,2,15.9734,2,3.2601,1,4.6995,1,0.0179,1
868.0,2,2.9957,2,34.3626,2,15.9791,2,3.2611,1,4.6986,1,0.0177,1
870.0,2,2.9913,2,34.3635,2,15.9804,2,3.2621,1,4.6995,1,0.0176,1
872.0,2,2.9895,2,34.3641,2,15.9461,2,3.2623,1,4.6995,1,0.0178,1
874.0,2,2.9881,2,34.3645,2,16.0749,2,3.2624,1,4.6996,1,0.0177,1
876.0,2,2.9861,2,34.3647,2,15.9412,2,3.263,1,4.6996,1,0.0177,1
878.0,2,2.9848,2,34.3648,2,15.9851,2,3.2637,1,4.6992,1,0.0177,1
880.0,2,2.9804,2,34.3659,2,16.0923,2,3.2637,1,4.6995,1,0.0178,1
882.0,2,2.9769,2,34.3667,2,16.2394,2,3.2639,1,4.6996,1,0.0176,1
884.0,2,2.975,2,34.3669,2,16.2327,2,3.2648,1,4.6997,1,0.0177,1
886.0,2,2.9711,2,34.3678,2,16.1903,2,3.2657,1,4.6994,1,0.0177,1
888.0,2,2.9646,2,34.3694,2,16.2642,2,3.2661,1,4.6995,1,0.0176,1
890.0,2,2.9621,2,34.3697,2,16.2559,2,3.2665,1,4.6997,1,0.0177,1
892.0,2,2.9607,2,34.3702,2,16.247,2,3.2673,1,4.6996,1,0.0179,1
894.0,2,2.9591,2,34.3706,2,16.1441,2,3.2675,1,4.6996,1,0.0176,1
896.0,2,2.9578,2,34.3707,2,16.3404,2,3.2684,1,4.6995,1,0.0178,1
898.0,2,2.9544,2,34.3715,2,16.234,2,3.269,1,4.6996,1,0.0177,1
900.0,2,2.9521,2,34.372,2,16.1897,2,3.2693,1,4.6998,1,0.0175,1
902.0,2,2.95,2,34.3724,2,16.3797,2,3.2699,1,4.6996,1,0.0179,1
904.0,2,2.9462,2,34.3733,2,16.301,2,3.2703,1,4.6995,1,0.0177,1
906.0,2,2.9432,2,34.374,2,16.3072,2,3.2706,1,4.6995,1,0.0176,1
908.0,2,2.9406,2,34.3748,2,16.2811,2,3.2708,1,4.699,1,0.0177,1
910.0,2,2.9392,2,34.3749,2,16.3317,2,3.2714,1,4.6995,1,0.0178,1
912.0,2,2.9371,2,34.3754,2,16.2582,2,3.2722,1,4.6992,1,0.0179,1
914.0,2,2.9332,2,34.3764,2,16.2735,2,3.2723,1,4.6997,1,0.0177,1
916.0,2,2.9315,2,34.3767,2,16.3887,2,3.2728,1,4.6998,1,0.0178,1
918.0,2,2.9306,2,34.3768,2,16.2882,2,3.273,1,4.6997,1,0.0177,1
920.0,2,2.9302,2,34.3768,2,16.4512,2,3.2731,1,4.6995,1,0.0177,1
922.0,2,2.9262,2,34.3778,2,16.1039,2,3.273,1,4.6997,1,0.0178,1
924.0,2,2.9219,2,34.3788,2,16.142,2,3.2733,1,4.699,1,0.0177,1
926.0,2,2.9211,2,34.3787,2,16.3515,2,3.2734,1,4.6996,1,0.0179,1
928.0,2,2.9199,2,34.3789,2,16.4295,2,3.2738,1,4.698,1,0.0177,1
930.0,2,2.9165,2,34.3797,2,16.3496,2,3.2742,1,4.6991,1,0.0177,1
932.0,2,2.9122,2,34.3808,2,16.4422,2,3.2743,1,4.6997,1,0.0178,1
934.0,2,2.9099,2,34.3811,2,16.3764,2,3.2745,1,4.7001,1,0.0177,1
936.0,2,2.9076,2,34.3816,2,16.4543,2,3.2749,1,4.7002,1,0.0178,1
938.0,2,2.9066,2,34.3818,2,16.4072,2,3.2754,1,4.7,1,0.0177,1
940.0,2,2.9061,2,34.382,2,16.693,2,3.2758,1,4.7001,1,0.0178,1
942.0,2,2.9037,2,34.3825,2,16.4428,2,3.2758,1,4.7003,1,0.0178,1
944.0,2,2.9026,2,34.3827,2,16.4215,2,3.2763,1,4.7,1,0.0177,1
946.0,2,2.9007,2,34.3831,2,16.5465,2,3.2768,1,4.7,1,0.0178,1
948.0,2,2.8985,2,34.3835,2,16.5855,2,3.2771,1,4.6998,1,0.0177,1
950.0,2,2.8967,2,34.384,2,16.4529,2,3.2772,1,4.6997,1,0.0177,1
952.0,2,2.8914,2,34.3851,2,16.4231,2,3.2776,1,4.7,1,0.0178,1
954.0,2,2.889,2,34.3857,2,16.6589,2,3.2777,1,4.6998,1,0.0178,1
956.0,2,2.8861,2,34.3864,2,16.5066,2,3.2781,1,4.6996,1,0.0179,1
958.0,2,2.8811,2,34.3875,2,16.8684,2,3.2782,1,4.7002,1,0.0178,1
960.0,2,2.8792,2,34.3877,2,16.685,2,3.2785,1,4.7001,1,0.0177,1
962.0,2,2.877,2,34.3882,2,16.4797,2,3.2787,1,4.6997,1,0.0177,1
964.0,2,2.8759,2,34.3886,2,16.6895,2,3.2789,1,4.6997,1,0.0177,1
966.0,2,2.8696,2,34.39,2,16.6362,2,3.2789,1,4.7005,1,0.0178,1
968.0,2,2.865,2,34.3909,2,16.4828,2,3.2787,1,4.7007,1,0.0178,1
970.0,2,2.8622,2,34.3912,2,16.6292,2,3.2792,1,4.7003,1,0.0178,1
972.0,2,2.8607,2,34.3915,2,16.8382,2,3.2795,1,4.7003,1,0.0177,1
974.0,2,2.8584,2,34.3923,2,16.69,2,3.2795,1,4.7001,1,0.0178,1
976.0,2,2.8562,2,34.3928,2,16.7457,2,3.2796,1,4.6971,1,0.0176,1
978.0,2,2.8537,2,34.3933,2,16.7078,2,3.2796,1,4.7005,1,0.0177,1
980.0,2,2.8526,2,34.3935,2,16.6653,2,3.2791,1,4.7002,1,0.0176,1
982.0,2,2.8492,2,34.3943,2,16.7633,2,3.2773,1,4.6991,1,0.0179,1
984.0,2,2.8471,2,34.3948,2,16.7169,2,3.2772,1,4.6983,1,0.0178,1
986.0,2,2.8447,2,34.395,2,16.7045,2,3.2768,1,4.7006,1,0.0177,1
988.0,2,2.8397,2,34.3961,2,16.7239,2,3.2762,1,4.7005,1,0.0178,1
990.0,2,2.8353,2,34.397,2,16.7811,2,3.2759,1,4.7006,1,0.0177,1
992.0,2,2.8314,2,34.3979,2,16.8207,2,3.2756,1,4.7007,1,0.0177,1
994.0,2,2.8284,2,34.3984,2,16.792,2,3.2755,1,4.7007,1,0.0177,1
996.0,2,2.826,2,34.3988,2,16.8133,2,3.2757,1,4.7007,1,0.0173,1
998.0,2,2.8221,2,34.3998,2,16.8901,2,3.2757,1,4.7,1,0.0178,1
1000.0,2,2.8171,2,34.4008,2,16.796,2,3.2756,1,4.7008,1,0.0177,1
1002.0,2,2.8143,2,34.4015,2,16.8398,2,3.2758,1,4.7007,1,0.0177,1
1004.0,2,2.812,2,34.402,2,16.9669,2,3.2758,1,4.7007,1,0.0177,1
1006.0,2,2.8084,2,34.4026,2,16.7958,2,3.276,1,4.7006,1,0.0178,1
1008.0,2,2.8037,2,34.4036,2,16.8894,2,3.2765,1,4.7001,1,0.0178,1
1010.0,2,2.8009,2,34.4042,2,16.9108,2,3.2765,1,4.7005,1,0.0178,1
1012.0,2,2.7959,2,34.4051,2,17.1995,2,3.2765,1,4.7007,1,0.0177,1
1014.0,2,2.7886,2,34.4069,2,17.1709,2,3.2767,1,4.7003,1,0.0177,1
1016.0,2,2.7865,2,34.4071,2,17.1144,2,3.277,1,4.7008,1,0.0177,1
1018.0,2,2.7853,2,34.4074,2,17.1469,2,3.2772,1,4.7003,1,0.0177,1
1020.0,2,2.7842,2,34.4076,2,17.0803,2,3.2772,1,4.7009,1,0.0177,1
1022.0,2,2.7812,2,34.4082,2,17.0951,2,3.2773,1,4.7007,1,0.0177,1
1024.0,2,2.7796,2,34.4084,2,17.1639,2,3.2776,1,4.701,1,0.0177,1
1026.0,2,2.7777,2,34.4088,2,17.0926,2,3.2776,1,4.7008,1,0.0178,1
1028.0,2,2.7766,2,34.4091,2,17.1917,2,3.278,1,4.7008,1,0.0178,1
1030.0,2,2.773,2,34.4099,2,17.1257,2,3.2782,1,4.7002,1,0.0176,1
1032.0,2,2.7705,2,34.4105,2,17.3081,2,3.2781,1,4.701,1,0.0178,1
1034.0,2,2.7667,2,34.4111,2,17.2802,2,3.2783,1,4.7012,1,0.0178,1
1036.0,2,2.7623,2,34.412,2,17.4625,2,3.2787,1,4.7006,1,0.0177,1
1038.0,2,2.7595,2,34.4127,2,17.2733,2,3.2785,1,4.7008,1,0.0177,1
1040.0,2,2.7574,2,34.4132,2,17.6285,2,3.2785,1,4.7008,1,0.0179,1
1042.0,2,2.756,2,34.4133,2,17.3556,2,3.2788,1,4.7007,1,0.0178,1
1044.0,2,2.7528,2,34.4141,2,17.3916,2,3.279,1,4.7004,1,0.0178,1
1046.0,2,2.7476,2,34.4152,2,17.451,2,3.2787,1,4.7003,1,0.0178,1
1048.0,2,2.7436,2,34.4159,2,17.3757,2,3.279,1,4.7006,1,0.0177,1
1050.0,2,2.7416,2,34.4163,2,17.5323,2,3.2789,1,4.7008,1,0.0179,1
1052.0,2,2.7386,2,34.4168,2,17.6375,2,3.2791,1,4.7007,1,0.0178,1
1054.0,2,2.7359,2,34.4173,2,17.5721,2,3.2791,1,4.7009,1,0.0176,1
1056.0,2,2.734,2,34.4179,2,17.8605,2,3.2789,1,4.701,1,0.0178,1
1058.0,2,2.7311,2,34.4184,2,17.5881,2,3.279,1,4.7017,1,0.0178,1
1060.0,2,2.7263,2,34.4194,2,17.8966,2,3.2791,1,4.7015,1,0.0178,1
1062.0,2,2.7238,2,34.4199,2,17.6722,2,3.2788,1,4.7017,1,0.0177,1
1064.0,2,2.7238,2,34.4198,2,17.9921,2,3.279,1,4.7008,1,0.0178,1
1066.0,2,2.7161,2,34.4214,2,17.7754,2,3.2788,1,4.7014,1,0.0177,1
1068.0,2,2.7143,2,34.422,2,17.7727,2,3.2786,1,4.7015,1,0.0178,1
1070.0,2,2.7119,2,34.4225,2,18.1816,2,3.2789,1,4.7014,1,0.0178,1
1072.0,2,2.7101,2,34.4227,2,17.9492,2,3.2786,1,4.7016,1,0.0177,1
1074.0,2,2.7107,2,34.4223,2,17.9299,2,3.2783,1,4.7006,1,0.0177,1
1076.0,2,2.7082,2,34.4231,2,17.9383,2,3.2782,1,4.7014,1,0.0177,1
1078.0,2,2.7054,2,34.4237,2,17.9451,2,3.2782,1,4.7007,1,0.0177,1
1080.0,2,2.702,2,34.4245,2,18.0246,2,3.2781,1,4.7012,1,0.0179,1
1082.0,2,2.7003,2,34.4246,2,17.9483,2,3.2778,1,4.7012,1,0.0177,1
1084.0,2,2.698,2,34.4249,2,18.0295,2,3.2776,1,4.7013,1,0.0177,1
1086.0,2,2.6938,2,34.4259,2,18.2849,2,3.2773,1,4.701,1,0.0177,1
1088.0,2,2.6869,2,34.4274,2,18.0231,2,3.2772,1,4.7012,1,0.0178,1
1090.0,2,2.6821,2,34.4286,2,18.3479,2,3.2772,1,4.7014,1,0.0178,1
1092.0,2,2.6767,2,34.4295,2,18.2366,2,3.2772,1,4.7015,1,0.0178,1
1094.0,2,2.6752,2,34.4296,2,18.405,2,3.2772,1,4.7016,1,0.0174,1
1096.0,2,2.669,2,34.431,2,18.6198,2,3.2772,1,4.7016,1,0.0178,1
1098.0,2,2.6639,2,34.432,2,18.6303,2,3.2771,1,4.7012,1,0.0177,1
1100.0,2,2.6614,2,34.4324,2,18.4902,2,3.277,1,4.7013,1,0.0178,1
1102.0,2,2.6582,2,34.4332,2,18.5066,2,3.2769,1,4.7016,1,0.0177,1
1104.0,2,2.6554,2,34.4336,2,19.0175,2,3.2768,1,4.7015,1,0.0177,1
1106.0,2,2.6514,2,34.4344,2,18.8149,2,3.2769,1,4.7011,1,0.0177,1
1108.0,2,2.6461,2,34.4355,2,18.8174,2,3.2768,1,4.7019,1,0.0179,1
1110.0,2,2.641,2,34.4366,2,19.027,2,3.2768,1,4.7015,1,0.0179,1
1112.0,2,2.64,2,34.4366,2,19.0795,2,3.2767,1,4.7006,1,0.0177,1
1114.0,2,2.6383,2,34.4371,2,19.0098,2,3.2768,1,4.701,1,0.0177,1
1116.0,2,2.6355,2,34.4377,2,18.9732,2,3.2764,1,4.7016,1,0.0178,1
1118.0,2,2.6328,2,34.4381,2,19.0947,2,3.2763,1,4.7015,1,0.0178,1
1120.0,2,2.6297,2,34.4385,2,19.343,2,3.2761,1,4.7017,1,0.0179,1
1122.0,2,2.6247,2,34.4397,2,19.3081,2,3.276,1,4.7011,1,0.0172,1
1124.0,2,2.6197,2,34.4408,2,19.2272,2,3.276,1,4.7011,1,0.0177,1
1126.0,2,2.6173,2,34.4415,2,19.3656,2,3.2759,1,4.7016,1,0.0178,1
1128.0,2,2.6172,2,34.4412,2,19.7781,2,3.2755,1,4.7011,1,0.0179,1
1130.0,2,2.6159,2,34.4416,2,19.4539,2,3.275,1,4.7007,1,0.0178,1
1132.0,2,2.6124,2,34.4423,2,19.4893,2,3.2747,1,4.7008,1,0.0179,1
1134.0,2,2.6104,2,34.4427,2,19.4849,2,3.2748,1,4.701,1,0.0176,1
