CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 37
CASTNO = 6
DATE = 20181119
TIME = 0240
LATITUDE = -15.0001
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 4865
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2358.0,2,1.9787,2,34.6513,2,148.8317,2,4.7275,1,0.0011,1,-999,9
2360.0,2,1.978,2,34.6514,2,148.8438,2,4.727,1,0.0011,1,-999,9
2362.0,2,1.9776,2,34.6515,2,148.7618,2,4.7273,1,0.001,1,-999,9
2364.0,2,1.9771,2,34.6515,2,148.7597,2,4.7269,1,0.0011,1,-999,9
2366.0,2,1.9766,2,34.6516,2,148.8029,2,4.7271,1,0.001,1,-999,9
2368.0,2,1.9758,2,34.6516,2,148.7534,2,4.7273,1,0.0011,1,-999,9
2370.0,2,1.9743,2,34.6518,2,148.7742,2,4.7273,1,0.0011,1,-999,9
2372.0,2,1.9725,2,34.652,2,148.7866,2,4.7272,1,0.0012,1,-999,9
2374.0,2,1.9717,2,34.6521,2,148.7679,2,4.7275,1,0.001,1,-999,9
2376.0,2,1.9705,2,34.6521,2,148.7611,2,4.7275,1,0.0011,1,-999,9
2378.0,2,1.9699,2,34.6522,2,148.7545,2,4.7274,1,0.0011,1,-999,9
2380.0,2,1.9677,2,34.6525,2,148.778,2,4.7273,1,0.0011,1,-999,9
2382.0,2,1.966,2,34.6525,2,148.834,2,4.7275,1,0.0011,1,-999,9
2384.0,2,1.965,2,34.6526,2,148.8003,2,4.7276,1,0.0011,1,-999,9
2386.0,2,1.9641,2,34.6527,2,148.813,2,4.7269,1,0.0011,1,-999,9
2388.0,2,1.9636,2,34.6528,2,148.8326,2,4.7275,1,0.0011,1,-999,9
2390.0,2,1.9635,2,34.6528,2,148.848,2,4.7276,1,0.0011,1,-999,9
2392.0,2,1.9626,2,34.6527,2,148.8971,2,4.7275,1,0.0011,1,-999,9
2394.0,2,1.9618,2,34.6527,2,148.9324,2,4.727,1,0.0012,1,-999,9
2396.0,2,1.9605,2,34.6529,2,149.017,2,4.7269,1,0.0012,1,-999,9
2398.0,2,1.9594,2,34.653,2,149.0269,2,4.7271,1,0.0011,1,-999,9
2400.0,2,1.9582,2,34.653,2,149.0542,2,4.7268,1,0.0011,1,-999,9
2402.0,2,1.9579,2,34.653,2,149.1344,2,4.7266,1,0.0011,1,-999,9
2404.0,2,1.9572,2,34.6531,2,149.1887,2,4.727,1,0.0011,1,-999,9
2406.0,2,1.9531,2,34.6535,2,149.2315,2,4.7269,1,0.0011,1,-999,9
2408.0,2,1.951,2,34.6537,2,149.2724,2,4.727,1,0.0012,1,-999,9
2410.0,2,1.9504,2,34.6538,2,149.2819,2,4.727,1,0.0011,1,-999,9
2412.0,2,1.9486,2,34.6539,2,149.2797,2,4.7271,1,0.0011,1,-999,9
2414.0,2,1.9463,2,34.6541,2,149.2353,2,4.7271,1,0.0011,1,-999,9
2416.0,2,1.9438,2,34.6545,2,149.2079,2,4.7271,1,0.0011,1,-999,9
2418.0,2,1.9428,2,34.6545,2,149.2515,2,4.7271,1,0.0012,1,-999,9
2420.0,2,1.9387,2,34.6547,2,149.284,2,4.7267,1,0.0011,1,-999,9
2422.0,2,1.9365,2,34.6548,2,149.3207,2,4.7267,1,0.0011,1,-999,9
2424.0,2,1.9356,2,34.655,2,149.4642,2,4.7269,1,0.001,1,-999,9
2426.0,2,1.9354,2,34.655,2,149.4762,2,4.7266,1,0.0011,1,-999,9
2428.0,2,1.9353,2,34.6551,2,149.5179,2,4.7266,1,0.0012,1,-999,9
2430.0,2,1.9351,2,34.6551,2,149.5232,2,4.7267,1,0.0011,1,-999,9
2432.0,2,1.9332,2,34.6553,2,149.4915,2,4.7266,1,0.0011,1,-999,9
2434.0,2,1.9298,2,34.6557,2,149.4578,2,4.7265,1,0.0012,1,-999,9
2436.0,2,1.9272,2,34.6557,2,149.5106,2,4.7266,1,0.0011,1,-999,9
2438.0,2,1.9249,2,34.6558,2,149.5956,2,4.7265,1,0.0012,1,-999,9
2440.0,2,1.9241,2,34.6558,2,149.6959,2,4.7265,1,0.0011,1,-999,9
2442.0,2,1.9234,2,34.6558,2,149.7115,2,4.7266,1,0.001,1,-999,9
2444.0,2,1.9229,2,34.656,2,149.7737,2,4.7266,1,0.001,1,-999,9
2446.0,2,1.9225,2,34.656,2,149.8247,2,4.7266,1,0.0011,1,-999,9
2448.0,2,1.9216,2,34.656,2,149.888,2,4.7265,1,0.001,1,-999,9
2450.0,2,1.9203,2,34.6561,2,149.9788,2,4.7265,1,0.001,1,-999,9
2452.0,2,1.9195,2,34.6561,2,149.9943,2,4.7268,1,0.0011,1,-999,9
2454.0,2,1.9188,2,34.6561,2,150.0829,2,4.7267,1,0.001,1,-999,9
2456.0,2,1.9181,2,34.6563,2,150.1229,2,4.7267,1,0.0012,1,-999,9
2458.0,2,1.917,2,34.6564,2,150.105,2,4.7266,1,0.0011,1,-999,9
2460.0,2,1.916,2,34.6563,2,150.1859,2,4.7268,1,0.001,1,-999,9
2462.0,2,1.9154,2,34.6563,2,150.2258,2,4.7265,1,0.001,1,-999,9
2464.0,2,1.9153,2,34.6565,2,150.297,2,4.727,1,0.0012,1,-999,9
2466.0,2,1.9149,2,34.6565,2,150.2357,2,4.7267,1,0.001,1,-999,9
2468.0,2,1.915,2,34.6565,2,150.3113,2,4.7269,1,0.001,1,-999,9
2470.0,2,1.9133,2,34.6566,2,150.3506,2,4.7267,1,0.001,1,-999,9
2472.0,2,1.9115,2,34.6567,2,150.3745,2,4.7266,1,0.0011,1,-999,9
2474.0,2,1.91,2,34.6568,2,150.4625,2,4.7265,1,0.001,1,-999,9
2476.0,2,1.9081,2,34.6571,2,150.4434,2,4.7265,1,0.0012,1,-999,9
2478.0,2,1.9072,2,34.6572,2,150.5044,2,4.7265,1,0.0011,1,-999,9
2480.0,2,1.9068,2,34.6571,2,150.5334,2,4.7265,1,0.001,1,-999,9
2482.0,2,1.9063,2,34.6572,2,150.5695,2,4.7265,1,0.0011,1,-999,9
2484.0,2,1.9062,2,34.6571,2,150.5958,2,4.7264,1,0.0011,1,-999,9
2486.0,2,1.9059,2,34.6573,2,150.6025,2,4.7264,1,0.0011,1,-999,9
2488.0,2,1.9048,2,34.6574,2,150.6625,2,4.7264,1,0.001,1,-999,9
2490.0,2,1.9039,2,34.6573,2,150.6085,2,4.7264,1,0.001,1,-999,9
2492.0,2,1.901,2,34.6575,2,150.5768,2,4.7265,1,0.0011,1,-999,9
2494.0,2,1.8961,2,34.6579,2,150.6179,2,4.7266,1,0.0011,1,-999,9
2496.0,2,1.8944,2,34.6581,2,150.6846,2,4.7265,1,0.0011,1,-999,9
2498.0,2,1.8937,2,34.658,2,150.7767,2,4.7265,1,0.0012,1,-999,9
2500.0,2,1.8926,2,34.6581,2,150.9471,2,4.7265,1,0.0011,1,-999,9
2502.0,2,1.891,2,34.6583,2,151.0445,2,4.7264,1,0.0011,1,-999,9
2504.0,2,1.8903,2,34.6585,2,151.0903,2,4.7266,1,0.0011,1,-999,9
2506.0,2,1.8903,2,34.6585,2,151.1219,2,4.7265,1,0.0012,1,-999,9
2508.0,2,1.8903,2,34.6585,2,151.1135,2,4.7265,1,0.0011,1,-999,9
2510.0,2,1.8903,2,34.6585,2,151.0469,2,4.7265,1,0.0012,1,-999,9
2512.0,2,1.89,2,34.6585,2,151.0862,2,4.7266,1,0.0011,1,-999,9
2514.0,2,1.8895,2,34.6586,2,151.0475,2,4.7266,1,0.0012,1,-999,9
2516.0,2,1.889,2,34.6587,2,151.0503,2,4.7265,1,0.0011,1,-999,9
2518.0,2,1.8883,2,34.6589,2,151.0506,2,4.7267,1,0.0011,1,-999,9
2520.0,2,1.8876,2,34.6591,2,151.0278,2,4.7266,1,0.0011,1,-999,9
2522.0,2,1.8874,2,34.659,2,151.026,2,4.7264,1,0.0011,1,-999,9
2524.0,2,1.8869,2,34.659,2,151.02,2,4.7265,1,0.0011,1,-999,9
2526.0,2,1.8869,2,34.659,2,151.0025,2,4.7265,1,0.0012,1,-999,9
2528.0,2,1.8869,2,34.6591,2,150.9656,2,4.7265,1,0.0011,1,-999,9
2530.0,2,1.8869,2,34.6591,2,150.9573,2,4.7265,1,0.0011,1,-999,9
2532.0,2,1.8869,2,34.6591,2,150.9217,2,4.7266,1,0.0011,1,-999,9
2534.0,2,1.8867,2,34.6592,2,150.8451,2,4.7263,1,0.0012,1,-999,9
2536.0,2,1.8866,2,34.6591,2,150.8477,2,4.7266,1,0.0011,1,-999,9
2538.0,2,1.8865,2,34.6591,2,150.8605,2,4.7265,1,0.0011,1,-999,9
2540.0,2,1.8862,2,34.6593,2,150.8287,2,4.7265,1,0.0011,1,-999,9
2542.0,2,1.8858,2,34.6593,2,150.8615,2,4.7264,1,0.0011,1,-999,9
2544.0,2,1.8852,2,34.6594,2,150.8441,2,4.7265,1,0.001,1,-999,9
2546.0,2,1.8849,2,34.6593,2,150.8495,2,4.7265,1,0.0011,1,-999,9
2548.0,2,1.8843,2,34.6593,2,150.8425,2,4.7261,1,0.001,1,-999,9
2550.0,2,1.8827,2,34.6594,2,150.8685,2,4.7265,1,0.0011,1,-999,9
2552.0,2,1.8816,2,34.6596,2,150.9043,2,4.7263,1,0.0011,1,-999,9
2554.0,2,1.8816,2,34.6596,2,150.8986,2,4.7263,1,0.001,1,-999,9
2556.0,2,1.8816,2,34.6596,2,150.9958,2,4.7263,1,0.0011,1,-999,9
2558.0,2,1.8806,2,34.6597,2,150.9796,2,4.7264,1,0.0011,1,-999,9
2560.0,2,1.8794,2,34.6597,2,151.014,2,4.7265,1,0.0011,1,-999,9
2562.0,2,1.8746,2,34.66,2,151.0166,2,4.7265,1,0.0011,1,-999,9
2564.0,2,1.8694,2,34.6605,2,151.1528,2,4.7264,1,0.001,1,-999,9
2566.0,2,1.868,2,34.6606,2,151.1855,2,4.7264,1,0.0011,1,-999,9
2568.0,2,1.8674,2,34.6606,2,151.3262,2,4.7265,1,0.0011,1,-999,9
2570.0,2,1.866,2,34.661,2,151.4335,2,4.7264,1,0.0011,1,-999,9
2572.0,2,1.8656,2,34.6611,2,151.4282,2,4.7262,1,0.0011,1,-999,9
2574.0,2,1.8656,2,34.6612,2,151.312,2,4.7264,1,0.001,1,-999,9
2576.0,2,1.8652,2,34.6613,2,151.2853,2,4.7264,1,0.0011,1,-999,9
2578.0,2,1.8652,2,34.6612,2,151.2757,2,4.7264,1,0.001,1,-999,9
2580.0,2,1.865,2,34.6611,2,151.2416,2,4.7264,1,0.001,1,-999,9
2582.0,2,1.8648,2,34.6613,2,151.1614,2,4.7265,1,0.001,1,-999,9
2584.0,2,1.8649,2,34.6613,2,151.1597,2,4.7264,1,0.001,1,-999,9
2586.0,2,1.865,2,34.6613,2,151.1685,2,4.7263,1,0.0009,1,-999,9
2588.0,2,1.865,2,34.6614,2,151.1772,2,4.7265,1,0.001,1,-999,9
2590.0,2,1.8649,2,34.6613,2,151.1423,2,4.7263,1,0.001,1,-999,9
2592.0,2,1.8647,2,34.6613,2,151.1292,2,4.7264,1,0.001,1,-999,9
2594.0,2,1.8644,2,34.6614,2,151.0896,2,4.7265,1,0.001,1,-999,9
2596.0,2,1.8622,2,34.6618,2,151.0893,2,4.7264,1,0.0011,1,-999,9
2598.0,2,1.8612,2,34.6618,2,151.0715,2,4.7265,1,0.0011,1,-999,9
2600.0,2,1.8614,2,34.6618,2,151.0005,2,4.7265,1,0.0009,1,-999,9
2602.0,2,1.8609,2,34.6618,2,151.055,2,4.7264,1,0.001,1,-999,9
2604.0,2,1.8605,2,34.6617,2,151.0913,2,4.7262,1,0.0011,1,-999,9
2606.0,2,1.8603,2,34.6618,2,151.0818,2,4.7265,1,0.0011,1,-999,9
2608.0,2,1.8603,2,34.6618,2,151.1475,2,4.7265,1,0.0011,1,-999,9
2610.0,2,1.8602,2,34.6619,2,151.096,2,4.7265,1,0.001,1,-999,9
2612.0,2,1.8596,2,34.6618,2,151.1133,2,4.7264,1,0.0011,1,-999,9
2614.0,2,1.8589,2,34.6618,2,151.1565,2,4.7265,1,0.0011,1,-999,9
2616.0,2,1.8588,2,34.6619,2,151.2179,2,4.7265,1,0.0011,1,-999,9
2618.0,2,1.858,2,34.6619,2,151.2443,2,4.7265,1,0.0011,1,-999,9
2620.0,2,1.8571,2,34.6619,2,151.2814,2,4.7265,1,0.001,1,-999,9
2622.0,2,1.8564,2,34.6619,2,151.3654,2,4.7264,1,0.0011,1,-999,9
2624.0,2,1.856,2,34.662,2,151.4461,2,4.7264,1,0.001,1,-999,9
2626.0,2,1.8521,2,34.6621,2,151.4766,2,4.7265,1,0.0011,1,-999,9
2628.0,2,1.8456,2,34.6624,2,151.5623,2,4.7265,1,0.0011,1,-999,9
2630.0,2,1.843,2,34.6624,2,151.6245,2,4.7265,1,0.0011,1,-999,9
2632.0,2,1.8425,2,34.6622,2,151.9672,2,4.7265,1,0.0011,1,-999,9
2634.0,2,1.842,2,34.6623,2,152.2769,2,4.7264,1,0.0011,1,-999,9
2636.0,2,1.8412,2,34.6623,2,152.4782,2,4.7265,1,0.0011,1,-999,9
2638.0,2,1.8404,2,34.6626,2,152.6668,2,4.7265,1,0.0012,1,-999,9
2640.0,2,1.8399,2,34.6626,2,152.7374,2,4.7265,1,0.0011,1,-999,9
2642.0,2,1.8396,2,34.6625,2,152.8161,2,4.7265,1,0.0011,1,-999,9
2644.0,2,1.838,2,34.6626,2,152.8518,2,4.7266,1,0.0012,1,-999,9
2646.0,2,1.8375,2,34.6627,2,152.8911,2,4.7266,1,0.001,1,-999,9
2648.0,2,1.8363,2,34.6631,2,152.9374,2,4.7265,1,0.0011,1,-999,9
2650.0,2,1.8353,2,34.663,2,152.9557,2,4.7266,1,0.0011,1,-999,9
2652.0,2,1.8369,2,34.6634,2,152.971,2,4.7265,1,0.0011,1,-999,9
2654.0,2,1.8372,2,34.6636,2,152.9058,2,4.7266,1,0.0011,1,-999,9
2656.0,2,1.8346,2,34.6641,2,152.6667,2,4.7266,1,0.001,1,-999,9
2658.0,2,1.8335,2,34.6642,2,152.4929,2,4.7266,1,0.0011,1,-999,9
2660.0,2,1.8334,2,34.6642,2,152.3691,2,4.7265,1,0.001,1,-999,9
2662.0,2,1.8334,2,34.6638,2,152.1971,2,4.7266,1,0.0011,1,-999,9
2664.0,2,1.8335,2,34.664,2,152.1294,2,4.7266,1,0.0009,1,-999,9
2666.0,2,1.8332,2,34.6641,2,152.0611,2,4.7266,1,0.001,1,-999,9
2668.0,2,1.8325,2,34.6642,2,152.0568,2,4.7265,1,0.0011,1,-999,9
2670.0,2,1.8324,2,34.6642,2,152.0019,2,4.7266,1,0.0009,1,-999,9
2672.0,2,1.8315,2,34.6642,2,152.0344,2,4.7266,1,0.001,1,-999,9
2674.0,2,1.8297,2,34.6643,2,151.9989,2,4.7265,1,0.001,1,-999,9
2676.0,2,1.8291,2,34.6645,2,152.0384,2,4.7265,1,0.0009,1,-999,9
2678.0,2,1.8278,2,34.6646,2,152.0338,2,4.7266,1,0.001,1,-999,9
2680.0,2,1.8268,2,34.6646,2,152.0464,2,4.7266,1,0.001,1,-999,9
2682.0,2,1.8261,2,34.6647,2,152.1278,2,4.7265,1,0.0009,1,-999,9
2684.0,2,1.8258,2,34.6648,2,152.1565,2,4.7265,1,0.0011,1,-999,9
2686.0,2,1.8249,2,34.6649,2,152.1219,2,4.7266,1,0.001,1,-999,9
2688.0,2,1.82,2,34.6651,2,152.116,2,4.7266,1,0.0011,1,-999,9
2690.0,2,1.819,2,34.665,2,152.1537,2,4.7266,1,0.001,1,-999,9
2692.0,2,1.8186,2,34.665,2,152.28,2,4.7266,1,0.0011,1,-999,9
2694.0,2,1.8187,2,34.6651,2,152.3942,2,4.7266,1,0.001,1,-999,9
2696.0,2,1.8185,2,34.665,2,152.4762,2,4.7266,1,0.0011,1,-999,9
2698.0,2,1.8184,2,34.6651,2,152.5151,2,4.7266,1,0.001,1,-999,9
2700.0,2,1.8184,2,34.6651,2,152.6048,2,4.7266,1,0.0011,1,-999,9
2702.0,2,1.8185,2,34.6651,2,152.614,2,4.7266,1,0.0011,1,-999,9
2704.0,2,1.8178,2,34.6651,2,152.6712,2,4.7266,1,0.0011,1,-999,9
2706.0,2,1.8175,2,34.6652,2,152.706,2,4.7265,1,0.001,1,-999,9
2708.0,2,1.817,2,34.6653,2,152.7282,2,4.7266,1,0.0009,1,-999,9
2710.0,2,1.8148,2,34.6652,2,152.7694,2,4.7265,1,0.001,1,-999,9
2712.0,2,1.8127,2,34.6655,2,152.7599,2,4.7266,1,0.001,1,-999,9
2714.0,2,1.8133,2,34.6655,2,152.8249,2,4.7266,1,0.001,1,-999,9
2716.0,2,1.8129,2,34.6655,2,152.8749,2,4.7266,1,0.0011,1,-999,9
2718.0,2,1.8123,2,34.6655,2,152.9466,2,4.7266,1,0.0011,1,-999,9
2720.0,2,1.812,2,34.6656,2,152.9474,2,4.7266,1,0.001,1,-999,9
2722.0,2,1.8108,2,34.6656,2,153.0007,2,4.7265,1,0.0011,1,-999,9
2724.0,2,1.8105,2,34.6657,2,153.0252,2,4.7265,1,0.0011,1,-999,9
2726.0,2,1.8103,2,34.6657,2,153.0713,2,4.7265,1,0.0011,1,-999,9
2728.0,2,1.81,2,34.6657,2,153.0741,2,4.7265,1,0.0011,1,-999,9
2730.0,2,1.8097,2,34.6658,2,153.1471,2,4.7266,1,0.001,1,-999,9
2732.0,2,1.8092,2,34.6657,2,153.1156,2,4.7266,1,0.0011,1,-999,9
2734.0,2,1.8085,2,34.6657,2,153.1988,2,4.7266,1,0.0011,1,-999,9
2736.0,2,1.8084,2,34.6658,2,153.2174,2,4.7265,1,0.0011,1,-999,9
2738.0,2,1.8083,2,34.6658,2,153.206,2,4.7265,1,0.0011,1,-999,9
2740.0,2,1.808,2,34.6658,2,153.2908,2,4.7265,1,0.0011,1,-999,9
2742.0,2,1.808,2,34.6658,2,153.3018,2,4.7265,1,0.001,1,-999,9
2744.0,2,1.8082,2,34.6658,2,153.2877,2,4.7265,1,0.001,1,-999,9
2746.0,2,1.8065,2,34.6659,2,153.3175,2,4.7265,1,0.0011,1,-999,9
2748.0,2,1.8057,2,34.6659,2,153.2961,2,4.7266,1,0.0011,1,-999,9
2750.0,2,1.804,2,34.666,2,153.394,2,4.7266,1,0.001,1,-999,9
2752.0,2,1.8014,2,34.6661,2,153.4332,2,4.7266,1,0.0011,1,-999,9
2754.0,2,1.8011,2,34.6662,2,153.5434,2,4.7266,1,0.0011,1,-999,9
2756.0,2,1.8011,2,34.6661,2,153.6308,2,4.7267,1,0.0011,1,-999,9
2758.0,2,1.8003,2,34.6661,2,153.7209,2,4.7265,1,0.0011,1,-999,9
2760.0,2,1.7992,2,34.6662,2,153.8378,2,4.7266,1,0.0011,1,-999,9
2762.0,2,1.7987,2,34.6663,2,153.8324,2,4.7269,1,0.001,1,-999,9
2764.0,2,1.7972,2,34.6663,2,153.9644,2,4.7265,1,0.0011,1,-999,9
2766.0,2,1.7958,2,34.6664,2,153.9971,2,4.7266,1,0.001,1,-999,9
2768.0,2,1.7945,2,34.6664,2,154.1034,2,4.7267,1,0.0011,1,-999,9
2770.0,2,1.7931,2,34.6666,2,154.2211,2,4.7268,1,0.001,1,-999,9
2772.0,2,1.7926,2,34.6666,2,154.241,2,4.7268,1,0.0011,1,-999,9
2774.0,2,1.7919,2,34.6666,2,154.3312,2,4.7268,1,0.001,1,-999,9
2776.0,2,1.789,2,34.6667,2,154.367,2,4.7265,1,0.001,1,-999,9
2778.0,2,1.7876,2,34.6667,2,154.4553,2,4.7266,1,0.0011,1,-999,9
2780.0,2,1.7864,2,34.6668,2,154.6123,2,4.7269,1,0.001,1,-999,9
2782.0,2,1.7852,2,34.6669,2,154.6813,2,4.727,1,0.001,1,-999,9
2784.0,2,1.7842,2,34.6668,2,154.7918,2,4.727,1,0.001,1,-999,9
2786.0,2,1.7835,2,34.6669,2,154.9285,2,4.7267,1,0.0011,1,-999,9
2788.0,2,1.7832,2,34.667,2,155.0257,2,4.7267,1,0.0012,1,-999,9
2790.0,2,1.7829,2,34.6669,2,155.0651,2,4.7272,1,0.0012,1,-999,9
2792.0,2,1.7817,2,34.6671,2,155.1686,2,4.727,1,0.0011,1,-999,9
2794.0,2,1.7809,2,34.667,2,155.1585,2,4.727,1,0.0011,1,-999,9
2796.0,2,1.7796,2,34.667,2,155.2812,2,4.7269,1,0.001,1,-999,9
2798.0,2,1.7793,2,34.6671,2,155.394,2,4.7269,1,0.001,1,-999,9
2800.0,2,1.7789,2,34.6671,2,155.4181,2,4.7272,1,0.001,1,-999,9
2802.0,2,1.7778,2,34.6672,2,155.4981,2,4.727,1,0.0011,1,-999,9
2804.0,2,1.7761,2,34.6674,2,155.5719,2,4.7269,1,0.0011,1,-999,9
2806.0,2,1.7757,2,34.6673,2,155.6146,2,4.7268,1,0.0011,1,-999,9
2808.0,2,1.7755,2,34.6674,2,155.6733,2,4.7269,1,0.001,1,-999,9
2810.0,2,1.7754,2,34.6674,2,155.7142,2,4.7267,1,0.0009,1,-999,9
2812.0,2,1.7752,2,34.6673,2,155.7746,2,4.7267,1,0.001,1,-999,9
2814.0,2,1.7742,2,34.6673,2,155.8023,2,4.7265,1,0.001,1,-999,9
2816.0,2,1.7742,2,34.6674,2,155.8739,2,4.7265,1,0.001,1,-999,9
2818.0,2,1.7743,2,34.6674,2,155.8842,2,4.7271,1,0.001,1,-999,9
2820.0,2,1.7741,2,34.6674,2,155.9378,2,4.7266,1,0.0011,1,-999,9
2822.0,2,1.7737,2,34.6673,2,156.0056,2,4.727,1,0.001,1,-999,9
2824.0,2,1.7732,2,34.6674,2,156.0155,2,4.7268,1,0.0009,1,-999,9
2826.0,2,1.7728,2,34.6675,2,156.0627,2,4.7265,1,0.001,1,-999,9
2828.0,2,1.7724,2,34.6675,2,156.104,2,4.7266,1,0.0011,1,-999,9
2830.0,2,1.7724,2,34.6675,2,156.1551,2,4.7265,1,0.0011,1,-999,9
2832.0,2,1.7713,2,34.6676,2,156.2088,2,4.7266,1,0.001,1,-999,9
2834.0,2,1.7711,2,34.6676,2,156.2046,2,4.7266,1,0.0011,1,-999,9
2836.0,2,1.771,2,34.6675,2,156.1798,2,4.7265,1,0.0011,1,-999,9
2838.0,2,1.7706,2,34.6675,2,156.1956,2,4.7265,1,0.001,1,-999,9
2840.0,2,1.7702,2,34.6675,2,156.2228,2,4.7265,1,0.0011,1,-999,9
2842.0,2,1.7691,2,34.6674,2,156.3262,2,4.7265,1,0.001,1,-999,9
2844.0,2,1.767,2,34.6676,2,156.4535,2,4.7265,1,0.001,1,-999,9
2846.0,2,1.7661,2,34.6677,2,156.5396,2,4.7265,1,0.0011,1,-999,9
2848.0,2,1.7654,2,34.6679,2,156.6256,2,4.7265,1,0.001,1,-999,9
2850.0,2,1.7649,2,34.6678,2,156.6559,2,4.7265,1,0.001,1,-999,9
2852.0,2,1.7636,2,34.6678,2,156.7234,2,4.7265,1,0.001,1,-999,9
2854.0,2,1.7626,2,34.6678,2,156.8108,2,4.7265,1,0.001,1,-999,9
2856.0,2,1.76,2,34.6678,2,157.0109,2,4.7266,1,0.0011,1,-999,9
2858.0,2,1.7556,2,34.6683,2,157.0848,2,4.7265,1,0.001,1,-999,9
2860.0,2,1.7549,2,34.6684,2,157.187,2,4.7268,1,0.0011,1,-999,9
2862.0,2,1.7544,2,34.6685,2,157.2775,2,4.7269,1,0.001,1,-999,9
2864.0,2,1.7526,2,34.6685,2,157.4367,2,4.7268,1,0.001,1,-999,9
2866.0,2,1.7495,2,34.6687,2,157.4396,2,4.7268,1,0.0011,1,-999,9
2868.0,2,1.7479,2,34.6691,2,157.5151,2,4.7265,1,0.0011,1,-999,9
2870.0,2,1.747,2,34.669,2,157.5942,2,4.7266,1,0.001,1,-999,9
2872.0,2,1.7458,2,34.6689,2,157.7021,2,4.7268,1,0.001,1,-999,9
2874.0,2,1.7449,2,34.6691,2,157.748,2,4.7266,1,0.001,1,-999,9
2876.0,2,1.7445,2,34.6691,2,157.7302,2,4.7265,1,0.001,1,-999,9
2878.0,2,1.7438,2,34.6691,2,157.8538,2,4.7265,1,0.0011,1,-999,9
2880.0,2,1.7412,2,34.6693,2,157.8214,2,4.7266,1,0.0011,1,-999,9
2882.0,2,1.7393,2,34.6693,2,157.9146,2,4.7266,1,0.001,1,-999,9
2884.0,2,1.738,2,34.6693,2,158.0616,2,4.7266,1,0.001,1,-999,9
2886.0,2,1.7363,2,34.6696,2,158.1819,2,4.7267,1,0.001,1,-999,9
2888.0,2,1.7342,2,34.6698,2,158.2645,2,4.7266,1,0.0011,1,-999,9
2890.0,2,1.7323,2,34.6698,2,158.3338,2,4.7266,1,0.0011,1,-999,9
2892.0,2,1.7315,2,34.6699,2,158.4042,2,4.7267,1,0.001,1,-999,9
2894.0,2,1.7312,2,34.6699,2,158.5111,2,4.7265,1,0.0009,1,-999,9
2896.0,2,1.7306,2,34.6699,2,158.5855,2,4.7266,1,0.001,1,-999,9
2898.0,2,1.7307,2,34.6699,2,158.6317,2,4.7267,1,0.001,1,-999,9
2900.0,2,1.7305,2,34.6699,2,158.6705,2,4.7266,1,0.001,1,-999,9
2902.0,2,1.7305,2,34.67,2,158.6437,2,4.7265,1,0.0011,1,-999,9
2904.0,2,1.7306,2,34.67,2,158.6282,2,4.7266,1,0.001,1,-999,9
2906.0,2,1.7306,2,34.6699,2,158.6616,2,4.7266,1,0.001,1,-999,9
2908.0,2,1.7309,2,34.6699,2,158.663,2,4.7266,1,0.0009,1,-999,9
2910.0,2,1.7308,2,34.67,2,158.6909,2,4.7267,1,0.001,1,-999,9
2912.0,2,1.7278,2,34.6704,2,158.7313,2,4.7266,1,0.0009,1,-999,9
2914.0,2,1.7256,2,34.6705,2,158.751,2,4.7266,1,0.001,1,-999,9
2916.0,2,1.7249,2,34.6705,2,158.7009,2,4.7266,1,0.0009,1,-999,9
2918.0,2,1.7246,2,34.6707,2,158.6769,2,4.7266,1,0.0011,1,-999,9
2920.0,2,1.7244,2,34.6709,2,158.6881,2,4.7266,1,0.0009,1,-999,9
2922.0,2,1.724,2,34.6711,2,158.5735,2,4.7265,1,0.001,1,-999,9
2924.0,2,1.7237,2,34.671,2,158.54,2,4.7266,1,0.001,1,-999,9
2926.0,2,1.7236,2,34.6711,2,158.4863,2,4.7266,1,0.0011,1,-999,9
2928.0,2,1.7234,2,34.671,2,158.4309,2,4.7269,1,0.0011,1,-999,9
2930.0,2,1.7225,2,34.6711,2,158.3982,2,4.7266,1,0.001,1,-999,9
2932.0,2,1.7215,2,34.6712,2,158.3832,2,4.7266,1,0.0011,1,-999,9
2934.0,2,1.7194,2,34.6713,2,158.326,2,4.7267,1,0.0009,1,-999,9
2936.0,2,1.7173,2,34.6715,2,158.3681,2,4.7266,1,0.001,1,-999,9
2938.0,2,1.7162,2,34.6715,2,158.4268,2,4.7265,1,0.0011,1,-999,9
2940.0,2,1.7163,2,34.6716,2,158.4452,2,4.7266,1,0.001,1,-999,9
2942.0,2,1.716,2,34.6716,2,158.4932,2,4.7266,1,0.0011,1,-999,9
2944.0,2,1.716,2,34.6715,2,158.5666,2,4.7266,1,0.001,1,-999,9
2946.0,2,1.7159,2,34.6715,2,158.6496,2,4.7265,1,0.0011,1,-999,9
2948.0,2,1.7157,2,34.6716,2,158.6575,2,4.7266,1,0.0011,1,-999,9
