CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 0
DATE = 20181102
TIME = 1211
LATITUDE = 7.4995
LONGITUDE = -152.0014
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2354.0,2,1.9704,2,34.6567,2,105.9919,2,4.7133,1,0.0012,1,-999,9
2356.0,2,1.9687,2,34.6567,2,105.9792,2,4.7133,1,0.0012,1,-999,9
2358.0,2,1.968,2,34.6568,2,106.0222,2,4.7132,1,0.0012,1,-999,9
2360.0,2,1.9671,2,34.6568,2,106.0614,2,4.7132,1,0.0012,1,-999,9
2362.0,2,1.9652,2,34.6569,2,106.1552,2,4.7132,1,0.0012,1,-999,9
2364.0,2,1.9631,2,34.6571,2,106.2832,2,4.7133,1,0.0012,1,-999,9
2366.0,2,1.9621,2,34.657,2,106.4697,2,4.7135,1,0.0012,1,-999,9
2368.0,2,1.9612,2,34.6573,2,106.5941,2,4.7135,1,0.0012,1,-999,9
2370.0,2,1.9609,2,34.6573,2,106.6815,2,4.7132,1,0.0012,1,-999,9
2372.0,2,1.96,2,34.6573,2,106.6906,2,4.7132,1,0.0012,1,-999,9
2374.0,2,1.9581,2,34.6574,2,106.6667,2,4.7135,1,0.0012,1,-999,9
2376.0,2,1.9572,2,34.6574,2,106.7598,2,4.7137,1,0.0012,1,-999,9
2378.0,2,1.9564,2,34.6575,2,106.9629,2,4.7135,1,0.0012,1,-999,9
2380.0,2,1.9557,2,34.6576,2,107.1412,2,4.7139,1,0.0012,1,-999,9
2382.0,2,1.9541,2,34.6578,2,107.3192,2,4.7138,1,0.0012,1,-999,9
2384.0,2,1.9521,2,34.6579,2,107.4156,2,4.7138,1,0.0012,1,-999,9
2386.0,2,1.9513,2,34.658,2,107.4841,2,4.7122,1,0.0012,1,-999,9
2388.0,2,1.9503,2,34.658,2,107.5241,2,4.7132,1,0.0012,1,-999,9
2390.0,2,1.9504,2,34.658,2,107.5357,2,4.7138,1,0.0012,1,-999,9
2392.0,2,1.9504,2,34.658,2,107.4054,2,4.7138,1,0.0012,1,-999,9
2394.0,2,1.9498,2,34.6582,2,107.2645,2,4.713,1,0.0012,1,-999,9
2396.0,2,1.9492,2,34.6582,2,107.1843,2,4.713,1,0.0012,1,-999,9
2398.0,2,1.9482,2,34.6582,2,107.1266,2,4.7136,1,0.0012,1,-999,9
2400.0,2,1.948,2,34.6582,2,107.1158,2,4.7134,1,0.0012,1,-999,9
2402.0,2,1.9481,2,34.6583,2,107.2613,2,4.7136,1,0.0012,1,-999,9
2404.0,2,1.9479,2,34.6584,2,107.3519,2,4.7133,1,0.0012,1,-999,9
2406.0,2,1.9456,2,34.6584,2,107.34,2,4.7132,1,0.0012,1,-999,9
2408.0,2,1.9442,2,34.6585,2,107.2531,2,4.7132,1,0.0012,1,-999,9
2410.0,2,1.9433,2,34.6585,2,107.1738,2,4.7131,1,0.0012,1,-999,9
2412.0,2,1.9416,2,34.6585,2,107.2132,2,4.7132,1,0.0012,1,-999,9
2414.0,2,1.9398,2,34.6586,2,107.3656,2,4.7136,1,0.0012,1,-999,9
2416.0,2,1.9389,2,34.6588,2,107.5621,2,4.7136,1,0.0012,1,-999,9
2418.0,2,1.9385,2,34.6589,2,107.6794,2,4.7133,1,0.0012,1,-999,9
2420.0,2,1.9376,2,34.659,2,107.765,2,4.7125,1,0.0012,1,-999,9
2422.0,2,1.9352,2,34.6592,2,107.824,2,4.7136,1,0.0012,1,-999,9
2424.0,2,1.9327,2,34.6593,2,107.8264,2,4.7134,1,0.0012,1,-999,9
2426.0,2,1.9315,2,34.6593,2,107.8629,2,4.7131,1,0.0012,1,-999,9
2428.0,2,1.9306,2,34.6594,2,107.9734,2,4.7134,1,0.0012,1,-999,9
2430.0,2,1.9297,2,34.6597,2,108.1704,2,4.7138,1,0.0012,1,-999,9
2432.0,2,1.929,2,34.6596,2,108.3729,2,4.7131,1,0.0012,1,-999,9
2434.0,2,1.9281,2,34.6597,2,108.4707,2,4.7138,1,0.0012,1,-999,9
2436.0,2,1.9272,2,34.6598,2,108.6182,2,4.7136,1,0.0012,1,-999,9
2438.0,2,1.9256,2,34.6598,2,108.8382,2,4.7136,1,0.0012,1,-999,9
2440.0,2,1.9233,2,34.6601,2,109.0241,2,4.7137,1,0.0012,1,-999,9
2442.0,2,1.9218,2,34.6602,2,109.1913,2,4.7143,1,0.0012,1,-999,9
2444.0,2,1.9203,2,34.6602,2,109.3193,2,4.7138,1,0.0012,1,-999,9
2446.0,2,1.9186,2,34.6604,2,109.3595,2,4.7138,1,0.0011,1,-999,9
2448.0,2,1.9171,2,34.6605,2,109.317,2,4.7142,1,0.0012,1,-999,9
2450.0,2,1.9161,2,34.6605,2,109.2625,2,4.7139,1,0.0012,1,-999,9
2452.0,2,1.9159,2,34.6605,2,109.2302,2,4.714,1,0.0012,1,-999,9
2454.0,2,1.9155,2,34.6606,2,109.1752,2,4.7138,1,0.0012,1,-999,9
2456.0,2,1.9151,2,34.6606,2,109.0937,2,4.7139,1,0.0012,1,-999,9
2458.0,2,1.915,2,34.6606,2,109.0566,2,4.7141,1,0.0012,1,-999,9
2460.0,2,1.915,2,34.6608,2,109.0179,2,4.7141,1,0.0012,1,-999,9
2462.0,2,1.915,2,34.6607,2,109.016,2,4.7136,1,0.0012,1,-999,9
2464.0,2,1.915,2,34.6606,2,108.9657,2,4.7139,1,0.0012,1,-999,9
2466.0,2,1.915,2,34.6606,2,108.9691,2,4.7139,1,0.0012,1,-999,9
2468.0,2,1.9139,2,34.6607,2,108.9357,2,4.7138,1,0.0012,1,-999,9
2470.0,2,1.911,2,34.661,2,108.9266,2,4.7138,1,0.0012,1,-999,9
2472.0,2,1.9103,2,34.6611,2,108.9168,2,4.7142,1,0.0012,1,-999,9
2474.0,2,1.91,2,34.661,2,108.842,2,4.7137,1,0.0012,1,-999,9
2476.0,2,1.9093,2,34.6611,2,108.8505,2,4.714,1,0.0012,1,-999,9
2478.0,2,1.9092,2,34.661,2,108.8267,2,4.7142,1,0.0012,1,-999,9
2480.0,2,1.9088,2,34.6611,2,108.803,2,4.7139,1,0.0012,1,-999,9
2482.0,2,1.908,2,34.6611,2,108.8352,2,4.714,1,0.0012,1,-999,9
2484.0,2,1.9069,2,34.6612,2,108.8207,2,4.7135,1,0.0012,1,-999,9
2486.0,2,1.9058,2,34.6614,2,108.8213,2,4.7138,1,0.0012,1,-999,9
2488.0,2,1.9058,2,34.6614,2,108.7389,2,4.7141,1,0.0012,1,-999,9
2490.0,2,1.9058,2,34.6613,2,108.7029,2,4.714,1,0.0012,1,-999,9
2492.0,2,1.9058,2,34.6612,2,108.6868,2,4.7142,1,0.0012,1,-999,9
2494.0,2,1.9057,2,34.6614,2,108.6817,2,4.7142,1,0.0012,1,-999,9
2496.0,2,1.9049,2,34.6615,2,108.6659,2,4.7142,1,0.0012,1,-999,9
2498.0,2,1.9042,2,34.6615,2,108.7109,2,4.714,1,0.0012,1,-999,9
2500.0,2,1.9028,2,34.6616,2,108.7292,2,4.7143,1,0.0012,1,-999,9
2502.0,2,1.9014,2,34.6616,2,108.7669,2,4.7141,1,0.0012,1,-999,9
2504.0,2,1.9014,2,34.6617,2,108.817,2,4.7142,1,0.0012,1,-999,9
2506.0,2,1.9005,2,34.6618,2,108.8085,2,4.7137,1,0.0012,1,-999,9
2508.0,2,1.9002,2,34.6618,2,108.8316,2,4.7143,1,0.0012,1,-999,9
2510.0,2,1.8999,2,34.6617,2,108.8656,2,4.7141,1,0.0012,1,-999,9
2512.0,2,1.8997,2,34.6618,2,108.8961,2,4.7142,1,0.0012,1,-999,9
2514.0,2,1.8997,2,34.6618,2,108.9365,2,4.714,1,0.0012,1,-999,9
2516.0,2,1.8997,2,34.6619,2,108.974,2,4.714,1,0.0012,1,-999,9
2518.0,2,1.8995,2,34.6619,2,108.9795,2,4.7139,1,0.0012,1,-999,9
2520.0,2,1.8979,2,34.6621,2,109.0351,2,4.7134,1,0.0012,1,-999,9
2522.0,2,1.8948,2,34.6624,2,109.0188,2,4.7141,1,0.0012,1,-999,9
2524.0,2,1.8927,2,34.6625,2,109.0148,2,4.714,1,0.0012,1,-999,9
2526.0,2,1.8921,2,34.6625,2,109.1183,2,4.7139,1,0.0012,1,-999,9
2528.0,2,1.8917,2,34.6624,2,109.217,2,4.7138,1,0.0012,1,-999,9
2530.0,2,1.8912,2,34.6626,2,109.2431,2,4.7141,1,0.0012,1,-999,9
2532.0,2,1.8905,2,34.6628,2,109.266,2,4.7141,1,0.0012,1,-999,9
2534.0,2,1.8904,2,34.6627,2,109.322,2,4.7141,1,0.0012,1,-999,9
2536.0,2,1.8902,2,34.6627,2,109.328,2,4.7138,1,0.0012,1,-999,9
2538.0,2,1.8904,2,34.6626,2,109.3262,2,4.7137,1,0.0012,1,-999,9
2540.0,2,1.8905,2,34.6626,2,109.3712,2,4.714,1,0.0012,1,-999,9
2542.0,2,1.8905,2,34.6627,2,109.3741,2,4.714,1,0.0012,1,-999,9
2544.0,2,1.8904,2,34.6628,2,109.3937,2,4.7139,1,0.0012,1,-999,9
2546.0,2,1.8902,2,34.6627,2,109.421,2,4.7138,1,0.0011,1,-999,9
2548.0,2,1.8894,2,34.6628,2,109.4518,2,4.7141,1,0.0012,1,-999,9
2550.0,2,1.8887,2,34.6628,2,109.4591,2,4.7136,1,0.0012,1,-999,9
2552.0,2,1.8886,2,34.6629,2,109.4764,2,4.7141,1,0.0012,1,-999,9
2554.0,2,1.8884,2,34.6628,2,109.4951,2,4.7135,1,0.0012,1,-999,9
2556.0,2,1.8882,2,34.6629,2,109.4943,2,4.7137,1,0.0012,1,-999,9
2558.0,2,1.8876,2,34.663,2,109.5307,2,4.7141,1,0.0012,1,-999,9
2560.0,2,1.8863,2,34.6631,2,109.4832,2,4.7142,1,0.0012,1,-999,9
2562.0,2,1.8853,2,34.6632,2,109.5192,2,4.7139,1,0.0012,1,-999,9
2564.0,2,1.8849,2,34.6632,2,109.5429,2,4.7141,1,0.0012,1,-999,9
2566.0,2,1.8847,2,34.6631,2,109.6193,2,4.7141,1,0.0012,1,-999,9
2568.0,2,1.884,2,34.6632,2,109.6375,2,4.7143,1,0.0012,1,-999,9
2570.0,2,1.8827,2,34.6634,2,109.7368,2,4.7143,1,0.0012,1,-999,9
2572.0,2,1.8821,2,34.6634,2,109.7371,2,4.7142,1,0.0012,1,-999,9
2574.0,2,1.8803,2,34.6635,2,109.8524,2,4.7142,1,0.0012,1,-999,9
2576.0,2,1.8789,2,34.6637,2,109.9374,2,4.7141,1,0.0012,1,-999,9
2578.0,2,1.8781,2,34.6637,2,110.0312,2,4.7143,1,0.0012,1,-999,9
2580.0,2,1.8779,2,34.6636,2,110.1342,2,4.7143,1,0.0012,1,-999,9
2582.0,2,1.8778,2,34.6635,2,110.3413,2,4.7141,1,0.0012,1,-999,9
2584.0,2,1.8775,2,34.6638,2,110.4819,2,4.7143,1,0.0012,1,-999,9
2586.0,2,1.8773,2,34.6639,2,110.6303,2,4.7143,1,0.0011,1,-999,9
2588.0,2,1.8771,2,34.6637,2,110.701,2,4.7141,1,0.0012,1,-999,9
2590.0,2,1.8771,2,34.6636,2,110.8213,2,4.7136,1,0.0012,1,-999,9
2592.0,2,1.8766,2,34.6637,2,110.8752,2,4.7143,1,0.0012,1,-999,9
2594.0,2,1.8755,2,34.6639,2,110.9104,2,4.7143,1,0.0012,1,-999,9
2596.0,2,1.8755,2,34.6638,2,110.9131,2,4.7142,1,0.0012,1,-999,9
2598.0,2,1.8756,2,34.6638,2,110.9788,2,4.7143,1,0.0012,1,-999,9
2600.0,2,1.8746,2,34.6639,2,111.153,2,4.714,1,0.0012,1,-999,9
2602.0,2,1.8731,2,34.664,2,111.2523,2,4.7143,1,0.0012,1,-999,9
2604.0,2,1.8731,2,34.6639,2,111.2975,2,4.7143,1,0.0012,1,-999,9
2606.0,2,1.873,2,34.6639,2,111.3584,2,4.7142,1,0.0012,1,-999,9
2608.0,2,1.8719,2,34.6641,2,111.3856,2,4.714,1,0.0012,1,-999,9
2610.0,2,1.8713,2,34.6642,2,111.441,2,4.7145,1,0.0012,1,-999,9
2612.0,2,1.8713,2,34.6641,2,111.4363,2,4.7141,1,0.0012,1,-999,9
2614.0,2,1.871,2,34.6641,2,111.5016,2,4.714,1,0.0012,1,-999,9
2616.0,2,1.8706,2,34.6641,2,111.5731,2,4.714,1,0.0012,1,-999,9
2618.0,2,1.8702,2,34.6642,2,111.6133,2,4.714,1,0.0012,1,-999,9
2620.0,2,1.8696,2,34.6643,2,111.64,2,4.7139,1,0.0012,1,-999,9
2622.0,2,1.8695,2,34.6643,2,111.634,2,4.7141,1,0.0012,1,-999,9
2624.0,2,1.8691,2,34.6643,2,111.6896,2,4.7142,1,0.0012,1,-999,9
2626.0,2,1.8688,2,34.6643,2,111.664,2,4.7134,1,0.0012,1,-999,9
2628.0,2,1.8687,2,34.6644,2,111.6815,2,4.7142,1,0.0012,1,-999,9
2630.0,2,1.8687,2,34.6644,2,111.6391,2,4.7142,1,0.0012,1,-999,9
2632.0,2,1.8686,2,34.6644,2,111.6518,2,4.7139,1,0.0012,1,-999,9
2634.0,2,1.8686,2,34.6644,2,111.7202,2,4.7141,1,0.0012,1,-999,9
2636.0,2,1.8678,2,34.6645,2,111.7349,2,4.714,1,0.0012,1,-999,9
2638.0,2,1.8667,2,34.6645,2,111.7017,2,4.7142,1,0.0012,1,-999,9
2640.0,2,1.8659,2,34.6646,2,111.7102,2,4.7142,1,0.0012,1,-999,9
2642.0,2,1.8651,2,34.6648,2,111.6748,2,4.7141,1,0.0012,1,-999,9
2644.0,2,1.8647,2,34.6649,2,111.6799,2,4.7143,1,0.0012,1,-999,9
2646.0,2,1.8647,2,34.6648,2,111.6416,2,4.7137,1,0.0012,1,-999,9
2648.0,2,1.8647,2,34.6646,2,111.6182,2,4.714,1,0.0012,1,-999,9
2650.0,2,1.8636,2,34.6648,2,111.6604,2,4.7143,1,0.0012,1,-999,9
2652.0,2,1.8632,2,34.665,2,111.6606,2,4.7143,1,0.0012,1,-999,9
2654.0,2,1.8633,2,34.6648,2,111.6726,2,4.7141,1,0.0012,1,-999,9
2656.0,2,1.8635,2,34.6649,2,111.7148,2,4.7143,1,0.0012,1,-999,9
2658.0,2,1.8637,2,34.665,2,111.7421,2,4.7141,1,0.0012,1,-999,9
2660.0,2,1.8636,2,34.665,2,111.7534,2,4.7138,1,0.0012,1,-999,9
2662.0,2,1.863,2,34.665,2,111.7714,2,4.7138,1,0.0012,1,-999,9
2664.0,2,1.8628,2,34.6648,2,111.7114,2,4.714,1,0.0012,1,-999,9
2666.0,2,1.8623,2,34.6652,2,111.6086,2,4.7143,1,0.0012,1,-999,9
2668.0,2,1.8616,2,34.6652,2,111.5473,2,4.7143,1,0.0012,1,-999,9
2670.0,2,1.8612,2,34.6652,2,111.5024,2,4.7143,1,0.0012,1,-999,9
2672.0,2,1.8607,2,34.6652,2,111.4899,2,4.7143,1,0.0012,1,-999,9
2674.0,2,1.86,2,34.6652,2,111.5061,2,4.7142,1,0.0012,1,-999,9
2676.0,2,1.8604,2,34.6651,2,111.5837,2,4.7142,1,0.0012,1,-999,9
2678.0,2,1.8598,2,34.6654,2,111.7038,2,4.7143,1,0.0012,1,-999,9
2680.0,2,1.8578,2,34.6655,2,111.7175,2,4.7143,1,0.0012,1,-999,9
2682.0,2,1.8571,2,34.6652,2,111.7816,2,4.7143,1,0.0012,1,-999,9
2684.0,2,1.8567,2,34.6654,2,111.8611,2,4.714,1,0.0012,1,-999,9
2686.0,2,1.8565,2,34.6656,2,111.8957,2,4.714,1,0.0012,1,-999,9
2688.0,2,1.8563,2,34.6656,2,111.9273,2,4.7139,1,0.0012,1,-999,9
2690.0,2,1.8558,2,34.6655,2,111.9359,2,4.7142,1,0.0011,1,-999,9
2692.0,2,1.8548,2,34.6656,2,111.9463,2,4.7137,1,0.0012,1,-999,9
2694.0,2,1.8544,2,34.6656,2,111.919,2,4.7141,1,0.0012,1,-999,9
2696.0,2,1.853,2,34.6656,2,111.9746,2,4.7141,1,0.0012,1,-999,9
2698.0,2,1.8521,2,34.6654,2,112.0225,2,4.7139,1,0.0012,1,-999,9
2700.0,2,1.8512,2,34.6658,2,112.1192,2,4.7132,1,0.0012,1,-999,9
2702.0,2,1.8501,2,34.6659,2,112.1912,2,4.714,1,0.0012,1,-999,9
2704.0,2,1.8496,2,34.6658,2,112.2626,2,4.7143,1,0.0012,1,-999,9
2706.0,2,1.8484,2,34.666,2,112.4186,2,4.714,1,0.0012,1,-999,9
2708.0,2,1.8472,2,34.6661,2,112.5933,2,4.714,1,0.0012,1,-999,9
2710.0,2,1.8471,2,34.6661,2,112.6721,2,4.7138,1,0.0012,1,-999,9
2712.0,2,1.8471,2,34.6661,2,112.6762,2,4.7141,1,0.0012,1,-999,9
2714.0,2,1.8467,2,34.6662,2,112.5599,2,4.7138,1,0.0012,1,-999,9
2716.0,2,1.8462,2,34.6663,2,112.4506,2,4.714,1,0.0012,1,-999,9
2718.0,2,1.8462,2,34.6662,2,112.379,2,4.714,1,0.0012,1,-999,9
2720.0,2,1.8457,2,34.6664,2,112.3345,2,4.7143,1,0.0012,1,-999,9
2722.0,2,1.8451,2,34.6664,2,112.3292,2,4.7142,1,0.0012,1,-999,9
2724.0,2,1.8449,2,34.6664,2,112.2514,2,4.7141,1,0.0012,1,-999,9
2726.0,2,1.8447,2,34.6664,2,112.0795,2,4.7141,1,0.0012,1,-999,9
2728.0,2,1.8445,2,34.6665,2,112.0234,2,4.7137,1,0.0012,1,-999,9
2730.0,2,1.8442,2,34.6665,2,111.9756,2,4.7139,1,0.0012,1,-999,9
2732.0,2,1.8433,2,34.6666,2,111.9271,2,4.7142,1,0.0012,1,-999,9
2734.0,2,1.8421,2,34.6668,2,111.9156,2,4.7142,1,0.0012,1,-999,9
2736.0,2,1.8407,2,34.6668,2,111.9431,2,4.7141,1,0.0012,1,-999,9
2738.0,2,1.8404,2,34.6667,2,111.948,2,4.7141,1,0.0012,1,-999,9
2740.0,2,1.8404,2,34.6667,2,112.0297,2,4.7138,1,0.0012,1,-999,9
2742.0,2,1.8404,2,34.6669,2,112.0782,2,4.7139,1,0.0012,1,-999,9
2744.0,2,1.8397,2,34.667,2,112.1276,2,4.7143,1,0.0012,1,-999,9
2746.0,2,1.8387,2,34.6671,2,112.1389,2,4.7142,1,0.0012,1,-999,9
2748.0,2,1.8381,2,34.6671,2,112.1891,2,4.7137,1,0.0012,1,-999,9
2750.0,2,1.8372,2,34.6671,2,112.2017,2,4.713,1,0.0012,1,-999,9
2752.0,2,1.8367,2,34.6669,2,112.2549,2,4.7142,1,0.0012,1,-999,9
2754.0,2,1.8365,2,34.6671,2,112.3732,2,4.7138,1,0.0012,1,-999,9
2756.0,2,1.8348,2,34.6673,2,112.382,2,4.7139,1,0.0012,1,-999,9
2758.0,2,1.834,2,34.6673,2,112.385,2,4.7139,1,0.0012,1,-999,9
2760.0,2,1.8337,2,34.6674,2,112.425,2,4.7142,1,0.0012,1,-999,9
2762.0,2,1.833,2,34.6675,2,112.4614,2,4.7137,1,0.0012,1,-999,9
2764.0,2,1.8326,2,34.6674,2,112.4958,2,4.7141,1,0.0012,1,-999,9
2766.0,2,1.8325,2,34.6672,2,112.5567,2,4.7142,1,0.0012,1,-999,9
2768.0,2,1.8322,2,34.6674,2,112.667,2,4.7141,1,0.0012,1,-999,9
2770.0,2,1.8316,2,34.6674,2,112.7101,2,4.7143,1,0.0012,1,-999,9
2772.0,2,1.8316,2,34.6675,2,112.723,2,4.7141,1,0.0012,1,-999,9
2774.0,2,1.8316,2,34.6675,2,112.7633,2,4.7139,1,0.0012,1,-999,9
2776.0,2,1.8316,2,34.6675,2,112.7602,2,4.7138,1,0.0012,1,-999,9
2778.0,2,1.831,2,34.6675,2,112.7623,2,4.7138,1,0.0012,1,-999,9
2780.0,2,1.8297,2,34.6674,2,112.8073,2,4.7136,1,0.0012,1,-999,9
2782.0,2,1.8284,2,34.6675,2,112.841,2,4.7136,1,0.0012,1,-999,9
2784.0,2,1.8281,2,34.6676,2,112.95,2,4.7136,1,0.0012,1,-999,9
2786.0,2,1.828,2,34.6676,2,112.96,2,4.7137,1,0.0012,1,-999,9
2788.0,2,1.828,2,34.6677,2,113.0167,2,4.7133,1,0.0012,1,-999,9
2790.0,2,1.828,2,34.6678,2,113.0623,2,4.7137,1,0.0012,1,-999,9
2792.0,2,1.8277,2,34.6676,2,113.0643,2,4.7141,1,0.0012,1,-999,9
2794.0,2,1.8273,2,34.6675,2,113.1545,2,4.7138,1,0.0012,1,-999,9
2796.0,2,1.8269,2,34.6677,2,113.2058,2,4.7138,1,0.0012,1,-999,9
2798.0,2,1.8267,2,34.6677,2,113.2229,2,4.7137,1,0.0012,1,-999,9
2800.0,2,1.8265,2,34.6678,2,113.2204,2,4.7139,1,0.0012,1,-999,9
2802.0,2,1.8263,2,34.6678,2,113.286,2,4.7138,1,0.0012,1,-999,9
2804.0,2,1.8262,2,34.6679,2,113.2986,2,4.7134,1,0.0012,1,-999,9
2806.0,2,1.826,2,34.6677,2,113.3687,2,4.7135,1,0.0012,1,-999,9
2808.0,2,1.8257,2,34.6677,2,113.3922,2,4.7137,1,0.0012,1,-999,9
2810.0,2,1.8253,2,34.6677,2,113.43,2,4.7138,1,0.0012,1,-999,9
2812.0,2,1.8249,2,34.6679,2,113.4234,2,4.7136,1,0.0012,1,-999,9
2814.0,2,1.8245,2,34.668,2,113.489,2,4.7131,1,0.0012,1,-999,9
2816.0,2,1.8242,2,34.6679,2,113.4936,2,4.7134,1,0.0012,1,-999,9
2818.0,2,1.8236,2,34.668,2,113.5087,2,4.7136,1,0.0012,1,-999,9
2820.0,2,1.8237,2,34.6679,2,113.5763,2,4.7136,1,0.0012,1,-999,9
2822.0,2,1.8238,2,34.6679,2,113.6276,2,4.7139,1,0.0012,1,-999,9
2824.0,2,1.8234,2,34.6681,2,113.6773,2,4.7136,1,0.0012,1,-999,9
2826.0,2,1.8227,2,34.6681,2,113.6861,2,4.7139,1,0.0011,1,-999,9
2828.0,2,1.8218,2,34.668,2,113.6714,2,4.7137,1,0.0012,1,-999,9
2830.0,2,1.8207,2,34.6682,2,113.7229,2,4.7139,1,0.0012,1,-999,9
2832.0,2,1.8197,2,34.6682,2,113.8015,2,4.7139,1,0.0012,1,-999,9
2834.0,2,1.8176,2,34.6684,2,113.8398,2,4.7138,1,0.0012,1,-999,9
2836.0,2,1.8164,2,34.6684,2,113.8984,2,4.7138,1,0.0012,1,-999,9
2838.0,2,1.816,2,34.6683,2,113.9923,2,4.7133,1,0.0012,1,-999,9
2840.0,2,1.8154,2,34.6685,2,114.0546,2,4.7133,1,0.0012,1,-999,9
2842.0,2,1.8144,2,34.6685,2,114.1407,2,4.7137,1,0.0012,1,-999,9
2844.0,2,1.8143,2,34.6685,2,114.2098,2,4.7134,1,0.0012,1,-999,9
2846.0,2,1.8133,2,34.6686,2,114.3044,2,4.7138,1,0.0012,1,-999,9
2848.0,2,1.8124,2,34.6686,2,114.359,2,4.7139,1,0.0012,1,-999,9
2850.0,2,1.8123,2,34.6686,2,114.3967,2,4.7138,1,0.0012,1,-999,9
2852.0,2,1.8118,2,34.6686,2,114.4472,2,4.7136,1,0.0012,1,-999,9
2854.0,2,1.8118,2,34.6686,2,114.5333,2,4.7136,1,0.0012,1,-999,9
2856.0,2,1.8117,2,34.6686,2,114.5666,2,4.7136,1,0.0012,1,-999,9
2858.0,2,1.8116,2,34.6688,2,114.6189,2,4.7139,1,0.0012,1,-999,9
2860.0,2,1.8105,2,34.6688,2,114.657,2,4.7135,1,0.0012,1,-999,9
2862.0,2,1.8086,2,34.669,2,114.6773,2,4.7132,1,0.0012,1,-999,9
2864.0,2,1.8081,2,34.6689,2,114.6917,2,4.714,1,0.0012,1,-999,9
2866.0,2,1.8083,2,34.6689,2,114.7146,2,4.7136,1,0.0012,1,-999,9
2868.0,2,1.8085,2,34.6688,2,114.7677,2,4.7138,1,0.0012,1,-999,9
2870.0,2,1.8086,2,34.6689,2,114.7808,2,4.7141,1,0.0012,1,-999,9
2872.0,2,1.8087,2,34.6689,2,114.7951,2,4.7136,1,0.0012,1,-999,9
2874.0,2,1.8087,2,34.6689,2,114.7728,2,4.7135,1,0.0012,1,-999,9
2876.0,2,1.8082,2,34.669,2,114.8087,2,4.7136,1,0.0012,1,-999,9
2878.0,2,1.807,2,34.669,2,114.8188,2,4.7138,1,0.0012,1,-999,9
2880.0,2,1.8068,2,34.669,2,114.8199,2,4.7139,1,0.0012,1,-999,9
2882.0,2,1.8065,2,34.669,2,114.8296,2,4.7139,1,0.0012,1,-999,9
2884.0,2,1.8058,2,34.6691,2,114.8462,2,4.7133,1,0.0012,1,-999,9
2886.0,2,1.8046,2,34.6693,2,114.8783,2,4.7137,1,0.0012,1,-999,9
2888.0,2,1.8036,2,34.6693,2,114.9281,2,4.7139,1,0.0012,1,-999,9
2890.0,2,1.8011,2,34.6694,2,114.934,2,4.7137,1,0.0012,1,-999,9
2892.0,2,1.8007,2,34.6692,2,114.9718,2,4.7125,1,0.0012,1,-999,9
2894.0,2,1.8004,2,34.6694,2,115.1017,2,4.7135,1,0.0012,1,-999,9
2896.0,2,1.8002,2,34.6694,2,115.1829,2,4.7138,1,0.0012,1,-999,9
2898.0,2,1.7998,2,34.6693,2,115.2948,2,4.7136,1,0.0012,1,-999,9
2900.0,2,1.7993,2,34.6694,2,115.336,2,4.714,1,0.0012,1,-999,9
2902.0,2,1.7989,2,34.6694,2,115.3972,2,4.7139,1,0.0012,1,-999,9
2904.0,2,1.7955,2,34.6697,2,115.4711,2,4.7141,1,0.0012,1,-999,9
2906.0,2,1.7933,2,34.6698,2,115.5837,2,4.7137,1,0.0012,1,-999,9
2908.0,2,1.7921,2,34.6698,2,115.6671,2,4.714,1,0.0012,1,-999,9
2910.0,2,1.7916,2,34.6698,2,115.7774,2,4.714,1,0.0012,1,-999,9
2912.0,2,1.7906,2,34.6698,2,115.8585,2,4.7135,1,0.0012,1,-999,9
2914.0,2,1.7887,2,34.6699,2,115.9125,2,4.7136,1,0.0012,1,-999,9
2916.0,2,1.7874,2,34.6701,2,115.9456,2,4.7138,1,0.0012,1,-999,9
2918.0,2,1.7869,2,34.6699,2,115.9597,2,4.7134,1,0.0012,1,-999,9
2920.0,2,1.7858,2,34.6701,2,115.9904,2,4.7137,1,0.0012,1,-999,9
2922.0,2,1.7849,2,34.6701,2,116.0472,2,4.7139,1,0.0012,1,-999,9
2924.0,2,1.7833,2,34.6703,2,116.0828,2,4.7136,1,0.0012,1,-999,9
2926.0,2,1.7823,2,34.6701,2,116.1572,2,4.7139,1,0.0012,1,-999,9
2928.0,2,1.7811,2,34.6702,2,116.2226,2,4.7139,1,0.0012,1,-999,9
2930.0,2,1.7809,2,34.6702,2,116.2499,2,4.714,1,0.0012,1,-999,9
2932.0,2,1.7807,2,34.6704,2,116.2914,2,4.7137,1,0.0012,1,-999,9
2934.0,2,1.78,2,34.6705,2,116.3379,2,4.7138,1,0.0012,1,-999,9
2936.0,2,1.7795,2,34.6705,2,116.3921,2,4.7139,1,0.0012,1,-999,9
2938.0,2,1.7786,2,34.6704,2,116.4317,2,4.7139,1,0.0012,1,-999,9
2940.0,2,1.7782,2,34.6702,2,116.5058,2,4.7138,1,0.0012,1,-999,9
