CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 2
DATE = 20180928
TIME = 1247
LATITUDE = 54.6600
LONGITUDE = -155.1708
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2354.0,2,1.7185,2,34.6241,2,95.6689,2,4.6929,1,0.0012,1,-999,9
2356.0,2,1.7176,2,34.6242,2,95.7883,2,4.6936,1,0.0012,1,-999,9
2358.0,2,1.7161,2,34.6245,2,95.8534,2,4.6936,1,0.0012,1,-999,9
2360.0,2,1.7157,2,34.6246,2,95.9511,2,4.6932,1,0.0012,1,-999,9
2362.0,2,1.7153,2,34.6248,2,96.1018,2,4.6935,1,0.0012,1,-999,9
2364.0,2,1.7148,2,34.625,2,96.1869,2,4.6935,1,0.0012,1,-999,9
2366.0,2,1.7135,2,34.6251,2,96.2339,2,4.6935,1,0.0012,1,-999,9
2368.0,2,1.7119,2,34.6252,2,96.4137,2,4.6929,1,0.0012,1,-999,9
2370.0,2,1.7096,2,34.626,2,96.6103,2,4.6928,1,0.0012,1,-999,9
2372.0,2,1.709,2,34.626,2,96.6621,2,4.6935,1,0.0012,1,-999,9
2374.0,2,1.7082,2,34.626,2,96.7753,2,4.6935,1,0.0012,1,-999,9
2376.0,2,1.7081,2,34.626,2,96.7963,2,4.6936,1,0.0012,1,-999,9
2378.0,2,1.7077,2,34.6261,2,96.9423,2,4.6933,1,0.0012,1,-999,9
2380.0,2,1.7064,2,34.6263,2,97.0116,2,4.6923,1,0.0012,1,-999,9
2382.0,2,1.7053,2,34.6264,2,97.0737,2,4.6934,1,0.0012,1,-999,9
2384.0,2,1.7048,2,34.6266,2,97.1825,2,4.6931,1,0.0012,1,-999,9
2386.0,2,1.7047,2,34.6266,2,97.2939,2,4.6932,1,0.0012,1,-999,9
2388.0,2,1.704,2,34.6267,2,97.3982,2,4.6927,1,0.0012,1,-999,9
2390.0,2,1.7037,2,34.6267,2,97.6143,2,4.6927,1,0.0012,1,-999,9
2392.0,2,1.7019,2,34.6273,2,97.9592,2,4.6923,1,0.0012,1,-999,9
2394.0,2,1.7,2,34.6277,2,97.9819,2,4.6924,1,0.0012,1,-999,9
2396.0,2,1.6996,2,34.6277,2,97.9861,2,4.6931,1,0.0012,1,-999,9
2398.0,2,1.6998,2,34.6275,2,98.0422,2,4.6927,1,0.0012,1,-999,9
2400.0,2,1.7004,2,34.6272,2,98.3612,2,4.6925,1,0.0012,1,-999,9
2402.0,2,1.6992,2,34.6276,2,98.5124,2,4.6923,1,0.0012,1,-999,9
2404.0,2,1.697,2,34.6283,2,98.562,2,4.6924,1,0.0012,1,-999,9
2406.0,2,1.6966,2,34.6282,2,98.6494,2,4.693,1,0.0012,1,-999,9
2408.0,2,1.6969,2,34.6279,2,98.6535,2,4.6927,1,0.0012,1,-999,9
2410.0,2,1.6972,2,34.6279,2,98.8185,2,4.6922,1,0.0011,1,-999,9
2412.0,2,1.6973,2,34.6279,2,98.9904,2,4.6928,1,0.0012,1,-999,9
2414.0,2,1.6974,2,34.628,2,99.0963,2,4.693,1,0.0012,1,-999,9
2416.0,2,1.6976,2,34.6281,2,99.0892,2,4.6931,1,0.0012,1,-999,9
2418.0,2,1.6968,2,34.6285,2,99.1433,2,4.6935,1,0.0012,1,-999,9
2420.0,2,1.6954,2,34.629,2,99.26,2,4.6937,1,0.0011,1,-999,9
2422.0,2,1.6947,2,34.6291,2,99.176,2,4.6945,1,0.0012,1,-999,9
2424.0,2,1.6947,2,34.6289,2,99.4429,2,4.694,1,0.0012,1,-999,9
2426.0,2,1.6934,2,34.6294,2,99.9065,2,4.6946,1,0.0012,1,-999,9
2428.0,2,1.6925,2,34.6296,2,99.8929,2,4.6948,1,0.0012,1,-999,9
2430.0,2,1.6917,2,34.6298,2,100.0719,2,4.6946,1,0.0012,1,-999,9
2432.0,2,1.6913,2,34.6298,2,100.1278,2,4.6947,1,0.0012,1,-999,9
2434.0,2,1.691,2,34.6298,2,100.2904,2,4.6947,1,0.0012,1,-999,9
2436.0,2,1.6897,2,34.6298,2,100.4248,2,4.6944,1,0.0012,1,-999,9
2438.0,2,1.6893,2,34.63,2,100.6037,2,4.6945,1,0.0012,1,-999,9
2440.0,2,1.6891,2,34.6303,2,100.6984,2,4.6946,1,0.0012,1,-999,9
2442.0,2,1.6889,2,34.6305,2,100.743,2,4.6948,1,0.0012,1,-999,9
2444.0,2,1.6886,2,34.6304,2,100.9311,2,4.6937,1,0.0012,1,-999,9
2446.0,2,1.6876,2,34.6306,2,100.8265,2,4.6947,1,0.0012,1,-999,9
2448.0,2,1.6861,2,34.6307,2,100.9682,2,4.6947,1,0.0012,1,-999,9
2450.0,2,1.6858,2,34.6307,2,101.0551,2,4.6947,1,0.0012,1,-999,9
2452.0,2,1.684,2,34.631,2,101.4434,2,4.6944,1,0.0012,1,-999,9
2454.0,2,1.6833,2,34.6311,2,101.469,2,4.6935,1,0.0012,1,-999,9
2456.0,2,1.6828,2,34.631,2,101.3718,2,4.6933,1,0.0012,1,-999,9
2458.0,2,1.6825,2,34.6309,2,101.4189,2,4.6927,1,0.0012,1,-999,9
2460.0,2,1.6814,2,34.6311,2,101.3258,2,4.6931,1,0.0012,1,-999,9
2462.0,2,1.6814,2,34.6312,2,101.2506,2,4.6934,1,0.0012,1,-999,9
2464.0,2,1.6791,2,34.6315,2,101.0408,2,4.6925,1,0.0012,1,-999,9
2466.0,2,1.6787,2,34.6317,2,100.9149,2,4.6923,1,0.0012,1,-999,9
2468.0,2,1.6785,2,34.6319,2,101.1012,2,4.6925,1,0.0012,1,-999,9
2470.0,2,1.6775,2,34.6321,2,101.2159,2,4.6925,1,0.0011,1,-999,9
2472.0,2,1.6773,2,34.6318,2,101.2508,2,4.6923,1,0.0012,1,-999,9
2474.0,2,1.6771,2,34.6321,2,101.5122,2,4.6923,1,0.0011,1,-999,9
2476.0,2,1.6771,2,34.6321,2,101.5992,2,4.6927,1,0.0011,1,-999,9
2478.0,2,1.6768,2,34.6322,2,101.7186,2,4.6926,1,0.0011,1,-999,9
2480.0,2,1.6754,2,34.6322,2,101.7498,2,4.6925,1,0.0012,1,-999,9
2482.0,2,1.6742,2,34.6328,2,102.1453,2,4.6927,1,0.0011,1,-999,9
2484.0,2,1.6733,2,34.6329,2,102.2829,2,4.6927,1,0.0012,1,-999,9
2486.0,2,1.6729,2,34.6332,2,102.3384,2,4.6926,1,0.0012,1,-999,9
2488.0,2,1.6725,2,34.6331,2,102.3956,2,4.6924,1,0.0012,1,-999,9
2490.0,2,1.6729,2,34.6329,2,102.7453,2,4.6926,1,0.0012,1,-999,9
2492.0,2,1.6715,2,34.6334,2,103.0066,2,4.6925,1,0.0012,1,-999,9
2494.0,2,1.67,2,34.6337,2,103.0194,2,4.6924,1,0.0012,1,-999,9
2496.0,2,1.669,2,34.6335,2,103.1049,2,4.6931,1,0.0012,1,-999,9
2498.0,2,1.6684,2,34.6334,2,103.2735,2,4.6924,1,0.0012,1,-999,9
2500.0,2,1.6678,2,34.6338,2,103.5673,2,4.6931,1,0.0012,1,-999,9
2502.0,2,1.6675,2,34.634,2,103.6395,2,4.6924,1,0.0012,1,-999,9
2504.0,2,1.6667,2,34.6342,2,103.62,2,4.6922,1,0.0012,1,-999,9
2506.0,2,1.6651,2,34.6342,2,103.7221,2,4.6922,1,0.0012,1,-999,9
2508.0,2,1.6644,2,34.6343,2,103.9027,2,4.6922,1,0.0012,1,-999,9
2510.0,2,1.6639,2,34.6346,2,103.9274,2,4.6926,1,0.0012,1,-999,9
2512.0,2,1.6633,2,34.6347,2,104.0297,2,4.6925,1,0.0012,1,-999,9
2514.0,2,1.6632,2,34.6346,2,104.1091,2,4.6923,1,0.0012,1,-999,9
2516.0,2,1.6627,2,34.6349,2,104.3579,2,4.6923,1,0.0012,1,-999,9
2518.0,2,1.6624,2,34.635,2,104.4189,2,4.6926,1,0.0011,1,-999,9
2520.0,2,1.6622,2,34.6349,2,104.5209,2,4.6923,1,0.0012,1,-999,9
2522.0,2,1.6623,2,34.6347,2,104.4819,2,4.6853,1,0.0012,1,-999,9
2524.0,2,1.6625,2,34.6351,2,104.7116,2,4.6919,1,0.0012,1,-999,9
2526.0,2,1.661,2,34.6353,2,104.7163,2,4.6922,1,0.0012,1,-999,9
2528.0,2,1.6602,2,34.6355,2,104.7668,2,4.6923,1,0.0012,1,-999,9
2530.0,2,1.6603,2,34.6352,2,104.7403,2,4.6919,1,0.0012,1,-999,9
2532.0,2,1.6598,2,34.6354,2,104.9992,2,4.6918,1,0.0012,1,-999,9
2534.0,2,1.6609,2,34.6351,2,105.0243,2,4.6916,1,0.0012,1,-999,9
2536.0,2,1.6612,2,34.6349,2,105.1136,2,4.6916,1,0.0012,1,-999,9
END_DATA
