CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 13
DATE = 20181117
TIME = 0810
LATITUDE = -10.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2272.0,2,1.9601,2,34.6537,2,143.1675,2,2.2646,1,4.6767,1,0.0168,1
2274.0,2,1.9604,2,34.6536,2,143.174,2,2.2641,1,4.6767,1,0.0168,1
2276.0,2,1.9604,2,34.6536,2,143.2051,2,2.2635,1,4.6766,1,0.0167,1
2278.0,2,1.9601,2,34.6537,2,143.2211,2,2.263,1,4.6769,1,0.0167,1
2280.0,2,1.9583,2,34.6538,2,143.237,2,2.2625,1,4.6767,1,0.0168,1
2282.0,2,1.955,2,34.6541,2,143.2703,2,2.2622,1,4.6766,1,0.0167,1
2284.0,2,1.9542,2,34.6542,2,143.3118,2,2.2615,1,4.6771,1,0.0167,1
2286.0,2,1.9524,2,34.6543,2,143.3866,2,2.2612,1,4.6774,1,0.0168,1
2288.0,2,1.9515,2,34.6545,2,143.4155,2,2.2608,1,4.6773,1,0.0166,1
2290.0,2,1.9509,2,34.6544,2,143.4617,2,2.2604,1,4.677,1,0.0161,1
2292.0,2,1.9482,2,34.6545,2,143.4909,2,2.26,1,4.6772,1,0.0166,1
2294.0,2,1.9479,2,34.6547,2,143.5196,2,2.2596,1,4.6776,1,0.0167,1
2296.0,2,1.9464,2,34.6548,2,143.6352,2,2.259,1,4.6775,1,0.0166,1
2298.0,2,1.9444,2,34.6554,2,143.872,2,2.2588,1,4.6767,1,0.0167,1
2300.0,2,1.943,2,34.6555,2,143.8449,2,2.2582,1,4.6767,1,0.0166,1
2302.0,2,1.9429,2,34.6555,2,143.6256,2,2.2575,1,4.6766,1,0.0167,1
2304.0,2,1.942,2,34.6555,2,143.4773,2,2.2574,1,4.6765,1,0.0168,1
2306.0,2,1.9411,2,34.6556,2,143.3437,2,2.257,1,4.6771,1,0.0166,1
2308.0,2,1.9399,2,34.6558,2,143.1701,2,2.2566,1,4.677,1,0.0167,1
2310.0,2,1.9397,2,34.6557,2,143.0561,2,2.2559,1,4.6773,1,0.0167,1
2312.0,2,1.9395,2,34.6558,2,143.0752,2,2.2557,1,4.6772,1,0.0169,1
2314.0,2,1.9392,2,34.6559,2,143.0359,2,2.2551,1,4.6773,1,0.0167,1
2316.0,2,1.9388,2,34.6558,2,143.0037,2,2.2549,1,4.6771,1,0.0167,1
2318.0,2,1.9388,2,34.6559,2,142.9622,2,2.2543,1,4.6768,1,0.0168,1
2320.0,2,1.9389,2,34.6559,2,142.9978,2,2.2539,1,4.6773,1,0.0166,1
2322.0,2,1.9389,2,34.6559,2,143.0122,2,2.2538,1,4.6773,1,0.0167,1
2324.0,2,1.9389,2,34.6559,2,143.0453,2,2.253,1,4.6771,1,0.0166,1
2326.0,2,1.9391,2,34.6558,2,143.0285,2,2.2527,1,4.677,1,0.0168,1
2328.0,2,1.9378,2,34.656,2,143.0613,2,2.2521,1,4.6768,1,0.0166,1
2330.0,2,1.9354,2,34.6562,2,142.9987,2,2.2519,1,4.6766,1,0.0167,1
2332.0,2,1.9339,2,34.6564,2,142.9793,2,2.2515,1,4.6765,1,0.0167,1
2334.0,2,1.9326,2,34.6566,2,143.008,2,2.2512,1,4.6766,1,0.0169,1
2336.0,2,1.9308,2,34.6567,2,143.015,2,2.2509,1,4.6766,1,0.0167,1
2338.0,2,1.9298,2,34.6567,2,143.0049,2,2.2505,1,4.6767,1,0.0167,1
2340.0,2,1.9294,2,34.6568,2,142.9411,2,2.25,1,4.6768,1,0.017,1
2342.0,2,1.9291,2,34.6568,2,142.9503,2,2.2498,1,4.677,1,0.0166,1
2344.0,2,1.9277,2,34.657,2,142.975,2,2.2494,1,4.6769,1,0.0166,1
2346.0,2,1.9261,2,34.6571,2,142.9926,2,2.2489,1,4.6769,1,0.0161,1
2348.0,2,1.9257,2,34.6571,2,143.0198,2,2.2484,1,4.677,1,0.0169,1
2350.0,2,1.9249,2,34.6572,2,143.0636,2,2.2483,1,4.6773,1,0.0165,1
2352.0,2,1.9236,2,34.6573,2,143.0888,2,2.248,1,4.677,1,0.0167,1
2354.0,2,1.9224,2,34.6574,2,143.1203,2,2.2479,1,4.6769,1,0.0167,1
2356.0,2,1.9221,2,34.6573,2,143.1379,2,2.2473,1,4.6771,1,0.0168,1
2358.0,2,1.9219,2,34.6573,2,143.2319,2,2.2468,1,4.6768,1,0.016,1
2360.0,2,1.9215,2,34.6573,2,143.317,2,2.2466,1,4.6769,1,0.0166,1
2362.0,2,1.9182,2,34.6575,2,143.4551,2,2.2463,1,4.6768,1,0.0166,1
2364.0,2,1.9152,2,34.6578,2,143.5565,2,2.2461,1,4.6767,1,0.0167,1
2366.0,2,1.914,2,34.6578,2,143.672,2,2.2456,1,4.6769,1,0.0167,1
2368.0,2,1.9121,2,34.6578,2,143.818,2,2.2455,1,4.677,1,0.0168,1
2370.0,2,1.9112,2,34.658,2,144.0676,2,2.2453,1,4.6771,1,0.0167,1
2372.0,2,1.9107,2,34.6581,2,144.1411,2,2.245,1,4.677,1,0.0165,1
2374.0,2,1.9093,2,34.6581,2,144.2013,2,2.2444,1,4.6773,1,0.0165,1
2376.0,2,1.9091,2,34.6581,2,144.2385,2,2.2444,1,4.6771,1,0.0168,1
2378.0,2,1.909,2,34.6581,2,144.2775,2,2.2439,1,4.6774,1,0.0168,1
2380.0,2,1.9076,2,34.6583,2,144.3545,2,2.2438,1,4.6773,1,0.0166,1
2382.0,2,1.9072,2,34.6585,2,144.35,2,2.2435,1,4.6773,1,0.0166,1
2384.0,2,1.907,2,34.6585,2,144.4013,2,2.2432,1,4.677,1,0.0166,1
2386.0,2,1.9073,2,34.6584,2,144.3944,2,2.2435,1,4.6766,1,0.0168,1
2388.0,2,1.907,2,34.6586,2,144.2982,2,2.2438,1,4.6766,1,0.0166,1
2390.0,2,1.9048,2,34.6589,2,144.2364,2,2.2442,1,4.6766,1,0.0167,1
2392.0,2,1.9048,2,34.659,2,144.1318,2,2.2444,1,4.6768,1,0.0167,1
2394.0,2,1.9048,2,34.6589,2,144.0316,2,2.2444,1,4.6768,1,0.0166,1
2396.0,2,1.9048,2,34.6589,2,143.8914,2,2.2447,1,4.6766,1,0.0167,1
2398.0,2,1.905,2,34.6589,2,143.8095,2,2.2451,1,4.6766,1,0.0166,1
2400.0,2,1.9053,2,34.6589,2,143.6578,2,2.2456,1,4.6767,1,0.0167,1
2402.0,2,1.905,2,34.6589,2,143.6525,2,2.2458,1,4.6767,1,0.0166,1
2404.0,2,1.9041,2,34.6592,2,143.6641,2,2.2458,1,4.6768,1,0.0166,1
2406.0,2,1.904,2,34.6591,2,143.5857,2,2.2461,1,4.6767,1,0.0164,1
2408.0,2,1.9026,2,34.6592,2,143.5188,2,2.2461,1,4.6764,1,0.016,1
2410.0,2,1.8994,2,34.6596,2,143.5236,2,2.2463,1,4.6769,1,0.0166,1
2412.0,2,1.8951,2,34.6601,2,143.5832,2,2.2465,1,4.6769,1,0.0167,1
2414.0,2,1.8922,2,34.6603,2,143.557,2,2.2463,1,4.6764,1,0.0167,1
2416.0,2,1.8914,2,34.6603,2,143.4069,2,2.2474,1,4.6765,1,0.0166,1
2418.0,2,1.8912,2,34.6602,2,143.3546,2,2.2483,1,4.6765,1,0.0159,1
2420.0,2,1.8904,2,34.6604,2,143.3566,2,2.2486,1,4.6764,1,0.0166,1
2422.0,2,1.8897,2,34.6604,2,143.2419,2,2.249,1,4.6767,1,0.0167,1
2424.0,2,1.8887,2,34.6604,2,143.2602,2,2.2492,1,4.6767,1,0.0166,1
2426.0,2,1.888,2,34.6606,2,143.2266,2,2.2491,1,4.6766,1,0.0167,1
2428.0,2,1.8884,2,34.6604,2,143.2305,2,2.249,1,4.6769,1,0.0167,1
2430.0,2,1.8877,2,34.6605,2,143.2352,2,2.2488,1,4.6765,1,0.0167,1
2432.0,2,1.8863,2,34.6607,2,143.2138,2,2.2485,1,4.6765,1,0.0167,1
2434.0,2,1.8861,2,34.6608,2,143.2058,2,2.2481,1,4.6766,1,0.0162,1
2436.0,2,1.8859,2,34.6607,2,143.2269,2,2.2478,1,4.6765,1,0.0164,1
2438.0,2,1.8851,2,34.6608,2,143.256,2,2.2471,1,4.677,1,0.0167,1
2440.0,2,1.8844,2,34.6609,2,143.2843,2,2.2466,1,4.6767,1,0.0166,1
2442.0,2,1.8841,2,34.6609,2,143.2321,2,2.2461,1,4.6767,1,0.0167,1
2444.0,2,1.8837,2,34.6609,2,143.2131,2,2.2458,1,4.6765,1,0.0165,1
2446.0,2,1.882,2,34.6611,2,143.2218,2,2.2455,1,4.6766,1,0.0157,1
2448.0,2,1.8813,2,34.6612,2,143.218,2,2.2452,1,4.6765,1,0.0166,1
2450.0,2,1.8809,2,34.6612,2,143.2421,2,2.2446,1,4.6767,1,0.0167,1
2452.0,2,1.8795,2,34.6614,2,143.261,2,2.2437,1,4.6766,1,0.0166,1
2454.0,2,1.8766,2,34.6616,2,143.2773,2,2.2435,1,4.6772,1,0.016,1
2456.0,2,1.8764,2,34.6616,2,143.3445,2,2.2433,1,4.6771,1,0.0162,1
2458.0,2,1.8755,2,34.6617,2,143.4342,2,2.2429,1,4.6771,1,0.0167,1
2460.0,2,1.875,2,34.6618,2,143.4737,2,2.2425,1,4.677,1,0.0166,1
2462.0,2,1.8749,2,34.6618,2,143.5168,2,2.2419,1,4.6767,1,0.0167,1
2464.0,2,1.8749,2,34.6618,2,143.5588,2,2.2416,1,4.6766,1,0.0167,1
2466.0,2,1.874,2,34.6619,2,143.5573,2,2.2412,1,4.6767,1,0.0167,1
2468.0,2,1.8736,2,34.6619,2,143.5614,2,2.2407,1,4.6767,1,0.0167,1
2470.0,2,1.8729,2,34.662,2,143.5932,2,2.2404,1,4.6766,1,0.0166,1
2472.0,2,1.8707,2,34.6621,2,143.6142,2,2.2401,1,4.6769,1,0.0159,1
2474.0,2,1.8683,2,34.6624,2,143.6678,2,2.2394,1,4.6771,1,0.0168,1
2476.0,2,1.8674,2,34.6625,2,143.8013,2,2.2395,1,4.6767,1,0.0166,1
2478.0,2,1.8651,2,34.6627,2,143.8872,2,2.2392,1,4.6767,1,0.0166,1
2480.0,2,1.8635,2,34.6628,2,143.944,2,2.239,1,4.6766,1,0.0166,1
2482.0,2,1.8629,2,34.6628,2,143.9792,2,2.2383,1,4.677,1,0.0167,1
2484.0,2,1.8629,2,34.6628,2,144.0117,2,2.2382,1,4.6772,1,0.0158,1
2486.0,2,1.8627,2,34.6628,2,144.0578,2,2.2382,1,4.6773,1,0.0167,1
2488.0,2,1.8616,2,34.6629,2,144.0967,2,2.238,1,4.6772,1,0.0168,1
2490.0,2,1.8595,2,34.663,2,144.1597,2,2.2379,1,4.6768,1,0.0168,1
2492.0,2,1.8563,2,34.6633,2,144.2276,2,2.2378,1,4.6773,1,0.0166,1
2494.0,2,1.8549,2,34.6633,2,144.3573,2,2.2375,1,4.6774,1,0.0159,1
2496.0,2,1.854,2,34.6635,2,144.5161,2,2.2372,1,4.6766,1,0.0168,1
2498.0,2,1.8536,2,34.6634,2,144.6146,2,2.2372,1,4.6766,1,0.0166,1
2500.0,2,1.8531,2,34.6634,2,144.7601,2,2.237,1,4.677,1,0.0167,1
2502.0,2,1.8531,2,34.6635,2,144.9422,2,2.2368,1,4.6773,1,0.0167,1
2504.0,2,1.8521,2,34.6636,2,145.0282,2,2.2367,1,4.677,1,0.016,1
2506.0,2,1.8514,2,34.6636,2,145.0439,2,2.2366,1,4.6768,1,0.0164,1
2508.0,2,1.8511,2,34.6637,2,145.0897,2,2.2367,1,4.6773,1,0.0159,1
2510.0,2,1.8509,2,34.6638,2,145.1132,2,2.2367,1,4.6773,1,0.0167,1
2512.0,2,1.8506,2,34.6637,2,145.1658,2,2.2365,1,4.6771,1,0.0161,1
2514.0,2,1.8502,2,34.6638,2,145.1036,2,2.2364,1,4.6772,1,0.0167,1
2516.0,2,1.849,2,34.6639,2,145.0956,2,2.2364,1,4.6774,1,0.016,1
2518.0,2,1.8485,2,34.6639,2,145.0821,2,2.236,1,4.6773,1,0.0166,1
2520.0,2,1.8487,2,34.664,2,145.0898,2,2.2361,1,4.6775,1,0.0167,1
2522.0,2,1.8487,2,34.664,2,145.1488,2,2.236,1,4.6774,1,0.0166,1
2524.0,2,1.8484,2,34.664,2,145.1702,2,2.2358,1,4.6771,1,0.0167,1
2526.0,2,1.8484,2,34.6639,2,145.2024,2,2.2358,1,4.6772,1,0.0167,1
2528.0,2,1.8483,2,34.6639,2,145.2309,2,2.236,1,4.6771,1,0.0168,1
2530.0,2,1.8477,2,34.6641,2,145.275,2,2.2356,1,4.6773,1,0.0168,1
2532.0,2,1.8465,2,34.6642,2,145.2674,2,2.2359,1,4.6774,1,0.0168,1
2534.0,2,1.8442,2,34.6644,2,145.2243,2,2.2356,1,4.6774,1,0.016,1
2536.0,2,1.8422,2,34.6646,2,145.1931,2,2.2355,1,4.6773,1,0.0165,1
2538.0,2,1.8412,2,34.6647,2,145.2336,2,2.2356,1,4.677,1,0.0166,1
2540.0,2,1.8396,2,34.6649,2,145.2584,2,2.2354,1,4.6774,1,0.0167,1
2542.0,2,1.8394,2,34.6648,2,145.301,2,2.2352,1,4.6772,1,0.0167,1
2544.0,2,1.8397,2,34.6648,2,145.3732,2,2.2351,1,4.6773,1,0.0166,1
2546.0,2,1.8396,2,34.6649,2,145.4003,2,2.235,1,4.677,1,0.0167,1
2548.0,2,1.8383,2,34.665,2,145.4227,2,2.2349,1,4.6769,1,0.0165,1
2550.0,2,1.8369,2,34.6652,2,145.4639,2,2.2348,1,4.6766,1,0.0166,1
2552.0,2,1.8369,2,34.6652,2,145.4784,2,2.235,1,4.6766,1,0.0167,1
2554.0,2,1.8361,2,34.6652,2,145.3746,2,2.2345,1,4.6767,1,0.0165,1
2556.0,2,1.8361,2,34.6652,2,145.3054,2,2.2347,1,4.6769,1,0.0162,1
2558.0,2,1.8358,2,34.6653,2,145.3366,2,2.2345,1,4.6769,1,0.0167,1
2560.0,2,1.8354,2,34.6653,2,145.2794,2,2.2345,1,4.6773,1,0.0168,1
2562.0,2,1.835,2,34.6654,2,145.209,2,2.2344,1,4.6774,1,0.0161,1
2564.0,2,1.8349,2,34.6654,2,145.2055,2,2.2344,1,4.6767,1,0.0166,1
2566.0,2,1.8343,2,34.6655,2,145.2066,2,2.2343,1,4.6766,1,0.0157,1
2568.0,2,1.8319,2,34.6657,2,145.1525,2,2.2342,1,4.677,1,0.0166,1
2570.0,2,1.8299,2,34.6658,2,145.0444,2,2.2342,1,4.6771,1,0.0167,1
2572.0,2,1.8271,2,34.6661,2,145.065,2,2.2339,1,4.6768,1,0.0168,1
2574.0,2,1.8247,2,34.6663,2,145.1108,2,2.2338,1,4.6771,1,0.0167,1
2576.0,2,1.8231,2,34.6665,2,145.1175,2,2.2335,1,4.6773,1,0.0166,1
2578.0,2,1.8229,2,34.6664,2,145.0322,2,2.2332,1,4.6772,1,0.016,1
2580.0,2,1.8213,2,34.6666,2,145.0156,2,2.2333,1,4.677,1,0.0167,1
2582.0,2,1.8206,2,34.6666,2,145.021,2,2.2334,1,4.6774,1,0.0167,1
2584.0,2,1.8202,2,34.6666,2,145.0216,2,2.2333,1,4.6774,1,0.0167,1
2586.0,2,1.82,2,34.6667,2,144.9961,2,2.233,1,4.677,1,0.0167,1
2588.0,2,1.8195,2,34.6667,2,144.9604,2,2.2327,1,4.6774,1,0.0167,1
2590.0,2,1.8185,2,34.6668,2,144.8969,2,2.2326,1,4.6771,1,0.0166,1
2592.0,2,1.8181,2,34.667,2,144.9134,2,2.2322,1,4.6773,1,0.0167,1
2594.0,2,1.8175,2,34.6669,2,144.9145,2,2.232,1,4.6774,1,0.0168,1
2596.0,2,1.817,2,34.6671,2,144.9087,2,2.232,1,4.6773,1,0.0167,1
2598.0,2,1.8164,2,34.6671,2,144.8789,2,2.2323,1,4.677,1,0.0166,1
2600.0,2,1.8159,2,34.6672,2,144.8703,2,2.232,1,4.6774,1,0.0167,1
2602.0,2,1.8156,2,34.6672,2,144.8901,2,2.2318,1,4.6769,1,0.0167,1
2604.0,2,1.8149,2,34.6672,2,144.9196,2,2.2316,1,4.6774,1,0.0168,1
2606.0,2,1.8143,2,34.6673,2,144.9482,2,2.2315,1,4.6771,1,0.0167,1
2608.0,2,1.8136,2,34.6673,2,144.9936,2,2.2315,1,4.6765,1,0.0167,1
2610.0,2,1.813,2,34.6674,2,145.0154,2,2.2313,1,4.6765,1,0.0167,1
2612.0,2,1.8115,2,34.6675,2,145.0449,2,2.2311,1,4.6767,1,0.0167,1
2614.0,2,1.8098,2,34.6677,2,145.1015,2,2.2309,1,4.6766,1,0.0166,1
2616.0,2,1.8091,2,34.6677,2,145.1004,2,2.231,1,4.6767,1,0.0166,1
2618.0,2,1.8087,2,34.6677,2,145.1202,2,2.2308,1,4.6766,1,0.0167,1
2620.0,2,1.8081,2,34.6677,2,145.0796,2,2.2309,1,4.6767,1,0.0166,1
2622.0,2,1.8077,2,34.6678,2,145.1479,2,2.2308,1,4.6765,1,0.0165,1
2624.0,2,1.8073,2,34.6678,2,145.2005,2,2.2307,1,4.6766,1,0.0165,1
2626.0,2,1.8076,2,34.6678,2,145.2488,2,2.2312,1,4.6766,1,0.0166,1
2628.0,2,1.807,2,34.6678,2,145.2173,2,2.2307,1,4.6767,1,0.0167,1
2630.0,2,1.8063,2,34.6679,2,145.2187,2,2.2305,1,4.6765,1,0.0167,1
2632.0,2,1.8046,2,34.6679,2,145.2174,2,2.2305,1,4.6769,1,0.0158,1
2634.0,2,1.8043,2,34.6679,2,145.2451,2,2.2302,1,4.6767,1,0.0159,1
2636.0,2,1.8039,2,34.668,2,145.3107,2,2.23,1,4.6768,1,0.0167,1
2638.0,2,1.8042,2,34.6679,2,145.3346,2,2.2297,1,4.6771,1,0.0167,1
2640.0,2,1.8041,2,34.668,2,145.3633,2,2.2297,1,4.6768,1,0.0168,1
2642.0,2,1.8031,2,34.6681,2,145.3971,2,2.2298,1,4.6769,1,0.0166,1
2644.0,2,1.8022,2,34.6681,2,145.4085,2,2.2298,1,4.6766,1,0.0166,1
2646.0,2,1.8024,2,34.6681,2,145.4238,2,2.2295,1,4.6774,1,0.0165,1
2648.0,2,1.8023,2,34.6682,2,145.3875,2,2.2296,1,4.6772,1,0.0166,1
2650.0,2,1.8019,2,34.6682,2,145.3949,2,2.2296,1,4.677,1,0.0166,1
2652.0,2,1.802,2,34.6682,2,145.3493,2,2.2294,1,4.6768,1,0.0166,1
2654.0,2,1.8022,2,34.6682,2,145.3731,2,2.2299,1,4.6766,1,0.0167,1
2656.0,2,1.802,2,34.6682,2,145.416,2,2.2296,1,4.6766,1,0.0167,1
2658.0,2,1.8017,2,34.6683,2,145.45,2,2.2298,1,4.6767,1,0.0166,1
2660.0,2,1.8011,2,34.6683,2,145.462,2,2.2303,1,4.6769,1,0.0166,1
2662.0,2,1.8008,2,34.6684,2,145.3939,2,2.2308,1,4.6773,1,0.0165,1
2664.0,2,1.8001,2,34.6684,2,145.3769,2,2.2312,1,4.677,1,0.0165,1
2666.0,2,1.7997,2,34.6684,2,145.3933,2,2.2315,1,4.677,1,0.0164,1
2668.0,2,1.7985,2,34.6686,2,145.4211,2,2.2316,1,4.6773,1,0.0159,1
2670.0,2,1.797,2,34.6687,2,145.5327,2,2.2319,1,4.6768,1,0.0159,1
2672.0,2,1.7965,2,34.6688,2,145.6957,2,2.232,1,4.6768,1,0.0166,1
2674.0,2,1.7963,2,34.6688,2,145.8149,2,2.2322,1,4.6767,1,0.0165,1
2676.0,2,1.7955,2,34.6688,2,145.9942,2,2.2323,1,4.6769,1,0.0167,1
2678.0,2,1.7951,2,34.6689,2,146.1891,2,2.2323,1,4.6768,1,0.0166,1
2680.0,2,1.7949,2,34.6689,2,146.2926,2,2.2327,1,4.6772,1,0.0166,1
2682.0,2,1.7937,2,34.669,2,146.3906,2,2.2327,1,4.6766,1,0.0167,1
2684.0,2,1.7928,2,34.6691,2,146.558,2,2.2327,1,4.6766,1,0.0166,1
2686.0,2,1.7925,2,34.6692,2,146.8363,2,2.2326,1,4.6768,1,0.0166,1
2688.0,2,1.7923,2,34.6691,2,147.0894,2,2.2326,1,4.6767,1,0.0162,1
2690.0,2,1.7914,2,34.6693,2,147.2277,2,2.2326,1,4.6769,1,0.0162,1
2692.0,2,1.7908,2,34.6693,2,147.3404,2,2.2328,1,4.677,1,0.0159,1
2694.0,2,1.7901,2,34.6694,2,147.4345,2,2.2329,1,4.6773,1,0.0164,1
2696.0,2,1.7898,2,34.6694,2,147.5195,2,2.2328,1,4.6774,1,0.0167,1
2698.0,2,1.7896,2,34.6694,2,147.5942,2,2.2326,1,4.6772,1,0.0167,1
2700.0,2,1.7888,2,34.6694,2,147.7126,2,2.233,1,4.6774,1,0.0166,1
2702.0,2,1.7877,2,34.6695,2,147.8103,2,2.2327,1,4.677,1,0.0166,1
2704.0,2,1.7875,2,34.6695,2,147.8568,2,2.233,1,4.6773,1,0.0166,1
2706.0,2,1.7872,2,34.6696,2,147.9555,2,2.233,1,4.6773,1,0.0163,1
2708.0,2,1.787,2,34.6696,2,148.0538,2,2.2328,1,4.677,1,0.0161,1
2710.0,2,1.7868,2,34.6696,2,148.0897,2,2.2331,1,4.6774,1,0.0167,1
2712.0,2,1.7861,2,34.6697,2,148.1418,2,2.2328,1,4.6775,1,0.0166,1
2714.0,2,1.7853,2,34.6697,2,148.1973,2,2.2329,1,4.6774,1,0.0167,1
2716.0,2,1.7848,2,34.6698,2,148.2957,2,2.2328,1,4.6772,1,0.0166,1
2718.0,2,1.7843,2,34.6698,2,148.3114,2,2.2325,1,4.6774,1,0.0166,1
2720.0,2,1.7841,2,34.6698,2,148.3255,2,2.2327,1,4.6773,1,0.0166,1
2722.0,2,1.7838,2,34.6699,2,148.3587,2,2.2325,1,4.6772,1,0.0167,1
2724.0,2,1.7827,2,34.6699,2,148.4043,2,2.2326,1,4.6773,1,0.0167,1
2726.0,2,1.7819,2,34.67,2,148.4245,2,2.2326,1,4.6772,1,0.0166,1
2728.0,2,1.7811,2,34.67,2,148.438,2,2.2324,1,4.6774,1,0.0165,1
2730.0,2,1.7807,2,34.6701,2,148.4537,2,2.2323,1,4.6774,1,0.0164,1
2732.0,2,1.7805,2,34.6701,2,148.412,2,2.2321,1,4.6773,1,0.0157,1
2734.0,2,1.7785,2,34.6703,2,148.3817,2,2.2322,1,4.6773,1,0.0166,1
2736.0,2,1.7778,2,34.6703,2,148.4051,2,2.232,1,4.6768,1,0.0166,1
2738.0,2,1.7759,2,34.6705,2,148.4222,2,2.2322,1,4.6773,1,0.0167,1
2740.0,2,1.7747,2,34.6706,2,148.4739,2,2.232,1,4.6768,1,0.0166,1
2742.0,2,1.7744,2,34.6706,2,148.5101,2,2.2319,1,4.6775,1,0.0166,1
2744.0,2,1.7736,2,34.6707,2,148.5548,2,2.232,1,4.6774,1,0.0166,1
2746.0,2,1.7733,2,34.6707,2,148.602,2,2.2317,1,4.6772,1,0.0166,1
2748.0,2,1.7735,2,34.6707,2,148.6557,2,2.2314,1,4.6773,1,0.0166,1
2750.0,2,1.7737,2,34.6706,2,148.6793,2,2.2315,1,4.6766,1,0.0166,1
2752.0,2,1.7738,2,34.6707,2,148.7115,2,2.2314,1,4.6769,1,0.0166,1
2754.0,2,1.7732,2,34.6707,2,148.7419,2,2.231,1,4.6769,1,0.0166,1
2756.0,2,1.7729,2,34.6709,2,148.7542,2,2.231,1,4.6769,1,0.0166,1
2758.0,2,1.7722,2,34.6708,2,148.7303,2,2.231,1,4.677,1,0.0165,1
2760.0,2,1.7711,2,34.6709,2,148.7134,2,2.2309,1,4.6771,1,0.0165,1
2762.0,2,1.7699,2,34.6711,2,148.6693,2,2.2306,1,4.6773,1,0.0167,1
2764.0,2,1.7682,2,34.6712,2,148.6773,2,2.2309,1,4.6769,1,0.0168,1
2766.0,2,1.7664,2,34.6712,2,148.6372,2,2.2305,1,4.6774,1,0.0166,1
2768.0,2,1.765,2,34.6714,2,148.5975,2,2.2307,1,4.6774,1,0.0166,1
2770.0,2,1.7645,2,34.6715,2,148.5798,2,2.2304,1,4.6769,1,0.0156,1
2772.0,2,1.7643,2,34.6714,2,148.5824,2,2.2301,1,4.6772,1,0.0166,1
2774.0,2,1.7631,2,34.6715,2,148.6445,2,2.23,1,4.6773,1,0.0166,1
2776.0,2,1.7615,2,34.6717,2,148.6911,2,2.23,1,4.6773,1,0.0165,1
2778.0,2,1.7612,2,34.6716,2,148.7434,2,2.2297,1,4.677,1,0.0166,1
2780.0,2,1.7612,2,34.6716,2,148.7653,2,2.2297,1,4.6773,1,0.0166,1
2782.0,2,1.7614,2,34.6716,2,148.812,2,2.2296,1,4.6774,1,0.0166,1
2784.0,2,1.7612,2,34.6716,2,148.8332,2,2.2291,1,4.6773,1,0.0166,1
2786.0,2,1.7607,2,34.6717,2,148.8677,2,2.2292,1,4.6774,1,0.0166,1
2788.0,2,1.7602,2,34.6718,2,148.8855,2,2.2295,1,4.6774,1,0.0167,1
2790.0,2,1.7581,2,34.6719,2,148.8939,2,2.2294,1,4.6771,1,0.0166,1
2792.0,2,1.7554,2,34.6721,2,148.7876,2,2.2291,1,4.6773,1,0.0167,1
2794.0,2,1.7529,2,34.6723,2,148.7619,2,2.2289,1,4.6774,1,0.0167,1
2796.0,2,1.7512,2,34.6723,2,148.7936,2,2.2287,1,4.6776,1,0.0167,1
2798.0,2,1.7506,2,34.6724,2,148.8663,2,2.2284,1,4.6775,1,0.0167,1
2800.0,2,1.7483,2,34.6725,2,148.9667,2,2.2284,1,4.677,1,0.0167,1
2802.0,2,1.7466,2,34.6727,2,149.1649,2,2.2283,1,4.6771,1,0.0166,1
2804.0,2,1.7452,2,34.6728,2,149.3059,2,2.2281,1,4.6776,1,0.0166,1
2806.0,2,1.7446,2,34.6728,2,149.3784,2,2.2283,1,4.6774,1,0.0167,1
2808.0,2,1.7439,2,34.6728,2,149.4414,2,2.2279,1,4.6775,1,0.0166,1
2810.0,2,1.7434,2,34.6728,2,149.5193,2,2.2279,1,4.6773,1,0.0165,1
2812.0,2,1.7423,2,34.6729,2,149.5878,2,2.2275,1,4.6771,1,0.0166,1
2814.0,2,1.7411,2,34.673,2,149.6742,2,2.2273,1,4.677,1,0.0163,1
2816.0,2,1.7411,2,34.6731,2,149.69,2,2.2273,1,4.6769,1,0.0156,1
2818.0,2,1.7408,2,34.673,2,149.663,2,2.2271,1,4.6766,1,0.0166,1
2820.0,2,1.7389,2,34.6731,2,149.6971,2,2.2271,1,4.6767,1,0.0165,1
2822.0,2,1.7372,2,34.6733,2,149.7434,2,2.2269,1,4.6765,1,0.0166,1
2824.0,2,1.7362,2,34.6733,2,149.7481,2,2.2271,1,4.6772,1,0.0167,1
2826.0,2,1.7352,2,34.6734,2,149.7561,2,2.2269,1,4.6773,1,0.0167,1
2828.0,2,1.7351,2,34.6734,2,149.878,2,2.227,1,4.6771,1,0.0167,1
2830.0,2,1.7351,2,34.6734,2,149.9092,2,2.2265,1,4.6774,1,0.0167,1
2832.0,2,1.7346,2,34.6734,2,149.9554,2,2.2265,1,4.6773,1,0.0166,1
2834.0,2,1.7343,2,34.6734,2,149.9914,2,2.2265,1,4.6771,1,0.0166,1
