CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 0
DATE = 20181005
TIME = 0512
LATITUDE = 47.0002
LONGITUDE = -151.9997
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2356.0,2,1.7912,2,34.6168,2,68.5779,2,4.6984,1,0.0012,1,-999,9
2358.0,2,1.7897,2,34.6169,2,68.7125,2,4.6984,1,0.0012,1,-999,9
2360.0,2,1.7889,2,34.617,2,68.7961,2,4.6984,1,0.0012,1,-999,9
2362.0,2,1.7886,2,34.6172,2,68.9824,2,4.6983,1,0.0012,1,-999,9
2364.0,2,1.7875,2,34.6173,2,69.0501,2,4.6969,1,0.0012,1,-999,9
2366.0,2,1.7858,2,34.6174,2,69.2061,2,4.6982,1,0.0012,1,-999,9
2368.0,2,1.7861,2,34.6176,2,69.5905,2,4.6973,1,0.0012,1,-999,9
2370.0,2,1.7846,2,34.6179,2,69.6682,2,4.698,1,0.0012,1,-999,9
2372.0,2,1.7842,2,34.618,2,69.61,2,4.6984,1,0.0012,1,-999,9
2374.0,2,1.7833,2,34.618,2,69.7349,2,4.6901,1,0.0012,1,-999,9
2376.0,2,1.7829,2,34.6179,2,69.8272,2,4.6981,1,0.0012,1,-999,9
2378.0,2,1.7826,2,34.6181,2,70.0045,2,4.6979,1,0.0012,1,-999,9
2380.0,2,1.7821,2,34.6183,2,70.1361,2,4.6984,1,0.0012,1,-999,9
2382.0,2,1.7802,2,34.6186,2,70.1403,2,4.6984,1,0.0012,1,-999,9
2384.0,2,1.7791,2,34.6185,2,70.254,2,4.6972,1,0.0012,1,-999,9
2386.0,2,1.7782,2,34.6188,2,70.5884,2,4.6973,1,0.0012,1,-999,9
2388.0,2,1.7763,2,34.6193,2,70.5684,2,4.6981,1,0.0012,1,-999,9
2390.0,2,1.7755,2,34.6194,2,70.6944,2,4.6981,1,0.0012,1,-999,9
2392.0,2,1.7742,2,34.6196,2,70.7223,2,4.6979,1,0.0012,1,-999,9
2394.0,2,1.7731,2,34.6197,2,70.8011,2,4.698,1,0.0012,1,-999,9
2396.0,2,1.773,2,34.6195,2,71.1126,2,4.6982,1,0.0012,1,-999,9
2398.0,2,1.7722,2,34.6198,2,71.3657,2,4.6981,1,0.0012,1,-999,9
2400.0,2,1.771,2,34.62,2,71.4813,2,4.6983,1,0.0012,1,-999,9
2402.0,2,1.7703,2,34.62,2,71.6065,2,4.6983,1,0.0012,1,-999,9
2404.0,2,1.7695,2,34.6204,2,71.767,2,4.6986,1,0.0012,1,-999,9
2406.0,2,1.7683,2,34.6206,2,71.8217,2,4.6984,1,0.0012,1,-999,9
2408.0,2,1.7669,2,34.6208,2,71.8271,2,4.6975,1,0.0017,1,-999,9
2410.0,2,1.7666,2,34.6207,2,72.0728,2,4.6978,1,0.0012,1,-999,9
2412.0,2,1.7658,2,34.6209,2,72.2522,2,4.6984,1,0.0012,1,-999,9
2414.0,2,1.7645,2,34.6213,2,72.4397,2,4.6979,1,0.0012,1,-999,9
2416.0,2,1.7632,2,34.6212,2,72.5704,2,4.6941,1,0.0012,1,-999,9
2418.0,2,1.762,2,34.6217,2,72.787,2,4.6983,1,0.0012,1,-999,9
2420.0,2,1.7612,2,34.6218,2,72.8359,2,4.6984,1,0.0012,1,-999,9
2422.0,2,1.7602,2,34.6221,2,72.9994,2,4.6986,1,0.0012,1,-999,9
2424.0,2,1.7589,2,34.6222,2,73.0419,2,4.6984,1,0.0012,1,-999,9
2426.0,2,1.7576,2,34.6223,2,73.1692,2,4.6987,1,0.0012,1,-999,9
2428.0,2,1.7565,2,34.6225,2,73.2417,2,4.6986,1,0.0012,1,-999,9
2430.0,2,1.7567,2,34.6223,2,73.6072,2,4.6981,1,0.0012,1,-999,9
2432.0,2,1.7559,2,34.6227,2,73.8502,2,4.6983,1,0.0012,1,-999,9
2434.0,2,1.755,2,34.6229,2,73.9256,2,4.6983,1,0.0012,1,-999,9
2436.0,2,1.7544,2,34.6231,2,73.9649,2,4.6984,1,0.0012,1,-999,9
2438.0,2,1.7544,2,34.6231,2,74.0154,2,4.6983,1,0.0012,1,-999,9
2440.0,2,1.7539,2,34.6231,2,74.0935,2,4.6984,1,0.0012,1,-999,9
2442.0,2,1.7532,2,34.6231,2,74.2263,2,4.6982,1,0.0012,1,-999,9
2444.0,2,1.7531,2,34.623,2,74.4215,2,4.6979,1,0.0012,1,-999,9
2446.0,2,1.7522,2,34.6233,2,74.5089,2,4.6987,1,0.0012,1,-999,9
2448.0,2,1.7515,2,34.6235,2,74.5993,2,4.6984,1,0.0012,1,-999,9
2450.0,2,1.7512,2,34.6236,2,74.5912,2,4.6984,1,0.0012,1,-999,9
2452.0,2,1.7508,2,34.6237,2,74.6731,2,4.6985,1,0.0012,1,-999,9
2454.0,2,1.7494,2,34.624,2,74.7394,2,4.6985,1,0.0012,1,-999,9
2456.0,2,1.7483,2,34.6239,2,74.9331,2,4.6982,1,0.0012,1,-999,9
2458.0,2,1.7475,2,34.6241,2,75.1,2,4.6978,1,0.0012,1,-999,9
2460.0,2,1.7469,2,34.6243,2,75.2205,2,4.6984,1,0.0012,1,-999,9
2462.0,2,1.746,2,34.6243,2,75.2934,2,4.6983,1,0.0012,1,-999,9
2464.0,2,1.7456,2,34.6246,2,75.4444,2,4.6967,1,0.0012,1,-999,9
2466.0,2,1.7448,2,34.6249,2,75.4938,2,4.6984,1,0.0012,1,-999,9
2468.0,2,1.7429,2,34.6251,2,75.608,2,4.6984,1,0.0012,1,-999,9
2470.0,2,1.7424,2,34.6251,2,75.6664,2,4.6984,1,0.0012,1,-999,9
2472.0,2,1.7422,2,34.6253,2,76.0115,2,4.6979,1,0.0012,1,-999,9
2474.0,2,1.7404,2,34.6256,2,76.0737,2,4.6982,1,0.0012,1,-999,9
2476.0,2,1.7399,2,34.6257,2,76.1607,2,4.6985,1,0.0012,1,-999,9
2478.0,2,1.7388,2,34.6258,2,76.1853,2,4.6986,1,0.0012,1,-999,9
2480.0,2,1.738,2,34.626,2,76.3477,2,4.6972,1,0.0012,1,-999,9
2482.0,2,1.7374,2,34.626,2,76.5091,2,4.698,1,0.0012,1,-999,9
2484.0,2,1.7368,2,34.6259,2,76.7166,2,4.6978,1,0.0011,1,-999,9
2486.0,2,1.7367,2,34.6261,2,76.9446,2,4.6985,1,0.0012,1,-999,9
2488.0,2,1.7362,2,34.6262,2,77.0658,2,4.698,1,0.0012,1,-999,9
2490.0,2,1.7344,2,34.6267,2,77.0679,2,4.698,1,0.0012,1,-999,9
2492.0,2,1.7337,2,34.6269,2,77.1449,2,4.6989,1,0.0011,1,-999,9
2494.0,2,1.7326,2,34.6271,2,77.177,2,4.6987,1,0.0012,1,-999,9
2496.0,2,1.7313,2,34.6273,2,77.2436,2,4.6978,1,0.0011,1,-999,9
2498.0,2,1.7306,2,34.6271,2,77.4161,2,4.6976,1,0.0012,1,-999,9
2500.0,2,1.731,2,34.6272,2,77.9408,2,4.6976,1,0.0012,1,-999,9
2502.0,2,1.7295,2,34.6276,2,77.929,2,4.6984,1,0.0011,1,-999,9
2504.0,2,1.7289,2,34.6276,2,77.9577,2,4.6984,1,0.0011,1,-999,9
2506.0,2,1.728,2,34.6279,2,77.988,2,4.6984,1,0.0012,1,-999,9
2508.0,2,1.7271,2,34.628,2,78.0146,2,4.6987,1,0.0012,1,-999,9
2510.0,2,1.7267,2,34.6279,2,78.2254,2,4.6973,1,0.0012,1,-999,9
2512.0,2,1.726,2,34.6281,2,78.5828,2,4.6976,1,0.0012,1,-999,9
2514.0,2,1.7244,2,34.6285,2,78.5095,2,4.6988,1,0.0012,1,-999,9
2516.0,2,1.7236,2,34.6286,2,78.5578,2,4.6985,1,0.0012,1,-999,9
2518.0,2,1.7226,2,34.6287,2,78.72,2,4.6985,1,0.0012,1,-999,9
2520.0,2,1.7228,2,34.6284,2,78.9451,2,4.6983,1,0.0012,1,-999,9
2522.0,2,1.721,2,34.6289,2,79.172,2,4.698,1,0.0012,1,-999,9
2524.0,2,1.7195,2,34.6292,2,79.2169,2,4.698,1,0.0012,1,-999,9
2526.0,2,1.7182,2,34.6294,2,79.3492,2,4.6986,1,0.0012,1,-999,9
2528.0,2,1.7178,2,34.6296,2,79.5012,2,4.6971,1,0.0012,1,-999,9
2530.0,2,1.7173,2,34.6296,2,79.5722,2,4.6984,1,0.0012,1,-999,9
2532.0,2,1.7165,2,34.6298,2,79.6903,2,4.6986,1,0.0012,1,-999,9
2534.0,2,1.7156,2,34.6296,2,79.9485,2,4.6987,1,0.0012,1,-999,9
2536.0,2,1.7151,2,34.63,2,80.3384,2,4.6978,1,0.0012,1,-999,9
2538.0,2,1.7132,2,34.6304,2,80.3364,2,4.6986,1,0.0012,1,-999,9
2540.0,2,1.7125,2,34.6306,2,80.388,2,4.6991,1,0.0012,1,-999,9
2542.0,2,1.712,2,34.6306,2,80.4439,2,4.6987,1,0.0012,1,-999,9
2544.0,2,1.7111,2,34.6307,2,80.5228,2,4.699,1,0.0012,1,-999,9
2546.0,2,1.7103,2,34.6308,2,80.6754,2,4.6979,1,0.0012,1,-999,9
2548.0,2,1.7098,2,34.6307,2,80.8497,2,4.6985,1,0.0011,1,-999,9
2550.0,2,1.7102,2,34.6308,2,81.1492,2,4.6982,1,0.0011,1,-999,9
2552.0,2,1.7093,2,34.6311,2,81.3208,2,4.6959,1,0.0012,1,-999,9
2554.0,2,1.7084,2,34.6313,2,81.2793,2,4.698,1,0.0012,1,-999,9
2556.0,2,1.7079,2,34.6312,2,81.4047,2,4.6987,1,0.0012,1,-999,9
2558.0,2,1.7076,2,34.6312,2,81.4539,2,4.6994,1,0.0012,1,-999,9
2560.0,2,1.7071,2,34.6312,2,81.6112,2,4.6991,1,0.0012,1,-999,9
2562.0,2,1.7057,2,34.6315,2,81.784,2,4.6986,1,0.0012,1,-999,9
2564.0,2,1.7047,2,34.6318,2,81.8622,2,4.6991,1,0.0012,1,-999,9
2566.0,2,1.7043,2,34.6319,2,82.0218,2,4.6979,1,0.0011,1,-999,9
2568.0,2,1.7034,2,34.6322,2,82.0657,2,4.6974,1,0.0012,1,-999,9
2570.0,2,1.7028,2,34.6322,2,82.2281,2,4.6981,1,0.0012,1,-999,9
2572.0,2,1.7024,2,34.6322,2,82.328,2,4.694,1,0.0011,1,-999,9
2574.0,2,1.7018,2,34.6323,2,82.4151,2,4.6991,1,0.0012,1,-999,9
2576.0,2,1.7009,2,34.6325,2,82.5533,2,4.6995,1,0.0012,1,-999,9
2578.0,2,1.7,2,34.6326,2,82.6538,2,4.6993,1,0.0011,1,-999,9
2580.0,2,1.6994,2,34.6327,2,82.818,2,4.699,1,0.0012,1,-999,9
2582.0,2,1.6989,2,34.6329,2,82.9469,2,4.6992,1,0.0012,1,-999,9
2584.0,2,1.6987,2,34.6329,2,83.0731,2,4.6992,1,0.0012,1,-999,9
2586.0,2,1.6996,2,34.6327,2,83.1776,2,4.6986,1,0.0012,1,-999,9
2588.0,2,1.6992,2,34.6326,2,83.1948,2,4.6983,1,0.0011,1,-999,9
END_DATA
