CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 11
DATE = 20181028
TIME = 0144
LATITUDE = 17.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1704.0,2,2.4137,2,34.6075,2,79.4168,2,2.7619,1,4.685,1,0.0171,1
1706.0,2,2.4099,2,34.6078,2,79.428,2,2.7614,1,4.6853,1,0.0175,1
1708.0,2,2.4065,2,34.608,2,79.6144,2,2.7608,1,4.6851,1,0.0168,1
1710.0,2,2.4024,2,34.6082,2,79.5915,2,2.7608,1,4.6851,1,0.0167,1
1712.0,2,2.3999,2,34.6082,2,79.6852,2,2.7607,1,4.685,1,0.0174,1
1714.0,2,2.3957,2,34.6086,2,79.8916,2,2.7606,1,4.6851,1,0.0171,1
1716.0,2,2.393,2,34.6088,2,79.9921,2,2.7605,1,4.6852,1,0.0176,1
1718.0,2,2.3936,2,34.6087,2,80.2036,2,2.7599,1,4.685,1,0.0168,1
1720.0,2,2.39,2,34.6089,2,80.2598,2,2.7596,1,4.6855,1,0.0166,1
1722.0,2,2.388,2,34.6089,2,80.2887,2,2.7595,1,4.6854,1,0.0165,1
1724.0,2,2.3875,2,34.6091,2,80.3455,2,2.759,1,4.6855,1,0.0168,1
1726.0,2,2.3841,2,34.6096,2,80.3278,2,2.7595,1,4.6854,1,0.0173,1
1728.0,2,2.3851,2,34.6091,2,80.4721,2,2.7593,1,4.685,1,0.0171,1
1730.0,2,2.3816,2,34.6094,2,80.7021,2,2.7592,1,4.6852,1,0.017,1
1732.0,2,2.3785,2,34.6097,2,80.6867,2,2.7585,1,4.6844,1,0.0168,1
1734.0,2,2.3747,2,34.61,2,80.8003,2,2.7585,1,4.6853,1,0.0173,1
1736.0,2,2.3716,2,34.6101,2,81.0243,2,2.7583,1,4.6854,1,0.0174,1
1738.0,2,2.3688,2,34.6103,2,81.0107,2,2.7581,1,4.6852,1,0.0174,1
1740.0,2,2.367,2,34.6105,2,81.2391,2,2.7574,1,4.6854,1,0.0173,1
1742.0,2,2.3642,2,34.6106,2,81.3413,2,2.7573,1,4.6855,1,0.0168,1
1744.0,2,2.3651,2,34.6105,2,81.5028,2,2.7571,1,4.6855,1,0.017,1
1746.0,2,2.3599,2,34.6109,2,81.6497,2,2.7568,1,4.6855,1,0.0173,1
1748.0,2,2.3595,2,34.611,2,81.603,2,2.7565,1,4.6856,1,0.0171,1
1750.0,2,2.356,2,34.611,2,81.6912,2,2.7562,1,4.6856,1,0.0168,1
1752.0,2,2.3499,2,34.6113,2,81.7172,2,2.7564,1,4.686,1,0.0171,1
1754.0,2,2.3458,2,34.6116,2,81.7946,2,2.7561,1,4.686,1,0.0167,1
1756.0,2,2.3444,2,34.6117,2,81.876,2,2.7559,1,4.6859,1,0.0173,1
1758.0,2,2.3431,2,34.6117,2,82.0944,2,2.7556,1,4.6858,1,0.0177,1
1760.0,2,2.3384,2,34.6121,2,82.1217,2,2.7556,1,4.6858,1,0.0174,1
1762.0,2,2.3338,2,34.6126,2,82.2521,2,2.7552,1,4.6861,1,0.0167,1
1764.0,2,2.3326,2,34.6126,2,82.4249,2,2.7546,1,4.6861,1,0.017,1
1766.0,2,2.3308,2,34.6125,2,82.5621,2,2.7545,1,4.6859,1,0.0173,1
1768.0,2,2.3258,2,34.6128,2,82.713,2,2.7542,1,4.6857,1,0.0168,1
1770.0,2,2.322,2,34.6132,2,82.7763,2,2.754,1,4.6857,1,0.0175,1
1772.0,2,2.3198,2,34.6134,2,83.0082,2,2.7535,1,4.6855,1,0.0171,1
1774.0,2,2.3148,2,34.6137,2,83.0687,2,2.7536,1,4.6856,1,0.0176,1
1776.0,2,2.3144,2,34.6136,2,83.3141,2,2.7532,1,4.6857,1,0.0176,1
1778.0,2,2.3045,2,34.6143,2,83.4011,2,2.7533,1,4.6854,1,0.0168,1
1780.0,2,2.2961,2,34.6149,2,83.4347,2,2.7526,1,4.6851,1,0.0168,1
1782.0,2,2.292,2,34.615,2,83.7449,2,2.7526,1,4.6853,1,0.0172,1
1784.0,2,2.2914,2,34.6149,2,84.1104,2,2.7521,1,4.6858,1,0.0173,1
1786.0,2,2.2888,2,34.6151,2,84.3212,2,2.7521,1,4.6854,1,0.0173,1
1788.0,2,2.2869,2,34.6153,2,84.2779,2,2.752,1,4.6855,1,0.0175,1
1790.0,2,2.2851,2,34.6155,2,84.4045,2,2.7518,1,4.6855,1,0.0167,1
1792.0,2,2.2838,2,34.6156,2,84.5653,2,2.7513,1,4.6857,1,0.0169,1
1794.0,2,2.2798,2,34.616,2,84.6803,2,2.751,1,4.6853,1,0.0178,1
1796.0,2,2.274,2,34.6162,2,84.8367,2,2.7508,1,4.6857,1,0.0177,1
1798.0,2,2.2714,2,34.6164,2,84.9293,2,2.7506,1,4.6855,1,0.0177,1
1800.0,2,2.2693,2,34.6165,2,85.0166,2,2.75,1,4.6856,1,0.0178,1
1802.0,2,2.2664,2,34.6168,2,85.1461,2,2.7499,1,4.6858,1,0.0172,1
1804.0,2,2.2607,2,34.617,2,85.3217,2,2.7497,1,4.6856,1,0.0175,1
1806.0,2,2.26,2,34.6168,2,85.4517,2,2.7495,1,4.6856,1,0.0173,1
1808.0,2,2.26,2,34.6169,2,85.6047,2,2.7492,1,4.686,1,0.017,1
1810.0,2,2.2566,2,34.617,2,85.6187,2,2.7487,1,4.686,1,0.0171,1
1812.0,2,2.2505,2,34.6176,2,85.7191,2,2.7485,1,4.6861,1,0.0169,1
1814.0,2,2.2472,2,34.6177,2,85.9227,2,2.7484,1,4.6859,1,0.0176,1
1816.0,2,2.2438,2,34.618,2,85.9609,2,2.7483,1,4.6859,1,0.0177,1
1818.0,2,2.2411,2,34.6182,2,86.1645,2,2.7479,1,4.686,1,0.0177,1
1820.0,2,2.24,2,34.6182,2,86.3003,2,2.7475,1,4.686,1,0.0174,1
1822.0,2,2.2376,2,34.6184,2,86.4069,2,2.7473,1,4.6861,1,0.0168,1
1824.0,2,2.2358,2,34.6185,2,86.5946,2,2.747,1,4.686,1,0.0171,1
1826.0,2,2.2311,2,34.6189,2,86.7104,2,2.7463,1,4.6862,1,0.0175,1
1828.0,2,2.2273,2,34.6192,2,86.8601,2,2.7462,1,4.6861,1,0.017,1
1830.0,2,2.2253,2,34.6193,2,86.9784,2,2.7458,1,4.6861,1,0.017,1
1832.0,2,2.2234,2,34.6194,2,86.9773,2,2.7458,1,4.6861,1,0.0171,1
1834.0,2,2.2218,2,34.6195,2,87.0392,2,2.7455,1,4.6862,1,0.0178,1
1836.0,2,2.22,2,34.6196,2,87.2308,2,2.7451,1,4.6862,1,0.0171,1
1838.0,2,2.22,2,34.6195,2,87.2659,2,2.7448,1,4.686,1,0.0174,1
1840.0,2,2.218,2,34.6198,2,87.3746,2,2.7446,1,4.686,1,0.0168,1
1842.0,2,2.2143,2,34.6201,2,87.4317,2,2.7442,1,4.6862,1,0.0171,1
1844.0,2,2.2132,2,34.62,2,87.5144,2,2.7439,1,4.6861,1,0.0174,1
1846.0,2,2.2114,2,34.62,2,87.4698,2,2.7436,1,4.6862,1,0.0174,1
1848.0,2,2.2094,2,34.62,2,87.6625,2,2.7436,1,4.6862,1,0.0173,1
1850.0,2,2.2077,2,34.6202,2,87.7665,2,2.7434,1,4.6861,1,0.0169,1
1852.0,2,2.2065,2,34.6203,2,87.7976,2,2.7433,1,4.6859,1,0.0177,1
1854.0,2,2.2048,2,34.6207,2,87.9025,2,2.743,1,4.6861,1,0.0173,1
1856.0,2,2.2028,2,34.6206,2,87.9682,2,2.7425,1,4.6861,1,0.0169,1
1858.0,2,2.2016,2,34.6207,2,88.1176,2,2.7424,1,4.6855,1,0.0166,1
1860.0,2,2.2005,2,34.6209,2,88.1784,2,2.7422,1,4.6861,1,0.0167,1
1862.0,2,2.1989,2,34.6208,2,88.1675,2,2.742,1,4.686,1,0.0168,1
1864.0,2,2.1949,2,34.6211,2,88.2075,2,2.742,1,4.6858,1,0.0174,1
1866.0,2,2.193,2,34.621,2,88.3373,2,2.7416,1,4.6862,1,0.0172,1
1868.0,2,2.1917,2,34.6211,2,88.5022,2,2.7417,1,4.6862,1,0.0172,1
1870.0,2,2.1874,2,34.6214,2,88.5681,2,2.7413,1,4.6856,1,0.0176,1
1872.0,2,2.1861,2,34.6215,2,88.5829,2,2.7411,1,4.686,1,0.0172,1
1874.0,2,2.1859,2,34.6215,2,88.7348,2,2.7408,1,4.6862,1,0.0168,1
1876.0,2,2.1832,2,34.6219,2,88.7777,2,2.741,1,4.6861,1,0.0172,1
1878.0,2,2.1786,2,34.6222,2,88.7592,2,2.7408,1,4.6862,1,0.0172,1
1880.0,2,2.1771,2,34.6221,2,88.9676,2,2.7406,1,4.6861,1,0.0171,1
1882.0,2,2.1743,2,34.6223,2,89.1473,2,2.7405,1,4.6858,1,0.0167,1
1884.0,2,2.1714,2,34.6226,2,89.3243,2,2.7405,1,4.6862,1,0.0175,1
1886.0,2,2.1681,2,34.6228,2,89.309,2,2.7401,1,4.6862,1,0.0175,1
1888.0,2,2.1662,2,34.6229,2,89.4656,2,2.7402,1,4.6862,1,0.0174,1
1890.0,2,2.1647,2,34.6231,2,89.4807,2,2.7399,1,4.6862,1,0.0167,1
1892.0,2,2.1644,2,34.623,2,89.6899,2,2.7399,1,4.6862,1,0.0166,1
1894.0,2,2.1633,2,34.6231,2,89.6656,2,2.7399,1,4.6862,1,0.017,1
1896.0,2,2.1636,2,34.623,2,89.769,2,2.7399,1,4.6861,1,0.0173,1
1898.0,2,2.1627,2,34.6231,2,89.9142,2,2.7395,1,4.6862,1,0.0179,1
1900.0,2,2.162,2,34.6232,2,89.9149,2,2.7395,1,4.6862,1,0.017,1
1902.0,2,2.1602,2,34.6234,2,90.0095,2,2.7396,1,4.6862,1,0.0168,1
1904.0,2,2.1585,2,34.6235,2,90.0871,2,2.7389,1,4.6862,1,0.0168,1
1906.0,2,2.1558,2,34.6238,2,90.0762,2,2.7391,1,4.6862,1,0.0171,1
1908.0,2,2.1518,2,34.6241,2,90.1572,2,2.7388,1,4.6862,1,0.0169,1
1910.0,2,2.1498,2,34.6242,2,90.2054,2,2.7385,1,4.6861,1,0.0168,1
1912.0,2,2.1475,2,34.6245,2,90.443,2,2.7384,1,4.6861,1,0.0167,1
1914.0,2,2.1445,2,34.6248,2,90.4694,2,2.7385,1,4.6862,1,0.0173,1
1916.0,2,2.1393,2,34.6254,2,90.5912,2,2.7383,1,4.6862,1,0.0169,1
1918.0,2,2.1358,2,34.6258,2,90.6402,2,2.7377,1,4.686,1,0.0178,1
1920.0,2,2.1321,2,34.626,2,90.9419,2,2.7378,1,4.6862,1,0.017,1
1922.0,2,2.1289,2,34.6261,2,91.099,2,2.7375,1,4.6862,1,0.0173,1
1924.0,2,2.1283,2,34.6261,2,91.2978,2,2.7375,1,4.6862,1,0.0179,1
1926.0,2,2.1272,2,34.6264,2,91.4123,2,2.7373,1,4.6861,1,0.0177,1
1928.0,2,2.1241,2,34.6267,2,91.4941,2,2.7371,1,4.6861,1,0.0172,1
1930.0,2,2.1224,2,34.6268,2,91.5477,2,2.737,1,4.6862,1,0.0168,1
1932.0,2,2.1199,2,34.627,2,91.577,2,2.7367,1,4.6862,1,0.0176,1
1934.0,2,2.1181,2,34.6272,2,91.7183,2,2.7366,1,4.6862,1,0.0175,1
1936.0,2,2.116,2,34.6273,2,91.8996,2,2.7364,1,4.686,1,0.0172,1
1938.0,2,2.114,2,34.6275,2,91.9221,2,2.7362,1,4.6861,1,0.0167,1
1940.0,2,2.1122,2,34.6278,2,91.9813,2,2.7363,1,4.6862,1,0.0168,1
1942.0,2,2.1117,2,34.6278,2,92.1306,2,2.736,1,4.6862,1,0.0177,1
1944.0,2,2.111,2,34.6279,2,92.245,2,2.736,1,4.6862,1,0.0174,1
1946.0,2,2.1102,2,34.6278,2,92.2919,2,2.7356,1,4.6862,1,0.0171,1
1948.0,2,2.11,2,34.6278,2,92.3186,2,2.7356,1,4.6862,1,0.0172,1
1950.0,2,2.1095,2,34.628,2,92.3622,2,2.7355,1,4.6862,1,0.0172,1
1952.0,2,2.1063,2,34.6283,2,92.4519,2,2.7352,1,4.6862,1,0.0173,1
1954.0,2,2.1048,2,34.6284,2,92.4988,2,2.7351,1,4.6862,1,0.0172,1
1956.0,2,2.1036,2,34.6286,2,92.7387,2,2.7349,1,4.6863,1,0.0167,1
1958.0,2,2.1012,2,34.6289,2,92.7473,2,2.735,1,4.6863,1,0.0167,1
1960.0,2,2.0999,2,34.6291,2,92.7602,2,2.7349,1,4.6866,1,0.0175,1
1962.0,2,2.0996,2,34.629,2,92.8701,2,2.7349,1,4.6866,1,0.0174,1
1964.0,2,2.0987,2,34.6292,2,92.9028,2,2.7346,1,4.6864,1,0.0172,1
1966.0,2,2.0969,2,34.6292,2,93.0025,2,2.7345,1,4.6862,1,0.0178,1
1968.0,2,2.0952,2,34.6294,2,93.1322,2,2.7345,1,4.6863,1,0.0175,1
1970.0,2,2.0946,2,34.6293,2,93.1863,2,2.7344,1,4.6865,1,0.0168,1
1972.0,2,2.0928,2,34.6295,2,93.1892,2,2.7341,1,4.6862,1,0.0168,1
1974.0,2,2.0914,2,34.6297,2,93.2289,2,2.7341,1,4.6867,1,0.0167,1
1976.0,2,2.0888,2,34.6298,2,93.2638,2,2.7342,1,4.6863,1,0.0172,1
1978.0,2,2.0854,2,34.6299,2,93.4266,2,2.7339,1,4.6862,1,0.0171,1
1980.0,2,2.0846,2,34.6299,2,93.5926,2,2.7337,1,4.6862,1,0.0176,1
1982.0,2,2.084,2,34.6302,2,93.6164,2,2.7337,1,4.6862,1,0.0169,1
1984.0,2,2.0817,2,34.6303,2,93.6833,2,2.7337,1,4.6863,1,0.0173,1
1986.0,2,2.0792,2,34.6305,2,93.6697,2,2.7335,1,4.6863,1,0.017,1
1988.0,2,2.0781,2,34.6306,2,93.7473,2,2.7334,1,4.6865,1,0.0172,1
1990.0,2,2.0773,2,34.6305,2,93.9639,2,2.7332,1,4.6862,1,0.0172,1
1992.0,2,2.0761,2,34.6307,2,94.0389,2,2.7331,1,4.6862,1,0.0168,1
1994.0,2,2.0753,2,34.6308,2,94.0658,2,2.7328,1,4.6862,1,0.0173,1
1996.0,2,2.0745,2,34.6309,2,94.087,2,2.7326,1,4.6862,1,0.0167,1
1998.0,2,2.0715,2,34.6312,2,94.2171,2,2.7327,1,4.6862,1,0.0168,1
2000.0,2,2.0637,2,34.6319,2,94.2879,2,2.7326,1,4.6865,1,0.0168,1
2002.0,2,2.0612,2,34.632,2,94.4649,2,2.7326,1,4.686,1,0.0175,1
2004.0,2,2.0595,2,34.6321,2,94.5715,2,2.7324,1,4.6863,1,0.0173,1
2006.0,2,2.0557,2,34.6325,2,94.7306,2,2.7322,1,4.6863,1,0.0171,1
2008.0,2,2.0539,2,34.6326,2,94.8742,2,2.7321,1,4.6862,1,0.0173,1
2010.0,2,2.0517,2,34.6328,2,94.9299,2,2.732,1,4.6863,1,0.0168,1
2012.0,2,2.049,2,34.633,2,95.1054,2,2.7317,1,4.6862,1,0.0175,1
2014.0,2,2.0472,2,34.633,2,95.215,2,2.7318,1,4.6858,1,0.0175,1
2016.0,2,2.0461,2,34.633,2,95.3714,2,2.7316,1,4.6862,1,0.0167,1
2018.0,2,2.0455,2,34.633,2,95.5516,2,2.7316,1,4.6862,1,0.0165,1
2020.0,2,2.0448,2,34.6331,2,95.5348,2,2.7313,1,4.6862,1,0.017,1
2022.0,2,2.043,2,34.6332,2,95.5632,2,2.7314,1,4.6862,1,0.0173,1
2024.0,2,2.0416,2,34.6334,2,95.6282,2,2.7313,1,4.6862,1,0.0164,1
2026.0,2,2.0402,2,34.6334,2,95.696,2,2.7313,1,4.6862,1,0.0165,1
2028.0,2,2.0385,2,34.6337,2,95.9411,2,2.7312,1,4.6864,1,0.0167,1
2030.0,2,2.0373,2,34.6339,2,95.9262,2,2.7311,1,4.6864,1,0.0165,1
2032.0,2,2.0367,2,34.6338,2,95.9912,2,2.731,1,4.6867,1,0.017,1
2034.0,2,2.0364,2,34.6339,2,96.0407,2,2.7307,1,4.6866,1,0.0169,1
2036.0,2,2.036,2,34.634,2,96.0373,2,2.7303,1,4.6862,1,0.0176,1
2038.0,2,2.0348,2,34.634,2,96.1099,2,2.7304,1,4.6864,1,0.0172,1
2040.0,2,2.0335,2,34.6341,2,96.2187,2,2.7304,1,4.6865,1,0.0172,1
2042.0,2,2.0306,2,34.6344,2,96.1866,2,2.7303,1,4.6864,1,0.0177,1
2044.0,2,2.0282,2,34.6347,2,96.393,2,2.7304,1,4.6864,1,0.0177,1
2046.0,2,2.0265,2,34.6348,2,96.4537,2,2.7301,1,4.6867,1,0.0167,1
2048.0,2,2.0254,2,34.6347,2,96.5119,2,2.7302,1,4.6867,1,0.0175,1
2050.0,2,2.0242,2,34.6347,2,96.5441,2,2.7299,1,4.6867,1,0.017,1
2052.0,2,2.0215,2,34.6349,2,96.6748,2,2.7298,1,4.6865,1,0.0173,1
2054.0,2,2.0198,2,34.635,2,96.789,2,2.7301,1,4.6866,1,0.0171,1
2056.0,2,2.0189,2,34.6351,2,96.779,2,2.7297,1,4.6867,1,0.0172,1
2058.0,2,2.0153,2,34.6354,2,96.9557,2,2.7296,1,4.6865,1,0.0166,1
2060.0,2,2.0147,2,34.6353,2,96.9534,2,2.7294,1,4.6868,1,0.0175,1
2062.0,2,2.0125,2,34.6355,2,97.0688,2,2.7293,1,4.6868,1,0.0167,1
2064.0,2,2.0099,2,34.6357,2,97.3112,2,2.7291,1,4.6864,1,0.0165,1
2066.0,2,2.0072,2,34.6359,2,97.322,2,2.729,1,4.6868,1,0.0165,1
2068.0,2,2.006,2,34.636,2,97.3785,2,2.729,1,4.6869,1,0.0172,1
2070.0,2,2.005,2,34.636,2,97.5798,2,2.7288,1,4.6872,1,0.0167,1
2072.0,2,2.0027,2,34.6364,2,97.7078,2,2.7288,1,4.6872,1,0.0177,1
2074.0,2,2.0004,2,34.6367,2,97.5244,2,2.7287,1,4.6867,1,0.0178,1
2076.0,2,1.999,2,34.6367,2,97.8177,2,2.7286,1,4.6868,1,0.0171,1
2078.0,2,1.9982,2,34.6367,2,98.0453,2,2.7286,1,4.6868,1,0.0169,1
2080.0,2,1.9949,2,34.6371,2,98.0543,2,2.7282,1,4.6872,1,0.0177,1
2082.0,2,1.9913,2,34.6374,2,98.1092,2,2.7282,1,4.6871,1,0.0172,1
2084.0,2,1.9869,2,34.6377,2,98.1667,2,2.7282,1,4.6868,1,0.0175,1
2086.0,2,1.9848,2,34.6379,2,98.4376,2,2.7283,1,4.6871,1,0.0167,1
2088.0,2,1.9834,2,34.6379,2,98.5029,2,2.728,1,4.6873,1,0.0172,1
2090.0,2,1.9826,2,34.638,2,98.6911,2,2.7278,1,4.6869,1,0.0168,1
2092.0,2,1.9827,2,34.6379,2,98.7736,2,2.7277,1,4.6868,1,0.0168,1
2094.0,2,1.9828,2,34.638,2,98.865,2,2.7279,1,4.6865,1,0.0175,1
2096.0,2,1.9824,2,34.6379,2,98.856,2,2.7278,1,4.6869,1,0.0174,1
2098.0,2,1.9814,2,34.638,2,98.952,2,2.7276,1,4.6868,1,0.0171,1
2100.0,2,1.9794,2,34.6382,2,98.9948,2,2.7275,1,4.6862,1,0.0174,1
2102.0,2,1.9779,2,34.6384,2,99.0406,2,2.7275,1,4.6868,1,0.0172,1
2104.0,2,1.9761,2,34.6385,2,99.0097,2,2.7274,1,4.6864,1,0.0175,1
2106.0,2,1.9754,2,34.6385,2,99.2427,2,2.7274,1,4.6865,1,0.0166,1
2108.0,2,1.9741,2,34.6387,2,99.3725,2,2.7275,1,4.6865,1,0.0167,1
2110.0,2,1.9727,2,34.6388,2,99.4186,2,2.727,1,4.6867,1,0.017,1
2112.0,2,1.9713,2,34.6391,2,99.3892,2,2.7269,1,4.6867,1,0.0171,1
2114.0,2,1.9692,2,34.6391,2,99.5683,2,2.727,1,4.6868,1,0.0166,1
2116.0,2,1.9691,2,34.6391,2,99.723,2,2.7268,1,4.6866,1,0.0174,1
2118.0,2,1.9665,2,34.6395,2,99.7483,2,2.7265,1,4.6867,1,0.0177,1
2120.0,2,1.966,2,34.6394,2,99.7629,2,2.7268,1,4.6863,1,0.0172,1
2122.0,2,1.9654,2,34.6395,2,99.8111,2,2.7265,1,4.6862,1,0.0168,1
2124.0,2,1.9638,2,34.6396,2,99.8427,2,2.7265,1,4.6862,1,0.0172,1
2126.0,2,1.9618,2,34.6398,2,99.9463,2,2.7263,1,4.6864,1,0.0173,1
2128.0,2,1.9614,2,34.6398,2,100.0174,2,2.7263,1,4.6866,1,0.0178,1
2130.0,2,1.9613,2,34.6399,2,100.1138,2,2.7261,1,4.6865,1,0.0173,1
2132.0,2,1.9611,2,34.6398,2,100.2225,2,2.7259,1,4.6863,1,0.0168,1
2134.0,2,1.9574,2,34.6401,2,100.2683,2,2.7257,1,4.6862,1,0.0167,1
2136.0,2,1.9555,2,34.6404,2,100.3049,2,2.7256,1,4.6863,1,0.0167,1
2138.0,2,1.9547,2,34.6403,2,100.3127,2,2.7255,1,4.6862,1,0.0176,1
2140.0,2,1.9521,2,34.6406,2,100.3761,2,2.7254,1,4.6862,1,0.0174,1
2142.0,2,1.952,2,34.6404,2,100.4802,2,2.7253,1,4.6864,1,0.0171,1
2144.0,2,1.9518,2,34.6404,2,100.7543,2,2.7252,1,4.6865,1,0.0174,1
2146.0,2,1.9517,2,34.6404,2,100.6915,2,2.7252,1,4.6867,1,0.0168,1
2148.0,2,1.9508,2,34.6406,2,100.7476,2,2.7251,1,4.6867,1,0.0175,1
2150.0,2,1.9501,2,34.6406,2,100.7974,2,2.7249,1,4.6865,1,0.0171,1
2152.0,2,1.9502,2,34.6407,2,100.8357,2,2.7244,1,4.6867,1,0.0167,1
2154.0,2,1.9501,2,34.6408,2,100.834,2,2.7244,1,4.6865,1,0.0168,1
2156.0,2,1.9462,2,34.641,2,100.9099,2,2.7242,1,4.6867,1,0.0171,1
2158.0,2,1.9432,2,34.6412,2,100.9195,2,2.7241,1,4.6865,1,0.0169,1
2160.0,2,1.9409,2,34.6414,2,101.0019,2,2.7241,1,4.6866,1,0.0173,1
2162.0,2,1.9393,2,34.6414,2,101.214,2,2.7238,1,4.6867,1,0.017,1
2164.0,2,1.9356,2,34.6417,2,101.3195,2,2.7235,1,4.6865,1,0.0168,1
2166.0,2,1.9341,2,34.6418,2,101.3753,2,2.7231,1,4.6866,1,0.0175,1
2168.0,2,1.9338,2,34.6419,2,101.6715,2,2.723,1,4.6868,1,0.017,1
2170.0,2,1.9332,2,34.642,2,101.6685,2,2.723,1,4.6866,1,0.0167,1
2172.0,2,1.9321,2,34.642,2,101.6794,2,2.7232,1,4.6867,1,0.0173,1
2174.0,2,1.93,2,34.6421,2,101.7591,2,2.7229,1,4.6867,1,0.0166,1
2176.0,2,1.9268,2,34.6424,2,101.7658,2,2.7226,1,4.687,1,0.0168,1
2178.0,2,1.9256,2,34.6423,2,102.0083,2,2.7226,1,4.6873,1,0.0172,1
2180.0,2,1.9246,2,34.6425,2,102.131,2,2.7223,1,4.6874,1,0.0168,1
2182.0,2,1.9237,2,34.6427,2,102.155,2,2.7225,1,4.6873,1,0.017,1
2184.0,2,1.922,2,34.6428,2,102.1759,2,2.7223,1,4.6873,1,0.0178,1
2186.0,2,1.9163,2,34.6433,2,102.2133,2,2.722,1,4.6874,1,0.0169,1
2188.0,2,1.9131,2,34.6436,2,102.4682,2,2.7219,1,4.6871,1,0.0168,1
2190.0,2,1.9112,2,34.6438,2,102.5873,2,2.7217,1,4.6869,1,0.0173,1
2192.0,2,1.9111,2,34.6439,2,102.7371,2,2.7217,1,4.6871,1,0.0166,1
2194.0,2,1.911,2,34.6438,2,102.759,2,2.7216,1,4.687,1,0.0169,1
2196.0,2,1.9108,2,34.6438,2,102.8827,2,2.7216,1,4.6872,1,0.0165,1
2198.0,2,1.9107,2,34.6438,2,102.991,2,2.7218,1,4.6872,1,0.0167,1
2200.0,2,1.9095,2,34.6438,2,102.9736,2,2.7216,1,4.687,1,0.0166,1
2202.0,2,1.9081,2,34.6438,2,103.0065,2,2.7216,1,4.6873,1,0.017,1
2204.0,2,1.9055,2,34.644,2,103.0894,2,2.7216,1,4.6874,1,0.0165,1
2206.0,2,1.9038,2,34.644,2,103.207,2,2.7215,1,4.6874,1,0.0167,1
2208.0,2,1.902,2,34.6441,2,103.1684,2,2.7215,1,4.6874,1,0.0173,1
2210.0,2,1.8988,2,34.6444,2,103.2376,2,2.7213,1,4.6874,1,0.0168,1
2212.0,2,1.8975,2,34.6445,2,103.525,2,2.7214,1,4.6873,1,0.0167,1
2214.0,2,1.8959,2,34.6446,2,103.4886,2,2.7212,1,4.6872,1,0.017,1
2216.0,2,1.8946,2,34.6448,2,103.6342,2,2.7209,1,4.6872,1,0.0168,1
2218.0,2,1.8943,2,34.6449,2,103.7312,2,2.7214,1,4.6873,1,0.0168,1
2220.0,2,1.8936,2,34.6449,2,103.8702,2,2.7208,1,4.6871,1,0.0167,1
2222.0,2,1.893,2,34.645,2,103.8869,2,2.7204,1,4.6873,1,0.0169,1
2224.0,2,1.8921,2,34.6451,2,103.949,2,2.7204,1,4.6873,1,0.0164,1
2226.0,2,1.891,2,34.6451,2,103.9901,2,2.7205,1,4.6874,1,0.0165,1
2228.0,2,1.8893,2,34.6451,2,103.9972,2,2.7204,1,4.6871,1,0.0165,1
2230.0,2,1.8883,2,34.6449,2,104.1386,2,2.7203,1,4.6872,1,0.0165,1
2232.0,2,1.8872,2,34.6449,2,104.2472,2,2.7197,1,4.6871,1,0.0165,1
2234.0,2,1.8837,2,34.6453,2,104.4032,2,2.7192,1,4.6873,1,0.0166,1
2236.0,2,1.8802,2,34.6456,2,104.4101,2,2.7192,1,4.6873,1,0.0171,1
2238.0,2,1.8769,2,34.6459,2,104.4524,2,2.7191,1,4.6869,1,0.0167,1
2240.0,2,1.8758,2,34.646,2,104.5396,2,2.7192,1,4.687,1,0.0171,1
2242.0,2,1.8744,2,34.646,2,104.7061,2,2.7191,1,4.6872,1,0.0164,1
2244.0,2,1.8738,2,34.646,2,104.8563,2,2.7188,1,4.6871,1,0.0171,1
2246.0,2,1.874,2,34.6459,2,105.0059,2,2.7179,1,4.6873,1,0.017,1
2248.0,2,1.8737,2,34.6459,2,105.1362,2,2.7176,1,4.6874,1,0.0168,1
2250.0,2,1.8716,2,34.646,2,105.0838,2,2.7177,1,4.6869,1,0.0165,1
2252.0,2,1.8689,2,34.6463,2,105.243,2,2.7172,1,4.6868,1,0.017,1
2254.0,2,1.8673,2,34.6464,2,105.212,2,2.7172,1,4.6864,1,0.0171,1
2256.0,2,1.8664,2,34.6465,2,105.2942,2,2.717,1,4.6869,1,0.0173,1
2258.0,2,1.8653,2,34.6464,2,105.4114,2,2.7162,1,4.687,1,0.017,1
2260.0,2,1.8649,2,34.6466,2,105.5653,2,2.7156,1,4.6873,1,0.0171,1
2262.0,2,1.8643,2,34.6466,2,105.7201,2,2.7154,1,4.6873,1,0.0169,1
2264.0,2,1.8632,2,34.6466,2,105.6105,2,2.7148,1,4.6873,1,0.0166,1
2266.0,2,1.8616,2,34.6469,2,105.7089,2,2.7146,1,4.6874,1,0.0167,1
2268.0,2,1.8609,2,34.6474,2,105.7786,2,2.7146,1,4.6873,1,0.0165,1
