CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 12
DATE = 20181011
TIME = 1855
LATITUDE = 37.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
4290.0,2,1.4894,2,34.6861,2,146.8997,2,2.3022,1,4.6995,1,0.0164,1
4292.0,2,1.4895,2,34.6861,2,147.047,2,2.3021,1,4.6995,1,0.0164,1
4294.0,2,1.4896,2,34.6861,2,147.1666,2,2.3018,1,4.6996,1,0.0165,1
4296.0,2,1.4897,2,34.6861,2,146.9534,2,2.302,1,4.6996,1,0.0166,1
4298.0,2,1.4897,2,34.6861,2,147.036,2,2.3019,1,4.6996,1,0.0165,1
4300.0,2,1.4897,2,34.6862,2,147.4262,2,2.3019,1,4.6995,1,0.0164,1
4302.0,2,1.4899,2,34.6862,2,147.2213,2,2.3018,1,4.6995,1,0.0164,1
4304.0,2,1.4901,2,34.6862,2,147.0826,2,2.3017,1,4.6995,1,0.0165,1
4306.0,2,1.4903,2,34.6863,2,147.0141,2,2.3016,1,4.6995,1,0.0165,1
4308.0,2,1.4904,2,34.6862,2,147.18,2,2.3017,1,4.6995,1,0.0164,1
4310.0,2,1.4903,2,34.6863,2,147.1764,2,2.3018,1,4.6996,1,0.0165,1
4312.0,2,1.4905,2,34.6863,2,147.1066,2,2.3016,1,4.6996,1,0.0166,1
4314.0,2,1.4909,2,34.6862,2,147.1975,2,2.3013,1,4.6995,1,0.0165,1
4316.0,2,1.4911,2,34.6863,2,147.5143,2,2.3016,1,4.6994,1,0.0164,1
4318.0,2,1.4912,2,34.6863,2,147.1982,2,2.3014,1,4.6996,1,0.0165,1
4320.0,2,1.4911,2,34.6863,2,147.1219,2,2.3012,1,4.6996,1,0.0164,1
4322.0,2,1.4911,2,34.6863,2,147.3656,2,2.3012,1,4.6995,1,0.0165,1
4324.0,2,1.4911,2,34.6863,2,147.3891,2,2.3013,1,4.6996,1,0.0165,1
4326.0,2,1.4913,2,34.6863,2,147.4689,2,2.3011,1,4.6995,1,0.0165,1
4328.0,2,1.4917,2,34.6863,2,147.4949,2,2.3009,1,4.6995,1,0.0165,1
4330.0,2,1.4919,2,34.6863,2,147.5198,2,2.301,1,4.6994,1,0.0166,1
4332.0,2,1.4919,2,34.6863,2,147.6196,2,2.301,1,4.6995,1,0.0165,1
4334.0,2,1.4921,2,34.6864,2,147.5646,2,2.3009,1,4.6996,1,0.0165,1
4336.0,2,1.4923,2,34.6864,2,147.6496,2,2.3006,1,4.6996,1,0.0165,1
4338.0,2,1.4923,2,34.6864,2,147.5407,2,2.3008,1,4.6996,1,0.0165,1
4340.0,2,1.4924,2,34.6864,2,147.5915,2,2.3007,1,4.6996,1,0.0165,1
4342.0,2,1.4927,2,34.6864,2,147.3834,2,2.3008,1,4.6996,1,0.0166,1
4344.0,2,1.4929,2,34.6864,2,147.6135,2,2.3007,1,4.6995,1,0.0165,1
4346.0,2,1.493,2,34.6865,2,147.3005,2,2.3008,1,4.6996,1,0.0164,1
4348.0,2,1.493,2,34.6865,2,147.7714,2,2.3006,1,4.6996,1,0.0164,1
4350.0,2,1.493,2,34.6865,2,147.5527,2,2.3006,1,4.6996,1,0.0165,1
4352.0,2,1.4933,2,34.6865,2,147.529,2,2.3003,1,4.6996,1,0.0166,1
4354.0,2,1.4936,2,34.6865,2,147.7578,2,2.3004,1,4.6996,1,0.0165,1
4356.0,2,1.4937,2,34.6866,2,147.543,2,2.3005,1,4.6995,1,0.0166,1
4358.0,2,1.4936,2,34.6865,2,147.7386,2,2.3004,1,4.6996,1,0.0166,1
4360.0,2,1.4936,2,34.6865,2,147.7787,2,2.3003,1,4.6951,1,0.0166,1
4362.0,2,1.4938,2,34.6865,2,147.7892,2,2.3002,1,4.6994,1,0.0165,1
4364.0,2,1.4941,2,34.6865,2,147.8457,2,2.3003,1,4.6995,1,0.0166,1
4366.0,2,1.4944,2,34.6866,2,147.7853,2,2.3004,1,4.6996,1,0.0165,1
4368.0,2,1.4944,2,34.6866,2,147.9249,2,2.3001,1,4.6995,1,0.0164,1
4370.0,2,1.4945,2,34.6866,2,147.9432,2,2.3003,1,4.6996,1,0.0165,1
4372.0,2,1.4945,2,34.6866,2,147.6805,2,2.3001,1,4.6996,1,0.0165,1
4374.0,2,1.4947,2,34.6866,2,147.6778,2,2.2999,1,4.6996,1,0.0162,1
4376.0,2,1.4948,2,34.6866,2,148.0085,2,2.2996,1,4.6995,1,0.0159,1
4378.0,2,1.4949,2,34.6867,2,147.7969,2,2.3,1,4.6995,1,0.0164,1
4380.0,2,1.495,2,34.6867,2,147.6272,2,2.3,1,4.6995,1,0.0167,1
4382.0,2,1.4951,2,34.6866,2,147.793,2,2.2997,1,4.6995,1,0.0166,1
4384.0,2,1.4952,2,34.6866,2,147.9696,2,2.2996,1,4.6996,1,0.0165,1
4386.0,2,1.4953,2,34.6867,2,148.0612,2,2.2996,1,4.6995,1,0.0165,1
4388.0,2,1.4954,2,34.6868,2,147.9411,2,2.2996,1,4.6995,1,0.0166,1
4390.0,2,1.4955,2,34.6867,2,148.0749,2,2.2995,1,4.6995,1,0.0165,1
4392.0,2,1.4957,2,34.6867,2,148.098,2,2.2993,1,4.6995,1,0.0165,1
4394.0,2,1.4956,2,34.6868,2,148.1419,2,2.2992,1,4.6996,1,0.0164,1
4396.0,2,1.4957,2,34.6868,2,148.1899,2,2.2995,1,4.6995,1,0.0164,1
4398.0,2,1.4958,2,34.6868,2,148.2239,2,2.2993,1,4.6996,1,0.0165,1
4400.0,2,1.4961,2,34.6868,2,148.2657,2,2.2992,1,4.6996,1,0.0164,1
4402.0,2,1.4963,2,34.6868,2,148.3078,2,2.2988,1,4.6996,1,0.0165,1
4404.0,2,1.4965,2,34.6868,2,148.1177,2,2.299,1,4.6996,1,0.0165,1
4406.0,2,1.4965,2,34.6869,2,148.5092,2,2.2989,1,4.6996,1,0.0163,1
4408.0,2,1.4967,2,34.6868,2,148.1531,2,2.2988,1,4.6996,1,0.0164,1
4410.0,2,1.4972,2,34.6869,2,148.0999,2,2.2988,1,4.6996,1,0.0164,1
4412.0,2,1.4973,2,34.6869,2,148.2453,2,2.299,1,4.6995,1,0.0165,1
4414.0,2,1.4973,2,34.6869,2,148.1454,2,2.2986,1,4.6996,1,0.0164,1
4416.0,2,1.4972,2,34.6869,2,148.0577,2,2.2987,1,4.6995,1,0.0165,1
4418.0,2,1.4974,2,34.6869,2,148.2331,2,2.2985,1,4.6996,1,0.0165,1
4420.0,2,1.4976,2,34.687,2,148.3729,2,2.2984,1,4.6995,1,0.0165,1
4422.0,2,1.4978,2,34.687,2,148.3613,2,2.2984,1,4.6995,1,0.0165,1
4424.0,2,1.4979,2,34.687,2,148.2575,2,2.2983,1,4.6996,1,0.0165,1
4426.0,2,1.4981,2,34.687,2,148.3136,2,2.2981,1,4.6995,1,0.0165,1
4428.0,2,1.4981,2,34.687,2,148.2912,2,2.2982,1,4.6996,1,0.0164,1
4430.0,2,1.4983,2,34.687,2,148.4772,2,2.2981,1,4.6996,1,0.0166,1
4432.0,2,1.4985,2,34.687,2,148.1604,2,2.2981,1,4.6995,1,0.0166,1
4434.0,2,1.4987,2,34.6869,2,148.6279,2,2.2979,1,4.6995,1,0.0166,1
4436.0,2,1.4988,2,34.6869,2,147.9411,2,2.2979,1,4.6995,1,0.0165,1
4438.0,2,1.4989,2,34.687,2,148.7471,2,2.298,1,4.6995,1,0.0165,1
4440.0,2,1.4991,2,34.687,2,148.1952,2,2.2976,1,4.6995,1,0.0166,1
4442.0,2,1.4994,2,34.6871,2,148.7947,2,2.2977,1,4.6995,1,0.0165,1
4444.0,2,1.4995,2,34.6871,2,148.1341,2,2.2976,1,4.6995,1,0.0165,1
4446.0,2,1.4996,2,34.6871,2,148.477,2,2.2977,1,4.6995,1,0.0166,1
4448.0,2,1.4998,2,34.6871,2,148.5019,2,2.2977,1,4.6995,1,0.0165,1
4450.0,2,1.5001,2,34.6871,2,148.5846,2,2.2973,1,4.6995,1,0.0167,1
4452.0,2,1.5002,2,34.6871,2,148.6228,2,2.2974,1,4.6995,1,0.0166,1
4454.0,2,1.5003,2,34.6871,2,148.6577,2,2.2975,1,4.6996,1,0.0166,1
4456.0,2,1.5005,2,34.687,2,148.4491,2,2.2971,1,4.6995,1,0.0165,1
4458.0,2,1.5005,2,34.6871,2,148.3908,2,2.297,1,4.6995,1,0.0165,1
4460.0,2,1.5008,2,34.6872,2,148.3575,2,2.2972,1,4.6996,1,0.0166,1
4462.0,2,1.501,2,34.6872,2,148.4984,2,2.297,1,4.6995,1,0.0166,1
4464.0,2,1.501,2,34.6872,2,148.5478,2,2.2971,1,4.6994,1,0.0165,1
4466.0,2,1.501,2,34.6872,2,148.4875,2,2.2969,1,4.6995,1,0.0165,1
4468.0,2,1.5015,2,34.6873,2,148.7407,2,2.2968,1,4.6995,1,0.0165,1
4470.0,2,1.5017,2,34.6873,2,148.6911,2,2.2967,1,4.6996,1,0.0165,1
4472.0,2,1.5018,2,34.6872,2,148.4865,2,2.2966,1,4.6995,1,0.0165,1
4474.0,2,1.5019,2,34.6873,2,148.5581,2,2.2967,1,4.6995,1,0.0165,1
4476.0,2,1.5019,2,34.6872,2,148.8017,2,2.2968,1,4.6995,1,0.0166,1
4478.0,2,1.5021,2,34.6872,2,148.5882,2,2.2966,1,4.6994,1,0.0166,1
4480.0,2,1.5022,2,34.6872,2,148.297,2,2.2964,1,4.6995,1,0.0166,1
4482.0,2,1.5024,2,34.6873,2,148.7376,2,2.2963,1,4.6994,1,0.0166,1
4484.0,2,1.5026,2,34.6872,2,148.6479,2,2.2962,1,4.6994,1,0.0166,1
4486.0,2,1.5027,2,34.6873,2,148.3962,2,2.2961,1,4.6996,1,0.0165,1
4488.0,2,1.5029,2,34.6873,2,148.7246,2,2.2961,1,4.6995,1,0.0164,1
4490.0,2,1.503,2,34.6873,2,148.6562,2,2.2961,1,4.6996,1,0.0165,1
4492.0,2,1.5031,2,34.6874,2,148.688,2,2.296,1,4.6995,1,0.0165,1
4494.0,2,1.5033,2,34.6873,2,148.7662,2,2.2961,1,4.6995,1,0.0165,1
4496.0,2,1.5035,2,34.6873,2,148.8088,2,2.2956,1,4.6995,1,0.0167,1
4498.0,2,1.5036,2,34.6874,2,148.8514,2,2.2959,1,4.6995,1,0.0165,1
4500.0,2,1.5037,2,34.6874,2,148.8942,2,2.2958,1,4.6995,1,0.0172,1
4502.0,2,1.5037,2,34.6874,2,148.7905,2,2.2957,1,4.6995,1,0.0167,1
4504.0,2,1.5038,2,34.6874,2,148.94,2,2.2957,1,4.6995,1,0.0166,1
4506.0,2,1.5039,2,34.6874,2,149.1393,2,2.2956,1,4.6995,1,0.0172,1
4508.0,2,1.5041,2,34.6875,2,148.7336,2,2.2955,1,4.6993,1,0.0166,1
4510.0,2,1.5043,2,34.6873,2,149.193,2,2.2955,1,4.6995,1,0.0166,1
4512.0,2,1.5045,2,34.6874,2,148.8766,2,2.2955,1,4.6995,1,0.0167,1
4514.0,2,1.5046,2,34.6875,2,148.7874,2,2.2954,1,4.6995,1,0.0166,1
4516.0,2,1.5047,2,34.6875,2,149.0241,2,2.2954,1,4.6995,1,0.0165,1
4518.0,2,1.5048,2,34.6874,2,149.2843,2,2.2953,1,4.6995,1,0.0165,1
4520.0,2,1.5048,2,34.6875,2,148.6529,2,2.2953,1,4.6994,1,0.0165,1
4522.0,2,1.5049,2,34.6876,2,148.9525,2,2.2952,1,4.6995,1,0.0165,1
4524.0,2,1.5051,2,34.6875,2,149.2212,2,2.2951,1,4.6993,1,0.0166,1
4526.0,2,1.5052,2,34.6876,2,148.995,2,2.2949,1,4.6995,1,0.0167,1
4528.0,2,1.5052,2,34.6876,2,149.2269,2,2.2948,1,4.6992,1,0.0165,1
4530.0,2,1.5053,2,34.6876,2,149.0641,2,2.2953,1,4.6995,1,0.0166,1
4532.0,2,1.5054,2,34.6876,2,149.2193,2,2.295,1,4.6995,1,0.0165,1
4534.0,2,1.5055,2,34.6876,2,149.1976,2,2.2947,1,4.6995,1,0.0165,1
4536.0,2,1.5058,2,34.6876,2,149.3765,2,2.2947,1,4.6993,1,0.0167,1
4538.0,2,1.5061,2,34.6875,2,149.293,2,2.295,1,4.6992,1,0.0165,1
4540.0,2,1.5061,2,34.6876,2,149.353,2,2.2946,1,4.6993,1,0.0167,1
4542.0,2,1.5063,2,34.6877,2,149.299,2,2.2944,1,4.6993,1,0.0165,1
4544.0,2,1.5064,2,34.6876,2,149.5201,2,2.2945,1,4.6995,1,0.0165,1
4546.0,2,1.5064,2,34.6876,2,149.2961,2,2.2944,1,4.6994,1,0.0165,1
4548.0,2,1.5067,2,34.6876,2,149.5209,2,2.2943,1,4.6995,1,0.0165,1
4550.0,2,1.507,2,34.6876,2,149.6101,2,2.2942,1,4.6995,1,0.0165,1
4552.0,2,1.5073,2,34.6877,2,149.3448,2,2.2943,1,4.6995,1,0.0166,1
4554.0,2,1.5073,2,34.6877,2,149.7454,2,2.2942,1,4.6996,1,0.0164,1
4556.0,2,1.5072,2,34.6877,2,149.2879,2,2.2939,1,4.6995,1,0.0166,1
4558.0,2,1.5076,2,34.6876,2,149.6362,2,2.2939,1,4.6994,1,0.0167,1
4560.0,2,1.5079,2,34.6877,2,149.2416,2,2.294,1,4.6996,1,0.0165,1
4562.0,2,1.5079,2,34.6877,2,149.7023,2,2.2937,1,4.6995,1,0.0166,1
4564.0,2,1.5079,2,34.6877,2,149.3663,2,2.294,1,4.6995,1,0.0165,1
4566.0,2,1.5079,2,34.6877,2,149.6997,2,2.2937,1,4.6995,1,0.0165,1
4568.0,2,1.508,2,34.6877,2,149.6132,2,2.2934,1,4.6996,1,0.0166,1
4570.0,2,1.5082,2,34.6878,2,149.4257,2,2.2933,1,4.6993,1,0.0166,1
4572.0,2,1.5084,2,34.6878,2,149.8061,2,2.2932,1,4.6995,1,0.0167,1
4574.0,2,1.5084,2,34.6877,2,149.8487,2,2.2935,1,4.6994,1,0.0165,1
4576.0,2,1.5086,2,34.6878,2,149.7434,2,2.2932,1,4.6993,1,0.0166,1
4578.0,2,1.5089,2,34.6878,2,149.6938,2,2.2932,1,4.6994,1,0.0166,1
4580.0,2,1.5093,2,34.6878,2,149.7048,2,2.293,1,4.6993,1,0.0165,1
4582.0,2,1.5094,2,34.6878,2,149.8513,2,2.2931,1,4.6995,1,0.0166,1
4584.0,2,1.5095,2,34.6878,2,149.8734,2,2.293,1,4.6994,1,0.017,1
4586.0,2,1.5097,2,34.6878,2,149.7332,2,2.2929,1,4.6992,1,0.0166,1
4588.0,2,1.51,2,34.6878,2,149.8354,2,2.2929,1,4.6995,1,0.0166,1
4590.0,2,1.5102,2,34.6878,2,149.582,2,2.293,1,4.6995,1,0.0167,1
4592.0,2,1.5102,2,34.6879,2,149.965,2,2.293,1,4.6995,1,0.0167,1
4594.0,2,1.5103,2,34.6878,2,149.5903,2,2.2927,1,4.6993,1,0.0166,1
4596.0,2,1.5104,2,34.6878,2,149.7609,2,2.2927,1,4.6995,1,0.0167,1
4598.0,2,1.5106,2,34.6879,2,149.7803,2,2.2926,1,4.6995,1,0.0166,1
4600.0,2,1.5107,2,34.6879,2,149.9704,2,2.2927,1,4.6994,1,0.0167,1
4602.0,2,1.5108,2,34.6879,2,149.9148,2,2.2924,1,4.6993,1,0.0166,1
4604.0,2,1.5108,2,34.6879,2,149.9357,2,2.2925,1,4.6994,1,0.0166,1
4606.0,2,1.511,2,34.688,2,150.0181,2,2.2921,1,4.6995,1,0.0164,1
4608.0,2,1.5112,2,34.688,2,149.9739,2,2.2924,1,4.6994,1,0.0165,1
4610.0,2,1.5114,2,34.6879,2,149.9964,2,2.2922,1,4.6994,1,0.0165,1
4612.0,2,1.5116,2,34.6879,2,150.2114,2,2.2922,1,4.6995,1,0.0164,1
4614.0,2,1.5117,2,34.688,2,149.9725,2,2.292,1,4.6995,1,0.0166,1
4616.0,2,1.5119,2,34.688,2,150.1931,2,2.2919,1,4.6996,1,0.0166,1
4618.0,2,1.5118,2,34.6881,2,149.9052,2,2.2918,1,4.6995,1,0.0167,1
4620.0,2,1.512,2,34.688,2,150.3303,2,2.2917,1,4.6995,1,0.0167,1
4622.0,2,1.5123,2,34.6881,2,150.0176,2,2.2917,1,4.6996,1,0.0166,1
4624.0,2,1.5125,2,34.6881,2,150.0018,2,2.2918,1,4.6995,1,0.0166,1
4626.0,2,1.5126,2,34.688,2,149.8385,2,2.2917,1,4.6995,1,0.0166,1
4628.0,2,1.5127,2,34.6881,2,150.1733,2,2.2916,1,4.6995,1,0.0166,1
4630.0,2,1.5128,2,34.6881,2,150.1302,2,2.2914,1,4.6995,1,0.0167,1
4632.0,2,1.5128,2,34.688,2,150.1784,2,2.2912,1,4.6996,1,0.0167,1
4634.0,2,1.513,2,34.6881,2,150.1751,2,2.2912,1,4.6995,1,0.0167,1
4636.0,2,1.5133,2,34.6881,2,150.3955,2,2.2912,1,4.6989,1,0.0167,1
4638.0,2,1.5134,2,34.688,2,150.2275,2,2.2913,1,4.6995,1,0.0165,1
4640.0,2,1.5135,2,34.6882,2,150.3641,2,2.2909,1,4.6995,1,0.0166,1
4642.0,2,1.5136,2,34.6881,2,150.4072,2,2.2909,1,4.6995,1,0.0167,1
4644.0,2,1.5138,2,34.688,2,150.4484,2,2.291,1,4.6995,1,0.0166,1
4646.0,2,1.514,2,34.6881,2,150.4832,2,2.2907,1,4.6995,1,0.0166,1
4648.0,2,1.5142,2,34.6882,2,150.5332,2,2.2907,1,4.6994,1,0.0166,1
4650.0,2,1.5144,2,34.6881,2,150.4831,2,2.2907,1,4.6994,1,0.0165,1
4652.0,2,1.5144,2,34.6881,2,150.6758,2,2.2908,1,4.6995,1,0.0165,1
4654.0,2,1.5146,2,34.6882,2,150.653,2,2.2906,1,4.6994,1,0.0166,1
4656.0,2,1.5149,2,34.6882,2,150.5677,2,2.2906,1,4.6995,1,0.0166,1
4658.0,2,1.515,2,34.6882,2,150.7819,2,2.2906,1,4.6995,1,0.0165,1
4660.0,2,1.5151,2,34.6882,2,150.4175,2,2.2907,1,4.6995,1,0.0165,1
4662.0,2,1.5153,2,34.6882,2,150.7247,2,2.2905,1,4.6995,1,0.0166,1
4664.0,2,1.5154,2,34.6882,2,150.5206,2,2.2904,1,4.6995,1,0.0166,1
4666.0,2,1.5154,2,34.6882,2,150.6785,2,2.2905,1,4.6995,1,0.0166,1
4668.0,2,1.5153,2,34.6883,2,150.4365,2,2.2905,1,4.6996,1,0.0165,1
4670.0,2,1.5155,2,34.6883,2,150.7083,2,2.2904,1,4.6995,1,0.0164,1
4672.0,2,1.5158,2,34.6883,2,150.7846,2,2.2902,1,4.6996,1,0.0165,1
4674.0,2,1.516,2,34.6883,2,150.7406,2,2.2903,1,4.6996,1,0.0165,1
4676.0,2,1.5162,2,34.6883,2,150.5334,2,2.2904,1,4.6995,1,0.0165,1
4678.0,2,1.5161,2,34.6883,2,150.7436,2,2.2904,1,4.6996,1,0.0165,1
4680.0,2,1.5163,2,34.6883,2,150.8557,2,2.2902,1,4.6996,1,0.0165,1
4682.0,2,1.5166,2,34.6883,2,150.8789,2,2.2898,1,4.6995,1,0.0164,1
4684.0,2,1.5169,2,34.6884,2,150.7783,2,2.2897,1,4.6995,1,0.0165,1
4686.0,2,1.517,2,34.6883,2,151.0644,2,2.2901,1,4.6995,1,0.0165,1
4688.0,2,1.5171,2,34.6884,2,150.7722,2,2.29,1,4.6995,1,0.0166,1
4690.0,2,1.5172,2,34.6884,2,150.7142,2,2.2899,1,4.6996,1,0.0165,1
4692.0,2,1.5174,2,34.6883,2,150.7722,2,2.2896,1,4.6996,1,0.0166,1
4694.0,2,1.5176,2,34.6884,2,150.5719,2,2.2898,1,4.6995,1,0.0166,1
4696.0,2,1.5177,2,34.6884,2,151.1248,2,2.2895,1,4.6995,1,0.0166,1
4698.0,2,1.5179,2,34.6884,2,150.8096,2,2.2898,1,4.6995,1,0.0164,1
4700.0,2,1.5182,2,34.6884,2,150.6402,2,2.2895,1,4.6995,1,0.0165,1
4702.0,2,1.5184,2,34.6884,2,151.032,2,2.2895,1,4.6995,1,0.0166,1
4704.0,2,1.5186,2,34.6883,2,150.8428,2,2.2895,1,4.6995,1,0.0166,1
4706.0,2,1.5186,2,34.6884,2,151.0165,2,2.2893,1,4.6995,1,0.016,1
4708.0,2,1.5189,2,34.6884,2,151.0508,2,2.289,1,4.6995,1,0.0165,1
4710.0,2,1.5191,2,34.6884,2,151.0028,2,2.2891,1,4.6996,1,0.0166,1
4712.0,2,1.5193,2,34.6884,2,151.0763,2,2.2892,1,4.6996,1,0.0165,1
4714.0,2,1.5193,2,34.6884,2,151.0587,2,2.289,1,4.6996,1,0.0167,1
4716.0,2,1.5195,2,34.6885,2,151.2225,2,2.2889,1,4.6996,1,0.0165,1
4718.0,2,1.5198,2,34.6885,2,151.2786,2,2.2891,1,4.6997,1,0.0166,1
4720.0,2,1.52,2,34.6885,2,150.796,2,2.289,1,4.6997,1,0.0164,1
4722.0,2,1.5201,2,34.6884,2,151.192,2,2.2888,1,4.6997,1,0.0166,1
4724.0,2,1.5202,2,34.6885,2,150.8677,2,2.2887,1,4.6996,1,0.0167,1
4726.0,2,1.5203,2,34.6885,2,151.1245,2,2.2887,1,4.6996,1,0.0164,1
4728.0,2,1.5205,2,34.6885,2,151.1428,2,2.2885,1,4.6996,1,0.0165,1
4730.0,2,1.5207,2,34.6885,2,151.2766,2,2.2884,1,4.6996,1,0.0165,1
4732.0,2,1.521,2,34.6885,2,151.037,2,2.2883,1,4.6996,1,0.0166,1
4734.0,2,1.5212,2,34.6885,2,151.0894,2,2.2884,1,4.6996,1,0.0164,1
4736.0,2,1.5213,2,34.6886,2,151.2665,2,2.2884,1,4.6996,1,0.0165,1
4738.0,2,1.5214,2,34.6886,2,151.3326,2,2.2883,1,4.6996,1,0.0165,1
4740.0,2,1.5216,2,34.6886,2,151.2863,2,2.2883,1,4.6996,1,0.0165,1
4742.0,2,1.5218,2,34.6886,2,151.4486,2,2.2882,1,4.6997,1,0.0165,1
4744.0,2,1.522,2,34.6885,2,151.2904,2,2.2883,1,4.6996,1,0.0158,1
4746.0,2,1.5221,2,34.6886,2,151.4038,2,2.2882,1,4.6996,1,0.0165,1
4748.0,2,1.5223,2,34.6886,2,151.3811,2,2.2878,1,4.6996,1,0.0165,1
4750.0,2,1.5226,2,34.6886,2,151.4822,2,2.288,1,4.6996,1,0.0166,1
4752.0,2,1.5228,2,34.6887,2,151.2563,2,2.2882,1,4.6996,1,0.0165,1
4754.0,2,1.523,2,34.6886,2,151.2111,2,2.2877,1,4.6996,1,0.0166,1
4756.0,2,1.523,2,34.6887,2,151.1163,2,2.2877,1,4.6996,1,0.0165,1
4758.0,2,1.5232,2,34.6886,2,151.5554,2,2.2878,1,4.6996,1,0.0166,1
4760.0,2,1.5233,2,34.6886,2,151.3552,2,2.2875,1,4.6995,1,0.0166,1
4762.0,2,1.5235,2,34.6886,2,151.4657,2,2.2876,1,4.6993,1,0.0165,1
4764.0,2,1.5237,2,34.6887,2,151.4973,2,2.2871,1,4.6995,1,0.0167,1
4766.0,2,1.5239,2,34.6887,2,151.5678,2,2.2873,1,4.6995,1,0.0166,1
4768.0,2,1.524,2,34.6887,2,151.4466,2,2.2873,1,4.6996,1,0.0167,1
4770.0,2,1.5243,2,34.6887,2,151.6163,2,2.2872,1,4.6996,1,0.0165,1
4772.0,2,1.5245,2,34.6886,2,151.6067,2,2.2875,1,4.6996,1,0.0167,1
4774.0,2,1.5246,2,34.6887,2,151.7644,2,2.2872,1,4.6996,1,0.0166,1
4776.0,2,1.5248,2,34.6886,2,151.6715,2,2.2871,1,4.6997,1,0.0165,1
4778.0,2,1.525,2,34.6887,2,151.7839,2,2.2868,1,4.6996,1,0.0166,1
4780.0,2,1.5252,2,34.6888,2,151.5052,2,2.287,1,4.6996,1,0.0164,1
4782.0,2,1.5254,2,34.6887,2,151.7383,2,2.2869,1,4.6997,1,0.0165,1
4784.0,2,1.5255,2,34.6887,2,151.776,2,2.2868,1,4.6997,1,0.0166,1
4786.0,2,1.5256,2,34.6887,2,151.387,2,2.2868,1,4.6997,1,0.0166,1
4788.0,2,1.5258,2,34.6888,2,151.9123,2,2.2868,1,4.6996,1,0.0165,1
4790.0,2,1.5261,2,34.6888,2,151.511,2,2.2867,1,4.6996,1,0.0165,1
4792.0,2,1.5264,2,34.6887,2,151.6413,2,2.2866,1,4.6996,1,0.0166,1
4794.0,2,1.5264,2,34.6887,2,151.8639,2,2.2866,1,4.6996,1,0.0165,1
4796.0,2,1.5264,2,34.6888,2,151.6835,2,2.2862,1,4.6996,1,0.0165,1
4798.0,2,1.5268,2,34.6888,2,151.7177,2,2.2864,1,4.6997,1,0.0165,1
4800.0,2,1.5271,2,34.6888,2,151.862,2,2.2865,1,4.6996,1,0.0164,1
4802.0,2,1.5272,2,34.6887,2,151.7332,2,2.2863,1,4.6996,1,0.0166,1
4804.0,2,1.5273,2,34.6888,2,152.0358,2,2.2862,1,4.6997,1,0.0164,1
4806.0,2,1.5274,2,34.6888,2,151.9372,2,2.286,1,4.6996,1,0.0165,1
4808.0,2,1.5275,2,34.6889,2,151.7151,2,2.2859,1,4.6996,1,0.0166,1
4810.0,2,1.5275,2,34.6889,2,151.9285,2,2.2858,1,4.6996,1,0.0166,1
4812.0,2,1.5277,2,34.6888,2,151.715,2,2.2858,1,4.6996,1,0.0165,1
4814.0,2,1.5279,2,34.6889,2,152.2215,2,2.2857,1,4.6997,1,0.0166,1
4816.0,2,1.5281,2,34.6888,2,151.8241,2,2.2857,1,4.6996,1,0.0165,1
4818.0,2,1.5282,2,34.6889,2,151.617,2,2.2856,1,4.6996,1,0.0164,1
4820.0,2,1.5283,2,34.689,2,152.1209,2,2.2857,1,4.6996,1,0.0164,1
4822.0,2,1.5285,2,34.689,2,152.1231,2,2.2858,1,4.6996,1,0.0165,1
4824.0,2,1.5287,2,34.6889,2,151.9723,2,2.2857,1,4.6996,1,0.0164,1
4826.0,2,1.5288,2,34.6889,2,151.8463,2,2.2856,1,4.6996,1,0.0165,1
4828.0,2,1.529,2,34.689,2,152.2192,2,2.2856,1,4.6997,1,0.0164,1
4830.0,2,1.5293,2,34.6889,2,152.1883,2,2.2856,1,4.6996,1,0.0165,1
4832.0,2,1.5296,2,34.6889,2,152.1052,2,2.2854,1,4.7,1,0.0165,1
4834.0,2,1.5297,2,34.6889,2,152.1059,2,2.2856,1,4.6996,1,0.0166,1
4836.0,2,1.5299,2,34.689,2,152.2635,2,2.2854,1,4.6995,1,0.0165,1
4838.0,2,1.53,2,34.689,2,152.2878,2,2.2854,1,4.6997,1,0.0166,1
4840.0,2,1.5301,2,34.689,2,152.3362,2,2.2854,1,4.6996,1,0.0166,1
4842.0,2,1.5303,2,34.689,2,152.2224,2,2.2851,1,4.6999,1,0.0166,1
4844.0,2,1.5306,2,34.689,2,152.5351,2,2.285,1,4.6996,1,0.0165,1
4846.0,2,1.5309,2,34.6891,2,151.8733,2,2.2849,1,4.6997,1,0.0164,1
4848.0,2,1.5311,2,34.689,2,152.727,2,2.285,1,4.6995,1,0.0164,1
4850.0,2,1.5311,2,34.6889,2,152.119,2,2.2849,1,4.6996,1,0.0165,1
4852.0,2,1.5312,2,34.689,2,152.2078,2,2.2847,1,4.6997,1,0.0164,1
