CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 10
CASTNO = 6
DATE = 20181008
TIME = 0331
LATITUDE = 42.0002
LONGITUDE = -151.9994
INSTRUMENT_ID = 1281
DEPTH = 5192
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2352.0,2,1.7908,2,34.6221,2,70.9173,2,4.6996,1,0.0012,1,-999,9
2354.0,2,1.7904,2,34.6219,2,70.9917,2,4.6996,1,0.0012,1,-999,9
2356.0,2,1.7901,2,34.6221,2,71.4197,2,4.6996,1,0.0012,1,-999,9
2358.0,2,1.7892,2,34.6224,2,71.313,2,4.6996,1,0.0012,1,-999,9
2360.0,2,1.7891,2,34.6224,2,71.1422,2,4.6989,1,0.0012,1,-999,9
2362.0,2,1.7891,2,34.6224,2,71.3679,2,4.6995,1,0.0011,1,-999,9
2364.0,2,1.7886,2,34.6224,2,71.6808,2,4.6996,1,0.0012,1,-999,9
2366.0,2,1.7876,2,34.6226,2,71.5125,2,4.6995,1,0.0012,1,-999,9
2368.0,2,1.7858,2,34.6228,2,71.5603,2,4.6995,1,0.0012,1,-999,9
2370.0,2,1.7846,2,34.6229,2,71.8704,2,4.6996,1,0.0012,1,-999,9
2372.0,2,1.7827,2,34.6234,2,72.0002,2,4.6992,1,0.0011,1,-999,9
2374.0,2,1.7812,2,34.6237,2,72.2183,2,4.6995,1,0.0012,1,-999,9
2376.0,2,1.7798,2,34.624,2,71.9825,2,4.6993,1,0.0012,1,-999,9
2378.0,2,1.7799,2,34.6237,2,72.4167,2,4.6991,1,0.0012,1,-999,9
2380.0,2,1.7801,2,34.6237,2,72.6849,2,4.6996,1,0.0012,1,-999,9
2382.0,2,1.7784,2,34.6241,2,72.6473,2,4.6996,1,0.0012,1,-999,9
2384.0,2,1.7764,2,34.6246,2,72.9063,2,4.6996,1,0.0012,1,-999,9
2386.0,2,1.7757,2,34.6246,2,72.6279,2,4.6995,1,0.0012,1,-999,9
2388.0,2,1.7745,2,34.6248,2,73.0582,2,4.6997,1,0.0012,1,-999,9
2390.0,2,1.774,2,34.6249,2,73.435,2,4.6996,1,0.0011,1,-999,9
2392.0,2,1.7735,2,34.6248,2,73.1284,2,4.6996,1,0.0012,1,-999,9
2394.0,2,1.7726,2,34.6249,2,73.7616,2,4.6996,1,0.0012,1,-999,9
2396.0,2,1.7726,2,34.625,2,73.5612,2,4.6997,1,0.0012,1,-999,9
2398.0,2,1.7723,2,34.6251,2,73.4145,2,4.6998,1,0.0012,1,-999,9
2400.0,2,1.7712,2,34.6252,2,73.8057,2,4.6994,1,0.0012,1,-999,9
2402.0,2,1.7707,2,34.6255,2,73.8547,2,4.6996,1,0.0012,1,-999,9
2404.0,2,1.7698,2,34.6255,2,73.9348,2,4.6997,1,0.0012,1,-999,9
2406.0,2,1.769,2,34.6255,2,74.2004,2,4.6996,1,0.0012,1,-999,9
2408.0,2,1.7683,2,34.6257,2,74.1224,2,4.6996,1,0.0012,1,-999,9
2410.0,2,1.7675,2,34.6259,2,73.981,2,4.6995,1,0.0012,1,-999,9
2412.0,2,1.7667,2,34.626,2,74.6342,2,4.6991,1,0.0012,1,-999,9
2414.0,2,1.766,2,34.6262,2,74.3499,2,4.6996,1,0.0012,1,-999,9
2416.0,2,1.7658,2,34.6261,2,74.646,2,4.6997,1,0.0012,1,-999,9
2418.0,2,1.7652,2,34.6263,2,74.775,2,4.6996,1,0.0012,1,-999,9
2420.0,2,1.7641,2,34.6266,2,74.7204,2,4.6996,1,0.0012,1,-999,9
2422.0,2,1.7625,2,34.6268,2,74.748,2,4.6997,1,0.0012,1,-999,9
2424.0,2,1.7617,2,34.6267,2,74.8784,2,4.6999,1,0.0012,1,-999,9
2426.0,2,1.7611,2,34.6269,2,75.0586,2,4.7002,1,0.0012,1,-999,9
2428.0,2,1.761,2,34.6269,2,75.2493,2,4.6999,1,0.0012,1,-999,9
2430.0,2,1.7594,2,34.6271,2,75.2007,2,4.6997,1,0.0012,1,-999,9
2432.0,2,1.7581,2,34.6273,2,75.4037,2,4.6998,1,0.0012,1,-999,9
2434.0,2,1.756,2,34.6277,2,75.3854,2,4.6995,1,0.0012,1,-999,9
2436.0,2,1.7548,2,34.6279,2,75.8029,2,4.6997,1,0.0012,1,-999,9
2438.0,2,1.7544,2,34.6278,2,75.8518,2,4.6998,1,0.0012,1,-999,9
2440.0,2,1.7537,2,34.628,2,76.1441,2,4.7,1,0.0012,1,-999,9
2442.0,2,1.7523,2,34.6283,2,76.1359,2,4.6999,1,0.0012,1,-999,9
2444.0,2,1.7512,2,34.6284,2,76.3875,2,4.7,1,0.0012,1,-999,9
2446.0,2,1.7503,2,34.6287,2,76.2493,2,4.7,1,0.0012,1,-999,9
2448.0,2,1.7496,2,34.6287,2,76.6918,2,4.7001,1,0.0012,1,-999,9
2450.0,2,1.7484,2,34.6287,2,76.6691,2,4.7,1,0.0012,1,-999,9
2452.0,2,1.7476,2,34.629,2,77.1343,2,4.6998,1,0.0012,1,-999,9
2454.0,2,1.7465,2,34.6293,2,76.9558,2,4.7002,1,0.0012,1,-999,9
2456.0,2,1.7455,2,34.6295,2,76.9975,2,4.7004,1,0.0012,1,-999,9
2458.0,2,1.7447,2,34.6294,2,77.2463,2,4.7004,1,0.0012,1,-999,9
2460.0,2,1.7449,2,34.6292,2,77.5215,2,4.7,1,0.0012,1,-999,9
2462.0,2,1.7442,2,34.6296,2,77.2765,2,4.7005,1,0.0012,1,-999,9
2464.0,2,1.7438,2,34.6297,2,77.6472,2,4.7,1,0.0012,1,-999,9
2466.0,2,1.7434,2,34.6297,2,77.6265,2,4.6999,1,0.0012,1,-999,9
2468.0,2,1.7422,2,34.6299,2,77.4928,2,4.7,1,0.0011,1,-999,9
2470.0,2,1.7413,2,34.6298,2,77.981,2,4.6999,1,0.0012,1,-999,9
2472.0,2,1.7404,2,34.6302,2,78.1454,2,4.7001,1,0.0012,1,-999,9
2474.0,2,1.7389,2,34.6305,2,77.8045,2,4.6997,1,0.0012,1,-999,9
2476.0,2,1.7383,2,34.6307,2,78.2781,2,4.6993,1,0.0012,1,-999,9
2478.0,2,1.7374,2,34.6305,2,78.076,2,4.6997,1,0.0012,1,-999,9
2480.0,2,1.7368,2,34.6305,2,78.662,2,4.6998,1,0.0011,1,-999,9
2482.0,2,1.7359,2,34.6308,2,78.4494,2,4.6996,1,0.0012,1,-999,9
2484.0,2,1.7346,2,34.6311,2,78.5603,2,4.6995,1,0.0012,1,-999,9
2486.0,2,1.734,2,34.6311,2,78.679,2,4.6997,1,0.0012,1,-999,9
2488.0,2,1.7329,2,34.6313,2,79.1877,2,4.6996,1,0.0012,1,-999,9
2490.0,2,1.7319,2,34.6314,2,79.1252,2,4.6998,1,0.0012,1,-999,9
2492.0,2,1.7308,2,34.6315,2,79.2395,2,4.6998,1,0.0011,1,-999,9
2494.0,2,1.7301,2,34.6316,2,79.5007,2,4.6994,1,0.0012,1,-999,9
2496.0,2,1.7296,2,34.6318,2,79.6095,2,4.6997,1,0.0012,1,-999,9
2498.0,2,1.7288,2,34.632,2,79.5705,2,4.7002,1,0.0012,1,-999,9
2500.0,2,1.7275,2,34.6322,2,79.6642,2,4.6997,1,0.0012,1,-999,9
2502.0,2,1.7273,2,34.632,2,79.9383,2,4.6997,1,0.0011,1,-999,9
2504.0,2,1.727,2,34.6323,2,80.1256,2,4.6997,1,0.0012,1,-999,9
2506.0,2,1.7258,2,34.6326,2,80.0804,2,4.6999,1,0.0012,1,-999,9
2508.0,2,1.7253,2,34.6327,2,79.8115,2,4.6998,1,0.0012,1,-999,9
2510.0,2,1.7242,2,34.6327,2,80.1801,2,4.7001,1,0.0011,1,-999,9
2512.0,2,1.7236,2,34.6325,2,80.6973,2,4.6999,1,0.0012,1,-999,9
2514.0,2,1.7229,2,34.6329,2,80.5328,2,4.6999,1,0.0012,1,-999,9
2516.0,2,1.7227,2,34.633,2,80.3872,2,4.7001,1,0.0012,1,-999,9
2518.0,2,1.7224,2,34.633,2,80.8529,2,4.7002,1,0.0012,1,-999,9
2520.0,2,1.7209,2,34.633,2,80.8303,2,4.6998,1,0.0012,1,-999,9
2522.0,2,1.7194,2,34.6334,2,81.0417,2,4.7003,1,0.0012,1,-999,9
2524.0,2,1.719,2,34.6335,2,81.172,2,4.7005,1,0.0012,1,-999,9
2526.0,2,1.7183,2,34.6336,2,81.0797,2,4.7006,1,0.0012,1,-999,9
2528.0,2,1.7173,2,34.6337,2,81.4048,2,4.6999,1,0.0012,1,-999,9
2530.0,2,1.7163,2,34.6339,2,81.5613,2,4.7004,1,0.0011,1,-999,9
2532.0,2,1.7156,2,34.6339,2,81.5346,2,4.7005,1,0.0012,1,-999,9
2534.0,2,1.7151,2,34.6341,2,81.6066,2,4.7003,1,0.0012,1,-999,9
2536.0,2,1.7146,2,34.6342,2,82.0425,2,4.7003,1,0.0012,1,-999,9
2538.0,2,1.7132,2,34.6344,2,81.814,2,4.7002,1,0.0012,1,-999,9
2540.0,2,1.7123,2,34.6345,2,82.2739,2,4.7002,1,0.0012,1,-999,9
2542.0,2,1.7114,2,34.6345,2,82.128,2,4.7001,1,0.0012,1,-999,9
2544.0,2,1.7105,2,34.6347,2,82.4596,2,4.7007,1,0.0011,1,-999,9
2546.0,2,1.7098,2,34.6349,2,82.6588,2,4.7004,1,0.0012,1,-999,9
2548.0,2,1.7083,2,34.6351,2,82.1837,2,4.7003,1,0.0012,1,-999,9
2550.0,2,1.7079,2,34.6351,2,82.7404,2,4.7004,1,0.0012,1,-999,9
2552.0,2,1.7074,2,34.6352,2,82.8797,2,4.7005,1,0.0012,1,-999,9
2554.0,2,1.7061,2,34.6353,2,82.9946,2,4.7005,1,0.0012,1,-999,9
2556.0,2,1.705,2,34.6355,2,83.2181,2,4.7006,1,0.0012,1,-999,9
2558.0,2,1.7038,2,34.6358,2,83.2502,2,4.7007,1,0.0011,1,-999,9
2560.0,2,1.7031,2,34.6358,2,83.3703,2,4.7007,1,0.0011,1,-999,9
2562.0,2,1.7026,2,34.6359,2,83.659,2,4.7004,1,0.0012,1,-999,9
2564.0,2,1.7021,2,34.6359,2,83.6782,2,4.7004,1,0.0012,1,-999,9
2566.0,2,1.7017,2,34.636,2,83.6379,2,4.7001,1,0.0012,1,-999,9
2568.0,2,1.7015,2,34.6361,2,84.0606,2,4.7008,1,0.0012,1,-999,9
2570.0,2,1.7013,2,34.6361,2,83.9195,2,4.7007,1,0.0012,1,-999,9
2572.0,2,1.7002,2,34.6364,2,84.1885,2,4.7007,1,0.0012,1,-999,9
2574.0,2,1.6997,2,34.6365,2,84.036,2,4.7007,1,0.0012,1,-999,9
2576.0,2,1.6987,2,34.6366,2,83.9086,2,4.7003,1,0.0012,1,-999,9
2578.0,2,1.6976,2,34.6367,2,84.3895,2,4.6998,1,0.0011,1,-999,9
2580.0,2,1.6973,2,34.6367,2,84.5009,2,4.7007,1,0.0012,1,-999,9
2582.0,2,1.6962,2,34.6369,2,84.4877,2,4.7007,1,0.0011,1,-999,9
2584.0,2,1.696,2,34.6369,2,84.4772,2,4.7008,1,0.0012,1,-999,9
2586.0,2,1.6954,2,34.637,2,85.1216,2,4.6994,1,0.0012,1,-999,9
2588.0,2,1.6943,2,34.6372,2,84.8936,2,4.7007,1,0.0011,1,-999,9
2590.0,2,1.6926,2,34.6375,2,85.0397,2,4.7007,1,0.0012,1,-999,9
2592.0,2,1.6918,2,34.6374,2,85.1764,2,4.7007,1,0.0012,1,-999,9
2594.0,2,1.6905,2,34.6378,2,85.2159,2,4.6994,1,0.0012,1,-999,9
2596.0,2,1.6905,2,34.6379,2,85.6096,2,4.7003,1,0.0012,1,-999,9
2598.0,2,1.6896,2,34.6379,2,85.609,2,4.7006,1,0.0011,1,-999,9
2600.0,2,1.6884,2,34.638,2,85.864,2,4.7008,1,0.0012,1,-999,9
2602.0,2,1.6879,2,34.6382,2,85.9797,2,4.7007,1,0.0012,1,-999,9
2604.0,2,1.687,2,34.6385,2,85.7948,2,4.7,1,0.0012,1,-999,9
2606.0,2,1.6867,2,34.6385,2,86.0384,2,4.7003,1,0.0011,1,-999,9
2608.0,2,1.6866,2,34.6384,2,86.3113,2,4.7005,1,0.0012,1,-999,9
2610.0,2,1.6852,2,34.6385,2,86.5811,2,4.6999,1,0.0012,1,-999,9
2612.0,2,1.6846,2,34.6386,2,86.778,2,4.7006,1,0.0011,1,-999,9
2614.0,2,1.6839,2,34.6388,2,86.4227,2,4.7007,1,0.0012,1,-999,9
2616.0,2,1.6838,2,34.6389,2,86.7394,2,4.7005,1,0.0012,1,-999,9
2618.0,2,1.6839,2,34.6388,2,86.6869,2,4.7004,1,0.0012,1,-999,9
2620.0,2,1.6836,2,34.6389,2,86.8003,2,4.7006,1,0.0012,1,-999,9
2622.0,2,1.6827,2,34.639,2,86.8244,2,4.7003,1,0.0012,1,-999,9
2624.0,2,1.6824,2,34.6391,2,87.186,2,4.7006,1,0.0012,1,-999,9
2626.0,2,1.6819,2,34.6392,2,87.0426,2,4.7007,1,0.0012,1,-999,9
2628.0,2,1.6813,2,34.6392,2,87.215,2,4.7008,1,0.0012,1,-999,9
2630.0,2,1.6812,2,34.6394,2,87.2304,2,4.7007,1,0.0011,1,-999,9
2632.0,2,1.6801,2,34.6395,2,87.1603,2,4.7004,1,0.0012,1,-999,9
2634.0,2,1.6793,2,34.6395,2,87.4977,2,4.7007,1,0.0011,1,-999,9
2636.0,2,1.6788,2,34.6396,2,87.5302,2,4.7007,1,0.0011,1,-999,9
2638.0,2,1.6783,2,34.6398,2,87.7245,2,4.7005,1,0.0012,1,-999,9
2640.0,2,1.6779,2,34.6397,2,87.6168,2,4.7008,1,0.0011,1,-999,9
2642.0,2,1.6772,2,34.6397,2,87.9837,2,4.7008,1,0.0012,1,-999,9
2644.0,2,1.6771,2,34.64,2,88.0018,2,4.7008,1,0.0012,1,-999,9
2646.0,2,1.6766,2,34.6402,2,87.9766,2,4.7004,1,0.0011,1,-999,9
2648.0,2,1.676,2,34.6403,2,88.121,2,4.7001,1,0.0012,1,-999,9
2650.0,2,1.6754,2,34.6403,2,88.1147,2,4.7006,1,0.0012,1,-999,9
2652.0,2,1.675,2,34.6403,2,88.2491,2,4.7006,1,0.0011,1,-999,9
2654.0,2,1.674,2,34.6403,2,88.4008,2,4.7005,1,0.0012,1,-999,9
2656.0,2,1.6727,2,34.6407,2,88.485,2,4.7007,1,0.0011,1,-999,9
2658.0,2,1.6717,2,34.6409,2,88.492,2,4.7007,1,0.0011,1,-999,9
2660.0,2,1.6711,2,34.6409,2,88.7538,2,4.7008,1,0.0011,1,-999,9
2662.0,2,1.6706,2,34.6409,2,88.841,2,4.7007,1,0.0012,1,-999,9
2664.0,2,1.6698,2,34.641,2,89.0894,2,4.7001,1,0.0011,1,-999,9
2666.0,2,1.6686,2,34.6413,2,89.2805,2,4.7008,1,0.0012,1,-999,9
2668.0,2,1.6674,2,34.6414,2,89.2128,2,4.7008,1,0.0012,1,-999,9
2670.0,2,1.6671,2,34.6415,2,89.2581,2,4.7008,1,0.0011,1,-999,9
2672.0,2,1.6667,2,34.6416,2,89.265,2,4.7007,1,0.0012,1,-999,9
2674.0,2,1.6665,2,34.6414,2,89.7686,2,4.7005,1,0.0012,1,-999,9
2676.0,2,1.6653,2,34.6418,2,89.6472,2,4.7008,1,0.0012,1,-999,9
2678.0,2,1.6647,2,34.6421,2,89.8694,2,4.7008,1,0.0012,1,-999,9
2680.0,2,1.6645,2,34.6419,2,89.5679,2,4.7008,1,0.0012,1,-999,9
2682.0,2,1.6641,2,34.6418,2,90.1529,2,4.7004,1,0.0011,1,-999,9
2684.0,2,1.6636,2,34.6421,2,90.0898,2,4.7008,1,0.0012,1,-999,9
2686.0,2,1.6626,2,34.6423,2,90.3699,2,4.7008,1,0.0012,1,-999,9
2688.0,2,1.662,2,34.6423,2,90.2552,2,4.7008,1,0.0011,1,-999,9
2690.0,2,1.6614,2,34.6424,2,90.5398,2,4.7007,1,0.0011,1,-999,9
2692.0,2,1.661,2,34.6425,2,90.1943,2,4.7008,1,0.0012,1,-999,9
2694.0,2,1.6604,2,34.6424,2,90.7918,2,4.7005,1,0.0012,1,-999,9
2696.0,2,1.6595,2,34.6428,2,90.8614,2,4.7003,1,0.0012,1,-999,9
2698.0,2,1.659,2,34.6429,2,90.8186,2,4.7007,1,0.0012,1,-999,9
2700.0,2,1.6582,2,34.643,2,90.6595,2,4.7008,1,0.0012,1,-999,9
2702.0,2,1.6572,2,34.6432,2,91.0612,2,4.7007,1,0.0012,1,-999,9
2704.0,2,1.656,2,34.6432,2,91.1197,2,4.7009,1,0.0012,1,-999,9
2706.0,2,1.6556,2,34.6431,2,91.5602,2,4.7009,1,0.0012,1,-999,9
2708.0,2,1.6543,2,34.6436,2,91.6912,2,4.7008,1,0.0012,1,-999,9
2710.0,2,1.6536,2,34.6437,2,91.6762,2,4.7008,1,0.0012,1,-999,9
2712.0,2,1.653,2,34.6438,2,91.4295,2,4.7007,1,0.0012,1,-999,9
2714.0,2,1.6522,2,34.6438,2,91.8644,2,4.7008,1,0.0012,1,-999,9
2716.0,2,1.6512,2,34.6438,2,92.1921,2,4.7008,1,0.0012,1,-999,9
2718.0,2,1.6493,2,34.6441,2,92.2822,2,4.7008,1,0.0012,1,-999,9
2720.0,2,1.6484,2,34.6441,2,92.4307,2,4.7009,1,0.0012,1,-999,9
2722.0,2,1.6477,2,34.6445,2,92.7233,2,4.7009,1,0.0012,1,-999,9
2724.0,2,1.6468,2,34.6445,2,92.5124,2,4.7008,1,0.0012,1,-999,9
2726.0,2,1.6462,2,34.6446,2,92.7662,2,4.7009,1,0.0012,1,-999,9
2728.0,2,1.6455,2,34.6445,2,93.2712,2,4.7009,1,0.0012,1,-999,9
2730.0,2,1.6453,2,34.6446,2,93.1669,2,4.7009,1,0.0012,1,-999,9
2732.0,2,1.6445,2,34.645,2,92.7711,2,4.7009,1,0.0012,1,-999,9
2734.0,2,1.6441,2,34.645,2,93.1844,2,4.7009,1,0.0012,1,-999,9
2736.0,2,1.6436,2,34.6451,2,93.7756,2,4.7009,1,0.0012,1,-999,9
2738.0,2,1.643,2,34.6449,2,93.5911,2,4.7006,1,0.0011,1,-999,9
2740.0,2,1.6427,2,34.6451,2,93.6719,2,4.699,1,0.0012,1,-999,9
2742.0,2,1.6423,2,34.6454,2,93.6137,2,4.7006,1,0.0012,1,-999,9
2744.0,2,1.6416,2,34.6454,2,93.7327,2,4.7007,1,0.0012,1,-999,9
2746.0,2,1.6414,2,34.6455,2,93.679,2,4.7009,1,0.0012,1,-999,9
2748.0,2,1.6408,2,34.6456,2,93.9985,2,4.7007,1,0.0012,1,-999,9
2750.0,2,1.64,2,34.6456,2,94.1559,2,4.7005,1,0.0012,1,-999,9
2752.0,2,1.6391,2,34.6458,2,94.4792,2,4.6994,1,0.0012,1,-999,9
2754.0,2,1.6381,2,34.6461,2,93.9758,2,4.7009,1,0.0012,1,-999,9
2756.0,2,1.6376,2,34.6463,2,94.585,2,4.7008,1,0.0012,1,-999,9
2758.0,2,1.6368,2,34.6461,2,94.71,2,4.7008,1,0.0012,1,-999,9
2760.0,2,1.6362,2,34.6462,2,94.7091,2,4.7003,1,0.0011,1,-999,9
2762.0,2,1.6353,2,34.6465,2,94.8404,2,4.7009,1,0.0012,1,-999,9
2764.0,2,1.6346,2,34.6466,2,95.2126,2,4.7008,1,0.0011,1,-999,9
2766.0,2,1.6341,2,34.6466,2,95.1785,2,4.7008,1,0.0012,1,-999,9
2768.0,2,1.6337,2,34.6466,2,95.4288,2,4.7009,1,0.0012,1,-999,9
2770.0,2,1.6329,2,34.6469,2,95.4715,2,4.7007,1,0.0012,1,-999,9
2772.0,2,1.6313,2,34.6471,2,95.3788,2,4.7009,1,0.0012,1,-999,9
2774.0,2,1.6299,2,34.6474,2,95.4351,2,4.7008,1,0.0012,1,-999,9
2776.0,2,1.6289,2,34.6474,2,95.9919,2,4.7009,1,0.0012,1,-999,9
2778.0,2,1.6281,2,34.6476,2,95.9836,2,4.7009,1,0.0012,1,-999,9
2780.0,2,1.6277,2,34.6476,2,96.4042,2,4.7009,1,0.0011,1,-999,9
2782.0,2,1.6269,2,34.6477,2,96.4692,2,4.7001,1,0.0011,1,-999,9
2784.0,2,1.6263,2,34.6478,2,96.4409,2,4.701,1,0.0011,1,-999,9
2786.0,2,1.6257,2,34.6481,2,96.8761,2,4.7008,1,0.0011,1,-999,9
2788.0,2,1.6251,2,34.6482,2,96.4492,2,4.701,1,0.001,1,-999,9
2790.0,2,1.6242,2,34.6482,2,96.7583,2,4.7009,1,0.0012,1,-999,9
2792.0,2,1.6241,2,34.6479,2,97.0325,2,4.7009,1,0.0011,1,-999,9
2794.0,2,1.6232,2,34.6482,2,97.1692,2,4.701,1,0.0011,1,-999,9
2796.0,2,1.6217,2,34.6485,2,97.1354,2,4.7012,1,0.0012,1,-999,9
2798.0,2,1.621,2,34.6488,2,97.1974,2,4.7009,1,0.0012,1,-999,9
2800.0,2,1.6204,2,34.6488,2,97.5517,2,4.7003,1,0.0012,1,-999,9
2802.0,2,1.6195,2,34.649,2,97.5165,2,4.7008,1,0.0012,1,-999,9
2804.0,2,1.6183,2,34.649,2,97.7405,2,4.7009,1,0.0011,1,-999,9
2806.0,2,1.6178,2,34.6491,2,98.0917,2,4.7009,1,0.0012,1,-999,9
2808.0,2,1.6171,2,34.6494,2,98.2154,2,4.7008,1,0.0012,1,-999,9
2810.0,2,1.6164,2,34.6494,2,98.3318,2,4.7009,1,0.0011,1,-999,9
2812.0,2,1.6159,2,34.6495,2,98.2706,2,4.7009,1,0.0011,1,-999,9
2814.0,2,1.6152,2,34.6496,2,98.4287,2,4.7008,1,0.0011,1,-999,9
2816.0,2,1.6149,2,34.6497,2,98.7881,2,4.7009,1,0.0012,1,-999,9
2818.0,2,1.6136,2,34.65,2,98.7636,2,4.7009,1,0.0012,1,-999,9
2820.0,2,1.6134,2,34.6498,2,98.953,2,4.7008,1,0.0012,1,-999,9
2822.0,2,1.6127,2,34.6501,2,99.0749,2,4.7008,1,0.0012,1,-999,9
2824.0,2,1.6121,2,34.6502,2,99.0582,2,4.7008,1,0.0011,1,-999,9
2826.0,2,1.6117,2,34.6503,2,99.1116,2,4.7008,1,0.0011,1,-999,9
2828.0,2,1.6115,2,34.6503,2,99.3151,2,4.7008,1,0.0012,1,-999,9
2830.0,2,1.6113,2,34.6501,2,99.4414,2,4.7005,1,0.0012,1,-999,9
2832.0,2,1.611,2,34.6503,2,99.3561,2,4.7008,1,0.0012,1,-999,9
2834.0,2,1.6105,2,34.6504,2,99.4822,2,4.7009,1,0.0011,1,-999,9
2836.0,2,1.6103,2,34.6504,2,99.4224,2,4.7009,1,0.0012,1,-999,9
2838.0,2,1.61,2,34.6506,2,99.7459,2,4.7009,1,0.0012,1,-999,9
2840.0,2,1.61,2,34.6505,2,99.6069,2,4.7009,1,0.0012,1,-999,9
2842.0,2,1.61,2,34.6505,2,99.8839,2,4.7009,1,0.0011,1,-999,9
2844.0,2,1.6096,2,34.6506,2,99.8626,2,4.7009,1,0.0012,1,-999,9
2846.0,2,1.6092,2,34.6506,2,99.9058,2,4.7009,1,0.0011,1,-999,9
2848.0,2,1.6086,2,34.6508,2,99.9951,2,4.7009,1,0.0011,1,-999,9
2850.0,2,1.608,2,34.6508,2,100.0808,2,4.7008,1,0.0011,1,-999,9
2852.0,2,1.6076,2,34.6511,2,100.2473,2,4.7008,1,0.001,1,-999,9
2854.0,2,1.607,2,34.6512,2,100.4498,2,4.7008,1,0.0012,1,-999,9
2856.0,2,1.6062,2,34.6512,2,100.2331,2,4.7009,1,0.0012,1,-999,9
2858.0,2,1.6059,2,34.6512,2,100.4504,2,4.7009,1,0.0012,1,-999,9
2860.0,2,1.6049,2,34.6513,2,100.426,2,4.7009,1,0.0011,1,-999,9
2862.0,2,1.6044,2,34.6514,2,100.6727,2,4.7009,1,0.0011,1,-999,9
2864.0,2,1.6037,2,34.6515,2,100.8352,2,4.7009,1,0.0012,1,-999,9
2866.0,2,1.6028,2,34.6517,2,101.0735,2,4.7009,1,0.0011,1,-999,9
2868.0,2,1.6018,2,34.6519,2,100.6944,2,4.7008,1,0.0012,1,-999,9
2870.0,2,1.6015,2,34.6519,2,101.3941,2,4.7008,1,0.0011,1,-999,9
2872.0,2,1.6005,2,34.652,2,101.4588,2,4.701,1,0.0012,1,-999,9
2874.0,2,1.5997,2,34.6522,2,101.3213,2,4.7013,1,0.0012,1,-999,9
2876.0,2,1.5992,2,34.6523,2,101.6504,2,4.7008,1,0.0011,1,-999,9
2878.0,2,1.5991,2,34.6523,2,101.8478,2,4.701,1,0.0011,1,-999,9
2880.0,2,1.5989,2,34.6524,2,101.791,2,4.7009,1,0.0011,1,-999,9
2882.0,2,1.5982,2,34.6524,2,101.9236,2,4.7005,1,0.0011,1,-999,9
2884.0,2,1.598,2,34.6524,2,102.1803,2,4.7006,1,0.0011,1,-999,9
2886.0,2,1.5974,2,34.6526,2,102.0186,2,4.7009,1,0.0012,1,-999,9
2888.0,2,1.597,2,34.6527,2,102.1595,2,4.7004,1,0.0012,1,-999,9
2890.0,2,1.5967,2,34.6527,2,102.1056,2,4.701,1,0.0012,1,-999,9
2892.0,2,1.5965,2,34.6527,2,102.5347,2,4.7012,1,0.0011,1,-999,9
2894.0,2,1.5961,2,34.6529,2,102.473,2,4.7007,1,0.0011,1,-999,9
2896.0,2,1.5954,2,34.653,2,102.5122,2,4.7,1,0.0011,1,-999,9
2898.0,2,1.5948,2,34.6532,2,102.398,2,4.7008,1,0.0011,1,-999,9
2900.0,2,1.5948,2,34.6532,2,102.7732,2,4.7008,1,0.0011,1,-999,9
2902.0,2,1.5947,2,34.6531,2,102.7619,2,4.7003,1,0.0012,1,-999,9
2904.0,2,1.5943,2,34.6531,2,102.8804,2,4.7006,1,0.0011,1,-999,9
2906.0,2,1.5938,2,34.6532,2,103.0194,2,4.7008,1,0.0012,1,-999,9
2908.0,2,1.5935,2,34.6533,2,103.1041,2,4.7011,1,0.0011,1,-999,9
2910.0,2,1.5932,2,34.6535,2,103.2315,2,4.7004,1,0.0011,1,-999,9
2912.0,2,1.5927,2,34.6536,2,102.901,2,4.7008,1,0.001,1,-999,9
2914.0,2,1.5922,2,34.6536,2,103.1462,2,4.7008,1,0.0011,1,-999,9
2916.0,2,1.5919,2,34.6535,2,103.5085,2,4.7009,1,0.0011,1,-999,9
2918.0,2,1.5917,2,34.6536,2,103.5218,2,4.7008,1,0.0011,1,-999,9
2920.0,2,1.5914,2,34.6538,2,103.5434,2,4.7009,1,0.0011,1,-999,9
2922.0,2,1.5907,2,34.6539,2,103.779,2,4.7011,1,0.0011,1,-999,9
2924.0,2,1.5901,2,34.6539,2,103.4768,2,4.7008,1,0.0011,1,-999,9
2926.0,2,1.5894,2,34.654,2,103.8366,2,4.7008,1,0.0012,1,-999,9
2928.0,2,1.5889,2,34.6541,2,104.1664,2,4.7009,1,0.0011,1,-999,9
2930.0,2,1.5889,2,34.6542,2,103.9585,2,4.7009,1,0.0011,1,-999,9
2932.0,2,1.5879,2,34.6545,2,104.1094,2,4.7008,1,0.0011,1,-999,9
2934.0,2,1.5872,2,34.6545,2,104.1316,2,4.7009,1,0.0011,1,-999,9
2936.0,2,1.5872,2,34.6543,2,104.402,2,4.701,1,0.0011,1,-999,9
