CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 2
DATE = 20181014
TIME = 2205
LATITUDE = 31.9997
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2354.0,2,1.761,2,34.6373,2,88.408,2,4.7068,1,0.0011,1,-999,9
2356.0,2,1.7606,2,34.6374,2,88.3373,2,4.7067,1,0.0012,1,-999,9
2358.0,2,1.7604,2,34.6373,2,88.4305,2,4.7067,1,0.0012,1,-999,9
2360.0,2,1.7593,2,34.6374,2,88.5107,2,4.7062,1,0.0012,1,-999,9
2362.0,2,1.7582,2,34.6373,2,88.3066,2,4.7066,1,0.0012,1,-999,9
2364.0,2,1.7576,2,34.6374,2,88.847,2,4.7064,1,0.0012,1,-999,9
2366.0,2,1.7563,2,34.6378,2,88.5175,2,4.7069,1,0.0012,1,-999,9
2368.0,2,1.7556,2,34.6379,2,88.6034,2,4.7068,1,0.0012,1,-999,9
2370.0,2,1.7542,2,34.638,2,88.7517,2,4.7068,1,0.0012,1,-999,9
2372.0,2,1.7526,2,34.6378,2,88.9414,2,4.7069,1,0.0012,1,-999,9
2374.0,2,1.7521,2,34.6381,2,88.9973,2,4.7068,1,0.0012,1,-999,9
2376.0,2,1.7517,2,34.6382,2,89.1693,2,4.7068,1,0.0012,1,-999,9
2378.0,2,1.7516,2,34.6381,2,89.0333,2,4.7069,1,0.0012,1,-999,9
2380.0,2,1.7511,2,34.6383,2,89.1841,2,4.7069,1,0.0012,1,-999,9
2382.0,2,1.7507,2,34.6383,2,89.3804,2,4.7065,1,0.0012,1,-999,9
2384.0,2,1.7506,2,34.6382,2,89.4407,2,4.7063,1,0.0012,1,-999,9
2386.0,2,1.7494,2,34.6387,2,89.1413,2,4.7068,1,0.0012,1,-999,9
2388.0,2,1.7484,2,34.6389,2,89.7505,2,4.7069,1,0.0012,1,-999,9
2390.0,2,1.7472,2,34.639,2,89.6529,2,4.7069,1,0.0012,1,-999,9
2392.0,2,1.7457,2,34.6389,2,89.6852,2,4.7069,1,0.0012,1,-999,9
2394.0,2,1.745,2,34.6391,2,89.8979,2,4.7069,1,0.0011,1,-999,9
2396.0,2,1.7443,2,34.639,2,89.9824,2,4.7066,1,0.0012,1,-999,9
2398.0,2,1.7429,2,34.639,2,90.0885,2,4.707,1,0.0012,1,-999,9
2400.0,2,1.7419,2,34.6391,2,89.8984,2,4.7068,1,0.0011,1,-999,9
2402.0,2,1.7413,2,34.6392,2,89.9568,2,4.7066,1,0.0012,1,-999,9
2404.0,2,1.7406,2,34.6391,2,90.0475,2,4.7067,1,0.0012,1,-999,9
2406.0,2,1.74,2,34.6393,2,90.1388,2,4.7069,1,0.0012,1,-999,9
2408.0,2,1.7388,2,34.6396,2,90.0259,2,4.7069,1,0.0012,1,-999,9
2410.0,2,1.738,2,34.6397,2,90.2277,2,4.7067,1,0.0011,1,-999,9
2412.0,2,1.7366,2,34.6398,2,90.2151,2,4.7064,1,0.0011,1,-999,9
2414.0,2,1.7361,2,34.64,2,90.5643,2,4.7067,1,0.0012,1,-999,9
2416.0,2,1.7344,2,34.6403,2,90.5637,2,4.7,1,0.0012,1,-999,9
2418.0,2,1.7324,2,34.6405,2,90.8509,2,4.7066,1,0.0012,1,-999,9
2420.0,2,1.7309,2,34.6406,2,90.9962,2,4.7065,1,0.0012,1,-999,9
2422.0,2,1.7302,2,34.6407,2,91.1044,2,4.7068,1,0.0012,1,-999,9
2424.0,2,1.7297,2,34.6407,2,91.3182,2,4.7065,1,0.0012,1,-999,9
2426.0,2,1.7291,2,34.6408,2,91.3653,2,4.7067,1,0.0012,1,-999,9
2428.0,2,1.728,2,34.6411,2,91.407,2,4.7069,1,0.0012,1,-999,9
2430.0,2,1.7265,2,34.6412,2,91.6449,2,4.7065,1,0.0012,1,-999,9
2432.0,2,1.7253,2,34.6412,2,91.7616,2,4.7066,1,0.0011,1,-999,9
2434.0,2,1.7242,2,34.6414,2,91.9784,2,4.7067,1,0.0012,1,-999,9
2436.0,2,1.7235,2,34.6414,2,91.8671,2,4.7068,1,0.0011,1,-999,9
2438.0,2,1.723,2,34.6415,2,91.965,2,4.7066,1,0.0012,1,-999,9
2440.0,2,1.7226,2,34.6417,2,92.3393,2,4.7068,1,0.0011,1,-999,9
2442.0,2,1.7216,2,34.6418,2,92.2539,2,4.7068,1,0.0011,1,-999,9
2444.0,2,1.7197,2,34.6418,2,92.1511,2,4.7069,1,0.0011,1,-999,9
2446.0,2,1.7199,2,34.6418,2,92.3787,2,4.7067,1,0.0012,1,-999,9
2448.0,2,1.7171,2,34.6423,2,92.4029,2,4.7068,1,0.0012,1,-999,9
2450.0,2,1.7162,2,34.6426,2,92.491,2,4.7069,1,0.0012,1,-999,9
2452.0,2,1.7149,2,34.6426,2,92.3703,2,4.7069,1,0.0012,1,-999,9
2454.0,2,1.714,2,34.6427,2,92.6519,2,4.7069,1,0.0012,1,-999,9
2456.0,2,1.7139,2,34.6425,2,93.1485,2,4.7069,1,0.0012,1,-999,9
2458.0,2,1.7114,2,34.643,2,92.9799,2,4.7069,1,0.0012,1,-999,9
2460.0,2,1.7101,2,34.6433,2,92.9544,2,4.707,1,0.0011,1,-999,9
2462.0,2,1.7089,2,34.6434,2,93.2185,2,4.707,1,0.0012,1,-999,9
2464.0,2,1.7077,2,34.6433,2,93.3705,2,4.707,1,0.0012,1,-999,9
2466.0,2,1.707,2,34.6431,2,93.5111,2,4.707,1,0.0012,1,-999,9
2468.0,2,1.7068,2,34.6433,2,93.5766,2,4.7066,1,0.0012,1,-999,9
2470.0,2,1.7057,2,34.6435,2,93.6291,2,4.7067,1,0.0012,1,-999,9
2472.0,2,1.704,2,34.6435,2,93.6874,2,4.7068,1,0.0012,1,-999,9
2474.0,2,1.703,2,34.6435,2,93.7113,2,4.7068,1,0.0011,1,-999,9
2476.0,2,1.7021,2,34.6436,2,93.8236,2,4.7067,1,0.0012,1,-999,9
2478.0,2,1.7015,2,34.6436,2,93.8598,2,4.7068,1,0.0012,1,-999,9
2480.0,2,1.7002,2,34.6437,2,93.8464,2,4.7065,1,0.0012,1,-999,9
2482.0,2,1.6994,2,34.6438,2,94.1273,2,4.7065,1,0.0012,1,-999,9
2484.0,2,1.6987,2,34.6439,2,94.0857,2,4.7064,1,0.0012,1,-999,9
2486.0,2,1.6981,2,34.6439,2,94.103,2,4.7064,1,0.0011,1,-999,9
2488.0,2,1.6978,2,34.644,2,94.1888,2,4.7065,1,0.0012,1,-999,9
2490.0,2,1.6974,2,34.6441,2,94.2963,2,4.7067,1,0.0011,1,-999,9
2492.0,2,1.6968,2,34.6441,2,94.5643,2,4.7063,1,0.0012,1,-999,9
2494.0,2,1.6965,2,34.6442,2,94.4297,2,4.7063,1,0.0012,1,-999,9
2496.0,2,1.6958,2,34.6443,2,94.592,2,4.7067,1,0.0012,1,-999,9
2498.0,2,1.6948,2,34.6446,2,94.4668,2,4.7068,1,0.0012,1,-999,9
2500.0,2,1.6931,2,34.6448,2,94.7129,2,4.7063,1,0.0012,1,-999,9
2502.0,2,1.6924,2,34.6448,2,94.9419,2,4.7064,1,0.0012,1,-999,9
2504.0,2,1.6913,2,34.6449,2,95.163,2,4.7067,1,0.0012,1,-999,9
2506.0,2,1.6902,2,34.6451,2,95.1189,2,4.7068,1,0.0012,1,-999,9
2508.0,2,1.6897,2,34.6452,2,95.3743,2,4.7069,1,0.0012,1,-999,9
2510.0,2,1.6885,2,34.6455,2,95.3993,2,4.707,1,0.0011,1,-999,9
2512.0,2,1.6878,2,34.6455,2,95.4415,2,4.7069,1,0.0011,1,-999,9
2514.0,2,1.6876,2,34.6456,2,95.9373,2,4.7066,1,0.0012,1,-999,9
2516.0,2,1.6874,2,34.6458,2,95.6658,2,4.7068,1,0.0012,1,-999,9
2518.0,2,1.6867,2,34.6458,2,95.8724,2,4.7068,1,0.0011,1,-999,9
2520.0,2,1.6865,2,34.6456,2,96.0731,2,4.707,1,0.0012,1,-999,9
2522.0,2,1.6861,2,34.6458,2,96.0354,2,4.707,1,0.0012,1,-999,9
2524.0,2,1.6854,2,34.6461,2,96.0592,2,4.7067,1,0.0012,1,-999,9
2526.0,2,1.6846,2,34.6461,2,95.9963,2,4.7066,1,0.0012,1,-999,9
2528.0,2,1.6836,2,34.646,2,96.2269,2,4.7067,1,0.0012,1,-999,9
2530.0,2,1.683,2,34.6459,2,96.352,2,4.7068,1,0.0011,1,-999,9
2532.0,2,1.6823,2,34.6464,2,96.3514,2,4.7069,1,0.0012,1,-999,9
2534.0,2,1.682,2,34.6465,2,96.4694,2,4.707,1,0.0011,1,-999,9
2536.0,2,1.6821,2,34.6463,2,96.6482,2,4.7069,1,0.0012,1,-999,9
2538.0,2,1.6819,2,34.6464,2,96.5763,2,4.707,1,0.0011,1,-999,9
2540.0,2,1.6813,2,34.6463,2,96.6647,2,4.7052,1,0.0012,1,-999,9
2542.0,2,1.6805,2,34.6464,2,96.8143,2,4.7068,1,0.0012,1,-999,9
2544.0,2,1.6787,2,34.6466,2,96.6669,2,4.7064,1,0.0012,1,-999,9
2546.0,2,1.6774,2,34.6468,2,96.878,2,4.7068,1,0.0011,1,-999,9
2548.0,2,1.6764,2,34.6469,2,96.7839,2,4.7068,1,0.0011,1,-999,9
2550.0,2,1.675,2,34.647,2,97.0336,2,4.7065,1,0.0012,1,-999,9
2552.0,2,1.6742,2,34.6472,2,97.0672,2,4.7065,1,0.0012,1,-999,9
2554.0,2,1.6736,2,34.6473,2,97.4236,2,4.7064,1,0.0011,1,-999,9
2556.0,2,1.673,2,34.6475,2,97.4956,2,4.7067,1,0.0011,1,-999,9
2558.0,2,1.6728,2,34.6476,2,97.3695,2,4.7067,1,0.0012,1,-999,9
2560.0,2,1.6726,2,34.6476,2,97.7088,2,4.7069,1,0.0012,1,-999,9
2562.0,2,1.6726,2,34.6474,2,97.7505,2,4.7067,1,0.0011,1,-999,9
2564.0,2,1.6723,2,34.6473,2,97.7558,2,4.7064,1,0.0012,1,-999,9
2566.0,2,1.6707,2,34.6476,2,97.8022,2,4.7065,1,0.0012,1,-999,9
2568.0,2,1.6694,2,34.6478,2,97.8529,2,4.7066,1,0.0012,1,-999,9
2570.0,2,1.6681,2,34.648,2,97.8562,2,4.7067,1,0.0012,1,-999,9
2572.0,2,1.6678,2,34.6479,2,97.9154,2,4.7066,1,0.0012,1,-999,9
2574.0,2,1.6674,2,34.6478,2,98.1059,2,4.7065,1,0.0011,1,-999,9
2576.0,2,1.6671,2,34.6479,2,98.3662,2,4.7067,1,0.0011,1,-999,9
2578.0,2,1.6668,2,34.648,2,98.2282,2,4.7064,1,0.0011,1,-999,9
2580.0,2,1.6666,2,34.6477,2,98.4301,2,4.7066,1,0.0011,1,-999,9
2582.0,2,1.6683,2,34.6477,2,98.4993,2,4.7063,1,0.0011,1,-999,9
END_DATA
