CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 7
DATE = 20181010
TIME = 1854
LATITUDE = 37.0003
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2356.0,2,1.7641,2,34.6288,2,78.9267,2,4.703,1,0.0012,1,-999,9
2358.0,2,1.7637,2,34.629,2,79.0812,2,4.7031,1,0.0012,1,-999,9
2360.0,2,1.7626,2,34.6291,2,79.0863,2,4.7026,1,0.0012,1,-999,9
2362.0,2,1.7614,2,34.6292,2,79.3602,2,4.7028,1,0.0012,1,-999,9
2364.0,2,1.7599,2,34.6294,2,79.2223,2,4.7031,1,0.0012,1,-999,9
2366.0,2,1.7587,2,34.6295,2,79.4554,2,4.7028,1,0.0012,1,-999,9
2368.0,2,1.7567,2,34.6297,2,79.4525,2,4.703,1,0.0012,1,-999,9
2370.0,2,1.7554,2,34.6299,2,79.533,2,4.7029,1,0.0012,1,-999,9
2372.0,2,1.7542,2,34.63,2,79.6412,2,4.7031,1,0.0012,1,-999,9
2374.0,2,1.7529,2,34.6302,2,79.9802,2,4.7028,1,0.0012,1,-999,9
2376.0,2,1.7518,2,34.6304,2,80.0326,2,4.7031,1,0.0012,1,-999,9
2378.0,2,1.7509,2,34.6304,2,80.2273,2,4.7029,1,0.0012,1,-999,9
2380.0,2,1.7494,2,34.6306,2,80.4039,2,4.7031,1,0.0012,1,-999,9
2382.0,2,1.7489,2,34.6308,2,80.536,2,4.7031,1,0.0012,1,-999,9
2384.0,2,1.7473,2,34.6309,2,80.6238,2,4.7028,1,0.0012,1,-999,9
2386.0,2,1.7458,2,34.6309,2,80.9221,2,4.7032,1,0.0012,1,-999,9
2388.0,2,1.7439,2,34.6312,2,80.8684,2,4.7027,1,0.0012,1,-999,9
2390.0,2,1.7422,2,34.6314,2,81.1516,2,4.7028,1,0.0012,1,-999,9
2392.0,2,1.7405,2,34.6315,2,81.1962,2,4.703,1,0.0012,1,-999,9
2394.0,2,1.7397,2,34.6316,2,81.2843,2,4.7031,1,0.0012,1,-999,9
2396.0,2,1.739,2,34.6321,2,81.5091,2,4.7031,1,0.0012,1,-999,9
2398.0,2,1.7383,2,34.6321,2,81.7421,2,4.7031,1,0.0012,1,-999,9
2400.0,2,1.7378,2,34.6322,2,81.647,2,4.7032,1,0.0012,1,-999,9
2402.0,2,1.7372,2,34.6322,2,81.9235,2,4.7032,1,0.0012,1,-999,9
2404.0,2,1.7364,2,34.6322,2,82.1598,2,4.7033,1,0.0012,1,-999,9
2406.0,2,1.7354,2,34.6325,2,82.3515,2,4.7033,1,0.0011,1,-999,9
2408.0,2,1.7348,2,34.6327,2,82.4505,2,4.7032,1,0.0012,1,-999,9
2410.0,2,1.7335,2,34.6327,2,82.7517,2,4.7033,1,0.0012,1,-999,9
2412.0,2,1.7326,2,34.6328,2,82.7508,2,4.7032,1,0.0011,1,-999,9
2414.0,2,1.7323,2,34.6328,2,82.9313,2,4.7033,1,0.0012,1,-999,9
2416.0,2,1.7313,2,34.633,2,82.8819,2,4.7033,1,0.0012,1,-999,9
2418.0,2,1.729,2,34.633,2,83.0071,2,4.7033,1,0.0012,1,-999,9
2420.0,2,1.7275,2,34.6333,2,83.2699,2,4.7033,1,0.0012,1,-999,9
2422.0,2,1.7266,2,34.6334,2,83.1799,2,4.7033,1,0.0012,1,-999,9
2424.0,2,1.726,2,34.6335,2,83.4408,2,4.7031,1,0.0012,1,-999,9
2426.0,2,1.725,2,34.6337,2,83.6376,2,4.7032,1,0.0012,1,-999,9
2428.0,2,1.7244,2,34.6339,2,83.5922,2,4.7031,1,0.0012,1,-999,9
2430.0,2,1.7241,2,34.634,2,83.662,2,4.7032,1,0.0012,1,-999,9
2432.0,2,1.7231,2,34.6339,2,83.8767,2,4.7033,1,0.0012,1,-999,9
2434.0,2,1.7224,2,34.6342,2,84.1331,2,4.7033,1,0.0012,1,-999,9
2436.0,2,1.722,2,34.6343,2,84.2645,2,4.7033,1,0.0012,1,-999,9
2438.0,2,1.7216,2,34.6346,2,84.4363,2,4.7032,1,0.0012,1,-999,9
2440.0,2,1.7212,2,34.6345,2,84.4861,2,4.7031,1,0.0012,1,-999,9
2442.0,2,1.7203,2,34.6345,2,84.5143,2,4.7033,1,0.0012,1,-999,9
2444.0,2,1.7197,2,34.6347,2,84.5977,2,4.7034,1,0.0012,1,-999,9
2446.0,2,1.719,2,34.6349,2,84.8135,2,4.7033,1,0.0011,1,-999,9
2448.0,2,1.718,2,34.635,2,84.9979,2,4.7032,1,0.0012,1,-999,9
2450.0,2,1.7166,2,34.6351,2,84.9888,2,4.7032,1,0.0012,1,-999,9
2452.0,2,1.7162,2,34.6352,2,85.1274,2,4.7033,1,0.0012,1,-999,9
2454.0,2,1.7151,2,34.6351,2,85.0541,2,4.7031,1,0.0012,1,-999,9
2456.0,2,1.7146,2,34.6353,2,85.2711,2,4.7029,1,0.0012,1,-999,9
2458.0,2,1.7138,2,34.6355,2,85.5787,2,4.7032,1,0.0012,1,-999,9
2460.0,2,1.7129,2,34.6356,2,85.7571,2,4.7033,1,0.0012,1,-999,9
2462.0,2,1.7117,2,34.6359,2,85.7349,2,4.7032,1,0.0012,1,-999,9
2464.0,2,1.7112,2,34.6358,2,85.9424,2,4.7028,1,0.0012,1,-999,9
2466.0,2,1.7111,2,34.6358,2,85.857,2,4.7032,1,0.0012,1,-999,9
2468.0,2,1.7107,2,34.636,2,86.0735,2,4.7032,1,0.0012,1,-999,9
2470.0,2,1.7101,2,34.6361,2,86.1753,2,4.703,1,0.0012,1,-999,9
2472.0,2,1.7095,2,34.636,2,86.4043,2,4.7029,1,0.0012,1,-999,9
2474.0,2,1.7086,2,34.6361,2,86.4036,2,4.7032,1,0.0012,1,-999,9
2476.0,2,1.7073,2,34.6364,2,86.5026,2,4.7031,1,0.0012,1,-999,9
2478.0,2,1.706,2,34.6365,2,86.711,2,4.703,1,0.0011,1,-999,9
2480.0,2,1.7052,2,34.6365,2,86.5275,2,4.703,1,0.0012,1,-999,9
2482.0,2,1.7035,2,34.6369,2,86.653,2,4.703,1,0.0012,1,-999,9
2484.0,2,1.702,2,34.6371,2,86.9413,2,4.7032,1,0.0011,1,-999,9
2486.0,2,1.7006,2,34.6372,2,86.8255,2,4.703,1,0.0012,1,-999,9
2488.0,2,1.7002,2,34.6372,2,87.1989,2,4.7029,1,0.0012,1,-999,9
2490.0,2,1.6998,2,34.6373,2,87.1384,2,4.7028,1,0.0011,1,-999,9
2492.0,2,1.6994,2,34.6374,2,87.3454,2,4.7029,1,0.0011,1,-999,9
2494.0,2,1.6989,2,34.6374,2,87.7413,2,4.7029,1,0.0012,1,-999,9
2496.0,2,1.6976,2,34.6376,2,87.8783,2,4.7031,1,0.0011,1,-999,9
2498.0,2,1.6965,2,34.6378,2,87.949,2,4.7029,1,0.0012,1,-999,9
2500.0,2,1.6956,2,34.6378,2,87.9417,2,4.7031,1,0.0011,1,-999,9
2502.0,2,1.695,2,34.6378,2,88.1098,2,4.703,1,0.0011,1,-999,9
2504.0,2,1.6939,2,34.638,2,88.2663,2,4.7028,1,0.0012,1,-999,9
2506.0,2,1.693,2,34.6382,2,88.5278,2,4.7025,1,0.0012,1,-999,9
2508.0,2,1.6918,2,34.6384,2,88.5902,2,4.7031,1,0.0012,1,-999,9
2510.0,2,1.6905,2,34.6385,2,88.6499,2,4.703,1,0.0011,1,-999,9
2512.0,2,1.6894,2,34.6387,2,88.7075,2,4.7027,1,0.0011,1,-999,9
2514.0,2,1.6889,2,34.6388,2,89.0175,2,4.7029,1,0.0011,1,-999,9
2516.0,2,1.6885,2,34.6388,2,89.0728,2,4.7028,1,0.0012,1,-999,9
2518.0,2,1.6875,2,34.6389,2,89.3147,2,4.7028,1,0.0012,1,-999,9
2520.0,2,1.6864,2,34.6393,2,89.3551,2,4.703,1,0.0012,1,-999,9
2522.0,2,1.6856,2,34.6393,2,89.5205,2,4.703,1,0.0012,1,-999,9
2524.0,2,1.6851,2,34.6394,2,89.539,2,4.7031,1,0.0012,1,-999,9
2526.0,2,1.6842,2,34.6395,2,89.7853,2,4.7031,1,0.0012,1,-999,9
2528.0,2,1.6838,2,34.6394,2,89.9741,2,4.7031,1,0.0012,1,-999,9
2530.0,2,1.6829,2,34.6397,2,90.1034,2,4.703,1,0.0011,1,-999,9
2532.0,2,1.6816,2,34.64,2,90.1858,2,4.7031,1,0.0012,1,-999,9
2534.0,2,1.6809,2,34.64,2,90.349,2,4.7031,1,0.0012,1,-999,9
2536.0,2,1.6804,2,34.64,2,90.2592,2,4.703,1,0.0012,1,-999,9
2538.0,2,1.6799,2,34.6401,2,90.5961,2,4.7032,1,0.0012,1,-999,9
2540.0,2,1.6787,2,34.6403,2,90.8137,2,4.7029,1,0.0012,1,-999,9
2542.0,2,1.6776,2,34.6404,2,90.7029,2,4.7032,1,0.0011,1,-999,9
2544.0,2,1.6767,2,34.6405,2,90.7899,2,4.7033,1,0.0012,1,-999,9
2546.0,2,1.6764,2,34.6408,2,90.9798,2,4.7033,1,0.0012,1,-999,9
2548.0,2,1.676,2,34.6408,2,91.2521,2,4.7033,1,0.0011,1,-999,9
2550.0,2,1.6755,2,34.6408,2,91.576,2,4.7027,1,0.0011,1,-999,9
2552.0,2,1.675,2,34.6408,2,91.4279,2,4.7033,1,0.0012,1,-999,9
2554.0,2,1.6742,2,34.641,2,91.5792,2,4.703,1,0.0012,1,-999,9
2556.0,2,1.6728,2,34.6411,2,91.6209,2,4.7032,1,0.0012,1,-999,9
2558.0,2,1.6716,2,34.6414,2,91.7629,2,4.7033,1,0.0012,1,-999,9
2560.0,2,1.6703,2,34.6416,2,91.9434,2,4.7032,1,0.0012,1,-999,9
2562.0,2,1.6696,2,34.6417,2,91.9877,2,4.7032,1,0.0012,1,-999,9
2564.0,2,1.6682,2,34.6419,2,92.1591,2,4.7033,1,0.0012,1,-999,9
2566.0,2,1.6669,2,34.642,2,92.3588,2,4.7033,1,0.0012,1,-999,9
2568.0,2,1.6665,2,34.6421,2,92.4988,2,4.7033,1,0.0011,1,-999,9
2570.0,2,1.6657,2,34.6423,2,92.6533,2,4.7033,1,0.0012,1,-999,9
2572.0,2,1.6653,2,34.6423,2,93.0127,2,4.7032,1,0.0012,1,-999,9
2574.0,2,1.665,2,34.6424,2,92.9648,2,4.7033,1,0.0012,1,-999,9
2576.0,2,1.6648,2,34.6424,2,93.1416,2,4.7033,1,0.0012,1,-999,9
2578.0,2,1.6641,2,34.6425,2,93.2183,2,4.7033,1,0.0012,1,-999,9
2580.0,2,1.6635,2,34.6425,2,93.4896,2,4.7033,1,0.0011,1,-999,9
2582.0,2,1.6622,2,34.6429,2,93.4769,2,4.7033,1,0.0012,1,-999,9
2584.0,2,1.6612,2,34.643,2,93.5578,2,4.7033,1,0.0011,1,-999,9
2586.0,2,1.6607,2,34.643,2,93.6303,2,4.7035,1,0.0012,1,-999,9
2588.0,2,1.66,2,34.6431,2,93.7061,2,4.7033,1,0.0012,1,-999,9
2590.0,2,1.6594,2,34.6432,2,93.9593,2,4.7033,1,0.0012,1,-999,9
2592.0,2,1.6593,2,34.6433,2,93.945,2,4.7034,1,0.0012,1,-999,9
2594.0,2,1.6582,2,34.6435,2,94.303,2,4.7034,1,0.0011,1,-999,9
2596.0,2,1.6573,2,34.6436,2,94.3856,2,4.7033,1,0.0011,1,-999,9
2598.0,2,1.6563,2,34.6437,2,94.408,2,4.7035,1,0.0011,1,-999,9
2600.0,2,1.6551,2,34.6438,2,94.4698,2,4.7035,1,0.0012,1,-999,9
2602.0,2,1.6548,2,34.6438,2,94.5067,2,4.7035,1,0.0011,1,-999,9
2604.0,2,1.6545,2,34.6439,2,94.7085,2,4.7034,1,0.0012,1,-999,9
2606.0,2,1.6541,2,34.6442,2,94.8349,2,4.7035,1,0.0012,1,-999,9
2608.0,2,1.6534,2,34.6443,2,95.3079,2,4.7035,1,0.0011,1,-999,9
2610.0,2,1.653,2,34.6443,2,95.0978,2,4.7035,1,0.0011,1,-999,9
2612.0,2,1.6522,2,34.6444,2,95.2518,2,4.7034,1,0.0012,1,-999,9
2614.0,2,1.6517,2,34.6444,2,95.1189,2,4.7035,1,0.0012,1,-999,9
2616.0,2,1.6507,2,34.6445,2,95.341,2,4.7036,1,0.0011,1,-999,9
2618.0,2,1.6498,2,34.6446,2,95.4723,2,4.7037,1,0.0012,1,-999,9
2620.0,2,1.6495,2,34.6448,2,95.6064,2,4.7036,1,0.0011,1,-999,9
2622.0,2,1.6491,2,34.6449,2,95.5946,2,4.7039,1,0.0011,1,-999,9
2624.0,2,1.6486,2,34.6449,2,95.7761,2,4.7034,1,0.0012,1,-999,9
2626.0,2,1.6484,2,34.6449,2,96.0189,2,4.7034,1,0.0012,1,-999,9
2628.0,2,1.6477,2,34.645,2,95.8959,2,4.7034,1,0.0012,1,-999,9
2630.0,2,1.647,2,34.6451,2,96.1375,2,4.7033,1,0.0012,1,-999,9
2632.0,2,1.6464,2,34.6452,2,96.2452,2,4.7035,1,0.0011,1,-999,9
2634.0,2,1.6455,2,34.6454,2,96.2653,2,4.7036,1,0.0012,1,-999,9
2636.0,2,1.6446,2,34.6454,2,96.3298,2,4.7033,1,0.0012,1,-999,9
2638.0,2,1.6436,2,34.6456,2,96.5774,2,4.7035,1,0.0012,1,-999,9
2640.0,2,1.6427,2,34.6458,2,96.4279,2,4.7033,1,0.0011,1,-999,9
2642.0,2,1.6418,2,34.6459,2,96.6867,2,4.7035,1,0.0012,1,-999,9
2644.0,2,1.6409,2,34.6461,2,96.9211,2,4.7034,1,0.0012,1,-999,9
2646.0,2,1.6402,2,34.6461,2,96.873,2,4.7033,1,0.0011,1,-999,9
2648.0,2,1.6399,2,34.6462,2,96.9709,2,4.7036,1,0.0011,1,-999,9
2650.0,2,1.6396,2,34.6463,2,97.3627,2,4.7035,1,0.0012,1,-999,9
2652.0,2,1.6392,2,34.6463,2,97.4578,2,4.7035,1,0.0012,1,-999,9
2654.0,2,1.639,2,34.6464,2,97.5728,2,4.7034,1,0.0012,1,-999,9
2656.0,2,1.6382,2,34.6465,2,97.7023,2,4.7034,1,0.0011,1,-999,9
2658.0,2,1.6374,2,34.6466,2,97.7896,2,4.7035,1,0.0012,1,-999,9
2660.0,2,1.6367,2,34.6467,2,97.591,2,4.7034,1,0.0011,1,-999,9
2662.0,2,1.6353,2,34.6469,2,98.009,2,4.7035,1,0.0011,1,-999,9
2664.0,2,1.6338,2,34.6471,2,97.9676,2,4.7035,1,0.0011,1,-999,9
2666.0,2,1.6329,2,34.6472,2,98.1009,2,4.7037,1,0.0012,1,-999,9
2668.0,2,1.6318,2,34.6474,2,98.1336,2,4.7035,1,0.0012,1,-999,9
2670.0,2,1.631,2,34.6477,2,98.3971,2,4.7035,1,0.0011,1,-999,9
2672.0,2,1.6307,2,34.6477,2,98.4465,2,4.7035,1,0.0012,1,-999,9
2674.0,2,1.6305,2,34.6476,2,98.6365,2,4.7036,1,0.0012,1,-999,9
2676.0,2,1.6294,2,34.6478,2,98.7935,2,4.7038,1,0.0012,1,-999,9
2678.0,2,1.6281,2,34.6479,2,98.9453,2,4.7035,1,0.0012,1,-999,9
2680.0,2,1.6274,2,34.648,2,99.1431,2,4.7039,1,0.0011,1,-999,9
2682.0,2,1.6269,2,34.6482,2,99.1788,2,4.7036,1,0.0012,1,-999,9
2684.0,2,1.6262,2,34.6483,2,99.4345,2,4.7035,1,0.0012,1,-999,9
2686.0,2,1.6256,2,34.6484,2,99.5748,2,4.7038,1,0.0011,1,-999,9
2688.0,2,1.6251,2,34.6483,2,99.6425,2,4.7035,1,0.0012,1,-999,9
2690.0,2,1.6247,2,34.6484,2,99.7917,2,4.6987,1,0.0012,1,-999,9
2692.0,2,1.6244,2,34.6487,2,99.9502,2,4.7029,1,0.0012,1,-999,9
2694.0,2,1.6237,2,34.6487,2,100.1816,2,4.7037,1,0.0012,1,-999,9
2696.0,2,1.6229,2,34.6488,2,99.934,2,4.7041,1,0.0012,1,-999,9
2698.0,2,1.6219,2,34.6489,2,100.2384,2,4.704,1,0.0012,1,-999,9
2700.0,2,1.6213,2,34.6489,2,100.2967,2,4.7039,1,0.0012,1,-999,9
2702.0,2,1.6208,2,34.649,2,100.4995,2,4.7039,1,0.0012,1,-999,9
2704.0,2,1.6203,2,34.6492,2,100.7484,2,4.704,1,0.0011,1,-999,9
2706.0,2,1.62,2,34.6493,2,100.7032,2,4.7037,1,0.0011,1,-999,9
2708.0,2,1.6197,2,34.6494,2,101.0261,2,4.7026,1,0.0012,1,-999,9
2710.0,2,1.6193,2,34.6493,2,100.7684,2,4.704,1,0.0011,1,-999,9
2712.0,2,1.619,2,34.6494,2,100.9595,2,4.704,1,0.0012,1,-999,9
2714.0,2,1.6185,2,34.6495,2,101.1591,2,4.7042,1,0.0012,1,-999,9
2716.0,2,1.618,2,34.6497,2,101.2752,2,4.7042,1,0.0011,1,-999,9
2718.0,2,1.6178,2,34.6497,2,101.2939,2,4.7038,1,0.0011,1,-999,9
2720.0,2,1.6175,2,34.6498,2,101.333,2,4.7038,1,0.0011,1,-999,9
2722.0,2,1.6167,2,34.6498,2,101.5751,2,4.7039,1,0.0011,1,-999,9
2724.0,2,1.6163,2,34.6498,2,101.5592,2,4.7041,1,0.0012,1,-999,9
2726.0,2,1.6158,2,34.65,2,101.793,2,4.7042,1,0.0012,1,-999,9
2728.0,2,1.6154,2,34.6501,2,101.6982,2,4.7041,1,0.0012,1,-999,9
2730.0,2,1.6147,2,34.6501,2,101.7169,2,4.704,1,0.0012,1,-999,9
2732.0,2,1.6144,2,34.6501,2,101.8741,2,4.7042,1,0.001,1,-999,9
2734.0,2,1.6138,2,34.6504,2,102.0688,2,4.7041,1,0.0011,1,-999,9
2736.0,2,1.613,2,34.6504,2,102.3405,2,4.7041,1,0.0011,1,-999,9
2738.0,2,1.6125,2,34.6505,2,102.129,2,4.704,1,0.0012,1,-999,9
2740.0,2,1.6118,2,34.6505,2,102.2555,2,4.7042,1,0.0011,1,-999,9
2742.0,2,1.6114,2,34.6504,2,102.4328,2,4.7037,1,0.0011,1,-999,9
2744.0,2,1.6105,2,34.6505,2,102.4835,2,4.7038,1,0.0011,1,-999,9
2746.0,2,1.6099,2,34.6508,2,102.5706,2,4.7043,1,0.0011,1,-999,9
2748.0,2,1.6096,2,34.6509,2,102.7284,2,4.7041,1,0.0011,1,-999,9
2750.0,2,1.6091,2,34.651,2,102.8118,2,4.7041,1,0.0012,1,-999,9
2752.0,2,1.6078,2,34.6509,2,102.8461,2,4.704,1,0.0012,1,-999,9
2754.0,2,1.6068,2,34.651,2,102.9553,2,4.7039,1,0.0012,1,-999,9
2756.0,2,1.6064,2,34.6512,2,103.2479,2,4.704,1,0.0012,1,-999,9
2758.0,2,1.6052,2,34.6514,2,103.3274,2,4.704,1,0.0011,1,-999,9
2760.0,2,1.6041,2,34.6516,2,103.3374,2,4.704,1,0.0011,1,-999,9
2762.0,2,1.6034,2,34.6517,2,103.5616,2,4.7043,1,0.0012,1,-999,9
2764.0,2,1.6031,2,34.6517,2,103.5723,2,4.7042,1,0.0011,1,-999,9
2766.0,2,1.6026,2,34.6518,2,103.5541,2,4.7041,1,0.0011,1,-999,9
2768.0,2,1.602,2,34.6518,2,103.9642,2,4.7041,1,0.0012,1,-999,9
2770.0,2,1.6011,2,34.6518,2,103.9928,2,4.7041,1,0.0011,1,-999,9
2772.0,2,1.6007,2,34.6521,2,104.3171,2,4.7041,1,0.0012,1,-999,9
2774.0,2,1.6001,2,34.6522,2,104.5851,2,4.7038,1,0.0011,1,-999,9
2776.0,2,1.5988,2,34.6523,2,104.1834,2,4.7032,1,0.0012,1,-999,9
2778.0,2,1.5984,2,34.6523,2,104.5695,2,4.7037,1,0.0011,1,-999,9
2780.0,2,1.5982,2,34.6523,2,104.5286,2,4.7037,1,0.0012,1,-999,9
2782.0,2,1.5976,2,34.6525,2,104.7683,2,4.7038,1,0.0012,1,-999,9
2784.0,2,1.5969,2,34.6525,2,104.8666,2,4.704,1,0.0011,1,-999,9
2786.0,2,1.5968,2,34.6527,2,104.9562,2,4.704,1,0.0011,1,-999,9
2788.0,2,1.5961,2,34.6528,2,105.0553,2,4.7041,1,0.0012,1,-999,9
2790.0,2,1.5951,2,34.6529,2,105.1773,2,4.704,1,0.0011,1,-999,9
2792.0,2,1.5945,2,34.6529,2,105.2947,2,4.7039,1,0.0011,1,-999,9
2794.0,2,1.5939,2,34.6531,2,105.3748,2,4.7042,1,0.0011,1,-999,9
2796.0,2,1.5936,2,34.6532,2,105.5014,2,4.7041,1,0.0012,1,-999,9
2798.0,2,1.593,2,34.6532,2,105.4602,2,4.7041,1,0.0012,1,-999,9
2800.0,2,1.5926,2,34.6532,2,105.7675,2,4.7041,1,0.0011,1,-999,9
2802.0,2,1.592,2,34.6534,2,105.7076,2,4.7042,1,0.0011,1,-999,9
2804.0,2,1.5917,2,34.6535,2,106.187,2,4.7043,1,0.0012,1,-999,9
2806.0,2,1.5912,2,34.6536,2,105.9856,2,4.7042,1,0.0012,1,-999,9
2808.0,2,1.5903,2,34.6536,2,106.1261,2,4.704,1,0.0011,1,-999,9
2810.0,2,1.5896,2,34.6538,2,106.3088,2,4.704,1,0.0011,1,-999,9
2812.0,2,1.5886,2,34.6539,2,106.3287,2,4.7041,1,0.0011,1,-999,9
2814.0,2,1.5886,2,34.6539,2,106.4194,2,4.7043,1,0.0011,1,-999,9
2816.0,2,1.5881,2,34.654,2,106.4566,2,4.7042,1,0.0011,1,-999,9
2818.0,2,1.5874,2,34.6541,2,106.7487,2,4.7041,1,0.0011,1,-999,9
2820.0,2,1.5872,2,34.654,2,106.6939,2,4.7042,1,0.0011,1,-999,9
2822.0,2,1.587,2,34.6541,2,106.8716,2,4.7041,1,0.0012,1,-999,9
2824.0,2,1.5868,2,34.6544,2,107.0177,2,4.7042,1,0.0012,1,-999,9
2826.0,2,1.5868,2,34.6544,2,107.4738,2,4.7041,1,0.0012,1,-999,9
2828.0,2,1.5861,2,34.6545,2,107.1757,2,4.7039,1,0.0011,1,-999,9
2830.0,2,1.5846,2,34.6547,2,107.2551,2,4.7042,1,0.0011,1,-999,9
2832.0,2,1.5836,2,34.6547,2,107.3779,2,4.7039,1,0.0011,1,-999,9
2834.0,2,1.5832,2,34.6547,2,107.5219,2,4.7042,1,0.0011,1,-999,9
2836.0,2,1.5814,2,34.655,2,107.517,2,4.704,1,0.0011,1,-999,9
2838.0,2,1.5808,2,34.6552,2,107.686,2,4.7043,1,0.0012,1,-999,9
2840.0,2,1.5801,2,34.6553,2,107.8835,2,4.7044,1,0.0011,1,-999,9
2842.0,2,1.5796,2,34.6553,2,107.861,2,4.7042,1,0.001,1,-999,9
2844.0,2,1.5791,2,34.6553,2,108.1257,2,4.7042,1,0.0011,1,-999,9
2846.0,2,1.5787,2,34.6554,2,108.2966,2,4.7044,1,0.0012,1,-999,9
2848.0,2,1.5781,2,34.6556,2,108.4008,2,4.7043,1,0.0012,1,-999,9
2850.0,2,1.5776,2,34.6556,2,108.4874,2,4.7041,1,0.0011,1,-999,9
2852.0,2,1.5774,2,34.6557,2,108.7704,2,4.7039,1,0.0011,1,-999,9
2854.0,2,1.5774,2,34.6557,2,108.8239,2,4.7043,1,0.0012,1,-999,9
2856.0,2,1.5769,2,34.6557,2,108.8298,2,4.7042,1,0.0012,1,-999,9
2858.0,2,1.5768,2,34.6557,2,108.8801,2,4.7043,1,0.0011,1,-999,9
2860.0,2,1.5767,2,34.6558,2,109.0435,2,4.7042,1,0.0011,1,-999,9
2862.0,2,1.5759,2,34.6558,2,109.0742,2,4.704,1,0.0011,1,-999,9
2864.0,2,1.5756,2,34.656,2,109.2133,2,4.7044,1,0.0012,1,-999,9
2866.0,2,1.5752,2,34.6561,2,109.2085,2,4.7043,1,0.0011,1,-999,9
2868.0,2,1.5744,2,34.6561,2,109.4425,2,4.7036,1,0.0011,1,-999,9
2870.0,2,1.5741,2,34.6561,2,109.2165,2,4.7039,1,0.0011,1,-999,9
2872.0,2,1.5739,2,34.6562,2,109.5777,2,4.7037,1,0.0011,1,-999,9
2874.0,2,1.5728,2,34.6565,2,109.439,2,4.7038,1,0.0011,1,-999,9
2876.0,2,1.5725,2,34.6565,2,109.8048,2,4.704,1,0.0011,1,-999,9
2878.0,2,1.5724,2,34.6564,2,109.6034,2,4.7041,1,0.0011,1,-999,9
2880.0,2,1.5722,2,34.6565,2,109.7917,2,4.704,1,0.0011,1,-999,9
2882.0,2,1.5721,2,34.6566,2,109.7768,2,4.7043,1,0.0011,1,-999,9
2884.0,2,1.5715,2,34.6566,2,110.0129,2,4.7043,1,0.0009,1,-999,9
2886.0,2,1.5711,2,34.6567,2,110.2564,2,4.7042,1,0.0011,1,-999,9
2888.0,2,1.5708,2,34.6568,2,110.167,2,4.7038,1,0.0011,1,-999,9
2890.0,2,1.5705,2,34.6568,2,110.3682,2,4.7043,1,0.0011,1,-999,9
2892.0,2,1.5699,2,34.6569,2,110.2696,2,4.7041,1,0.0011,1,-999,9
2894.0,2,1.5693,2,34.6571,2,110.1681,2,4.7042,1,0.0011,1,-999,9
2896.0,2,1.5685,2,34.6571,2,110.481,2,4.704,1,0.001,1,-999,9
2898.0,2,1.5684,2,34.6572,2,110.5286,2,4.7043,1,0.0011,1,-999,9
2900.0,2,1.5682,2,34.6572,2,110.6598,2,4.7043,1,0.0011,1,-999,9
2902.0,2,1.5681,2,34.6571,2,110.9086,2,4.7044,1,0.001,1,-999,9
2904.0,2,1.5681,2,34.6572,2,110.8027,2,4.704,1,0.0011,1,-999,9
2906.0,2,1.5678,2,34.6574,2,111.0961,2,4.7045,1,0.0012,1,-999,9
2908.0,2,1.5675,2,34.6574,2,111.1312,2,4.7039,1,0.0011,1,-999,9
2910.0,2,1.5671,2,34.6575,2,111.1567,2,4.7042,1,0.0011,1,-999,9
2912.0,2,1.5669,2,34.6575,2,111.1918,2,4.7043,1,0.001,1,-999,9
2914.0,2,1.567,2,34.6575,2,111.1499,2,4.704,1,0.0011,1,-999,9
2916.0,2,1.5667,2,34.6576,2,111.418,2,4.7042,1,0.0011,1,-999,9
2918.0,2,1.5664,2,34.6577,2,111.4606,2,4.7039,1,0.0011,1,-999,9
2920.0,2,1.5655,2,34.6578,2,111.4337,2,4.7042,1,0.0011,1,-999,9
2922.0,2,1.5645,2,34.6579,2,111.4388,2,4.7043,1,0.0011,1,-999,9
2924.0,2,1.5639,2,34.6579,2,111.4682,2,4.7043,1,0.0012,1,-999,9
2926.0,2,1.564,2,34.6579,2,111.6897,2,4.7045,1,0.001,1,-999,9
2928.0,2,1.5639,2,34.6581,2,111.5461,2,4.7043,1,0.0011,1,-999,9
2930.0,2,1.5635,2,34.6582,2,111.987,2,4.7044,1,0.0012,1,-999,9
2932.0,2,1.5631,2,34.6582,2,111.8855,2,4.7043,1,0.001,1,-999,9
2934.0,2,1.5623,2,34.6582,2,111.8841,2,4.7043,1,0.0011,1,-999,9
2936.0,2,1.5615,2,34.6584,2,112.0268,2,4.7043,1,0.0011,1,-999,9
2938.0,2,1.5609,2,34.6585,2,112.065,2,4.7039,1,0.0011,1,-999,9
2940.0,2,1.5602,2,34.6586,2,112.2773,2,4.7044,1,0.0011,1,-999,9
2942.0,2,1.5592,2,34.6588,2,112.2856,2,4.7044,1,0.0012,1,-999,9
