CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 6
DATE = 20181013
TIME = 1441
LATITUDE = 32.0003
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
3540.0,2,1.4691,2,34.6766,2,134.111,2,4.7082,1,0.0009,1,-999,9
3542.0,2,1.4692,2,34.6768,2,134.0721,2,4.7082,1,0.0009,1,-999,9
3544.0,2,1.4691,2,34.6769,2,134.3714,2,4.7082,1,0.001,1,-999,9
3546.0,2,1.469,2,34.6768,2,134.1016,2,4.7081,1,0.001,1,-999,9
3548.0,2,1.469,2,34.6767,2,134.3394,2,4.7082,1,0.0009,1,-999,9
3550.0,2,1.4689,2,34.6768,2,134.1762,2,4.7081,1,0.001,1,-999,9
3552.0,2,1.4688,2,34.6769,2,134.5596,2,4.7082,1,0.0009,1,-999,9
3554.0,2,1.4687,2,34.6768,2,134.4833,2,4.7081,1,0.001,1,-999,9
3556.0,2,1.4687,2,34.6769,2,134.5131,2,4.7083,1,0.0009,1,-999,9
3558.0,2,1.4683,2,34.6771,2,134.1899,2,4.7081,1,0.001,1,-999,9
3560.0,2,1.4681,2,34.6771,2,134.6437,2,4.708,1,0.001,1,-999,9
3562.0,2,1.468,2,34.6771,2,134.6686,2,4.7081,1,0.001,1,-999,9
3564.0,2,1.468,2,34.6771,2,134.65,2,4.708,1,0.0009,1,-999,9
3566.0,2,1.4682,2,34.6771,2,134.7933,2,4.7082,1,0.001,1,-999,9
3568.0,2,1.4681,2,34.677,2,134.7739,2,4.7082,1,0.0009,1,-999,9
3570.0,2,1.4679,2,34.6771,2,135.0969,2,4.7082,1,0.001,1,-999,9
3572.0,2,1.4675,2,34.6773,2,134.8405,2,4.7082,1,0.001,1,-999,9
3574.0,2,1.4674,2,34.6773,2,134.6471,2,4.6993,1,0.001,1,-999,9
3576.0,2,1.4673,2,34.6773,2,135.1799,2,4.708,1,0.0009,1,-999,9
3578.0,2,1.4672,2,34.6772,2,135.0624,2,4.7081,1,0.001,1,-999,9
3580.0,2,1.4669,2,34.6774,2,135.1516,2,4.7078,1,0.001,1,-999,9
3582.0,2,1.4667,2,34.6775,2,135.1507,2,4.7081,1,0.001,1,-999,9
3584.0,2,1.4666,2,34.6776,2,135.4446,2,4.7082,1,0.0009,1,-999,9
3586.0,2,1.4665,2,34.6775,2,135.2856,2,4.7081,1,0.0009,1,-999,9
3588.0,2,1.4664,2,34.6776,2,135.2807,2,4.7077,1,0.001,1,-999,9
3590.0,2,1.4663,2,34.6775,2,135.4681,2,4.7082,1,0.0009,1,-999,9
3592.0,2,1.4663,2,34.6776,2,135.7328,2,4.7077,1,0.001,1,-999,9
3594.0,2,1.4663,2,34.6777,2,135.1997,2,4.7082,1,0.001,1,-999,9
3596.0,2,1.4664,2,34.6776,2,135.6759,2,4.7082,1,0.001,1,-999,9
3598.0,2,1.4664,2,34.6777,2,135.6241,2,4.7082,1,0.0009,1,-999,9
3600.0,2,1.4662,2,34.6778,2,135.838,2,4.7082,1,0.0011,1,-999,9
3602.0,2,1.4661,2,34.6778,2,135.6155,2,4.7082,1,0.0011,1,-999,9
3604.0,2,1.4659,2,34.6779,2,135.8188,2,4.7082,1,0.001,1,-999,9
3606.0,2,1.466,2,34.6779,2,135.6029,2,4.7081,1,0.0009,1,-999,9
3608.0,2,1.4659,2,34.6778,2,136.0865,2,4.7081,1,0.0011,1,-999,9
3610.0,2,1.466,2,34.6779,2,136.2414,2,4.7082,1,0.001,1,-999,9
3612.0,2,1.4659,2,34.6779,2,136.1495,2,4.7082,1,0.001,1,-999,9
3614.0,2,1.4659,2,34.6779,2,136.2423,2,4.7082,1,0.0009,1,-999,9
3616.0,2,1.4657,2,34.6781,2,136.2569,2,4.7082,1,0.0009,1,-999,9
3618.0,2,1.4656,2,34.6781,2,135.8222,2,4.7082,1,0.0011,1,-999,9
3620.0,2,1.4655,2,34.6781,2,136.1838,2,4.7082,1,0.001,1,-999,9
3622.0,2,1.4654,2,34.678,2,136.2218,2,4.7081,1,0.001,1,-999,9
3624.0,2,1.4652,2,34.6781,2,136.1174,2,4.7082,1,0.0008,1,-999,9
3626.0,2,1.4649,2,34.6781,2,136.4111,2,4.7082,1,0.0009,1,-999,9
3628.0,2,1.4648,2,34.6782,2,136.4227,2,4.7082,1,0.001,1,-999,9
3630.0,2,1.4648,2,34.6784,2,136.3659,2,4.7082,1,0.0011,1,-999,9
3632.0,2,1.4648,2,34.6784,2,136.6982,2,4.7082,1,0.001,1,-999,9
3634.0,2,1.4646,2,34.6784,2,136.7312,2,4.7082,1,0.0009,1,-999,9
3636.0,2,1.4642,2,34.6785,2,136.9561,2,4.7082,1,0.0009,1,-999,9
3638.0,2,1.4638,2,34.6785,2,136.8927,2,4.7083,1,0.0009,1,-999,9
3640.0,2,1.4636,2,34.6785,2,137.0449,2,4.7082,1,0.001,1,-999,9
3642.0,2,1.4633,2,34.6786,2,137.0033,2,4.7082,1,0.001,1,-999,9
3644.0,2,1.4631,2,34.6785,2,137.124,2,4.7082,1,0.0011,1,-999,9
3646.0,2,1.4633,2,34.6784,2,137.0454,2,4.7082,1,0.001,1,-999,9
3648.0,2,1.4631,2,34.6787,2,137.1161,2,4.7082,1,0.001,1,-999,9
3650.0,2,1.463,2,34.6786,2,136.8205,2,4.7082,1,0.001,1,-999,9
3652.0,2,1.4624,2,34.6787,2,137.2052,2,4.7081,1,0.0011,1,-999,9
3654.0,2,1.4622,2,34.6788,2,137.2709,2,4.7082,1,0.0009,1,-999,9
3656.0,2,1.4622,2,34.6787,2,137.1596,2,4.7082,1,0.0009,1,-999,9
3658.0,2,1.4624,2,34.6787,2,137.4725,2,4.7082,1,0.0009,1,-999,9
3660.0,2,1.4625,2,34.6789,2,137.1999,2,4.7082,1,0.001,1,-999,9
3662.0,2,1.4627,2,34.6789,2,137.4047,2,4.7082,1,0.0009,1,-999,9
3664.0,2,1.4628,2,34.6788,2,137.2746,2,4.7081,1,0.0009,1,-999,9
3666.0,2,1.4628,2,34.6788,2,137.618,2,4.7082,1,0.001,1,-999,9
3668.0,2,1.4627,2,34.6789,2,137.4572,2,4.7082,1,0.001,1,-999,9
3670.0,2,1.4626,2,34.679,2,137.5133,2,4.7082,1,0.001,1,-999,9
3672.0,2,1.4623,2,34.679,2,137.5263,2,4.7082,1,0.0008,1,-999,9
3674.0,2,1.4625,2,34.6789,2,137.7966,2,4.7082,1,0.0009,1,-999,9
3676.0,2,1.4626,2,34.6789,2,137.6096,2,4.7082,1,0.001,1,-999,9
3678.0,2,1.4625,2,34.6791,2,137.827,2,4.7082,1,0.001,1,-999,9
3680.0,2,1.4625,2,34.6792,2,138.0096,2,4.7074,1,0.0011,1,-999,9
3682.0,2,1.4624,2,34.6791,2,137.7455,2,4.7073,1,0.001,1,-999,9
3684.0,2,1.4624,2,34.6791,2,137.9741,2,4.7082,1,0.001,1,-999,9
3686.0,2,1.4624,2,34.6792,2,137.968,2,4.7082,1,0.001,1,-999,9
3688.0,2,1.4624,2,34.6791,2,138.1105,2,4.7082,1,0.001,1,-999,9
3690.0,2,1.4622,2,34.6791,2,138.1791,2,4.7081,1,0.0009,1,-999,9
3692.0,2,1.4621,2,34.6791,2,137.9333,2,4.7081,1,0.001,1,-999,9
3694.0,2,1.4622,2,34.6792,2,138.3823,2,4.7082,1,0.0011,1,-999,9
3696.0,2,1.4623,2,34.6793,2,137.8012,2,4.7081,1,0.0009,1,-999,9
3698.0,2,1.4626,2,34.6795,2,138.4595,2,4.7081,1,0.001,1,-999,9
3700.0,2,1.4626,2,34.6793,2,138.312,2,4.7082,1,0.001,1,-999,9
3702.0,2,1.4626,2,34.6792,2,138.3412,2,4.7082,1,0.0009,1,-999,9
3704.0,2,1.4621,2,34.6793,2,138.2923,2,4.7082,1,0.0009,1,-999,9
3706.0,2,1.4621,2,34.6793,2,138.4412,2,4.7082,1,0.0008,1,-999,9
3708.0,2,1.4622,2,34.6792,2,138.4873,2,4.7081,1,0.001,1,-999,9
3710.0,2,1.4622,2,34.6794,2,138.1462,2,4.7081,1,0.001,1,-999,9
3712.0,2,1.4622,2,34.6793,2,138.7212,2,4.7082,1,0.0009,1,-999,9
3714.0,2,1.4624,2,34.6794,2,138.3074,2,4.7056,1,0.001,1,-999,9
3716.0,2,1.4624,2,34.6794,2,138.4303,2,4.7082,1,0.0009,1,-999,9
3718.0,2,1.4624,2,34.6793,2,138.458,2,4.7081,1,0.001,1,-999,9
3720.0,2,1.4622,2,34.6795,2,138.5635,2,4.7082,1,0.0009,1,-999,9
3722.0,2,1.4622,2,34.6795,2,138.4948,2,4.7082,1,0.0011,1,-999,9
3724.0,2,1.4624,2,34.6795,2,138.4863,2,4.7081,1,0.0008,1,-999,9
3726.0,2,1.4626,2,34.6794,2,138.7168,2,4.7082,1,0.0009,1,-999,9
3728.0,2,1.4627,2,34.6795,2,138.6047,2,4.7082,1,0.0008,1,-999,9
3730.0,2,1.4626,2,34.6795,2,138.5519,2,4.7081,1,0.0009,1,-999,9
3732.0,2,1.4626,2,34.6796,2,138.7532,2,4.7082,1,0.0009,1,-999,9
3734.0,2,1.4625,2,34.6797,2,138.5916,2,4.7081,1,0.001,1,-999,9
3736.0,2,1.4624,2,34.6796,2,138.6307,2,4.7082,1,0.0009,1,-999,9
3738.0,2,1.4622,2,34.6797,2,139.0129,2,4.7081,1,0.001,1,-999,9
3740.0,2,1.462,2,34.6796,2,138.7284,2,4.7079,1,0.0011,1,-999,9
3742.0,2,1.4621,2,34.6796,2,138.9586,2,4.7081,1,0.0008,1,-999,9
3744.0,2,1.4622,2,34.6797,2,138.9316,2,4.7082,1,0.0009,1,-999,9
3746.0,2,1.462,2,34.6798,2,138.9221,2,4.7082,1,0.0009,1,-999,9
3748.0,2,1.462,2,34.6797,2,139.006,2,4.7081,1,0.001,1,-999,9
3750.0,2,1.4621,2,34.6797,2,139.0948,2,4.7082,1,0.001,1,-999,9
3752.0,2,1.4621,2,34.6798,2,139.1472,2,4.7081,1,0.001,1,-999,9
3754.0,2,1.4622,2,34.6798,2,139.2332,2,4.7082,1,0.001,1,-999,9
3756.0,2,1.4622,2,34.6798,2,139.1004,2,4.708,1,0.0009,1,-999,9
3758.0,2,1.462,2,34.68,2,139.2431,2,4.708,1,0.0008,1,-999,9
3760.0,2,1.4619,2,34.6799,2,139.1676,2,4.708,1,0.001,1,-999,9
3762.0,2,1.4619,2,34.6799,2,139.296,2,4.7081,1,0.0009,1,-999,9
3764.0,2,1.462,2,34.68,2,139.3813,2,4.7081,1,0.0009,1,-999,9
3766.0,2,1.4617,2,34.6801,2,139.4735,2,4.7081,1,0.0008,1,-999,9
3768.0,2,1.4615,2,34.68,2,139.4099,2,4.708,1,0.0008,1,-999,9
3770.0,2,1.4616,2,34.68,2,139.4771,2,4.708,1,0.0009,1,-999,9
3772.0,2,1.4615,2,34.68,2,139.6311,2,4.708,1,0.0009,1,-999,9
3774.0,2,1.4615,2,34.6802,2,139.3541,2,4.7081,1,0.001,1,-999,9
3776.0,2,1.4615,2,34.6802,2,139.4431,2,4.708,1,0.001,1,-999,9
3778.0,2,1.4615,2,34.6801,2,139.6597,2,4.708,1,0.0009,1,-999,9
3780.0,2,1.4615,2,34.6801,2,139.5266,2,4.7079,1,0.0009,1,-999,9
3782.0,2,1.4616,2,34.6801,2,139.6572,2,4.7079,1,0.0011,1,-999,9
3784.0,2,1.4614,2,34.6802,2,139.8846,2,4.7082,1,0.0009,1,-999,9
3786.0,2,1.4613,2,34.6803,2,139.7558,2,4.7079,1,0.0009,1,-999,9
3788.0,2,1.4614,2,34.6802,2,139.7796,2,4.708,1,0.001,1,-999,9
3790.0,2,1.4612,2,34.6803,2,139.5954,2,4.7081,1,0.001,1,-999,9
3792.0,2,1.4612,2,34.6802,2,139.8843,2,4.7081,1,0.0009,1,-999,9
3794.0,2,1.4611,2,34.6804,2,139.9062,2,4.708,1,0.001,1,-999,9
3796.0,2,1.461,2,34.6805,2,139.9135,2,4.707,1,0.001,1,-999,9
3798.0,2,1.461,2,34.6806,2,140.0141,2,4.708,1,0.001,1,-999,9
3800.0,2,1.4611,2,34.6804,2,140.0947,2,4.708,1,0.0008,1,-999,9
3802.0,2,1.4612,2,34.6805,2,139.9889,2,4.7081,1,0.001,1,-999,9
3804.0,2,1.4613,2,34.6805,2,140.0502,2,4.708,1,0.001,1,-999,9
3806.0,2,1.4615,2,34.6804,2,140.1271,2,4.7081,1,0.001,1,-999,9
3808.0,2,1.4616,2,34.6805,2,140.2136,2,4.708,1,0.0011,1,-999,9
3810.0,2,1.4617,2,34.6806,2,140.1742,2,4.708,1,0.0009,1,-999,9
3812.0,2,1.4618,2,34.6805,2,140.0974,2,4.7081,1,0.001,1,-999,9
3814.0,2,1.4618,2,34.6806,2,140.4808,2,4.7082,1,0.001,1,-999,9
3816.0,2,1.4616,2,34.6805,2,140.1023,2,4.7081,1,0.0009,1,-999,9
3818.0,2,1.4615,2,34.6806,2,140.2672,2,4.7081,1,0.001,1,-999,9
3820.0,2,1.4616,2,34.6806,2,140.4833,2,4.7079,1,0.0009,1,-999,9
3822.0,2,1.4615,2,34.6805,2,140.4618,2,4.7077,1,0.0009,1,-999,9
3824.0,2,1.4615,2,34.6806,2,140.551,2,4.708,1,0.001,1,-999,9
3826.0,2,1.4615,2,34.6809,2,140.4829,2,4.708,1,0.001,1,-999,9
3828.0,2,1.4615,2,34.6808,2,140.5225,2,4.7081,1,0.0009,1,-999,9
3830.0,2,1.4613,2,34.6808,2,140.5557,2,4.7081,1,0.0009,1,-999,9
3832.0,2,1.4614,2,34.6807,2,140.5407,2,4.7079,1,0.0009,1,-999,9
3834.0,2,1.4612,2,34.6808,2,140.9185,2,4.7081,1,0.0009,1,-999,9
3836.0,2,1.4611,2,34.6808,2,140.6597,2,4.7081,1,0.001,1,-999,9
3838.0,2,1.4611,2,34.6808,2,140.6839,2,4.7081,1,0.0009,1,-999,9
3840.0,2,1.4611,2,34.681,2,140.8362,2,4.7081,1,0.001,1,-999,9
3842.0,2,1.4611,2,34.681,2,140.8977,2,4.7081,1,0.0008,1,-999,9
3844.0,2,1.4613,2,34.6809,2,140.9395,2,4.7082,1,0.001,1,-999,9
3846.0,2,1.4615,2,34.6809,2,140.8446,2,4.708,1,0.001,1,-999,9
3848.0,2,1.4614,2,34.681,2,140.8683,2,4.7083,1,0.001,1,-999,9
3850.0,2,1.4613,2,34.681,2,141.0969,2,4.7082,1,0.0009,1,-999,9
3852.0,2,1.4613,2,34.6811,2,141.1717,2,4.708,1,0.0009,1,-999,9
3854.0,2,1.4611,2,34.6812,2,140.9452,2,4.7081,1,0.0009,1,-999,9
3856.0,2,1.4611,2,34.6811,2,141.152,2,4.7082,1,0.0009,1,-999,9
3858.0,2,1.4609,2,34.6811,2,141.2449,2,4.7082,1,0.0008,1,-999,9
3860.0,2,1.4609,2,34.6812,2,141.1044,2,4.7082,1,0.0008,1,-999,9
3862.0,2,1.4608,2,34.6814,2,141.5037,2,4.7082,1,0.0009,1,-999,9
3864.0,2,1.4607,2,34.6813,2,141.1617,2,4.708,1,0.001,1,-999,9
3866.0,2,1.4608,2,34.6813,2,141.3687,2,4.7082,1,0.001,1,-999,9
3868.0,2,1.4609,2,34.6813,2,141.4205,2,4.7072,1,0.0009,1,-999,9
3870.0,2,1.4609,2,34.6814,2,141.5715,2,4.7079,1,0.0008,1,-999,9
3872.0,2,1.4608,2,34.6813,2,141.5786,2,4.7082,1,0.0008,1,-999,9
3874.0,2,1.4608,2,34.6815,2,141.4541,2,4.7082,1,0.0009,1,-999,9
3876.0,2,1.4607,2,34.6814,2,141.661,2,4.7082,1,0.0008,1,-999,9
3878.0,2,1.4605,2,34.6815,2,141.6293,2,4.7082,1,0.0008,1,-999,9
3880.0,2,1.4606,2,34.6814,2,141.5355,2,4.7082,1,0.0009,1,-999,9
3882.0,2,1.4606,2,34.6816,2,142.0515,2,4.7082,1,0.001,1,-999,9
3884.0,2,1.4606,2,34.6814,2,141.7853,2,4.7082,1,0.001,1,-999,9
3886.0,2,1.4605,2,34.6815,2,141.8374,2,4.7082,1,0.001,1,-999,9
3888.0,2,1.4605,2,34.6817,2,141.764,2,4.7082,1,0.0007,1,-999,9
3890.0,2,1.4606,2,34.6815,2,142.2689,2,4.7082,1,0.0009,1,-999,9
3892.0,2,1.4607,2,34.6815,2,141.7806,2,4.7082,1,0.0009,1,-999,9
3894.0,2,1.4606,2,34.6815,2,142.3032,2,4.7082,1,0.001,1,-999,9
3896.0,2,1.4604,2,34.6817,2,141.8791,2,4.7082,1,0.0009,1,-999,9
3898.0,2,1.4605,2,34.6818,2,142.2585,2,4.7081,1,0.0009,1,-999,9
3900.0,2,1.4605,2,34.6817,2,141.7744,2,4.7082,1,0.0009,1,-999,9
3902.0,2,1.4606,2,34.6816,2,142.363,2,4.7082,1,0.0008,1,-999,9
3904.0,2,1.4606,2,34.6818,2,142.4395,2,4.7081,1,0.001,1,-999,9
3906.0,2,1.4607,2,34.6817,2,142.1851,2,4.7082,1,0.0008,1,-999,9
3908.0,2,1.4608,2,34.6817,2,142.2462,2,4.7051,1,0.0008,1,-999,9
3910.0,2,1.4609,2,34.6818,2,142.4144,2,4.708,1,0.001,1,-999,9
3912.0,2,1.461,2,34.6818,2,142.0337,2,4.7081,1,0.0009,1,-999,9
3914.0,2,1.4612,2,34.6817,2,142.5016,2,4.7081,1,0.0008,1,-999,9
3916.0,2,1.4614,2,34.6817,2,142.3756,2,4.7081,1,0.0009,1,-999,9
3918.0,2,1.4614,2,34.6817,2,142.2764,2,4.708,1,0.0009,1,-999,9
3920.0,2,1.4614,2,34.6818,2,142.3663,2,4.7081,1,0.0009,1,-999,9
3922.0,2,1.4615,2,34.6818,2,142.3145,2,4.7081,1,0.0008,1,-999,9
3924.0,2,1.4616,2,34.6819,2,142.4048,2,4.7081,1,0.0009,1,-999,9
3926.0,2,1.4618,2,34.6818,2,142.4704,2,4.7081,1,0.0009,1,-999,9
3928.0,2,1.4618,2,34.6818,2,142.5226,2,4.7082,1,0.0009,1,-999,9
3930.0,2,1.4617,2,34.682,2,142.6298,2,4.7082,1,0.0008,1,-999,9
3932.0,2,1.4616,2,34.6821,2,142.6385,2,4.7082,1,0.001,1,-999,9
3934.0,2,1.4616,2,34.6821,2,142.391,2,4.7081,1,0.0009,1,-999,9
3936.0,2,1.4617,2,34.682,2,142.6024,2,4.7082,1,0.0009,1,-999,9
3938.0,2,1.4618,2,34.6819,2,142.8743,2,4.7082,1,0.0009,1,-999,9
3940.0,2,1.4619,2,34.682,2,142.7521,2,4.7081,1,0.0009,1,-999,9
3942.0,2,1.4619,2,34.6819,2,142.9013,2,4.7079,1,0.0008,1,-999,9
3944.0,2,1.462,2,34.682,2,143.0063,2,4.7079,1,0.0009,1,-999,9
3946.0,2,1.4621,2,34.682,2,142.6214,2,4.7081,1,0.0009,1,-999,9
3948.0,2,1.4619,2,34.682,2,142.8755,2,4.7082,1,0.0007,1,-999,9
3950.0,2,1.462,2,34.682,2,142.9014,2,4.708,1,0.0008,1,-999,9
3952.0,2,1.462,2,34.6822,2,142.9688,2,4.7081,1,0.0009,1,-999,9
3954.0,2,1.4622,2,34.6822,2,143.0755,2,4.708,1,0.001,1,-999,9
3956.0,2,1.4623,2,34.6822,2,142.9589,2,4.7081,1,0.001,1,-999,9
3958.0,2,1.4625,2,34.6821,2,143.1273,2,4.7082,1,0.0009,1,-999,9
3960.0,2,1.4626,2,34.6822,2,143.0273,2,4.7082,1,0.0009,1,-999,9
3962.0,2,1.4627,2,34.6822,2,143.3361,2,4.7081,1,0.001,1,-999,9
3964.0,2,1.4629,2,34.6822,2,143.3987,2,4.7082,1,0.0008,1,-999,9
3966.0,2,1.4629,2,34.6823,2,143.03,2,4.7082,1,0.0009,1,-999,9
3968.0,2,1.463,2,34.6823,2,143.494,2,4.7081,1,0.001,1,-999,9
3970.0,2,1.4631,2,34.6822,2,143.3126,2,4.7082,1,0.001,1,-999,9
3972.0,2,1.4633,2,34.6823,2,143.6461,2,4.7079,1,0.001,1,-999,9
3974.0,2,1.4634,2,34.6824,2,143.3865,2,4.7081,1,0.001,1,-999,9
3976.0,2,1.4635,2,34.6825,2,143.5212,2,4.7081,1,0.0011,1,-999,9
3978.0,2,1.4638,2,34.6824,2,143.6661,2,4.7082,1,0.0011,1,-999,9
3980.0,2,1.464,2,34.6823,2,143.4419,2,4.7082,1,0.0011,1,-999,9
3982.0,2,1.4641,2,34.6824,2,143.8097,2,4.7083,1,0.001,1,-999,9
3984.0,2,1.4643,2,34.6824,2,143.8867,2,4.7082,1,0.001,1,-999,9
3986.0,2,1.4643,2,34.6825,2,143.6971,2,4.7082,1,0.0009,1,-999,9
3988.0,2,1.4642,2,34.6825,2,143.9207,2,4.7082,1,0.001,1,-999,9
3990.0,2,1.4644,2,34.6825,2,143.73,2,4.7082,1,0.0009,1,-999,9
3992.0,2,1.4646,2,34.6824,2,143.7989,2,4.7078,1,0.0009,1,-999,9
3994.0,2,1.4646,2,34.6825,2,143.7504,2,4.7082,1,0.0009,1,-999,9
3996.0,2,1.4646,2,34.6824,2,143.9477,2,4.7085,1,0.0009,1,-999,9
3998.0,2,1.4645,2,34.6825,2,143.9499,2,4.7083,1,0.0009,1,-999,9
4000.0,2,1.4646,2,34.6826,2,143.8023,2,4.7082,1,0.0009,1,-999,9
4002.0,2,1.4647,2,34.6826,2,144.0281,2,4.7084,1,0.0011,1,-999,9
4004.0,2,1.4649,2,34.6824,2,143.996,2,4.7084,1,0.0011,1,-999,9
4006.0,2,1.465,2,34.6827,2,144.1393,2,4.7083,1,0.001,1,-999,9
4008.0,2,1.465,2,34.6826,2,144.0013,2,4.7084,1,0.0009,1,-999,9
4010.0,2,1.465,2,34.6826,2,144.0149,2,4.7083,1,0.001,1,-999,9
4012.0,2,1.4651,2,34.6826,2,144.1815,2,4.7084,1,0.001,1,-999,9
4014.0,2,1.4652,2,34.6826,2,144.179,2,4.7085,1,0.001,1,-999,9
4016.0,2,1.4654,2,34.6826,2,144.1823,2,4.7085,1,0.0008,1,-999,9
4018.0,2,1.4655,2,34.6827,2,144.0434,2,4.7082,1,0.0009,1,-999,9
4020.0,2,1.4655,2,34.6827,2,144.4228,2,4.7082,1,0.001,1,-999,9
4022.0,2,1.4657,2,34.6826,2,144.2153,2,4.7082,1,0.001,1,-999,9
4024.0,2,1.4657,2,34.6827,2,144.2072,2,4.7082,1,0.0009,1,-999,9
4026.0,2,1.4656,2,34.6827,2,144.2169,2,4.7082,1,0.001,1,-999,9
4028.0,2,1.4658,2,34.6826,2,144.3406,2,4.7082,1,0.001,1,-999,9
4030.0,2,1.4658,2,34.6827,2,144.2555,2,4.7079,1,0.0009,1,-999,9
4032.0,2,1.4658,2,34.6828,2,144.1718,2,4.7082,1,0.0008,1,-999,9
4034.0,2,1.466,2,34.6827,2,144.4146,2,4.7082,1,0.0009,1,-999,9
4036.0,2,1.4662,2,34.6827,2,144.2103,2,4.7082,1,0.0009,1,-999,9
4038.0,2,1.4663,2,34.6827,2,144.0882,2,4.7082,1,0.001,1,-999,9
4040.0,2,1.4664,2,34.6828,2,144.2831,2,4.7082,1,0.0009,1,-999,9
4042.0,2,1.4665,2,34.6827,2,144.2022,2,4.7081,1,0.001,1,-999,9
4044.0,2,1.4666,2,34.6827,2,144.3827,2,4.7055,1,0.0009,1,-999,9
4046.0,2,1.4667,2,34.6828,2,144.2926,2,4.7082,1,0.0008,1,-999,9
4048.0,2,1.4667,2,34.6827,2,144.5251,2,4.7082,1,0.0009,1,-999,9
4050.0,2,1.4668,2,34.6829,2,144.0499,2,4.7082,1,0.0007,1,-999,9
4052.0,2,1.4669,2,34.6828,2,144.3595,2,4.7082,1,0.0008,1,-999,9
4054.0,2,1.4671,2,34.6828,2,144.4503,2,4.7082,1,0.0009,1,-999,9
4056.0,2,1.4671,2,34.6828,2,144.5454,2,4.7081,1,0.0009,1,-999,9
4058.0,2,1.4673,2,34.6828,2,144.3242,2,4.7081,1,0.001,1,-999,9
4060.0,2,1.4674,2,34.6828,2,144.5574,2,4.7082,1,0.0008,1,-999,9
4062.0,2,1.4673,2,34.6829,2,144.3103,2,4.7082,1,0.0009,1,-999,9
4064.0,2,1.4673,2,34.6829,2,144.7333,2,4.7082,1,0.0008,1,-999,9
4066.0,2,1.4674,2,34.683,2,144.664,2,4.7082,1,0.0009,1,-999,9
4068.0,2,1.4676,2,34.6829,2,144.3853,2,4.7083,1,0.0009,1,-999,9
4070.0,2,1.4675,2,34.6828,2,144.7728,2,4.7083,1,0.0009,1,-999,9
4072.0,2,1.4676,2,34.6829,2,144.52,2,4.7082,1,0.0009,1,-999,9
4074.0,2,1.4677,2,34.6831,2,144.8417,2,4.7084,1,0.0008,1,-999,9
4076.0,2,1.4677,2,34.683,2,144.5938,2,4.7084,1,0.0009,1,-999,9
4078.0,2,1.4677,2,34.683,2,144.726,2,4.7083,1,0.0009,1,-999,9
4080.0,2,1.4678,2,34.6831,2,144.818,2,4.7082,1,0.001,1,-999,9
4082.0,2,1.4678,2,34.6829,2,144.7365,2,4.7084,1,0.0008,1,-999,9
4084.0,2,1.4678,2,34.683,2,144.847,2,4.7085,1,0.0009,1,-999,9
4086.0,2,1.4679,2,34.6831,2,145.0612,2,4.7084,1,0.0009,1,-999,9
4088.0,2,1.468,2,34.6831,2,144.6089,2,4.7084,1,0.0009,1,-999,9
4090.0,2,1.468,2,34.6832,2,145.1279,2,4.7082,1,0.0008,1,-999,9
4092.0,2,1.4681,2,34.6832,2,144.8658,2,4.7082,1,0.0008,1,-999,9
4094.0,2,1.468,2,34.6831,2,144.933,2,4.7082,1,0.001,1,-999,9
4096.0,2,1.4679,2,34.6831,2,144.8166,2,4.7082,1,0.0009,1,-999,9
4098.0,2,1.4679,2,34.6831,2,145.0522,2,4.7086,1,0.0008,1,-999,9
4100.0,2,1.4679,2,34.6832,2,144.8978,2,4.7082,1,0.0009,1,-999,9
4102.0,2,1.4681,2,34.6832,2,145.0211,2,4.7084,1,0.0009,1,-999,9
4104.0,2,1.4681,2,34.6833,2,145.0172,2,4.7083,1,0.0009,1,-999,9
4106.0,2,1.4682,2,34.6833,2,145.1344,2,4.7083,1,0.0009,1,-999,9
4108.0,2,1.4682,2,34.6833,2,145.0268,2,4.7082,1,0.0009,1,-999,9
4110.0,2,1.4684,2,34.6832,2,145.2214,2,4.7082,1,0.0009,1,-999,9
4112.0,2,1.4684,2,34.6832,2,144.9562,2,4.7082,1,0.0009,1,-999,9
4114.0,2,1.4686,2,34.6832,2,145.1094,2,4.7082,1,0.001,1,-999,9
4116.0,2,1.4687,2,34.6833,2,145.0553,2,4.7082,1,0.0011,1,-999,9
4118.0,2,1.4687,2,34.6834,2,145.2175,2,4.7082,1,0.0009,1,-999,9
4120.0,2,1.4689,2,34.6832,2,145.2852,2,4.7082,1,0.0008,1,-999,9
4122.0,2,1.469,2,34.6833,2,145.1546,2,4.7082,1,0.001,1,-999,9
4124.0,2,1.4689,2,34.6834,2,145.3713,2,4.7082,1,0.001,1,-999,9
4126.0,2,1.4691,2,34.6834,2,145.2074,2,4.7082,1,0.001,1,-999,9
4128.0,2,1.4691,2,34.6834,2,145.198,2,4.7082,1,0.0009,1,-999,9
4130.0,2,1.4691,2,34.6834,2,145.4686,2,4.7082,1,0.0009,1,-999,9
