CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 16
CASTNO = 6
DATE = 20181016
TIME = 2018
LATITUDE = 26.9996
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5472
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2356.0,2,1.7843,2,34.64,2,97.5108,2,4.7094,1,0.0012,1,-999,9
2358.0,2,1.7835,2,34.6399,2,97.6501,2,4.7095,1,0.0012,1,-999,9
2360.0,2,1.7831,2,34.6399,2,97.7689,2,4.7094,1,0.0012,1,-999,9
2362.0,2,1.7819,2,34.6402,2,97.9107,2,4.7095,1,0.0012,1,-999,9
2364.0,2,1.781,2,34.6403,2,97.8353,2,4.7094,1,0.0012,1,-999,9
2366.0,2,1.779,2,34.6405,2,97.9454,2,4.7095,1,0.0012,1,-999,9
2368.0,2,1.7772,2,34.6406,2,98.0398,2,4.7095,1,0.0012,1,-999,9
2370.0,2,1.7763,2,34.6406,2,98.1587,2,4.7096,1,0.0012,1,-999,9
2372.0,2,1.7747,2,34.6408,2,98.3712,2,4.7095,1,0.0011,1,-999,9
2374.0,2,1.7738,2,34.6409,2,98.4238,2,4.7096,1,0.0012,1,-999,9
2376.0,2,1.7722,2,34.641,2,98.578,2,4.7096,1,0.0012,1,-999,9
2378.0,2,1.7707,2,34.6411,2,98.6982,2,4.7096,1,0.0011,1,-999,9
2380.0,2,1.7692,2,34.6414,2,98.8715,2,4.7096,1,0.0011,1,-999,9
2382.0,2,1.766,2,34.6418,2,98.8984,2,4.7095,1,0.0012,1,-999,9
2384.0,2,1.7652,2,34.6418,2,98.9116,2,4.7094,1,0.0012,1,-999,9
2386.0,2,1.7648,2,34.6417,2,99.0359,2,4.7095,1,0.0012,1,-999,9
2388.0,2,1.7643,2,34.6417,2,99.2188,2,4.7096,1,0.0012,1,-999,9
2390.0,2,1.7641,2,34.6418,2,99.3454,2,4.7099,1,0.0012,1,-999,9
2392.0,2,1.7635,2,34.6418,2,99.3411,2,4.7102,1,0.0012,1,-999,9
2394.0,2,1.7627,2,34.6418,2,99.4384,2,4.7096,1,0.0012,1,-999,9
2396.0,2,1.7615,2,34.6421,2,99.5052,2,4.7099,1,0.0012,1,-999,9
2398.0,2,1.7607,2,34.6422,2,99.5883,2,4.7101,1,0.0012,1,-999,9
2400.0,2,1.7605,2,34.6422,2,99.6708,2,4.7101,1,0.0012,1,-999,9
2402.0,2,1.7599,2,34.6422,2,99.7577,2,4.71,1,0.0011,1,-999,9
2404.0,2,1.7589,2,34.6423,2,99.7869,2,4.7094,1,0.0012,1,-999,9
2406.0,2,1.7567,2,34.6427,2,100.0103,2,4.7094,1,0.0012,1,-999,9
2408.0,2,1.7565,2,34.6425,2,99.9696,2,4.7095,1,0.0012,1,-999,9
2410.0,2,1.756,2,34.6426,2,100.0239,2,4.7102,1,0.0012,1,-999,9
2412.0,2,1.7545,2,34.6428,2,100.1312,2,4.7096,1,0.0012,1,-999,9
2414.0,2,1.7537,2,34.6429,2,100.2547,2,4.7095,1,0.0012,1,-999,9
2416.0,2,1.7531,2,34.6429,2,100.2143,2,4.7093,1,0.0012,1,-999,9
2418.0,2,1.7523,2,34.6429,2,100.3381,2,4.7094,1,0.0012,1,-999,9
2420.0,2,1.7498,2,34.6432,2,100.3333,2,4.7096,1,0.0012,1,-999,9
2422.0,2,1.7478,2,34.6431,2,100.4096,2,4.7095,1,0.0012,1,-999,9
2424.0,2,1.7465,2,34.6434,2,100.5083,2,4.7096,1,0.0012,1,-999,9
2426.0,2,1.7458,2,34.6436,2,100.5779,2,4.7097,1,0.0012,1,-999,9
2428.0,2,1.7455,2,34.6437,2,100.6744,2,4.7097,1,0.0011,1,-999,9
2430.0,2,1.744,2,34.6438,2,100.7004,2,4.7098,1,0.0011,1,-999,9
2432.0,2,1.7427,2,34.6439,2,100.7987,2,4.71,1,0.0012,1,-999,9
2434.0,2,1.7403,2,34.644,2,100.8075,2,4.7102,1,0.0012,1,-999,9
2436.0,2,1.74,2,34.644,2,100.9926,2,4.7102,1,0.0011,1,-999,9
2438.0,2,1.7388,2,34.644,2,101.085,2,4.71,1,0.0012,1,-999,9
2440.0,2,1.7383,2,34.6442,2,101.1445,2,4.7102,1,0.0012,1,-999,9
2442.0,2,1.7375,2,34.6444,2,101.2109,2,4.7098,1,0.0012,1,-999,9
2444.0,2,1.7368,2,34.6444,2,101.395,2,4.7099,1,0.0012,1,-999,9
2446.0,2,1.7356,2,34.6443,2,101.5547,2,4.71,1,0.0011,1,-999,9
2448.0,2,1.7352,2,34.6447,2,101.7793,2,4.71,1,0.0012,1,-999,9
2450.0,2,1.7339,2,34.645,2,101.7745,2,4.7102,1,0.0012,1,-999,9
2452.0,2,1.733,2,34.645,2,101.7767,2,4.7099,1,0.0012,1,-999,9
2454.0,2,1.7323,2,34.6451,2,101.8694,2,4.7099,1,0.0011,1,-999,9
2456.0,2,1.7319,2,34.6452,2,101.9118,2,4.7103,1,0.0012,1,-999,9
2458.0,2,1.731,2,34.6452,2,101.854,2,4.7102,1,0.0012,1,-999,9
2460.0,2,1.7306,2,34.6453,2,101.9425,2,4.7103,1,0.0011,1,-999,9
2462.0,2,1.7305,2,34.6451,2,102.0461,2,4.7102,1,0.0012,1,-999,9
2464.0,2,1.7298,2,34.6454,2,102.0935,2,4.7102,1,0.0012,1,-999,9
2466.0,2,1.7285,2,34.6456,2,102.1532,2,4.7101,1,0.0012,1,-999,9
2468.0,2,1.728,2,34.6456,2,102.209,2,4.7097,1,0.0011,1,-999,9
2470.0,2,1.7277,2,34.6457,2,102.0958,2,4.71,1,0.0011,1,-999,9
2472.0,2,1.7272,2,34.6458,2,102.235,2,4.71,1,0.0012,1,-999,9
2474.0,2,1.7269,2,34.6457,2,102.2201,2,4.71,1,0.0011,1,-999,9
2476.0,2,1.7266,2,34.6457,2,102.2556,2,4.7099,1,0.0011,1,-999,9
2478.0,2,1.7265,2,34.6455,2,102.3267,2,4.7095,1,0.0012,1,-999,9
2480.0,2,1.7254,2,34.6457,2,102.3537,2,4.7097,1,0.0012,1,-999,9
2482.0,2,1.7242,2,34.646,2,102.4714,2,4.7099,1,0.0012,1,-999,9
2484.0,2,1.7229,2,34.6462,2,102.505,2,4.7097,1,0.0012,1,-999,9
2486.0,2,1.7218,2,34.6465,2,102.589,2,4.7095,1,0.0012,1,-999,9
2488.0,2,1.7215,2,34.6464,2,102.6174,2,4.7097,1,0.0012,1,-999,9
2490.0,2,1.7209,2,34.6464,2,102.7484,2,4.7097,1,0.0012,1,-999,9
2492.0,2,1.7197,2,34.6464,2,102.7989,2,4.7096,1,0.0011,1,-999,9
2494.0,2,1.7194,2,34.6462,2,102.9573,2,4.7098,1,0.0012,1,-999,9
2496.0,2,1.7189,2,34.6464,2,103.1191,2,4.7096,1,0.0011,1,-999,9
2498.0,2,1.7178,2,34.6465,2,103.1485,2,4.7099,1,0.0012,1,-999,9
2500.0,2,1.7167,2,34.6467,2,103.2121,2,4.7099,1,0.0012,1,-999,9
2502.0,2,1.7152,2,34.6468,2,103.261,2,4.7097,1,0.0012,1,-999,9
2504.0,2,1.7142,2,34.647,2,103.3961,2,4.7096,1,0.0012,1,-999,9
2506.0,2,1.7135,2,34.647,2,103.4408,2,4.7098,1,0.0012,1,-999,9
2508.0,2,1.7119,2,34.647,2,103.5651,2,4.7103,1,0.0011,1,-999,9
2510.0,2,1.7106,2,34.6471,2,103.6472,2,4.7102,1,0.0012,1,-999,9
2512.0,2,1.71,2,34.6471,2,103.9299,2,4.7103,1,0.0012,1,-999,9
2514.0,2,1.7081,2,34.6472,2,104.0591,2,4.7103,1,0.0011,1,-999,9
2516.0,2,1.7074,2,34.6473,2,104.1767,2,4.7099,1,0.0012,1,-999,9
2518.0,2,1.7063,2,34.6476,2,104.215,2,4.7103,1,0.0011,1,-999,9
2520.0,2,1.7053,2,34.6477,2,104.3047,2,4.71,1,0.0012,1,-999,9
2522.0,2,1.7044,2,34.6479,2,104.4089,2,4.7096,1,0.0012,1,-999,9
2524.0,2,1.7024,2,34.6479,2,104.3843,2,4.7102,1,0.0011,1,-999,9
2526.0,2,1.7003,2,34.6479,2,104.5033,2,4.7104,1,0.0011,1,-999,9
2528.0,2,1.7001,2,34.6479,2,104.7086,2,4.71,1,0.0012,1,-999,9
2530.0,2,1.6992,2,34.6478,2,104.7893,2,4.71,1,0.0011,1,-999,9
2532.0,2,1.6987,2,34.6479,2,105.0056,2,4.7097,1,0.0012,1,-999,9
2534.0,2,1.6984,2,34.648,2,105.0287,2,4.7095,1,0.0012,1,-999,9
2536.0,2,1.6972,2,34.648,2,105.1159,2,4.7094,1,0.0012,1,-999,9
2538.0,2,1.6966,2,34.6481,2,105.2468,2,4.7095,1,0.0012,1,-999,9
2540.0,2,1.6969,2,34.6482,2,105.3601,2,4.7095,1,0.0012,1,-999,9
2542.0,2,1.6971,2,34.6484,2,105.2104,2,4.7093,1,0.0012,1,-999,9
2544.0,2,1.6955,2,34.6483,2,105.1252,2,4.7092,1,0.0012,1,-999,9
2546.0,2,1.6916,2,34.6487,2,105.3263,2,4.7093,1,0.0011,1,-999,9
2548.0,2,1.6887,2,34.6487,2,105.3426,2,4.7094,1,0.0012,1,-999,9
2550.0,2,1.6881,2,34.6487,2,105.5731,2,4.7093,1,0.0012,1,-999,9
2552.0,2,1.6864,2,34.6489,2,105.8697,2,4.7093,1,0.0012,1,-999,9
2554.0,2,1.6863,2,34.6489,2,105.9963,2,4.7094,1,0.0012,1,-999,9
2556.0,2,1.6865,2,34.6491,2,106.1183,2,4.7094,1,0.0012,1,-999,9
2558.0,2,1.6868,2,34.649,2,106.2318,2,4.7094,1,0.0012,1,-999,9
2560.0,2,1.687,2,34.6489,2,106.3068,2,4.7094,1,0.0012,1,-999,9
2562.0,2,1.687,2,34.649,2,106.2405,2,4.7094,1,0.0011,1,-999,9
2564.0,2,1.6866,2,34.649,2,106.2769,2,4.7093,1,0.0012,1,-999,9
2566.0,2,1.6856,2,34.6491,2,106.2785,2,4.7092,1,0.0012,1,-999,9
2568.0,2,1.6826,2,34.6493,2,106.329,2,4.7093,1,0.0012,1,-999,9
2570.0,2,1.6813,2,34.6495,2,106.4658,2,4.7093,1,0.0012,1,-999,9
2572.0,2,1.6802,2,34.6495,2,106.6254,2,4.7092,1,0.0012,1,-999,9
2574.0,2,1.6791,2,34.6496,2,106.7424,2,4.7091,1,0.0011,1,-999,9
2576.0,2,1.6777,2,34.65,2,106.9213,2,4.709,1,0.0011,1,-999,9
2578.0,2,1.6771,2,34.65,2,106.9181,2,4.7089,1,0.0012,1,-999,9
2580.0,2,1.6765,2,34.6501,2,107.1327,2,4.7089,1,0.0011,1,-999,9
2582.0,2,1.676,2,34.6503,2,107.2137,2,4.7093,1,0.001,1,-999,9
2584.0,2,1.6758,2,34.6503,2,107.1391,2,4.7093,1,0.0012,1,-999,9
2586.0,2,1.6751,2,34.6505,2,107.1684,2,4.7091,1,0.0011,1,-999,9
2588.0,2,1.6731,2,34.6506,2,107.261,2,4.709,1,0.001,1,-999,9
2590.0,2,1.671,2,34.6508,2,107.3054,2,4.7091,1,0.0011,1,-999,9
2592.0,2,1.6708,2,34.6509,2,107.4059,2,4.7092,1,0.0012,1,-999,9
2594.0,2,1.6709,2,34.6508,2,107.5057,2,4.7091,1,0.0012,1,-999,9
2596.0,2,1.6708,2,34.6508,2,107.5451,2,4.709,1,0.0011,1,-999,9
2598.0,2,1.6704,2,34.6509,2,107.6559,2,4.7091,1,0.001,1,-999,9
2600.0,2,1.6703,2,34.651,2,107.6048,2,4.7089,1,0.0011,1,-999,9
2602.0,2,1.6701,2,34.6511,2,107.6581,2,4.7092,1,0.0011,1,-999,9
2604.0,2,1.6697,2,34.651,2,107.6365,2,4.7093,1,0.0011,1,-999,9
2606.0,2,1.6697,2,34.6509,2,107.7778,2,4.7091,1,0.0011,1,-999,9
2608.0,2,1.669,2,34.6511,2,107.7497,2,4.7094,1,0.0011,1,-999,9
2610.0,2,1.6679,2,34.6511,2,107.8539,2,4.7093,1,0.0011,1,-999,9
2612.0,2,1.6673,2,34.6512,2,107.76,2,4.7092,1,0.0012,1,-999,9
2614.0,2,1.6665,2,34.6514,2,107.9749,2,4.7089,1,0.0012,1,-999,9
2616.0,2,1.666,2,34.6515,2,107.9342,2,4.7091,1,0.0012,1,-999,9
2618.0,2,1.6653,2,34.6516,2,107.9612,2,4.7091,1,0.0012,1,-999,9
2620.0,2,1.6644,2,34.6517,2,108.0814,2,4.7093,1,0.0012,1,-999,9
2622.0,2,1.6633,2,34.6515,2,108.1518,2,4.7094,1,0.0011,1,-999,9
2624.0,2,1.6626,2,34.6518,2,108.339,2,4.7092,1,0.0012,1,-999,9
2626.0,2,1.662,2,34.6518,2,108.4653,2,4.7091,1,0.0012,1,-999,9
2628.0,2,1.6612,2,34.6519,2,108.5311,2,4.709,1,0.0012,1,-999,9
2630.0,2,1.6604,2,34.6521,2,108.5166,2,4.7089,1,0.0011,1,-999,9
2632.0,2,1.6603,2,34.6521,2,108.5568,2,4.7091,1,0.0011,1,-999,9
2634.0,2,1.6602,2,34.6522,2,108.7549,2,4.7094,1,0.0011,1,-999,9
2636.0,2,1.6599,2,34.6522,2,108.6976,2,4.7092,1,0.0012,1,-999,9
2638.0,2,1.6597,2,34.6521,2,108.781,2,4.7092,1,0.0011,1,-999,9
2640.0,2,1.6591,2,34.6522,2,108.9342,2,4.7093,1,0.0011,1,-999,9
2642.0,2,1.6572,2,34.6525,2,108.9077,2,4.7093,1,0.0012,1,-999,9
2644.0,2,1.6552,2,34.6528,2,108.9168,2,4.7093,1,0.0012,1,-999,9
2646.0,2,1.6539,2,34.6529,2,109.0432,2,4.7091,1,0.0012,1,-999,9
2648.0,2,1.6531,2,34.6528,2,109.1592,2,4.7091,1,0.0012,1,-999,9
2650.0,2,1.653,2,34.653,2,109.2527,2,4.7094,1,0.0011,1,-999,9
2652.0,2,1.6525,2,34.6532,2,109.2609,2,4.7093,1,0.0012,1,-999,9
2654.0,2,1.6518,2,34.6535,2,109.3995,2,4.7093,1,0.0012,1,-999,9
2656.0,2,1.6517,2,34.6534,2,109.4221,2,4.7094,1,0.0011,1,-999,9
2658.0,2,1.6517,2,34.653,2,109.4394,2,4.7094,1,0.0011,1,-999,9
2660.0,2,1.6505,2,34.6534,2,109.4291,2,4.7093,1,0.0011,1,-999,9
2662.0,2,1.65,2,34.6535,2,109.4999,2,4.7093,1,0.0012,1,-999,9
2664.0,2,1.6496,2,34.6536,2,109.4831,2,4.7091,1,0.0012,1,-999,9
2666.0,2,1.6491,2,34.6535,2,109.5001,2,4.7093,1,0.0012,1,-999,9
2668.0,2,1.648,2,34.6536,2,109.571,2,4.7093,1,0.0011,1,-999,9
2670.0,2,1.6458,2,34.6539,2,109.6069,2,4.7093,1,0.0012,1,-999,9
2672.0,2,1.6442,2,34.654,2,109.849,2,4.7093,1,0.0011,1,-999,9
2674.0,2,1.6434,2,34.6542,2,109.9104,2,4.7093,1,0.0012,1,-999,9
2676.0,2,1.643,2,34.6542,2,110.058,2,4.7093,1,0.0012,1,-999,9
2678.0,2,1.6427,2,34.6543,2,110.097,2,4.7094,1,0.0012,1,-999,9
2680.0,2,1.6416,2,34.6545,2,110.1597,2,4.7093,1,0.0012,1,-999,9
2682.0,2,1.6408,2,34.6545,2,110.2486,2,4.7093,1,0.0012,1,-999,9
2684.0,2,1.6402,2,34.6546,2,110.4202,2,4.7093,1,0.0011,1,-999,9
2686.0,2,1.6391,2,34.6548,2,110.2771,2,4.7093,1,0.0011,1,-999,9
2688.0,2,1.6373,2,34.6549,2,110.4887,2,4.7093,1,0.0012,1,-999,9
2690.0,2,1.6358,2,34.6549,2,110.5628,2,4.7093,1,0.0011,1,-999,9
2692.0,2,1.6352,2,34.6552,2,110.8648,2,4.7093,1,0.0011,1,-999,9
2694.0,2,1.6341,2,34.6552,2,110.7508,2,4.7094,1,0.001,1,-999,9
2696.0,2,1.632,2,34.6552,2,110.8217,2,4.7093,1,0.0011,1,-999,9
2698.0,2,1.6311,2,34.6553,2,110.9958,2,4.7093,1,0.0012,1,-999,9
2700.0,2,1.6313,2,34.6554,2,111.1301,2,4.7094,1,0.0012,1,-999,9
2702.0,2,1.6314,2,34.6554,2,111.2549,2,4.7094,1,0.0012,1,-999,9
2704.0,2,1.6301,2,34.6555,2,111.3037,2,4.7093,1,0.0012,1,-999,9
2706.0,2,1.6282,2,34.6556,2,111.35,2,4.7093,1,0.0011,1,-999,9
2708.0,2,1.6276,2,34.6558,2,111.4684,2,4.7093,1,0.0011,1,-999,9
2710.0,2,1.6267,2,34.6558,2,111.522,2,4.7093,1,0.0011,1,-999,9
2712.0,2,1.6258,2,34.6559,2,111.8064,2,4.7094,1,0.0011,1,-999,9
2714.0,2,1.6259,2,34.6559,2,111.6951,2,4.7094,1,0.0011,1,-999,9
2716.0,2,1.6257,2,34.6559,2,111.8772,2,4.7094,1,0.0012,1,-999,9
2718.0,2,1.6251,2,34.656,2,111.8982,2,4.7093,1,0.0011,1,-999,9
2720.0,2,1.6243,2,34.6562,2,111.9868,2,4.7094,1,0.0012,1,-999,9
2722.0,2,1.6235,2,34.6564,2,111.9532,2,4.7093,1,0.0011,1,-999,9
2724.0,2,1.6228,2,34.6566,2,111.9237,2,4.7094,1,0.0011,1,-999,9
2726.0,2,1.6222,2,34.6567,2,112.0902,2,4.7094,1,0.001,1,-999,9
2728.0,2,1.6217,2,34.6567,2,112.0763,2,4.7091,1,0.0012,1,-999,9
2730.0,2,1.6215,2,34.6568,2,112.2027,2,4.7094,1,0.0012,1,-999,9
2732.0,2,1.6208,2,34.6567,2,112.1757,2,4.7094,1,0.0011,1,-999,9
2734.0,2,1.6202,2,34.6568,2,112.2696,2,4.7094,1,0.0011,1,-999,9
2736.0,2,1.6193,2,34.6569,2,112.328,2,4.7094,1,0.0012,1,-999,9
2738.0,2,1.6181,2,34.6572,2,112.467,2,4.7094,1,0.0012,1,-999,9
2740.0,2,1.6175,2,34.6572,2,112.4799,2,4.7094,1,0.0011,1,-999,9
2742.0,2,1.6171,2,34.6573,2,112.4541,2,4.7094,1,0.0012,1,-999,9
2744.0,2,1.6167,2,34.6573,2,112.5694,2,4.7094,1,0.0011,1,-999,9
2746.0,2,1.6159,2,34.6573,2,112.5908,2,4.7094,1,0.0011,1,-999,9
2748.0,2,1.6157,2,34.6573,2,112.7274,2,4.7094,1,0.0011,1,-999,9
2750.0,2,1.6148,2,34.6575,2,112.8811,2,4.7094,1,0.0012,1,-999,9
2752.0,2,1.6141,2,34.6575,2,112.8045,2,4.7096,1,0.0011,1,-999,9
2754.0,2,1.6141,2,34.6577,2,112.9353,2,4.7096,1,0.0011,1,-999,9
2756.0,2,1.6143,2,34.6577,2,112.9659,2,4.7094,1,0.0011,1,-999,9
2758.0,2,1.6144,2,34.6576,2,113.0739,2,4.7094,1,0.0011,1,-999,9
2760.0,2,1.6137,2,34.6577,2,112.9748,2,4.7094,1,0.0011,1,-999,9
2762.0,2,1.6131,2,34.6578,2,113.1648,2,4.7094,1,0.0012,1,-999,9
2764.0,2,1.6121,2,34.6577,2,113.1407,2,4.7094,1,0.0012,1,-999,9
2766.0,2,1.6104,2,34.658,2,113.2634,2,4.7094,1,0.0011,1,-999,9
2768.0,2,1.6094,2,34.6582,2,113.4001,2,4.7094,1,0.0011,1,-999,9
2770.0,2,1.6092,2,34.6584,2,113.3993,2,4.7095,1,0.0011,1,-999,9
2772.0,2,1.6091,2,34.6584,2,113.4332,2,4.7094,1,0.0011,1,-999,9
2774.0,2,1.6089,2,34.6584,2,113.555,2,4.7094,1,0.0012,1,-999,9
2776.0,2,1.6086,2,34.6584,2,113.6979,2,4.7094,1,0.0012,1,-999,9
2778.0,2,1.6083,2,34.6583,2,113.5833,2,4.7095,1,0.0011,1,-999,9
2780.0,2,1.6079,2,34.6585,2,113.7285,2,4.7095,1,0.0011,1,-999,9
2782.0,2,1.6078,2,34.6585,2,113.8206,2,4.7096,1,0.0011,1,-999,9
2784.0,2,1.6075,2,34.6585,2,113.8195,2,4.7095,1,0.0011,1,-999,9
2786.0,2,1.6067,2,34.6586,2,113.9362,2,4.7095,1,0.0011,1,-999,9
2788.0,2,1.6062,2,34.6587,2,113.9525,2,4.7096,1,0.0011,1,-999,9
2790.0,2,1.6057,2,34.6588,2,114.0056,2,4.7094,1,0.0012,1,-999,9
2792.0,2,1.6047,2,34.6589,2,114.0934,2,4.7094,1,0.0012,1,-999,9
2794.0,2,1.6036,2,34.6591,2,113.9974,2,4.7095,1,0.0012,1,-999,9
2796.0,2,1.6032,2,34.6591,2,114.0594,2,4.7095,1,0.0012,1,-999,9
2798.0,2,1.6023,2,34.659,2,114.1983,2,4.7094,1,0.0011,1,-999,9
2800.0,2,1.6012,2,34.6589,2,114.4158,2,4.7093,1,0.0011,1,-999,9
2802.0,2,1.5999,2,34.659,2,114.5566,2,4.7094,1,0.0012,1,-999,9
2804.0,2,1.5988,2,34.6591,2,114.8257,2,4.7094,1,0.0011,1,-999,9
2806.0,2,1.5981,2,34.6592,2,115.0042,2,4.7095,1,0.0011,1,-999,9
2808.0,2,1.5977,2,34.6592,2,115.163,2,4.7094,1,0.0012,1,-999,9
2810.0,2,1.5961,2,34.6592,2,115.2879,2,4.7096,1,0.0012,1,-999,9
2812.0,2,1.5953,2,34.6595,2,115.3339,2,4.7094,1,0.0011,1,-999,9
2814.0,2,1.5947,2,34.6595,2,115.4255,2,4.7093,1,0.001,1,-999,9
2816.0,2,1.5941,2,34.6594,2,115.5529,2,4.7095,1,0.0011,1,-999,9
2818.0,2,1.592,2,34.6594,2,115.7535,2,4.7094,1,0.001,1,-999,9
2820.0,2,1.5921,2,34.6593,2,116.1203,2,4.7095,1,0.001,1,-999,9
2822.0,2,1.5913,2,34.6597,2,116.365,2,4.7088,1,0.0011,1,-999,9
2824.0,2,1.5914,2,34.6597,2,116.3153,2,4.7095,1,0.0011,1,-999,9
2826.0,2,1.5914,2,34.6598,2,116.4284,2,4.7094,1,0.001,1,-999,9
2828.0,2,1.5914,2,34.6598,2,116.4137,2,4.7096,1,0.001,1,-999,9
2830.0,2,1.5909,2,34.66,2,116.4432,2,4.7096,1,0.001,1,-999,9
2832.0,2,1.5898,2,34.66,2,116.5696,2,4.7095,1,0.0011,1,-999,9
2834.0,2,1.5894,2,34.6599,2,116.6109,2,4.7095,1,0.0011,1,-999,9
2836.0,2,1.5891,2,34.6601,2,116.5426,2,4.7095,1,0.0011,1,-999,9
2838.0,2,1.589,2,34.6602,2,116.6858,2,4.7095,1,0.0011,1,-999,9
2840.0,2,1.5889,2,34.6601,2,116.695,2,4.7093,1,0.0011,1,-999,9
2842.0,2,1.5891,2,34.6602,2,116.7157,2,4.7093,1,0.001,1,-999,9
2844.0,2,1.5892,2,34.6602,2,116.7594,2,4.7096,1,0.0011,1,-999,9
2846.0,2,1.5892,2,34.6604,2,116.8153,2,4.7095,1,0.0011,1,-999,9
2848.0,2,1.589,2,34.6606,2,116.8039,2,4.7094,1,0.0012,1,-999,9
2850.0,2,1.5869,2,34.6605,2,116.8026,2,4.7097,1,0.0011,1,-999,9
2852.0,2,1.5855,2,34.6603,2,116.8912,2,4.7095,1,0.0011,1,-999,9
2854.0,2,1.5854,2,34.6604,2,117.1569,2,4.7095,1,0.0012,1,-999,9
2856.0,2,1.5847,2,34.661,2,117.0776,2,4.7096,1,0.0012,1,-999,9
2858.0,2,1.5852,2,34.6613,2,117.2621,2,4.7095,1,0.0011,1,-999,9
2860.0,2,1.5855,2,34.6612,2,117.1743,2,4.7093,1,0.0012,1,-999,9
2862.0,2,1.5856,2,34.6613,2,117.2568,2,4.7095,1,0.0012,1,-999,9
2864.0,2,1.5849,2,34.6613,2,117.1543,2,4.7095,1,0.0011,1,-999,9
2866.0,2,1.5843,2,34.6612,2,117.1472,2,4.7095,1,0.0012,1,-999,9
2868.0,2,1.5836,2,34.6616,2,117.1197,2,4.7098,1,0.0011,1,-999,9
2870.0,2,1.5832,2,34.6616,2,117.1593,2,4.7097,1,0.001,1,-999,9
2872.0,2,1.583,2,34.6615,2,117.2073,2,4.7096,1,0.0011,1,-999,9
2874.0,2,1.5828,2,34.6616,2,117.2291,2,4.7098,1,0.0011,1,-999,9
2876.0,2,1.5828,2,34.6618,2,117.2903,2,4.7098,1,0.0012,1,-999,9
2878.0,2,1.5827,2,34.6618,2,117.2608,2,4.7095,1,0.001,1,-999,9
2880.0,2,1.5828,2,34.6617,2,117.2731,2,4.7094,1,0.0011,1,-999,9
2882.0,2,1.5828,2,34.6616,2,117.3963,2,4.7099,1,0.0011,1,-999,9
2884.0,2,1.5828,2,34.6617,2,117.3817,2,4.7098,1,0.0011,1,-999,9
2886.0,2,1.5825,2,34.6617,2,117.412,2,4.7095,1,0.0011,1,-999,9
2888.0,2,1.5819,2,34.6619,2,117.4485,2,4.7095,1,0.0011,1,-999,9
2890.0,2,1.5814,2,34.662,2,117.4397,2,4.7094,1,0.0012,1,-999,9
2892.0,2,1.5808,2,34.6621,2,117.416,2,4.7094,1,0.0012,1,-999,9
2894.0,2,1.5802,2,34.6621,2,117.6255,2,4.7097,1,0.0011,1,-999,9
2896.0,2,1.5799,2,34.6621,2,117.5359,2,4.7094,1,0.001,1,-999,9
2898.0,2,1.5794,2,34.6622,2,117.6293,2,4.7094,1,0.0012,1,-999,9
2900.0,2,1.5786,2,34.6623,2,117.6767,2,4.7094,1,0.0011,1,-999,9
2902.0,2,1.5783,2,34.6623,2,117.7402,2,4.7095,1,0.0011,1,-999,9
2904.0,2,1.5783,2,34.6623,2,117.7316,2,4.7098,1,0.0011,1,-999,9
2906.0,2,1.5781,2,34.6625,2,117.8048,2,4.7096,1,0.0011,1,-999,9
2908.0,2,1.5776,2,34.6625,2,117.8592,2,4.71,1,0.0011,1,-999,9
2910.0,2,1.5772,2,34.6625,2,117.8708,2,4.7098,1,0.0012,1,-999,9
2912.0,2,1.5767,2,34.6624,2,117.9261,2,4.7099,1,0.001,1,-999,9
2914.0,2,1.5763,2,34.6626,2,117.9888,2,4.7096,1,0.0011,1,-999,9
2916.0,2,1.5753,2,34.6628,2,117.9976,2,4.7095,1,0.001,1,-999,9
2918.0,2,1.5748,2,34.6627,2,118.1437,2,4.7102,1,0.0011,1,-999,9
2920.0,2,1.5745,2,34.6629,2,118.1016,2,4.7096,1,0.0011,1,-999,9
2922.0,2,1.5744,2,34.663,2,118.2177,2,4.7098,1,0.001,1,-999,9
2924.0,2,1.5743,2,34.663,2,118.265,2,4.7102,1,0.0011,1,-999,9
2926.0,2,1.5739,2,34.6631,2,118.2392,2,4.7094,1,0.0011,1,-999,9
2928.0,2,1.5731,2,34.6631,2,118.3848,2,4.7098,1,0.0011,1,-999,9
2930.0,2,1.5719,2,34.6631,2,118.5254,2,4.7101,1,0.001,1,-999,9
2932.0,2,1.5718,2,34.6632,2,118.614,2,4.7097,1,0.0011,1,-999,9
2934.0,2,1.5706,2,34.6634,2,118.8158,2,4.7095,1,0.0011,1,-999,9
2936.0,2,1.5704,2,34.6635,2,118.5841,2,4.7096,1,0.0011,1,-999,9
2938.0,2,1.5703,2,34.6636,2,118.8061,2,4.7101,1,0.0011,1,-999,9
2940.0,2,1.57,2,34.6636,2,118.8684,2,4.7094,1,0.0011,1,-999,9
2942.0,2,1.5691,2,34.6636,2,118.9263,2,4.7094,1,0.001,1,-999,9
